* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 19, 2024 12:09:48 AM
* REW Settings:
6.343725 92.801 -94.8798
6.389694 92.839 -95.1770
6.435996 92.878 -95.4677
6.482634 92.919 -95.7537
6.529610 92.961 -96.0366
6.576926 93.005 -96.3176
6.624585 93.050 -96.5973
6.672590 93.098 -96.8765
6.720942 93.147 -97.1561
6.769645 93.198 -97.4377
6.818700 93.250 -97.7230
6.868111 93.304 -98.0142
6.917881 93.359 -98.3130
6.968010 93.415 -98.6204
7.018504 93.472 -98.9371
7.069362 93.530 -99.2634
7.120590 93.589 -99.5992
7.172189 93.649 -99.9451
7.224161 93.708 -100.3011
7.276511 93.768 -100.6678
7.329239 93.827 -101.0454
7.382350 93.886 -101.4338
7.435845 93.944 -101.8325
7.489729 94.001 -102.2405
7.544002 94.058 -102.6564
7.598669 94.113 -103.0789
7.653732 94.167 -103.5070
7.709194 94.220 -103.9396
7.765058 94.271 -104.3761
7.821327 94.321 -104.8154
7.878004 94.370 -105.2563
7.935091 94.417 -105.6970
7.992592 94.463 -106.1359
8.050510 94.508 -106.5717
8.108847 94.551 -107.0033
8.167607 94.594 -107.4303
8.226793 94.636 -107.8522
8.286408 94.677 -108.2681
8.346454 94.717 -108.6774
8.406936 94.758 -109.0797
8.467856 94.798 -109.4745
8.529218 94.838 -109.8621
8.591024 94.878 -110.2427
8.653278 94.919 -110.6171
8.715983 94.960 -110.9858
8.779143 95.002 -111.3496
8.842760 95.045 -111.7091
8.906839 95.088 -112.0649
8.971381 95.132 -112.4182
9.036392 95.177 -112.7700
9.101873 95.223 -113.1213
9.167829 95.270 -113.4734
9.234263 95.317 -113.8268
9.301178 95.364 -114.1821
9.368578 95.412 -114.5398
9.436467 95.460 -114.9005
9.504847 95.508 -115.2645
9.573723 95.556 -115.6321
9.643099 95.603 -116.0033
9.712976 95.649 -116.3776
9.783361 95.693 -116.7548
9.854255 95.734 -117.1342
9.925663 95.773 -117.5154
9.997588 95.808 -117.8978
10.070035 95.840 -118.2809
10.143007 95.870 -118.6637
10.216507 95.897 -119.0455
10.290540 95.922 -119.4258
10.365109 95.945 -119.8037
10.440219 95.967 -120.1792
10.515873 95.987 -120.5516
10.592076 96.006 -120.9207
10.668830 96.024 -121.2863
10.746141 96.042 -121.6484
10.824012 96.059 -122.0070
10.902447 96.076 -122.3624
10.981451 96.093 -122.7149
11.061027 96.109 -123.0647
11.141180 96.125 -123.4120
11.221913 96.141 -123.7573
11.303232 96.156 -124.1008
11.385140 96.171 -124.4427
11.467641 96.186 -124.7834
11.550741 96.201 -125.1229
11.634442 96.215 -125.4611
11.718750 96.229 -125.7980
11.803669 96.243 -126.1335
11.889203 96.257 -126.4675
11.975357 96.271 -126.7997
12.062136 96.285 -127.1301
12.149543 96.299 -127.4584
12.237583 96.313 -127.7847
12.326262 96.327 -128.1089
12.415583 96.341 -128.4313
12.505552 96.354 -128.7520
12.596172 96.368 -129.0717
12.687449 96.382 -129.3908
12.779387 96.396 -129.7101
12.871992 96.410 -130.0305
12.965268 96.424 -130.3527
13.059220 96.439 -130.6776
13.153852 96.454 -131.0061
13.249170 96.469 -131.3389
13.345179 96.485 -131.6764
13.441884 96.500 -132.0192
13.539289 96.515 -132.3673
13.637401 96.530 -132.7208
13.736223 96.545 -133.0793
13.835761 96.559 -133.4422
13.936021 96.572 -133.8088
14.037007 96.584 -134.1784
14.138725 96.595 -134.5498
14.241180 96.605 -134.9222
14.344377 96.614 -135.2944
14.448323 96.622 -135.6659
14.553021 96.629 -136.0358
14.658478 96.636 -136.4037
14.764700 96.643 -136.7693
14.871691 96.649 -137.1329
14.979457 96.656 -137.4944
15.088005 96.663 -137.8546
15.197339 96.670 -138.2138
15.307465 96.677 -138.5729
15.418389 96.685 -138.9326
15.530117 96.693 -139.2933
15.642655 96.701 -139.6558
15.756008 96.710 -140.0202
15.870182 96.718 -140.3867
15.985184 96.726 -140.7552
16.101019 96.734 -141.1253
16.217694 96.741 -141.4966
16.335214 96.748 -141.8683
16.453586 96.755 -142.2399
16.572815 96.762 -142.6107
16.692909 96.769 -142.9799
16.813872 96.776 -143.3473
16.935713 96.783 -143.7123
17.058436 96.791 -144.0751
17.182048 96.798 -144.4355
17.306556 96.807 -144.7938
17.431967 96.815 -145.1504
17.558286 96.824 -145.5056
17.685521 96.832 -145.8597
17.813677 96.841 -146.2132
17.942762 96.850 -146.5662
18.072783 96.859 -146.9187
18.203746 96.867 -147.2708
18.335658 96.876 -147.6224
18.468526 96.884 -147.9730
18.602356 96.892 -148.3226
18.737156 96.899 -148.6707
18.872934 96.907 -149.0170
19.009695 96.915 -149.3615
19.147447 96.922 -149.7039
19.286197 96.929 -150.0441
19.425953 96.936 -150.3823
19.566721 96.943 -150.7184
19.708510 96.949 -151.0526
19.851326 96.955 -151.3849
19.995177 96.960 -151.7155
20.140070 96.965 -152.0443
20.286013 96.970 -152.3714
20.433014 96.974 -152.6968
20.581080 96.978 -153.0208
20.730219 96.981 -153.3432
20.880439 96.984 -153.6645
21.031747 96.987 -153.9849
21.184152 96.990 -154.3048
21.337661 96.992 -154.6246
21.492282 96.995 -154.9445
21.648024 96.997 -155.2649
21.804895 96.999 -155.5858
21.962902 97.000 -155.9072
22.122054 97.001 -156.2288
22.282360 97.001 -156.5503
22.443827 97.001 -156.8713
22.606464 97.000 -157.1913
22.770280 96.999 -157.5099
22.935283 96.998 -157.8271
23.101481 96.996 -158.1428
23.268884 96.994 -158.4572
23.437500 96.993 -158.7708
23.607338 96.991 -159.0843
23.778406 96.989 -159.3983
23.950714 96.988 -159.7136
24.124271 96.986 -160.0308
24.299086 96.985 -160.3504
24.475167 96.983 -160.6726
24.652524 96.982 -160.9974
24.831166 96.980 -161.3247
25.011103 96.978 -161.6541
25.192344 96.975 -161.9847
25.374898 96.972 -162.3162
25.558775 96.969 -162.6475
25.743984 96.965 -162.9779
25.930536 96.961 -163.3066
26.118439 96.957 -163.6331
26.307704 96.952 -163.9567
26.498341 96.948 -164.2772
26.690359 96.943 -164.5945
26.883768 96.938 -164.9089
27.078579 96.933 -165.2207
27.274801 96.928 -165.5304
27.472446 96.923 -165.8383
27.671522 96.917 -166.1447
27.872042 96.912 -166.4498
28.074014 96.906 -166.7534
28.277450 96.899 -167.0554
28.482360 96.892 -167.3551
28.688755 96.885 -167.6525
28.896645 96.877 -167.9471
29.106042 96.869 -168.2391
29.316957 96.861 -168.5287
29.529400 96.853 -168.8163
29.743382 96.844 -169.1027
29.958915 96.836 -169.3883
30.176009 96.827 -169.6737
30.394677 96.819 -169.9594
30.614929 96.810 -170.2455
30.836778 96.801 -170.5320
31.060234 96.792 -170.8190
31.285309 96.783 -171.1061
31.512015 96.773 -171.3934
31.740364 96.763 -171.6808
31.970368 96.753 -171.9680
32.202039 96.743 -172.2552
32.435388 96.732 -172.5425
32.670428 96.722 -172.8297
32.907171 96.711 -173.1170
33.145630 96.700 -173.4045
33.385817 96.690 -173.6923
33.627745 96.679 -173.9802
33.871425 96.668 -174.2681
34.116871 96.657 -174.5558
34.364096 96.646 -174.8427
34.613113 96.635 -175.1285
34.863934 96.623 -175.4128
35.116572 96.611 -175.6953
35.371041 96.600 -175.9761
35.627354 96.588 -176.2554
35.885525 96.575 -176.5336
36.145566 96.563 -176.8109
36.407492 96.550 -177.0876
36.671316 96.538 -177.3639
36.937051 96.524 -177.6396
37.204712 96.510 -177.9145
37.474313 96.496 -178.1882
37.745867 96.481 -178.4605
38.019389 96.465 -178.7310
38.294893 96.449 -178.9992
38.572394 96.433 -179.2652
38.851905 96.416 -179.5289
39.133442 96.399 -179.7903
39.417019 96.382 179.9503
39.702651 96.364 179.6927
39.990353 96.347 179.4370
40.280140 96.329 179.1830
40.572026 96.311 178.9307
40.866028 96.294 178.6802
41.162160 96.276 178.4311
41.460438 96.259 178.1827
41.760877 96.241 177.9343
42.063494 96.224 177.6849
42.368303 96.207 177.4343
42.675322 96.189 177.1833
42.984565 96.170 176.9332
43.296048 96.151 176.6859
43.609789 96.131 176.4426
43.925804 96.112 176.2039
44.244108 96.092 175.9688
44.564719 96.072 175.7355
44.887654 96.052 175.5024
45.212928 96.032 175.2690
45.540560 96.010 175.0363
45.870565 95.989 174.8066
46.202962 95.966 174.5823
46.537768 95.944 174.3638
46.875000 95.922 174.1495
47.214676 95.900 173.9358
47.556813 95.880 173.7182
47.901429 95.859 173.4940
48.248542 95.839 173.2634
48.598171 95.817 173.0287
48.950334 95.794 172.7941
49.305048 95.770 172.5629
49.662333 95.746 172.3367
50.022206 95.722 172.1152
50.384688 95.698 171.8972
50.749796 95.674 171.6817
51.117550 95.650 171.4686
51.487969 95.627 171.2586
51.861072 95.603 171.0522
52.236879 95.580 170.8495
52.615409 95.557 170.6503
52.996681 95.535 170.4539
53.380717 95.513 170.2598
53.767536 95.491 170.0679
54.157158 95.470 169.8781
54.549603 95.449 169.6899
54.944892 95.428 169.5028
55.343045 95.407 169.3158
55.744084 95.386 169.1284
56.148028 95.365 168.9402
56.554900 95.344 168.7512
56.964720 95.323 168.5610
57.377510 95.301 168.3693
57.793291 95.279 168.1755
58.212085 95.256 167.9795
58.633914 95.232 167.7817
59.058799 95.207 167.5835
59.486764 95.182 167.3864
59.917829 95.155 167.1920
60.352019 95.128 167.0011
60.789354 95.100 166.8138
61.229859 95.072 166.6301
61.673556 95.044 166.4493
62.120468 95.016 166.2708
62.570618 94.988 166.0942
63.024031 94.960 165.9198
63.480729 94.932 165.7479
63.940736 94.904 165.5787
64.404077 94.876 165.4122
64.870776 94.848 165.2476
65.340856 94.821 165.0833
65.814343 94.794 164.9186
66.291261 94.766 164.7528
66.771635 94.739 164.5864
67.255489 94.710 164.4205
67.742850 94.681 164.2575
68.233743 94.651 164.1004
68.728193 94.620 163.9517
69.226226 94.590 163.8117
69.727867 94.560 163.6784
70.233144 94.531 163.5482
70.742083 94.501 163.4181
71.254709 94.472 163.2872
71.771050 94.442 163.1562
72.291132 94.412 163.0267
72.814984 94.381 162.8997
73.342631 94.350 162.7759
73.874102 94.318 162.6556
74.409424 94.286 162.5397
74.948626 94.253 162.4291
75.491734 94.222 162.3237
76.038779 94.191 162.2204
76.589787 94.163 162.1132
77.144788 94.135 161.9960
77.703811 94.107 161.8670
78.266885 94.080 161.7288
78.834039 94.051 161.5863
79.405303 94.022 161.4434
79.980706 93.993 161.3003
80.560280 93.965 161.1548
81.144053 93.936 161.0040
81.732056 93.907 160.8460
82.324320 93.878 160.6816
82.920876 93.846 160.5142
83.521755 93.813 160.3484
84.126988 93.778 160.1881
84.736607 93.742 160.0364
85.350643 93.705 159.8956
85.969129 93.667 159.7673
86.592097 93.629 159.6517
87.219579 93.590 159.5478
87.851608 93.553 159.4546
88.488217 93.515 159.3713
89.129439 93.479 159.2969
89.775308 93.443 159.2297
90.425856 93.407 159.1678
91.081119 93.373 159.1089
91.741131 93.339 159.0509
92.405925 93.305 158.9912
93.075536 93.271 158.9279
93.750000 93.236 158.8610
94.429351 93.200 158.7928
95.113625 93.163 158.7262
95.802858 93.125 158.6623
96.497085 93.087 158.6010
97.196342 93.048 158.5419
97.900667 93.009 158.4850
98.610096 92.971 158.4303
99.324665 92.932 158.3784
100.044413 92.894 158.3305
100.769376 92.856 158.2878
101.499592 92.820 158.2506
102.235100 92.784 158.2187
102.975938 92.749 158.1921
103.722144 92.714 158.1712
104.473757 92.680 158.1553
105.230817 92.647 158.1426
105.993363 92.613 158.1304
106.761435 92.580 158.1162
107.535072 92.546 158.0972
108.314315 92.513 158.0704
109.099206 92.479 158.0333
109.889783 92.445 157.9847
110.686090 92.410 157.9258
111.488167 92.374 157.8617
112.296056 92.335 157.8011
113.109800 92.295 157.7544
113.929440 92.252 157.7303
114.755020 92.208 157.7324
115.586582 92.163 157.7604
116.424170 92.117 157.8141
117.267827 92.070 157.8920
118.117598 92.025 157.9883
118.973527 91.984 158.0897
119.835658 91.947 158.1774
120.704037 91.913 158.2374
121.578708 91.881 158.2714
122.459718 91.850 158.2936
123.347111 91.821 158.3186
124.240935 91.794 158.3537
125.141236 91.769 158.3997
126.048061 91.745 158.4545
126.961458 91.721 158.5160
127.881473 91.696 158.5807
128.808154 91.670 158.6429
129.741551 91.643 158.6961
130.681712 91.614 158.7354
131.628686 91.584 158.7603
132.582521 91.552 158.7732
133.543269 91.521 158.7780
134.510979 91.490 158.7786
135.485701 91.460 158.7789
136.467486 91.430 158.7825
137.456386 91.402 158.7921
138.452451 91.373 158.8094
139.455735 91.345 158.8351
140.466288 91.315 158.8676
141.484165 91.285 158.9056
142.509418 91.253 158.9485
143.542100 91.220 158.9975
144.582265 91.185 159.0530
145.629968 91.149 159.1141
146.685262 91.112 159.1794
147.748204 91.074 159.2483
148.818849 91.036 159.3214
149.897251 90.996 159.4007
150.983469 90.956 159.4892
152.077557 90.916 159.5896
153.179574 90.877 159.7025
154.289576 90.840 159.8245
155.407622 90.806 159.9501
156.533770 90.774 160.0756
157.668078 90.745 160.1984
158.810606 90.718 160.3165
159.961413 90.691 160.4286
161.120559 90.665 160.5339
162.288105 90.638 160.6318
163.464112 90.611 160.7225
164.648640 90.583 160.8077
165.841752 90.554 160.8907
167.043510 90.526 160.9756
168.253976 90.498 161.0651
169.473213 90.470 161.1602
170.701286 90.443 161.2600
171.938258 90.416 161.3622
173.184194 90.391 161.4637
174.439158 90.367 161.5623
175.703216 90.344 161.6577
176.976434 90.321 161.7517
178.258878 90.299 161.8459
179.550615 90.277 161.9395
180.851713 90.255 162.0285
182.162239 90.230 162.1068
183.482262 90.202 162.1711
184.811850 90.172 162.2242
186.151073 90.139 162.2711
187.500000 90.105 162.3149
188.858702 90.071 162.3590
190.227250 90.037 162.4075
191.605715 90.003 162.4644
192.994169 89.970 162.5320
194.392685 89.936 162.6110
195.801334 89.902 162.7006
197.220191 89.868 162.8000
198.649330 89.834 162.9094
200.088825 89.800 163.0294
201.538751 89.767 163.1606
202.999184 89.735 163.3017
204.470200 89.703 163.4492
205.951875 89.673 163.5993
207.444287 89.643 163.7488
208.947514 89.613 163.8968
210.461634 89.582 164.0449
211.986726 89.549 164.1970
213.522869 89.515 164.3586
215.070144 89.479 164.5359
216.628631 89.443 164.7337
218.198411 89.408 164.9540
219.779567 89.374 165.1938
221.372180 89.343 165.4464
222.976334 89.315 165.7039
224.592112 89.290 165.9598
226.219600 89.269 166.2106
227.858880 89.250 166.4548
229.510039 89.235 166.6926
231.173164 89.222 166.9235
232.848340 89.212 167.1435
234.535655 89.204 167.3458
236.235197 89.196 167.5241
237.947054 89.188 167.6754
239.671317 89.178 167.8011
241.408074 89.167 167.9064
243.157416 89.152 167.9988
244.919435 89.133 168.0865
246.694223 89.111 168.1771
248.481871 89.087 168.2779
250.282473 89.060 168.3950
252.096123 89.033 168.5325
253.922915 89.006 168.6899
255.762945 88.980 168.8615
257.616309 88.957 169.0370
259.483103 88.935 169.2062
261.363424 88.914 169.3639
263.257372 88.892 169.5117
265.165043 88.869 169.6561
267.086538 88.844 169.8049
269.021957 88.819 169.9647
270.971401 88.793 170.1390
272.934972 88.768 170.3287
274.912771 88.743 170.5317
276.904902 88.720 170.7446
278.911469 88.699 170.9640
280.932577 88.680 171.1866
282.968330 88.662 171.4086
285.018835 88.647 171.6241
287.084199 88.634 171.8264
289.164530 88.622 172.0099
291.259935 88.609 172.1734
293.370525 88.595 172.3224
295.496408 88.578 172.4667
297.637697 88.558 172.6158
299.794503 88.536 172.7758
