* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 17, 2024 12:59:22 AM
* REW Settings:
6.252776 91.718 -107.8777
6.298086 91.744 -108.2949
6.343725 91.770 -108.7032
6.389694 91.797 -109.1035
6.435996 91.824 -109.4968
6.482634 91.852 -109.8842
6.529610 91.880 -110.2664
6.576926 91.910 -110.6439
6.624585 91.941 -111.0173
6.672590 91.974 -111.3870
6.720942 92.008 -111.7537
6.769645 92.043 -112.1189
6.818700 92.079 -112.4841
6.868111 92.117 -112.8513
6.917881 92.155 -113.2219
6.968010 92.195 -113.5968
7.018504 92.237 -113.9767
7.069362 92.279 -114.3620
7.120590 92.322 -114.7532
7.172189 92.367 -115.1511
7.224161 92.411 -115.5563
7.276511 92.456 -115.9698
7.329239 92.501 -116.3922
7.382350 92.547 -116.8235
7.435845 92.592 -117.2635
7.489729 92.636 -117.7119
7.544002 92.681 -118.1677
7.598669 92.725 -118.6302
7.653732 92.768 -119.0990
7.709194 92.809 -119.5734
7.765058 92.850 -120.0530
7.821327 92.890 -120.5369
7.878004 92.929 -121.0238
7.935091 92.966 -121.5124
7.992592 93.002 -122.0010
8.050510 93.037 -122.4886
8.108847 93.070 -122.9741
8.167607 93.103 -123.4570
8.226793 93.134 -123.9364
8.286408 93.164 -124.4113
8.346454 93.194 -124.8807
8.406936 93.223 -125.3436
8.467856 93.251 -125.7996
8.529218 93.279 -126.2483
8.591024 93.307 -126.6897
8.653278 93.334 -127.1241
8.715983 93.361 -127.5515
8.779143 93.389 -127.9720
8.842760 93.417 -128.3861
8.906839 93.446 -128.7941
8.971381 93.475 -129.1968
9.036392 93.504 -129.5952
9.101873 93.534 -129.9901
9.167829 93.565 -130.3826
9.234263 93.596 -130.7731
9.301178 93.628 -131.1625
9.368578 93.660 -131.5515
9.436467 93.693 -131.9409
9.504847 93.725 -132.3312
9.573723 93.758 -132.7231
9.643099 93.791 -133.1167
9.712976 93.824 -133.5121
9.783361 93.856 -133.9092
9.854255 93.888 -134.3079
9.925663 93.919 -134.7079
9.997588 93.950 -135.1090
10.070035 93.980 -135.5106
10.143007 94.009 -135.9122
10.216507 94.037 -136.3129
10.290540 94.065 -136.7121
10.365109 94.091 -137.1094
10.440219 94.117 -137.5043
10.515873 94.142 -137.8961
10.592076 94.166 -138.2845
10.668830 94.189 -138.6692
10.746141 94.212 -139.0499
10.824012 94.234 -139.4266
10.902447 94.255 -139.7996
10.981451 94.277 -140.1689
11.061027 94.298 -140.5349
11.141180 94.318 -140.8979
11.221913 94.339 -141.2585
11.303232 94.359 -141.6171
11.385140 94.378 -141.9744
11.467641 94.398 -142.3307
11.550741 94.417 -142.6865
11.634442 94.436 -143.0422
11.718750 94.454 -143.3982
11.803669 94.472 -143.7546
11.889203 94.489 -144.1115
11.975357 94.506 -144.4689
12.062136 94.522 -144.8266
12.149543 94.537 -145.1846
12.237583 94.551 -145.5427
12.326262 94.565 -145.9005
12.415583 94.578 -146.2579
12.505552 94.590 -146.6146
12.596172 94.601 -146.9704
12.687449 94.612 -147.3254
12.779387 94.622 -147.6794
12.871992 94.632 -148.0327
12.965268 94.641 -148.3853
13.059220 94.650 -148.7374
13.153852 94.659 -149.0897
13.249170 94.667 -149.4422
13.345179 94.675 -149.7955
13.441884 94.683 -150.1498
13.539289 94.691 -150.5056
13.637401 94.698 -150.8630
13.736223 94.704 -151.2223
13.835761 94.711 -151.5834
13.936021 94.717 -151.9463
14.037007 94.722 -152.3108
14.138725 94.727 -152.6766
14.241180 94.731 -153.0436
14.344377 94.735 -153.4111
14.448323 94.739 -153.7791
14.553021 94.742 -154.1471
14.658478 94.745 -154.5149
14.764700 94.748 -154.8824
14.871691 94.750 -155.2495
14.979457 94.753 -155.6164
15.088005 94.756 -155.9832
15.197339 94.758 -156.3500
15.307465 94.761 -156.7174
15.418389 94.764 -157.0854
15.530117 94.767 -157.4544
15.642655 94.770 -157.8246
15.756008 94.773 -158.1959
15.870182 94.776 -158.5685
15.985184 94.779 -158.9420
16.101019 94.782 -159.3161
16.217694 94.785 -159.6904
16.335214 94.787 -160.0645
16.453586 94.789 -160.4376
16.572815 94.791 -160.8094
16.692909 94.793 -161.1793
16.813872 94.795 -161.5470
16.935713 94.796 -161.9121
17.058436 94.798 -162.2745
17.182048 94.799 -162.6343
17.306556 94.801 -162.9913
17.431967 94.802 -163.3458
17.558286 94.804 -163.6979
17.685521 94.805 -164.0476
17.813677 94.806 -164.3951
17.942762 94.808 -164.7404
18.072783 94.809 -165.0832
18.203746 94.809 -165.4235
18.335658 94.810 -165.7610
18.468526 94.810 -166.0955
18.602356 94.810 -166.4268
18.737156 94.809 -166.7549
18.872934 94.808 -167.0796
19.009695 94.807 -167.4011
19.147447 94.806 -167.7198
19.286197 94.804 -168.0360
19.425953 94.802 -168.3500
19.566721 94.800 -168.6623
19.708510 94.797 -168.9732
19.851326 94.794 -169.2830
19.995177 94.790 -169.5916
20.140070 94.786 -169.8992
20.286013 94.780 -170.2054
20.433014 94.774 -170.5100
20.581080 94.768 -170.8127
20.730219 94.760 -171.1133
20.880439 94.752 -171.4117
21.031747 94.744 -171.7078
21.184152 94.735 -172.0020
21.337661 94.726 -172.2946
21.492282 94.716 -172.5862
21.648024 94.706 -172.8774
21.804895 94.696 -173.1689
21.962902 94.686 -173.4611
22.122054 94.675 -173.7545
22.282360 94.664 -174.0492
22.443827 94.653 -174.3453
22.606464 94.641 -174.6428
22.770280 94.629 -174.9414
22.935283 94.617 -175.2408
23.101481 94.605 -175.5408
23.268884 94.592 -175.8412
23.437500 94.579 -176.1419
23.607338 94.566 -176.4427
23.778406 94.552 -176.7438
23.950714 94.539 -177.0451
24.124271 94.526 -177.3465
24.299086 94.513 -177.6479
24.475167 94.499 -177.9492
24.652524 94.486 -178.2501
24.831166 94.473 -178.5504
25.011103 94.460 -178.8495
25.192344 94.446 -179.1475
25.374898 94.433 -179.4438
25.558775 94.420 -179.7382
25.743984 94.407 179.9694
25.930536 94.393 179.6793
26.118439 94.380 179.3917
26.307704 94.367 179.1067
26.498341 94.353 178.8245
26.690359 94.340 178.5449
26.883768 94.326 178.2682
27.078579 94.313 177.9941
27.274801 94.299 177.7226
27.472446 94.285 177.4536
27.671522 94.271 177.1871
27.872042 94.256 176.9232
28.074014 94.241 176.6619
28.277450 94.225 176.4035
28.482360 94.209 176.1480
28.688755 94.193 175.8954
28.896645 94.176 175.6455
29.106042 94.159 175.3979
29.316957 94.142 175.1521
29.529400 94.125 174.9073
29.743382 94.107 174.6631
29.958915 94.089 174.4189
30.176009 94.070 174.1746
30.394677 94.051 173.9302
30.614929 94.031 173.6859
30.836778 94.011 173.4420
31.060234 93.991 173.1986
31.285309 93.970 172.9557
31.512015 93.949 172.7131
31.740364 93.928 172.4703
31.970368 93.907 172.2272
32.202039 93.886 171.9832
32.435388 93.865 171.7383
32.670428 93.844 171.4926
32.907171 93.822 171.2463
33.145630 93.801 170.9999
33.385817 93.779 170.7535
33.627745 93.757 170.5076
33.871425 93.735 170.2624
34.116871 93.713 170.0182
34.364096 93.691 169.7754
34.613113 93.669 169.5344
34.863934 93.646 169.2954
35.116572 93.623 169.0589
35.371041 93.600 168.8250
35.627354 93.577 168.5938
35.885525 93.554 168.3651
36.145566 93.530 168.1392
36.407492 93.506 167.9160
36.671316 93.482 167.6956
36.937051 93.458 167.4781
37.204712 93.434 167.2635
37.474313 93.409 167.0513
37.745867 93.384 166.8408
38.019389 93.359 166.6315
38.294893 93.334 166.4227
38.572394 93.308 166.2145
38.851905 93.282 166.0072
39.133442 93.255 165.8015
39.417019 93.228 165.5983
39.702651 93.201 165.3984
39.990353 93.173 165.2019
40.280140 93.145 165.0088
40.572026 93.117 164.8185
40.866028 93.089 164.6304
41.162160 93.062 164.4438
41.460438 93.034 164.2584
41.760877 93.007 164.0739
42.063494 92.980 163.8902
42.368303 92.952 163.7073
42.675322 92.925 163.5251
42.984565 92.897 163.3439
43.296048 92.869 163.1640
43.609789 92.841 162.9858
43.925804 92.812 162.8096
44.244108 92.783 162.6355
44.564719 92.754 162.4634
44.887654 92.725 162.2931
45.212928 92.696 162.1240
45.540560 92.667 161.9561
45.870565 92.637 161.7890
46.202962 92.607 161.6230
46.537768 92.577 161.4580
46.875000 92.546 161.2939
47.214676 92.516 161.1306
47.556813 92.485 160.9680
47.901429 92.454 160.8067
48.248542 92.423 160.6474
48.598171 92.391 160.4910
48.950334 92.359 160.3380
49.305048 92.328 160.1887
49.662333 92.296 160.0428
50.022206 92.265 159.8995
50.384688 92.234 159.7584
50.749796 92.202 159.6190
51.117550 92.171 159.4815
51.487969 92.140 159.3463
51.861072 92.108 159.2141
52.236879 92.076 159.0853
52.615409 92.044 158.9600
52.996681 92.011 158.8380
53.380717 91.979 158.7189
53.767536 91.947 158.6017
54.157158 91.915 158.4857
54.549603 91.883 158.3699
54.944892 91.851 158.2538
55.343045 91.820 158.1370
55.744084 91.788 158.0193
56.148028 91.757 157.9008
56.554900 91.725 157.7817
56.964720 91.694 157.6621
57.377510 91.663 157.5414
57.793291 91.633 157.4194
58.212085 91.602 157.2960
58.633914 91.572 157.1716
59.058799 91.541 157.0467
59.486764 91.510 156.9217
59.917829 91.479 156.7963
60.352019 91.447 156.6705
60.789354 91.414 156.5454
61.229859 91.380 156.4229
61.673556 91.345 156.3057
62.120468 91.309 156.1956
62.570618 91.273 156.0924
63.024031 91.237 155.9948
63.480729 91.201 155.9008
63.940736 91.164 155.8090
64.404077 91.127 155.7191
64.870776 91.091 155.6318
65.340856 91.054 155.5477
65.814343 91.017 155.4678
66.291261 90.980 155.3930
66.771635 90.944 155.3235
67.255489 90.908 155.2583
67.742850 90.874 155.1953
68.233743 90.840 155.1317
68.728193 90.808 155.0651
69.226226 90.775 154.9938
69.727867 90.742 154.9183
70.233144 90.707 154.8411
70.742083 90.672 154.7662
71.254709 90.635 154.6975
71.771050 90.598 154.6362
72.291132 90.561 154.5808
72.814984 90.524 154.5289
73.342631 90.487 154.4792
73.874102 90.451 154.4320
74.409424 90.414 154.3867
74.948626 90.379 154.3410
75.491734 90.345 154.2908
76.038779 90.311 154.2331
76.589787 90.278 154.1680
77.144788 90.244 154.0980
77.703811 90.209 154.0262
78.266885 90.175 153.9547
78.834039 90.141 153.8839
79.405303 90.107 153.8140
79.980706 90.073 153.7443
80.560280 90.039 153.6736
81.144053 90.006 153.6004
81.732056 89.972 153.5230
82.324320 89.938 153.4406
82.920876 89.902 153.3540
83.521755 89.865 153.2666
84.126988 89.825 153.1833
84.736607 89.782 153.1088
85.350643 89.739 153.0452
85.969129 89.694 152.9924
86.592097 89.648 152.9498
87.219579 89.602 152.9161
87.851608 89.557 152.8902
88.488217 89.511 152.8706
89.129439 89.467 152.8561
89.775308 89.423 152.8461
90.425856 89.381 152.8403
91.081119 89.339 152.8385
91.741131 89.298 152.8402
92.405925 89.258 152.8447
93.075536 89.218 152.8514
93.750000 89.178 152.8604
94.429351 89.138 152.8721
95.113625 89.097 152.8869
95.802858 89.056 152.9052
96.497085 89.014 152.9266
97.196342 88.972 152.9508
97.900667 88.930 152.9778
98.610096 88.888 153.0081
99.324665 88.847 153.0419
100.044413 88.807 153.0797
100.769376 88.767 153.1217
101.499592 88.728 153.1678
102.235100 88.688 153.2173
102.975938 88.647 153.2684
103.722144 88.605 153.3188
104.473757 88.562 153.3671
105.230817 88.518 153.4123
105.993363 88.475 153.4539
106.761435 88.432 153.4913
107.535072 88.392 153.5247
108.314315 88.353 153.5556
109.099206 88.317 153.5888
109.889783 88.281 153.6303
110.686090 88.245 153.6848
111.488167 88.206 153.7527
112.296056 88.163 153.8286
113.109800 88.112 153.9020
113.929440 88.053 153.9628
114.755020 87.985 154.0041
115.586582 87.910 154.0226
116.424170 87.829 154.0200
117.267827 87.747 154.0089
118.117598 87.669 154.0193
118.973527 87.601 154.0949
119.835658 87.553 154.2639
120.704037 87.532 154.5025
121.578708 87.536 154.7490
122.459718 87.556 154.9603
123.347111 87.580 155.1314
124.240935 87.598 155.2754
125.141236 87.605 155.4041
126.048061 87.598 155.5231
126.961458 87.580 155.6328
127.881473 87.551 155.7325
128.808154 87.518 155.8208
129.741551 87.481 155.8976
130.681712 87.446 155.9662
131.628686 87.411 156.0314
132.582521 87.377 156.0973
133.543269 87.344 156.1657
134.510979 87.310 156.2352
135.485701 87.274 156.3029
136.467486 87.236 156.3681
137.456386 87.196 156.4318
138.452451 87.156 156.4965
139.455735 87.116 156.5654
140.466288 87.077 156.6422
141.484165 87.038 156.7296
142.509418 87.000 156.8273
143.542100 86.962 156.9321
144.582265 86.922 157.0396
145.629968 86.880 157.1451
146.685262 86.837 157.2465
147.748204 86.793 157.3453
148.818849 86.750 157.4490
149.897251 86.707 157.5679
150.983469 86.665 157.7098
152.077557 86.626 157.8762
153.179574 86.587 158.0629
154.289576 86.549 158.2638
155.407622 86.512 158.4717
156.533770 86.474 158.6786
157.668078 86.438 158.8785
158.810606 86.403 159.0694
159.961413 86.372 159.2535
161.120559 86.342 159.4368
162.288105 86.314 159.6271
163.464112 86.286 159.8314
164.648640 86.256 160.0517
165.841752 86.223 160.2836
167.043510 86.190 160.5177
168.253976 86.156 160.7422
169.473213 86.124 160.9460
170.701286 86.094 161.1229
171.938258 86.067 161.2750
173.184194 86.041 161.4157
174.439158 86.015 161.5631
175.703216 85.989 161.7263
176.976434 85.963 161.9012
178.258878 85.937 162.0782
179.550615 85.912 162.2503
180.851713 85.886 162.4168
182.162239 85.862 162.5834
183.482262 85.839 162.7571
184.811850 85.817 162.9399
186.151073 85.797 163.1262
187.500000 85.776 163.3058
188.858702 85.753 163.4733
190.227250 85.728 163.6298
191.605715 85.700 163.7787
192.994169 85.671 163.9258
194.392685 85.641 164.0803
195.801334 85.611 164.2505
197.220191 85.581 164.4379
198.649330 85.552 164.6378
200.088825 85.524 164.8439
201.538751 85.498 165.0506
202.999184 85.473 165.2535
204.470200 85.449 165.4492
205.951875 85.427 165.6351
207.444287 85.405 165.8102
208.947514 85.383 165.9754
210.461634 85.360 166.1340
211.986726 85.336 166.2910
213.522869 85.310 166.4531
215.070144 85.283 166.6271
216.628631 85.255 166.8175
218.198411 85.228 167.0249
219.779567 85.201 167.2453
221.372180 85.177 167.4711
222.976334 85.155 167.6941
224.592112 85.133 167.9085
226.219600 85.113 168.1116
227.858880 85.092 168.3045
229.510039 85.072 168.4904
231.173164 85.050 168.6728
232.848340 85.029 168.8539
234.535655 85.007 169.0341
236.235197 84.985 169.2117
237.947054 84.962 169.3851
239.671317 84.938 169.5544
241.408074 84.912 169.7218
243.157416 84.885 169.8907
244.919435 84.857 170.0646
246.694223 84.827 170.2471
248.481871 84.796 170.4424
250.282473 84.765 170.6540
252.096123 84.734 170.8840
253.922915 84.704 171.1309
255.762945 84.677 171.3882
257.616309 84.653 171.6451
259.483103 84.631 171.8900
261.363424 84.611 172.1169
263.257372 84.589 172.3280
265.165043 84.567 172.5320
267.086538 84.542 172.7391
269.021957 84.516 172.9569
270.971401 84.490 173.1892
272.934972 84.463 173.4360
274.912771 84.437 173.6943
276.904902 84.412 173.9605
278.911469 84.389 174.2316
280.932577 84.368 174.5050
282.968330 84.348 174.7779
285.018835 84.331 175.0449
287.084199 84.315 175.2994
289.164530 84.300 175.5350
291.259935 84.285 175.7505
293.370525 84.267 175.9511
295.496408 84.247 176.1466
297.637697 84.225 176.3470
299.794503 84.201 176.5587
301.966937 84.175 176.7837
304.155114 84.150 177.0211
306.359147 84.125 177.2675
