* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jan 6, 2024 4:50:07 PM
* REW Settings:
6.074768 103.503 -112.1403
6.118788 103.541 -112.6749
6.163127 103.577 -113.1977
6.207788 103.612 -113.7080
6.252772 103.646 -114.2051
6.298082 103.679 -114.6892
6.343721 103.712 -115.1606
6.389690 103.743 -115.6198
6.435992 103.774 -116.0671
6.482630 103.805 -116.5031
6.529606 103.836 -116.9277
6.576922 103.867 -117.3411
6.624581 103.898 -117.7434
6.672585 103.929 -118.1348
6.720938 103.961 -118.5163
6.769640 103.993 -118.8889
6.818696 104.026 -119.2541
6.868107 104.059 -119.6133
6.917876 104.093 -119.9679
6.968006 104.128 -120.3186
7.018499 104.163 -120.6660
7.069358 104.199 -121.0107
7.120586 104.236 -121.3538
7.172184 104.273 -121.6962
7.224157 104.311 -122.0395
7.276506 104.349 -122.3847
7.329235 104.387 -122.7328
7.382345 104.425 -123.0844
7.435841 104.464 -123.4396
7.489724 104.502 -123.7986
7.543997 104.540 -124.1615
7.598664 104.577 -124.5284
7.653728 104.614 -124.8996
7.709189 104.650 -125.2752
7.765053 104.685 -125.6551
7.821322 104.719 -126.0389
7.877998 104.753 -126.4259
7.935086 104.785 -126.8155
7.992587 104.815 -127.2068
8.050504 104.845 -127.5992
8.108841 104.873 -127.9922
8.167601 104.900 -128.3853
8.226787 104.926 -128.7780
8.286402 104.950 -129.1695
8.346449 104.974 -129.5590
8.406931 104.996 -129.9458
8.467851 105.017 -130.3295
8.529212 105.038 -130.7097
8.591018 105.057 -131.0865
8.653272 105.076 -131.4599
8.715977 105.095 -131.8298
8.779137 105.113 -132.1963
8.842754 105.132 -132.5596
8.906833 105.149 -132.9199
8.971375 105.167 -133.2779
9.036386 105.185 -133.6344
9.101867 105.204 -133.9901
9.167823 105.222 -134.3458
9.234257 105.241 -134.7022
9.301172 105.260 -135.0598
9.368572 105.279 -135.4196
9.436460 105.298 -135.7823
9.504841 105.317 -136.1487
9.573717 105.337 -136.5194
9.643092 105.356 -136.8948
9.712970 105.375 -137.2751
9.783354 105.394 -137.6604
9.854248 105.413 -138.0509
9.925656 105.431 -138.4464
9.997581 105.449 -138.8468
10.070028 105.466 -139.2517
10.143000 105.482 -139.6604
10.216500 105.497 -140.0722
10.290533 105.512 -140.4865
10.365103 105.526 -140.9025
10.440212 105.539 -141.3195
10.515866 105.551 -141.7365
10.592069 105.563 -142.1528
10.668823 105.574 -142.5675
10.746134 105.584 -142.9801
10.824005 105.594 -143.3901
10.902440 105.604 -143.7969
10.981443 105.613 -144.2002
11.061020 105.623 -144.6000
11.141172 105.632 -144.9960
11.221906 105.642 -145.3887
11.303225 105.653 -145.7783
11.385133 105.664 -146.1653
11.467634 105.675 -146.5501
11.550734 105.688 -146.9334
11.634435 105.701 -147.3161
11.718742 105.714 -147.6989
11.803661 105.729 -148.0826
11.889195 105.744 -148.4679
11.975349 105.760 -148.8554
12.062128 105.776 -149.2458
12.149535 105.793 -149.6397
12.237576 105.810 -150.0371
12.326254 105.827 -150.4383
12.415575 105.844 -150.8432
12.505544 105.861 -151.2514
12.596164 105.877 -151.6625
12.687441 105.892 -152.0757
12.779379 105.907 -152.4901
12.871984 105.921 -152.9046
12.965260 105.934 -153.3179
13.059211 105.946 -153.7285
13.153843 105.957 -154.1350
13.249161 105.966 -154.5358
13.345170 105.975 -154.9294
13.441875 105.983 -155.3144
13.539280 105.990 -155.6896
13.637391 105.997 -156.0540
13.736214 106.003 -156.4068
13.835752 106.010 -156.7479
13.936011 106.017 -157.0773
14.036998 106.024 -157.3957
14.138716 106.033 -157.7041
14.241171 106.043 -158.0044
14.344368 106.054 -158.2985
14.448313 106.067 -158.5888
14.553011 106.081 -158.8781
14.658468 106.097 -159.1692
14.764689 106.114 -159.4648
14.871680 106.133 -159.7676
14.979446 106.151 -160.0798
15.087994 106.171 -160.4030
15.197328 106.189 -160.7384
15.307454 106.207 -161.0860
15.418378 106.224 -161.4454
15.530106 106.239 -161.8150
15.642643 106.251 -162.1929
15.755996 106.260 -162.5760
15.870171 106.267 -162.9611
15.985172 106.270 -163.3446
16.101007 106.270 -163.7227
16.217682 106.268 -164.0920
16.335201 106.263 -164.4494
16.453573 106.257 -164.7929
16.572803 106.249 -165.1208
16.692898 106.241 -165.4330
16.813862 106.233 -165.7302
16.935701 106.226 -166.0144
17.058424 106.220 -166.2885
17.182035 106.216 -166.5561
17.306543 106.214 -166.8214
17.431953 106.214 -167.0886
17.558273 106.215 -167.3617
17.685509 106.218 -167.6442
17.813665 106.221 -167.9385
17.942751 106.225 -168.2463
18.072771 106.229 -168.5680
18.203733 106.232 -168.9028
18.335646 106.233 -169.2491
18.468513 106.233 -169.6044
18.602345 106.232 -169.9658
18.737144 106.228 -170.3302
18.872921 106.223 -170.6946
19.009682 106.216 -171.0565
19.147434 106.208 -171.4136
19.286184 106.200 -171.7648
19.425940 106.191 -172.1095
19.566708 106.182 -172.4476
19.708496 106.173 -172.7799
19.851313 106.165 -173.1073
19.995163 106.158 -173.4309
20.140057 106.151 -173.7520
20.285999 106.145 -174.0718
20.433001 106.140 -174.3909
20.581066 106.135 -174.7101
20.730206 106.131 -175.0299
20.880424 106.127 -175.3503
21.031733 106.123 -175.6715
21.184137 106.119 -175.9934
21.337646 106.115 -176.3159
21.492268 106.111 -176.6386
21.648010 106.107 -176.9611
21.804880 106.102 -177.2826
21.962887 106.096 -177.6018
22.122040 106.089 -177.9175
22.282345 106.082 -178.2280
22.443811 106.073 -178.5313
22.606449 106.064 -178.8260
22.770266 106.055 -179.1106
22.935268 106.045 -179.3845
23.101467 106.036 -179.6480
23.268869 106.027 -179.9021
23.437485 106.020 179.8508
23.607323 106.014 179.6078
23.778391 106.009 179.3652
23.950699 106.006 179.1191
24.124256 106.003 178.8658
24.299070 106.002 178.6022
24.475151 106.000 178.3260
24.652508 105.998 178.0361
24.831150 105.995 177.7326
25.011087 105.990 177.4170
25.192327 105.982 177.0920
25.374882 105.972 176.7614
25.558758 105.959 176.4297
25.743967 105.942 176.1021
25.930519 105.924 175.7837
26.118422 105.903 175.4792
26.307686 105.881 175.1920
26.498322 105.859 174.9236
26.690340 105.838 174.6731
26.883749 105.820 174.4365
27.078560 105.804 174.2072
27.274782 105.793 173.9766
27.472427 105.785 173.7352
27.671503 105.779 173.4745
27.872023 105.775 173.1891
28.073996 105.771 172.8773
28.277431 105.764 172.5428
28.482342 105.753 172.1941
28.688736 105.737 171.8429
28.896626 105.718 171.5022
29.106022 105.694 171.1833
29.316936 105.669 170.8934
29.529379 105.645 170.6336
29.743361 105.623 170.3986
29.958893 105.605 170.1779
30.175987 105.591 169.9586
30.394655 105.580 169.7296
30.614908 105.571 169.4838
30.836756 105.560 169.2211
31.060211 105.547 168.9473
31.285286 105.532 168.6726
31.511992 105.513 168.4071
31.740341 105.494 168.1570
31.970345 105.475 167.9218
32.202015 105.460 167.6931
32.435364 105.448 167.4570
32.670403 105.438 167.1982
32.907146 105.430 166.9053
33.145607 105.419 166.5754
33.385796 105.403 166.2155
33.627724 105.380 165.8414
33.871403 105.350 165.4739
34.116848 105.313 165.1323
34.364071 105.274 164.8292
34.613087 105.234 164.5673
34.863907 105.198 164.3386
35.116547 105.167 164.1284
35.371017 105.141 163.9201
35.627331 105.120 163.7010
35.885502 105.100 163.4660
36.145542 105.080 163.2176
36.407467 105.060 162.9635
36.671291 105.039 162.7118
36.937027 105.019 162.4672
37.204689 105.001 162.2289
37.474289 104.984 161.9907
37.745842 104.970 161.7444
38.019363 104.957 161.4830
38.294868 104.944 161.2033
38.572369 104.928 160.9071
38.851879 104.909 160.6001
39.133415 104.886 160.2895
39.416992 104.859 159.9826
39.702625 104.829 159.6854
39.990326 104.795 159.4033
40.280113 104.759 159.1421
40.571999 104.721 158.9079
40.866001 104.684 158.7061
41.162132 104.650 158.5368
41.460411 104.622 158.3911
41.760849 104.605 158.2470
42.063465 104.599 158.0716
42.368275 104.604 157.8276
42.675293 104.614 157.4857
42.984535 104.622 157.0362
43.296021 104.622 156.4957
43.609760 104.607 155.9051
43.925774 104.577 155.3190
44.244080 104.533 154.7893
44.564690 104.484 154.3484
44.887623 104.437 154.0006
45.212898 104.397 153.7248
45.540531 104.366 153.4874
45.870537 104.342 153.2600
46.202934 104.320 153.0305
46.537739 104.296 152.8045
46.874969 104.268 152.5982
47.214645 104.234 152.4295
47.556782 104.195 152.3148
47.901398 104.150 152.2712
48.248512 104.101 152.3188
48.598141 104.052 152.4733
48.950302 104.011 152.7304
49.305016 103.984 153.0507
49.662300 103.977 153.3588
50.022175 103.986 153.5661
50.384655 104.002 153.6075
50.749763 104.009 153.4696
51.117516 103.997 153.1925
51.487934 103.962 152.8474
51.861038 103.905 152.5029
52.236843 103.835 152.2003
52.615372 103.760 151.9482
52.996643 103.686 151.7351
53.380680 103.615 151.5475
53.767498 103.552 151.3776
54.157120 103.498 151.2194
54.549564 103.457 151.0593
54.944855 103.429 150.8744
55.343006 103.414 150.6403
55.744045 103.407 150.3448
56.147991 103.402 149.9948
56.554863 103.395 149.6143
56.964684 103.384 149.2340
57.377472 103.369 148.8796
57.793251 103.352 148.5640
58.212044 103.334 148.2848
58.633873 103.316 148.0297
59.058758 103.296 147.7847
59.486721 103.272 147.5421
59.917786 103.242 147.3037
60.351974 103.204 147.0775
60.789310 103.160 146.8715
61.229816 103.111 146.6906
61.673512 103.058 146.5346
62.120422 103.006 146.3980
62.570572 102.956 146.2691
63.023983 102.911 146.1313
63.480682 102.868 145.9709
63.940689 102.827 145.7868
64.404030 102.786 145.5941
64.870728 102.745 145.4150
65.340805 102.707 145.2639
65.814293 102.676 145.1366
66.291214 102.652 145.0143
66.771591 102.634 144.8766
67.255447 102.618 144.7121
67.742805 102.600 144.5205
68.233696 102.577 144.3083
68.728142 102.546 144.0849
69.226173 102.507 143.8625
69.727814 102.459 143.6574
70.233093 102.403 143.4858
70.742035 102.343 143.3562
71.254662 102.285 143.2610
71.771004 102.231 143.1764
72.291084 102.184 143.0716
72.814934 102.141 142.9243
73.342583 102.100 142.7327
73.874054 102.058 142.5162
74.409378 102.014 142.3047
74.948578 101.971 142.1242
75.491684 101.932 141.9842
76.038727 101.899 141.8755
76.589737 101.872 141.7785
77.144737 101.850 141.6761
77.703758 101.827 141.5627
78.266830 101.801 141.4425
78.833984 101.771 141.3221
79.405251 101.737 141.2039
79.980652 101.699 141.0852
80.560226 101.657 140.9594
81.143997 101.614 140.8189
81.732002 101.570 140.6562
82.324265 101.525 140.4657
82.920822 101.480 140.2436
83.521698 101.435 139.9890
84.126930 101.389 139.7103
84.736549 101.339 139.4292
85.350586 101.287 139.1760
85.969070 101.233 138.9742
86.592041 101.182 138.8302
87.219521 101.135 138.7352
87.851547 101.090 138.6750
88.488159 101.046 138.6377
89.129379 101.003 138.6159
89.775246 100.957 138.6064
90.425797 100.910 138.6068
91.081062 100.862 138.6107
91.741074 100.814 138.6068
92.405869 100.766 138.5826
93.075478 100.719 138.5276
93.749939 100.673 138.4358
94.429291 100.625 138.3092
95.113564 100.577 138.1597
95.802795 100.528 138.0007
96.497025 100.480 137.8354
97.196281 100.434 137.6584
97.900604 100.387 137.4688
98.610031 100.339 137.2764
99.324600 100.288 137.0960
100.044350 100.235 136.9418
100.769310 100.181 136.8247
101.499527 100.128 136.7500
102.235031 100.077 136.7157
102.975868 100.030 136.7153
103.722076 99.989 136.7377
104.473686 99.952 136.7672
105.230743 99.919 136.7885
105.993286 99.889 136.7907
106.761360 99.859 136.7653
107.534996 99.829 136.7023
108.314240 99.797 136.5898
109.099129 99.762 136.4212
109.889709 99.722 136.2000
110.686012 99.680 135.9355
111.488091 99.638 135.6323
112.295982 99.597 135.2932
113.109726 99.558 134.9352
113.929367 99.520 134.5953
114.754944 99.486 134.3175
115.586502 99.454 134.1305
116.424088 99.422 134.0393
117.267746 99.385 134.0400
118.117516 99.334 134.1304
118.973442 99.264 134.3020
119.835571 99.172 134.5347
120.703949 99.061 134.7955
121.578621 98.936 135.0416
122.459633 98.807 135.2406
123.347023 98.685 135.3751
124.240845 98.584 135.4231
125.141144 98.512 135.3704
126.047966 98.465 135.2388
126.961365 98.438 135.0742
127.881378 98.419 134.9154
128.808060 98.398 134.7853
129.741455 98.366 134.6951
130.681610 98.322 134.6393
131.628586 98.271 134.6064
132.582428 98.222 134.6032
133.543182 98.189 134.6358
134.510895 98.180 134.6914
135.485611 98.189 134.7714
136.467392 98.207 134.8901
137.456284 98.225 135.0326
138.452347 98.238 135.1303
139.455627 98.256 135.0557
140.466187 98.297 134.6462
141.484070 98.385 133.7674
142.509323 98.539 132.3877
143.542007 98.755 130.6084
144.582169 98.998 128.6500
145.629868 99.203 126.8307
146.685165 99.298 125.5494
147.748108 99.240 125.2399
148.818756 99.037 126.1192
149.897156 98.734 127.9107
150.983368 98.375 130.0263
152.077454 97.996 131.9805
153.179474 97.638 133.5428
154.289474 97.349 134.6472
155.407516 97.170 135.2970
156.533661 97.105 135.6025
157.667969 97.123 135.7797
158.810501 97.177 136.0128
159.961304 97.223 136.3541
161.120453 97.227 136.7400
162.287994 97.173 137.0900
163.464005 97.067 137.3734
164.648529 96.932 137.5967
165.841644 96.800 137.7641
167.043396 96.694 137.8543
168.253860 96.623 137.8390
169.473099 96.575 137.7319
170.701172 96.538 137.5975
171.938141 96.505 137.5105
173.184082 96.479 137.5206
174.439041 96.463 137.6414
175.703094 96.461 137.8650
176.976318 96.470 138.1745
178.258759 96.485 138.5302
179.550491 96.503 138.8622
180.851593 96.516 139.1078
182.162125 96.524 139.2445
183.482147 96.529 139.2722
184.811737 96.537 139.1773
186.150955 96.545 138.9723
187.499878 96.554 138.7192
188.858582 96.564 138.4727
190.227127 96.585 138.2572
191.605591 96.629 138.0890
192.994049 96.713 137.9820
194.392563 96.844 137.9419
195.801208 97.009 137.9559
197.220062 97.171 137.9576
198.649200 97.276 137.8390
200.088699 97.273 137.5762
201.538620 97.145 137.2919
202.999054 96.920 137.0816
204.470062 96.652 136.9300
205.951736 96.393 136.7903
207.444153 96.174 136.6492
208.947372 96.006 136.5185
210.461487 95.879 136.4033
211.986572 95.778 136.2896
213.522720 95.691 136.1623
215.069992 95.611 136.0398
216.628479 95.538 135.9826
218.198257 95.475 136.0455
219.779419 95.423 136.2215
221.372025 95.378 136.4584
222.976181 95.337 136.7014
224.591965 95.298 136.9174
226.219452 95.258 137.0967
227.858734 95.219 137.2434
229.509888 95.179 137.3656
231.173004 95.137 137.4696
232.848175 95.091 137.5579
234.535492 95.042 137.6302
236.235031 94.993 137.6881
237.946884 94.943 137.7404
239.671143 94.894 137.7990
241.407898 94.844 137.8711
243.157242 94.793 137.9554
244.919266 94.742 138.0477
246.694046 94.691 138.1476
248.481689 94.639 138.2597
250.282288 94.589 138.3885
252.095932 94.542 138.5332
253.922729 94.499 138.6868
255.762756 94.460 138.8372
257.616119 94.425 138.9712
259.482910 94.394 139.0805
261.363220 94.365 139.1678
263.257172 94.334 139.2463
265.164856 94.298 139.3330
267.086365 94.256 139.4420
269.021790 94.209 139.5745
270.971222 94.160 139.7191
272.934784 94.110 139.8622
274.912567 94.062 139.9971
276.904694 94.016 140.1235
278.911255 93.970 140.2448
280.932373 93.926 140.3648
282.968140 93.885 140.4872
285.018646 93.848 140.6114
287.084015 93.814 140.7327
289.164337 93.781 140.8456
291.259735 93.747 140.9481
293.370331 93.710 141.0446
295.496216 93.670 141.1449
297.637512 93.629 141.2582
