* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 14, 2024 12:21:08 AM
* REW Settings:
6.968010 92.387 60.3196
7.018504 92.424 59.9262
7.069362 92.459 59.5372
7.120590 92.492 59.1533
7.172189 92.524 58.7753
7.224161 92.554 58.4043
7.276511 92.583 58.0415
7.329239 92.611 57.6876
7.382350 92.637 57.3429
7.435845 92.663 57.0074
7.489729 92.688 56.6807
7.544002 92.713 56.3625
7.598669 92.737 56.0525
7.653732 92.761 55.7502
7.709194 92.786 55.4554
7.765058 92.810 55.1677
7.821327 92.835 54.8862
7.878004 92.860 54.6099
7.935091 92.885 54.3372
7.992592 92.912 54.0669
8.050510 92.938 53.7977
8.108847 92.965 53.5286
8.167607 92.993 53.2589
8.226793 93.022 52.9877
8.286408 93.050 52.7137
8.346454 93.079 52.4359
8.406936 93.108 52.1531
8.467856 93.137 51.8648
8.529218 93.166 51.5705
8.591024 93.195 51.2701
8.653278 93.224 50.9634
8.715983 93.252 50.6507
8.779143 93.279 50.3317
8.842760 93.305 50.0067
8.906839 93.331 49.6759
8.971381 93.355 49.3401
9.036392 93.379 48.9999
9.101873 93.401 48.6562
9.167829 93.422 48.3098
9.234263 93.443 47.9611
9.301178 93.462 47.6108
9.368578 93.480 47.2596
9.436467 93.497 46.9082
9.504847 93.513 46.5573
9.573723 93.528 46.2072
9.643099 93.541 45.8583
9.712976 93.554 45.5107
9.783361 93.564 45.1643
9.854255 93.573 44.8192
9.925663 93.579 44.4751
9.997588 93.583 44.1319
10.070035 93.585 43.7891
10.143007 93.584 43.4463
10.216507 93.583 43.1028
10.290540 93.580 42.7583
10.365109 93.576 42.4122
10.440219 93.571 42.0643
10.515873 93.566 41.7140
10.592076 93.560 41.3611
10.668830 93.555 41.0053
10.746141 93.549 40.6466
10.824012 93.543 40.2852
10.902447 93.537 39.9212
10.981451 93.531 39.5549
11.061027 93.524 39.1866
11.141180 93.517 38.8168
11.221913 93.510 38.4460
11.303232 93.503 38.0747
11.385140 93.495 37.7035
11.467641 93.488 37.3328
11.550741 93.480 36.9630
11.634442 93.473 36.5945
11.718750 93.466 36.2275
11.803669 93.460 35.8623
11.889203 93.454 35.4987
11.975357 93.449 35.1369
12.062136 93.444 34.7766
12.149543 93.440 34.4176
12.237583 93.437 34.0599
12.326262 93.435 33.7031
12.415583 93.433 33.3470
12.505552 93.431 32.9915
12.596172 93.430 32.6365
12.687449 93.428 32.2822
12.779387 93.427 31.9285
12.871992 93.426 31.5758
12.965268 93.424 31.2245
13.059220 93.423 30.8748
13.153852 93.422 30.5274
13.249170 93.421 30.1828
13.345179 93.420 29.8414
13.441884 93.419 29.5037
13.539289 93.419 29.1701
13.637401 93.418 28.8408
13.736223 93.418 28.5160
13.835761 93.418 28.1956
13.936021 93.418 27.8795
14.037007 93.419 27.5674
14.138725 93.419 27.2588
14.241180 93.420 26.9535
14.344377 93.420 26.6508
14.448323 93.421 26.3502
14.553021 93.421 26.0515
14.658478 93.421 25.7543
14.764700 93.421 25.4584
14.871691 93.421 25.1639
14.979457 93.420 24.8710
15.088005 93.419 24.5797
15.197339 93.418 24.2906
15.307465 93.415 24.0041
15.418389 93.413 23.7206
15.530117 93.409 23.4404
15.642655 93.405 23.1638
15.756008 93.400 22.8911
15.870182 93.395 22.6221
15.985184 93.389 22.3564
16.101019 93.383 22.0940
16.217694 93.377 21.8340
16.335214 93.370 21.5758
16.453586 93.364 21.3187
16.572815 93.357 21.0619
16.692909 93.350 20.8049
16.813872 93.343 20.5470
16.935713 93.336 20.2878
17.058436 93.329 20.0273
17.182048 93.321 19.7653
17.306556 93.314 19.5020
17.431967 93.305 19.2374
17.558286 93.296 18.9722
17.685521 93.287 18.7062
17.813677 93.277 18.4399
17.942762 93.266 18.1735
18.072783 93.256 17.9067
18.203746 93.245 17.6396
18.335658 93.233 17.3719
18.468526 93.222 17.1033
18.602356 93.211 16.8335
18.737156 93.200 16.5622
18.872934 93.190 16.2892
19.009695 93.179 16.0144
19.147447 93.169 15.7379
19.286197 93.159 15.4598
19.425953 93.149 15.1805
19.566721 93.139 14.9003
19.708510 93.129 14.6195
19.851326 93.119 14.3387
19.995177 93.110 14.0580
20.140070 93.100 13.7776
20.286013 93.091 13.4978
20.433014 93.082 13.2185
20.581080 93.074 12.9398
20.730219 93.065 12.6619
20.880439 93.057 12.3848
21.031747 93.050 12.1086
21.184152 93.043 11.8339
21.337661 93.036 11.5607
21.492282 93.030 11.2894
21.648024 93.024 11.0206
21.804895 93.018 10.7544
21.962902 93.012 10.4910
22.122054 93.007 10.2306
22.282360 93.002 9.9731
22.443827 92.996 9.7186
22.606464 92.991 9.4669
22.770280 92.985 9.2180
22.935283 92.980 8.9720
23.101481 92.974 8.7291
23.268884 92.967 8.4896
23.437500 92.960 8.2537
23.607338 92.953 8.0219
23.778406 92.944 7.7941
23.950714 92.936 7.5705
24.124271 92.927 7.3507
24.299086 92.917 7.1343
24.475167 92.907 6.9204
24.652524 92.897 6.7083
24.831166 92.887 6.4969
25.011103 92.876 6.2858
25.192344 92.865 6.0741
25.374898 92.853 5.8616
25.558775 92.841 5.6483
25.743984 92.828 5.4343
25.930536 92.814 5.2200
26.118439 92.800 5.0057
26.307704 92.785 4.7919
26.498341 92.770 4.5786
26.690359 92.754 4.3660
26.883768 92.739 4.1537
27.078579 92.723 3.9416
27.274801 92.707 3.7290
27.472446 92.692 3.5154
27.671522 92.676 3.3002
27.872042 92.661 3.0829
28.074014 92.646 2.8632
28.277450 92.631 2.6409
28.482360 92.616 2.4164
28.688755 92.601 2.1901
28.896645 92.586 1.9629
29.106042 92.571 1.7357
29.316957 92.556 1.5093
29.529400 92.541 1.2847
29.743382 92.527 1.0623
29.958915 92.512 0.8423
30.176009 92.499 0.6247
30.394677 92.485 0.4091
30.614929 92.472 0.1953
30.836778 92.460 -0.0171
31.060234 92.447 -0.2278
31.285309 92.435 -0.4369
31.512015 92.422 -0.6439
31.740364 92.410 -0.8486
31.970368 92.397 -1.0508
32.202039 92.383 -1.2506
32.435388 92.370 -1.4484
32.670428 92.356 -1.6442
32.907171 92.342 -1.8385
33.145630 92.328 -2.0312
33.385817 92.312 -2.2223
33.627745 92.297 -2.4115
33.871425 92.281 -2.5989
34.116871 92.264 -2.7848
34.364096 92.247 -2.9695
34.613113 92.230 -3.1536
34.863934 92.212 -3.3376
35.116572 92.194 -3.5217
35.371041 92.175 -3.7054
35.627354 92.156 -3.8886
35.885525 92.137 -4.0710
36.145566 92.118 -4.2528
36.407492 92.099 -4.4351
36.671316 92.079 -4.6185
36.937051 92.060 -4.8040
37.204712 92.041 -4.9911
37.474313 92.021 -5.1786
37.745867 92.000 -5.3644
38.019389 91.980 -5.5466
38.294893 91.960 -5.7246
38.572394 91.940 -5.8991
38.851905 91.921 -6.0724
39.133442 91.902 -6.2469
39.417019 91.884 -6.4243
39.702651 91.865 -6.6041
39.990353 91.845 -6.7841
40.280140 91.825 -6.9610
40.572026 91.804 -7.1325
40.866028 91.782 -7.2982
41.162160 91.761 -7.4596
41.460438 91.740 -7.6189
41.760877 91.718 -7.7775
42.063494 91.696 -7.9343
42.368303 91.673 -8.0864
42.675322 91.649 -8.2311
42.984565 91.626 -8.3677
43.296048 91.603 -8.4993
43.609789 91.581 -8.6315
43.925804 91.560 -8.7698
44.244108 91.539 -8.9160
44.564719 91.517 -9.0674
44.887654 91.493 -9.2180
45.212928 91.468 -9.3619
45.540560 91.443 -9.4973
45.870565 91.419 -9.6271
46.202962 91.396 -9.7573
46.537768 91.374 -9.8928
46.875000 91.352 -10.0342
47.214676 91.329 -10.1776
47.556813 91.305 -10.3170
47.901429 91.282 -10.4492
48.248542 91.259 -10.5760
48.598171 91.237 -10.7036
48.950334 91.216 -10.8380
49.305048 91.195 -10.9814
49.662333 91.172 -11.1304
50.022206 91.147 -11.2775
50.384688 91.121 -11.4150
50.749796 91.094 -11.5395
51.117550 91.068 -11.6530
51.487969 91.043 -11.7612
51.861072 91.020 -11.8704
52.236879 90.996 -11.9836
52.615409 90.973 -12.0999
52.996681 90.948 -12.2140
53.380717 90.922 -12.3208
53.767536 90.897 -12.4175
54.157158 90.873 -12.5059
54.549603 90.850 -12.5914
54.944892 90.829 -12.6807
55.343045 90.808 -12.7776
55.744084 90.786 -12.8818
56.148028 90.764 -12.9893
56.554900 90.740 -13.0950
56.964720 90.716 -13.1957
57.377510 90.692 -13.2914
57.793291 90.668 -13.3854
58.212085 90.644 -13.4823
58.633914 90.621 -13.5857
59.058799 90.597 -13.6967
59.486764 90.572 -13.8129
59.917829 90.544 -13.9295
60.352019 90.516 -14.0410
60.789354 90.486 -14.1434
61.229859 90.455 -14.2358
61.673556 90.425 -14.3202
62.120468 90.395 -14.3994
62.570618 90.365 -14.4752
63.024031 90.335 -14.5473
63.480729 90.305 -14.6139
63.940736 90.274 -14.6733
64.404077 90.244 -14.7262
64.870776 90.215 -14.7750
65.340856 90.187 -14.8241
65.814343 90.159 -14.8773
66.291261 90.131 -14.9362
66.771635 90.102 -14.9989
67.255489 90.073 -15.0610
67.742850 90.042 -15.1182
68.233743 90.013 -15.1685
68.728193 89.984 -15.2141
69.226226 89.957 -15.2607
69.727867 89.931 -15.3136
70.233144 89.905 -15.3744
70.742083 89.879 -15.4404
71.254709 89.852 -15.5062
71.771050 89.825 -15.5676
72.291132 89.799 -15.6235
72.814984 89.773 -15.6770
73.342631 89.749 -15.7336
73.874102 89.724 -15.7984
74.409424 89.698 -15.8708
74.948626 89.670 -15.9430
75.491734 89.640 -16.0029
76.038779 89.609 -16.0419
76.589787 89.579 -16.0610
77.144788 89.551 -16.0702
77.703811 89.526 -16.0802
78.266885 89.501 -16.0975
78.834039 89.477 -16.1229
79.405303 89.452 -16.1556
79.980706 89.426 -16.1954
80.560280 89.399 -16.2432
81.144053 89.371 -16.2990
81.732056 89.340 -16.3612
82.324320 89.308 -16.4276
82.920876 89.273 -16.4958
83.521755 89.237 -16.5637
84.126988 89.200 -16.6290
84.736607 89.161 -16.6882
85.350643 89.122 -16.7357
85.969129 89.081 -16.7645
86.592097 89.041 -16.7676
87.219579 89.003 -16.7407
87.851608 88.967 -16.6855
88.488217 88.936 -16.6119
89.129439 88.908 -16.5341
89.775308 88.883 -16.4653
90.425856 88.858 -16.4119
91.081119 88.831 -16.3732
91.741131 88.802 -16.3436
92.405925 88.768 -16.3167
93.075536 88.732 -16.2872
93.750000 88.693 -16.2530
94.429351 88.652 -16.2134
95.113625 88.611 -16.1686
95.802858 88.569 -16.1189
96.497085 88.527 -16.0650
97.196342 88.486 -16.0063
97.900667 88.445 -15.9408
98.610096 88.405 -15.8652
99.324665 88.366 -15.7771
100.044413 88.327 -15.6748
100.769376 88.289 -15.5557
101.499592 88.252 -15.4166
102.235100 88.215 -15.2544
102.975938 88.180 -15.0676
103.722144 88.147 -14.8582
104.473757 88.117 -14.6321
105.230817 88.089 -14.3974
105.993363 88.063 -14.1611
106.761435 88.039 -13.9277
107.535072 88.017 -13.7001
108.314315 87.997 -13.4825
109.099206 87.980 -13.2821
109.889783 87.967 -13.1086
110.686090 87.957 -12.9696
111.488167 87.949 -12.8671
112.296056 87.942 -12.7961
113.109800 87.934 -12.7455
113.929440 87.923 -12.6981
114.755020 87.909 -12.6356
115.586582 87.890 -12.5437
116.424170 87.868 -12.4145
117.267827 87.845 -12.2476
118.117598 87.822 -12.0524
118.973527 87.803 -11.8550
119.835658 87.790 -11.6968
120.704037 87.779 -11.6133
121.578708 87.767 -11.6057
122.459718 87.753 -11.6445
123.347111 87.736 -11.6964
124.240935 87.720 -11.7396
125.141236 87.705 -11.7631
126.048061 87.691 -11.7627
126.961458 87.678 -11.7385
127.881473 87.663 -11.6923
128.808154 87.646 -11.6279
129.741551 87.628 -11.5519
130.681712 87.608 -11.4709
131.628686 87.587 -11.3895
132.582521 87.566 -11.3104
133.543269 87.545 -11.2341
134.510979 87.525 -11.1587
135.485701 87.503 -11.0829
136.467486 87.481 -11.0062
137.456386 87.455 -10.9263
138.452451 87.426 -10.8379
139.455735 87.393 -10.7361
140.466288 87.359 -10.6187
141.484165 87.326 -10.4860
142.509418 87.294 -10.3396
143.542100 87.264 -10.1801
144.582265 87.237 -10.0062
145.629968 87.212 -9.8169
146.685262 87.188 -9.6131
147.748204 87.165 -9.3976
148.818849 87.141 -9.1759
149.897251 87.118 -8.9551
150.983469 87.093 -8.7401
152.077557 87.066 -8.5298
153.179574 87.038 -8.3163
154.289576 87.011 -8.0912
155.407622 86.984 -7.8512
156.533770 86.961 -7.5999
157.668078 86.941 -7.3470
158.810606 86.924 -7.1036
159.961413 86.910 -6.8760
161.120559 86.898 -6.6636
162.288105 86.887 -6.4638
163.464112 86.879 -6.2735
164.648640 86.872 -6.0897
165.841752 86.867 -5.9104
167.043510 86.863 -5.7351
168.253976 86.859 -5.5649
169.473213 86.855 -5.4017
170.701286 86.849 -5.2439
171.938258 86.844 -5.0853
173.184194 86.840 -4.9220
174.439158 86.838 -4.7571
175.703216 86.840 -4.5964
176.976434 86.843 -4.4431
178.258878 86.846 -4.2969
179.550615 86.847 -4.1555
180.851713 86.845 -4.0178
182.162239 86.841 -3.8842
183.482262 86.835 -3.7557
184.811850 86.828 -3.6322
186.151073 86.820 -3.5118
187.500000 86.811 -3.3915
188.858702 86.802 -3.2687
190.227250 86.793 -3.1415
191.605715 86.784 -3.0096
192.994169 86.774 -2.8732
194.392685 86.765 -2.7321
195.801334 86.756 -2.5853
197.220191 86.747 -2.4318
198.649330 86.738 -2.2704
200.088825 86.730 -2.1012
201.538751 86.722 -1.9252
202.999184 86.716 -1.7452
204.470200 86.712 -1.5654
205.951875 86.708 -1.3899
207.444287 86.705 -1.2216
208.947514 86.702 -1.0609
210.461634 86.697 -0.9060
211.986726 86.692 -0.7533
213.522869 86.685 -0.5984
215.070144 86.676 -0.4362
216.628631 86.667 -0.2620
218.198411 86.658 -0.0739
219.779567 86.651 0.1262
221.372180 86.645 0.3323
222.976334 86.641 0.5378
224.592112 86.638 0.7378
226.219600 86.636 0.9301
227.858880 86.634 1.1148
229.510039 86.632 1.2936
231.173164 86.630 1.4678
232.848340 86.628 1.6383
234.535655 86.626 1.8052
236.235197 86.624 1.9681
237.947054 86.622 2.1271
239.671317 86.620 2.2822
241.408074 86.617 2.4351
243.157416 86.613 2.5883
244.919435 86.608 2.7451
246.694223 86.603 2.9098
248.481871 86.597 3.0862
250.282473 86.591 3.2772
252.096123 86.586 3.4835
253.922915 86.583 3.7015
255.762945 86.584 3.9231
257.616309 86.587 4.1372
259.483103 86.594 4.3342
261.363424 86.601 4.5103
263.257372 86.608 4.6688
265.165043 86.613 4.8185
267.086538 86.617 4.9688
269.021957 86.619 5.1270
270.971401 86.621 5.2963
272.934972 86.624 5.4758
274.912771 86.627 5.6627
276.904902 86.632 5.8536
278.911469 86.637 6.0463
280.932577 86.645 6.2390
282.968330 86.654 6.4290
285.018835 86.666 6.6110
287.084199 86.679 6.7776
289.164530 86.693 6.9222
291.259935 86.705 7.0430
293.370525 86.716 7.1444
295.496408 86.724 7.2367
297.637697 86.729 7.3306
299.794503 86.733 7.4332
301.966937 86.735 7.5474
304.155114 86.737 7.6716
306.359147 86.738 7.8029
308.579152 86.740 7.9371
310.815244 86.741 8.0707
313.067539 86.742 8.2023
315.336156 86.743 8.3333
317.621211 86.742 8.4680
319.922826 86.741 8.6115
322.241118 86.739 8.7656
324.576210 86.739 8.9286
