* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:20:05 AM
* REW Settings:
7.435845 86.191 65.7028
7.489729 86.251 65.3948
7.544002 86.310 65.0796
7.598669 86.368 64.7573
7.653732 86.425 64.4277
7.709194 86.481 64.0908
7.765058 86.535 63.7469
7.821327 86.588 63.3965
7.878004 86.639 63.0405
7.935091 86.688 62.6800
7.992592 86.735 62.3162
8.050510 86.780 61.9497
8.108847 86.824 61.5814
8.167607 86.865 61.2118
8.226793 86.905 60.8416
8.286408 86.943 60.4718
8.346454 86.979 60.1036
8.406936 87.013 59.7377
8.467856 87.046 59.3747
8.529218 87.078 59.0148
8.591024 87.108 58.6583
8.653278 87.138 58.3051
8.715983 87.166 57.9553
8.779143 87.194 57.6089
8.842760 87.221 57.2658
8.906839 87.248 56.9254
8.971381 87.274 56.5873
9.036392 87.301 56.2505
9.101873 87.327 55.9141
9.167829 87.353 55.5774
9.234263 87.380 55.2397
9.301178 87.406 54.9001
9.368578 87.433 54.5578
9.436467 87.459 54.2118
9.504847 87.486 53.8613
9.573723 87.512 53.5055
9.643099 87.538 53.1441
9.712976 87.563 52.7766
9.783361 87.586 52.4028
9.854255 87.607 52.0224
9.925663 87.626 51.6354
9.997588 87.642 51.2417
10.070035 87.655 50.8418
10.143007 87.666 50.4359
10.216507 87.675 50.0246
10.290540 87.681 49.6083
10.365109 87.686 49.1874
10.440219 87.690 48.7624
10.515873 87.692 48.3340
10.592076 87.694 47.9027
10.668830 87.695 47.4690
10.746141 87.696 47.0332
10.824012 87.696 46.5957
10.902447 87.697 46.1568
10.981451 87.697 45.7166
11.061027 87.697 45.2754
11.141180 87.698 44.8331
11.221913 87.699 44.3898
11.303232 87.700 43.9453
11.385140 87.701 43.4998
11.467641 87.703 43.0531
11.550741 87.705 42.6052
11.634442 87.708 42.1561
11.718750 87.712 41.7059
11.803669 87.716 41.2547
11.889203 87.721 40.8026
11.975357 87.727 40.3498
12.062136 87.733 39.8968
12.149543 87.740 39.4438
12.237583 87.748 38.9911
12.326262 87.756 38.5393
12.415583 87.765 38.0886
12.505552 87.774 37.6394
12.596172 87.783 37.1921
12.687449 87.792 36.7470
12.779387 87.802 36.3042
12.871992 87.812 35.8640
12.965268 87.822 35.4265
13.059220 87.833 34.9917
13.153852 87.845 34.5596
13.249170 87.857 34.1303
13.345179 87.869 33.7037
13.441884 87.882 33.2799
13.539289 87.895 32.8589
13.637401 87.909 32.4408
13.736223 87.922 32.0257
13.835761 87.936 31.6139
13.936021 87.950 31.2058
14.037007 87.963 30.8015
14.138725 87.975 30.4015
14.241180 87.988 30.0063
14.344377 87.999 29.6160
14.448323 88.011 29.2310
14.553021 88.021 28.8515
14.658478 88.032 28.4776
14.764700 88.042 28.1092
14.871691 88.051 27.7460
14.979457 88.061 27.3879
15.088005 88.070 27.0341
15.197339 88.080 26.6843
15.307465 88.089 26.3377
15.418389 88.097 25.9937
15.530117 88.106 25.6516
15.642655 88.114 25.3108
15.756008 88.121 24.9708
15.870182 88.127 24.6313
15.985184 88.133 24.2920
16.101019 88.137 23.9527
16.217694 88.141 23.6136
16.335214 88.144 23.2746
16.453586 88.145 22.9359
16.572815 88.146 22.5977
16.692909 88.146 22.2600
16.813872 88.146 21.9228
16.935713 88.145 21.5861
17.058436 88.144 21.2495
17.182048 88.142 20.9127
17.306556 88.140 20.5752
17.431967 88.137 20.2364
17.558286 88.134 19.8957
17.685521 88.131 19.5526
17.813677 88.127 19.2066
17.942762 88.123 18.8571
18.072783 88.119 18.5041
18.203746 88.114 18.1473
18.335658 88.108 17.7867
18.468526 88.103 17.4226
18.602356 88.097 17.0551
18.737156 88.091 16.6846
18.872934 88.085 16.3112
19.009695 88.079 15.9352
19.147447 88.074 15.5569
19.286197 88.069 15.1763
19.425953 88.064 14.7934
19.566721 88.059 14.4083
19.708510 88.055 14.0210
19.851326 88.052 13.6315
19.995177 88.048 13.2402
20.140070 88.045 12.8471
20.286013 88.042 12.4527
20.433014 88.039 12.0576
20.581080 88.037 11.6622
20.730219 88.035 11.2672
20.880439 88.033 10.8733
21.031747 88.032 10.4810
21.184152 88.031 10.0909
21.337661 88.031 9.7033
21.492282 88.031 9.3187
21.648024 88.032 8.9373
21.804895 88.033 8.5593
21.962902 88.035 8.1848
22.122054 88.037 7.8141
22.282360 88.039 7.4472
22.443827 88.041 7.0844
22.606464 88.042 6.7257
22.770280 88.044 6.3712
22.935283 88.046 6.0209
23.101481 88.047 5.6746
23.268884 88.048 5.3322
23.437500 88.048 4.9932
23.607338 88.048 4.6573
23.778406 88.047 4.3241
23.950714 88.046 3.9933
24.124271 88.043 3.6644
24.299086 88.040 3.3373
24.475167 88.035 3.0120
24.652524 88.030 2.6885
24.831166 88.023 2.3667
25.011103 88.016 2.0467
25.192344 88.008 1.7283
25.374898 87.999 1.4114
25.558775 87.989 1.0953
25.743984 87.979 0.7795
25.930536 87.969 0.4633
26.118439 87.958 0.1458
26.307704 87.946 -0.1738
26.498341 87.935 -0.4961
26.690359 87.922 -0.8216
26.883768 87.910 -1.1504
27.078579 87.897 -1.4824
27.274801 87.884 -1.8175
27.472446 87.871 -2.1552
27.671522 87.857 -2.4950
27.872042 87.844 -2.8364
28.074014 87.830 -3.1790
28.277450 87.817 -3.5226
28.482360 87.803 -3.8673
28.688755 87.791 -4.2129
28.896645 87.778 -4.5598
29.106042 87.766 -4.9077
29.316957 87.755 -5.2566
29.529400 87.743 -5.6059
29.743382 87.732 -5.9550
29.958915 87.721 -6.3028
30.176009 87.711 -6.6483
30.394677 87.700 -6.9904
30.614929 87.690 -7.3286
30.836778 87.680 -7.6624
31.060234 87.671 -7.9924
31.285309 87.662 -8.3190
31.512015 87.653 -8.6435
31.740364 87.644 -8.9667
31.970368 87.635 -9.2894
32.202039 87.626 -9.6120
32.435388 87.616 -9.9345
32.670428 87.605 -10.2562
32.907171 87.594 -10.5765
33.145630 87.582 -10.8946
33.385817 87.569 -11.2101
33.627745 87.555 -11.5229
33.871425 87.541 -11.8336
34.116871 87.527 -12.1427
34.364096 87.512 -12.4514
34.613113 87.497 -12.7607
34.863934 87.482 -13.0712
35.116572 87.467 -13.3839
35.371041 87.451 -13.6990
35.627354 87.435 -14.0167
35.885525 87.419 -14.3371
36.145566 87.402 -14.6600
36.407492 87.385 -14.9850
36.671316 87.368 -15.3115
36.937051 87.351 -15.6389
37.204712 87.334 -15.9665
37.474313 87.316 -16.2938
37.745867 87.298 -16.6201
38.019389 87.281 -16.9454
38.294893 87.264 -17.2695
38.572394 87.246 -17.5924
38.851905 87.229 -17.9139
39.133442 87.212 -18.2339
39.417019 87.194 -18.5521
39.702651 87.177 -18.8681
39.990353 87.159 -19.1819
40.280140 87.141 -19.4936
40.572026 87.124 -19.8038
40.866028 87.106 -20.1136
41.162160 87.088 -20.4236
41.460438 87.070 -20.7344
41.760877 87.051 -21.0459
42.063494 87.032 -21.3574
42.368303 87.012 -21.6681
42.675322 86.991 -21.9773
42.984565 86.970 -22.2850
43.296048 86.949 -22.5917
43.609789 86.928 -22.8985
43.925804 86.907 -23.2063
44.244108 86.885 -23.5152
44.564719 86.863 -23.8250
44.887654 86.841 -24.1343
45.212928 86.818 -24.4420
45.540560 86.795 -24.7471
45.870565 86.772 -25.0496
46.202962 86.749 -25.3500
46.537768 86.726 -25.6493
46.875000 86.703 -25.9481
47.214676 86.680 -26.2467
47.556813 86.657 -26.5448
47.901429 86.633 -26.8421
48.248542 86.610 -27.1379
48.598171 86.586 -27.4322
48.950334 86.563 -27.7253
49.305048 86.539 -28.0172
49.662333 86.515 -28.3081
50.022206 86.491 -28.5979
50.384688 86.467 -28.8861
50.749796 86.443 -29.1727
51.117550 86.420 -29.4581
51.487969 86.398 -29.7435
51.861072 86.376 -30.0305
52.236879 86.355 -30.3203
52.615409 86.334 -30.6134
52.996681 86.313 -30.9090
53.380717 86.291 -31.2052
53.767536 86.269 -31.5002
54.157158 86.247 -31.7923
54.549603 86.224 -32.0808
54.944892 86.201 -32.3657
55.343045 86.178 -32.6479
55.744084 86.155 -32.9289
56.148028 86.132 -33.2104
56.554900 86.108 -33.4938
56.964720 86.084 -33.7803
57.377510 86.059 -34.0703
57.793291 86.034 -34.3646
58.212085 86.009 -34.6639
58.633914 85.983 -34.9687
59.058799 85.957 -35.2786
59.486764 85.931 -35.5921
59.917829 85.904 -35.9068
60.352019 85.876 -36.2206
60.789354 85.849 -36.5319
61.229859 85.821 -36.8393
61.673556 85.793 -37.1406
62.120468 85.764 -37.4331
62.570618 85.736 -37.7144
63.024031 85.708 -37.9849
63.480729 85.680 -38.2479
63.940736 85.653 -38.5087
64.404077 85.625 -38.7725
64.870776 85.597 -39.0424
65.340856 85.567 -39.3196
65.814343 85.535 -39.6037
66.291261 85.502 -39.8932
66.771635 85.468 -40.1868
67.255489 85.433 -40.4839
67.742850 85.399 -40.7850
68.233743 85.366 -41.0923
68.728193 85.336 -41.4074
69.226226 85.308 -41.7307
69.727867 85.282 -42.0607
70.233144 85.259 -42.3934
70.742083 85.239 -42.7252
71.254709 85.222 -43.0560
71.771050 85.208 -43.3934
72.291132 85.194 -43.7488
72.814984 85.177 -44.1248
73.342631 85.150 -44.5014
73.874102 85.113 -44.8385
74.409424 85.068 -45.0982
74.948626 85.022 -45.2727
75.491734 84.981 -45.3920
76.038779 84.946 -45.5025
76.589787 84.916 -45.6380
77.144788 84.885 -45.8056
77.703811 84.854 -45.9949
78.266885 84.822 -46.1955
78.834039 84.791 -46.4052
79.405303 84.761 -46.6271
79.980706 84.731 -46.8605
80.560280 84.699 -47.0957
81.144053 84.666 -47.3146
81.732056 84.631 -47.4957
82.324320 84.598 -47.6227
82.920876 84.570 -47.6988
83.521755 84.551 -47.7585
84.126988 84.541 -47.8605
84.736607 84.535 -48.0537
85.350643 84.522 -48.3438
85.969129 84.497 -48.6929
86.592097 84.461 -49.0527
87.219579 84.420 -49.3999
87.851608 84.380 -49.7416
88.488217 84.343 -50.0954
89.129439 84.309 -50.4672
89.775308 84.276 -50.8476
90.425856 84.247 -51.2237
91.081119 84.220 -51.5883
91.741131 84.196 -51.9392
92.405925 84.173 -52.2751
93.075536 84.150 -52.5951
93.750000 84.126 -52.8992
94.429351 84.099 -53.1877
95.113625 84.069 -53.4620
95.802858 84.036 -53.7261
96.497085 84.002 -53.9872
97.196342 83.967 -54.2537
97.900667 83.932 -54.5331
98.610096 83.896 -54.8287
99.324665 83.860 -55.1372
100.044413 83.824 -55.4516
100.769376 83.789 -55.7644
101.499592 83.754 -56.0706
102.235100 83.720 -56.3684
102.975938 83.686 -56.6594
103.722144 83.653 -56.9462
104.473757 83.618 -57.2285
105.230817 83.582 -57.5022
105.993363 83.545 -57.7648
106.761435 83.508 -58.0179
107.535072 83.471 -58.2654
108.314315 83.436 -58.5118
109.099206 83.402 -58.7622
109.889783 83.370 -59.0212
110.686090 83.337 -59.2896
111.488167 83.303 -59.5646
112.296056 83.268 -59.8420
113.109800 83.231 -60.1189
113.929440 83.193 -60.3937
114.755020 83.155 -60.6653
115.586582 83.116 -60.9308
116.424170 83.077 -61.1871
117.267827 83.038 -61.4336
118.117598 83.001 -61.6729
118.973527 82.965 -61.9087
119.835658 82.929 -62.1416
120.704037 82.892 -62.3675
121.578708 82.854 -62.5830
122.459718 82.818 -62.7904
123.347111 82.782 -62.9967
124.240935 82.747 -63.2087
125.141236 82.712 -63.4289
126.048061 82.677 -63.6537
126.961458 82.642 -63.8774
127.881473 82.606 -64.0970
128.808154 82.572 -64.3130
129.741551 82.537 -64.5269
130.681712 82.502 -64.7405
131.628686 82.467 -64.9551
132.582521 82.432 -65.1719
133.543269 82.396 -65.3918
134.510979 82.362 -65.6156
135.485701 82.327 -65.8444
136.467486 82.294 -66.0776
137.456386 82.261 -66.3127
138.452451 82.228 -66.5462
139.455735 82.195 -66.7753
140.466288 82.162 -66.9988
141.484165 82.129 -67.2176
142.509418 82.096 -67.4340
143.542100 82.062 -67.6509
144.582265 82.028 -67.8700
145.629968 81.994 -68.0909
146.685262 81.961 -68.3114
147.748204 81.928 -68.5282
148.818849 81.896 -68.7380
149.897251 81.864 -68.9393
150.983469 81.832 -69.1322
152.077557 81.799 -69.3171
153.179574 81.765 -69.4930
154.289576 81.729 -69.6577
155.407622 81.693 -69.8130
156.533770 81.658 -69.9653
157.668078 81.623 -70.1219
158.810606 81.591 -70.2887
159.961413 81.560 -70.4698
161.120559 81.530 -70.6670
162.288105 81.500 -70.8789
163.464112 81.470 -71.1012
164.648640 81.439 -71.3288
165.841752 81.408 -71.5565
167.043510 81.376 -71.7798
168.253976 81.345 -71.9950
169.473213 81.313 -72.1999
170.701286 81.282 -72.3950
171.938258 81.252 -72.5825
173.184194 81.222 -72.7658
174.439158 81.192 -72.9480
175.703216 81.163 -73.1311
176.976434 81.135 -73.3154
178.258878 81.107 -73.5006
179.550615 81.079 -73.6863
180.851713 81.051 -73.8723
182.162239 81.023 -74.0594
183.482262 80.994 -74.2481
184.811850 80.965 -74.4385
186.151073 80.936 -74.6294
187.500000 80.907 -74.8185
188.858702 80.878 -75.0033
190.227250 80.850 -75.1821
191.605715 80.823 -75.3545
192.994169 80.797 -75.5212
194.392685 80.771 -75.6833
195.801334 80.746 -75.8419
197.220191 80.722 -75.9979
198.649330 80.698 -76.1519
200.088825 80.675 -76.3046
201.538751 80.654 -76.4568
202.999184 80.634 -76.6107
204.470200 80.616 -76.7704
205.951875 80.599 -76.9400
207.444287 80.582 -77.1224
208.947514 80.564 -77.3172
210.461634 80.545 -77.5215
211.986726 80.524 -77.7305
213.522869 80.500 -77.9379
215.070144 80.474 -78.1359
216.628631 80.447 -78.3178
218.198411 80.420 -78.4806
219.779567 80.393 -78.6267
221.372180 80.368 -78.7627
222.976334 80.344 -78.8957
224.592112 80.322 -79.0312
226.219600 80.300 -79.1713
227.858880 80.280 -79.3163
229.510039 80.260 -79.4653
231.173164 80.240 -79.6171
232.848340 80.220 -79.7711
234.535655 80.201 -79.9273
236.235197 80.181 -80.0861
237.947054 80.162 -80.2476
239.671317 80.142 -80.4108
241.408074 80.122 -80.5737
243.157416 80.100 -80.7334
244.919435 80.078 -80.8877
246.694223 80.054 -81.0350
248.481871 80.030 -81.1743
250.282473 80.006 -81.3041
252.096123 79.983 -81.4217
253.922915 79.962 -81.5262
255.762945 79.944 -81.6218
257.616309 79.929 -81.7184
259.483103 79.916 -81.8269
261.363424 79.905 -81.9534
263.257372 79.893 -82.0957
265.165043 79.879 -82.2450
267.086538 79.864 -82.3909
269.021957 79.848 -82.5256
270.971401 79.830 -82.6457
272.934972 79.814 -82.7527
274.912771 79.798 -82.8507
276.904902 79.784 -82.9436
278.911469 79.772 -83.0339
280.932577 79.762 -83.1230
282.968330 79.754 -83.2136
285.018835 79.748 -83.3101
287.084199 79.744 -83.4183
289.164530 79.741 -83.5432
291.259935 79.737 -83.6862
293.370525 79.731 -83.8424
295.496408 79.722 -84.0033
297.637697 79.710 -84.1603
299.794503 79.697 -84.3075
301.966937 79.683 -84.4426
304.155114 79.669 -84.5661
306.359147 79.655 -84.6805
308.579152 79.643 -84.7894
310.815244 79.630 -84.8961
313.067539 79.617 -85.0026
315.336156 79.604 -85.1079
317.621211 79.589 -85.2075
319.922826 79.574 -85.2965
322.241118 79.560 -85.3729
324.576210 79.546 -85.4389
326.928223 79.534 -85.4978
329.297280 79.524 -85.5535
331.683504 79.514 -85.6089
334.087019 79.506 -85.6663
