* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 14, 2024 12:44:25 AM
* REW Settings:
7.382345 105.250 83.5115
7.435841 105.304 83.3102
7.489724 105.358 83.1096
7.543997 105.411 82.9102
7.598664 105.464 82.7121
7.653728 105.517 82.5159
7.709189 105.569 82.3216
7.765053 105.621 82.1293
7.821322 105.672 81.9392
7.877998 105.724 81.7511
7.935086 105.775 81.5651
7.992587 105.826 81.3812
8.050504 105.877 81.1993
8.108841 105.928 81.0194
8.167601 105.980 80.8413
8.226787 106.031 80.6647
8.286402 106.082 80.4893
8.346449 106.134 80.3148
8.406931 106.185 80.1409
8.467851 106.237 79.9672
8.529212 106.289 79.7935
8.591018 106.341 79.6194
8.653272 106.394 79.4447
8.715977 106.446 79.2688
8.779137 106.499 79.0915
8.842754 106.551 78.9125
8.906833 106.604 78.7317
8.971375 106.656 78.5488
9.036386 106.709 78.3639
9.101867 106.761 78.1768
9.167823 106.813 77.9875
9.234257 106.865 77.7961
9.301172 106.916 77.6026
9.368572 106.967 77.4073
9.436460 107.017 77.2105
9.504841 107.067 77.0125
9.573717 107.117 76.8135
9.643092 107.166 76.6139
9.712970 107.214 76.4140
9.783354 107.262 76.2143
9.854248 107.309 76.0151
9.925656 107.356 75.8168
9.997581 107.402 75.6197
10.070028 107.448 75.4240
10.143000 107.493 75.2299
10.216500 107.539 75.0376
10.290533 107.583 74.8471
10.365103 107.628 74.6586
10.440212 107.672 74.4719
10.515866 107.717 74.2867
10.592069 107.761 74.1030
10.668823 107.805 73.9204
10.746134 107.850 73.7386
10.824005 107.894 73.5572
10.902440 107.938 73.3759
10.981443 107.982 73.1942
11.061020 108.027 73.0118
11.141172 108.071 72.8283
11.221906 108.115 72.6436
11.303225 108.159 72.4573
11.385133 108.203 72.2693
11.467634 108.246 72.0797
11.550734 108.289 71.8884
11.634435 108.331 71.6959
11.718742 108.373 71.5023
11.803661 108.414 71.3080
11.889195 108.455 71.1136
11.975349 108.494 70.9196
12.062128 108.534 70.7267
12.149535 108.572 70.5355
12.237576 108.610 70.3466
12.326254 108.647 70.1607
12.415575 108.683 69.9783
12.505544 108.719 69.8000
12.596164 108.755 69.6259
12.687441 108.790 69.4564
12.779379 108.826 69.2914
12.871984 108.861 69.1310
12.965260 108.896 68.9748
13.059211 108.932 68.8224
13.153843 108.968 68.6732
13.249161 109.005 68.5265
13.345170 109.042 68.3817
13.441875 109.079 68.2380
13.539280 109.117 68.0943
13.637391 109.155 67.9502
13.736214 109.194 67.8047
13.835752 109.233 67.6574
13.936011 109.272 67.5079
14.036998 109.311 67.3558
14.138716 109.350 67.2010
14.241171 109.388 67.0438
14.344368 109.427 66.8843
14.448313 109.465 66.7230
14.553011 109.503 66.5605
14.658468 109.540 66.3973
14.764689 109.576 66.2343
14.871680 109.612 66.0721
14.979446 109.648 65.9113
15.087994 109.683 65.7526
15.197328 109.718 65.5965
15.307454 109.752 65.4432
15.418378 109.786 65.2929
15.530106 109.821 65.1457
15.642643 109.855 65.0014
15.755996 109.889 64.8597
15.870171 109.924 64.7203
15.985172 109.958 64.5828
16.101007 109.993 64.4468
16.217682 110.028 64.3118
16.335201 110.063 64.1776
16.453573 110.098 64.0439
16.572803 110.134 63.9106
16.692898 110.169 63.7776
16.813862 110.204 63.6451
16.935701 110.239 63.5133
17.058424 110.274 63.3823
17.182035 110.309 63.2524
17.306543 110.344 63.1240
17.431953 110.379 62.9971
17.558273 110.414 62.8719
17.685509 110.449 62.7484
17.813665 110.483 62.6265
17.942751 110.518 62.5060
18.072771 110.554 62.3868
18.203733 110.589 62.2685
18.335646 110.624 62.1510
18.468513 110.659 62.0340
18.602345 110.694 61.9176
18.737144 110.729 61.8017
18.872921 110.764 61.6865
19.009682 110.799 61.5725
19.147434 110.834 61.4598
19.286184 110.868 61.3490
19.425940 110.903 61.2405
19.566708 110.937 61.1343
19.708496 110.971 61.0305
19.851313 111.006 60.9291
19.995163 111.041 60.8295
20.140057 111.076 60.7311
20.285999 111.111 60.6331
20.433001 111.147 60.5345
20.581066 111.182 60.4346
20.730206 111.218 60.3326
20.880424 111.254 60.2281
21.031733 111.290 60.1209
21.184137 111.325 60.0114
21.337646 111.360 59.9000
21.492268 111.394 59.7878
21.648010 111.427 59.6757
21.804880 111.460 59.5649
21.962887 111.492 59.4561
22.122040 111.524 59.3498
22.282345 111.555 59.2463
22.443811 111.587 59.1450
22.606449 111.618 59.0453
22.770266 111.650 58.9462
22.935268 111.682 58.8465
23.101467 111.714 58.7455
23.268869 111.746 58.6427
23.437485 111.777 58.5383
23.607323 111.808 58.4328
23.778391 111.839 58.3275
23.950699 111.869 58.2239
24.124256 111.898 58.1234
24.299070 111.928 58.0269
24.475151 111.958 57.9344
24.652508 111.989 57.8452
24.831150 112.020 57.7571
25.011087 112.053 57.6673
25.192327 112.088 57.5723
25.374882 112.123 57.4689
25.558758 112.159 57.3543
25.743967 112.195 57.2275
25.930519 112.230 57.0889
26.118422 112.263 56.9409
26.307686 112.295 56.7874
26.498322 112.325 56.6334
26.690340 112.353 56.4839
26.883749 112.379 56.3433
27.078560 112.405 56.2143
27.274782 112.432 56.0976
27.472427 112.459 55.9912
27.671503 112.489 55.8916
27.872023 112.521 55.7934
28.073996 112.554 55.6914
28.277431 112.590 55.5807
28.482342 112.626 55.4585
28.688736 112.663 55.3238
28.896626 112.698 55.1778
29.106022 112.733 55.0234
29.316936 112.766 54.8646
29.529379 112.797 54.7055
29.743361 112.828 54.5496
29.958893 112.857 54.3992
30.175987 112.886 54.2557
30.394655 112.915 54.1189
30.614908 112.944 53.9884
30.836756 112.973 53.8627
31.060211 113.003 53.7407
31.285286 113.034 53.6207
31.511992 113.065 53.5013
31.740341 113.097 53.3805
31.970345 113.130 53.2562
32.202015 113.163 53.1265
32.435364 113.197 52.9895
32.670403 113.230 52.8445
32.907146 113.262 52.6921
33.145607 113.292 52.5341
33.385796 113.321 52.3737
33.627724 113.349 52.2144
33.871403 113.375 52.0597
34.116848 113.400 51.9115
34.364071 113.426 51.7702
34.613087 113.451 51.6341
34.863907 113.477 51.5005
35.116547 113.504 51.3659
35.371017 113.531 51.2272
35.627331 113.558 51.0827
35.885502 113.585 50.9319
36.145542 113.612 50.7757
36.407467 113.637 50.6159
36.671291 113.662 50.4542
36.937027 113.686 50.2920
37.204689 113.710 50.1301
37.474289 113.733 49.9684
37.745842 113.757 49.8069
38.019363 113.780 49.6451
38.294868 113.803 49.4826
38.572369 113.826 49.3189
38.851879 113.849 49.1533
39.133415 113.873 48.9847
39.416992 113.897 48.8119
39.702625 113.920 48.6338
39.990326 113.943 48.4504
40.280113 113.966 48.2625
40.571999 113.987 48.0724
40.866001 114.007 47.8828
41.162132 114.027 47.6962
41.460411 114.046 47.5139
41.760849 114.065 47.3356
42.063465 114.084 47.1600
42.368275 114.103 46.9854
42.675293 114.122 46.8111
42.984535 114.140 46.6376
43.296021 114.159 46.4663
43.609760 114.177 46.2977
43.925774 114.195 46.1308
44.244080 114.215 45.9620
44.564690 114.234 45.7866
44.887623 114.253 45.6014
45.212898 114.270 45.4065
45.540531 114.285 45.2063
45.870537 114.298 45.0081
46.202934 114.309 44.8185
46.537739 114.318 44.6400
46.874969 114.329 44.4696
47.214645 114.340 44.3002
47.556782 114.353 44.1234
47.901398 114.365 43.9342
48.248512 114.377 43.7317
48.598141 114.387 43.5186
48.950302 114.395 43.2987
49.305016 114.402 43.0747
49.662300 114.407 42.8480
50.022175 114.411 42.6201
50.384655 114.413 42.3941
50.749763 114.413 42.1746
51.117516 114.412 41.9660
51.487934 114.412 41.7700
51.861038 114.412 41.5845
52.236843 114.414 41.4043
52.615372 114.417 41.2237
52.996643 114.421 41.0391
53.380680 114.424 40.8494
53.767498 114.428 40.6563
54.157120 114.430 40.4622
54.549564 114.431 40.2694
54.944855 114.431 40.0793
55.343006 114.430 39.8920
55.744045 114.429 39.7063
56.147991 114.426 39.5199
56.554863 114.423 39.3301
56.964684 114.418 39.1359
57.377472 114.411 38.9384
57.793251 114.401 38.7405
58.212044 114.390 38.5456
58.633873 114.378 38.3553
59.058758 114.365 38.1682
59.486721 114.352 37.9803
59.917786 114.338 37.7867
60.351974 114.324 37.5846
60.789310 114.308 37.3756
61.229816 114.290 37.1672
61.673512 114.269 36.9702
62.120422 114.247 36.7941
62.570572 114.226 36.6415
63.023983 114.207 36.5061
63.480682 114.192 36.3759
63.940689 114.179 36.2391
64.404030 114.167 36.0887
64.870728 114.156 35.9220
65.340805 114.143 35.7386
65.814293 114.127 35.5405
66.291214 114.107 35.3335
66.771591 114.083 35.1278
67.255447 114.054 34.9340
67.742805 114.023 34.7576
68.233696 113.991 34.5965
68.728142 113.958 34.4451
69.226173 113.924 34.2982
69.727814 113.891 34.1527
70.233093 113.857 34.0046
70.742035 113.822 33.8501
71.254662 113.785 33.6896
71.771004 113.746 33.5316
72.291084 113.703 33.3891
72.814934 113.659 33.2701
73.342583 113.616 33.1722
73.874054 113.574 33.0859
74.409378 113.533 33.0033
74.948578 113.493 32.9231
75.491684 113.452 32.8481
76.038727 113.411 32.7798
76.589737 113.370 32.7160
77.144737 113.328 32.6539
77.703758 113.286 32.5930
78.266830 113.243 32.5354
78.833984 113.198 32.4838
79.405251 113.153 32.4395
79.980652 113.107 32.4019
80.560226 113.061 32.3689
81.143997 113.015 32.3378
81.732002 112.969 32.3071
82.324265 112.921 32.2784
82.920822 112.873 32.2548
83.521698 112.825 32.2384
84.126930 112.777 32.2276
84.736549 112.729 32.2195
85.350586 112.680 32.2125
85.969070 112.630 32.2082
86.592041 112.578 32.2104
87.219521 112.524 32.2224
87.851547 112.468 32.2449
88.488159 112.411 32.2760
89.129379 112.352 32.3127
89.775246 112.291 32.3537
90.425797 112.230 32.3990
91.081062 112.168 32.4478
91.741074 112.107 32.4971
92.405869 112.047 32.5443
93.075478 111.988 32.5897
93.749939 111.930 32.6371
94.429291 111.872 32.6930
95.113564 111.814 32.7642
95.802795 111.756 32.8556
96.497025 111.697 32.9676
97.196281 111.637 33.0962
97.900604 111.575 33.2343
98.610031 111.511 33.3722
99.324600 111.444 33.5001
100.044350 111.374 33.6113
100.769310 111.301 33.7057
101.499527 111.225 33.7914
102.235031 111.148 33.8795
102.975868 111.073 33.9774
103.722076 111.000 34.0917
104.473686 110.929 34.2324
105.230743 110.861 34.4068
105.993286 110.794 34.6130
106.761360 110.726 34.8438
107.534996 110.657 35.0906
108.314240 110.585 35.3395
109.099129 110.508 35.5741
109.889709 110.425 35.7877
110.686012 110.338 35.9911
111.488091 110.247 36.2087
112.295982 110.157 36.4696
113.109726 110.070 36.8003
113.929367 109.989 37.2214
114.754944 109.914 37.7505
115.586502 109.843 38.4001
116.424088 109.777 39.1671
117.267746 109.714 40.0228
118.117516 109.658 40.9072
118.973442 109.609 41.7104
119.835571 109.562 42.2813
120.703949 109.504 42.5221
121.578621 109.422 42.4760
122.459633 109.316 42.2749
123.347023 109.200 42.0305
124.240845 109.088 41.8033
125.141144 108.988 41.6283
126.047966 108.899 41.5406
126.961365 108.819 41.5794
127.881378 108.743 41.7695
128.808060 108.669 42.1009
129.741455 108.592 42.5318
130.681610 108.511 43.0119
131.628586 108.424 43.5014
132.582428 108.332 43.9729
133.543182 108.238 44.4117
134.510895 108.145 44.8219
135.485611 108.054 45.2239
136.467392 107.967 45.6431
137.456284 107.881 46.1004
138.452347 107.794 46.6051
139.455627 107.702 47.1494
140.466187 107.601 47.7112
141.484070 107.492 48.2594
142.509323 107.378 48.7566
143.542007 107.264 49.1647
144.582169 107.159 49.4548
145.629868 107.070 49.6167
146.685165 106.999 49.6689
147.748108 106.939 49.6679
148.818756 106.876 49.7199
149.897156 106.797 49.9811
150.983368 106.697 50.6099
152.077454 106.583 51.6652
153.179474 106.470 53.0385
154.289474 106.365 54.5212
155.407516 106.270 55.9246
156.533661 106.184 57.1419
157.667969 106.109 58.1404
158.810501 106.047 58.9370
159.961304 105.995 59.5914
161.120453 105.948 60.1968
162.287994 105.903 60.8542
163.464005 105.858 61.6359
164.648529 105.816 62.5357
165.841644 105.777 63.4682
167.043396 105.738 64.3505
168.253860 105.693 65.1534
169.473099 105.640 65.8940
170.701172 105.578 66.6112
171.938141 105.509 67.3385
173.184082 105.435 68.0878
174.439041 105.359 68.8523
175.703094 105.282 69.6169
176.976318 105.206 70.3678
178.258759 105.132 71.0967
179.550491 105.059 71.8035
180.851593 104.986 72.5009
182.162125 104.905 73.2207
183.482147 104.814 74.0080
184.811737 104.715 74.8909
186.150955 104.610 75.8517
187.499878 104.506 76.8430
188.858582 104.402 77.8214
190.227127 104.301 78.7609
191.605591 104.200 79.6503
192.994049 104.100 80.4861
194.392563 103.999 81.2740
195.801208 103.897 82.0368
197.220062 103.796 82.8232
198.649200 103.699 83.7007
200.088699 103.613 84.7154
201.538620 103.542 85.8466
202.999054 103.482 87.0298
204.470062 103.427 88.2076
205.951736 103.369 89.3477
207.444153 103.306 90.4390
208.947372 103.237 91.4868
210.461487 103.165 92.5074
211.986572 103.090 93.5212
213.522720 103.014 94.5474
215.069992 102.938 95.6006
216.628479 102.865 96.6856
218.198257 102.796 97.7943
219.779419 102.730 98.9140
221.372025 102.666 100.0377
222.976181 102.602 101.1645
224.591965 102.536 102.2945
226.219452 102.470 103.4265
227.858734 102.402 104.5599
229.509888 102.335 105.6960
231.173004 102.267 106.8373
232.848175 102.201 107.9859
234.535492 102.135 109.1423
236.235031 102.071 110.3048
237.946884 102.005 111.4714
239.671143 101.937 112.6407
241.407898 101.867 113.8131
243.157242 101.795 114.9905
244.919266 101.722 116.1752
246.694046 101.651 117.3696
248.481689 101.580 118.5770
250.282288 101.510 119.8005
252.095932 101.440 121.0408
253.922729 101.371 122.2939
255.762756 101.301 123.5501
257.616119 101.230 124.7949
259.482910 101.159 126.0183
261.363220 101.089 127.2357
263.257172 101.023 128.5033
265.164856 100.966 129.8948
267.086365 100.922 131.4301
269.021790 100.892 133.0456
270.971222 100.868 134.6486
272.934784 100.844 136.1672
274.912567 100.816 137.5685
276.904694 100.784 138.8573
278.911255 100.747 140.0671
280.932373 100.707 141.2417
282.968140 100.665 142.4170
285.018646 100.621 143.6149
287.084015 100.574 144.8418
289.164337 100.525 146.0931
291.259735 100.472 147.3605
293.370331 100.415 148.6400
295.496216 100.355 149.9340
297.637512 100.294 151.2477
299.794312 100.231 152.5852
301.966736 100.168 153.9479
304.154907 100.107 155.3333
306.358948 100.047 156.7364
308.578949 99.987 158.1521
310.815033 99.928 159.5763
313.067322 99.868 161.0077
315.335938 99.808 162.4486
317.621002 99.747 163.9037
319.922607 99.686 165.3765
322.240906 99.625 166.8682
324.575989 99.566 168.3781
326.928009 99.507 169.9052
329.297058 99.449 171.4470
331.683289 99.391 172.9992
334.086792 99.331 174.5577
336.507721 99.272 176.1220
338.946198 99.213 177.6947
341.402344 99.155 179.2793
343.876282 99.098 -179.1216
346.368164 99.043 -177.5064
348.878082 98.988 -175.8751
351.406189 98.935 -174.2307
353.952637 98.883 -172.5776
356.517517 98.830 -170.9189
359.100983 98.778 -169.2546
361.703186 98.725 -167.5828
364.324249 98.673 -165.9008
366.964294 98.621 -164.2067
369.623474 98.570 -162.4994
372.301910 98.519 -160.7791
374.999756 98.469 -159.0449
377.717163 98.420 -157.2948
380.454254 98.372 -155.5279
383.211182 98.326 -153.7457
385.988098 98.280 -151.9513
388.785126 98.235 -150.1472
391.602417 98.191 -148.3336
394.440125 98.148 -146.5095
