* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 25, 2024 8:44:34 PM
* REW Settings:
6.118792 95.139 -104.5171
6.163131 95.156 -104.9364
6.207792 95.173 -105.3388
6.252776 95.190 -105.7236
6.298086 95.207 -106.0908
6.343725 95.224 -106.4412
6.389694 95.242 -106.7762
6.435996 95.261 -107.0976
6.482634 95.281 -107.4071
6.529610 95.303 -107.7062
6.576926 95.327 -107.9957
6.624585 95.353 -108.2764
6.672590 95.382 -108.5490
6.720942 95.412 -108.8151
6.769645 95.446 -109.0770
6.818700 95.481 -109.3379
6.868111 95.519 -109.6008
6.917881 95.559 -109.8684
6.968010 95.601 -110.1426
7.018504 95.645 -110.4244
7.069362 95.692 -110.7147
7.120590 95.740 -111.0144
7.172189 95.789 -111.3248
7.224161 95.840 -111.6475
7.276511 95.891 -111.9838
7.329239 95.943 -112.3348
7.382350 95.994 -112.7007
7.435845 96.046 -113.0813
7.489729 96.097 -113.4756
7.544002 96.148 -113.8823
7.598669 96.197 -114.3003
7.653732 96.245 -114.7285
7.709194 96.292 -115.1663
7.765058 96.336 -115.6125
7.821327 96.379 -116.0660
7.878004 96.420 -116.5247
7.935091 96.459 -116.9861
7.992592 96.496 -117.4478
8.050510 96.531 -117.9078
8.108847 96.564 -118.3647
8.167607 96.595 -118.8176
8.226793 96.624 -119.2649
8.286408 96.652 -119.7052
8.346454 96.678 -120.1368
8.406936 96.704 -120.5583
8.467856 96.728 -120.9690
8.529218 96.752 -121.3683
8.591024 96.776 -121.7564
8.653278 96.800 -122.1337
8.715983 96.824 -122.5004
8.779143 96.848 -122.8571
8.842760 96.874 -123.2042
8.906839 96.900 -123.5427
8.971381 96.927 -123.8739
9.036392 96.955 -124.1993
9.101873 96.985 -124.5210
9.167829 97.015 -124.8402
9.234263 97.047 -125.1582
9.301178 97.080 -125.4763
9.368578 97.113 -125.7955
9.436467 97.148 -126.1172
9.504847 97.182 -126.4426
9.573723 97.217 -126.7725
9.643099 97.252 -127.1070
9.712976 97.285 -127.4462
9.783361 97.317 -127.7899
9.854255 97.346 -128.1379
9.925663 97.372 -128.4896
9.997588 97.396 -128.8444
10.070035 97.416 -129.2015
10.143007 97.433 -129.5596
10.216507 97.447 -129.9174
10.290540 97.459 -130.2741
10.365109 97.468 -130.6286
10.440219 97.475 -130.9800
10.515873 97.481 -131.3276
10.592076 97.485 -131.6704
10.668830 97.489 -132.0079
10.746141 97.492 -132.3399
10.824012 97.494 -132.6664
10.902447 97.496 -132.9876
10.981451 97.497 -133.3038
11.061027 97.499 -133.6154
11.141180 97.500 -133.9230
11.221913 97.502 -134.2274
11.303232 97.503 -134.5295
11.385140 97.505 -134.8300
11.467641 97.506 -135.1297
11.550741 97.508 -135.4291
11.634442 97.510 -135.7288
11.718750 97.512 -136.0291
11.803669 97.513 -136.3304
11.889203 97.515 -136.6326
11.975357 97.517 -136.9355
12.062136 97.518 -137.2391
12.149543 97.519 -137.5428
12.237583 97.520 -137.8464
12.326262 97.520 -138.1494
12.415583 97.520 -138.4514
12.505552 97.519 -138.7521
12.596172 97.518 -139.0513
12.687449 97.516 -139.3489
12.779387 97.514 -139.6451
12.871992 97.511 -139.9401
12.965268 97.509 -140.2341
13.059220 97.506 -140.5278
13.153852 97.504 -140.8218
13.249170 97.502 -141.1166
13.345179 97.500 -141.4128
13.441884 97.499 -141.7109
13.539289 97.497 -142.0114
13.637401 97.496 -142.3143
13.736223 97.494 -142.6198
13.835761 97.492 -142.9276
13.936021 97.490 -143.2375
14.037007 97.487 -143.5490
14.138725 97.483 -143.8613
14.241180 97.479 -144.1739
14.344377 97.474 -144.4860
14.448323 97.469 -144.7970
14.553021 97.464 -145.1065
14.658478 97.458 -145.4141
14.764700 97.452 -145.7198
14.871691 97.447 -146.0238
14.979457 97.442 -146.3265
15.088005 97.437 -146.6284
15.197339 97.433 -146.9303
15.307465 97.430 -147.2330
15.418389 97.427 -147.5372
15.530117 97.425 -147.8436
15.642655 97.423 -148.1528
15.756008 97.421 -148.4648
15.870182 97.419 -148.7798
15.985184 97.416 -149.0974
16.101019 97.414 -149.4169
16.217694 97.411 -149.7377
16.335214 97.408 -150.0587
16.453586 97.405 -150.3788
16.572815 97.401 -150.6973
16.692909 97.397 -151.0132
16.813872 97.394 -151.3260
16.935713 97.391 -151.6351
17.058436 97.388 -151.9406
17.182048 97.386 -152.2426
17.306556 97.384 -152.5414
17.431967 97.383 -152.8375
17.558286 97.382 -153.1317
17.685521 97.382 -153.4244
17.813677 97.382 -153.7162
17.942762 97.382 -154.0072
18.072783 97.381 -154.2976
18.203746 97.381 -154.5873
18.335658 97.381 -154.8760
18.468526 97.380 -155.1633
18.602356 97.380 -155.4488
18.737156 97.379 -155.7319
18.872934 97.378 -156.0126
19.009695 97.377 -156.2904
19.147447 97.377 -156.5654
19.286197 97.376 -156.8379
19.425953 97.375 -157.1080
19.566721 97.374 -157.3761
19.708510 97.373 -157.6425
19.851326 97.372 -157.9075
19.995177 97.370 -158.1711
20.140070 97.368 -158.4335
20.286013 97.365 -158.6946
20.433014 97.362 -158.9541
20.581080 97.358 -159.2120
20.730219 97.354 -159.4682
20.880439 97.350 -159.7228
21.031747 97.346 -159.9760
21.184152 97.342 -160.2283
21.337661 97.338 -160.4802
21.492282 97.334 -160.7323
21.648024 97.329 -160.9854
21.804895 97.325 -161.2397
21.962902 97.321 -161.4958
22.122054 97.316 -161.7537
22.282360 97.311 -162.0131
22.443827 97.306 -162.2736
22.606464 97.300 -162.5348
22.770280 97.293 -162.7960
22.935283 97.286 -163.0570
23.101481 97.279 -163.3175
23.268884 97.272 -163.5776
23.437500 97.265 -163.8376
23.607338 97.258 -164.0983
23.778406 97.251 -164.3601
23.950714 97.244 -164.6238
24.124271 97.238 -164.8900
24.299086 97.231 -165.1589
24.475167 97.223 -165.4304
24.652524 97.216 -165.7040
24.831166 97.208 -165.9788
25.011103 97.200 -166.2539
25.192344 97.191 -166.5278
25.374898 97.182 -166.7993
25.558775 97.173 -167.0671
25.743984 97.163 -167.3303
25.930536 97.154 -167.5884
26.118439 97.145 -167.8413
26.307704 97.136 -168.0893
26.498341 97.128 -168.3333
26.690359 97.121 -168.5744
26.883768 97.114 -168.8139
27.078579 97.108 -169.0531
27.274801 97.102 -169.2928
27.472446 97.096 -169.5339
27.671522 97.090 -169.7761
27.872042 97.083 -170.0189
28.074014 97.076 -170.2614
28.277450 97.068 -170.5023
28.482360 97.060 -170.7405
28.688755 97.050 -170.9752
28.896645 97.041 -171.2059
29.106042 97.031 -171.4331
29.316957 97.022 -171.6577
29.529400 97.012 -171.8808
29.743382 97.003 -172.1040
29.958915 96.994 -172.3285
30.176009 96.985 -172.5552
30.394677 96.975 -172.7844
30.614929 96.965 -173.0160
30.836778 96.955 -173.2492
31.060234 96.944 -173.4834
31.285309 96.932 -173.7177
31.512015 96.920 -173.9518
31.740364 96.908 -174.1852
31.970368 96.895 -174.4183
32.202039 96.882 -174.6511
32.435388 96.869 -174.8840
32.670428 96.856 -175.1172
32.907171 96.843 -175.3510
33.145630 96.829 -175.5850
33.385817 96.816 -175.8187
33.627745 96.802 -176.0517
33.871425 96.788 -176.2831
34.116871 96.774 -176.5123
34.364096 96.760 -176.7388
34.613113 96.746 -176.9623
34.863934 96.732 -177.1828
35.116572 96.718 -177.4002
35.371041 96.704 -177.6145
35.627354 96.690 -177.8254
35.885525 96.676 -178.0322
36.145566 96.662 -178.2344
36.407492 96.648 -178.4309
36.671316 96.634 -178.6215
36.937051 96.620 -178.8064
37.204712 96.607 -178.9865
37.474313 96.596 -179.1635
37.745867 96.585 -179.3395
38.019389 96.575 -179.5168
38.294893 96.565 -179.6974
38.572394 96.556 -179.8827
38.851905 96.548 179.9262
39.133442 96.539 179.7290
39.417019 96.530 179.5258
39.702651 96.520 179.3176
39.990353 96.510 179.1056
40.280140 96.498 178.8918
40.572026 96.485 178.6783
40.866028 96.472 178.4672
41.162160 96.458 178.2595
41.460438 96.444 178.0562
41.760877 96.429 177.8566
42.063494 96.415 177.6602
42.368303 96.402 177.4655
42.675322 96.388 177.2714
42.984565 96.375 177.0768
43.296048 96.362 176.8810
43.609789 96.349 176.6837
43.925804 96.335 176.4847
44.244108 96.322 176.2844
44.564719 96.308 176.0836
44.887654 96.294 175.8828
45.212928 96.279 175.6825
45.540560 96.264 175.4824
45.870565 96.249 175.2816
46.202962 96.234 175.0787
46.537768 96.219 174.8727
46.875000 96.203 174.6635
47.214676 96.186 174.4528
47.556813 96.169 174.2428
47.901429 96.150 174.0364
48.248542 96.131 173.8354
48.598171 96.113 173.6404
48.950334 96.094 173.4500
49.305048 96.077 173.2617
49.662333 96.060 173.0729
50.022206 96.044 172.8813
50.384688 96.028 172.6858
50.749796 96.012 172.4867
51.117550 95.996 172.2853
51.487969 95.978 172.0839
51.861072 95.960 171.8859
52.236879 95.941 171.6945
52.615409 95.921 171.5127
52.996681 95.901 171.3422
53.380717 95.882 171.1830
53.767536 95.864 171.0330
54.157158 95.847 170.8889
54.549603 95.832 170.7469
54.944892 95.817 170.6036
55.343045 95.804 170.4565
55.744084 95.790 170.3043
56.148028 95.777 170.1462
56.554900 95.763 169.9825
56.964720 95.749 169.8135
57.377510 95.733 169.6400
57.793291 95.717 169.4633
58.212085 95.700 169.2850
58.633914 95.681 169.1067
59.058799 95.662 168.9293
59.486764 95.642 168.7531
59.917829 95.621 168.5778
60.352019 95.600 168.4031
60.789354 95.579 168.2292
61.229859 95.558 168.0562
61.673556 95.537 167.8837
62.120468 95.515 167.7113
62.570618 95.494 167.5390
63.024031 95.472 167.3674
63.480729 95.450 167.1981
63.940736 95.427 167.0329
64.404077 95.405 166.8730
64.870776 95.382 166.7183
65.340856 95.360 166.5677
65.814343 95.338 166.4197
66.291261 95.317 166.2729
66.771635 95.295 166.1265
67.255489 95.273 165.9800
67.742850 95.250 165.8334
68.233743 95.228 165.6862
68.728193 95.204 165.5380
69.226226 95.181 165.3887
69.727867 95.157 165.2385
70.233144 95.133 165.0878
70.742083 95.108 164.9371
71.254709 95.084 164.7875
71.771050 95.059 164.6401
72.291132 95.035 164.4963
72.814984 95.010 164.3571
73.342631 94.987 164.2231
73.874102 94.963 164.0942
74.409424 94.941 163.9701
74.948626 94.919 163.8500
75.491734 94.897 163.7331
76.038779 94.876 163.6191
76.589787 94.855 163.5075
77.144788 94.834 163.3975
77.703811 94.813 163.2875
78.266885 94.793 163.1747
78.834039 94.774 163.0544
79.405303 94.755 162.9205
79.980706 94.736 162.7686
80.560280 94.715 162.5986
81.144053 94.693 162.4154
81.732056 94.668 162.2253
82.324320 94.642 162.0333
82.920876 94.614 161.8429
83.521755 94.584 161.6570
84.126988 94.554 161.4790
84.736607 94.523 161.3112
85.350643 94.492 161.1550
85.969129 94.460 161.0109
86.592097 94.428 160.8787
87.219579 94.396 160.7579
87.851608 94.365 160.6471
88.488217 94.334 160.5444
89.129439 94.302 160.4476
89.775308 94.271 160.3553
90.425856 94.240 160.2670
91.081119 94.210 160.1831
91.741131 94.179 160.1035
92.405925 94.149 160.0269
93.075536 94.120 159.9511
93.750000 94.092 159.8748
94.429351 94.064 159.7972
95.113625 94.036 159.7177
95.802858 94.008 159.6360
96.497085 93.981 159.5522
97.196342 93.953 159.4678
97.900667 93.925 159.3848
98.610096 93.897 159.3055
99.324665 93.869 159.2327
100.044413 93.840 159.1678
100.769376 93.812 159.1115
101.499592 93.785 159.0627
102.235100 93.759 159.0201
102.975938 93.733 158.9816
103.722144 93.708 158.9436
104.473757 93.684 158.9018
105.230817 93.660 158.8510
105.993363 93.635 158.7870
106.761435 93.609 158.7079
107.535072 93.582 158.6153
108.314315 93.553 158.5135
109.099206 93.523 158.4064
109.889783 93.492 158.2961
110.686090 93.461 158.1831
111.488167 93.431 158.0682
112.296056 93.400 157.9534
113.109800 93.368 157.8426
113.929440 93.336 157.7420
114.755020 93.302 157.6585
115.586582 93.267 157.5979
116.424170 93.231 157.5635
117.267827 93.195 157.5537
118.117598 93.160 157.5613
118.973527 93.127 157.5742
119.835658 93.094 157.5801
120.704037 93.061 157.5739
121.578708 93.027 157.5584
122.459718 92.992 157.5390
123.347111 92.958 157.5184
124.240935 92.924 157.4977
125.141236 92.891 157.4781
126.048061 92.858 157.4618
126.961458 92.827 157.4501
127.881473 92.796 157.4434
128.808154 92.765 157.4406
129.741551 92.735 157.4403
130.681712 92.705 157.4403
131.628686 92.676 157.4380
132.582521 92.647 157.4313
133.543269 92.617 157.4195
134.510979 92.587 157.4044
135.485701 92.556 157.3891
136.467486 92.525 157.3763
137.456386 92.494 157.3673
138.452451 92.464 157.3625
139.455735 92.433 157.3607
140.466288 92.404 157.3594
141.484165 92.376 157.3563
142.509418 92.349 157.3508
143.542100 92.322 157.3455
144.582265 92.295 157.3444
145.629968 92.267 157.3489
146.685262 92.240 157.3567
147.748204 92.213 157.3644
148.818849 92.183 157.3705
149.897251 92.152 157.3759
150.983469 92.119 157.3833
152.077557 92.084 157.3956
153.179574 92.048 157.4153
154.289576 92.012 157.4437
155.407622 91.977 157.4802
156.533770 91.943 157.5212
157.668078 91.911 157.5623
158.810606 91.880 157.5992
159.961413 91.850 157.6292
161.120559 91.819 157.6520
162.288105 91.787 157.6688
163.464112 91.754 157.6816
164.648640 91.720 157.6937
165.841752 91.684 157.7089
167.043510 91.647 157.7308
168.253976 91.610 157.7626
169.473213 91.572 157.8066
170.701286 91.536 157.8638
171.938258 91.501 157.9324
173.184194 91.468 158.0082
174.439158 91.437 158.0857
175.703216 91.406 158.1600
176.976434 91.377 158.2289
178.258878 91.349 158.2921
179.550615 91.322 158.3511
180.851713 91.295 158.4080
182.162239 91.270 158.4650
183.482262 91.244 158.5232
184.811850 91.217 158.5833
186.151073 91.189 158.6446
187.500000 91.159 158.7058
188.858702 91.128 158.7654
190.227250 91.096 158.8220
191.605715 91.065 158.8754
192.994169 91.035 158.9270
194.392685 91.005 158.9799
195.801334 90.976 159.0375
197.220191 90.947 159.1025
198.649330 90.917 159.1760
200.088825 90.887 159.2574
201.538751 90.858 159.3453
202.999184 90.830 159.4369
204.470200 90.804 159.5291
205.951875 90.778 159.6183
207.444287 90.753 159.7018
208.947514 90.728 159.7788
210.461634 90.702 159.8506
211.986726 90.673 159.9203
213.522869 90.643 159.9916
215.070144 90.610 160.0698
216.628631 90.576 160.1617
218.198411 90.541 160.2715
219.779567 90.508 160.3968
221.372180 90.475 160.5304
222.976334 90.444 160.6643
224.592112 90.415 160.7935
226.219600 90.386 160.9167
227.858880 90.358 161.0356
229.510039 90.330 161.1527
231.173164 90.302 161.2698
232.848340 90.273 161.3871
234.535655 90.245 161.5032
236.235197 90.216 161.6160
237.947054 90.188 161.7241
239.671317 90.160 161.8284
241.408074 90.132 161.9321
243.157416 90.103 162.0392
244.919435 90.073 162.1535
246.694223 90.042 162.2777
248.481871 90.011 162.4140
250.282473 89.979 162.5640
252.096123 89.948 162.7281
253.922915 89.919 162.9050
255.762945 89.893 163.0884
257.616309 89.870 163.2687
259.483103 89.849 163.4360
261.363424 89.829 163.5855
263.257372 89.809 163.7197
265.165043 89.787 163.8458
267.086538 89.763 163.9724
269.021957 89.737 164.1064
270.971401 89.711 164.2512
272.934972 89.685 164.4067
274.912771 89.661 164.5715
276.904902 89.637 164.7435
278.911469 89.616 164.9210
280.932577 89.596 165.1018
282.968330 89.578 165.2822
285.018835 89.562 165.4565
287.084199 89.548 165.6176
