* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 24, 2024 12:56:47 PM
* REW Settings:
6.818700 85.981 -87.3008
6.868111 86.032 -87.7023
6.917881 86.082 -88.1083
6.968010 86.130 -88.5182
7.018504 86.179 -88.9315
7.069362 86.226 -89.3480
7.120590 86.272 -89.7668
7.172189 86.318 -90.1871
7.224161 86.364 -90.6078
7.276511 86.409 -91.0280
7.329239 86.454 -91.4469
7.382350 86.498 -91.8643
7.435845 86.543 -92.2799
7.489729 86.587 -92.6936
7.544002 86.632 -93.1053
7.598669 86.676 -93.5146
7.653732 86.721 -93.9214
7.709194 86.767 -94.3255
7.765058 86.813 -94.7269
7.821327 86.860 -95.1259
7.878004 86.907 -95.5229
7.935091 86.956 -95.9182
7.992592 87.005 -96.3124
8.050510 87.055 -96.7059
8.108847 87.106 -97.0989
8.167607 87.158 -97.4916
8.226793 87.212 -97.8846
8.286408 87.266 -98.2783
8.346454 87.321 -98.6733
8.406936 87.376 -99.0699
8.467856 87.433 -99.4685
8.529218 87.490 -99.8691
8.591024 87.548 -100.2719
8.653278 87.607 -100.6769
8.715983 87.666 -101.0840
8.779143 87.725 -101.4932
8.842760 87.785 -101.9046
8.906839 87.844 -102.3177
8.971381 87.904 -102.7324
9.036392 87.964 -103.1479
9.101873 88.024 -103.5639
9.167829 88.084 -103.9800
9.234263 88.143 -104.3956
9.301178 88.203 -104.8105
9.368578 88.262 -105.2239
9.436467 88.320 -105.6354
9.504847 88.379 -106.0443
9.573723 88.437 -106.4504
9.643099 88.494 -106.8532
9.712976 88.550 -107.2524
9.783361 88.604 -107.6478
9.854255 88.656 -108.0392
9.925663 88.706 -108.4263
9.997588 88.754 -108.8091
10.070035 88.799 -109.1876
10.143007 88.842 -109.5620
10.216507 88.884 -109.9324
10.290540 88.924 -110.2988
10.365109 88.963 -110.6616
10.440219 89.001 -111.0208
10.515873 89.038 -111.3769
10.592076 89.074 -111.7300
10.668830 89.110 -112.0805
10.746141 89.146 -112.4285
10.824012 89.182 -112.7744
10.902447 89.217 -113.1181
10.981451 89.252 -113.4601
11.061027 89.286 -113.8003
11.141180 89.320 -114.1390
11.221913 89.353 -114.4761
11.303232 89.385 -114.8117
11.385140 89.417 -115.1459
11.467641 89.448 -115.4786
11.550741 89.479 -115.8099
11.634442 89.509 -116.1397
11.718750 89.538 -116.4679
11.803669 89.568 -116.7947
11.889203 89.596 -117.1200
11.975357 89.625 -117.4438
12.062136 89.653 -117.7661
12.149543 89.680 -118.0869
12.237583 89.707 -118.4063
12.326262 89.733 -118.7243
12.415583 89.759 -119.0410
12.505552 89.784 -119.3565
12.596172 89.808 -119.6710
12.687449 89.831 -119.9844
12.779387 89.854 -120.2971
12.871992 89.876 -120.6090
12.965268 89.897 -120.9205
13.059220 89.918 -121.2318
13.153852 89.939 -121.5431
13.249170 89.959 -121.8547
13.345179 89.979 -122.1670
13.441884 89.999 -122.4802
13.539289 90.019 -122.7949
13.637401 90.039 -123.1113
13.736223 90.059 -123.4300
13.835761 90.079 -123.7514
13.936021 90.099 -124.0758
14.037007 90.118 -124.4038
14.138725 90.137 -124.7356
14.241180 90.155 -125.0715
14.344377 90.173 -125.4117
14.448323 90.191 -125.7564
14.553021 90.209 -126.1055
14.658478 90.225 -126.4589
14.764700 90.242 -126.8165
14.871691 90.258 -127.1777
14.979457 90.274 -127.5424
15.088005 90.290 -127.9099
15.197339 90.305 -128.2797
15.307465 90.320 -128.6515
15.418389 90.335 -129.0245
15.530117 90.350 -129.3984
15.642655 90.364 -129.7728
15.756008 90.379 -130.1473
15.870182 90.394 -130.5219
15.985184 90.408 -130.8965
16.101019 90.424 -131.2710
16.217694 90.439 -131.6457
16.335214 90.456 -132.0207
16.453586 90.472 -132.3963
16.572815 90.490 -132.7728
16.692909 90.508 -133.1504
16.813872 90.527 -133.5293
16.935713 90.546 -133.9097
17.058436 90.567 -134.2914
17.182048 90.588 -134.6745
17.306556 90.609 -135.0585
17.431967 90.630 -135.4433
17.558286 90.652 -135.8284
17.685521 90.673 -136.2131
17.813677 90.694 -136.5970
17.942762 90.715 -136.9795
18.072783 90.736 -137.3599
18.203746 90.756 -137.7376
18.335658 90.776 -138.1123
18.468526 90.796 -138.4833
18.602356 90.816 -138.8504
18.737156 90.836 -139.2133
18.872934 90.855 -139.5717
19.009695 90.875 -139.9254
19.147447 90.894 -140.2746
19.286197 90.914 -140.6191
19.425953 90.933 -140.9590
19.566721 90.952 -141.2946
19.708510 90.971 -141.6259
19.851326 90.989 -141.9534
19.995177 91.007 -142.2772
20.140070 91.024 -142.5979
20.286013 91.042 -142.9158
20.433014 91.058 -143.2314
20.581080 91.075 -143.5453
20.730219 91.091 -143.8579
20.880439 91.106 -144.1699
21.031747 91.122 -144.4816
21.184152 91.136 -144.7935
21.337661 91.151 -145.1061
21.492282 91.165 -145.4198
21.648024 91.179 -145.7347
21.804895 91.192 -146.0510
21.962902 91.204 -146.3688
22.122054 91.216 -146.6880
22.282360 91.227 -147.0085
22.443827 91.237 -147.3301
22.606464 91.246 -147.6526
22.770280 91.255 -147.9758
22.935283 91.263 -148.2995
23.101481 91.271 -148.6236
23.268884 91.278 -148.9482
23.437500 91.285 -149.2736
23.607338 91.292 -149.5999
23.778406 91.298 -149.9276
23.950714 91.305 -150.2572
24.124271 91.311 -150.5890
24.299086 91.317 -150.9232
24.475167 91.323 -151.2599
24.652524 91.329 -151.5989
24.831166 91.335 -151.9396
25.011103 91.341 -152.2815
25.192344 91.346 -152.6238
25.374898 91.351 -152.9655
25.558775 91.357 -153.3060
25.743984 91.362 -153.6447
25.930536 91.367 -153.9813
26.118439 91.373 -154.3157
26.307704 91.378 -154.6479
26.498341 91.384 -154.9781
26.690359 91.390 -155.3065
26.883768 91.395 -155.6327
27.078579 91.401 -155.9566
27.274801 91.406 -156.2774
27.472446 91.411 -156.5945
27.671522 91.416 -156.9072
27.872042 91.420 -157.2150
28.074014 91.425 -157.5178
28.277450 91.429 -157.8163
28.482360 91.433 -158.1115
28.688755 91.438 -158.4051
28.896645 91.443 -158.6989
29.106042 91.448 -158.9945
29.316957 91.453 -159.2933
29.529400 91.457 -159.5959
29.743382 91.461 -159.9021
29.958915 91.464 -160.2112
30.176009 91.465 -160.5218
30.394677 91.466 -160.8324
30.614929 91.466 -161.1415
30.836778 91.464 -161.4484
31.060234 91.463 -161.7528
31.285309 91.461 -162.0552
31.512015 91.459 -162.3564
31.740364 91.457 -162.6579
31.970368 91.456 -162.9607
32.202039 91.454 -163.2658
32.435388 91.452 -163.5736
32.670428 91.450 -163.8839
32.907171 91.448 -164.1963
33.145630 91.446 -164.5100
33.385817 91.443 -164.8241
33.627745 91.441 -165.1379
33.871425 91.438 -165.4508
34.116871 91.435 -165.7626
34.364096 91.432 -166.0731
34.613113 91.429 -166.3822
34.863934 91.426 -166.6898
35.116572 91.423 -166.9960
35.371041 91.420 -167.3005
35.627354 91.417 -167.6030
35.885525 91.413 -167.9035
36.145566 91.409 -168.2015
36.407492 91.405 -168.4969
36.671316 91.400 -168.7894
36.937051 91.394 -169.0786
37.204712 91.389 -169.3645
37.474313 91.383 -169.6470
37.745867 91.376 -169.9263
38.019389 91.370 -170.2030
38.294893 91.363 -170.4778
38.572394 91.356 -170.7516
38.851905 91.349 -171.0254
39.133442 91.341 -171.2997
39.417019 91.334 -171.5751
39.702651 91.326 -171.8516
39.990353 91.317 -172.1288
40.280140 91.308 -172.4061
40.572026 91.298 -172.6828
40.866028 91.288 -172.9581
41.162160 91.278 -173.2317
41.460438 91.268 -173.5033
41.760877 91.257 -173.7728
42.063494 91.247 -174.0405
42.368303 91.236 -174.3068
42.675322 91.226 -174.5721
42.984565 91.215 -174.8368
43.296048 91.205 -175.1012
43.609789 91.194 -175.3654
43.925804 91.184 -175.6292
44.244108 91.172 -175.8925
44.564719 91.161 -176.1547
44.887654 91.149 -176.4155
45.212928 91.137 -176.6743
45.540560 91.124 -176.9310
45.870565 91.111 -177.1855
46.202962 91.098 -177.4378
46.537768 91.084 -177.6883
46.875000 91.071 -177.9374
47.214676 91.057 -178.1857
47.556813 91.043 -178.4337
47.901429 91.030 -178.6817
48.248542 91.016 -178.9297
48.598171 91.002 -179.1775
48.950334 90.988 -179.4246
49.305048 90.974 -179.6709
49.662333 90.959 -179.9162
50.022206 90.944 179.8392
50.384688 90.929 179.5955
50.749796 90.914 179.3527
51.117550 90.899 179.1117
51.487969 90.882 178.8732
51.861072 90.866 178.6380
52.236879 90.850 178.4063
52.615409 90.833 178.1782
52.996681 90.816 177.9531
53.380717 90.800 177.7307
53.767536 90.783 177.5112
54.157158 90.767 177.2944
54.549603 90.751 177.0803
54.944892 90.735 176.8678
55.343045 90.720 176.6552
55.744084 90.706 176.4399
56.148028 90.692 176.2200
56.554900 90.679 175.9944
56.964720 90.665 175.7637
57.377510 90.650 175.5293
57.793291 90.635 175.2926
58.212085 90.620 175.0547
58.633914 90.603 174.8166
59.058799 90.585 174.5791
59.486764 90.567 174.3441
59.917829 90.547 174.1130
60.352019 90.527 173.8869
60.789354 90.506 173.6652
61.229859 90.484 173.4467
61.673556 90.463 173.2303
62.120468 90.440 173.0161
62.570618 90.417 172.8047
63.024031 90.394 172.5968
63.480729 90.371 172.3916
63.940736 90.348 172.1879
64.404077 90.325 171.9842
64.870776 90.302 171.7800
65.340856 90.279 171.5754
65.814343 90.256 171.3710
66.291261 90.233 171.1675
66.771635 90.210 170.9655
67.255489 90.187 170.7652
67.742850 90.163 170.5672
68.233743 90.139 170.3716
68.728193 90.115 170.1787
69.226226 90.091 169.9885
69.727867 90.066 169.8010
70.233144 90.041 169.6163
70.742083 90.015 169.4342
71.254709 89.989 169.2549
71.771050 89.962 169.0786
72.291132 89.935 168.9055
72.814984 89.907 168.7354
73.342631 89.880 168.5676
73.874102 89.852 168.4015
74.409424 89.825 168.2371
74.948626 89.797 168.0753
75.491734 89.770 167.9167
76.038779 89.743 167.7616
76.589787 89.718 167.6086
77.144788 89.693 167.4551
77.703811 89.669 167.2986
78.266885 89.646 167.1376
78.834039 89.623 166.9715
79.405303 89.600 166.7995
79.980706 89.577 166.6205
80.560280 89.554 166.4336
81.144053 89.531 166.2380
81.732056 89.506 166.0333
82.324320 89.479 165.8211
82.920876 89.450 165.6057
83.521755 89.417 165.3954
84.126988 89.383 165.1984
84.736607 89.347 165.0186
85.350643 89.312 164.8545
85.969129 89.277 164.7020
86.592097 89.242 164.5583
87.219579 89.207 164.4233
87.851608 89.171 164.2988
88.488217 89.136 164.1860
89.129439 89.101 164.0851
89.775308 89.066 163.9949
90.425856 89.031 163.9140
91.081119 88.996 163.8414
91.741131 88.962 163.7760
92.405925 88.929 163.7159
93.075536 88.897 163.6581
93.750000 88.866 163.6005
94.429351 88.837 163.5417
95.113625 88.809 163.4815
95.802858 88.782 163.4205
96.497085 88.757 163.3612
97.196342 88.733 163.3076
97.900667 88.710 163.2612
98.610096 88.690 163.2197
99.324665 88.671 163.1802
100.044413 88.653 163.1420
100.769376 88.635 163.1033
101.499592 88.618 163.0586
102.235100 88.600 163.0004
102.975938 88.581 162.9244
103.722144 88.561 162.8306
104.473757 88.540 162.7200
105.230817 88.517 162.5933
105.993363 88.493 162.4515
106.761435 88.469 162.2977
107.535072 88.444 162.1360
108.314315 88.419 161.9715
109.099206 88.393 161.8087
109.889783 88.366 161.6499
110.686090 88.338 161.4952
111.488167 88.309 161.3425
112.296056 88.276 161.1895
113.109800 88.241 161.0353
113.929440 88.203 160.8815
114.755020 88.161 160.7313
115.586582 88.117 160.5883
116.424170 88.072 160.4556
117.267827 88.026 160.3361
118.117598 87.982 160.2341
118.973527 87.939 160.1558
119.835658 87.898 160.1071
120.704037 87.860 160.0875
121.578708 87.826 160.0873
122.459718 87.795 160.0937
123.347111 87.765 160.0976
124.240935 87.736 160.0936
125.141236 87.705 160.0787
126.048061 87.674 160.0522
126.961458 87.640 160.0157
127.881473 87.606 159.9711
128.808154 87.572 159.9205
129.741551 87.537 159.8660
130.681712 87.503 159.8109
131.628686 87.469 159.7571
132.582521 87.435 159.7055
133.543269 87.401 159.6561
134.510979 87.367 159.6091
135.485701 87.332 159.5658
136.467486 87.296 159.5280
137.456386 87.259 159.4964
138.452451 87.222 159.4704
139.455735 87.185 159.4489
140.466288 87.148 159.4312
141.484165 87.110 159.4172
142.509418 87.073 159.4058
143.542100 87.036 159.3944
144.582265 86.999 159.3811
145.629968 86.962 159.3662
146.685262 86.923 159.3517
147.748204 86.885 159.3392
148.818849 86.846 159.3289
149.897251 86.807 159.3212
150.983469 86.768 159.3185
152.077557 86.729 159.3250
153.179574 86.689 159.3462
154.289576 86.649 159.3870
155.407622 86.610 159.4479
156.533770 86.573 159.5229
157.668078 86.536 159.6013
158.810606 86.501 159.6723
159.961413 86.467 159.7297
161.120559 86.433 159.7720
162.288105 86.400 159.8022
163.464112 86.367 159.8245
164.648640 86.334 159.8425
165.841752 86.300 159.8588
167.043510 86.264 159.8763
168.253976 86.225 159.9008
169.473213 86.183 159.9370
170.701286 86.140 159.9854
171.938258 86.097 160.0432
173.184194 86.055 160.1067
174.439158 86.015 160.1733
175.703216 85.977 160.2416
176.976434 85.942 160.3105
178.258878 85.907 160.3795
179.550615 85.873 160.4472
180.851713 85.838 160.5128
182.162239 85.803 160.5763
183.482262 85.768 160.6382
184.811850 85.733 160.6996
186.151073 85.698 160.7614
187.500000 85.662 160.8242
188.858702 85.627 160.8884
190.227250 85.591 160.9543
191.605715 85.555 161.0220
192.994169 85.519 161.0921
194.392685 85.483 161.1656
195.801334 85.447 161.2440
197.220191 85.412 161.3289
198.649330 85.376 161.4216
200.088825 85.341 161.5226
201.538751 85.308 161.6311
202.999184 85.275 161.7447
204.470200 85.244 161.8593
205.951875 85.214 161.9702
207.444287 85.184 162.0743
208.947514 85.154 162.1711
210.461634 85.122 162.2634
211.986726 85.090 162.3557
213.522869 85.055 162.4536
215.070144 85.019 162.5622
216.628631 84.981 162.6850
218.198411 84.944 162.8228
219.779567 84.907 162.9727
221.372180 84.871 163.1295
222.976334 84.837 163.2870
224.592112 84.804 163.4402
226.219600 84.771 163.5865
227.858880 84.740 163.7262
229.510039 84.708 163.8617
231.173164 84.676 163.9967
232.848340 84.645 164.1343
234.535655 84.614 164.2745
236.235197 84.582 164.4148
237.947054 84.551 164.5520
239.671317 84.519 164.6853
241.408074 84.486 164.8170
243.157416 84.453 164.9519
244.919435 84.418 165.0948
246.694223 84.383 165.2494
248.481871 84.347 165.4172
250.282473 84.312 165.5992
252.096123 84.277 165.7966
253.922915 84.244 166.0080
255.762945 84.215 166.2273
257.616309 84.188 166.4440
259.483103 84.163 166.6478
261.363424 84.140 166.8340
263.257372 84.116 167.0052
265.165043 84.090 167.1688
267.086538 84.063 167.3332
269.021957 84.035 167.5051
270.971401 84.006 167.6879
272.934972 83.977 167.8818
274.912771 83.950 168.0852
276.904902 83.924 168.2963
278.911469 83.899 168.5135
280.932577 83.877 168.7345
282.968330 83.856 168.9556
285.018835 83.838 169.1710
287.084199 83.821 169.3735
289.164530 83.805 169.5571
291.259935 83.788 169.7202
293.370525 83.769 169.8677
295.496408 83.748 170.0095
297.637697 83.724 170.1554
299.794503 83.698 170.3124
301.966937 83.670 170.4825
304.155114 83.643 170.6645
306.359147 83.616 170.8547
308.579152 83.589 171.0495
310.815244 83.562 171.2459
313.067539 83.535 171.4425
315.336156 83.507 171.6403
317.621211 83.478 171.8428
