* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Dec 16, 2023 12:03:54 AM
* REW Settings:
6.298082 98.175 -134.4841
6.343721 98.198 -134.7641
6.389690 98.221 -135.0432
6.435992 98.245 -135.3218
6.482630 98.268 -135.6005
6.529606 98.292 -135.8799
6.576922 98.316 -136.1603
6.624581 98.339 -136.4418
6.672585 98.363 -136.7243
6.720938 98.387 -137.0074
6.769640 98.412 -137.2914
6.818696 98.436 -137.5762
6.868107 98.460 -137.8621
6.917876 98.484 -138.1492
6.968006 98.507 -138.4378
7.018499 98.531 -138.7281
7.069358 98.554 -139.0199
7.120586 98.577 -139.3131
7.172184 98.600 -139.6071
7.224157 98.622 -139.9017
7.276506 98.644 -140.1964
7.329235 98.666 -140.4914
7.382345 98.687 -140.7867
7.435841 98.708 -141.0826
7.489724 98.728 -141.3787
7.543997 98.748 -141.6746
7.598664 98.768 -141.9698
7.653728 98.787 -142.2636
7.709189 98.806 -142.5560
7.765053 98.825 -142.8471
7.821322 98.843 -143.1370
7.877998 98.861 -143.4257
7.935086 98.879 -143.7128
7.992587 98.896 -143.9982
8.050504 98.914 -144.2814
8.108841 98.931 -144.5625
8.167601 98.948 -144.8415
8.226787 98.964 -145.1186
8.286402 98.981 -145.3941
8.346449 98.998 -145.6681
8.406931 99.015 -145.9408
8.467851 99.032 -146.2120
8.529212 99.049 -146.4818
8.591018 99.066 -146.7503
8.653272 99.083 -147.0181
8.715977 99.100 -147.2854
8.779137 99.117 -147.5529
8.842754 99.134 -147.8204
8.906833 99.151 -148.0879
8.971375 99.169 -148.3555
9.036386 99.186 -148.6235
9.101867 99.204 -148.8922
9.167823 99.221 -149.1618
9.234257 99.238 -149.4326
9.301172 99.255 -149.7043
9.368572 99.272 -149.9768
9.436460 99.289 -150.2501
9.504841 99.306 -150.5241
9.573717 99.323 -150.7990
9.643092 99.339 -151.0747
9.712970 99.355 -151.3510
9.783354 99.370 -151.6276
9.854248 99.386 -151.9042
9.925656 99.401 -152.1807
9.997581 99.415 -152.4569
10.070028 99.430 -152.7330
10.143000 99.444 -153.0086
10.216500 99.458 -153.2834
10.290533 99.472 -153.5572
10.365103 99.485 -153.8301
10.440212 99.498 -154.1020
10.515866 99.511 -154.3730
10.592069 99.524 -154.6430
10.668823 99.537 -154.9120
10.746134 99.550 -155.1800
10.824005 99.562 -155.4471
10.902440 99.575 -155.7135
10.981443 99.588 -155.9794
11.061020 99.600 -156.2449
11.141172 99.613 -156.5099
11.221906 99.625 -156.7747
11.303225 99.637 -157.0395
11.385133 99.650 -157.3044
11.467634 99.662 -157.5695
11.550734 99.674 -157.8348
11.634435 99.686 -158.1003
11.718742 99.698 -158.3661
11.803661 99.710 -158.6322
11.889195 99.721 -158.8987
11.975349 99.733 -159.1654
12.062128 99.744 -159.4323
12.149535 99.755 -159.6992
12.237576 99.766 -159.9662
12.326254 99.777 -160.2332
12.415575 99.787 -160.5000
12.505544 99.797 -160.7665
12.596164 99.807 -161.0327
12.687441 99.817 -161.2986
12.779379 99.827 -161.5640
12.871984 99.836 -161.8289
12.965260 99.845 -162.0934
13.059211 99.854 -162.3573
13.153843 99.863 -162.6208
13.249161 99.872 -162.8837
13.345170 99.881 -163.1462
13.441875 99.889 -163.4082
13.539280 99.897 -163.6698
13.637391 99.906 -163.9310
13.736214 99.914 -164.1918
13.835752 99.922 -164.4522
13.936011 99.930 -164.7124
14.036998 99.937 -164.9723
14.138716 99.945 -165.2319
14.241171 99.952 -165.4914
14.344368 99.960 -165.7506
14.448313 99.967 -166.0098
14.553011 99.974 -166.2688
14.658468 99.981 -166.5279
14.764689 99.987 -166.7870
14.871680 99.994 -167.0461
14.979446 100.001 -167.3053
15.087994 100.007 -167.5647
15.197328 100.013 -167.8243
15.307454 100.019 -168.0840
15.418378 100.025 -168.3437
15.530106 100.030 -168.6036
15.642643 100.035 -168.8635
15.755996 100.040 -169.1233
15.870171 100.045 -169.3829
15.985172 100.050 -169.6423
16.101007 100.054 -169.9014
16.217682 100.058 -170.1600
16.335201 100.062 -170.4181
16.453573 100.066 -170.6757
16.572803 100.069 -170.9326
16.692898 100.072 -171.1890
16.813862 100.075 -171.4448
16.935701 100.078 -171.7001
17.058424 100.081 -171.9549
17.182035 100.084 -172.2095
17.306543 100.087 -172.4639
17.431953 100.089 -172.7181
17.558273 100.092 -172.9724
17.685509 100.094 -173.2268
17.813665 100.096 -173.4814
17.942751 100.098 -173.7363
18.072771 100.100 -173.9914
18.203733 100.102 -174.2469
18.335646 100.103 -174.5027
18.468513 100.105 -174.7587
18.602345 100.106 -175.0151
18.737144 100.107 -175.2716
18.872921 100.108 -175.5282
19.009682 100.108 -175.7849
19.147434 100.108 -176.0417
19.286184 100.108 -176.2983
19.425940 100.108 -176.5548
19.566708 100.108 -176.8111
19.708496 100.107 -177.0671
19.851313 100.107 -177.3227
19.995163 100.106 -177.5780
20.140057 100.105 -177.8329
20.285999 100.104 -178.0874
20.433001 100.102 -178.3416
20.581066 100.101 -178.5955
20.730206 100.099 -178.8493
20.880424 100.098 -179.1031
21.031733 100.096 -179.3570
21.184137 100.094 -179.6112
21.337646 100.092 -179.8659
21.492268 100.090 179.8789
21.648010 100.088 179.6231
21.804880 100.086 179.3666
21.962887 100.083 179.1095
22.122040 100.080 178.8518
22.282345 100.077 178.5938
22.443811 100.074 178.3356
22.606449 100.070 178.0774
22.770266 100.066 177.8195
22.935268 100.061 177.5620
23.101467 100.057 177.3054
23.268869 100.051 177.0498
23.437485 100.046 176.7953
23.607323 100.041 176.5420
23.778391 100.035 176.2900
23.950699 100.029 176.0394
24.124256 100.023 175.7898
24.299070 100.017 175.5412
24.475151 100.011 175.2934
24.652508 100.005 175.0461
24.831150 99.998 174.7991
25.011087 99.992 174.5521
25.192327 99.986 174.3052
25.374882 99.979 174.0582
25.558758 99.973 173.8112
25.743967 99.966 173.5643
25.930519 99.959 173.3177
26.118422 99.952 173.0717
26.307686 99.944 172.8260
26.498322 99.937 172.5808
26.690340 99.930 172.3358
26.883749 99.922 172.0906
27.078560 99.915 171.8448
27.274782 99.907 171.5979
27.472427 99.900 171.3494
27.671503 99.892 171.0994
27.872023 99.884 170.8480
28.073996 99.875 170.5956
28.277431 99.866 170.3429
28.482342 99.857 170.0910
28.688736 99.847 169.8406
28.896626 99.837 169.5922
29.106022 99.826 169.3462
29.316936 99.816 169.1022
29.529379 99.805 168.8594
29.743361 99.795 168.6169
29.958893 99.785 168.3736
30.175987 99.775 168.1285
30.394655 99.764 167.8815
30.614908 99.754 167.6328
30.836756 99.743 167.3829
31.060211 99.731 167.1330
31.285286 99.719 166.8838
31.511992 99.707 166.6358
31.740341 99.695 166.3890
31.970345 99.682 166.1424
32.202015 99.670 165.8952
32.435364 99.658 165.6461
32.670403 99.645 165.3945
32.907146 99.632 165.1405
33.145607 99.619 164.8850
33.385796 99.605 164.6293
33.627724 99.590 164.3748
33.871403 99.575 164.1221
34.116848 99.560 163.8712
34.364071 99.545 163.6212
34.613087 99.530 163.3702
34.863907 99.515 163.1170
35.116547 99.500 162.8608
35.371017 99.485 162.6022
35.627331 99.468 162.3427
35.885502 99.451 162.0845
36.145542 99.433 161.8296
36.407467 99.414 161.5792
36.671291 99.396 161.3332
36.937027 99.377 161.0905
37.204689 99.359 160.8494
37.474289 99.341 160.6089
37.745842 99.323 160.3683
38.019363 99.305 160.1277
38.294868 99.287 159.8875
38.572369 99.269 159.6476
38.851879 99.250 159.4078
39.133415 99.232 159.1674
39.416992 99.213 158.9259
39.702625 99.193 158.6841
39.990326 99.173 158.4435
40.280113 99.153 158.2057
40.571999 99.133 157.9715
40.866001 99.112 157.7394
41.162132 99.093 157.5063
41.460411 99.074 157.2685
41.760849 99.054 157.0239
42.063465 99.034 156.7732
42.368275 99.012 156.5207
42.675293 98.989 156.2724
42.984535 98.964 156.0330
43.296021 98.940 155.8036
43.609760 98.917 155.5813
43.925774 98.895 155.3605
44.244080 98.874 155.1354
44.564690 98.854 154.9034
44.887623 98.832 154.6660
45.212898 98.810 154.4267
45.540531 98.787 154.1893
45.870537 98.763 153.9560
46.202934 98.739 153.7269
46.537739 98.715 153.5014
46.874969 98.690 153.2787
47.214645 98.666 153.0584
47.556782 98.641 152.8394
47.901398 98.617 152.6188
48.248512 98.593 152.3937
48.598141 98.568 152.1624
48.950302 98.541 151.9266
49.305016 98.513 151.6913
49.662300 98.483 151.4618
50.022175 98.451 151.2410
50.384655 98.420 151.0283
50.749763 98.389 150.8200
51.117516 98.359 150.6132
51.487934 98.328 150.4061
51.861038 98.298 150.1973
52.236843 98.268 149.9842
52.615372 98.238 149.7639
52.996643 98.207 149.5371
53.380680 98.172 149.3121
53.767498 98.135 149.1040
54.157120 98.096 148.9274
54.549564 98.059 148.7866
54.944855 98.027 148.6709
55.343006 98.002 148.5588
55.744045 97.980 148.4293
56.147991 97.962 148.2709
56.554863 97.942 148.0854
56.964684 97.920 147.8824
57.377472 97.895 147.6734
57.793251 97.868 147.4684
58.212044 97.840 147.2741
58.633873 97.811 147.0925
59.058758 97.785 146.9187
59.486721 97.760 146.7420
59.917786 97.738 146.5511
60.351974 97.716 146.3417
60.789310 97.692 146.1191
61.229816 97.668 145.8928
61.673512 97.643 145.6681
62.120422 97.618 145.4430
62.570572 97.592 145.2140
63.023983 97.566 144.9843
63.480682 97.537 144.7639
63.940689 97.507 144.5609
64.404030 97.479 144.3741
64.870728 97.451 144.1953
65.340805 97.424 144.0175
65.814293 97.398 143.8363
66.291214 97.371 143.6446
66.771591 97.343 143.4322
67.255447 97.310 143.2022
67.742805 97.269 142.9850
68.233696 97.223 142.8214
68.728142 97.181 142.7227
69.226173 97.149 142.6486
69.727814 97.129 142.5399
70.233093 97.114 142.3672
70.742035 97.099 142.1344
71.254662 97.084 141.8400
71.771004 97.064 141.4662
72.291084 97.028 141.0294
72.814934 96.970 140.6224
73.342583 96.894 140.3674
73.874054 96.821 140.3093
74.409378 96.767 140.3738
74.948578 96.733 140.4445
75.491684 96.711 140.4611
76.038727 96.693 140.4296
76.589737 96.676 140.3667
77.144737 96.662 140.2696
77.703758 96.646 140.1332
78.266830 96.629 139.9658
78.833984 96.609 139.7773
79.405251 96.587 139.5710
79.980652 96.562 139.3505
80.560226 96.536 139.1266
81.143997 96.509 138.9112
81.732002 96.485 138.7012
82.324265 96.464 138.4727
82.920822 96.444 138.1967
83.521698 96.418 137.8742
84.126930 96.381 137.5479
84.736549 96.336 137.2682
85.350586 96.289 137.0482
85.969070 96.244 136.8610
86.592041 96.202 136.6751
87.219521 96.158 136.4786
87.851547 96.113 136.2773
88.488159 96.066 136.0810
89.129379 96.018 135.8905
89.775246 95.971 135.6970
90.425797 95.924 135.4969
91.081062 95.876 135.3024
91.741074 95.830 135.1264
92.405869 95.788 134.9634
93.075478 95.749 134.7998
93.749939 95.713 134.6332
94.429291 95.677 134.4719
95.113564 95.640 134.3205
95.802795 95.603 134.1780
96.497025 95.564 134.0443
97.196281 95.521 133.9220
97.900604 95.476 133.8102
98.610031 95.430 133.7015
99.324600 95.382 133.5905
100.044350 95.335 133.4763
100.769310 95.290 133.3520
101.499527 95.247 133.2093
102.235031 95.206 133.0589
102.975868 95.167 132.9255
103.722076 95.133 132.8225
104.473686 95.103 132.7446
105.230743 95.078 132.6790
105.993286 95.056 132.6122
106.761360 95.034 132.5281
107.534996 95.010 132.4019
108.314240 94.982 132.2197
109.099129 94.945 132.0178
109.889709 94.907 131.8557
110.686012 94.879 131.7325
111.488091 94.864 131.5906
112.295982 94.855 131.4025
113.109726 94.841 131.2045
113.929367 94.812 131.0681
114.754944 94.767 131.0192
115.586502 94.702 131.0009
116.424088 94.602 130.9946
117.267746 94.461 131.0600
118.117516 94.290 131.3168
118.973442 94.130 131.9466
119.835571 94.060 132.6968
120.703949 94.088 132.7604
121.578621 94.125 131.9044
122.459633 94.119 130.7320
123.347023 94.095 129.7393
124.240845 94.080 129.0322
125.141144 94.080 128.5955
126.047966 94.089 128.3557
126.961365 94.090 128.2097
127.881378 94.068 128.0898
128.808060 94.014 127.9935
129.741455 93.936 127.9210
130.681610 93.849 127.8320
131.628586 93.767 127.7133
132.582428 93.704 127.5401
133.543182 93.661 127.2539
134.510895 93.624 126.9107
135.485611 93.588 126.6411
136.467392 93.553 126.4969
137.456284 93.522 126.4402
138.452347 93.492 126.3730
139.455627 93.453 126.2241
140.466187 93.398 126.0345
141.484070 93.334 125.8680
142.509323 93.270 125.7054
143.542007 93.204 125.5463
144.582169 93.134 125.4650
145.629868 93.066 125.4980
146.685165 93.003 125.6012
147.748108 92.944 125.7151
148.818756 92.886 125.8070
149.897156 92.830 125.8525
150.983368 92.774 125.8375
152.077454 92.718 125.7978
153.179474 92.666 125.7866
154.289474 92.623 125.8271
155.407516 92.591 125.9051
156.533661 92.565 125.9575
157.667969 92.533 125.9814
158.810501 92.494 126.0684
159.961304 92.458 126.2186
161.120453 92.430 126.3253
162.287994 92.404 126.3329
163.464005 92.373 126.2838
164.648529 92.339 126.2393
165.841644 92.305 126.2079
167.043396 92.273 126.1624
168.253860 92.236 126.1069
169.473099 92.196 126.0658
170.701172 92.155 126.0431
171.938141 92.115 126.0295
173.184082 92.079 126.0032
174.439041 92.047 125.9409
175.703094 92.016 125.8351
176.976318 91.985 125.6998
178.258759 91.954 125.5511
179.550491 91.922 125.3992
180.851593 91.890 125.2625
182.162125 91.854 125.1643
183.482147 91.818 125.1125
184.811737 91.779 125.0776
186.150955 91.736 125.0194
187.499878 91.689 124.9151
188.858582 91.639 124.7737
190.227127 91.588 124.6207
191.605591 91.539 124.4859
192.994049 91.488 124.4163
194.392563 91.435 124.4363
195.801208 91.380 124.5236
197.220062 91.322 124.6056
198.649200 91.258 124.5917
200.088699 91.187 124.5286
201.538620 91.119 124.4995
202.999054 91.064 124.4799
204.470062 91.018 124.4556
205.951736 90.972 124.4485
207.444153 90.920 124.4847
208.947372 90.864 124.5552
210.461487 90.803 124.6035
211.986572 90.731 124.5986
213.522720 90.643 124.5647
215.069992 90.541 124.6198
216.628479 90.448 124.8876
218.198257 90.386 125.2693
219.779419 90.354 125.6461
221.372025 90.339 126.0059
222.976181 90.329 126.3691
224.591965 90.318 126.7275
226.219452 90.303 127.0618
227.858734 90.289 127.3807
229.509888 90.279 127.6979
231.173004 90.277 128.0186
232.848175 90.281 128.3356
234.535492 90.294 128.5967
236.235031 90.309 128.7452
237.946884 90.322 128.8087
239.671143 90.334 128.8301
241.407898 90.342 128.8349
243.157242 90.345 128.8383
244.919266 90.343 128.8429
246.694046 90.336 128.8459
248.481689 90.325 128.8624
250.282288 90.310 128.9150
252.095932 90.294 129.0110
253.922729 90.280 129.1447
255.762756 90.273 129.3058
257.616119 90.275 129.4658
259.482910 90.284 129.5836
261.363220 90.292 129.6405
263.257172 90.295 129.6427
265.164856 90.292 129.6113
267.086365 90.288 129.5790
269.021790 90.288 129.5685
270.971222 90.291 129.5722
272.934784 90.294 129.5857
274.912567 90.295 129.6051
276.904694 90.293 129.6144
278.911255 90.292 129.6049
280.932373 90.290 129.5901
282.968140 90.288 129.5909
285.018646 90.285 129.6135
287.084015 90.283 129.6395
289.164337 90.282 129.6391
291.259735 90.279 129.5979
293.370331 90.269 129.5327
295.496216 90.250 129.4814
297.637512 90.226 129.4660
299.794312 90.198 129.4871
301.966736 90.168 129.5521
304.154907 90.135 129.6717
306.358948 90.102 129.8467
308.578949 90.070 130.0769
