* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 26, 2024 11:57:03 AM
* REW Settings:
6.031065 100.151 -144.1383
6.074768 100.157 -144.6140
6.118788 100.160 -145.0832
6.163127 100.159 -145.5422
6.207788 100.156 -145.9883
6.252772 100.149 -146.4197
6.298082 100.140 -146.8359
6.343721 100.127 -147.2365
6.389690 100.113 -147.6210
6.435992 100.097 -147.9883
6.482630 100.079 -148.3367
6.529606 100.061 -148.6646
6.576922 100.043 -148.9702
6.624581 100.025 -149.2527
6.672585 100.007 -149.5119
6.720938 99.990 -149.7488
6.769640 99.973 -149.9655
6.818696 99.958 -150.1643
6.868107 99.946 -150.3477
6.917876 99.935 -150.5176
6.968006 99.928 -150.6755
7.018499 99.924 -150.8227
7.069358 99.923 -150.9608
7.120586 99.925 -151.0928
7.172184 99.930 -151.2224
7.224157 99.938 -151.3538
7.276506 99.949 -151.4909
7.329235 99.963 -151.6367
7.382345 99.979 -151.7930
7.435841 99.998 -151.9612
7.489724 100.020 -152.1426
7.543997 100.043 -152.3388
7.598664 100.067 -152.5514
7.653728 100.091 -152.7822
7.709189 100.116 -153.0322
7.765053 100.141 -153.3015
7.821322 100.165 -153.5895
7.877998 100.188 -153.8945
7.935086 100.210 -154.2147
7.992587 100.229 -154.5483
8.050504 100.247 -154.8938
8.108841 100.263 -155.2497
8.167601 100.275 -155.6144
8.226787 100.285 -155.9855
8.286402 100.293 -156.3599
8.346449 100.298 -156.7343
8.406931 100.300 -157.1058
8.467851 100.300 -157.4723
8.529212 100.297 -157.8320
8.591018 100.292 -158.1834
8.653272 100.285 -158.5248
8.715977 100.277 -158.8542
8.779137 100.268 -159.1702
8.842754 100.258 -159.4718
8.906833 100.248 -159.7587
8.971375 100.238 -160.0314
9.036386 100.228 -160.2910
9.101867 100.219 -160.5382
9.167823 100.211 -160.7743
9.234257 100.204 -161.0005
9.301172 100.199 -161.2183
9.368572 100.196 -161.4302
9.436460 100.194 -161.6387
9.504841 100.194 -161.8464
9.573717 100.196 -162.0552
9.643092 100.200 -162.2668
9.712970 100.204 -162.4828
9.783354 100.210 -162.7048
9.854248 100.216 -162.9342
9.925656 100.223 -163.1720
9.997581 100.231 -163.4186
10.070028 100.238 -163.6738
10.143000 100.244 -163.9370
10.216500 100.250 -164.2075
10.290533 100.255 -164.4844
10.365103 100.259 -164.7666
10.440212 100.262 -165.0528
10.515866 100.263 -165.3413
10.592069 100.263 -165.6303
10.668823 100.262 -165.9183
10.746134 100.260 -166.2041
10.824005 100.256 -166.4867
10.902440 100.252 -166.7650
10.981443 100.247 -167.0381
11.061020 100.241 -167.3058
11.141172 100.235 -167.5677
11.221906 100.229 -167.8244
11.303225 100.224 -168.0762
11.385133 100.218 -168.3238
11.467634 100.213 -168.5679
11.550734 100.208 -168.8094
11.634435 100.203 -169.0493
11.718742 100.199 -169.2887
11.803661 100.195 -169.5283
11.889195 100.192 -169.7687
11.975349 100.188 -170.0104
12.062128 100.185 -170.2537
12.149535 100.181 -170.4986
12.237576 100.178 -170.7452
12.326254 100.174 -170.9930
12.415575 100.169 -171.2416
12.505544 100.165 -171.4907
12.596164 100.160 -171.7397
12.687441 100.154 -171.9885
12.779379 100.149 -172.2366
12.871984 100.144 -172.4842
12.965260 100.138 -172.7311
13.059211 100.133 -172.9779
13.153843 100.127 -173.2250
13.249161 100.122 -173.4731
13.345170 100.117 -173.7229
13.441875 100.113 -173.9750
13.539280 100.108 -174.2304
13.637391 100.103 -174.4894
13.736214 100.098 -174.7524
13.835752 100.093 -175.0194
13.936011 100.087 -175.2902
14.036998 100.081 -175.5643
14.138716 100.073 -175.8407
14.241171 100.065 -176.1183
14.344368 100.056 -176.3960
14.448313 100.046 -176.6723
14.553011 100.035 -176.9462
14.658468 100.023 -177.2164
14.764689 100.011 -177.4821
14.871680 99.999 -177.7430
14.979446 99.986 -177.9990
15.087994 99.974 -178.2505
15.197328 99.963 -178.4984
15.307454 99.952 -178.7439
15.418378 99.942 -178.9884
15.530106 99.932 -179.2334
15.642643 99.924 -179.4804
15.755996 99.915 -179.7307
15.870171 99.908 -179.9854
15.985172 99.900 179.7552
16.101007 99.892 179.4908
16.217682 99.883 179.2220
16.335201 99.874 178.9497
16.453573 99.865 178.6751
16.572803 99.854 178.3997
16.692898 99.842 178.1250
16.813862 99.830 177.8523
16.935701 99.817 177.5829
17.058424 99.804 177.3176
17.182035 99.790 177.0565
17.306543 99.777 176.7997
17.431953 99.764 176.5466
17.558273 99.751 176.2962
17.685509 99.738 176.0475
17.813665 99.726 175.7994
17.942751 99.715 175.5510
18.072771 99.703 175.3014
18.203733 99.691 175.0503
18.335646 99.680 174.7976
18.468513 99.668 174.5438
18.602345 99.655 174.2893
18.737144 99.642 174.0349
18.872921 99.629 173.7815
19.009682 99.615 173.5297
19.147434 99.601 173.2799
19.286184 99.586 173.0323
19.425940 99.572 172.7870
19.566708 99.558 172.5434
19.708496 99.543 172.3011
19.851313 99.529 172.0596
19.995163 99.514 171.8184
20.140057 99.500 171.5770
20.285999 99.485 171.3354
20.433001 99.470 171.0938
20.581066 99.455 170.8521
20.730206 99.439 170.6109
20.880424 99.423 170.3703
21.031733 99.407 170.1306
21.184137 99.391 169.8917
21.337646 99.374 169.6536
21.492268 99.358 169.4159
21.648010 99.341 169.1782
21.804880 99.325 168.9402
21.962887 99.308 168.7017
22.122040 99.291 168.4626
22.282345 99.273 168.2233
22.443811 99.256 167.9839
22.606449 99.238 167.7451
22.770266 99.219 167.5073
22.935268 99.201 167.2708
23.101467 99.182 167.0357
23.268869 99.164 166.8017
23.437485 99.145 166.5684
23.607323 99.127 166.3352
23.778391 99.109 166.1013
23.950699 99.090 165.8665
24.124256 99.072 165.6306
24.299070 99.053 165.3938
24.475151 99.034 165.1569
24.652508 99.015 164.9208
24.831150 98.995 164.6863
25.011087 98.975 164.4542
25.192327 98.955 164.2249
25.374882 98.935 163.9982
25.558758 98.915 163.7735
25.743967 98.896 163.5500
25.930519 98.877 163.3265
26.118422 98.858 163.1021
26.307686 98.840 162.8759
26.498322 98.821 162.6476
26.690340 98.802 162.4175
26.883749 98.783 162.1861
27.078560 98.763 161.9540
27.274782 98.743 161.7221
27.472427 98.722 161.4912
27.671503 98.701 161.2618
27.872023 98.680 161.0341
28.073996 98.658 160.8085
28.277431 98.636 160.5847
28.482342 98.614 160.3629
28.688736 98.592 160.1425
28.896626 98.569 159.9237
29.106022 98.546 159.7059
29.316936 98.524 159.4888
29.529379 98.501 159.2722
29.743361 98.478 159.0557
29.958893 98.455 158.8393
30.175987 98.431 158.6230
30.394655 98.407 158.4074
30.614908 98.383 158.1927
30.836756 98.359 157.9792
31.060211 98.334 157.7671
31.285286 98.309 157.5563
31.511992 98.285 157.3462
31.740341 98.260 157.1363
31.970345 98.236 156.9260
32.202015 98.211 156.7149
32.435364 98.186 156.5032
32.670403 98.161 156.2912
32.907146 98.136 156.0794
33.145607 98.110 155.8685
33.385796 98.084 155.6587
33.627724 98.059 155.4500
33.871403 98.033 155.2422
34.116848 98.006 155.0347
34.364071 97.980 154.8272
34.613087 97.954 154.6195
34.863907 97.927 154.4118
35.116547 97.901 154.2044
35.371017 97.873 153.9979
35.627331 97.846 153.7928
35.885502 97.818 153.5894
36.145542 97.789 153.3879
36.407467 97.761 153.1885
36.671291 97.732 152.9911
36.937027 97.703 152.7956
37.204689 97.674 152.6017
37.474289 97.645 152.4092
37.745842 97.615 152.2177
38.019363 97.586 152.0273
38.294868 97.556 151.8380
38.572369 97.526 151.6500
38.851879 97.495 151.4637
39.133415 97.465 151.2791
39.416992 97.434 151.0964
39.702625 97.403 150.9153
39.990326 97.372 150.7356
40.280113 97.341 150.5568
40.571999 97.310 150.3790
40.866001 97.279 150.2022
41.162132 97.247 150.0268
41.460411 97.216 149.8530
41.760849 97.184 149.6810
42.063465 97.152 149.5105
42.368275 97.120 149.3415
42.675293 97.088 149.1735
42.984535 97.056 149.0064
43.296021 97.023 148.8400
43.609760 96.991 148.6744
43.925774 96.958 148.5096
44.244080 96.925 148.3458
44.564690 96.892 148.1833
44.887623 96.859 148.0225
45.212898 96.825 147.8632
45.540531 96.792 147.7055
45.870537 96.758 147.5488
46.202934 96.724 147.3929
46.537739 96.690 147.2375
46.874969 96.656 147.0826
47.214645 96.622 146.9286
47.556782 96.587 146.7761
47.901398 96.552 146.6252
48.248512 96.517 146.4764
48.598141 96.482 146.3297
48.950302 96.446 146.1851
49.305016 96.411 146.0424
49.662300 96.375 145.9016
50.022175 96.339 145.7628
50.384655 96.303 145.6260
50.749763 96.267 145.4916
51.117516 96.231 145.3596
51.487934 96.195 145.2300
51.861038 96.159 145.1026
52.236843 96.122 144.9772
52.615372 96.086 144.8536
52.996643 96.050 144.7319
53.380680 96.013 144.6123
53.767498 95.977 144.4948
54.157120 95.941 144.3792
54.549564 95.905 144.2650
54.944855 95.870 144.1515
55.343006 95.834 144.0377
55.744045 95.799 143.9229
56.147991 95.764 143.8062
56.554863 95.730 143.6872
56.964684 95.695 143.5654
57.377472 95.660 143.4409
57.793251 95.624 143.3140
58.212044 95.588 143.1855
58.633873 95.552 143.0566
59.058758 95.515 142.9283
59.486721 95.477 142.8019
59.917786 95.438 142.6781
60.351974 95.399 142.5573
60.789310 95.360 142.4396
61.229816 95.320 142.3248
61.673512 95.280 142.2126
62.120422 95.240 142.1025
62.570572 95.200 141.9946
63.023983 95.160 141.8888
63.480682 95.119 141.7852
63.940689 95.078 141.6838
64.404030 95.038 141.5845
64.870728 94.997 141.4873
65.340805 94.956 141.3922
65.814293 94.915 141.2992
66.291214 94.874 141.2085
66.771591 94.833 141.1201
67.255447 94.792 141.0335
67.742805 94.751 140.9484
68.233696 94.709 140.8644
68.728142 94.668 140.7819
69.226173 94.626 140.7016
69.727814 94.584 140.6241
70.233093 94.542 140.5497
70.742035 94.499 140.4781
71.254662 94.457 140.4088
71.771004 94.415 140.3408
72.291084 94.374 140.2733
72.814934 94.332 140.2057
73.342583 94.290 140.1380
73.874054 94.249 140.0707
74.409378 94.207 140.0044
74.948578 94.165 139.9395
75.491684 94.124 139.8757
76.038727 94.083 139.8124
76.589737 94.042 139.7486
77.144737 94.001 139.6839
77.703758 93.961 139.6182
78.266830 93.920 139.5516
78.833984 93.879 139.4836
79.405251 93.839 139.4131
79.980652 93.798 139.3387
80.560226 93.757 139.2590
81.143997 93.715 139.1738
81.732002 93.673 139.0837
82.324265 93.629 138.9899
82.920822 93.583 138.8946
83.521698 93.536 138.8001
84.126930 93.486 138.7092
84.736549 93.436 138.6245
85.350586 93.384 138.5481
85.969070 93.331 138.4816
86.592041 93.277 138.4254
87.219521 93.223 138.3796
87.851547 93.169 138.3432
88.488159 93.115 138.3150
89.129379 93.062 138.2938
89.775246 93.009 138.2783
90.425797 92.956 138.2675
91.081062 92.904 138.2599
91.741074 92.852 138.2544
92.405869 92.800 138.2498
93.075478 92.749 138.2455
93.749939 92.697 138.2415
94.429291 92.645 138.2380
95.113564 92.592 138.2357
95.802795 92.540 138.2351
96.497025 92.486 138.2369
97.196281 92.433 138.2419
97.900604 92.379 138.2506
98.610031 92.324 138.2636
99.324600 92.269 138.2816
100.044350 92.214 138.3053
100.769310 92.158 138.3357
101.499527 92.102 138.3728
102.235031 92.046 138.4160
102.975868 91.990 138.4644
103.722076 91.934 138.5168
104.473686 91.877 138.5719
105.230743 91.820 138.6292
105.993286 91.762 138.6888
106.761360 91.703 138.7515
107.534996 91.643 138.8183
108.314240 91.582 138.8905
109.099129 91.519 138.9692
109.889709 91.455 139.0557
110.686012 91.389 139.1514
111.488091 91.320 139.2583
112.295982 91.248 139.3803
113.109726 91.171 139.5236
113.929367 91.090 139.6980
114.754944 91.005 139.9158
115.586502 90.918 140.1901
116.424088 90.831 140.5327
117.267746 90.748 140.9525
118.117516 90.672 141.4543
118.973442 90.610 142.0372
119.835571 90.565 142.6890
120.703949 90.543 143.3792
121.578621 90.545 144.0613
122.459633 90.569 144.6879
123.347023 90.611 145.2231
124.240845 90.665 145.6459
125.141144 90.724 145.9464
126.047966 90.783 146.1255
126.961365 90.837 146.1960
127.881378 90.882 146.1793
128.808060 90.917 146.0966
129.741455 90.943 145.9644
130.681610 90.959 145.7946
131.628586 90.966 145.5980
132.582428 90.963 145.3846
133.543182 90.952 145.1627
134.510895 90.933 144.9398
135.485611 90.905 144.7209
136.467392 90.871 144.5078
137.456284 90.830 144.3008
138.452347 90.784 144.1004
139.455627 90.733 143.9099
140.466187 90.679 143.7335
141.484070 90.624 143.5735
142.509323 90.568 143.4297
143.542007 90.514 143.2994
144.582169 90.461 143.1805
145.629868 90.408 143.0735
146.685165 90.355 142.9828
147.748108 90.301 142.9156
148.818756 90.246 142.8793
149.897156 90.190 142.8774
150.983368 90.135 142.9083
152.077454 90.079 142.9678
153.179474 90.024 143.0506
154.289474 89.970 143.1509
155.407516 89.916 143.2624
156.533661 89.862 143.3804
157.667969 89.809 143.5018
158.810501 89.756 143.6240
159.961304 89.703 143.7453
161.120453 89.650 143.8656
162.287994 89.596 143.9865
163.464005 89.541 144.1101
164.648529 89.485 144.2390
165.841644 89.428 144.3753
167.043396 89.372 144.5215
168.253860 89.315 144.6799
169.473099 89.261 144.8526
170.701172 89.208 145.0400
171.938141 89.158 145.2405
173.184082 89.111 145.4509
174.439041 89.067 145.6671
175.703094 89.025 145.8847
176.976318 88.985 146.0988
178.258759 88.947 146.3039
179.550491 88.910 146.4952
180.851593 88.874 146.6700
182.162125 88.838 146.8274
183.482147 88.801 146.9687
184.811737 88.764 147.0965
186.150955 88.726 147.2148
187.499878 88.685 147.3273
188.858582 88.642 147.4380
190.227127 88.596 147.5505
191.605591 88.547 147.6682
192.994049 88.497 147.7939
194.392563 88.445 147.9300
195.801208 88.391 148.0784
197.220062 88.337 148.2414
198.649200 88.283 148.4208
200.088699 88.228 148.6177
201.538620 88.174 148.8314
202.999054 88.121 149.0591
204.470062 88.069 149.2967
205.951736 88.019 149.5396
207.444153 87.970 149.7837
208.947372 87.922 150.0273
210.461487 87.875 150.2710
211.986572 87.827 150.5172
213.522720 87.780 150.7694
215.069992 87.732 151.0316
216.628479 87.685 151.3057
218.198257 87.638 151.5910
219.779419 87.594 151.8832
221.372025 87.551 152.1758
222.976181 87.510 152.4630
224.591965 87.470 152.7422
226.219452 87.430 153.0146
227.858734 87.389 153.2834
229.509888 87.347 153.5522
231.173004 87.304 153.8233
232.848175 87.260 154.0973
234.535492 87.215 154.3739
236.235031 87.170 154.6536
237.946884 87.124 154.9378
239.671143 87.079 155.2286
241.407898 87.032 155.5284
243.157242 86.986 155.8395
244.919266 86.938 156.1646
246.694046 86.890 156.5067
248.481689 86.841 156.8689
250.282288 86.793 157.2538
252.095932 86.746 157.6621
253.922729 86.701 158.0912
255.762756 86.660 158.5340
257.616119 86.623 158.9802
259.482910 86.590 159.4203
261.363220 86.558 159.8494
263.257172 86.527 160.2693
265.164856 86.495 160.6869
267.086365 86.463 161.1106
269.021790 86.431 161.5473
270.971222 86.399 162.0011
272.934784 86.369 162.4723
274.912567 86.341 162.9588
276.904694 86.316 163.4573
278.911255 86.294 163.9647
280.932373 86.276 164.4778
282.968140 86.261 164.9927
285.018646 86.250 165.5037
287.084015 86.243 166.0029
289.164337 86.238 166.4833
291.259735 86.234 166.9422
293.370331 86.229 167.3845
295.496216 86.224 167.8199
297.637512 86.219 168.2582
299.794312 86.213 168.7052
301.966736 86.209 169.1618
304.154907 86.207 169.6256
