* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 26, 2024 11:54:41 AM
* REW Settings:
6.672585 90.131 -94.9461
6.720938 90.184 -95.3443
6.769640 90.236 -95.7489
6.818696 90.287 -96.1591
6.868107 90.338 -96.5739
6.917876 90.388 -96.9926
6.968006 90.437 -97.4148
7.018499 90.486 -97.8400
7.069358 90.534 -98.2681
7.120586 90.581 -98.6982
7.172184 90.628 -99.1296
7.224157 90.674 -99.5615
7.276506 90.720 -99.9929
7.329235 90.766 -100.4233
7.382345 90.811 -100.8523
7.435841 90.856 -101.2797
7.489724 90.900 -101.7054
7.543997 90.945 -102.1291
7.598664 90.990 -102.5505
7.653728 91.034 -102.9692
7.709189 91.080 -103.3853
7.765053 91.125 -103.7985
7.821322 91.171 -104.2090
7.877998 91.217 -104.6172
7.935086 91.264 -105.0233
7.992587 91.312 -105.4276
8.050504 91.360 -105.8305
8.108841 91.409 -106.2321
8.167601 91.458 -106.6327
8.226787 91.509 -107.0327
8.286402 91.559 -107.4325
8.346449 91.611 -107.8326
8.406931 91.663 -108.2333
8.467851 91.716 -108.6351
8.529212 91.769 -109.0380
8.591018 91.823 -109.4421
8.653272 91.877 -109.8477
8.715977 91.932 -110.2547
8.779137 91.987 -110.6633
8.842754 92.041 -111.0735
8.906833 92.096 -111.4851
8.971375 92.151 -111.8979
9.036386 92.206 -112.3114
9.101867 92.260 -112.7255
9.167823 92.315 -113.1396
9.234257 92.369 -113.5536
9.301172 92.422 -113.9670
9.368572 92.475 -114.3794
9.436460 92.528 -114.7902
9.504841 92.581 -115.1989
9.573717 92.633 -115.6051
9.643092 92.684 -116.0086
9.712970 92.735 -116.4090
9.783354 92.786 -116.8059
9.854248 92.836 -117.1992
9.925656 92.886 -117.5886
9.997581 92.935 -117.9739
10.070028 92.985 -118.3552
10.143000 93.034 -118.7326
10.216500 93.082 -119.1060
10.290533 93.131 -119.4755
10.365103 93.179 -119.8414
10.440212 93.227 -120.2038
10.515866 93.274 -120.5631
10.592069 93.322 -120.9194
10.668823 93.369 -121.2731
10.746134 93.415 -121.6245
10.824005 93.462 -121.9737
10.902440 93.508 -122.3211
10.981443 93.553 -122.6669
11.061020 93.599 -123.0113
11.141172 93.643 -123.3546
11.221906 93.688 -123.6968
11.303225 93.731 -124.0382
11.385133 93.774 -124.3787
11.467634 93.816 -124.7186
11.550734 93.858 -125.0578
11.634435 93.899 -125.3964
11.718742 93.939 -125.7345
11.803661 93.978 -126.0720
11.889195 94.016 -126.4090
11.975349 94.054 -126.7456
12.062128 94.091 -127.0817
12.149535 94.127 -127.4175
12.237576 94.162 -127.7529
12.326254 94.196 -128.0881
12.415575 94.230 -128.4232
12.505544 94.263 -128.7582
12.596164 94.295 -129.0933
12.687441 94.326 -129.4286
12.779379 94.356 -129.7641
12.871984 94.386 -130.1002
12.965260 94.415 -130.4368
13.059211 94.443 -130.7741
13.153843 94.471 -131.1123
13.249161 94.498 -131.4516
13.345170 94.525 -131.7920
13.441875 94.550 -132.1339
13.539280 94.576 -132.4773
13.637391 94.600 -132.8224
13.736214 94.625 -133.1695
13.835752 94.649 -133.5188
13.936011 94.672 -133.8704
14.036998 94.695 -134.2246
14.138716 94.718 -134.5815
14.241171 94.740 -134.9413
14.344368 94.762 -135.3042
14.448313 94.784 -135.6700
14.553011 94.805 -136.0390
14.658468 94.826 -136.4111
14.764689 94.846 -136.7863
14.871680 94.867 -137.1643
14.979446 94.887 -137.5450
15.087994 94.906 -137.9283
15.197328 94.926 -138.3138
15.307454 94.945 -138.7012
15.418378 94.964 -139.0903
15.530106 94.983 -139.4808
15.642643 95.002 -139.8725
15.755996 95.021 -140.2651
15.870171 95.039 -140.6583
15.985172 95.058 -141.0521
16.101007 95.077 -141.4463
16.217682 95.096 -141.8409
16.335201 95.115 -142.2357
16.453573 95.135 -142.6307
16.572803 95.154 -143.0258
16.692898 95.174 -143.4210
16.813862 95.194 -143.8161
16.935701 95.214 -144.2109
17.058424 95.234 -144.6051
17.182035 95.254 -144.9986
17.306543 95.274 -145.3910
17.431953 95.294 -145.7819
17.558273 95.314 -146.1710
17.685509 95.334 -146.5580
17.813665 95.353 -146.9424
17.942751 95.373 -147.3240
18.072771 95.393 -147.7026
18.203733 95.412 -148.0781
18.335646 95.431 -148.4503
18.468513 95.450 -148.8194
18.602345 95.469 -149.1853
18.737144 95.488 -149.5482
18.872921 95.507 -149.9082
19.009682 95.525 -150.2656
19.147434 95.543 -150.6204
19.286184 95.560 -150.9728
19.425940 95.577 -151.3229
19.566708 95.594 -151.6708
19.708496 95.610 -152.0165
19.851313 95.625 -152.3600
19.995163 95.639 -152.7013
20.140057 95.653 -153.0404
20.285999 95.666 -153.3775
20.433001 95.678 -153.7126
20.581066 95.690 -154.0458
20.730206 95.701 -154.3774
20.880424 95.711 -154.7076
21.031733 95.721 -155.0367
21.184137 95.730 -155.3651
21.337646 95.738 -155.6931
21.492268 95.746 -156.0212
21.648010 95.753 -156.3497
21.804880 95.759 -156.6789
21.962887 95.765 -157.0091
22.122040 95.771 -157.3406
22.282345 95.776 -157.6735
22.443811 95.780 -158.0081
22.606449 95.784 -158.3444
22.770266 95.788 -158.6826
22.935268 95.791 -159.0226
23.101467 95.794 -159.3644
23.268869 95.796 -159.7082
23.437485 95.798 -160.0538
23.607323 95.801 -160.4014
23.778391 95.803 -160.7507
23.950699 95.805 -161.1019
24.124256 95.806 -161.4547
24.299070 95.808 -161.8091
24.475151 95.810 -162.1647
24.652508 95.812 -162.5212
24.831150 95.813 -162.8782
25.011087 95.815 -163.2353
25.192327 95.816 -163.5919
25.374882 95.818 -163.9475
25.558758 95.820 -164.3017
25.743967 95.821 -164.6539
25.930519 95.823 -165.0040
26.118422 95.825 -165.3515
26.307686 95.826 -165.6964
26.498322 95.828 -166.0387
26.690340 95.830 -166.3784
26.883749 95.832 -166.7156
27.078560 95.834 -167.0504
27.274782 95.836 -167.3830
27.472427 95.838 -167.7133
27.671503 95.839 -168.0415
27.872023 95.840 -168.3674
28.073996 95.841 -168.6911
28.277431 95.841 -169.0125
28.482342 95.841 -169.3316
28.688736 95.840 -169.6484
28.896626 95.838 -169.9631
29.106022 95.836 -170.2757
29.316936 95.833 -170.5866
29.529379 95.830 -170.8961
29.743361 95.826 -171.2046
29.958893 95.822 -171.5125
30.175987 95.817 -171.8202
30.394655 95.812 -172.1279
30.614908 95.806 -172.4361
30.836756 95.800 -172.7449
31.060211 95.793 -173.0544
31.285286 95.786 -173.3645
31.511992 95.778 -173.6755
31.740341 95.770 -173.9875
31.970345 95.762 -174.3005
32.202015 95.754 -174.6149
32.435364 95.745 -174.9310
32.670403 95.737 -175.2490
32.907146 95.728 -175.5692
33.145607 95.720 -175.8913
33.385796 95.711 -176.2150
33.627724 95.702 -176.5397
33.871403 95.692 -176.8647
34.116848 95.682 -177.1891
34.364071 95.672 -177.5123
34.613087 95.662 -177.8337
34.863907 95.652 -178.1531
35.116547 95.641 -178.4701
35.371017 95.630 -178.7847
35.627331 95.619 -179.0968
35.885502 95.608 -179.4060
36.145542 95.596 -179.7122
36.407467 95.585 179.9847
36.671291 95.573 179.6844
36.937027 95.561 179.3865
37.204689 95.548 179.0904
37.474289 95.536 178.7950
37.745842 95.523 178.5001
38.019363 95.509 178.2052
38.294868 95.495 177.9108
38.572369 95.480 177.6179
38.851879 95.465 177.3275
39.133415 95.448 177.0406
39.416992 95.432 176.7576
39.702625 95.415 176.4783
39.990326 95.398 176.2017
40.280113 95.382 175.9265
40.571999 95.365 175.6516
40.866001 95.349 175.3760
41.162132 95.332 175.0998
41.460411 95.316 174.8232
41.760849 95.299 174.5469
42.063465 95.282 174.2714
42.368275 95.265 173.9968
42.675293 95.248 173.7230
42.984535 95.231 173.4494
43.296021 95.213 173.1758
43.609760 95.196 172.9022
43.925774 95.178 172.6287
44.244080 95.160 172.3555
44.564690 95.141 172.0832
44.887623 95.121 171.8119
45.212898 95.102 171.5416
45.540531 95.081 171.2726
45.870537 95.060 171.0053
46.202934 95.039 170.7401
46.537739 95.017 170.4772
46.874969 94.994 170.2167
47.214645 94.972 169.9583
47.556782 94.949 169.7013
47.901398 94.926 169.4450
48.248512 94.903 169.1891
48.598141 94.879 168.9337
48.950302 94.855 168.6791
49.305016 94.831 168.4263
49.662300 94.807 168.1757
50.022175 94.782 167.9276
50.384655 94.757 167.6820
50.749763 94.732 167.4389
51.117516 94.707 167.1980
51.487934 94.682 166.9592
51.861038 94.656 166.7224
52.236843 94.630 166.4875
52.615372 94.605 166.2549
52.996643 94.578 166.0249
53.380680 94.552 165.7977
53.767498 94.525 165.5735
54.157120 94.499 165.3519
54.549564 94.473 165.1320
54.944855 94.447 164.9128
55.343006 94.421 164.6933
55.744045 94.396 164.4727
56.147991 94.370 164.2505
56.554863 94.345 164.0265
56.964684 94.320 163.8004
57.377472 94.295 163.5719
57.793251 94.270 163.3409
58.212044 94.244 163.1074
58.633873 94.218 162.8721
59.058758 94.191 162.6356
59.486721 94.164 162.3989
59.917786 94.136 162.1630
60.351974 94.107 161.9289
60.789310 94.077 161.6970
61.229816 94.047 161.4673
61.673512 94.015 161.2401
62.120422 93.984 161.0151
62.570572 93.952 160.7924
63.023983 93.919 160.5718
63.480682 93.886 160.3535
63.940689 93.852 160.1374
64.404030 93.818 159.9236
64.870728 93.783 159.7124
65.340805 93.749 159.5040
65.814293 93.713 159.2987
66.291214 93.678 159.0962
66.771591 93.643 158.8965
67.255447 93.607 158.6994
67.742805 93.571 158.5045
68.233696 93.535 158.3108
68.728142 93.499 158.1173
69.226173 93.462 157.9233
69.727814 93.425 157.7294
70.233093 93.388 157.5364
70.742035 93.349 157.3453
71.254662 93.311 157.1567
71.771004 93.272 156.9704
72.291084 93.233 156.7866
72.814934 93.194 156.6054
73.342583 93.155 156.4268
73.874054 93.116 156.2509
74.409378 93.076 156.0780
74.948578 93.036 155.9077
75.491684 92.996 155.7387
76.038727 92.956 155.5695
76.589737 92.915 155.3999
77.144737 92.872 155.2319
77.703758 92.829 155.0676
78.266830 92.785 154.9080
78.833984 92.740 154.7516
79.405251 92.695 154.5967
79.980652 92.650 154.4417
80.560226 92.604 154.2857
81.143997 92.557 154.1290
81.732002 92.510 153.9724
82.324265 92.460 153.8185
82.920822 92.409 153.6707
83.521698 92.356 153.5331
84.126930 92.302 153.4089
84.736549 92.246 153.3007
85.350586 92.189 153.2101
85.969070 92.131 153.1384
86.592041 92.073 153.0869
87.219521 92.016 153.0561
87.851547 91.960 153.0453
88.488159 91.906 153.0519
89.129379 91.856 153.0720
89.775246 91.808 153.1011
90.425797 91.763 153.1344
91.081062 91.721 153.1672
91.741074 91.681 153.1956
92.405869 91.643 153.2162
93.075478 91.605 153.2265
93.749939 91.569 153.2253
94.429291 91.532 153.2131
95.113564 91.495 153.1912
95.802795 91.457 153.1609
96.497025 91.421 153.1229
97.196281 91.384 153.0786
97.900604 91.347 153.0316
98.610031 91.310 152.9868
99.324600 91.273 152.9497
100.044350 91.234 152.9246
100.769310 91.195 152.9135
101.499527 91.154 152.9152
102.235031 91.113 152.9265
102.975868 91.070 152.9431
103.722076 91.027 152.9604
104.473686 90.984 152.9743
105.230743 90.943 152.9827
105.993286 90.903 152.9859
106.761360 90.867 152.9872
107.534996 90.833 152.9917
108.314240 90.802 153.0039
109.099129 90.773 153.0254
109.889709 90.744 153.0540
110.686012 90.714 153.0858
111.488091 90.682 153.1136
112.295982 90.646 153.1257
113.109726 90.610 153.1026
113.929367 90.575 153.0196
114.754944 90.543 152.8554
115.586502 90.515 152.6005
116.424088 90.492 152.2585
117.267746 90.473 151.8488
118.117516 90.451 151.4139
118.973442 90.422 151.0284
119.835571 90.384 150.7932
120.703949 90.342 150.7805
121.578621 90.306 150.9739
122.459633 90.279 151.2827
123.347023 90.259 151.6089
124.240845 90.238 151.8849
125.141144 90.213 152.0746
126.047966 90.180 152.1654
126.961365 90.139 152.1611
127.881378 90.092 152.0787
128.808060 90.041 151.9439
129.741455 89.988 151.7847
130.681610 89.935 151.6246
131.628586 89.881 151.4779
132.582428 89.828 151.3492
133.543182 89.774 151.2373
134.510895 89.719 151.1391
135.485611 89.662 151.0518
136.467392 89.603 150.9761
137.456284 89.541 150.9192
138.452347 89.478 150.8922
139.455627 89.413 150.8995
140.466187 89.349 150.9346
141.484070 89.284 150.9872
142.509323 89.219 151.0495
143.542007 89.155 151.1160
144.582169 89.091 151.1826
145.629868 89.029 151.2462
146.685165 88.969 151.3053
147.748108 88.909 151.3612
148.818756 88.850 151.4177
149.897156 88.791 151.4779
150.983368 88.729 151.5440
152.077454 88.666 151.6188
153.179474 88.600 151.7086
154.289474 88.534 151.8215
155.407516 88.470 151.9606
156.533661 88.408 152.1197
157.667969 88.351 152.2876
158.810501 88.295 152.4551
159.961304 88.241 152.6173
161.120453 88.186 152.7732
162.287994 88.131 152.9241
163.464005 88.073 153.0727
164.648529 88.015 153.2220
165.841644 87.955 153.3763
167.043396 87.894 153.5403
168.253860 87.833 153.7177
169.473099 87.771 153.9110
170.701172 87.710 154.1204
171.938141 87.650 154.3437
173.184082 87.590 154.5781
174.439041 87.532 154.8203
175.703094 87.475 155.0677
176.976318 87.419 155.3191
178.258759 87.363 155.5735
179.550491 87.309 155.8311
180.851593 87.255 156.0924
182.162125 87.202 156.3585
183.482147 87.150 156.6303
184.811737 87.097 156.9082
186.150955 87.046 157.1921
187.499878 86.994 157.4820
188.858582 86.942 157.7780
190.227127 86.890 158.0801
191.605591 86.838 158.3889
192.994049 86.787 158.7051
194.392563 86.736 159.0301
195.801208 86.686 159.3651
197.220062 86.636 159.7115
198.649200 86.588 160.0706
200.088699 86.541 160.4427
201.538620 86.495 160.8267
202.999054 86.452 161.2201
204.470062 86.410 161.6186
205.951736 86.371 162.0177
207.444153 86.334 162.4138
208.947372 86.297 162.8059
210.461487 86.261 163.1956
211.986572 86.225 163.5865
213.522720 86.188 163.9837
215.069992 86.152 164.3924
216.628479 86.115 164.8170
218.198257 86.081 165.2587
219.779419 86.049 165.7151
221.372025 86.020 166.1805
222.976181 85.994 166.6489
224.591965 85.971 167.1152
226.219452 85.950 167.5771
227.858734 85.931 168.0340
229.509888 85.912 168.4866
231.173004 85.895 168.9367
232.848175 85.879 169.3858
234.535492 85.864 169.8344
236.235031 85.850 170.2816
237.946884 85.838 170.7266
239.671143 85.828 171.1691
241.407898 85.818 171.6096
243.157242 85.809 172.0500
244.919266 85.800 172.4929
246.694046 85.793 172.9411
248.481689 85.786 173.3979
250.282288 85.781 173.8660
252.095932 85.779 174.3462
253.922729 85.779 174.8362
255.762756 85.784 175.3293
257.616119 85.792 175.8149
259.482910 85.805 176.2822
261.363220 85.819 176.7257
263.257172 85.835 177.1469
265.164856 85.850 177.5519
267.086365 85.865 177.9484
269.021790 85.880 178.3431
270.971222 85.896 178.7406
272.934784 85.913 179.1418
274.912567 85.933 179.5446
276.904694 85.954 179.9452
278.911255 85.978 -179.6601
280.932373 86.005 -179.2749
282.968140 86.035 -178.9030
285.018646 86.067 -178.5497
287.084015 86.101 -178.2217
289.164337 86.137 -177.9246
291.259735 86.172 -177.6597
293.370331 86.206 -177.4217
295.496216 86.237 -177.2009
297.637512 86.266 -176.9879
299.794312 86.293 -176.7768
301.966736 86.320 -176.5660
304.154907 86.346 -176.3572
306.358948 86.373 -176.1539
308.578949 86.400 -175.9594
310.815033 86.427 -175.7762
313.067322 86.454 -175.6046
315.335938 86.480 -175.4425
