* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 9, 2024 12:27:54 AM
* REW Settings:
6.252776 92.051 -110.3608
6.298086 92.072 -110.7892
6.343725 92.093 -111.2064
6.389694 92.115 -111.6134
6.435996 92.137 -112.0116
6.482634 92.160 -112.4020
6.529610 92.184 -112.7856
6.576926 92.210 -113.1630
6.624585 92.237 -113.5347
6.672590 92.266 -113.9011
6.720942 92.297 -114.2633
6.769645 92.329 -114.6230
6.818700 92.363 -114.9824
6.868111 92.399 -115.3436
6.917881 92.436 -115.7086
6.968010 92.475 -116.0786
7.018504 92.516 -116.4543
7.069362 92.558 -116.8363
7.120590 92.602 -117.2253
7.172189 92.647 -117.6223
7.224161 92.693 -118.0282
7.276511 92.739 -118.4443
7.329239 92.786 -118.8712
7.382350 92.832 -119.3093
7.435845 92.879 -119.7582
7.489729 92.926 -120.2173
7.544002 92.973 -120.6858
7.598669 93.019 -121.1628
7.653732 93.063 -121.6476
7.709194 93.107 -122.1396
7.765058 93.150 -122.6384
7.821327 93.192 -123.1427
7.878004 93.232 -123.6512
7.935091 93.271 -124.1619
7.992592 93.308 -124.6732
8.050510 93.344 -125.1835
8.108847 93.379 -125.6918
8.167607 93.412 -126.1973
8.226793 93.445 -126.6990
8.286408 93.476 -127.1956
8.346454 93.506 -127.6859
8.406936 93.535 -128.1688
8.467856 93.564 -128.6436
8.529218 93.593 -129.1100
8.591024 93.621 -129.5681
8.653278 93.649 -130.0179
8.715983 93.677 -130.4597
8.779143 93.706 -130.8937
8.842760 93.735 -131.3203
8.906839 93.765 -131.7399
8.971381 93.795 -132.1534
9.036392 93.826 -132.5621
9.101873 93.857 -132.9670
9.167829 93.890 -133.3693
9.234263 93.923 -133.7697
9.301178 93.957 -134.1688
9.368578 93.991 -134.5677
9.436467 94.026 -134.9672
9.504847 94.061 -135.3678
9.573723 94.095 -135.7703
9.643099 94.130 -136.1747
9.712976 94.162 -136.5809
9.783361 94.194 -136.9888
9.854255 94.223 -137.3979
9.925663 94.248 -137.8081
9.997588 94.271 -138.2188
10.070035 94.291 -138.6292
10.143007 94.308 -139.0385
10.216507 94.323 -139.4458
10.290540 94.335 -139.8503
10.365109 94.345 -140.2515
10.440219 94.354 -140.6486
10.515873 94.361 -141.0412
10.592076 94.367 -141.4289
10.668830 94.373 -141.8114
10.746141 94.378 -142.1887
10.824012 94.382 -142.5612
10.902447 94.387 -142.9291
10.981451 94.391 -143.2933
11.061027 94.396 -143.6543
11.141180 94.400 -144.0129
11.221913 94.405 -144.3700
11.303232 94.410 -144.7268
11.385140 94.415 -145.0841
11.467641 94.419 -145.4429
11.550741 94.424 -145.8039
11.634442 94.429 -146.1677
11.718750 94.434 -146.5349
11.803669 94.439 -146.9058
11.889203 94.444 -147.2805
11.975357 94.448 -147.6588
12.062136 94.452 -148.0406
12.149543 94.456 -148.4254
12.237583 94.458 -148.8126
12.326262 94.460 -149.2019
12.415583 94.461 -149.5923
12.505552 94.460 -149.9835
12.596172 94.459 -150.3748
12.687449 94.457 -150.7657
12.779387 94.454 -151.1561
12.871992 94.450 -151.5457
12.965268 94.446 -151.9344
13.059220 94.441 -152.3225
13.153852 94.437 -152.7103
13.249170 94.432 -153.0981
13.345179 94.427 -153.4865
13.441884 94.423 -153.8759
13.539289 94.418 -154.2668
13.637401 94.414 -154.6599
13.736223 94.409 -155.0552
13.835761 94.405 -155.4531
13.936021 94.400 -155.8536
14.037007 94.395 -156.2568
14.138725 94.390 -156.6625
14.241180 94.384 -157.0703
14.344377 94.378 -157.4799
14.448323 94.371 -157.8909
14.553021 94.365 -158.3030
14.658478 94.358 -158.7157
14.764700 94.351 -159.1289
14.871691 94.344 -159.5424
14.979457 94.337 -159.9563
15.088005 94.330 -160.3707
15.197339 94.324 -160.7858
15.307465 94.319 -161.2020
15.418389 94.313 -161.6196
15.530117 94.308 -162.0389
15.642655 94.304 -162.4601
15.756008 94.299 -162.8835
15.870182 94.295 -163.3089
15.985184 94.290 -163.7361
16.101019 94.286 -164.1649
16.217694 94.281 -164.5945
16.335214 94.276 -165.0245
16.453586 94.271 -165.4539
16.572815 94.266 -165.8821
16.692909 94.262 -166.3084
16.813872 94.257 -166.7322
16.935713 94.253 -167.1531
17.058436 94.249 -167.5708
17.182048 94.246 -167.9854
17.306556 94.243 -168.3970
17.431967 94.240 -168.8058
17.558286 94.238 -169.2123
17.685521 94.236 -169.6168
17.813677 94.234 -170.0199
17.942762 94.232 -170.4218
18.072783 94.230 -170.8225
18.203746 94.228 -171.2223
18.335658 94.226 -171.6210
18.468526 94.223 -172.0182
18.602356 94.221 -172.4137
18.737156 94.218 -172.8071
18.872934 94.214 -173.1982
19.009695 94.211 -173.5866
19.147447 94.207 -173.9722
19.286197 94.203 -174.3550
19.425953 94.198 -174.7351
19.566721 94.194 -175.1127
19.708510 94.188 -175.4881
19.851326 94.183 -175.8617
19.995177 94.177 -176.2337
20.140070 94.170 -176.6046
20.286013 94.163 -176.9746
20.433014 94.156 -177.3441
20.581080 94.148 -177.7132
20.730219 94.140 -178.0823
20.880439 94.131 -178.4518
21.031747 94.122 -178.8218
21.184152 94.113 -179.1929
21.337661 94.103 -179.5653
21.492282 94.094 -179.9395
21.648024 94.084 179.6844
21.804895 94.074 179.3062
21.962902 94.063 178.9257
22.122054 94.052 178.5432
22.282360 94.040 178.1589
22.443827 94.028 177.7731
22.606464 94.016 177.3861
22.770280 94.003 176.9982
22.935283 93.990 176.6093
23.101481 93.977 176.2197
23.268884 93.964 175.8290
23.437500 93.951 175.4371
23.607338 93.937 175.0437
23.778406 93.924 174.6485
23.950714 93.911 174.2515
24.124271 93.898 173.8525
24.299086 93.884 173.4521
24.475167 93.871 173.0505
24.652524 93.857 172.6483
24.831166 93.843 172.2461
25.011103 93.830 171.8443
25.192344 93.816 171.4434
25.374898 93.803 171.0436
25.558775 93.789 170.6451
25.743984 93.776 170.2481
25.930536 93.762 169.8525
26.118439 93.749 169.4587
26.307704 93.736 169.0666
26.498341 93.722 168.6766
26.690359 93.709 168.2891
26.883768 93.695 167.9042
27.078579 93.681 167.5221
27.274801 93.666 167.1428
27.472446 93.652 166.7662
27.671522 93.637 166.3920
27.872042 93.622 166.0197
28.074014 93.607 165.6490
28.277450 93.591 165.2795
28.482360 93.575 164.9112
28.688755 93.558 164.5437
28.896645 93.541 164.1771
29.106042 93.523 163.8110
29.316957 93.504 163.4453
29.529400 93.486 163.0797
29.743382 93.467 162.7138
29.958915 93.448 162.3472
30.176009 93.428 161.9793
30.394677 93.408 161.6100
30.614929 93.388 161.2391
30.836778 93.368 160.8663
31.060234 93.347 160.4918
31.285309 93.326 160.1154
31.512015 93.305 159.7369
31.740364 93.284 159.3566
31.970368 93.263 158.9743
32.202039 93.241 158.5900
32.435388 93.219 158.2040
32.670428 93.197 157.8165
32.907171 93.175 157.4280
33.145630 93.153 157.0390
33.385817 93.131 156.6501
33.627745 93.108 156.2618
33.871425 93.086 155.8746
34.116871 93.063 155.4891
34.364096 93.041 155.1058
34.613113 93.018 154.7249
34.863934 92.996 154.3464
35.116572 92.973 153.9703
35.371041 92.951 153.5962
35.627354 92.929 153.2236
35.885525 92.906 152.8525
36.145566 92.884 152.4827
36.407492 92.860 152.1149
36.671316 92.837 151.7498
36.937051 92.813 151.3881
37.204712 92.789 151.0304
37.474313 92.764 150.6764
37.745867 92.740 150.3248
38.019389 92.717 149.9736
38.294893 92.693 149.6208
38.572394 92.670 149.2644
38.851905 92.647 148.9036
39.133442 92.623 148.5388
39.417019 92.598 148.1711
39.702651 92.573 147.8020
39.990353 92.547 147.4320
40.280140 92.521 147.0612
40.572026 92.495 146.6885
40.866028 92.469 146.3125
41.162160 92.442 145.9327
41.460438 92.415 145.5501
41.760877 92.387 145.1667
42.063494 92.357 144.7858
42.368303 92.327 144.4098
42.675322 92.297 144.0396
42.984565 92.267 143.6736
43.296048 92.238 143.3090
43.609789 92.210 142.9424
43.925804 92.181 142.5717
44.244108 92.153 142.1969
44.564719 92.123 141.8206
44.887654 92.092 141.4462
45.212928 92.061 141.0765
45.540560 92.029 140.7126
45.870565 91.998 140.3533
46.202962 91.967 139.9961
46.537768 91.936 139.6384
46.875000 91.906 139.2784
47.214676 91.876 138.9160
47.556813 91.845 138.5519
47.901429 91.813 138.1874
48.248542 91.781 137.8239
48.598171 91.749 137.4623
48.950334 91.717 137.1031
49.305048 91.684 136.7464
49.662333 91.651 136.3920
50.022206 91.618 136.0389
50.384688 91.584 135.6865
50.749796 91.551 135.3341
51.117550 91.517 134.9816
51.487969 91.483 134.6297
51.861072 91.448 134.2793
52.236879 91.413 133.9312
52.615409 91.378 133.5859
52.996681 91.343 133.2433
53.380717 91.308 132.9028
53.767536 91.274 132.5641
54.157158 91.239 132.2263
54.549603 91.206 131.8889
54.944892 91.172 131.5508
55.343045 91.139 131.2110
55.744084 91.106 130.8686
56.148028 91.074 130.5227
56.554900 91.041 130.1729
56.964720 91.008 129.8187
57.377510 90.975 129.4608
57.793291 90.940 129.1001
58.212085 90.905 128.7382
58.633914 90.869 128.3770
59.058799 90.832 128.0179
59.486764 90.794 127.6616
59.917829 90.755 127.3073
60.352019 90.717 126.9540
60.789354 90.678 126.6006
61.229859 90.638 126.2467
61.673556 90.598 125.8927
62.120468 90.558 125.5400
62.570618 90.517 125.1898
63.024031 90.477 124.8429
63.480729 90.436 124.4992
63.940736 90.395 124.1577
64.404077 90.355 123.8174
64.870776 90.315 123.4775
65.340856 90.275 123.1383
65.814343 90.234 122.8007
66.291261 90.194 122.4652
66.771635 90.153 122.1322
67.255489 90.112 121.8013
67.742850 90.071 121.4711
68.233743 90.030 121.1407
68.728193 89.988 120.8094
69.226226 89.947 120.4770
69.727867 89.905 120.1443
70.233144 89.863 119.8121
70.742083 89.821 119.4808
71.254709 89.778 119.1503
71.771050 89.736 118.8201
72.291132 89.695 118.4897
72.814984 89.653 118.1587
73.342631 89.611 117.8276
73.874102 89.568 117.4980
74.409424 89.525 117.1726
74.948626 89.481 116.8534
75.491734 89.438 116.5398
76.038779 89.395 116.2286
76.589787 89.353 115.9156
77.144788 89.311 115.5977
77.703811 89.269 115.2742
78.266885 89.227 114.9461
78.834039 89.185 114.6143
79.405303 89.143 114.2783
79.980706 89.101 113.9363
80.560280 89.060 113.5866
81.144053 89.018 113.2283
81.732056 88.976 112.8611
82.324320 88.932 112.4862
82.920876 88.887 112.1073
83.521755 88.840 111.7305
84.126988 88.790 111.3628
84.736607 88.738 111.0085
85.350643 88.686 110.6689
85.969129 88.633 110.3425
86.592097 88.580 110.0267
87.219579 88.527 109.7188
87.851608 88.474 109.4158
88.488217 88.422 109.1160
89.129439 88.370 108.8186
89.775308 88.318 108.5238
90.425856 88.267 108.2314
91.081119 88.216 107.9407
91.741131 88.166 107.6508
92.405925 88.117 107.3602
93.075536 88.068 107.0678
93.750000 88.020 106.7739
94.429351 87.972 106.4799
95.113625 87.923 106.1869
95.802858 87.874 105.8957
96.497085 87.825 105.6063
97.196342 87.775 105.3196
97.900667 87.725 105.0366
98.610096 87.674 104.7579
99.324665 87.624 104.4833
100.044413 87.573 104.2124
100.769376 87.522 103.9447
101.499592 87.472 103.6802
102.235100 87.422 103.4185
102.975938 87.372 103.1588
103.722144 87.324 102.8997
104.473757 87.277 102.6392
105.230817 87.230 102.3754
105.993363 87.184 102.1071
106.761435 87.138 101.8342
107.535072 87.093 101.5573
108.314315 87.047 101.2770
109.099206 87.000 100.9939
109.889783 86.953 100.7078
110.686090 86.905 100.4182
111.488167 86.857 100.1249
112.296056 86.807 99.8282
113.109800 86.756 99.5301
113.929440 86.704 99.2338
114.755020 86.650 98.9444
115.586582 86.595 98.6674
116.424170 86.539 98.4074
117.267827 86.483 98.1664
118.117598 86.428 97.9426
118.973527 86.374 97.7316
119.835658 86.322 97.5276
120.704037 86.270 97.3260
121.578708 86.220 97.1233
122.459718 86.170 96.9169
123.347111 86.122 96.7041
124.240935 86.073 96.4832
125.141236 86.025 96.2546
126.048061 85.977 96.0215
126.961458 85.929 95.7872
127.881473 85.881 95.5542
128.808154 85.834 95.3247
129.741551 85.786 95.1002
130.681712 85.739 94.8807
131.628686 85.692 94.6643
132.582521 85.646 94.4478
133.543269 85.600 94.2276
134.510979 85.555 94.0014
135.485701 85.508 93.7693
136.467486 85.462 93.5335
137.456386 85.415 93.2967
138.452451 85.368 93.0616
139.455735 85.321 92.8304
140.466288 85.273 92.6047
141.484165 85.225 92.3858
142.509418 85.177 92.1742
143.542100 85.128 91.9693
144.582265 85.078 91.7698
145.629968 85.028 91.5737
146.685262 84.977 91.3792
147.748204 84.926 91.1835
148.818849 84.874 90.9827
149.897251 84.823 90.7764
150.983469 84.770 90.5707
152.077557 84.718 90.3753
153.179574 84.668 90.1960
154.289576 84.620 90.0303
155.407622 84.576 89.8725
156.533770 84.533 89.7202
157.668078 84.491 89.5739
158.810606 84.448 89.4339
159.961413 84.405 89.2991
161.120559 84.360 89.1679
162.288105 84.314 89.0396
163.464112 84.268 88.9120
164.648640 84.224 88.7779
165.841752 84.182 88.6245
167.043510 84.142 88.4446
168.253976 84.103 88.2438
169.473213 84.064 88.0369
170.701286 84.025 87.8381
171.938258 83.986 87.6553
173.184194 83.948 87.4896
174.439158 83.910 87.3373
175.703216 83.872 87.1928
176.976434 83.835 87.0511
178.258878 83.798 86.9092
179.550615 83.762 86.7661
180.851713 83.726 86.6227
182.162239 83.692 86.4797
183.482262 83.657 86.3367
184.811850 83.624 86.1895
186.151073 83.592 86.0325
187.500000 83.560 85.8631
188.858702 83.527 85.6836
190.227250 83.495 85.4996
191.605715 83.463 85.3163
192.994169 83.432 85.1367
194.392685 83.402 84.9623
195.801334 83.373 84.7943
197.220191 83.344 84.6329
198.649330 83.315 84.4778
200.088825 83.288 84.3281
201.538751 83.261 84.1825
202.999184 83.235 84.0386
204.470200 83.210 83.8929
205.951875 83.187 83.7407
207.444287 83.163 83.5786
208.947514 83.139 83.4055
210.461634 83.114 83.2236
211.986726 83.087 83.0374
213.522869 83.058 82.8528
215.070144 83.027 82.6763
216.628631 82.994 82.5123
218.198411 82.961 82.3619
219.779567 82.929 82.2231
221.372180 82.898 82.0919
222.976334 82.869 81.9649
224.592112 82.841 81.8394
226.219600 82.815 81.7133
227.858880 82.790 81.5852
229.510039 82.765 81.4550
231.173164 82.741 81.3224
232.848340 82.717 81.1875
234.535655 82.694 81.0503
236.235197 82.670 80.9107
237.947054 82.647 80.7686
239.671317 82.624 80.6244
241.408074 82.600 80.4800
243.157416 82.576 80.3392
244.919435 82.551 80.2060
246.694223 82.528 80.0837
248.481871 82.505 79.9745
250.282473 82.483 79.8793
252.096123 82.463 79.7972
253.922915 82.445 79.7249
255.762945 82.431 79.6553
257.616309 82.420 79.5781
259.483103 82.411 79.4835
261.363424 82.404 79.3665
263.257372 82.396 79.2286
265.165043 82.387 79.0762
267.086538 82.376 78.9174
269.021957 82.364 78.7592
270.971401 82.351 78.6070
272.934972 82.338 78.4634
274.912771 82.326 78.3286
276.904902 82.316 78.2012
278.911469 82.307 78.0795
280.932577 82.300 77.9606
282.968330 82.295 77.8406
285.018835 82.291 77.7135
287.084199 82.289 77.5727
289.164530 82.288 77.4125
291.259935 82.285 77.2318
293.370525 82.281 77.0358
295.496408 82.274 76.8345
297.637697 82.263 76.6373
299.794503 82.251 76.4500
301.966937 82.238 76.2740
304.155114 82.224 76.1077
306.359147 82.212 75.9476
308.579152 82.200 75.7910
