* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 9, 2024 1:35:53 PM
* REW Settings:
6.118788 94.685 -104.3575
6.163127 94.710 -104.7754
6.207788 94.735 -105.1791
6.252772 94.760 -105.5682
6.298082 94.785 -105.9426
6.343721 94.811 -106.3030
6.389690 94.837 -106.6509
6.435992 94.863 -106.9878
6.482630 94.891 -107.3151
6.529606 94.921 -107.6343
6.576922 94.952 -107.9461
6.624581 94.985 -108.2511
6.672585 95.020 -108.5500
6.720938 95.057 -108.8442
6.769640 95.095 -109.1355
6.818696 95.136 -109.4266
6.868107 95.178 -109.7198
6.917876 95.223 -110.0176
6.968006 95.269 -110.3212
7.018499 95.316 -110.6318
7.069358 95.365 -110.9497
7.120586 95.416 -111.2758
7.172184 95.468 -111.6110
7.224157 95.520 -111.9565
7.276506 95.573 -112.3133
7.329235 95.625 -112.6821
7.382345 95.678 -113.0633
7.435841 95.731 -113.4565
7.489724 95.783 -113.8608
7.543997 95.834 -114.2751
7.598664 95.885 -114.6983
7.653728 95.934 -115.1295
7.709189 95.982 -115.5680
7.765053 96.028 -116.0130
7.821322 96.072 -116.4633
7.877998 96.115 -116.9173
7.935086 96.156 -117.3728
7.992587 96.195 -117.8279
8.050504 96.233 -118.2810
8.108841 96.269 -118.7307
8.167601 96.304 -119.1763
8.226787 96.337 -119.6168
8.286402 96.369 -120.0509
8.346449 96.400 -120.4775
8.406931 96.430 -120.8953
8.467851 96.459 -121.3037
8.529212 96.488 -121.7027
8.591018 96.517 -122.0923
8.653272 96.546 -122.4730
8.715977 96.575 -122.8453
8.779137 96.605 -123.2096
8.842754 96.635 -123.5665
8.906833 96.666 -123.9168
8.971375 96.698 -124.2616
9.036386 96.731 -124.6026
9.101867 96.765 -124.9410
9.167823 96.800 -125.2783
9.234257 96.835 -125.6155
9.301172 96.872 -125.9536
9.368572 96.909 -126.2934
9.436460 96.946 -126.6361
9.504841 96.984 -126.9824
9.573717 97.022 -127.3330
9.643092 97.059 -127.6881
9.712970 97.097 -128.0475
9.783354 97.134 -128.4109
9.854248 97.170 -128.7780
9.925656 97.206 -129.1483
9.997581 97.241 -129.5213
10.070028 97.274 -129.8959
10.143000 97.307 -130.2713
10.216500 97.338 -130.6463
10.290533 97.369 -131.0199
10.365103 97.398 -131.3915
10.440212 97.426 -131.7601
10.515866 97.453 -132.1253
10.592069 97.479 -132.4862
10.668823 97.505 -132.8424
10.746134 97.530 -133.1940
10.824005 97.555 -133.5408
10.902440 97.579 -133.8832
10.981443 97.603 -134.2216
11.061020 97.627 -134.5565
11.141172 97.651 -134.8883
11.221906 97.675 -135.2180
11.303225 97.699 -135.5462
11.385133 97.723 -135.8739
11.467634 97.746 -136.2015
11.550734 97.770 -136.5296
11.634435 97.793 -136.8588
11.718742 97.815 -137.1893
11.803661 97.838 -137.5213
11.889195 97.859 -137.8548
11.975349 97.880 -138.1896
12.062128 97.900 -138.5253
12.149535 97.920 -138.8616
12.237576 97.938 -139.1980
12.326254 97.956 -139.5340
12.415575 97.973 -139.8690
12.505544 97.989 -140.2027
12.596164 98.005 -140.5346
12.687441 98.019 -140.8646
12.779379 98.034 -141.1927
12.871984 98.048 -141.5188
12.965260 98.062 -141.8433
13.059211 98.075 -142.1666
13.153843 98.089 -142.4891
13.249161 98.102 -142.8115
13.345170 98.115 -143.1343
13.441875 98.129 -143.4582
13.539280 98.142 -143.7837
13.637391 98.155 -144.1113
13.736214 98.168 -144.4414
13.835752 98.180 -144.7740
13.936011 98.193 -145.1092
14.036998 98.205 -145.4470
14.138716 98.216 -145.7870
14.241171 98.227 -146.1290
14.344368 98.237 -146.4725
14.448313 98.248 -146.8171
14.553011 98.257 -147.1625
14.658468 98.266 -147.5083
14.764689 98.275 -147.8544
14.871680 98.284 -148.2005
14.979446 98.293 -148.5469
15.087994 98.301 -148.8934
15.197328 98.310 -149.2404
15.307454 98.318 -149.5880
15.418378 98.327 -149.9365
15.530106 98.335 -150.2860
15.642643 98.343 -150.6366
15.755996 98.352 -150.9883
15.870171 98.360 -151.3409
15.985172 98.368 -151.6941
16.101007 98.375 -152.0475
16.217682 98.382 -152.4007
16.335201 98.390 -152.7533
16.453573 98.397 -153.1046
16.572803 98.403 -153.4545
16.692898 98.410 -153.8026
16.813862 98.417 -154.1489
16.935701 98.424 -154.4934
17.058424 98.430 -154.8364
17.182035 98.437 -155.1781
17.306543 98.444 -155.5190
17.431953 98.452 -155.8595
17.558273 98.459 -156.1997
17.685509 98.466 -156.5399
17.813665 98.473 -156.8800
17.942751 98.480 -157.2199
18.072771 98.486 -157.5590
18.203733 98.491 -157.8970
18.335646 98.497 -158.2330
18.468513 98.501 -158.5665
18.602345 98.506 -158.8969
18.737144 98.509 -159.2237
18.872921 98.513 -159.5467
19.009682 98.516 -159.8660
19.147434 98.519 -160.1817
19.286184 98.522 -160.4944
19.425940 98.524 -160.8046
19.566708 98.527 -161.1129
19.708496 98.530 -161.4201
19.851313 98.532 -161.7265
19.995163 98.534 -162.0326
20.140057 98.536 -162.3384
20.285999 98.537 -162.6440
20.433001 98.537 -162.9492
20.581066 98.537 -163.2537
20.730206 98.537 -163.5573
20.880424 98.536 -163.8598
21.031733 98.534 -164.1612
21.184137 98.532 -164.4615
21.337646 98.530 -164.7610
21.492268 98.527 -165.0601
21.648010 98.524 -165.3591
21.804880 98.521 -165.6584
21.962887 98.517 -165.9582
22.122040 98.513 -166.2586
22.282345 98.509 -166.5597
22.443811 98.504 -166.8613
22.606449 98.499 -167.1633
22.770266 98.493 -167.4653
22.935268 98.488 -167.7674
23.101467 98.482 -168.0695
23.268869 98.476 -168.3717
23.437485 98.470 -168.6740
23.607323 98.464 -168.9768
23.778391 98.457 -169.2801
23.950699 98.451 -169.5841
24.124256 98.445 -169.8887
24.299070 98.438 -170.1938
24.475151 98.432 -170.4991
24.652508 98.425 -170.8042
24.831150 98.418 -171.1087
25.011087 98.411 -171.4124
25.192327 98.405 -171.7149
25.374882 98.398 -172.0163
25.558758 98.391 -172.3164
25.743967 98.384 -172.6152
25.930519 98.377 -172.9128
26.118422 98.370 -173.2089
26.307686 98.363 -173.5036
26.498322 98.356 -173.7965
26.690340 98.349 -174.0875
26.883749 98.342 -174.3766
27.078560 98.334 -174.6637
27.274782 98.327 -174.9488
27.472427 98.319 -175.2322
27.671503 98.312 -175.5141
27.872023 98.304 -175.7948
28.073996 98.296 -176.0744
28.277431 98.287 -176.3529
28.482342 98.278 -176.6304
28.688736 98.269 -176.9066
28.896626 98.259 -177.1816
29.106022 98.249 -177.4553
29.316936 98.239 -177.7276
29.529379 98.228 -177.9988
29.743361 98.217 -178.2689
29.958893 98.205 -178.5382
30.175987 98.193 -178.8067
30.394655 98.181 -179.0746
30.614908 98.169 -179.3419
30.836756 98.156 -179.6088
31.060211 98.143 -179.8755
31.285286 98.129 179.8578
31.511992 98.116 179.5909
31.740341 98.102 179.3238
31.970345 98.089 179.0563
32.202015 98.074 178.7887
32.435364 98.060 178.5213
32.670403 98.046 178.2546
32.907146 98.031 177.9889
33.145607 98.016 177.7247
33.385796 98.001 177.4619
33.627724 97.986 177.2006
33.871403 97.972 176.9406
34.116848 97.957 176.6814
34.364071 97.943 176.4230
34.613087 97.928 176.1650
34.863907 97.914 175.9075
35.116547 97.899 175.6502
35.371017 97.885 175.3930
35.627331 97.870 175.1358
35.885502 97.855 174.8785
36.145542 97.840 174.6212
36.407467 97.825 174.3641
36.671291 97.809 174.1075
36.937027 97.793 173.8520
37.204689 97.776 173.5978
37.474289 97.759 173.3454
37.745842 97.741 173.0947
38.019363 97.724 172.8456
38.294868 97.706 172.5979
38.572369 97.687 172.3513
38.851879 97.668 172.1058
39.133415 97.649 171.8615
39.416992 97.630 171.6183
39.702625 97.611 171.3765
39.990326 97.591 171.1361
40.280113 97.571 170.8969
40.571999 97.551 170.6586
40.866001 97.531 170.4213
41.162132 97.510 170.1848
41.460411 97.490 169.9493
41.760849 97.469 169.7154
42.063465 97.448 169.4833
42.368275 97.426 169.2533
42.675293 97.405 169.0255
42.984535 97.384 168.7994
43.296021 97.362 168.5748
43.609760 97.341 168.3511
43.925774 97.319 168.1286
44.244080 97.297 167.9073
44.564690 97.275 167.6878
44.887623 97.252 167.4703
45.212898 97.230 167.2544
45.540531 97.208 167.0390
45.870537 97.186 166.8228
46.202934 97.164 166.6047
46.537739 97.141 166.3845
46.874969 97.118 166.1630
47.214645 97.095 165.9417
47.556782 97.071 165.7222
47.901398 97.047 165.5056
48.248512 97.022 165.2921
48.598141 96.998 165.0815
48.950302 96.973 164.8732
49.305016 96.949 164.6667
49.662300 96.924 164.4620
50.022175 96.899 164.2586
50.384655 96.875 164.0561
50.749763 96.850 163.8535
51.117516 96.825 163.6504
51.487934 96.799 163.4472
51.861038 96.773 163.2455
52.236843 96.745 163.0477
52.615372 96.717 162.8557
52.996643 96.688 162.6703
53.380680 96.660 162.4908
53.767498 96.632 162.3152
54.157120 96.604 162.1413
54.549564 96.576 161.9677
54.944855 96.549 161.7935
55.343006 96.522 161.6182
55.744045 96.496 161.4417
56.147991 96.469 161.2639
56.554863 96.442 161.0848
56.964684 96.415 160.9051
57.377472 96.388 160.7257
57.793251 96.361 160.5474
58.212044 96.334 160.3703
58.633873 96.307 160.1945
59.058758 96.279 160.0196
59.486721 96.251 159.8456
59.917786 96.223 159.6725
60.351974 96.194 159.5003
60.789310 96.165 159.3292
61.229816 96.135 159.1592
61.673512 96.105 158.9906
62.120422 96.074 158.8237
62.570572 96.042 158.6584
63.023983 96.010 158.4946
63.480682 95.978 158.3321
63.940689 95.946 158.1708
64.404030 95.913 158.0109
64.870728 95.880 157.8526
65.340805 95.848 157.6956
65.814293 95.816 157.5397
66.291214 95.783 157.3845
66.771591 95.751 157.2302
67.255447 95.718 157.0770
67.742805 95.684 156.9255
68.233696 95.650 156.7775
68.728142 95.613 156.6371
69.226173 95.575 156.5102
69.727814 95.536 156.4014
70.233093 95.498 156.3106
70.742035 95.460 156.2325
71.254662 95.423 156.1598
71.771004 95.386 156.0881
72.291084 95.350 156.0193
72.814934 95.312 155.9593
73.342583 95.276 155.9125
73.874054 95.241 155.8786
74.409378 95.210 155.8521
74.948578 95.182 155.8252
75.491684 95.157 155.7910
76.038727 95.136 155.7444
76.589737 95.117 155.6828
77.144737 95.099 155.6051
77.703758 95.082 155.5113
78.266830 95.066 155.4020
78.833984 95.049 155.2786
79.405251 95.032 155.1428
79.980652 95.013 154.9969
80.560226 94.992 154.8426
81.143997 94.970 154.6807
81.732002 94.945 154.5112
82.324265 94.919 154.3347
82.920822 94.890 154.1530
83.521698 94.858 153.9680
84.126930 94.824 153.7823
84.736549 94.787 153.5988
85.350586 94.749 153.4211
85.969070 94.708 153.2527
86.592041 94.666 153.0961
87.219521 94.624 152.9524
87.851547 94.581 152.8215
88.488159 94.538 152.7024
89.129379 94.496 152.5934
89.775246 94.454 152.4922
90.425797 94.413 152.3971
91.081062 94.371 152.3073
91.741074 94.330 152.2219
92.405869 94.289 152.1397
93.075478 94.248 152.0593
93.749939 94.207 151.9795
94.429291 94.166 151.8997
95.113564 94.125 151.8203
95.802795 94.084 151.7425
96.497025 94.042 151.6677
97.196281 94.000 151.5977
97.900604 93.957 151.5342
98.610031 93.914 151.4781
99.324600 93.871 151.4303
100.044350 93.827 151.3914
100.769310 93.783 151.3619
101.499527 93.739 151.3414
102.235031 93.695 151.3287
102.975868 93.651 151.3217
103.722076 93.608 151.3179
104.473686 93.566 151.3141
105.230743 93.525 151.3079
105.993286 93.484 151.2989
106.761360 93.444 151.2889
107.534996 93.403 151.2806
108.314240 93.363 151.2765
109.099129 93.322 151.2786
109.889709 93.281 151.2887
110.686012 93.240 151.3088
111.488091 93.198 151.3408
112.295982 93.157 151.3856
113.109726 93.117 151.4430
113.929367 93.078 151.5119
114.754944 93.040 151.5904
115.586502 93.004 151.6765
116.424088 92.971 151.7676
117.267746 92.942 151.8601
118.117516 92.916 151.9480
118.973442 92.894 152.0236
119.835571 92.875 152.0794
120.703949 92.858 152.1100
121.578621 92.841 152.1134
122.459633 92.823 152.0908
123.347023 92.803 152.0466
124.240845 92.779 151.9868
125.141144 92.753 151.9174
126.047966 92.724 151.8435
126.961365 92.693 151.7691
127.881378 92.660 151.6964
128.808060 92.627 151.6260
129.741455 92.592 151.5573
130.681610 92.557 151.4912
131.628586 92.520 151.4303
132.582428 92.481 151.3778
133.543182 92.440 151.3347
134.510895 92.398 151.3013
135.485611 92.354 151.2781
136.467392 92.309 151.2651
137.456284 92.265 151.2609
138.452347 92.222 151.2626
139.455627 92.180 151.2668
140.466187 92.139 151.2727
141.484070 92.099 151.2805
142.509323 92.059 151.2893
143.542007 92.019 151.2977
144.582169 91.977 151.3058
145.629868 91.934 151.3162
146.685165 91.890 151.3316
147.748108 91.845 151.3549
148.818756 91.800 151.3892
149.897156 91.756 151.4382
150.983368 91.712 151.5049
152.077454 91.669 151.5899
153.179474 91.627 151.6902
154.289474 91.587 151.7982
155.407516 91.548 151.9035
156.533661 91.509 151.9991
157.667969 91.470 152.0835
158.810501 91.431 152.1580
159.961304 91.393 152.2241
161.120453 91.354 152.2828
162.287994 91.317 152.3361
163.464005 91.279 152.3869
164.648529 91.241 152.4385
165.841644 91.202 152.4938
167.043396 91.162 152.5551
168.253860 91.121 152.6240
169.473099 91.080 152.7015
170.701172 91.039 152.7881
171.938141 90.999 152.8830
173.184082 90.960 152.9838
174.439041 90.922 153.0875
175.703094 90.886 153.1913
176.976318 90.849 153.2936
178.258759 90.814 153.3938
179.550491 90.778 153.4916
180.851593 90.742 153.5875
182.162125 90.706 153.6812
183.482147 90.670 153.7729
184.811737 90.633 153.8624
186.150955 90.597 153.9498
187.499878 90.559 154.0366
188.858582 90.521 154.1251
190.227127 90.483 154.2184
191.605591 90.444 154.3190
192.994049 90.405 154.4272
194.392563 90.366 154.5421
195.801208 90.327 154.6621
197.220062 90.287 154.7874
198.649200 90.248 154.9186
200.088699 90.208 155.0566
201.538620 90.170 155.2012
202.999054 90.132 155.3510
204.470062 90.096 155.5022
205.951736 90.060 155.6506
207.444153 90.026 155.7923
208.947372 89.991 155.9264
210.461487 89.955 156.0546
211.986572 89.919 156.1807
213.522720 89.881 156.3102
215.069992 89.841 156.4487
216.628479 89.801 156.6004
218.198257 89.761 156.7667
219.779419 89.723 156.9457
221.372025 89.686 157.1320
222.976181 89.651 157.3196
224.591965 89.617 157.5042
226.219452 89.585 157.6842
227.858734 89.552 157.8600
229.509888 89.520 158.0330
231.173004 89.487 158.2046
232.848175 89.454 158.3755
234.535492 89.422 158.5459
236.235031 89.390 158.7151
237.946884 89.357 158.8826
239.671143 89.324 159.0481
241.407898 89.290 159.2125
243.157242 89.255 159.3779
244.919266 89.220 159.5472
246.694046 89.183 159.7243
248.481689 89.146 159.9130
250.282288 89.109 160.1165
252.095932 89.072 160.3365
253.922729 89.038 160.5710
255.762756 89.006 160.8140
257.616119 88.977 161.0556
259.482910 88.951 161.2859
261.363220 88.926 161.4994
263.257172 88.901 161.6978
265.164856 88.874 161.8877
267.086365 88.845 162.0770
269.021790 88.815 162.2724
270.971222 88.785 162.4785
272.934784 88.754 162.6966
274.912567 88.725 162.9258
276.904694 88.696 163.1635
278.911255 88.669 163.4067
280.932373 88.644 163.6523
282.968140 88.620 163.8961
285.018646 88.599 164.1323
287.084015 88.579 164.3539
289.164337 88.560 164.5553
291.259735 88.541 164.7354
293.370331 88.520 164.8998
295.496216 88.496 165.0586
