* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 31, 2023 1:22:16 PM
* REW Settings:
6.624581 92.505 101.7539
6.672585 92.561 101.3181
6.720938 92.616 100.8782
6.769640 92.670 100.4357
6.818696 92.722 99.9924
6.868107 92.772 99.5502
6.917876 92.820 99.1105
6.968006 92.866 98.6744
7.018499 92.911 98.2425
7.069358 92.954 97.8156
7.120586 92.996 97.3948
7.172184 93.036 96.9817
7.224157 93.075 96.5780
7.276506 93.113 96.1853
7.329235 93.150 95.8049
7.382345 93.187 95.4375
7.435841 93.223 95.0833
7.489724 93.259 94.7423
7.543997 93.296 94.4146
7.598664 93.333 94.1004
7.653728 93.371 93.7998
7.709189 93.411 93.5128
7.765053 93.452 93.2390
7.821322 93.495 92.9773
7.877998 93.540 92.7260
7.935086 93.587 92.4828
7.992587 93.637 92.2458
8.050504 93.690 92.0130
8.108841 93.746 91.7829
8.167601 93.805 91.5537
8.226787 93.867 91.3228
8.286402 93.932 91.0873
8.346449 94.000 90.8441
8.406931 94.071 90.5905
8.467851 94.144 90.3245
8.529212 94.220 90.0445
8.591018 94.298 89.7491
8.653272 94.377 89.4367
8.715977 94.458 89.1056
8.779137 94.539 88.7545
8.842754 94.621 88.3828
8.906833 94.703 87.9907
8.971375 94.784 87.5788
9.036386 94.865 87.1480
9.101867 94.944 86.6995
9.167823 95.021 86.2344
9.234257 95.096 85.7538
9.301172 95.169 85.2600
9.368572 95.239 84.7556
9.436460 95.307 84.2436
9.504841 95.371 83.7268
9.573717 95.432 83.2077
9.643092 95.490 82.6888
9.712970 95.545 82.1727
9.783354 95.598 81.6628
9.854248 95.647 81.1621
9.925656 95.694 80.6732
9.997581 95.739 80.1978
10.070028 95.782 79.7377
10.143000 95.824 79.2944
10.216500 95.864 78.8691
10.290533 95.904 78.4628
10.365103 95.944 78.0755
10.440212 95.985 77.7065
10.515866 96.026 77.3546
10.592069 96.069 77.0184
10.668823 96.114 76.6961
10.746134 96.160 76.3854
10.824005 96.209 76.0836
10.902440 96.260 75.7874
10.981443 96.313 75.4936
11.061020 96.369 75.1992
11.141172 96.427 74.9013
11.221906 96.487 74.5971
11.303225 96.548 74.2840
11.385133 96.611 73.9597
11.467634 96.674 73.6228
11.550734 96.738 73.2724
11.634435 96.801 72.9082
11.718742 96.864 72.5302
11.803661 96.926 72.1391
11.889195 96.986 71.7362
11.975349 97.044 71.3234
12.062128 97.099 70.9029
12.149535 97.153 70.4771
12.237576 97.203 70.0486
12.326254 97.252 69.6200
12.415575 97.298 69.1943
12.505544 97.341 68.7738
12.596164 97.382 68.3608
12.687441 97.422 67.9568
12.779379 97.461 67.5634
12.871984 97.498 67.1812
12.965260 97.535 66.8102
13.059211 97.572 66.4499
13.153843 97.610 66.0989
13.249161 97.648 65.7553
13.345170 97.688 65.4170
13.441875 97.729 65.0808
13.539280 97.771 64.7437
13.637391 97.814 64.4026
13.736214 97.859 64.0543
13.835752 97.905 63.6960
13.936011 97.951 63.3252
14.036998 97.997 62.9402
14.138716 98.043 62.5398
14.241171 98.088 62.1239
14.344368 98.131 61.6931
14.448313 98.172 61.2491
14.553011 98.210 60.7940
14.658468 98.245 60.3314
14.764689 98.277 59.8649
14.871680 98.305 59.3989
14.979446 98.330 58.9380
15.087994 98.352 58.4869
15.197328 98.370 58.0499
15.307454 98.387 57.6309
15.418378 98.402 57.2329
15.530106 98.417 56.8581
15.642643 98.432 56.5069
15.755996 98.448 56.1786
15.870171 98.467 55.8709
15.985172 98.489 55.5801
16.101007 98.515 55.3006
16.217682 98.545 55.0265
16.335201 98.580 54.7506
16.453573 98.619 54.4659
16.572803 98.662 54.1655
16.692898 98.708 53.8439
16.813862 98.757 53.4966
16.935701 98.806 53.1210
17.058424 98.855 52.7168
17.182035 98.903 52.2860
17.306543 98.949 51.8323
17.431953 98.991 51.3615
17.558273 99.029 50.8809
17.685509 99.062 50.3985
17.813665 99.092 49.9225
17.942751 99.118 49.4607
18.072771 99.142 49.0193
18.203733 99.165 48.6025
18.335646 99.188 48.2119
18.468513 99.212 47.8460
18.602345 99.240 47.5002
18.737144 99.271 47.1668
18.872921 99.307 46.8363
19.009682 99.348 46.4981
19.147434 99.392 46.1424
19.286184 99.439 45.7609
19.425940 99.487 45.3477
19.566708 99.534 44.9002
19.708496 99.578 44.4202
19.851313 99.617 43.9133
19.995163 99.649 43.3890
20.140057 99.674 42.8598
20.285999 99.690 42.3399
20.433001 99.699 41.8439
20.581066 99.701 41.3850
20.730206 99.699 40.9737
20.880424 99.695 40.6159
21.031733 99.691 40.3126
21.184137 99.690 40.0588
21.337646 99.695 39.8444
21.492268 99.706 39.6551
21.648010 99.725 39.4742
21.804880 99.750 39.2852
21.962887 99.780 39.0739
22.122040 99.814 38.8300
22.282345 99.848 38.5492
22.443811 99.880 38.2327
22.606449 99.909 37.8870
22.770266 99.932 37.5226
22.935268 99.949 37.1520
23.101467 99.961 36.7876
23.268869 99.969 36.4399
23.437485 99.974 36.1158
23.607323 99.978 35.8177
23.778391 99.984 35.5431
23.950699 99.992 35.2852
24.124256 100.003 35.0349
24.299070 100.018 34.7818
24.475151 100.037 34.5166
24.652508 100.057 34.2325
24.831150 100.078 33.9259
25.011087 100.098 33.5969
25.192327 100.117 33.2481
25.374882 100.134 32.8842
25.558758 100.150 32.5099
25.743967 100.163 32.1298
25.930519 100.175 31.7466
26.118422 100.185 31.3619
26.307686 100.195 30.9762
26.498322 100.204 30.5897
26.690340 100.211 30.2036
26.883749 100.217 29.8202
27.078560 100.222 29.4437
27.274782 100.225 29.0791
27.472427 100.228 28.7318
27.671503 100.230 28.4057
27.872023 100.234 28.1022
28.073996 100.240 27.8193
28.277431 100.250 27.5514
28.482342 100.265 27.2900
28.688736 100.284 27.0256
28.896626 100.306 26.7496
29.106022 100.331 26.4561
29.316936 100.355 26.1430
29.529379 100.379 25.8132
29.743361 100.400 25.4729
29.958893 100.418 25.1307
30.175987 100.434 24.7954
30.394655 100.447 24.4738
30.614908 100.459 24.1691
30.836756 100.471 23.8807
31.060211 100.484 23.6040
31.285286 100.499 23.3312
31.511992 100.516 23.0536
31.740341 100.533 22.7628
31.970345 100.550 22.4526
32.202015 100.565 22.1203
32.435364 100.577 21.7664
32.670403 100.585 21.3948
32.907146 100.587 21.0128
33.145607 100.583 20.6293
33.385796 100.573 20.2538
33.627724 100.558 19.8959
33.871403 100.539 19.5630
34.116848 100.518 19.2596
34.364071 100.497 18.9861
34.613087 100.478 18.7382
34.863907 100.463 18.5075
35.116547 100.452 18.2828
35.371017 100.445 18.0522
35.627331 100.443 17.8050
35.885502 100.445 17.5344
36.145542 100.448 17.2380
36.407467 100.451 16.9174
36.671291 100.455 16.5769
36.937027 100.458 16.2220
37.204689 100.461 15.8569
37.474289 100.464 15.4843
37.745842 100.466 15.1058
38.019363 100.467 14.7236
38.294868 100.467 14.3422
38.572369 100.464 13.9691
38.851879 100.458 13.6147
39.133415 100.449 13.2900
39.416992 100.439 13.0037
39.702625 100.430 12.7598
39.990326 100.422 12.5566
40.280113 100.417 12.3873
40.571999 100.415 12.2421
40.866001 100.417 12.1111
41.162132 100.420 11.9865
41.460411 100.425 11.8624
41.760849 100.430 11.7351
42.063465 100.434 11.6027
42.368275 100.436 11.4648
42.675293 100.436 11.3226
42.984535 100.434 11.1786
43.296021 100.430 11.0342
43.609760 100.425 10.8873
43.925774 100.421 10.7301
44.244080 100.417 10.5502
44.564690 100.413 10.3363
44.887623 100.406 10.0845
45.212898 100.394 9.8038
45.540531 100.376 9.5148
45.870537 100.354 9.2418
46.202934 100.333 9.0000
46.537739 100.318 8.7848
46.874969 100.312 8.5708
47.214645 100.318 8.3210
47.556782 100.330 8.0056
47.901398 100.344 7.6160
48.248512 100.353 7.1701
48.598141 100.353 6.7030
48.950302 100.347 6.2515
49.305016 100.335 5.8403
49.662300 100.323 5.4766
50.022175 100.311 5.1555
50.384655 100.300 4.8698
50.749763 100.290 4.6177
51.117516 100.279 4.4024
51.487934 100.269 4.2251
51.861038 100.263 4.0773
52.236843 100.260 3.9385
52.615372 100.261 3.7825
52.996643 100.262 3.5888
53.380680 100.258 3.3523
53.767498 100.246 3.0858
54.157120 100.225 2.8141
54.549564 100.196 2.5609
54.944855 100.164 2.3381
55.343006 100.133 2.1405
55.744045 100.106 1.9500
56.147991 100.084 1.7471
56.554863 100.066 1.5190
56.964684 100.054 1.2596
57.377472 100.045 0.9612
57.793251 100.041 0.6083
58.212044 100.038 0.1848
58.633873 100.029 -0.3083
59.058758 100.008 -0.8392
59.486721 99.973 -1.3500
59.917786 99.927 -1.7842
60.351974 99.880 -2.1180
60.789310 99.840 -2.3741
61.229816 99.813 -2.6086
61.673512 99.797 -2.8820
62.120422 99.786 -3.2390
62.570572 99.772 -3.6995
63.023983 99.745 -4.2532
63.480682 99.697 -4.8472
63.940689 99.624 -5.3831
64.404030 99.533 -5.7449
64.870728 99.444 -5.8593
65.340805 99.381 -5.7533
65.814293 99.362 -5.5547
66.291214 99.386 -5.4193
66.771591 99.441 -5.4432
67.255447 99.510 -5.6321
67.742805 99.584 -5.9385
68.233696 99.660 -6.3171
68.728142 99.739 -6.7538
69.226173 99.820 -7.2585
69.727814 99.898 -7.8480
70.233093 99.969 -8.5365
70.742035 100.029 -9.3384
71.254662 100.074 -10.2733
71.771004 100.097 -11.3661
72.291084 100.092 -12.6385
72.814934 100.051 -14.0958
73.342583 99.964 -15.7166
73.874054 99.824 -17.4523
74.409378 99.631 -19.2350
74.948578 99.386 -20.9904
75.491684 99.098 -22.6539
76.038727 98.780 -24.1902
76.589737 98.445 -25.6042
77.144737 98.103 -26.9336
77.703758 97.754 -28.2224
78.266830 97.391 -29.4936
78.833984 97.000 -30.7339
79.405251 96.565 -31.8792
79.980652 96.062 -32.7871
80.560226 95.476 -33.2090
81.143997 94.806 -32.7769
81.732002 94.076 -30.9771
82.324265 93.350 -27.0375
82.920822 92.749 -19.7461
83.521698 92.449 -7.6995
84.126930 92.619 8.6066
84.736549 93.276 24.3948
85.350586 94.258 35.0007
85.969070 95.348 40.1579
86.592041 96.389 41.5471
87.219521 97.303 40.6745
87.851547 98.068 38.5386
88.488159 98.688 35.7578
89.129379 99.179 32.7057
89.775246 99.561 29.6035
90.425797 99.848 26.5839
91.081062 100.057 23.7350
91.741074 100.200 21.1213
92.405869 100.295 18.7798
93.075478 100.355 16.7097
93.749939 100.396 14.8752
94.429291 100.423 13.2271
95.113564 100.444 11.7173
95.802795 100.458 10.3032
96.497025 100.465 8.9556
97.196281 100.462 7.6719
97.900604 100.447 6.4758
98.610031 100.424 5.3917
99.324600 100.396 4.4244
100.044350 100.363 3.5658
100.769310 100.325 2.8115
101.499527 100.281 2.1635
102.235031 100.232 1.6266
102.975868 100.178 1.2058
103.722076 100.122 0.9007
104.473686 100.069 0.6982
105.230743 100.021 0.5752
105.993286 99.982 0.5067
106.761360 99.952 0.4655
107.534996 99.932 0.4248
108.314240 99.921 0.3655
109.099129 99.919 0.2784
109.889709 99.922 0.1648
110.686012 99.931 0.0383
111.488091 99.946 -0.0843
112.295982 99.969 -0.1962
113.109726 100.000 -0.3073
113.929367 100.040 -0.4484
114.754944 100.081 -0.6545
115.586502 100.116 -0.9308
116.424088 100.139 -1.2444
117.267746 100.150 -1.5520
118.117516 100.153 -1.8237
118.973442 100.158 -2.0505
119.835571 100.171 -2.2458
120.703949 100.198 -2.4365
121.578621 100.240 -2.6415
122.459633 100.296 -2.8625
123.347023 100.362 -3.0870
124.240845 100.435 -3.2903
125.141144 100.515 -3.4487
126.047966 100.603 -3.5620
126.961365 100.702 -3.6529
127.881378 100.810 -3.7542
128.808060 100.928 -3.9009
129.741455 101.053 -4.1140
130.681610 101.184 -4.3875
131.628586 101.325 -4.7126
132.582428 101.481 -5.1143
133.543182 101.655 -5.6532
134.510895 101.847 -6.4045
135.485611 102.054 -7.4347
136.467392 102.272 -8.7839
137.456284 102.491 -10.4651
138.452347 102.704 -12.4655
139.455627 102.896 -14.7543
140.466187 103.052 -17.2959
141.484070 103.152 -20.0593
142.509323 103.177 -23.0128
143.542007 103.115 -26.1111
144.582169 102.964 -29.3019
145.629868 102.738 -32.5532
146.685165 102.461 -35.8848
147.748108 102.149 -39.3331
148.818756 101.803 -42.8179
149.897156 101.423 -46.1029
150.983368 101.012 -48.9252
152.077454 100.574 -51.1133
153.179474 100.112 -52.6168
154.289474 99.623 -53.4666
155.407516 99.109 -53.7316
156.533661 98.582 -53.5314
157.667969 98.065 -53.0406
158.810501 97.577 -52.4396
159.961304 97.128 -51.8461
161.120453 96.720 -51.2849
162.287994 96.342 -50.6964
163.464005 95.982 -49.9797
164.648529 95.634 -49.0671
165.841644 95.291 -47.9591
167.043396 94.948 -46.6836
168.253860 94.602 -45.2554
169.473099 94.253 -43.6920
170.701172 93.910 -42.0393
171.938141 93.584 -40.3685
173.184082 93.289 -38.7532
174.439041 93.034 -37.2289
175.703094 92.818 -35.7263
176.976318 92.628 -33.9937
178.258759 92.455 -31.6123
179.550491 92.311 -28.2292
180.851593 92.227 -23.8926
182.162125 92.230 -19.0444
183.482147 92.328 -14.2155
184.811737 92.518 -9.8189
186.150955 92.792 -6.1174
187.499878 93.136 -3.2452
188.858582 93.527 -1.2234
190.227127 93.938 0.0227
191.605591 94.343 0.6310
192.994049 94.719 0.7668
194.392563 95.056 0.5894
195.801208 95.351 0.2124
197.220062 95.603 -0.3091
198.649200 95.814 -0.9433
200.088699 95.987 -1.6602
201.538620 96.127 -2.4353
202.999054 96.240 -3.2485
204.470062 96.333 -4.0751
205.951736 96.411 -4.8888
207.444153 96.477 -5.6715
208.947372 96.533 -6.4171
210.461487 96.578 -7.1260
211.986572 96.610 -7.7991
213.522720 96.628 -8.4361
215.069992 96.635 -9.0364
216.628479 96.632 -9.6063
218.198257 96.621 -10.1618
219.779419 96.605 -10.7219
221.372025 96.582 -11.2975
222.976181 96.552 -11.8881
224.591965 96.513 -12.4819
226.219452 96.464 -13.0630
227.858734 96.407 -13.6137
229.509888 96.342 -14.1166
231.173004 96.270 -14.5555
232.848175 96.191 -14.9174
234.535492 96.106 -15.1938
236.235031 96.017 -15.3831
237.946884 95.924 -15.4922
239.671143 95.830 -15.5339
241.407898 95.736 -15.5199
243.157242 95.644 -15.4545
244.919266 95.554 -15.3362
246.694046 95.471 -15.1651
248.481689 95.394 -14.9464
250.282288 95.326 -14.6882
252.095932 95.266 -14.3999
253.922729 95.215 -14.0930
255.762756 95.171 -13.7799
257.616119 95.133 -13.4701
259.482910 95.098 -13.1674
261.363220 95.064 -12.8701
263.257172 95.029 -12.5760
265.164856 94.994 -12.2870
267.086365 94.960 -12.0088
269.021790 94.929 -11.7473
270.971222 94.901 -11.5040
272.934784 94.877 -11.2725
274.912567 94.856 -11.0430
276.904694 94.836 -10.8075
278.911255 94.818 -10.5642
280.932373 94.801 -10.3174
282.968140 94.785 -10.0748
285.018646 94.772 -9.8431
287.084015 94.759 -9.6248
289.164337 94.748 -9.4198
291.259735 94.735 -9.2284
293.370331 94.721 -9.0498
295.496216 94.704 -8.8823
297.637512 94.684 -8.7228
299.794312 94.663 -8.5657
301.966736 94.643 -8.4045
304.154907 94.623 -8.2338
306.358948 94.605 -8.0508
308.578949 94.587 -7.8557
310.815033 94.570 -7.6526
313.067322 94.552 -7.4489
315.335938 94.533 -7.2512
317.621002 94.513 -7.0594
319.922607 94.493 -6.8661
322.240906 94.472 -6.6610
