* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 17, 2024 12:53:21 AM
* REW Settings:
6.769645 82.743 -111.2878
6.818700 82.779 -111.8654
6.868111 82.813 -112.4492
6.917881 82.845 -113.0368
6.968010 82.875 -113.6269
7.018504 82.904 -114.2185
7.069362 82.930 -114.8109
7.120590 82.954 -115.4025
7.172189 82.977 -115.9913
7.224161 82.999 -116.5752
7.276511 83.019 -117.1518
7.329239 83.039 -117.7196
7.382350 83.058 -118.2777
7.435845 83.076 -118.8257
7.489729 83.094 -119.3634
7.544002 83.112 -119.8906
7.598669 83.130 -120.4070
7.653732 83.149 -120.9121
7.709194 83.170 -121.4056
7.765058 83.191 -121.8876
7.821327 83.213 -122.3589
7.878004 83.237 -122.8205
7.935091 83.263 -123.2741
7.992592 83.291 -123.7210
8.050510 83.320 -124.1625
8.108847 83.352 -124.5994
8.167607 83.386 -125.0328
8.226793 83.422 -125.4639
8.286408 83.459 -125.8942
8.346454 83.499 -126.3254
8.406936 83.540 -126.7590
8.467856 83.582 -127.1959
8.529218 83.626 -127.6367
8.591024 83.671 -128.0815
8.653278 83.717 -128.5307
8.715983 83.763 -128.9844
8.779143 83.809 -129.4429
8.842760 83.856 -129.9060
8.906839 83.902 -130.3732
8.971381 83.948 -130.8437
9.036392 83.993 -131.3162
9.101873 84.038 -131.7897
9.167829 84.081 -132.2630
9.234263 84.124 -132.7353
9.301178 84.165 -133.2054
9.368578 84.206 -133.6721
9.436467 84.245 -134.1339
9.504847 84.283 -134.5896
9.573723 84.321 -135.0383
9.643099 84.357 -135.4792
9.712976 84.392 -135.9118
9.783361 84.427 -136.3356
9.854255 84.461 -136.7502
9.925663 84.495 -137.1553
9.997588 84.528 -137.5511
10.070035 84.561 -137.9378
10.143007 84.593 -138.3160
10.216507 84.626 -138.6864
10.290540 84.658 -139.0495
10.365109 84.691 -139.4060
10.440219 84.723 -139.7567
10.515873 84.755 -140.1024
10.592076 84.787 -140.4442
10.668830 84.819 -140.7827
10.746141 84.850 -141.1184
10.824012 84.881 -141.4520
10.902447 84.912 -141.7839
10.981451 84.941 -142.1144
11.061027 84.970 -142.4438
11.141180 84.998 -142.7721
11.221913 85.025 -143.0994
11.303232 85.051 -143.4255
11.385140 85.076 -143.7504
11.467641 85.100 -144.0739
11.550741 85.122 -144.3960
11.634442 85.144 -144.7164
11.718750 85.164 -145.0351
11.803669 85.183 -145.3521
11.889203 85.201 -145.6676
11.975357 85.218 -145.9816
12.062136 85.234 -146.2945
12.149543 85.249 -146.6065
12.237583 85.263 -146.9179
12.326262 85.276 -147.2292
12.415583 85.288 -147.5407
12.505552 85.299 -147.8529
12.596172 85.309 -148.1659
12.687449 85.319 -148.4801
12.779387 85.327 -148.7957
12.871992 85.334 -149.1128
12.965268 85.341 -149.4315
13.059220 85.347 -149.7519
13.153852 85.352 -150.0739
13.249170 85.356 -150.3975
13.345179 85.359 -150.7228
13.441884 85.362 -151.0497
13.539289 85.364 -151.3786
13.637401 85.366 -151.7095
13.736223 85.367 -152.0429
13.835761 85.369 -152.3794
13.936021 85.370 -152.7194
14.037007 85.371 -153.0636
14.138725 85.373 -153.4127
14.241180 85.374 -153.7674
14.344377 85.376 -154.1283
14.448323 85.378 -154.4958
14.553021 85.379 -154.8703
14.658478 85.381 -155.2518
14.764700 85.382 -155.6401
14.871691 85.383 -156.0348
14.979457 85.383 -156.4350
15.088005 85.384 -156.8400
15.197339 85.383 -157.2484
15.307465 85.383 -157.6590
15.418389 85.382 -158.0706
15.530117 85.380 -158.4819
15.642655 85.379 -158.8917
15.756008 85.378 -159.2991
15.870182 85.377 -159.7034
15.985184 85.377 -160.1042
16.101019 85.377 -160.5014
16.217694 85.378 -160.8952
16.335214 85.380 -161.2861
16.453586 85.383 -161.6745
16.572815 85.388 -162.0611
16.692909 85.393 -162.4465
16.813872 85.399 -162.8313
16.935713 85.405 -163.2156
17.058436 85.413 -163.5996
17.182048 85.420 -163.9830
17.306556 85.428 -164.3653
17.431967 85.436 -164.7459
17.558286 85.443 -165.1238
17.685521 85.451 -165.4978
17.813677 85.457 -165.8671
17.942762 85.464 -166.2305
18.072783 85.470 -166.5871
18.203746 85.475 -166.9363
18.335658 85.480 -167.2775
18.468526 85.484 -167.6104
18.602356 85.489 -167.9351
18.737156 85.493 -168.2518
18.872934 85.496 -168.5609
19.009695 85.500 -168.8629
19.147447 85.503 -169.1587
19.286197 85.505 -169.4490
19.425953 85.508 -169.7346
19.566721 85.509 -170.0166
19.708510 85.510 -170.2957
19.851326 85.511 -170.5728
19.995177 85.511 -170.8487
20.140070 85.509 -171.1239
20.286013 85.507 -171.3989
20.433014 85.503 -171.6740
20.581080 85.498 -171.9489
20.730219 85.492 -172.2236
20.880439 85.484 -172.4975
21.031747 85.475 -172.7701
21.184152 85.464 -173.0407
21.337661 85.452 -173.3091
21.492282 85.440 -173.5751
21.648024 85.426 -173.8390
21.804895 85.413 -174.1017
21.962902 85.399 -174.3645
22.122054 85.385 -174.6291
22.282360 85.372 -174.8975
22.443827 85.359 -175.1718
22.606464 85.346 -175.4538
22.770280 85.334 -175.7446
22.935283 85.321 -176.0451
23.101481 85.308 -176.3548
23.268884 85.294 -176.6728
23.437500 85.280 -176.9973
23.607338 85.264 -177.3262
23.778406 85.248 -177.6572
23.950714 85.232 -177.9880
24.124271 85.215 -178.3170
24.299086 85.199 -178.6432
24.475167 85.183 -178.9661
24.652524 85.168 -179.2861
24.831166 85.154 -179.6040
25.011103 85.141 -179.9205
25.192344 85.129 179.7635
25.374898 85.117 179.4479
25.558775 85.106 179.1327
25.743984 85.096 178.8187
25.930536 85.085 178.5073
26.118439 85.075 178.1998
26.307704 85.064 177.8977
26.498341 85.054 177.6021
26.690359 85.043 177.3134
26.883768 85.033 177.0317
27.078579 85.023 176.7565
27.274801 85.012 176.4866
27.472446 85.002 176.2211
27.671522 84.992 175.9587
27.872042 84.981 175.6989
28.074014 84.970 175.4412
28.277450 84.957 175.1859
28.482360 84.944 174.9335
28.688755 84.929 174.6846
28.896645 84.913 174.4402
29.106042 84.895 174.2005
29.316957 84.877 173.9655
29.529400 84.858 173.7349
29.743382 84.838 173.5075
29.958915 84.818 173.2819
30.176009 84.798 173.0566
30.394677 84.777 172.8301
30.614929 84.756 172.6014
30.836778 84.734 172.3697
31.060234 84.713 172.1348
31.285309 84.690 171.8968
31.512015 84.668 171.6559
31.740364 84.646 171.4121
31.970368 84.623 171.1652
32.202039 84.601 170.9146
32.435388 84.579 170.6596
32.670428 84.558 170.3998
32.907171 84.536 170.1354
33.145630 84.514 169.8678
33.385817 84.492 169.5990
33.627745 84.469 169.3319
33.871425 84.445 169.0693
34.116871 84.422 168.8135
34.364096 84.399 168.5650
34.613113 84.377 168.3229
34.863934 84.356 168.0847
35.116572 84.336 167.8472
35.371041 84.316 167.6079
35.627354 84.296 167.3663
35.885525 84.274 167.1243
36.145566 84.250 166.8860
36.407492 84.225 166.6573
36.671316 84.198 166.4437
36.937051 84.170 166.2480
37.204712 84.143 166.0699
37.474313 84.116 165.9047
37.745867 84.092 165.7450
38.019389 84.070 165.5822
38.294893 84.048 165.4096
38.572394 84.026 165.2238
38.851905 84.003 165.0260
39.133442 83.978 164.8208
39.417019 83.950 164.6143
39.702651 83.921 164.4119
39.990353 83.891 164.2162
40.280140 83.860 164.0266
40.572026 83.831 163.8398
40.866028 83.802 163.6513
41.162160 83.773 163.4577
41.460438 83.744 163.2576
41.760877 83.715 163.0521
42.063494 83.685 162.8441
42.368303 83.654 162.6371
42.675322 83.622 162.4342
42.984565 83.590 162.2375
43.296048 83.558 162.0473
43.609789 83.526 161.8627
43.925804 83.495 161.6815
44.244108 83.465 161.5014
44.564719 83.436 161.3206
44.887654 83.406 161.1387
45.212928 83.376 160.9574
45.540560 83.346 160.7797
45.870565 83.316 160.6085
46.202962 83.286 160.4446
46.537768 83.257 160.2858
46.875000 83.229 160.1266
47.214676 83.203 159.9612
47.556813 83.177 159.7861
47.901429 83.149 159.6030
48.248542 83.120 159.4185
48.598171 83.088 159.2419
48.950334 83.055 159.0810
49.305048 83.022 158.9383
49.662333 82.991 158.8096
50.022206 82.962 158.6861
50.384688 82.935 158.5576
50.749796 82.908 158.4170
51.117550 82.881 158.2627
51.487969 82.852 158.0983
51.861072 82.821 157.9309
52.236879 82.786 157.7682
52.615409 82.750 157.6167
52.996681 82.713 157.4794
53.380717 82.676 157.3557
53.767536 82.640 157.2414
54.157158 82.606 157.1301
54.549603 82.573 157.0149
54.944892 82.543 156.8907
55.343045 82.512 156.7559
55.744084 82.482 156.6121
56.148028 82.452 156.4626
56.554900 82.421 156.3106
56.964720 82.390 156.1577
57.377510 82.358 156.0042
57.793291 82.326 155.8518
58.212085 82.292 155.7048
58.633914 82.257 155.5700
59.058799 82.221 155.4543
59.486764 82.186 155.3604
59.917829 82.153 155.2835
60.352019 82.123 155.2117
60.789354 82.097 155.1291
61.229859 82.071 155.0229
61.673556 82.044 154.8897
62.120468 82.014 154.7370
62.570618 81.979 154.5787
63.024031 81.941 154.4270
63.480729 81.901 154.2859
63.940736 81.859 154.1534
64.404077 81.815 154.0282
64.870776 81.769 153.9174
65.340856 81.721 153.8333
65.814343 81.674 153.7838
66.291261 81.630 153.7632
66.771635 81.592 153.7545
67.255489 81.558 153.7399
67.742850 81.526 153.7114
68.233743 81.495 153.6705
68.728193 81.465 153.6210
69.226226 81.435 153.5630
69.727867 81.406 153.4922
70.233144 81.377 153.4023
70.742083 81.348 153.2884
71.254709 81.316 153.1514
71.771050 81.280 153.0007
72.291132 81.240 152.8521
72.814984 81.198 152.7193
73.342631 81.155 152.6063
73.874102 81.113 152.5101
74.409424 81.071 152.4290
74.948626 81.031 152.3663
75.491734 80.993 152.3242
76.038779 80.958 152.2972
76.589787 80.927 152.2742
77.144788 80.899 152.2457
77.703811 80.872 152.2079
78.266885 80.844 152.1601
78.834039 80.816 152.1025
79.405303 80.786 152.0366
79.980706 80.755 151.9645
80.560280 80.721 151.8875
81.144053 80.687 151.8044
81.732056 80.650 151.7144
82.324320 80.612 151.6186
82.920876 80.573 151.5201
83.521755 80.532 151.4224
84.126988 80.491 151.3280
84.736607 80.448 151.2396
85.350643 80.404 151.1598
85.969129 80.360 151.0908
86.592097 80.315 151.0339
87.219579 80.270 150.9891
87.851608 80.225 150.9550
88.488217 80.180 150.9293
89.129439 80.135 150.9083
89.775308 80.091 150.8889
90.425856 80.048 150.8695
91.081119 80.006 150.8504
91.741131 79.965 150.8318
92.405925 79.926 150.8132
93.075536 79.888 150.7932
93.750000 79.852 150.7701
94.429351 79.814 150.7435
95.113625 79.775 150.7148
95.802858 79.733 150.6900
96.497085 79.686 150.6796
97.196342 79.637 150.6938
97.900667 79.587 150.7312
98.610096 79.539 150.7770
99.324665 79.493 150.8157
100.044413 79.449 150.8446
100.769376 79.406 150.8720
101.499592 79.367 150.9075
102.235100 79.330 150.9562
102.975938 79.297 151.0182
103.722144 79.266 151.0901
104.473757 79.235 151.1677
105.230817 79.200 151.2477
105.993363 79.161 151.3246
106.761435 79.117 151.3898
107.535072 79.069 151.4333
108.314315 79.017 151.4457
109.099206 78.964 151.4250
109.889783 78.913 151.3807
110.686090 78.865 151.3309
111.488167 78.821 151.2983
112.296056 78.779 151.3133
113.109800 78.735 151.4177
113.929440 78.687 151.6586
114.755020 78.633 152.0706
115.586582 78.575 152.6588
116.424170 78.519 153.3873
117.267827 78.472 154.1720
118.117598 78.440 154.8940
118.973527 78.425 155.4119
119.835658 78.421 155.5840
120.704037 78.412 155.3651
121.578708 78.383 154.8852
122.459718 78.338 154.3545
123.347111 78.296 153.9079
124.240935 78.267 153.5793
125.141236 78.252 153.3668
126.048061 78.244 153.2634
126.961458 78.237 153.2489
127.881473 78.225 153.2852
128.808154 78.201 153.3317
129.741551 78.164 153.3629
130.681712 78.116 153.3696
131.628686 78.064 153.3503
132.582521 78.012 153.3104
133.543269 77.964 153.2660
134.510979 77.922 153.2390
135.485701 77.886 153.2465
136.467486 77.854 153.2956
137.456386 77.822 153.3840
138.452451 77.787 153.5035
139.455735 77.750 153.6409
140.466288 77.711 153.7776
141.484165 77.673 153.8954
142.509418 77.635 153.9875
143.542100 77.599 154.0651
144.582265 77.565 154.1520
145.629968 77.533 154.2709
146.685262 77.501 154.4348
147.748204 77.470 154.6443
148.818849 77.438 154.8824
149.897251 77.402 155.1140
150.983469 77.363 155.3007
152.077557 77.316 155.4254
153.179574 77.262 155.5052
154.289576 77.206 155.5720
155.407622 77.155 155.6489
156.533770 77.112 155.7395
157.668078 77.079 155.8357
158.810606 77.054 155.9313
159.961413 77.030 156.0294
161.120559 77.003 156.1400
162.288105 76.973 156.2696
163.464112 76.938 156.4163
164.648640 76.899 156.5779
165.841752 76.858 156.7581
167.043510 76.817 156.9643
168.253976 76.780 157.2009
169.473213 76.748 157.4626
170.701286 76.723 157.7283
171.938258 76.706 157.9626
173.184194 76.692 158.1347
174.439158 76.676 158.2509
175.703216 76.655 158.3500
176.976434 76.632 158.4622
178.258878 76.608 158.5957
179.550615 76.583 158.7438
180.851713 76.556 158.8986
182.162239 76.528 159.0564
183.482262 76.500 159.2176
184.811850 76.473 159.3879
186.151073 76.446 159.5818
187.500000 76.415 159.8194
188.858702 76.376 160.1179
190.227250 76.324 160.4822
191.605715 76.257 160.8979
192.994169 76.183 161.3286
194.392685 76.115 161.7230
195.801334 76.067 162.0172
197.220191 76.048 162.1411
198.649330 76.052 162.0588
200.088825 76.063 161.8245
201.538751 76.066 161.5562
202.999184 76.058 161.3429
204.470200 76.041 161.2217
205.951875 76.020 161.1982
207.444287 76.000 161.2603
208.947514 75.984 161.3827
210.461634 75.970 161.5415
211.986726 75.956 161.7220
213.522869 75.939 161.9154
215.070144 75.918 162.1162
216.628631 75.895 162.3214
218.198411 75.872 162.5282
219.779567 75.849 162.7298
221.372180 75.828 162.9152
222.976334 75.809 163.0743
224.592112 75.789 163.2062
226.219600 75.770 163.3192
227.858880 75.750 163.4252
229.510039 75.730 163.5340
231.173164 75.708 163.6503
232.848340 75.686 163.7741
234.535655 75.663 163.9032
236.235197 75.639 164.0349
237.947054 75.615 164.1668
239.671317 75.590 164.2985
241.408074 75.563 164.4310
243.157416 75.536 164.5658
244.919435 75.506 164.7044
246.694223 75.475 164.8488
248.481871 75.443 165.0021
250.282473 75.410 165.1683
252.096123 75.378 165.3521
253.922915 75.347 165.5547
255.762945 75.318 165.7711
257.616309 75.293 165.9898
259.483103 75.269 166.1985
261.363424 75.247 166.3903
263.257372 75.225 166.5660
265.165043 75.201 166.7330
267.086538 75.175 166.9012
269.021957 75.148 167.0788
270.971401 75.121 167.2702
272.934972 75.094 167.4756
274.912771 75.069 167.6925
276.904902 75.045 167.9169
278.911469 75.023 168.1449
280.932577 75.002 168.3728
282.968330 74.984 168.5967
285.018835 74.967 168.8123
287.084199 74.952 169.0145
289.164530 74.936 169.1975
291.259935 74.920 169.3599
293.370525 74.900 169.5063
295.496408 74.878 169.6461
297.637697 74.854 169.7889
299.794503 74.828 169.9421
301.966937 74.802 170.1086
304.155114 74.777 170.2888
306.359147 74.753 170.4807
308.579152 74.730 170.6812
310.815244 74.708 170.8863
313.067539 74.686 171.0933
315.336156 74.663 171.3009
317.621211 74.639 171.5101
319.922826 74.614 171.7236
322.241118 74.589 171.9446
324.576210 74.565 172.1746
326.928223 74.541 172.4131
329.297280 74.519 172.6579
331.683504 74.497 172.9062
334.087019 74.477 173.1545
