* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Apr 29, 2024 11:20:02 PM
* REW Settings:
6.769645 91.172 -81.2978
6.818700 91.241 -81.5968
6.868111 91.310 -81.9021
6.917881 91.379 -82.2141
6.968010 91.448 -82.5331
7.018504 91.517 -82.8589
7.069362 91.586 -83.1914
7.120590 91.655 -83.5302
7.172189 91.724 -83.8746
7.224161 91.792 -84.2242
7.276511 91.860 -84.5784
7.329239 91.927 -84.9369
7.382350 91.993 -85.2993
7.435845 92.059 -85.6654
7.489729 92.124 -86.0343
7.544002 92.189 -86.4052
7.598669 92.253 -86.7773
7.653732 92.316 -87.1497
7.709194 92.379 -87.5219
7.765058 92.442 -87.8936
7.821327 92.504 -88.2643
7.878004 92.565 -88.6336
7.935091 92.627 -89.0012
7.992592 92.688 -89.3664
8.050510 92.749 -89.7290
8.108847 92.810 -90.0887
8.167607 92.871 -90.4455
8.226793 92.932 -90.7996
8.286408 92.993 -91.1512
8.346454 93.055 -91.5005
8.406936 93.117 -91.8478
8.467856 93.180 -92.1932
8.529218 93.243 -92.5371
8.591024 93.306 -92.8799
8.653278 93.371 -93.2222
8.715983 93.435 -93.5645
8.779143 93.500 -93.9073
8.842760 93.566 -94.2510
8.906839 93.631 -94.5959
8.971381 93.698 -94.9423
9.036392 93.764 -95.2905
9.101873 93.831 -95.6407
9.167829 93.897 -95.9932
9.234263 93.964 -96.3479
9.301178 94.031 -96.7048
9.368578 94.097 -97.0635
9.436467 94.163 -97.4239
9.504847 94.229 -97.7856
9.573723 94.294 -98.1483
9.643099 94.358 -98.5117
9.712976 94.420 -98.8752
9.783361 94.481 -99.2382
9.854255 94.539 -99.6003
9.925663 94.594 -99.9609
9.997588 94.647 -100.3196
10.070035 94.696 -100.6762
10.143007 94.744 -101.0301
10.216507 94.789 -101.3812
10.290540 94.833 -101.7292
10.365109 94.876 -102.0741
10.440219 94.917 -102.4159
10.515873 94.957 -102.7546
10.592076 94.997 -103.0906
10.668830 95.037 -103.4240
10.746141 95.076 -103.7552
10.824012 95.116 -104.0844
10.902447 95.155 -104.4122
10.981451 95.194 -104.7390
11.061027 95.233 -105.0651
11.141180 95.272 -105.3909
11.221913 95.311 -105.7167
11.303232 95.350 -106.0428
11.385140 95.388 -106.3694
11.467641 95.426 -106.6966
11.550741 95.463 -107.0245
11.634442 95.501 -107.3530
11.718750 95.538 -107.6821
11.803669 95.575 -108.0115
11.889203 95.611 -108.3412
11.975357 95.648 -108.6709
12.062136 95.684 -109.0004
12.149543 95.720 -109.3294
12.237583 95.755 -109.6578
12.326262 95.790 -109.9854
12.415583 95.825 -110.3123
12.505552 95.859 -110.6383
12.596172 95.893 -110.9636
12.687449 95.926 -111.2882
12.779387 95.959 -111.6124
12.871992 95.992 -111.9364
12.965268 96.024 -112.2604
13.059220 96.056 -112.5848
13.153852 96.088 -112.9099
13.249170 96.119 -113.2359
13.345179 96.151 -113.5632
13.441884 96.183 -113.8919
13.539289 96.215 -114.2223
13.637401 96.246 -114.5544
13.736223 96.277 -114.8882
13.835761 96.308 -115.2239
13.936021 96.339 -115.5614
14.037007 96.369 -115.9006
14.138725 96.399 -116.2414
14.241180 96.428 -116.5837
14.344377 96.457 -116.9276
14.448323 96.485 -117.2729
14.553021 96.513 -117.6196
14.658478 96.541 -117.9677
14.764700 96.568 -118.3173
14.871691 96.596 -118.6685
14.979457 96.623 -119.0213
15.088005 96.650 -119.3759
15.197339 96.677 -119.7323
15.307465 96.704 -120.0905
15.418389 96.731 -120.4505
15.530117 96.758 -120.8123
15.642655 96.784 -121.1758
15.756008 96.810 -121.5407
15.870182 96.836 -121.9070
15.985184 96.861 -122.2743
16.101019 96.887 -122.6423
16.217694 96.912 -123.0110
16.335214 96.936 -123.3799
16.453586 96.961 -123.7489
16.572815 96.986 -124.1180
16.692909 97.011 -124.4869
16.813872 97.036 -124.8558
16.935713 97.062 -125.2245
17.058436 97.088 -125.5932
17.182048 97.114 -125.9619
17.306556 97.140 -126.3305
17.431967 97.166 -126.6992
17.558286 97.192 -127.0678
17.685521 97.218 -127.4361
17.813677 97.243 -127.8040
17.942762 97.269 -128.1711
18.072783 97.294 -128.5372
18.203746 97.318 -128.9019
18.335658 97.343 -129.2648
18.468526 97.367 -129.6257
18.602356 97.391 -129.9844
18.737156 97.415 -130.3407
18.872934 97.439 -130.6946
19.009695 97.463 -131.0462
19.147447 97.487 -131.3955
19.286197 97.511 -131.7428
19.425953 97.535 -132.0883
19.566721 97.559 -132.4322
19.708510 97.582 -132.7747
19.851326 97.605 -133.1157
19.995177 97.628 -133.4553
20.140070 97.650 -133.7934
20.286013 97.672 -134.1299
20.433014 97.693 -134.4646
20.581080 97.714 -134.7973
20.730219 97.734 -135.1279
20.880439 97.754 -135.4562
21.031747 97.773 -135.7823
21.184152 97.793 -136.1064
21.337661 97.812 -136.4287
21.492282 97.832 -136.7498
21.648024 97.851 -137.0702
21.804895 97.871 -137.3905
21.962902 97.890 -137.7114
22.122054 97.910 -138.0337
22.282360 97.929 -138.3579
22.443827 97.948 -138.6847
22.606464 97.967 -139.0144
22.770280 97.985 -139.3472
22.935283 98.003 -139.6830
23.101481 98.020 -140.0216
23.268884 98.037 -140.3626
23.437500 98.052 -140.7054
23.607338 98.067 -141.0493
23.778406 98.081 -141.3935
23.950714 98.094 -141.7374
24.124271 98.107 -142.0804
24.299086 98.119 -142.4221
24.475167 98.131 -142.7625
24.652524 98.143 -143.1018
24.831166 98.155 -143.4403
25.011103 98.166 -143.7785
25.192344 98.179 -144.1171
25.374898 98.191 -144.4566
25.558775 98.203 -144.7976
25.743984 98.215 -145.1404
25.930536 98.228 -145.4850
26.118439 98.240 -145.8312
26.307704 98.251 -146.1787
26.498341 98.263 -146.5269
26.690359 98.273 -146.8752
26.883768 98.284 -147.2230
27.078579 98.294 -147.5697
27.274801 98.303 -147.9148
27.472446 98.312 -148.2579
27.671522 98.321 -148.5988
27.872042 98.329 -148.9372
28.074014 98.337 -149.2731
28.277450 98.344 -149.6064
28.482360 98.351 -149.9370
28.688755 98.358 -150.2652
28.896645 98.364 -150.5911
29.106042 98.370 -150.9149
29.316957 98.376 -151.2371
29.529400 98.381 -151.5577
29.743382 98.386 -151.8771
29.958915 98.391 -152.1954
30.176009 98.396 -152.5126
30.394677 98.401 -152.8287
30.614929 98.405 -153.1435
30.836778 98.409 -153.4570
31.060234 98.413 -153.7693
31.285309 98.417 -154.0805
31.512015 98.420 -154.3908
31.740364 98.424 -154.7006
31.970368 98.427 -155.0105
32.202039 98.431 -155.3208
32.435388 98.434 -155.6321
32.670428 98.438 -155.9447
32.907171 98.441 -156.2589
33.145630 98.445 -156.5749
33.385817 98.449 -156.8929
33.627745 98.452 -157.2129
33.871425 98.455 -157.5350
34.116871 98.458 -157.8589
34.364096 98.461 -158.1844
34.613113 98.463 -158.5112
34.863934 98.465 -158.8387
35.116572 98.467 -159.1664
35.371041 98.468 -159.4937
35.627354 98.469 -159.8203
35.885525 98.469 -160.1457
36.145566 98.468 -160.4694
36.407492 98.467 -160.7912
36.671316 98.466 -161.1107
36.937051 98.464 -161.4278
37.204712 98.462 -161.7422
37.474313 98.459 -162.0541
37.745867 98.457 -162.3635
38.019389 98.454 -162.6708
38.294893 98.451 -162.9764
38.572394 98.447 -163.2807
38.851905 98.444 -163.5840
39.133442 98.440 -163.8867
39.417019 98.436 -164.1886
39.702651 98.431 -164.4896
39.990353 98.426 -164.7896
40.280140 98.421 -165.0882
40.572026 98.416 -165.3855
40.866028 98.410 -165.6816
41.162160 98.404 -165.9768
41.460438 98.398 -166.2712
41.760877 98.392 -166.5651
42.063494 98.386 -166.8585
42.368303 98.379 -167.1512
42.675322 98.372 -167.4433
42.984565 98.365 -167.7343
43.296048 98.357 -168.0243
43.609789 98.349 -168.3132
43.925804 98.341 -168.6011
44.244108 98.333 -168.8881
44.564719 98.324 -169.1745
44.887654 98.316 -169.4605
45.212928 98.307 -169.7465
45.540560 98.298 -170.0322
45.870565 98.288 -170.3171
46.202962 98.278 -170.6005
46.537768 98.268 -170.8816
46.875000 98.258 -171.1599
47.214676 98.247 -171.4355
47.556813 98.237 -171.7095
47.901429 98.227 -171.9831
48.248542 98.218 -172.2570
48.598171 98.208 -172.5316
48.950334 98.197 -172.8062
49.305048 98.186 -173.0795
49.662333 98.175 -173.3502
50.022206 98.163 -173.6174
50.384688 98.152 -173.8805
50.749796 98.140 -174.1397
51.117550 98.127 -174.3953
51.487969 98.115 -174.6474
51.861072 98.103 -174.8965
52.236879 98.092 -175.1429
52.615409 98.080 -175.3868
52.996681 98.068 -175.6286
53.380717 98.057 -175.8685
53.767536 98.046 -176.1069
54.157158 98.036 -176.3441
54.549603 98.026 -176.5811
54.944892 98.017 -176.8190
55.343045 98.008 -177.0593
55.744084 98.000 -177.3036
56.148028 97.992 -177.5534
56.554900 97.984 -177.8093
56.964720 97.977 -178.0714
57.377510 97.968 -178.3392
57.793291 97.959 -178.6117
58.212085 97.950 -178.8876
58.633914 97.939 -179.1655
59.058799 97.927 -179.4438
59.486764 97.915 -179.7212
59.917829 97.901 -179.9966
60.352019 97.887 179.7307
60.789354 97.872 179.4609
61.229859 97.856 179.1936
61.673556 97.840 178.9286
62.120468 97.823 178.6662
62.570618 97.806 178.4066
63.024031 97.789 178.1499
63.480729 97.771 177.8961
63.940736 97.754 177.6448
64.404077 97.736 177.3953
64.870776 97.718 177.1471
65.340856 97.700 176.8997
65.814343 97.682 176.6532
66.291261 97.664 176.4074
66.771635 97.645 176.1627
67.255489 97.627 175.9190
67.742850 97.608 175.6767
68.233743 97.589 175.4358
68.728193 97.569 175.1967
69.226226 97.549 174.9592
69.727867 97.529 174.7236
70.233144 97.509 174.4897
70.742083 97.489 174.2578
71.254709 97.468 174.0284
71.771050 97.448 173.8019
72.291132 97.427 173.5780
72.814984 97.407 173.3560
73.342631 97.387 173.1346
73.874102 97.368 172.9131
74.409424 97.349 172.6909
74.948626 97.330 172.4682
75.491734 97.310 172.2452
76.038779 97.291 172.0223
76.589787 97.272 171.7997
77.144788 97.253 171.5768
77.703811 97.234 171.3532
78.266885 97.215 171.1277
78.834039 97.195 170.8994
79.405303 97.176 170.6671
79.980706 97.156 170.4299
80.560280 97.136 170.1873
81.144053 97.115 169.9390
81.732056 97.092 169.6854
82.324320 97.069 169.4271
82.920876 97.044 169.1660
83.521755 97.018 168.9047
84.126988 96.990 168.6465
84.736607 96.961 168.3948
85.350643 96.931 168.1523
85.969129 96.899 167.9210
86.592097 96.868 167.7011
87.219579 96.837 167.4918
87.851608 96.805 167.2916
88.488217 96.775 167.0988
89.129439 96.744 166.9115
89.775308 96.714 166.7284
90.425856 96.685 166.5482
91.081119 96.656 166.3699
91.741131 96.628 166.1927
92.405925 96.600 166.0161
93.075536 96.572 165.8398
93.750000 96.544 165.6641
94.429351 96.516 165.4897
95.113625 96.487 165.3171
95.802858 96.459 165.1463
96.497085 96.430 164.9767
97.196342 96.401 164.8071
97.900667 96.371 164.6364
98.610096 96.340 164.4653
99.324665 96.308 164.2955
100.044413 96.276 164.1293
100.769376 96.243 163.9678
101.499592 96.210 163.8112
102.235100 96.177 163.6592
102.975938 96.146 163.5109
103.722144 96.114 163.3654
104.473757 96.084 163.2213
105.230817 96.054 163.0770
105.993363 96.024 162.9307
106.761435 95.993 162.7808
107.535072 95.962 162.6261
108.314315 95.931 162.4659
109.099206 95.898 162.3004
109.889783 95.864 162.1298
110.686090 95.830 161.9553
111.488167 95.794 161.7794
112.296056 95.757 161.6059
113.109800 95.718 161.4401
113.929440 95.676 161.2890
114.755020 95.631 161.1599
115.586582 95.583 161.0602
116.424170 95.532 160.9955
117.267827 95.480 160.9673
118.117598 95.428 160.9701
118.973527 95.379 160.9904
119.835658 95.333 161.0085
120.704037 95.290 161.0075
121.578708 95.248 160.9842
122.459718 95.207 160.9488
123.347111 95.166 160.9155
124.240935 95.126 160.8965
125.141236 95.087 160.8997
126.048061 95.051 160.9271
126.961458 95.017 160.9770
127.881473 94.987 161.0436
128.808154 94.960 161.1181
129.741551 94.937 161.1907
130.681712 94.916 161.2531
131.628686 94.899 161.2984
132.582521 94.884 161.3221
133.543269 94.870 161.3235
134.510979 94.856 161.3066
135.485701 94.842 161.2786
136.467486 94.828 161.2465
137.456386 94.813 161.2147
138.452451 94.798 161.1846
139.455735 94.784 161.1554
140.466288 94.770 161.1245
141.484165 94.758 161.0884
142.509418 94.748 161.0429
143.542100 94.739 160.9835
144.582265 94.730 160.9065
145.629968 94.720 160.8111
146.685262 94.709 160.6985
147.748204 94.696 160.5702
148.818849 94.680 160.4280
149.897251 94.662 160.2742
150.983469 94.641 160.1128
152.077557 94.618 159.9486
153.179574 94.591 159.7866
154.289576 94.563 159.6302
155.407622 94.533 159.4807
156.533770 94.502 159.3361
157.668078 94.471 159.1933
158.810606 94.439 159.0495
159.961413 94.406 158.9036
161.120559 94.372 158.7564
162.288105 94.337 158.6099
163.464112 94.300 158.4667
164.648640 94.261 158.3289
165.841752 94.221 158.1992
167.043510 94.178 158.0804
168.253976 94.134 157.9749
169.473213 94.089 157.8841
170.701286 94.044 157.8073
171.938258 94.000 157.7417
173.184194 93.957 157.6837
174.439158 93.914 157.6304
175.703216 93.874 157.5801
176.976434 93.834 157.5323
178.258878 93.794 157.4872
179.550615 93.755 157.4444
180.851713 93.716 157.4030
182.162239 93.677 157.3612
183.482262 93.637 157.3177
184.811850 93.596 157.2717
186.151073 93.555 157.2243
187.500000 93.512 157.1782
188.858702 93.469 157.1360
190.227250 93.424 157.0991
191.605715 93.379 157.0673
192.994169 93.333 157.0425
194.392685 93.288 157.0283
195.801334 93.245 157.0262
197.220191 93.205 157.0328
198.649330 93.168 157.0449
200.088825 93.133 157.0628
201.538751 93.098 157.0876
202.999184 93.064 157.1181
204.470200 93.030 157.1498
205.951875 92.995 157.1775
207.444287 92.960 157.1978
208.947514 92.924 157.2104
210.461634 92.887 157.2180
211.986726 92.848 157.2253
213.522869 92.807 157.2374
215.070144 92.764 157.2592
216.628631 92.720 157.2946
218.198411 92.676 157.3448
219.779567 92.632 157.4076
221.372180 92.589 157.4781
222.976334 92.547 157.5506
224.592112 92.507 157.6208
226.219600 92.467 157.6872
227.858880 92.428 157.7500
229.510039 92.388 157.8105
231.173164 92.349 157.8706
232.848340 92.310 157.9313
234.535655 92.270 157.9927
236.235197 92.231 158.0541
237.947054 92.191 158.1149
239.671317 92.151 158.1750
241.408074 92.110 158.2360
243.157416 92.069 158.2998
244.919435 92.026 158.3692
246.694223 91.983 158.4471
248.481871 91.939 158.5364
250.282473 91.895 158.6398
252.096123 91.851 158.7589
253.922915 91.809 158.8922
255.762945 91.770 159.0338
257.616309 91.733 159.1745
259.483103 91.699 159.3045
261.363424 91.665 159.4190
263.257372 91.631 159.5199
265.165043 91.596 159.6137
267.086538 91.559 159.7086
269.021957 91.521 159.8110
270.971401 91.482 159.9251
272.934972 91.443 160.0519
274.912771 91.405 160.1897
276.904902 91.369 160.3359
278.911469 91.334 160.4882
280.932577 91.300 160.6443
282.968330 91.269 160.8010
285.018835 91.239 160.9529
287.084199 91.211 161.0930
289.164530 91.184 161.2152
291.259935 91.157 161.3176
293.370525 91.127 161.4046
295.496408 91.095 161.4861
297.637697 91.059 161.5720
299.794503 91.022 161.6689
301.966937 90.984 161.7794
304.155114 90.945 161.9022
306.359147 90.906 162.0341
308.579152 90.868 162.1712
310.815244 90.830 162.3102
313.067539 90.791 162.4490
