* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -33.0 dBFS with no timing reference
* Dated: Dec 19, 2023 12:12:47 AM
* REW Settings:
6.118788 98.193 -90.7195
6.163127 98.255 -91.1297
6.207788 98.317 -91.5366
6.252772 98.380 -91.9402
6.298082 98.442 -92.3407
6.343721 98.504 -92.7382
6.389690 98.566 -93.1330
6.435992 98.628 -93.5255
6.482630 98.690 -93.9161
6.529606 98.752 -94.3050
6.576922 98.814 -94.6925
6.624581 98.877 -95.0787
6.672585 98.939 -95.4639
6.720938 99.001 -95.8483
6.769640 99.064 -96.2324
6.818696 99.126 -96.6164
6.868107 99.189 -97.0011
6.917876 99.251 -97.3867
6.968006 99.314 -97.7736
7.018499 99.376 -98.1620
7.069358 99.438 -98.5521
7.120586 99.500 -98.9440
7.172184 99.562 -99.3380
7.224157 99.623 -99.7343
7.276506 99.684 -100.1333
7.329235 99.744 -100.5351
7.382345 99.804 -100.9399
7.435841 99.864 -101.3476
7.489724 99.923 -101.7582
7.543997 99.981 -102.1716
7.598664 100.038 -102.5875
7.653728 100.094 -103.0059
7.709189 100.150 -103.4267
7.765053 100.205 -103.8498
7.821322 100.258 -104.2750
7.877998 100.311 -104.7020
7.935086 100.363 -105.1302
7.992587 100.413 -105.5593
8.050504 100.462 -105.9888
8.108841 100.511 -106.4186
8.167601 100.558 -106.8483
8.226787 100.604 -107.2777
8.286402 100.648 -107.7061
8.346449 100.692 -108.1332
8.406931 100.735 -108.5584
8.467851 100.777 -108.9814
8.529212 100.817 -109.4022
8.591018 100.857 -109.8203
8.653272 100.896 -110.2357
8.715977 100.934 -110.6480
8.779137 100.971 -111.0569
8.842754 101.008 -111.4623
8.906833 101.044 -111.8643
8.971375 101.080 -112.2629
9.036386 101.115 -112.6582
9.101867 101.150 -113.0502
9.167823 101.184 -113.4390
9.234257 101.218 -113.8249
9.301172 101.253 -114.2081
9.368572 101.287 -114.5889
9.436460 101.321 -114.9677
9.504841 101.355 -115.3448
9.573717 101.389 -115.7208
9.643092 101.423 -116.0957
9.712970 101.457 -116.4703
9.783354 101.492 -116.8447
9.854248 101.526 -117.2197
9.925656 101.561 -117.5954
9.997581 101.596 -117.9724
10.070028 101.631 -118.3508
10.143000 101.666 -118.7311
10.216500 101.701 -119.1136
10.290533 101.736 -119.4984
10.365103 101.771 -119.8859
10.440212 101.806 -120.2760
10.515866 101.841 -120.6690
10.592069 101.876 -121.0646
10.668823 101.910 -121.4631
10.746134 101.945 -121.8642
10.824005 101.979 -122.2678
10.902440 102.013 -122.6736
10.981443 102.046 -123.0815
11.061020 102.079 -123.4912
11.141172 102.112 -123.9023
11.221906 102.145 -124.3145
11.303225 102.177 -124.7275
11.385133 102.209 -125.1409
11.467634 102.240 -125.5544
11.550734 102.271 -125.9678
11.634435 102.302 -126.3806
11.718742 102.333 -126.7927
11.803661 102.363 -127.2039
11.889195 102.394 -127.6142
11.975349 102.424 -128.0234
12.062128 102.454 -128.4316
12.149535 102.485 -128.8390
12.237576 102.515 -129.2455
12.326254 102.545 -129.6516
12.415575 102.576 -130.0573
12.505544 102.606 -130.4629
12.596164 102.637 -130.8688
12.687441 102.667 -131.2752
12.779379 102.698 -131.6821
12.871984 102.728 -132.0900
12.965260 102.758 -132.4986
13.059211 102.788 -132.9080
13.153843 102.817 -133.3180
13.249161 102.845 -133.7283
13.345170 102.873 -134.1384
13.441875 102.901 -134.5477
13.539280 102.927 -134.9556
13.637391 102.953 -135.3612
13.736214 102.978 -135.7637
13.835752 103.002 -136.1623
13.936011 103.025 -136.5561
14.036998 103.047 -136.9444
14.138716 103.069 -137.3263
14.241171 103.090 -137.7016
14.344368 103.110 -138.0697
14.448313 103.131 -138.4307
14.553011 103.151 -138.7846
14.658468 103.171 -139.1319
14.764689 103.191 -139.4732
14.871680 103.211 -139.8091
14.979446 103.232 -140.1408
15.087994 103.253 -140.4692
15.197328 103.273 -140.7952
15.307454 103.294 -141.1199
15.418378 103.315 -141.4440
15.530106 103.336 -141.7681
15.642643 103.357 -142.0924
15.755996 103.377 -142.4171
15.870171 103.396 -142.7418
15.985172 103.415 -143.0660
16.101007 103.433 -143.3890
16.217682 103.450 -143.7097
16.335201 103.466 -144.0274
16.453573 103.481 -144.3411
16.572803 103.496 -144.6502
16.692898 103.510 -144.9543
16.813862 103.524 -145.2535
16.935701 103.539 -145.5482
17.058424 103.554 -145.8397
17.182035 103.569 -146.1292
17.306543 103.585 -146.4188
17.431953 103.602 -146.7106
17.558273 103.620 -147.0069
17.685509 103.638 -147.3100
17.813665 103.657 -147.6219
17.942751 103.676 -147.9442
18.072771 103.694 -148.2777
18.203733 103.712 -148.6229
18.335646 103.729 -148.9790
18.468513 103.744 -149.3450
18.602345 103.757 -149.7188
18.737144 103.769 -150.0979
18.872921 103.778 -150.4798
19.009682 103.786 -150.8615
19.147434 103.792 -151.2405
19.286184 103.796 -151.6146
19.425940 103.799 -151.9822
19.566708 103.802 -152.3427
19.708496 103.804 -152.6962
19.851313 103.807 -153.0438
19.995163 103.810 -153.3871
20.140057 103.815 -153.7285
20.285999 103.820 -154.0705
20.433001 103.826 -154.4154
20.581066 103.832 -154.7652
20.730206 103.839 -155.1213
20.880424 103.845 -155.4839
21.031733 103.850 -155.8523
21.184137 103.855 -156.2247
21.337646 103.857 -156.5986
21.492268 103.859 -156.9708
21.648010 103.858 -157.3375
21.804880 103.857 -157.6956
21.962887 103.854 -158.0423
22.122040 103.851 -158.3755
22.282345 103.848 -158.6948
22.443811 103.846 -159.0008
22.606449 103.845 -159.2956
22.770266 103.846 -159.5822
22.935268 103.849 -159.8645
23.101467 103.854 -160.1464
23.268869 103.860 -160.4315
23.437485 103.867 -160.7225
23.607323 103.874 -161.0208
23.778391 103.882 -161.3262
23.950699 103.888 -161.6370
24.124256 103.893 -161.9505
24.299070 103.897 -162.2632
24.475151 103.899 -162.5717
24.652508 103.900 -162.8730
24.831150 103.901 -163.1658
25.011087 103.901 -163.4499
25.192327 103.903 -163.7271
25.374882 103.905 -164.0005
25.558758 103.908 -164.2741
25.743967 103.912 -164.5518
25.930519 103.917 -164.8366
26.118422 103.920 -165.1298
26.307686 103.923 -165.4306
26.498322 103.924 -165.7359
26.690340 103.923 -166.0413
26.883749 103.919 -166.3414
27.078560 103.914 -166.6315
27.274782 103.909 -166.9083
27.472427 103.903 -167.1713
27.671503 103.899 -167.4230
27.872023 103.897 -167.6690
28.073996 103.898 -167.9164
28.277431 103.900 -168.1729
28.482342 103.904 -168.4450
28.688736 103.908 -168.7362
28.896626 103.911 -169.0462
29.106022 103.912 -169.3708
29.316936 103.909 -169.7027
29.529379 103.903 -170.0331
29.743361 103.894 -170.3533
29.958893 103.882 -170.6572
30.175987 103.871 -170.9420
30.394655 103.860 -171.2096
30.614908 103.851 -171.4655
30.836756 103.844 -171.7175
31.060211 103.840 -171.9738
31.285286 103.837 -172.2406
31.511992 103.835 -172.5207
31.740341 103.831 -172.8133
31.970345 103.826 -173.1136
32.202015 103.818 -173.4154
32.435364 103.808 -173.7118
32.670403 103.797 -173.9982
32.907146 103.785 -174.2723
33.145607 103.773 -174.5354
33.385796 103.762 -174.7907
33.627724 103.752 -175.0421
33.871403 103.742 -175.2928
34.116848 103.732 -175.5435
34.364071 103.722 -175.7925
34.613087 103.711 -176.0362
34.863907 103.700 -176.2709
35.116547 103.689 -176.4943
35.371017 103.679 -176.7073
35.627331 103.672 -176.9143
35.885502 103.667 -177.1225
36.145542 103.664 -177.3400
36.407467 103.662 -177.5733
36.671291 103.660 -177.8254
36.937027 103.657 -178.0947
37.204689 103.651 -178.3756
37.474289 103.641 -178.6604
37.745842 103.629 -178.9411
38.019363 103.614 -179.2120
38.294868 103.598 -179.4703
38.572369 103.581 -179.7162
38.851879 103.565 -179.9521
39.133415 103.549 179.8195
39.416992 103.533 179.5959
39.702625 103.519 179.3748
39.990326 103.505 179.1536
40.280113 103.493 178.9282
40.571999 103.481 178.6943
40.866001 103.470 178.4479
41.162132 103.458 178.1881
41.460411 103.445 177.9187
41.760849 103.429 177.6479
42.063465 103.410 177.3867
42.368275 103.391 177.1439
42.675293 103.373 176.9223
42.984535 103.357 176.7159
43.296021 103.347 176.5109
43.609760 103.340 176.2899
43.925774 103.335 176.0386
44.244080 103.329 175.7521
44.564690 103.318 175.4384
44.887623 103.299 175.1169
45.212898 103.272 174.8146
45.540531 103.237 174.5584
45.870537 103.199 174.3680
46.202934 103.162 174.2495
46.537739 103.131 174.1920
46.874969 103.108 174.1702
47.214645 103.095 174.1503
47.556782 103.090 174.1007
47.901398 103.090 174.0007
48.248512 103.089 173.8449
48.598141 103.085 173.6417
48.950302 103.075 173.4068
49.305016 103.060 173.1556
49.662300 103.041 172.8982
50.022175 103.017 172.6390
50.384655 102.991 172.3788
50.749763 102.962 172.1180
51.117516 102.931 171.8576
51.487934 102.899 171.5977
51.861038 102.866 171.3376
52.236843 102.831 171.0775
52.615372 102.793 170.8228
52.996643 102.753 170.5872
53.380680 102.710 170.3888
53.767498 102.669 170.2415
54.157120 102.633 170.1451
54.549564 102.606 170.0815
54.944855 102.589 170.0224
55.343006 102.579 169.9420
55.744045 102.573 169.8298
56.147991 102.567 169.6924
56.554863 102.560 169.5449
56.964684 102.551 169.3999
57.377472 102.541 169.2624
57.793251 102.531 169.1329
58.212044 102.518 169.0153
58.633873 102.503 168.9195
59.058758 102.488 168.8555
59.486721 102.474 168.8239
59.917786 102.466 168.8091
60.351974 102.462 168.7852
60.789310 102.461 168.7280
61.229816 102.460 168.6267
61.673512 102.455 168.4849
62.120422 102.445 168.3142
62.570572 102.429 168.1254
63.023983 102.408 167.9244
63.480682 102.382 167.7136
63.940689 102.353 167.4937
64.404030 102.321 167.2647
64.870728 102.288 167.0262
65.340805 102.253 166.7779
65.814293 102.218 166.5201
66.291214 102.185 166.2505
66.771591 102.155 165.9614
67.255447 102.126 165.6431
67.742805 102.097 165.2963
68.233696 102.064 164.9420
68.728142 102.028 164.6154
69.226173 101.992 164.3409
69.727814 101.962 164.1105
70.233093 101.937 163.8923
70.742035 101.913 163.6662
71.254662 101.883 163.4541
71.771004 101.846 163.3081
72.291084 101.808 163.2652
72.814934 101.777 163.3128
73.342583 101.758 163.3976
73.874054 101.749 163.4676
74.409378 101.744 163.5013
74.948578 101.738 163.5038
75.491684 101.731 163.4865
76.038727 101.722 163.4554
76.589737 101.710 163.4130
77.144737 101.694 163.3609
77.703758 101.673 163.3010
78.266830 101.647 163.2345
78.833984 101.615 163.1616
79.405251 101.576 163.0806
79.980652 101.533 162.9861
80.560226 101.484 162.8694
81.143997 101.432 162.7206
81.732002 101.376 162.5338
82.324265 101.319 162.3119
82.920822 101.263 162.0675
83.521698 101.211 161.8204
84.126930 101.168 161.5974
84.736549 101.140 161.4299
85.350586 101.133 161.3363
85.969070 101.153 161.2969
86.592041 101.202 161.2588
87.219521 101.268 161.1782
87.851547 101.341 161.0474
88.488159 101.411 160.8657
89.129379 101.469 160.6049
89.775246 101.498 160.2417
90.425797 101.482 159.8285
91.081062 101.414 159.4983
91.741074 101.309 159.3713
92.405869 101.191 159.4599
93.075478 101.082 159.6724
93.749939 100.990 159.8968
94.429291 100.915 160.0674
95.113564 100.855 160.1729
95.802795 100.804 160.2357
96.497025 100.764 160.2851
97.196281 100.732 160.3305
97.900604 100.707 160.3569
98.610031 100.684 160.3468
99.324600 100.656 160.3014
100.044350 100.622 160.2354
100.769310 100.582 160.1572
101.499527 100.540 160.0651
102.235031 100.498 159.9636
102.975868 100.459 159.8677
103.722076 100.426 159.7838
104.473686 100.401 159.7004
105.230743 100.381 159.6027
105.993286 100.360 159.4800
106.761360 100.332 159.3197
107.534996 100.292 159.1259
108.314240 100.236 158.9425
109.099129 100.175 158.8284
109.889709 100.122 158.8091
110.686012 100.092 158.8776
111.488091 100.091 159.0334
112.295982 100.115 159.3080
113.109726 100.154 159.7589
113.929367 100.196 160.4517
114.754944 100.226 161.4478
115.586502 100.235 162.8005
116.424088 100.224 164.5300
117.267746 100.206 166.5661
118.117516 100.200 168.6786
118.973442 100.217 170.4214
119.835571 100.240 171.2462
120.703949 100.227 170.8888
121.578621 100.149 169.5980
122.459633 100.023 167.8875
123.347023 99.896 166.1920
124.240845 99.805 164.7599
125.141144 99.758 163.6795
126.047966 99.733 162.9340
126.961365 99.697 162.4489
127.881378 99.631 162.0743
128.808060 99.527 161.5792
129.741455 99.396 160.7235
130.681610 99.267 159.3201
131.628586 99.184 157.2703
132.582428 99.178 154.6470
133.543182 99.252 151.7909
134.510895 99.379 149.2784
135.485611 99.521 147.7451
136.467392 99.652 147.6276
137.456284 99.769 148.8642
138.452347 99.862 150.9226
139.455627 99.906 153.2161
140.466187 99.876 155.3466
141.484070 99.758 157.1055
142.509323 99.553 158.4360
143.542007 99.286 159.4234
144.582169 98.995 160.3131
145.629868 98.740 161.3864
146.685165 98.566 162.7502
147.748108 98.475 164.3120
148.818756 98.416 165.9783
149.897156 98.334 167.8154
150.983368 98.211 169.9603
152.077454 98.087 172.3904
153.179474 98.039 174.6876
154.289474 98.142 175.9510
155.407516 98.408 175.2090
156.533661 98.783 172.3618
157.667969 99.189 168.4453
158.810501 99.561 164.7384
159.961304 99.846 161.9928
161.120453 100.002 160.3583
162.287994 100.004 159.6806
163.464005 99.862 159.7342
164.648529 99.623 160.1956
165.841644 99.353 160.6613
167.043396 99.105 160.8437
168.253860 98.910 160.7291
169.473099 98.772 160.5359
170.701172 98.682 160.5115
171.938141 98.631 160.7480
173.184082 98.609 161.1436
174.439041 98.609 161.5176
175.703094 98.629 161.7480
176.976318 98.669 161.8090
178.258759 98.719 161.7502
179.550491 98.765 161.6602
180.851593 98.791 161.6188
182.162125 98.790 161.6412
183.482147 98.768 161.6669
184.811737 98.738 161.6110
186.150955 98.715 161.4225
187.499878 98.703 161.1309
188.858582 98.698 160.8707
190.227127 98.691 160.8369
191.605591 98.681 161.1524
192.994049 98.671 161.7820
194.392563 98.664 162.5536
195.801208 98.660 163.2465
197.220062 98.649 163.6913
198.649200 98.619 163.8342
200.088699 98.556 163.7548
201.538620 98.463 163.6037
202.999054 98.354 163.4940
204.470062 98.248 163.4712
205.951736 98.165 163.5428
207.444153 98.115 163.7174
208.947372 98.099 164.0309
210.461487 98.109 164.5262
211.986572 98.135 165.1983
213.522720 98.161 165.9487
215.069992 98.176 166.5848
216.628479 98.164 166.8991
218.198257 98.118 166.8130
219.779419 98.045 166.4260
221.372025 97.963 165.9021
222.976181 97.891 165.3768
224.591965 97.839 164.9332
226.219452 97.802 164.6019
227.858734 97.773 164.3763
229.509888 97.748 164.2333
231.173004 97.723 164.1528
232.848175 97.698 164.1280
234.535492 97.672 164.1615
236.235031 97.648 164.2492
237.946884 97.627 164.3695
239.671143 97.610 164.4955
241.407898 97.596 164.6077
243.157242 97.584 164.7014
244.919266 97.569 164.7863
246.694046 97.552 164.8745
248.481689 97.533 164.9741
250.282288 97.512 165.0890
252.095932 97.491 165.2219
253.922729 97.470 165.3720
255.762756 97.453 165.5324
257.616119 97.440 165.6932
259.482910 97.431 165.8468
261.363220 97.424 165.9910
263.257172 97.416 166.1274
265.164856 97.405 166.2601
267.086365 97.389 166.3968
269.021790 97.367 166.5467
270.971222 97.343 166.7129
272.934784 97.320 166.8839
274.912567 97.301 167.0352
276.904694 97.287 167.1443
278.911255 97.277 167.2064
280.932373 97.270 167.2330
282.968140 97.264 167.2432
285.018646 97.260 167.2631
287.084015 97.256 167.3246
