* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 12:56:48 AM
* REW Settings:
6.207788 95.300 -88.5585
6.252772 95.363 -88.9595
6.298082 95.427 -89.3093
6.343721 95.491 -89.6104
6.389690 95.556 -89.8668
6.435992 95.624 -90.0832
6.482630 95.694 -90.2643
6.529606 95.767 -90.4140
6.576922 95.845 -90.5355
6.624581 95.927 -90.6308
6.672585 96.014 -90.7024
6.720938 96.105 -90.7542
6.769640 96.200 -90.7919
6.818696 96.298 -90.8223
6.868107 96.401 -90.8522
6.917876 96.506 -90.8872
6.968006 96.615 -90.9314
7.018499 96.727 -90.9870
7.069358 96.841 -91.0556
7.120586 96.958 -91.1391
7.172184 97.075 -91.2396
7.224157 97.192 -91.3599
7.276506 97.309 -91.5021
7.329235 97.425 -91.6677
7.382345 97.539 -91.8569
7.435841 97.651 -92.0686
7.489724 97.760 -92.3007
7.543997 97.867 -92.5507
7.598664 97.970 -92.8163
7.653728 98.068 -93.0953
7.709189 98.162 -93.3862
7.765053 98.252 -93.6872
7.821322 98.337 -93.9962
7.877998 98.417 -94.3098
7.935086 98.492 -94.6245
7.992587 98.563 -94.9364
8.050504 98.629 -95.2427
8.108841 98.691 -95.5414
8.167601 98.749 -95.8311
8.226787 98.803 -96.1105
8.286402 98.854 -96.3779
8.346449 98.901 -96.6317
8.406931 98.947 -96.8704
8.467851 98.990 -97.0935
8.529212 99.032 -97.3011
8.591018 99.073 -97.4944
8.653272 99.113 -97.6750
8.715977 99.152 -97.8447
8.779137 99.192 -98.0052
8.842754 99.233 -98.1584
8.906833 99.274 -98.3062
8.971375 99.316 -98.4517
9.036386 99.359 -98.5983
9.101867 99.402 -98.7493
9.167823 99.447 -98.9078
9.234257 99.492 -99.0761
9.301172 99.538 -99.2562
9.368572 99.585 -99.4501
9.436460 99.631 -99.6599
9.504841 99.677 -99.8872
9.573717 99.722 -100.1331
9.643092 99.766 -100.3979
9.712970 99.809 -100.6813
9.783354 99.850 -100.9826
9.854248 99.889 -101.3011
9.925656 99.926 -101.6357
9.997581 99.961 -101.9853
10.070028 99.994 -102.3481
10.143000 100.023 -102.7221
10.216500 100.051 -103.1052
10.290533 100.076 -103.4954
10.365103 100.099 -103.8912
10.440212 100.121 -104.2911
10.515866 100.140 -104.6937
10.592069 100.158 -105.0975
10.668823 100.175 -105.5015
10.746134 100.192 -105.9052
10.824005 100.208 -106.3085
10.902440 100.224 -106.7116
10.981443 100.241 -107.1148
11.061020 100.258 -107.5186
11.141172 100.277 -107.9239
11.221906 100.296 -108.3318
11.303225 100.317 -108.7434
11.385133 100.340 -109.1600
11.467634 100.364 -109.5826
11.550734 100.389 -110.0121
11.634435 100.417 -110.4494
11.718742 100.445 -110.8952
11.803661 100.475 -111.3499
11.889195 100.507 -111.8136
11.975349 100.540 -112.2860
12.062128 100.573 -112.7669
12.149535 100.608 -113.2556
12.237576 100.644 -113.7514
12.326254 100.680 -114.2531
12.415575 100.717 -114.7598
12.505544 100.755 -115.2700
12.596164 100.794 -115.7828
12.687441 100.833 -116.2969
12.779379 100.873 -116.8110
12.871984 100.914 -117.3239
12.965260 100.955 -117.8347
13.059211 100.997 -118.3423
13.153843 101.040 -118.8458
13.249161 101.084 -119.3444
13.345170 101.128 -119.8372
13.441875 101.173 -120.3237
13.539280 101.219 -120.8032
13.637391 101.266 -121.2751
13.736214 101.313 -121.7392
13.835752 101.361 -122.1950
13.936011 101.409 -122.6424
14.036998 101.459 -123.0812
14.138716 101.508 -123.5117
14.241171 101.559 -123.9339
14.344368 101.609 -124.3483
14.448313 101.660 -124.7553
14.553011 101.712 -125.1555
14.658468 101.763 -125.5495
14.764689 101.814 -125.9378
14.871680 101.865 -126.3209
14.979446 101.915 -126.6991
15.087994 101.965 -127.0725
15.197328 102.013 -127.4410
15.307454 102.059 -127.8041
15.418378 102.105 -128.1609
15.530106 102.148 -128.5106
15.642643 102.189 -128.8517
15.755996 102.228 -129.1830
15.870171 102.265 -129.5033
15.985172 102.300 -129.8112
16.101007 102.333 -130.1060
16.217682 102.365 -130.3875
16.335201 102.396 -130.6558
16.453573 102.426 -130.9120
16.572803 102.456 -131.1577
16.692898 102.485 -131.3953
16.813862 102.515 -131.6277
16.935701 102.545 -131.8585
17.058424 102.575 -132.0910
17.182035 102.605 -132.3289
17.306543 102.635 -132.5752
17.431953 102.664 -132.8325
17.558273 102.693 -133.1025
17.685509 102.719 -133.3860
17.813665 102.744 -133.6829
17.942751 102.766 -133.9919
18.072771 102.786 -134.3112
18.203733 102.803 -134.6383
18.335646 102.817 -134.9703
18.468513 102.828 -135.3043
18.602345 102.837 -135.6378
18.737144 102.844 -135.9687
18.872921 102.850 -136.2958
19.009682 102.856 -136.6187
19.147434 102.861 -136.9380
19.286184 102.868 -137.2550
19.425940 102.875 -137.5720
19.566708 102.884 -137.8915
19.708496 102.894 -138.2162
19.851313 102.906 -138.5488
19.995163 102.919 -138.8915
20.140057 102.934 -139.2457
20.285999 102.950 -139.6123
20.433001 102.967 -139.9912
20.581066 102.983 -140.3812
20.730206 103.000 -140.7808
20.880424 103.017 -141.1875
21.031733 103.034 -141.5985
21.184137 103.051 -142.0110
21.337646 103.067 -142.4219
21.492268 103.083 -142.8288
21.648010 103.100 -143.2295
21.804880 103.118 -143.6226
21.962887 103.136 -144.0072
22.122040 103.156 -144.3837
22.282345 103.177 -144.7527
22.443811 103.200 -145.1158
22.606449 103.224 -145.4751
22.770266 103.250 -145.8325
22.935268 103.276 -146.1899
23.101467 103.303 -146.5488
23.268869 103.330 -146.9098
23.437485 103.356 -147.2724
23.607323 103.380 -147.6350
23.778391 103.403 -147.9953
23.950699 103.423 -148.3498
24.124256 103.441 -148.6952
24.299070 103.457 -149.0278
24.475151 103.470 -149.3451
24.652508 103.483 -149.6453
24.831150 103.494 -149.9282
25.011087 103.505 -150.1951
25.192327 103.516 -150.4487
25.374882 103.528 -150.6930
25.558758 103.541 -150.9323
25.743967 103.554 -151.1714
25.930519 103.567 -151.4142
26.118422 103.581 -151.6639
26.307686 103.594 -151.9225
26.498322 103.606 -152.1905
26.690340 103.618 -152.4674
26.883749 103.627 -152.7515
27.078560 103.635 -153.0408
27.274782 103.642 -153.3331
27.472427 103.648 -153.6262
27.671503 103.653 -153.9191
27.872023 103.659 -154.2115
28.073996 103.665 -154.5045
28.277431 103.672 -154.8004
28.482342 103.681 -155.1026
28.688736 103.691 -155.4147
28.896626 103.702 -155.7403
29.106022 103.714 -156.0816
29.316936 103.725 -156.4390
29.529379 103.735 -156.8101
29.743361 103.744 -157.1898
29.958893 103.749 -157.5709
30.175987 103.753 -157.9449
30.394655 103.754 -158.3033
30.614908 103.754 -158.6399
30.836756 103.755 -158.9516
31.060211 103.757 -159.2393
31.285286 103.762 -159.5080
31.511992 103.771 -159.7655
31.740341 103.783 -160.0207
31.970345 103.797 -160.2812
32.202015 103.813 -160.5520
32.435364 103.829 -160.8343
32.670403 103.844 -161.1256
32.907146 103.857 -161.4211
33.145607 103.867 -161.7151
33.385796 103.876 -162.0030
33.627724 103.884 -162.2824
33.871403 103.891 -162.5539
34.116848 103.898 -162.8202
34.364071 103.905 -163.0856
34.613087 103.912 -163.3543
34.863907 103.919 -163.6292
35.116547 103.925 -163.9116
35.371017 103.929 -164.2010
35.627331 103.932 -164.4955
35.885502 103.933 -164.7926
36.145542 103.933 -165.0894
36.407467 103.932 -165.3839
36.671291 103.929 -165.6749
36.937027 103.927 -165.9627
37.204689 103.925 -166.2486
37.474289 103.923 -166.5356
37.745842 103.922 -166.8272
38.019363 103.921 -167.1262
38.294868 103.920 -167.4341
38.572369 103.917 -167.7494
38.851879 103.912 -168.0676
39.133415 103.904 -168.3820
39.416992 103.894 -168.6850
39.702625 103.883 -168.9705
39.990326 103.871 -169.2359
40.280113 103.859 -169.4825
40.571999 103.849 -169.7152
40.866001 103.841 -169.9405
41.162132 103.835 -170.1648
41.460411 103.830 -170.3929
41.760849 103.826 -170.6266
42.063465 103.822 -170.8662
42.368275 103.817 -171.1099
42.675293 103.812 -171.3556
42.984535 103.806 -171.6005
43.296021 103.801 -171.8426
43.609760 103.797 -172.0817
43.925774 103.795 -172.3205
44.244080 103.795 -172.5656
44.564690 103.798 -172.8265
44.887623 103.802 -173.1118
45.212898 103.806 -173.4254
45.540531 103.808 -173.7631
45.870537 103.806 -174.1124
46.202934 103.798 -174.4561
46.537739 103.788 -174.7782
46.874969 103.776 -175.0701
47.214645 103.766 -175.3329
47.556782 103.758 -175.5747
47.901398 103.753 -175.8052
48.248512 103.750 -176.0307
48.598141 103.748 -176.2522
48.950302 103.747 -176.4685
49.305016 103.748 -176.6796
49.662300 103.750 -176.8898
50.022175 103.754 -177.1065
50.384655 103.759 -177.3364
50.749763 103.762 -177.5820
51.117516 103.763 -177.8403
51.487934 103.761 -178.1053
51.861038 103.756 -178.3703
52.236843 103.747 -178.6311
52.615372 103.736 -178.8851
52.996643 103.722 -179.1297
53.380680 103.705 -179.3606
53.767498 103.686 -179.5724
54.157120 103.668 -179.7618
54.549564 103.650 -179.9306
54.944855 103.636 179.9119
55.343006 103.626 179.7513
55.744045 103.619 179.5728
56.147991 103.614 179.3672
56.554863 103.608 179.1334
56.964684 103.600 178.8774
57.377472 103.590 178.6089
57.793251 103.578 178.3373
58.212044 103.564 178.0704
58.633873 103.549 177.8157
59.058758 103.534 177.5787
59.486721 103.521 177.3599
59.917786 103.512 177.1508
60.351974 103.508 176.9349
60.789310 103.507 176.6956
61.229816 103.506 176.4265
61.673512 103.501 176.1369
62.120422 103.491 175.8478
62.570572 103.477 175.5800
63.023983 103.461 175.3442
63.480682 103.445 175.1376
63.940689 103.430 174.9507
64.404030 103.416 174.7747
64.870728 103.402 174.6058
65.340805 103.390 174.4433
65.814293 103.378 174.2841
66.291214 103.369 174.1201
66.771591 103.360 173.9407
67.255447 103.352 173.7394
67.742805 103.342 173.5179
68.233696 103.329 173.2861
68.728142 103.313 173.0553
69.226173 103.297 172.8318
69.727814 103.280 172.6145
70.233093 103.265 172.3974
70.742035 103.250 172.1746
71.254662 103.236 171.9435
71.771004 103.221 171.7053
72.291084 103.205 171.4635
72.814934 103.187 171.2230
73.342583 103.169 170.9888
73.874054 103.151 170.7647
74.409378 103.133 170.5512
74.948578 103.117 170.3444
75.491684 103.103 170.1367
76.038727 103.089 169.9202
76.589737 103.076 169.6923
77.144737 103.060 169.4603
77.703758 103.042 169.2384
78.266830 103.022 169.0376
78.833984 103.004 168.8567
79.405251 102.988 168.6821
79.980652 102.974 168.4977
80.560226 102.960 168.2956
81.143997 102.944 168.0783
81.732002 102.926 167.8538
82.324265 102.906 167.6286
82.920822 102.885 167.4057
83.521698 102.862 167.1850
84.126930 102.838 166.9655
84.736549 102.813 166.7468
85.350586 102.788 166.5296
85.969070 102.761 166.3161
86.592041 102.732 166.1095
87.219521 102.703 165.9134
87.851547 102.674 165.7287
88.488159 102.645 165.5529
89.129379 102.617 165.3815
89.775246 102.589 165.2119
90.425797 102.562 165.0432
91.081062 102.535 164.8755
91.741074 102.508 164.7092
92.405869 102.481 164.5460
93.075478 102.452 164.3898
93.749939 102.424 164.2431
94.429291 102.396 164.1021
95.113564 102.368 163.9590
95.802795 102.341 163.8080
96.497025 102.313 163.6494
97.196281 102.285 163.4871
97.900604 102.258 163.3242
98.610031 102.232 163.1617
99.324600 102.207 163.0005
100.044350 102.182 162.8445
100.769310 102.156 162.6995
101.499527 102.130 162.5695
102.235031 102.102 162.4545
102.975868 102.073 162.3513
103.722076 102.043 162.2531
104.473686 102.013 162.1497
105.230743 101.984 162.0294
105.993286 101.956 161.8828
106.761360 101.932 161.7045
107.534996 101.911 161.4960
108.314240 101.893 161.2710
109.099129 101.875 161.0560
109.889709 101.856 160.8774
110.686012 101.837 160.7441
111.488091 101.814 160.6433
112.295982 101.784 160.5501
113.109726 101.743 160.4335
113.929367 101.689 160.2585
114.754944 101.620 159.9916
115.586502 101.536 159.6143
116.424088 101.439 159.1384
117.267746 101.331 158.6181
118.117516 101.220 158.1508
118.973442 101.117 157.8624
119.835571 101.042 157.8412
120.703949 101.012 158.0483
121.578621 101.028 158.3372
122.459633 101.073 158.5826
123.347023 101.124 158.7448
124.240845 101.164 158.8325
125.141144 101.185 158.8636
126.047966 101.185 158.8536
126.961365 101.169 158.8099
127.881378 101.143 158.7351
128.808060 101.114 158.6318
129.741455 101.087 158.5026
130.681610 101.062 158.3536
131.628586 101.038 158.2036
132.582428 101.013 158.0786
133.543182 100.986 157.9966
134.510895 100.959 157.9545
135.485611 100.935 157.9272
136.467392 100.913 157.8860
137.456284 100.892 157.8178
138.452347 100.871 157.7270
139.455627 100.847 157.6283
140.466187 100.819 157.5392
141.484070 100.786 157.4700
142.509323 100.748 157.4156
143.542007 100.706 157.3591
144.582169 100.661 157.2869
145.629868 100.614 157.1956
146.685165 100.568 157.0906
147.748108 100.525 156.9826
148.818756 100.488 156.8807
149.897156 100.456 156.7913
150.983368 100.426 156.7231
152.077454 100.396 156.6847
153.179474 100.365 156.6785
154.289474 100.333 156.6967
155.407516 100.300 156.7230
156.533661 100.267 156.7393
157.667969 100.233 156.7347
158.810501 100.200 156.7088
159.961304 100.168 156.6680
161.120453 100.137 156.6183
162.287994 100.108 156.5612
163.464005 100.081 156.4997
164.648529 100.053 156.4398
165.841644 100.024 156.3876
167.043396 99.992 156.3462
168.253860 99.956 156.3159
169.473099 99.916 156.2944
170.701172 99.875 156.2752
171.938141 99.835 156.2477
173.184082 99.796 156.2047
174.439041 99.761 156.1499
175.703094 99.729 156.0932
176.976318 99.700 156.0398
178.258759 99.673 155.9868
179.550491 99.648 155.9272
180.851593 99.623 155.8536
182.162125 99.597 155.7614
183.482147 99.571 155.6498
184.811737 99.542 155.5270
186.150955 99.509 155.4155
187.499878 99.472 155.3485
188.858582 99.432 155.3507
190.227127 99.391 155.4160
191.605591 99.351 155.5144
192.994049 99.312 155.6147
194.392563 99.274 155.6979
195.801208 99.237 155.7598
197.220062 99.200 155.8069
198.649200 99.164 155.8495
200.088699 99.127 155.8951
201.538620 99.091 155.9430
202.999054 99.056 155.9862
204.470062 99.021 156.0187
205.951736 98.986 156.0396
207.444153 98.952 156.0507
208.947372 98.918 156.0554
210.461487 98.884 156.0590
211.986572 98.849 156.0683
213.522720 98.814 156.0886
215.069992 98.778 156.1219
216.628479 98.741 156.1672
218.198257 98.704 156.2221
219.779419 98.666 156.2821
221.372025 98.631 156.3400
222.976181 98.597 156.3895
224.591965 98.564 156.4298
226.219452 98.532 156.4650
227.858734 98.500 156.4997
229.509888 98.468 156.5355
231.173004 98.436 156.5721
232.848175 98.402 156.6111
234.535492 98.367 156.6554
236.235031 98.331 156.7078
237.946884 98.294 156.7691
239.671143 98.258 156.8376
241.407898 98.220 156.9116
243.157242 98.182 156.9920
244.919266 98.141 157.0805
246.694046 98.099 157.1758
248.481689 98.057 157.2737
250.282288 98.017 157.3670
252.095932 97.983 157.4499
253.922729 97.954 157.5238
255.762756 97.929 157.5960
257.616119 97.907 157.6707
259.482910 97.885 157.7460
261.363220 97.863 157.8181
263.257172 97.837 157.8867
265.164856 97.808 157.9559
267.086365 97.777 158.0309
269.021790 97.743 158.1171
270.971222 97.710 158.2173
272.934784 97.678 158.3327
274.912567 97.647 158.4640
276.904694 97.619 158.6094
278.911255 97.592 158.7625
280.932373 97.567 158.9117
282.968140 97.542 159.0453
285.018646 97.518 159.1564
287.084015 97.493 159.2461
