* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 22, 2024 1:17:03 AM
* REW Settings:
6.769645 84.383 -83.6664
6.818700 84.434 -84.0988
6.868111 84.483 -84.5333
6.917881 84.530 -84.9682
6.968010 84.575 -85.4021
7.018504 84.620 -85.8343
7.069362 84.662 -86.2645
7.120590 84.704 -86.6917
7.172189 84.745 -87.1152
7.224161 84.785 -87.5335
7.276511 84.826 -87.9458
7.329239 84.866 -88.3510
7.382350 84.906 -88.7488
7.435845 84.946 -89.1395
7.489729 84.987 -89.5234
7.544002 85.028 -89.9012
7.598669 85.070 -90.2735
7.653732 85.114 -90.6408
7.709194 85.159 -91.0035
7.765058 85.205 -91.3621
7.821327 85.253 -91.7175
7.878004 85.303 -92.0708
7.935091 85.354 -92.4236
7.992592 85.407 -92.7772
8.050510 85.461 -93.1328
8.108847 85.518 -93.4913
8.167607 85.575 -93.8533
8.226793 85.635 -94.2194
8.286408 85.695 -94.5903
8.346454 85.757 -94.9670
8.406936 85.819 -95.3501
8.467856 85.883 -95.7398
8.529218 85.947 -96.1362
8.591024 86.011 -96.5390
8.653278 86.076 -96.9475
8.715983 86.141 -97.3614
8.779143 86.205 -97.7801
8.842760 86.270 -98.2031
8.906839 86.334 -98.6295
8.971381 86.397 -99.0585
9.036392 86.460 -99.4888
9.101873 86.523 -99.9191
9.167829 86.585 -100.3485
9.234263 86.646 -100.7761
9.301178 86.707 -101.2010
9.368578 86.767 -101.6224
9.436467 86.827 -102.0395
9.504847 86.886 -102.4513
9.573723 86.945 -102.8573
9.643099 87.003 -103.2573
9.712976 87.059 -103.6510
9.783361 87.115 -104.0385
9.854255 87.168 -104.4196
9.925663 87.220 -104.7945
9.997588 87.269 -105.1635
10.070035 87.317 -105.5268
10.143007 87.363 -105.8851
10.216507 87.407 -106.2388
10.290540 87.450 -106.5885
10.365109 87.493 -106.9345
10.440219 87.534 -107.2774
10.515873 87.575 -107.6176
10.592076 87.616 -107.9555
10.668830 87.656 -108.2914
10.746141 87.696 -108.6256
10.824012 87.736 -108.9582
10.902447 87.776 -109.2891
10.981451 87.815 -109.6184
11.061027 87.853 -109.9461
11.141180 87.891 -110.2720
11.221913 87.928 -110.5961
11.303232 87.965 -110.9181
11.385140 88.001 -111.2380
11.467641 88.036 -111.5555
11.550741 88.071 -111.8708
11.634442 88.106 -112.1839
11.718750 88.140 -112.4947
11.803669 88.173 -112.8033
11.889203 88.207 -113.1101
11.975357 88.240 -113.4151
12.062136 88.273 -113.7188
12.149543 88.306 -114.0215
12.237583 88.339 -114.3233
12.326262 88.371 -114.6247
12.415583 88.403 -114.9260
12.505552 88.434 -115.2274
12.596172 88.464 -115.5291
12.687449 88.493 -115.8312
12.779387 88.522 -116.1340
12.871992 88.550 -116.4373
12.965268 88.577 -116.7413
13.059220 88.603 -117.0459
13.153852 88.629 -117.3511
13.249170 88.654 -117.6569
13.345179 88.679 -117.9633
13.441884 88.704 -118.2704
13.539289 88.728 -118.5782
13.637401 88.752 -118.8870
13.736223 88.776 -119.1971
13.835761 88.800 -119.5086
13.936021 88.823 -119.8221
14.037007 88.846 -120.1378
14.138725 88.868 -120.4561
14.241180 88.890 -120.7776
14.344377 88.912 -121.1024
14.448323 88.934 -121.4308
14.553021 88.955 -121.7631
14.658478 88.976 -122.0992
14.764700 88.997 -122.4392
14.871691 89.017 -122.7828
14.979457 89.037 -123.1300
15.088005 89.058 -123.4802
15.197339 89.078 -123.8334
15.307465 89.097 -124.1889
15.418389 89.117 -124.5465
15.530117 89.137 -124.9060
15.642655 89.156 -125.2670
15.756008 89.176 -125.6294
15.870182 89.196 -125.9931
15.985184 89.216 -126.3582
16.101019 89.236 -126.7247
16.217694 89.257 -127.0926
16.335214 89.277 -127.4622
16.453586 89.299 -127.8333
16.572815 89.320 -128.2062
16.692909 89.343 -128.5806
16.813872 89.365 -128.9564
16.935713 89.389 -129.3332
17.058436 89.412 -129.7108
17.182048 89.436 -130.0885
17.306556 89.461 -130.4660
17.431967 89.485 -130.8425
17.558286 89.509 -131.2176
17.685521 89.534 -131.5907
17.813677 89.558 -131.9615
17.942762 89.582 -132.3297
18.072783 89.607 -132.6948
18.203746 89.631 -133.0567
18.335658 89.656 -133.4154
18.468526 89.680 -133.7707
18.602356 89.705 -134.1226
18.737156 89.730 -134.4710
18.872934 89.754 -134.8159
19.009695 89.779 -135.1571
19.147447 89.804 -135.4946
19.286197 89.829 -135.8284
19.425953 89.854 -136.1583
19.566721 89.878 -136.4846
19.708510 89.902 -136.8073
19.851326 89.926 -137.1266
19.995177 89.949 -137.4430
20.140070 89.972 -137.7568
20.286013 89.995 -138.0685
20.433014 90.017 -138.3786
20.581080 90.039 -138.6874
20.730219 90.060 -138.9953
20.880439 90.080 -139.3026
21.031747 90.100 -139.6093
21.184152 90.119 -139.9155
21.337661 90.138 -140.2210
21.492282 90.156 -140.5258
21.648024 90.174 -140.8298
21.804895 90.191 -141.1330
21.962902 90.207 -141.4356
22.122054 90.223 -141.7378
22.282360 90.239 -142.0401
22.443827 90.254 -142.3429
22.606464 90.269 -142.6469
22.770280 90.283 -142.9526
22.935283 90.297 -143.2606
23.101481 90.311 -143.5713
23.268884 90.325 -143.8850
23.437500 90.338 -144.2018
23.607338 90.351 -144.5218
23.778406 90.363 -144.8448
23.950714 90.375 -145.1706
24.124271 90.387 -145.4989
24.299086 90.398 -145.8293
24.475167 90.409 -146.1616
24.652524 90.420 -146.4954
24.831166 90.430 -146.8302
25.011103 90.441 -147.1656
25.192344 90.452 -147.5011
25.374898 90.462 -147.8364
25.558775 90.473 -148.1710
25.743984 90.484 -148.5045
25.930536 90.495 -148.8364
26.118439 90.506 -149.1665
26.307704 90.517 -149.4948
26.498341 90.529 -149.8209
26.690359 90.540 -150.1450
26.883768 90.552 -150.4669
27.078579 90.564 -150.7868
27.274801 90.576 -151.1046
27.472446 90.588 -151.4202
27.671522 90.599 -151.7335
27.872042 90.611 -152.0443
28.074014 90.622 -152.3525
28.277450 90.633 -152.6578
28.482360 90.643 -152.9601
28.688755 90.653 -153.2594
28.896645 90.662 -153.5556
29.106042 90.671 -153.8489
29.316957 90.679 -154.1395
29.529400 90.687 -154.4277
29.743382 90.695 -154.7140
29.958915 90.703 -154.9989
30.176009 90.710 -155.2829
30.394677 90.717 -155.5666
30.614929 90.724 -155.8505
30.836778 90.731 -156.1350
31.060234 90.737 -156.4206
31.285309 90.743 -156.7076
31.512015 90.748 -156.9963
31.740364 90.754 -157.2868
31.970368 90.758 -157.5793
32.202039 90.763 -157.8736
32.435388 90.767 -158.1697
32.670428 90.771 -158.4674
32.907171 90.774 -158.7662
33.145630 90.777 -159.0657
33.385817 90.780 -159.3657
33.627745 90.783 -159.6657
33.871425 90.786 -159.9655
34.116871 90.789 -160.2651
34.364096 90.792 -160.5643
34.613113 90.795 -160.8631
34.863934 90.797 -161.1611
35.116572 90.800 -161.4580
35.371041 90.803 -161.7534
35.627354 90.805 -162.0470
35.885525 90.808 -162.3384
36.145566 90.810 -162.6277
36.407492 90.812 -162.9152
36.671316 90.814 -163.2013
36.937051 90.816 -163.4862
37.204712 90.818 -163.7701
37.474313 90.819 -164.0528
37.745867 90.820 -164.3337
38.019389 90.820 -164.6124
38.294893 90.820 -164.8885
38.572394 90.819 -165.1621
38.851905 90.818 -165.4337
39.133442 90.817 -165.7040
39.417019 90.816 -165.9738
39.702651 90.814 -166.2433
39.990353 90.812 -166.5121
40.280140 90.810 -166.7796
40.572026 90.807 -167.0450
40.866028 90.804 -167.3079
41.162160 90.800 -167.5687
41.460438 90.798 -167.8286
41.760877 90.795 -168.0892
42.063494 90.793 -168.3519
42.368303 90.790 -168.6173
42.675322 90.787 -168.8850
42.984565 90.784 -169.1536
43.296048 90.779 -169.4214
43.609789 90.774 -169.6870
43.925804 90.769 -169.9498
44.244108 90.764 -170.2101
44.564719 90.759 -170.4689
44.887654 90.754 -170.7272
45.212928 90.749 -170.9855
45.540560 90.743 -171.2439
45.870565 90.738 -171.5016
46.202962 90.732 -171.7580
46.537768 90.725 -172.0126
46.875000 90.719 -172.2654
47.214676 90.713 -172.5169
47.556813 90.707 -172.7677
47.901429 90.701 -173.0184
48.248542 90.695 -173.2693
48.598171 90.689 -173.5204
48.950334 90.682 -173.7714
49.305048 90.675 -174.0217
49.662333 90.668 -174.2707
50.022206 90.661 -174.5176
50.384688 90.652 -174.7614
50.749796 90.644 -175.0010
51.117550 90.635 -175.2357
51.487969 90.626 -175.4655
51.861072 90.617 -175.6912
52.236879 90.609 -175.9146
52.615409 90.602 -176.1382
52.996681 90.594 -176.3639
53.380717 90.587 -176.5926
53.767536 90.580 -176.8238
54.157158 90.572 -177.0563
54.549603 90.564 -177.2890
54.944892 90.556 -177.5215
55.343045 90.548 -177.7546
55.744084 90.541 -177.9891
56.148028 90.533 -178.2252
56.554900 90.525 -178.4626
56.964720 90.517 -178.7006
57.377510 90.509 -178.9387
57.793291 90.501 -179.1772
58.212085 90.493 -179.4170
58.633914 90.484 -179.6588
59.058799 90.475 -179.9026
59.486764 90.465 179.8524
59.917829 90.454 179.6071
60.352019 90.443 179.3616
60.789354 90.430 179.1160
61.229859 90.416 178.8706
61.673556 90.401 178.6268
62.120468 90.385 178.3872
62.570618 90.369 178.1542
63.024031 90.352 177.9286
63.480729 90.337 177.7087
63.940736 90.322 177.4917
64.404077 90.308 177.2752
64.870776 90.294 177.0583
65.340856 90.282 176.8413
65.814343 90.269 176.6245
66.291261 90.257 176.4077
66.771635 90.245 176.1910
67.255489 90.233 175.9750
67.742850 90.220 175.7610
68.233743 90.206 175.5496
68.728193 90.191 175.3407
69.226226 90.175 175.1333
69.727867 90.159 174.9265
70.233144 90.141 174.7195
70.742083 90.123 174.5118
71.254709 90.103 174.3029
71.771050 90.084 174.0927
72.291132 90.064 173.8803
72.814984 90.045 173.6638
73.342631 90.027 173.4406
73.874102 90.010 173.2082
74.409424 89.994 172.9653
74.948626 89.978 172.7127
75.491734 89.961 172.4553
76.038779 89.942 172.2036
76.589787 89.922 171.9714
77.144788 89.902 171.7687
77.703811 89.885 171.5946
78.266885 89.871 171.4364
78.834039 89.861 171.2773
79.405303 89.852 171.1052
79.980706 89.843 170.9165
80.560280 89.831 170.7138
81.144053 89.818 170.5009
81.732056 89.801 170.2802
82.324320 89.782 170.0527
82.920876 89.761 169.8192
83.521755 89.737 169.5811
84.126988 89.711 169.3419
84.736607 89.683 169.1054
85.350643 89.654 168.8749
85.969129 89.625 168.6526
86.592097 89.596 168.4398
87.219579 89.567 168.2369
87.851608 89.539 168.0431
88.488217 89.512 167.8566
89.129439 89.486 167.6760
89.775308 89.459 167.5008
90.425856 89.433 167.3300
91.081119 89.407 167.1622
91.741131 89.381 166.9966
92.405925 89.355 166.8325
93.075536 89.329 166.6692
93.750000 89.303 166.5056
94.429351 89.277 166.3410
95.113625 89.250 166.1756
95.802858 89.223 166.0104
96.497085 89.196 165.8470
97.196342 89.169 165.6866
97.900667 89.141 165.5293
98.610096 89.114 165.3746
99.324665 89.086 165.2225
100.044413 89.058 165.0734
100.769376 89.031 164.9279
101.499592 89.003 164.7862
102.235100 88.976 164.6478
102.975938 88.949 164.5122
103.722144 88.922 164.3796
104.473757 88.896 164.2499
105.230817 88.871 164.1226
105.993363 88.845 163.9958
106.761435 88.821 163.8665
107.535072 88.796 163.7310
108.314315 88.772 163.5867
109.099206 88.747 163.4328
109.889783 88.722 163.2700
110.686090 88.695 163.1005
111.488167 88.667 162.9275
112.296056 88.637 162.7545
113.109800 88.606 162.5853
113.929440 88.572 162.4241
114.755020 88.535 162.2755
115.586582 88.495 162.1432
116.424170 88.453 162.0309
117.267827 88.409 161.9408
118.117598 88.366 161.8722
118.973527 88.325 161.8188
119.835658 88.288 161.7674
120.704037 88.255 161.7017
121.578708 88.226 161.6131
122.459718 88.198 161.5040
123.347111 88.171 161.3827
124.240935 88.144 161.2571
125.141236 88.116 161.1332
126.048061 88.087 161.0151
126.961458 88.057 160.9051
127.881473 88.027 160.8021
128.808154 87.995 160.7025
129.741551 87.963 160.6007
130.681712 87.931 160.4920
131.628686 87.899 160.3762
132.582521 87.865 160.2583
133.543269 87.832 160.1460
134.510979 87.799 160.0449
135.485701 87.766 159.9564
136.467486 87.735 159.8785
137.456386 87.703 159.8073
138.452451 87.671 159.7397
139.455735 87.637 159.6756
140.466288 87.601 159.6165
141.484165 87.563 159.5631
142.509418 87.525 159.5134
143.542100 87.487 159.4642
144.582265 87.450 159.4151
145.629968 87.414 159.3687
146.685262 87.379 159.3302
147.748204 87.343 159.3049
148.818849 87.306 159.2955
149.897251 87.268 159.3025
150.983469 87.228 159.3245
152.077557 87.189 159.3569
153.179574 87.153 159.3895
154.289576 87.121 159.4069
155.407622 87.093 159.3963
156.533770 87.069 159.3571
157.668078 87.046 159.2987
158.810606 87.023 159.2295
159.961413 86.999 159.1542
161.120559 86.973 159.0756
162.288105 86.943 158.9948
163.464112 86.911 158.9127
164.648640 86.876 158.8312
165.841752 86.838 158.7533
167.043510 86.799 158.6830
168.253976 86.759 158.6238
169.473213 86.717 158.5767
170.701286 86.675 158.5403
171.938258 86.632 158.5110
173.184194 86.591 158.4850
174.439158 86.551 158.4594
175.703216 86.515 158.4320
176.976434 86.480 158.4007
178.258878 86.447 158.3640
179.550615 86.414 158.3220
180.851713 86.380 158.2784
182.162239 86.343 158.2362
183.482262 86.306 158.1955
184.811850 86.269 158.1558
186.151073 86.230 158.1185
187.500000 86.192 158.0856
188.858702 86.154 158.0599
190.227250 86.114 158.0437
191.605715 86.075 158.0378
192.994169 86.035 158.0411
194.392685 85.995 158.0494
195.801334 85.956 158.0587
197.220191 85.917 158.0688
198.649330 85.879 158.0834
200.088825 85.840 158.1060
201.538751 85.803 158.1376
202.999184 85.767 158.1760
204.470200 85.731 158.2164
205.951875 85.697 158.2534
207.444287 85.662 158.2830
208.947514 85.627 158.3045
210.461634 85.591 158.3200
211.986726 85.554 158.3336
213.522869 85.515 158.3508
215.070144 85.474 158.3778
216.628631 85.432 158.4189
218.198411 85.390 158.4748
219.779567 85.348 158.5416
221.372180 85.308 158.6140
222.976334 85.270 158.6872
224.592112 85.232 158.7585
226.219600 85.195 158.8273
227.858880 85.158 158.8940
229.510039 85.121 158.9591
231.173164 85.083 159.0225
232.848340 85.045 159.0828
234.535655 85.006 159.1386
236.235197 84.967 159.1900
237.947054 84.927 159.2383
239.671317 84.888 159.2867
241.408074 84.847 159.3388
243.157416 84.805 159.3970
244.919435 84.763 159.4632
246.694223 84.719 159.5392
248.481871 84.675 159.6278
250.282473 84.631 159.7319
252.096123 84.587 159.8534
253.922915 84.545 159.9910
255.762945 84.505 160.1387
257.616309 84.469 160.2863
259.483103 84.435 160.4241
261.363424 84.402 160.5475
263.257372 84.369 160.6587
265.165043 84.333 160.7637
267.086538 84.296 160.8697
269.021957 84.258 160.9824
270.971401 84.219 161.1057
272.934972 84.180 161.2412
274.912771 84.142 161.3884
276.904902 84.106 161.5452
278.911469 84.072 161.7094
280.932577 84.041 161.8777
282.968330 84.013 162.0458
285.018835 83.987 162.2077
287.084199 83.963 162.3561
289.164530 83.940 162.4848
291.259935 83.916 162.5918
293.370525 83.890 162.6812
295.496408 83.861 162.7620
297.637697 83.829 162.8443
299.794503 83.795 162.9345
301.966937 83.760 163.0346
304.155114 83.724 163.1432
306.359147 83.689 163.2574
308.579152 83.653 163.3744
310.815244 83.617 163.4921
313.067539 83.581 163.6096
