* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 3, 2025 11:57:59 PM
* REW Settings:
6.074771 96.958 -161.8744
6.118792 96.944 -162.1837
6.163131 96.929 -162.4940
6.207792 96.914 -162.8052
6.252776 96.899 -163.1174
6.298086 96.884 -163.4303
6.343725 96.868 -163.7439
6.389694 96.853 -164.0579
6.435996 96.837 -164.3720
6.482634 96.822 -164.6858
6.529610 96.806 -164.9990
6.576926 96.790 -165.3113
6.624585 96.774 -165.6225
6.672590 96.758 -165.9325
6.720942 96.742 -166.2410
6.769645 96.726 -166.5480
6.818700 96.710 -166.8531
6.868111 96.694 -167.1562
6.917881 96.678 -167.4568
6.968010 96.662 -167.7550
7.018504 96.646 -168.0504
7.069362 96.631 -168.3429
7.120590 96.616 -168.6325
7.172189 96.600 -168.9191
7.224161 96.586 -169.2027
7.276511 96.571 -169.4830
7.329239 96.557 -169.7600
7.382350 96.543 -170.0337
7.435845 96.529 -170.3039
7.489729 96.516 -170.5707
7.544002 96.504 -170.8343
7.598669 96.491 -171.0947
7.653732 96.479 -171.3519
7.709194 96.468 -171.6062
7.765058 96.457 -171.8573
7.821327 96.446 -172.1055
7.878004 96.436 -172.3506
7.935091 96.426 -172.5928
7.992592 96.416 -172.8322
8.050510 96.407 -173.0687
8.108847 96.398 -173.3025
8.167607 96.389 -173.5334
8.226793 96.381 -173.7614
8.286408 96.372 -173.9864
8.346454 96.364 -174.2082
8.406936 96.356 -174.4268
8.467856 96.347 -174.6421
8.529218 96.339 -174.8538
8.591024 96.331 -175.0618
8.653278 96.323 -175.2659
8.715983 96.315 -175.4657
8.779143 96.306 -175.6611
8.842760 96.297 -175.8518
8.906839 96.289 -176.0375
8.971381 96.280 -176.2182
9.036392 96.271 -176.3934
9.101873 96.261 -176.5630
9.167829 96.252 -176.7268
9.234263 96.242 -176.8846
9.301178 96.232 -177.0363
9.368578 96.222 -177.1818
9.436467 96.212 -177.3213
9.504847 96.202 -177.4545
9.573723 96.191 -177.5817
9.643099 96.181 -177.7028
9.712976 96.170 -177.8180
9.783361 96.160 -177.9275
9.854255 96.149 -178.0316
9.925663 96.138 -178.1304
9.997588 96.127 -178.2243
10.070035 96.116 -178.3134
10.143007 96.105 -178.3980
10.216507 96.093 -178.4786
10.290540 96.082 -178.5553
10.365109 96.070 -178.6284
10.440219 96.058 -178.6981
10.515873 96.045 -178.7646
10.592076 96.033 -178.8281
10.668830 96.019 -178.8887
10.746141 96.006 -178.9465
10.824012 95.991 -179.0015
10.902447 95.977 -179.0538
10.981451 95.961 -179.1035
11.061027 95.946 -179.1505
11.141180 95.929 -179.1947
11.221913 95.912 -179.2362
11.303232 95.894 -179.2749
11.385140 95.876 -179.3109
11.467641 95.857 -179.3442
11.550741 95.838 -179.3748
11.634442 95.818 -179.4029
11.718750 95.797 -179.4286
11.803669 95.776 -179.4520
11.889203 95.755 -179.4734
11.975357 95.733 -179.4930
12.062136 95.711 -179.5112
12.149543 95.688 -179.5282
12.237583 95.666 -179.5444
12.326262 95.643 -179.5600
12.415583 95.619 -179.5755
12.505552 95.596 -179.5910
12.596172 95.572 -179.6068
12.687449 95.548 -179.6232
12.779387 95.523 -179.6404
12.871992 95.499 -179.6584
12.965268 95.474 -179.6773
13.059220 95.449 -179.6973
13.153852 95.424 -179.7183
13.249170 95.399 -179.7402
13.345179 95.374 -179.7632
13.441884 95.349 -179.7871
13.539289 95.324 -179.8120
13.637401 95.299 -179.8379
13.736223 95.275 -179.8649
13.835761 95.251 -179.8932
13.936021 95.227 -179.9228
14.037007 95.204 -179.9541
14.138725 95.181 -179.9873
14.241180 95.159 179.9772
14.344377 95.138 179.9391
14.448323 95.118 179.8982
14.553021 95.098 179.8539
14.658478 95.080 179.8062
14.764700 95.062 179.7549
14.871691 95.044 179.6998
14.979457 95.028 179.6411
15.088005 95.012 179.5789
15.197339 94.997 179.5137
15.307465 94.982 179.4458
15.418389 94.968 179.3759
15.530117 94.954 179.3047
15.642655 94.940 179.2331
15.756008 94.928 179.1619
15.870182 94.915 179.0920
15.985184 94.903 179.0242
16.101019 94.892 178.9594
16.217694 94.882 178.8982
16.335214 94.872 178.8412
16.453586 94.862 178.7888
16.572815 94.854 178.7412
16.692909 94.847 178.6985
16.813872 94.840 178.6606
16.935713 94.835 178.6273
17.058436 94.830 178.5983
17.182048 94.826 178.5734
17.306556 94.824 178.5520
17.431967 94.821 178.5341
17.558286 94.820 178.5193
17.685521 94.818 178.5077
17.813677 94.817 178.4994
17.942762 94.816 178.4946
18.072783 94.815 178.4938
18.203746 94.814 178.4975
18.335658 94.812 178.5064
18.468526 94.811 178.5211
18.602356 94.808 178.5421
18.737156 94.805 178.5700
18.872934 94.802 178.6051
19.009695 94.799 178.6475
19.147447 94.795 178.6968
19.286197 94.791 178.7527
19.425953 94.787 178.8144
19.566721 94.783 178.8809
19.708510 94.779 178.9510
19.851326 94.775 179.0235
19.995177 94.771 179.0972
20.140070 94.767 179.1710
20.286013 94.762 179.2438
20.433014 94.757 179.3151
20.581080 94.751 179.3842
20.730219 94.744 179.4509
20.880439 94.737 179.5152
21.031747 94.729 179.5773
21.184152 94.720 179.6371
21.337661 94.711 179.6951
21.492282 94.701 179.7511
21.648024 94.691 179.8052
21.804895 94.680 179.8569
21.962902 94.669 179.9060
22.122054 94.658 179.9518
22.282360 94.648 179.9939
22.443827 94.637 -179.9684
22.606464 94.627 -179.9355
22.770280 94.616 -179.9076
22.935283 94.607 -179.8848
23.101481 94.597 -179.8669
23.268884 94.588 -179.8535
23.437500 94.579 -179.8442
23.607338 94.571 -179.8385
23.778406 94.564 -179.8360
23.950714 94.558 -179.8365
24.124271 94.552 -179.8399
24.299086 94.548 -179.8462
24.475167 94.544 -179.8555
24.652524 94.542 -179.8678
24.831166 94.541 -179.8832
25.011103 94.541 -179.9012
25.192344 94.541 -179.9211
25.374898 94.542 -179.9421
25.558775 94.543 -179.9628
25.743984 94.545 -179.9818
25.930536 94.547 -179.9974
26.118439 94.550 179.9916
26.307704 94.552 179.9863
26.498341 94.556 179.9874
26.690359 94.560 179.9950
26.883768 94.564 -179.9913
27.078579 94.570 -179.9721
27.274801 94.575 -179.9484
27.472446 94.582 -179.9211
27.671522 94.588 -179.8913
27.872042 94.595 -179.8597
28.074014 94.601 -179.8267
28.277450 94.607 -179.7926
28.482360 94.613 -179.7574
28.688755 94.618 -179.7211
28.896645 94.623 -179.6838
29.106042 94.627 -179.6456
29.316957 94.631 -179.6070
29.529400 94.634 -179.5687
29.743382 94.637 -179.5314
29.958915 94.639 -179.4959
30.176009 94.641 -179.4632
30.394677 94.643 -179.4339
30.614929 94.644 -179.4087
30.836778 94.645 -179.3879
31.060234 94.645 -179.3718
31.285309 94.646 -179.3604
31.512015 94.646 -179.3538
31.740364 94.646 -179.3518
31.970368 94.647 -179.3543
32.202039 94.647 -179.3611
32.435388 94.648 -179.3717
32.670428 94.649 -179.3858
32.907171 94.650 -179.4029
33.145630 94.652 -179.4225
33.385817 94.655 -179.4443
33.627745 94.658 -179.4679
33.871425 94.661 -179.4929
34.116871 94.666 -179.5191
34.364096 94.671 -179.5462
34.613113 94.676 -179.5739
34.863934 94.682 -179.6019
35.116572 94.688 -179.6296
35.371041 94.695 -179.6566
35.627354 94.702 -179.6824
35.885525 94.708 -179.7067
36.145566 94.715 -179.7291
36.407492 94.722 -179.7495
36.671316 94.728 -179.7679
36.937051 94.735 -179.7846
37.204712 94.741 -179.8001
37.474313 94.747 -179.8151
37.745867 94.753 -179.8306
38.019389 94.759 -179.8475
38.294893 94.765 -179.8664
38.572394 94.769 -179.8876
38.851905 94.774 -179.9109
39.133442 94.777 -179.9358
39.417019 94.780 -179.9615
39.702651 94.783 -179.9876
39.990353 94.786 179.9857
40.280140 94.788 179.9580
40.572026 94.792 179.9282
40.866028 94.795 179.8956
41.162160 94.799 179.8597
41.460438 94.802 179.8205
41.760877 94.807 179.7784
42.063494 94.811 179.7338
42.368303 94.816 179.6869
42.675322 94.821 179.6373
42.984565 94.827 179.5845
43.296048 94.833 179.5280
43.609789 94.840 179.4677
43.925804 94.846 179.4042
44.244108 94.852 179.3386
44.564719 94.857 179.2720
44.887654 94.863 179.2050
45.212928 94.868 179.1378
45.540560 94.873 179.0698
45.870565 94.878 179.0007
46.202962 94.883 178.9305
46.537768 94.887 178.8592
46.875000 94.891 178.7872
47.214676 94.895 178.7148
47.556813 94.898 178.6418
47.901429 94.901 178.5682
48.248542 94.904 178.4938
48.598171 94.907 178.4189
48.950334 94.910 178.3440
49.305048 94.912 178.2694
49.662333 94.915 178.1954
50.022206 94.918 178.1216
50.384688 94.921 178.0471
50.749796 94.924 177.9713
51.117550 94.927 177.8935
51.487969 94.930 177.8137
51.861072 94.932 177.7318
52.236879 94.935 177.6479
52.615409 94.937 177.5617
52.996681 94.939 177.4734
53.380717 94.940 177.3831
53.767536 94.940 177.2912
54.157158 94.940 177.1981
54.549603 94.940 177.1039
54.944892 94.940 177.0083
55.343045 94.939 176.9109
55.744084 94.939 176.8116
56.148028 94.938 176.7106
56.554900 94.937 176.6088
56.964720 94.936 176.5065
57.377510 94.935 176.4042
57.793291 94.934 176.3024
58.212085 94.933 176.2014
58.633914 94.932 176.1017
59.058799 94.931 176.0037
59.486764 94.930 175.9070
59.917829 94.930 175.8102
60.352019 94.930 175.7117
60.789354 94.929 175.6101
61.229859 94.928 175.5052
61.673556 94.926 175.3981
62.120468 94.923 175.2901
62.570618 94.920 175.1823
63.024031 94.915 175.0751
63.480729 94.911 174.9678
63.940736 94.906 174.8595
64.404077 94.901 174.7496
64.870776 94.896 174.6378
65.340856 94.891 174.5236
65.814343 94.886 174.4073
66.291261 94.881 174.2889
66.771635 94.876 174.1693
67.255489 94.871 174.0489
67.742850 94.866 173.9286
68.233743 94.861 173.8089
68.728193 94.855 173.6902
69.226226 94.850 173.5729
69.727867 94.843 173.4577
70.233144 94.837 173.3446
70.742083 94.830 173.2333
71.254709 94.823 173.1234
71.771050 94.816 173.0142
72.291132 94.809 172.9049
72.814984 94.801 172.7945
73.342631 94.793 172.6821
73.874102 94.785 172.5672
74.409424 94.776 172.4501
74.948626 94.767 172.3314
75.491734 94.757 172.2125
76.038779 94.747 172.0942
76.589787 94.736 171.9774
77.144788 94.726 171.8625
77.703811 94.715 171.7491
78.266885 94.704 171.6367
78.834039 94.693 171.5247
79.405303 94.683 171.4131
79.980706 94.672 171.3019
80.560280 94.661 171.1907
81.144053 94.651 171.0782
81.732056 94.640 170.9631
82.324320 94.628 170.8453
82.920876 94.615 170.7266
83.521755 94.602 170.6089
84.126988 94.588 170.4932
84.736607 94.574 170.3795
85.350643 94.559 170.2672
85.969129 94.544 170.1559
86.592097 94.529 170.0453
87.219579 94.513 169.9354
87.851608 94.498 169.8259
88.488217 94.482 169.7172
89.129439 94.466 169.6096
89.775308 94.450 169.5038
90.425856 94.434 169.4005
91.081119 94.417 169.3001
91.741131 94.400 169.2022
92.405925 94.384 169.1061
93.075536 94.367 169.0112
93.750000 94.349 168.9173
94.429351 94.332 168.8245
95.113625 94.314 168.7328
95.802858 94.295 168.6421
96.497085 94.277 168.5522
97.196342 94.258 168.4627
97.900667 94.240 168.3728
98.610096 94.221 168.2816
99.324665 94.202 168.1888
100.044413 94.182 168.0948
100.769376 94.162 168.0013
101.499592 94.142 167.9102
102.235100 94.121 167.8229
102.975938 94.101 167.7393
103.722144 94.080 167.6581
104.473757 94.059 167.5783
105.230817 94.038 167.4998
105.993363 94.017 167.4227
106.761435 93.995 167.3470
107.535072 93.972 167.2726
108.314315 93.949 167.1989
109.099206 93.926 167.1248
109.889783 93.903 167.0493
110.686090 93.879 166.9725
111.488167 93.856 166.8959
112.296056 93.833 166.8221
113.109800 93.810 166.7540
113.929440 93.787 166.6949
114.755020 93.763 166.6476
115.586582 93.739 166.6139
116.424170 93.714 166.5931
117.267827 93.688 166.5815
118.117598 93.662 166.5723
118.973527 93.637 166.5561
119.835658 93.611 166.5226
120.704037 93.584 166.4679
121.578708 93.555 166.3981
122.459718 93.525 166.3246
123.347111 93.496 166.2562
124.240935 93.466 166.1973
125.141236 93.438 166.1494
126.048061 93.411 166.1128
126.961458 93.385 166.0867
127.881473 93.358 166.0695
128.808154 93.332 166.0587
129.741551 93.304 166.0521
130.681712 93.276 166.0483
131.628686 93.248 166.0460
132.582521 93.219 166.0439
133.543269 93.191 166.0416
134.510979 93.164 166.0399
135.485701 93.136 166.0402
136.467486 93.109 166.0438
137.456386 93.082 166.0517
138.452451 93.054 166.0645
139.455735 93.027 166.0819
140.466288 92.998 166.1035
141.484165 92.970 166.1278
142.509418 92.942 166.1534
143.542100 92.913 166.1794
144.582265 92.885 166.2061
145.629968 92.857 166.2343
146.685262 92.829 166.2647
147.748204 92.802 166.2977
148.818849 92.774 166.3339
149.897251 92.747 166.3738
150.983469 92.719 166.4174
152.077557 92.691 166.4642
153.179574 92.664 166.5128
154.289576 92.636 166.5629
155.407622 92.609 166.6158
156.533770 92.581 166.6752
157.668078 92.553 166.7450
158.810606 92.526 166.8275
159.961413 92.499 166.9223
161.120559 92.473 167.0265
162.288105 92.448 167.1342
163.464112 92.423 167.2368
164.648640 92.399 167.3272
165.841752 92.374 167.4055
167.043510 92.349 167.4775
168.253976 92.323 167.5495
169.473213 92.298 167.6268
170.701286 92.274 167.7129
171.938258 92.250 167.8088
173.184194 92.228 167.9133
174.439158 92.207 168.0235
175.703216 92.186 168.1369
176.976434 92.166 168.2510
178.258878 92.146 168.3634
179.550615 92.127 168.4720
180.851713 92.109 168.5750
182.162239 92.092 168.6704
183.482262 92.076 168.7568
184.811850 92.059 168.8337
186.151073 92.041 168.9035
187.500000 92.022 168.9701
188.858702 92.002 169.0366
190.227250 91.982 169.1046
191.605715 91.961 169.1745
192.994169 91.940 169.2463
194.392685 91.919 169.3204
195.801334 91.898 169.3973
197.220191 91.877 169.4775
198.649330 91.856 169.5608
200.088825 91.834 169.6471
201.538751 91.812 169.7361
202.999184 91.790 169.8279
204.470200 91.768 169.9224
205.951875 91.746 170.0200
207.444287 91.724 170.1209
208.947514 91.702 170.2251
210.461634 91.680 170.3322
211.986726 91.658 170.4424
213.522869 91.637 170.5553
215.070144 91.615 170.6709
216.628631 91.594 170.7888
218.198411 91.573 170.9085
219.779567 91.552 171.0299
221.372180 91.531 171.1530
222.976334 91.511 171.2777
224.592112 91.490 171.4040
226.219600 91.470 171.5322
227.858880 91.450 171.6631
229.510039 91.430 171.7970
231.173164 91.410 171.9332
232.848340 91.390 172.0704
234.535655 91.371 172.2081
236.235197 91.352 172.3463
237.947054 91.333 172.4857
239.671317 91.315 172.6268
241.408074 91.296 172.7703
243.157416 91.278 172.9160
244.919435 91.260 173.0639
246.694223 91.242 173.2140
248.481871 91.224 173.3657
250.282473 91.207 173.5185
252.096123 91.190 173.6719
253.922915 91.173 173.8258
255.762945 91.157 173.9806
257.616309 91.141 174.1365
259.483103 91.125 174.2939
261.363424 91.109 174.4531
263.257372 91.093 174.6140
265.165043 91.078 174.7768
267.086538 91.063 174.9413
269.021957 91.048 175.1069
270.971401 91.034 175.2730
272.934972 91.019 175.4393
274.912771 91.006 175.6057
276.904902 90.992 175.7725
278.911469 90.978 175.9402
280.932577 90.965 176.1087
282.968330 90.952 176.2780
285.018835 90.939 176.4478
287.084199 90.926 176.6178
289.164530 90.914 176.7879
291.259935 90.902 176.9583
293.370525 90.890 177.1296
295.496408 90.878 177.3022
