* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 27, 2024 1:06:02 AM
* REW Settings:
7.435845 87.364 80.5339
7.489729 87.429 80.2557
7.544002 87.494 79.9742
7.598669 87.558 79.6893
7.653732 87.621 79.4009
7.709194 87.683 79.1090
7.765058 87.744 78.8137
7.821327 87.804 78.5152
7.878004 87.862 78.2140
7.935091 87.920 77.9107
7.992592 87.976 77.6058
8.050510 88.030 77.2998
8.108847 88.083 76.9929
8.167607 88.135 76.6856
8.226793 88.185 76.3782
8.286408 88.234 76.0713
8.346454 88.282 75.7654
8.406936 88.329 75.4609
8.467856 88.374 75.1582
8.529218 88.418 74.8575
8.591024 88.461 74.5587
8.653278 88.504 74.2619
8.715983 88.545 73.9671
8.779143 88.586 73.6744
8.842760 88.626 73.3836
8.906839 88.665 73.0944
8.971381 88.704 72.8066
9.036392 88.743 72.5196
9.101873 88.781 72.2329
9.167829 88.819 71.9461
9.234263 88.856 71.6588
9.301178 88.894 71.3704
9.368578 88.931 71.0805
9.436467 88.968 70.7885
9.504847 89.004 70.4937
9.573723 89.040 70.1958
9.643099 89.076 69.8945
9.712976 89.110 69.5894
9.783361 89.142 69.2803
9.854255 89.172 68.9670
9.925663 89.200 68.6492
9.997588 89.225 68.3270
10.070035 89.248 68.0004
10.143007 89.268 67.6694
10.216507 89.286 67.3344
10.290540 89.302 66.9953
10.365109 89.316 66.6525
10.440219 89.329 66.3062
10.515873 89.341 65.9566
10.592076 89.352 65.6041
10.668830 89.363 65.2490
10.746141 89.373 64.8914
10.824012 89.383 64.5317
10.902447 89.393 64.1701
10.981451 89.402 63.8069
11.061027 89.411 63.4421
11.141180 89.420 63.0759
11.221913 89.429 62.7086
11.303232 89.438 62.3401
11.385140 89.447 61.9706
11.467641 89.457 61.6002
11.550741 89.466 61.2290
11.634442 89.476 60.8570
11.718750 89.486 60.4844
11.803669 89.497 60.1112
11.889203 89.509 59.7376
11.975357 89.521 59.3637
12.062136 89.535 58.9895
12.149543 89.548 58.6153
12.237583 89.563 58.2412
12.326262 89.578 57.8672
12.415583 89.593 57.4936
12.505552 89.609 57.1206
12.596172 89.625 56.7481
12.687449 89.641 56.3764
12.779387 89.658 56.0055
12.871992 89.675 55.6355
12.965268 89.693 55.2666
13.059220 89.711 54.8989
13.153852 89.729 54.5325
13.249170 89.748 54.1675
13.345179 89.767 53.8040
13.441884 89.787 53.4423
13.539289 89.807 53.0827
13.637401 89.828 52.7252
13.736223 89.848 52.3704
13.835761 89.869 52.0183
13.936021 89.890 51.6695
14.037007 89.910 51.3242
14.138725 89.930 50.9829
14.241180 89.950 50.6457
14.344377 89.970 50.3130
14.448323 89.989 49.9851
14.553021 90.008 49.6621
14.658478 90.027 49.3440
14.764700 90.046 49.0309
14.871691 90.065 48.7227
14.979457 90.083 48.4192
15.088005 90.102 48.1202
15.197339 90.120 47.8254
15.307465 90.138 47.5344
15.418389 90.156 47.2470
15.530117 90.174 46.9627
15.642655 90.191 46.6812
15.756008 90.208 46.4022
15.870182 90.224 46.1254
15.985184 90.240 45.8508
16.101019 90.255 45.5780
16.217694 90.269 45.3071
16.335214 90.283 45.0379
16.453586 90.296 44.7704
16.572815 90.308 44.5046
16.692909 90.320 44.2403
16.813872 90.331 43.9775
16.935713 90.342 43.7161
17.058436 90.353 43.4558
17.182048 90.363 43.1965
17.306556 90.373 42.9378
17.431967 90.382 42.6795
17.558286 90.391 42.4213
17.685521 90.399 42.1628
17.813677 90.407 41.9038
17.942762 90.414 41.6440
18.072783 90.421 41.3831
18.203746 90.427 41.1211
18.335658 90.433 40.8577
18.468526 90.439 40.5929
18.602356 90.444 40.3265
18.737156 90.450 40.0585
18.872934 90.455 39.7887
19.009695 90.461 39.5172
19.147447 90.466 39.2438
19.286197 90.472 38.9686
19.425953 90.478 38.6914
19.566721 90.484 38.4123
19.708510 90.490 38.1313
19.851326 90.496 37.8486
19.995177 90.502 37.5642
20.140070 90.509 37.2785
20.286013 90.515 36.9916
20.433014 90.522 36.7040
20.581080 90.529 36.4160
20.730219 90.536 36.1278
20.880439 90.543 35.8400
21.031747 90.551 35.5528
21.184152 90.559 35.2665
21.337661 90.568 34.9816
21.492282 90.578 34.6982
21.648024 90.587 34.4168
21.804895 90.597 34.1376
21.962902 90.608 33.8611
22.122054 90.618 33.5875
22.282360 90.629 33.3172
22.443827 90.640 33.0506
22.606464 90.650 32.7880
22.770280 90.661 32.5297
22.935283 90.672 32.2757
23.101481 90.683 32.0262
23.268884 90.693 31.7810
23.437500 90.704 31.5401
23.607338 90.714 31.3030
23.778406 90.724 31.0695
23.950714 90.734 30.8393
24.124271 90.743 30.6121
24.299086 90.752 30.3876
24.475167 90.760 30.1657
24.652524 90.767 29.9462
24.831166 90.774 29.7291
25.011103 90.780 29.5144
25.192344 90.785 29.3020
25.374898 90.790 29.0918
25.558775 90.794 28.8838
25.743984 90.798 28.6778
25.930536 90.801 28.4735
26.118439 90.804 28.2705
26.307704 90.806 28.0685
26.498341 90.808 27.8669
26.690359 90.809 27.6652
26.883768 90.811 27.4629
27.078579 90.812 27.2597
27.274801 90.813 27.0553
27.472446 90.814 26.8492
27.671522 90.814 26.6415
27.872042 90.815 26.4322
28.074014 90.815 26.2212
28.277450 90.815 26.0088
28.482360 90.816 25.7953
28.688755 90.816 25.5808
28.896645 90.816 25.3657
29.106042 90.817 25.1501
29.316957 90.818 24.9345
29.529400 90.819 24.7190
29.743382 90.820 24.5039
29.958915 90.822 24.2895
30.176009 90.824 24.0761
30.394677 90.827 23.8640
30.614929 90.830 23.6534
30.836778 90.833 23.4446
31.060234 90.836 23.2377
31.285309 90.840 23.0330
31.512015 90.844 22.8306
31.740364 90.847 22.6306
31.970368 90.851 22.4331
32.202039 90.854 22.2383
32.435388 90.858 22.0463
32.670428 90.861 21.8569
32.907171 90.864 21.6701
33.145630 90.866 21.4856
33.385817 90.869 21.3032
33.627745 90.871 21.1224
33.871425 90.872 20.9430
34.116871 90.874 20.7647
34.364096 90.875 20.5873
34.613113 90.875 20.4108
34.863934 90.875 20.2351
35.116572 90.875 20.0600
35.371041 90.874 19.8854
35.627354 90.873 19.7112
35.885525 90.871 19.5372
36.145566 90.869 19.3633
36.407492 90.867 19.1897
36.671316 90.865 19.0166
36.937051 90.863 18.8442
37.204712 90.861 18.6728
37.474313 90.859 18.5023
37.745867 90.857 18.3327
38.019389 90.856 18.1637
38.294893 90.854 17.9948
38.572394 90.853 17.8260
38.851905 90.852 17.6575
39.133442 90.851 17.4898
39.417019 90.850 17.3237
39.702651 90.849 17.1601
39.990353 90.848 16.9995
40.280140 90.848 16.8422
40.572026 90.847 16.6876
40.866028 90.846 16.5350
41.162160 90.846 16.3834
41.460438 90.846 16.2323
41.760877 90.845 16.0815
42.063494 90.844 15.9312
42.368303 90.843 15.7822
42.675322 90.841 15.6350
42.984565 90.839 15.4897
43.296048 90.837 15.3460
43.609789 90.834 15.2033
43.925804 90.832 15.0607
44.244108 90.829 14.9179
44.564719 90.826 14.7748
44.887654 90.823 14.6318
45.212928 90.820 14.4895
45.540560 90.816 14.3484
45.870565 90.813 14.2087
46.202962 90.809 14.0701
46.537768 90.805 13.9326
46.875000 90.802 13.7958
47.214676 90.798 13.6601
47.556813 90.795 13.5259
47.901429 90.792 13.3938
48.248542 90.788 13.2642
48.598171 90.785 13.1373
48.950334 90.782 13.0127
49.305048 90.779 12.8901
49.662333 90.777 12.7686
50.022206 90.774 12.6475
50.384688 90.772 12.5263
50.749796 90.770 12.4048
51.117550 90.767 12.2830
51.487969 90.765 12.1611
51.861072 90.762 12.0398
52.236879 90.759 11.9195
52.615409 90.756 11.8006
52.996681 90.753 11.6833
53.380717 90.750 11.5676
53.767536 90.748 11.4536
54.157158 90.745 11.3415
54.549603 90.743 11.2311
54.944892 90.742 11.1221
55.343045 90.741 11.0139
55.744084 90.740 10.9055
56.148028 90.740 10.7958
56.554900 90.740 10.6839
56.964720 90.741 10.5690
57.377510 90.741 10.4508
57.793291 90.740 10.3295
58.212085 90.740 10.2057
58.633914 90.738 10.0803
59.058799 90.737 9.9542
59.486764 90.734 9.8277
59.917829 90.731 9.7011
60.352019 90.728 9.5747
60.789354 90.724 9.4488
61.229859 90.720 9.3243
61.673556 90.715 9.2020
62.120468 90.710 9.0821
62.570618 90.705 8.9645
63.024031 90.700 8.8487
63.480729 90.696 8.7346
63.940736 90.691 8.6222
64.404077 90.686 8.5116
64.870776 90.681 8.4032
65.340856 90.676 8.2965
65.814343 90.671 8.1913
66.291261 90.666 8.0872
66.771635 90.660 7.9841
67.255489 90.655 7.8821
67.742850 90.650 7.7809
68.233743 90.644 7.6805
68.728193 90.639 7.5807
69.226226 90.634 7.4816
69.727867 90.628 7.3833
70.233144 90.623 7.2861
70.742083 90.617 7.1898
71.254709 90.612 7.0943
71.771050 90.607 6.9993
72.291132 90.602 6.9045
72.814984 90.598 6.8099
73.342631 90.593 6.7157
73.874102 90.588 6.6225
74.409424 90.583 6.5308
74.948626 90.578 6.4405
75.491734 90.574 6.3511
76.038779 90.570 6.2615
76.589787 90.567 6.1705
77.144788 90.563 6.0773
77.703811 90.561 5.9813
78.266885 90.558 5.8822
78.834039 90.556 5.7796
79.405303 90.553 5.6728
79.980706 90.551 5.5609
80.560280 90.549 5.4426
81.144053 90.546 5.3174
81.732056 90.542 5.1853
82.324320 90.537 5.0477
82.920876 90.530 4.9071
83.521755 90.522 4.7667
84.126988 90.512 4.6300
84.736607 90.500 4.4998
85.350643 90.488 4.3782
85.969129 90.475 4.2658
86.592097 90.462 4.1625
87.219579 90.448 4.0677
87.851608 90.436 3.9804
88.488217 90.423 3.8994
89.129439 90.411 3.8234
89.775308 90.400 3.7510
90.425856 90.389 3.6810
91.081119 90.378 3.6122
91.741131 90.368 3.5436
92.405925 90.358 3.4747
93.075536 90.349 3.4050
93.750000 90.340 3.3345
94.429351 90.331 3.2631
95.113625 90.322 3.1908
95.802858 90.312 3.1184
96.497085 90.303 3.0468
97.196342 90.293 2.9773
97.900667 90.283 2.9106
98.610096 90.273 2.8468
99.324665 90.263 2.7853
100.044413 90.253 2.7259
100.769376 90.243 2.6690
101.499592 90.233 2.6147
102.235100 90.224 2.5626
102.975938 90.215 2.5113
103.722144 90.207 2.4594
104.473757 90.200 2.4056
105.230817 90.193 2.3492
105.993363 90.187 2.2901
106.761435 90.181 2.2281
107.535072 90.174 2.1636
108.314315 90.167 2.0963
109.099206 90.159 2.0256
109.889783 90.151 1.9504
110.686090 90.142 1.8702
111.488167 90.132 1.7847
112.296056 90.121 1.6951
113.109800 90.109 1.6038
113.929440 90.095 1.5156
114.755020 90.080 1.4371
115.586582 90.064 1.3745
116.424170 90.048 1.3317
117.267827 90.032 1.3087
118.117598 90.016 1.3011
118.973527 90.001 1.3016
119.835658 89.986 1.3034
120.704037 89.971 1.3037
121.578708 89.956 1.3015
122.459718 89.941 1.2947
123.347111 89.928 1.2807
124.240935 89.916 1.2583
125.141236 89.906 1.2289
126.048061 89.896 1.1960
126.961458 89.887 1.1628
127.881473 89.879 1.1300
128.808154 89.870 1.0952
129.741551 89.861 1.0551
130.681712 89.850 1.0073
131.628686 89.838 0.9513
132.582521 89.825 0.8889
133.543269 89.812 0.8239
134.510979 89.797 0.7617
135.485701 89.784 0.7078
136.467486 89.771 0.6649
137.456386 89.759 0.6314
138.452451 89.749 0.6037
139.455735 89.738 0.5791
140.466288 89.727 0.5564
141.484165 89.715 0.5355
142.509418 89.702 0.5155
143.542100 89.689 0.4954
144.582265 89.676 0.4732
145.629968 89.661 0.4481
146.685262 89.647 0.4203
147.748204 89.632 0.3900
148.818849 89.616 0.3571
149.897251 89.601 0.3215
150.983469 89.585 0.2850
152.077557 89.570 0.2511
153.179574 89.555 0.2255
154.289576 89.540 0.2141
155.407622 89.524 0.2233
156.533770 89.507 0.2593
157.668078 89.489 0.3206
158.810606 89.472 0.3948
159.961413 89.455 0.4659
161.120559 89.438 0.5211
162.288105 89.422 0.5546
163.464112 89.406 0.5683
164.648640 89.390 0.5689
165.841752 89.373 0.5649
167.043510 89.356 0.5635
168.253976 89.338 0.5689
169.473213 89.319 0.5833
170.701286 89.299 0.6072
171.938258 89.279 0.6399
173.184194 89.259 0.6794
174.439158 89.241 0.7237
175.703216 89.224 0.7709
176.976434 89.208 0.8192
178.258878 89.194 0.8664
179.550615 89.180 0.9107
180.851713 89.167 0.9506
182.162239 89.153 0.9856
183.482262 89.139 1.0151
184.811850 89.125 1.0373
186.151073 89.111 1.0499
187.500000 89.096 1.0515
188.858702 89.082 1.0440
190.227250 89.068 1.0335
191.605715 89.054 1.0309
192.994169 89.040 1.0480
194.392685 89.026 1.0911
195.801334 89.012 1.1589
197.220191 88.997 1.2442
198.649330 88.982 1.3385
200.088825 88.966 1.4351
201.538751 88.951 1.5301
202.999184 88.938 1.6215
204.470200 88.927 1.7080
205.951875 88.917 1.7877
207.444287 88.908 1.8590
208.947514 88.899 1.9215
210.461634 88.889 1.9767
211.986726 88.878 2.0279
213.522869 88.865 2.0803
215.070144 88.851 2.1392
216.628631 88.836 2.2087
218.198411 88.821 2.2895
219.779567 88.807 2.3794
221.372180 88.795 2.4735
222.976334 88.784 2.5663
224.592112 88.774 2.6541
226.219600 88.765 2.7349
227.858880 88.756 2.8082
229.510039 88.747 2.8746
231.173164 88.738 2.9354
232.848340 88.728 2.9921
234.535655 88.718 3.0456
236.235197 88.707 3.0960
237.947054 88.696 3.1428
239.671317 88.684 3.1859
241.408074 88.671 3.2268
243.157416 88.656 3.2684
244.919435 88.640 3.3143
246.694223 88.623 3.3685
248.481871 88.605 3.4341
250.282473 88.586 3.5142
252.096123 88.568 3.6106
253.922915 88.552 3.7222
255.762945 88.537 3.8435
257.616309 88.526 3.9648
259.483103 88.516 4.0760
261.363424 88.507 4.1715
263.257372 88.497 4.2529
265.165043 88.486 4.3266
267.086538 88.473 4.4010
269.021957 88.459 4.4831
270.971401 88.444 4.5768
272.934972 88.429 4.6826
274.912771 88.416 4.7990
276.904902 88.403 4.9238
278.911469 88.392 5.0553
280.932577 88.383 5.1908
282.968330 88.376 5.3260
285.018835 88.370 5.4539
287.084199 88.367 5.5666
289.164530 88.363 5.6586
291.259935 88.359 5.7301
293.370525 88.353 5.7876
295.496408 88.344 5.8414
297.637697 88.333 5.9011
299.794503 88.319 5.9725
301.966937 88.304 6.0574
304.155114 88.289 6.1539
306.359147 88.274 6.2585
308.579152 88.259 6.3669
310.815244 88.245 6.4755
313.067539 88.230 6.5829
315.336156 88.214 6.6904
317.621211 88.198 6.8018
319.922826 88.181 6.9218
322.241118 88.164 7.0530
324.576210 88.147 7.1943
326.928223 88.131 7.3428
329.297280 88.117 7.4952
331.683504 88.103 7.6486
334.087019 88.090 7.8010
336.507952 88.078 7.9509
338.946427 88.065 8.0976
341.402572 88.052 8.2421
343.876516 88.038 8.3866
346.368387 88.024 8.5334
348.878315 88.009 8.6844
351.406431 87.994 8.8402
353.952867 87.979 9.0010
356.517756 87.964 9.1665
359.101230 87.950 9.3359
361.703426 87.935 9.5082
364.324478 87.921 9.6828
366.964523 87.907 9.8595
369.623699 87.893 10.0387
372.302145 87.879 10.2209
375.000000 87.866 10.4061
377.717405 87.853 10.5940
380.454501 87.840 10.7841
383.211431 87.828 10.9759
385.988339 87.816 11.1691
388.785369 87.804 11.3636
391.602668 87.792 11.5599
394.440383 87.781 11.7587
397.298660 87.770 11.9604
400.177650 87.760 12.1645
