* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 24, 2024 12:42:45 PM
* REW Settings:
6.769645 90.809 -86.1296
6.818700 90.841 -86.7266
6.868111 90.871 -87.3276
6.917881 90.897 -87.9286
6.968010 90.920 -88.5268
7.018504 90.940 -89.1209
7.069362 90.957 -89.7100
7.120590 90.972 -90.2924
7.172189 90.986 -90.8662
7.224161 90.998 -91.4288
7.276511 91.010 -91.9774
7.329239 91.021 -92.5102
7.382350 91.033 -93.0262
7.435845 91.045 -93.5255
7.489729 91.059 -94.0091
7.544002 91.074 -94.4782
7.598669 91.091 -94.9342
7.653732 91.111 -95.3779
7.709194 91.134 -95.8101
7.765058 91.161 -96.2320
7.821327 91.191 -96.6452
7.878004 91.225 -97.0526
7.935091 91.264 -97.4575
7.992592 91.305 -97.8632
8.050510 91.351 -98.2725
8.108847 91.401 -98.6873
8.167607 91.455 -99.1089
8.226793 91.512 -99.5389
8.286408 91.573 -99.9791
8.346454 91.636 -100.4313
8.406936 91.701 -100.8972
8.467856 91.768 -101.3774
8.529218 91.837 -101.8719
8.591024 91.907 -102.3799
8.653278 91.977 -102.9001
8.715983 92.048 -103.4314
8.779143 92.119 -103.9725
8.842760 92.189 -104.5223
8.906839 92.258 -105.0789
8.971381 92.326 -105.6402
9.036392 92.394 -106.2033
9.101873 92.460 -106.7654
9.167829 92.525 -107.3242
9.234263 92.588 -107.8777
9.301178 92.650 -108.4242
9.368578 92.711 -108.9616
9.436467 92.771 -109.4880
9.504847 92.830 -110.0013
9.573723 92.888 -110.5005
9.643099 92.945 -110.9848
9.712976 93.001 -111.4539
9.783361 93.055 -111.9077
9.854255 93.108 -112.3463
9.925663 93.159 -112.7700
9.997588 93.209 -113.1794
10.070035 93.256 -113.5755
10.143007 93.303 -113.9598
10.216507 93.349 -114.3335
10.290540 93.394 -114.6981
10.365109 93.438 -115.0547
10.440219 93.482 -115.4046
10.515873 93.526 -115.7489
10.592076 93.570 -116.0889
10.668830 93.613 -116.4255
10.746141 93.657 -116.7592
10.824012 93.699 -117.0904
10.902447 93.741 -117.4193
10.981451 93.783 -117.7459
11.061027 93.823 -118.0701
11.141180 93.861 -118.3917
11.221913 93.899 -118.7103
11.303232 93.935 -119.0254
11.385140 93.970 -119.3367
11.467641 94.004 -119.6438
11.550741 94.036 -119.9465
11.634442 94.067 -120.2447
11.718750 94.097 -120.5384
11.803669 94.126 -120.8278
11.889203 94.154 -121.1132
11.975357 94.182 -121.3952
12.062136 94.208 -121.6743
12.149543 94.234 -121.9513
12.237583 94.260 -122.2268
12.326262 94.284 -122.5016
12.415583 94.307 -122.7764
12.505552 94.329 -123.0519
12.596172 94.350 -123.3286
12.687449 94.370 -123.6068
12.779387 94.388 -123.8868
12.871992 94.404 -124.1687
12.965268 94.419 -124.4526
13.059220 94.433 -124.7384
13.153852 94.446 -125.0259
13.249170 94.457 -125.3150
13.345179 94.468 -125.6058
13.441884 94.477 -125.8981
13.539289 94.486 -126.1923
13.637401 94.495 -126.4887
13.736223 94.503 -126.7876
13.835761 94.510 -127.0900
13.936021 94.518 -127.3965
14.037007 94.525 -127.7081
14.138725 94.531 -128.0257
14.241180 94.538 -128.3505
14.344377 94.544 -128.6833
14.448323 94.550 -129.0249
14.553021 94.556 -129.3757
14.658478 94.561 -129.7361
14.764700 94.566 -130.1061
14.871691 94.571 -130.4854
14.979457 94.576 -130.8734
15.088005 94.580 -131.2692
15.197339 94.584 -131.6720
15.307465 94.587 -132.0807
15.418389 94.591 -132.4941
15.530117 94.594 -132.9112
15.642655 94.597 -133.3311
15.756008 94.601 -133.7530
15.870182 94.605 -134.1765
15.985184 94.609 -134.6011
16.101019 94.615 -135.0268
16.217694 94.621 -135.4536
16.335214 94.629 -135.8816
16.453586 94.637 -136.3110
16.572815 94.647 -136.7419
16.692909 94.658 -137.1741
16.813872 94.670 -137.6075
16.935713 94.684 -138.0416
17.058436 94.698 -138.4758
17.182048 94.714 -138.9092
17.306556 94.730 -139.3408
17.431967 94.746 -139.7697
17.558286 94.764 -140.1947
17.685521 94.781 -140.6149
17.813677 94.799 -141.0295
17.942762 94.818 -141.4380
18.072783 94.836 -141.8399
18.203746 94.856 -142.2350
18.335658 94.875 -142.6232
18.468526 94.895 -143.0046
18.602356 94.915 -143.3794
18.737156 94.935 -143.7476
18.872934 94.956 -144.1093
19.009695 94.976 -144.4645
19.147447 94.996 -144.8132
19.286197 95.016 -145.1552
19.425953 95.035 -145.4904
19.566721 95.054 -145.8187
19.708510 95.071 -146.1404
19.851326 95.088 -146.4554
19.995177 95.104 -146.7643
20.140070 95.119 -147.0677
20.286013 95.133 -147.3662
20.433014 95.146 -147.6606
20.581080 95.158 -147.9518
20.730219 95.169 -148.2406
20.880439 95.179 -148.5277
21.031747 95.187 -148.8136
21.184152 95.195 -149.0988
21.337661 95.201 -149.3838
21.492282 95.207 -149.6689
21.648024 95.211 -149.9547
21.804895 95.214 -150.2416
21.962902 95.216 -150.5303
22.122054 95.218 -150.8215
22.282360 95.218 -151.1159
22.443827 95.218 -151.4142
22.606464 95.216 -151.7171
22.770280 95.214 -152.0247
22.935283 95.211 -152.3371
23.101481 95.207 -152.6540
23.268884 95.203 -152.9748
23.437500 95.198 -153.2988
23.607338 95.192 -153.6251
23.778406 95.186 -153.9531
23.950714 95.180 -154.2825
24.124271 95.175 -154.6131
24.299086 95.170 -154.9454
24.475167 95.166 -155.2800
24.652524 95.163 -155.6177
24.831166 95.162 -155.9593
25.011103 95.161 -156.3055
25.192344 95.161 -156.6564
25.374898 95.162 -157.0117
25.558775 95.164 -157.3705
25.743984 95.166 -157.7313
25.930536 95.168 -158.0923
26.118439 95.169 -158.4515
26.307704 95.171 -158.8068
26.498341 95.173 -159.1563
26.690359 95.175 -159.4989
26.883768 95.177 -159.8336
27.078579 95.179 -160.1603
27.274801 95.182 -160.4794
27.472446 95.185 -160.7916
27.671522 95.188 -161.0977
27.872042 95.190 -161.3985
28.074014 95.192 -161.6943
28.277450 95.194 -161.9852
28.482360 95.194 -162.2703
28.688755 95.194 -162.5489
28.896645 95.192 -162.8196
29.106042 95.189 -163.0817
29.316957 95.186 -163.3350
29.529400 95.182 -163.5801
29.743382 95.178 -163.8190
29.958915 95.175 -164.0544
30.176009 95.172 -164.2900
30.394677 95.170 -164.5295
30.614929 95.168 -164.7760
30.836778 95.165 -165.0319
31.060234 95.162 -165.2981
31.285309 95.159 -165.5743
31.512015 95.154 -165.8589
31.740364 95.148 -166.1501
31.970368 95.140 -166.4457
32.202039 95.132 -166.7442
32.435388 95.124 -167.0448
32.670428 95.115 -167.3474
32.907171 95.106 -167.6523
33.145630 95.098 -167.9599
33.385817 95.089 -168.2705
33.627745 95.081 -168.5836
33.871425 95.073 -168.8982
34.116871 95.064 -169.2129
34.364096 95.056 -169.5261
34.613113 95.047 -169.8363
34.863934 95.039 -170.1425
35.116572 95.031 -170.4439
35.371041 95.022 -170.7403
35.627354 95.014 -171.0316
35.885525 95.006 -171.3177
36.145566 94.998 -171.5986
36.407492 94.990 -171.8743
36.671316 94.981 -172.1448
36.937051 94.972 -172.4103
37.204712 94.963 -172.6714
37.474313 94.954 -172.9286
37.745867 94.944 -173.1829
38.019389 94.934 -173.4348
38.294893 94.923 -173.6849
38.572394 94.911 -173.9335
38.851905 94.899 -174.1806
39.133442 94.886 -174.4265
39.417019 94.872 -174.6713
39.702651 94.858 -174.9154
39.990353 94.844 -175.1593
40.280140 94.829 -175.4033
40.572026 94.814 -175.6475
40.866028 94.799 -175.8915
41.162160 94.783 -176.1351
41.460438 94.768 -176.3778
41.760877 94.753 -176.6201
42.063494 94.738 -176.8625
42.368303 94.723 -177.1059
42.675322 94.708 -177.3506
42.984565 94.693 -177.5966
43.296048 94.677 -177.8425
43.609789 94.662 -178.0870
43.925804 94.646 -178.3287
44.244108 94.630 -178.5673
44.564719 94.614 -178.8038
44.887654 94.598 -179.0396
45.212928 94.582 -179.2761
45.540560 94.565 -179.5135
45.870565 94.548 -179.7509
46.202962 94.530 -179.9862
46.537768 94.511 179.7826
46.875000 94.492 179.5566
47.214676 94.473 179.3354
47.556813 94.454 179.1180
47.901429 94.436 178.9024
48.248542 94.418 178.6877
48.598171 94.400 178.4734
48.950334 94.382 178.2601
49.305048 94.364 178.0482
49.662333 94.346 177.8384
50.022206 94.329 177.6305
50.384688 94.311 177.4244
50.749796 94.293 177.2198
51.117550 94.275 177.0173
51.487969 94.257 176.8175
51.861072 94.238 176.6212
52.236879 94.219 176.4292
52.615409 94.199 176.2416
52.996681 94.180 176.0583
53.380717 94.160 175.8785
53.767536 94.141 175.7013
54.157158 94.122 175.5253
54.549603 94.103 175.3491
54.944892 94.084 175.1717
55.343045 94.065 174.9920
55.744084 94.047 174.8097
56.148028 94.029 174.6246
56.554900 94.011 174.4366
56.964720 93.992 174.2462
57.377510 93.974 174.0536
57.793291 93.955 173.8597
58.212085 93.937 173.6655
58.633914 93.917 173.4720
59.058799 93.898 173.2796
59.486764 93.878 173.0891
59.917829 93.857 172.9012
60.352019 93.835 172.7172
60.789354 93.812 172.5384
61.229859 93.789 172.3654
61.673556 93.765 172.1977
62.120468 93.741 172.0335
62.570618 93.717 171.8709
63.024031 93.693 171.7085
63.480729 93.668 171.5460
63.940736 93.642 171.3838
64.404077 93.616 171.2233
64.870776 93.590 171.0656
65.340856 93.564 170.9112
65.814343 93.538 170.7597
66.291261 93.512 170.6098
66.771635 93.487 170.4597
67.255489 93.463 170.3078
67.742850 93.438 170.1538
68.233743 93.414 169.9987
68.728193 93.390 169.8443
69.226226 93.366 169.6925
69.727867 93.341 169.5441
70.233144 93.317 169.3985
70.742083 93.294 169.2549
71.254709 93.270 169.1131
71.771050 93.246 168.9741
72.291132 93.222 168.8394
72.814984 93.198 168.7099
73.342631 93.173 168.5854
73.874102 93.149 168.4649
74.409424 93.124 168.3475
74.948626 93.099 168.2331
75.491734 93.073 168.1221
76.038779 93.047 168.0155
76.589787 93.021 167.9131
77.144788 92.996 167.8115
77.703811 92.972 167.7051
78.266885 92.948 167.5890
78.834039 92.925 167.4619
79.405303 92.900 167.3269
79.980706 92.876 167.1876
80.560280 92.851 167.0453
81.144053 92.825 166.8994
81.732056 92.799 166.7496
82.324320 92.772 166.5980
82.920876 92.743 166.4490
83.521755 92.713 166.3073
84.126988 92.680 166.1763
84.736607 92.645 166.0581
85.350643 92.609 165.9537
85.969129 92.572 165.8633
86.592097 92.534 165.7861
87.219579 92.496 165.7206
87.851608 92.457 165.6644
88.488217 92.419 165.6160
89.129439 92.382 165.5759
89.775308 92.345 165.5450
90.425856 92.311 165.5215
91.081119 92.280 165.4993
91.741131 92.251 165.4722
92.405925 92.223 165.4388
93.075536 92.196 165.4036
93.750000 92.169 165.3721
94.429351 92.144 165.3475
95.113625 92.119 165.3307
95.802858 92.095 165.3217
96.497085 92.072 165.3206
97.196342 92.050 165.3272
97.900667 92.030 165.3409
98.610096 92.012 165.3597
99.324665 91.995 165.3791
100.044413 91.981 165.3914
100.769376 91.970 165.3871
101.499592 91.960 165.3587
102.235100 91.950 165.3035
102.975938 91.939 165.2243
103.722144 91.926 165.1270
104.473757 91.911 165.0191
105.230817 91.894 164.9077
105.993363 91.875 164.7979
106.761435 91.854 164.6921
107.535072 91.831 164.5910
108.314315 91.806 164.4945
109.099206 91.779 164.4023
109.889783 91.752 164.3134
110.686090 91.726 164.2247
111.488167 91.702 164.1309
112.296056 91.678 164.0288
113.109800 91.656 163.9234
113.929440 91.632 163.8302
114.755020 91.609 163.7700
115.586582 91.585 163.7612
116.424170 91.562 163.8116
117.267827 91.543 163.9108
118.117598 91.527 164.0311
118.973527 91.511 164.1324
119.835658 91.493 164.1797
120.704037 91.466 164.1686
121.578708 91.429 164.1245
122.459718 91.386 164.0706
123.347111 91.341 164.0088
124.240935 91.297 163.9324
125.141236 91.258 163.8412
126.048061 91.221 163.7444
126.961458 91.189 163.6557
127.881473 91.159 163.5845
128.808154 91.132 163.5330
129.741551 91.107 163.4971
130.681712 91.082 163.4706
131.628686 91.057 163.4467
132.582521 91.030 163.4213
133.543269 91.002 163.3933
134.510979 90.974 163.3640
135.485701 90.944 163.3362
136.467486 90.915 163.3130
137.456386 90.886 163.2964
138.452451 90.857 163.2865
139.455735 90.828 163.2819
140.466288 90.799 163.2810
141.484165 90.770 163.2823
142.509418 90.741 163.2841
143.542100 90.712 163.2853
144.582265 90.684 163.2858
145.629968 90.655 163.2863
146.685262 90.627 163.2880
147.748204 90.597 163.2919
148.818849 90.567 163.2989
149.897251 90.536 163.3103
150.983469 90.503 163.3273
152.077557 90.470 163.3514
153.179574 90.437 163.3843
154.289576 90.404 163.4266
155.407622 90.372 163.4770
156.533770 90.342 163.5319
157.668078 90.313 163.5860
158.810606 90.285 163.6347
159.961413 90.258 163.6759
161.120559 90.230 163.7097
162.288105 90.202 163.7373
163.464112 90.174 163.7601
164.648640 90.144 163.7805
165.841752 90.113 163.8015
167.043510 90.081 163.8265
168.253976 90.047 163.8588
169.473213 90.014 163.9000
170.701286 89.981 163.9500
171.938258 89.948 164.0077
173.184194 89.917 164.0715
174.439158 89.887 164.1404
175.703216 89.858 164.2144
176.976434 89.829 164.2932
178.258878 89.801 164.3751
179.550615 89.772 164.4568
180.851713 89.744 164.5342
182.162239 89.716 164.6037
183.482262 89.688 164.6628
184.811850 89.659 164.7116
186.151073 89.631 164.7538
187.500000 89.603 164.7939
188.858702 89.574 164.8359
190.227250 89.546 164.8829
191.605715 89.518 164.9373
192.994169 89.490 165.0005
194.392685 89.462 165.0722
195.801334 89.434 165.1513
197.220191 89.407 165.2369
198.649330 89.379 165.3292
200.088825 89.352 165.4283
201.538751 89.325 165.5331
202.999184 89.300 165.6411
204.470200 89.276 165.7478
205.951875 89.252 165.8489
207.444287 89.230 165.9416
208.947514 89.206 166.0261
210.461634 89.182 166.1053
211.986726 89.155 166.1837
213.522869 89.127 166.2667
215.070144 89.097 166.3596
216.628631 89.066 166.4658
218.198411 89.035 166.5861
219.779567 89.005 166.7180
221.372180 88.977 166.8560
222.976334 88.950 166.9941
224.592112 88.925 167.1283
226.219600 88.900 167.2571
227.858880 88.875 167.3817
229.510039 88.850 167.5042
231.173164 88.825 167.6260
232.848340 88.800 167.7474
234.535655 88.776 167.8678
236.235197 88.751 167.9856
237.947054 88.727 168.0997
239.671317 88.702 168.2103
241.408074 88.676 168.3192
243.157416 88.649 168.4297
244.919435 88.621 168.5454
246.694223 88.592 168.6697
248.481871 88.563 168.8059
250.282473 88.533 168.9569
252.096123 88.505 169.1246
253.922915 88.478 169.3073
255.762945 88.454 169.4986
257.616309 88.432 169.6879
259.483103 88.413 169.8649
261.363424 88.395 170.0243
263.257372 88.377 170.1683
265.165043 88.356 170.3038
267.086538 88.335 170.4391
269.021957 88.312 170.5810
270.971401 88.289 170.7331
272.934972 88.266 170.8958
274.912771 88.245 171.0677
276.904902 88.225 171.2469
278.911469 88.206 171.4319
280.932577 88.189 171.6207
282.968330 88.174 171.8093
285.018835 88.161 171.9915
287.084199 88.150 172.1598
289.164530 88.139 172.3078
291.259935 88.128 172.4343
293.370525 88.115 172.5447
295.496408 88.099 172.6487
297.637697 88.080 172.7560
299.794503 88.059 172.8730
301.966937 88.037 173.0021
304.155114 88.014 173.1420
306.359147 87.992 173.2899
308.579152 87.970 173.4424
310.815244 87.948 173.5966
313.067539 87.925 173.7513
315.336156 87.902 173.9080
317.621211 87.878 174.0705
