* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 22, 2024 11:36:55 PM
* REW Settings:
6.252776 96.201 -101.7432
6.298086 96.213 -102.0965
6.343725 96.227 -102.4255
6.389694 96.241 -102.7325
6.435996 96.257 -103.0200
6.482634 96.275 -103.2908
6.529610 96.296 -103.5471
6.576926 96.320 -103.7905
6.624585 96.347 -104.0221
6.672590 96.378 -104.2432
6.720942 96.412 -104.4560
6.769645 96.450 -104.6641
6.818700 96.491 -104.8720
6.868111 96.535 -105.0842
6.917881 96.583 -105.3047
6.968010 96.634 -105.5362
7.018504 96.688 -105.7803
7.069362 96.745 -106.0380
7.120590 96.804 -106.3107
7.172189 96.865 -106.5999
7.224161 96.927 -106.9075
7.276511 96.990 -107.2356
7.329239 97.053 -107.5852
7.382350 97.116 -107.9568
7.435845 97.179 -108.3496
7.489729 97.241 -108.7621
7.544002 97.302 -109.1923
7.598669 97.361 -109.6384
7.653732 97.418 -110.0988
7.709194 97.473 -110.5723
7.765058 97.525 -111.0574
7.821327 97.574 -111.5524
7.878004 97.621 -112.0543
7.935091 97.665 -112.5598
7.992592 97.706 -113.0656
8.050510 97.744 -113.5687
8.108847 97.779 -114.0675
8.167607 97.812 -114.5603
8.226793 97.843 -115.0457
8.286408 97.871 -115.5214
8.346454 97.898 -115.9855
8.406936 97.923 -116.4360
8.467856 97.948 -116.8719
8.529218 97.971 -117.2928
8.591024 97.995 -117.6990
8.653278 98.018 -118.0910
8.715983 98.042 -118.4696
8.779143 98.067 -118.8354
8.842760 98.092 -119.1895
8.906839 98.120 -119.5328
8.971381 98.148 -119.8676
9.036392 98.178 -120.1960
9.101873 98.210 -120.5209
9.167829 98.243 -120.8441
9.234263 98.278 -121.1674
9.301178 98.315 -121.4924
9.368578 98.352 -121.8208
9.436467 98.391 -122.1544
9.504847 98.430 -122.4945
9.573723 98.470 -122.8422
9.643099 98.509 -123.1979
9.712976 98.546 -123.5614
9.783361 98.582 -123.9323
9.854255 98.616 -124.3101
9.925663 98.646 -124.6942
9.997588 98.672 -125.0835
10.070035 98.695 -125.4767
10.143007 98.715 -125.8723
10.216507 98.731 -126.2684
10.290540 98.745 -126.6636
10.365109 98.756 -127.0565
10.440219 98.764 -127.4462
10.515873 98.771 -127.8312
10.592076 98.776 -128.2106
10.668830 98.780 -128.5836
10.746141 98.783 -128.9500
10.824012 98.786 -129.3097
10.902447 98.788 -129.6631
10.981451 98.790 -130.0107
11.061027 98.792 -130.3531
11.141180 98.794 -130.6911
11.221913 98.796 -131.0259
11.303232 98.799 -131.3586
11.385140 98.801 -131.6903
11.467641 98.804 -132.0220
11.550741 98.807 -132.3544
11.634442 98.810 -132.6884
11.718750 98.813 -133.0243
11.803669 98.816 -133.3625
11.889203 98.819 -133.7031
11.975357 98.822 -134.0458
12.062136 98.825 -134.3901
12.149543 98.827 -134.7357
12.237583 98.828 -135.0818
12.326262 98.829 -135.4281
12.415583 98.829 -135.7737
12.505552 98.829 -136.1183
12.596172 98.828 -136.4614
12.687449 98.826 -136.8030
12.779387 98.824 -137.1431
12.871992 98.822 -137.4821
12.965268 98.820 -137.8202
13.059220 98.817 -138.1581
13.153852 98.815 -138.4966
13.249170 98.813 -138.8365
13.345179 98.812 -139.1785
13.441884 98.810 -139.5232
13.539289 98.809 -139.8712
13.637401 98.808 -140.2227
13.736223 98.806 -140.5779
13.835761 98.804 -140.9365
13.936021 98.802 -141.2980
14.037007 98.799 -141.6619
14.138725 98.795 -142.0275
14.241180 98.790 -142.3937
14.344377 98.785 -142.7598
14.448323 98.779 -143.1249
14.553021 98.772 -143.4885
14.658478 98.766 -143.8502
14.764700 98.759 -144.2098
14.871691 98.752 -144.5676
14.979457 98.746 -144.9241
15.088005 98.740 -145.2800
15.197339 98.735 -145.6360
15.307465 98.731 -145.9932
15.418389 98.727 -146.3526
15.530117 98.724 -146.7148
15.642655 98.721 -147.0806
15.756008 98.718 -147.4500
15.870182 98.715 -147.8231
15.985184 98.711 -148.1996
16.101019 98.708 -148.5786
16.217694 98.703 -148.9592
16.335214 98.699 -149.3404
16.453586 98.694 -149.7209
16.572815 98.688 -150.0997
16.692909 98.683 -150.4759
16.813872 98.678 -150.8488
16.935713 98.673 -151.2181
17.058436 98.669 -151.5839
17.182048 98.665 -151.9464
17.306556 98.662 -152.3062
17.431967 98.659 -152.6639
17.558286 98.656 -153.0203
17.685521 98.654 -153.3759
17.813677 98.653 -153.7312
17.942762 98.651 -154.0864
18.072783 98.649 -154.4415
18.203746 98.647 -154.7961
18.335658 98.645 -155.1498
18.468526 98.642 -155.5020
18.602356 98.640 -155.8521
18.737156 98.637 -156.1997
18.872934 98.634 -156.5444
19.009695 98.631 -156.8864
19.147447 98.629 -157.2256
19.286197 98.627 -157.5628
19.425953 98.624 -157.8984
19.566721 98.622 -158.2329
19.708510 98.620 -158.5671
19.851326 98.617 -158.9011
19.995177 98.614 -159.2352
20.140070 98.610 -159.5693
20.286013 98.606 -159.9030
20.433014 98.602 -160.2357
20.581080 98.596 -160.5671
20.730219 98.590 -160.8967
20.880439 98.584 -161.2243
21.031747 98.578 -161.5499
21.184152 98.571 -161.8740
21.337661 98.565 -162.1972
21.492282 98.559 -162.5202
21.648024 98.553 -162.8439
21.804895 98.548 -163.1690
21.962902 98.542 -163.4962
22.122054 98.536 -163.8256
22.282360 98.529 -164.1574
22.443827 98.522 -164.4913
22.606464 98.515 -164.8267
22.770280 98.508 -165.1633
22.935283 98.500 -165.5005
23.101481 98.491 -165.8380
23.268884 98.483 -166.1758
23.437500 98.474 -166.5139
23.607338 98.465 -166.8525
23.778406 98.457 -167.1920
23.950714 98.448 -167.5327
24.124271 98.439 -167.8745
24.299086 98.430 -168.2177
24.475167 98.420 -168.5618
24.652524 98.411 -168.9067
24.831166 98.402 -169.2518
25.011103 98.392 -169.5969
25.192344 98.383 -169.9415
25.374898 98.373 -170.2853
25.558775 98.364 -170.6282
25.743984 98.354 -170.9698
25.930536 98.345 -171.3101
26.118439 98.336 -171.6488
26.307704 98.326 -171.9857
26.498341 98.317 -172.3207
26.690359 98.308 -172.6534
26.883768 98.299 -172.9843
27.078579 98.290 -173.3131
27.274801 98.281 -173.6404
27.472446 98.272 -173.9665
27.671522 98.263 -174.2918
27.872042 98.254 -174.6165
28.074014 98.245 -174.9406
28.277450 98.235 -175.2639
28.482360 98.225 -175.5859
28.688755 98.214 -175.9063
28.896645 98.203 -176.2248
29.106042 98.191 -176.5413
29.316957 98.180 -176.8560
29.529400 98.168 -177.1694
29.743382 98.157 -177.4824
29.958915 98.145 -177.7955
30.176009 98.133 -178.1094
30.394677 98.122 -178.4246
30.614929 98.110 -178.7411
30.836778 98.098 -179.0590
31.060234 98.086 -179.3780
31.285309 98.074 -179.6980
31.512015 98.061 179.9812
31.740364 98.048 179.6595
31.970368 98.036 179.3372
32.202039 98.023 179.0140
32.435388 98.010 178.6902
32.670428 97.997 178.3655
32.907171 97.984 178.0399
33.145630 97.971 177.7136
33.385817 97.958 177.3863
33.627745 97.945 177.0582
33.871425 97.932 176.7296
34.116871 97.919 176.4006
34.364096 97.906 176.0718
34.613113 97.893 175.7437
34.863934 97.880 175.4167
35.116572 97.866 175.0909
35.371041 97.853 174.7664
35.627354 97.839 174.4431
35.885525 97.825 174.1208
36.145566 97.811 173.7997
36.407492 97.796 173.4799
36.671316 97.782 173.1617
36.937051 97.766 172.8457
37.204712 97.751 172.5319
37.474313 97.736 172.2202
37.745867 97.720 171.9101
38.019389 97.704 171.6012
38.294893 97.688 171.2929
38.572394 97.672 170.9850
38.851905 97.656 170.6775
39.133442 97.639 170.3705
39.417019 97.622 170.0645
39.702651 97.605 169.7595
39.990353 97.588 169.4553
40.280140 97.571 169.1516
40.572026 97.554 168.8480
40.866028 97.537 168.5438
41.162160 97.521 168.2389
41.460438 97.504 167.9331
41.760877 97.486 167.6266
42.063494 97.469 167.3197
42.368303 97.452 167.0130
42.675322 97.434 166.7068
42.984565 97.416 166.4015
43.296048 97.397 166.0972
43.609789 97.379 165.7937
43.925804 97.360 165.4911
44.244108 97.341 165.1894
44.564719 97.322 164.8885
44.887654 97.303 164.5885
45.212928 97.284 164.2894
45.540560 97.264 163.9913
45.870565 97.245 163.6939
46.202962 97.225 163.3972
46.537768 97.205 163.1010
46.875000 97.185 162.8052
47.214676 97.165 162.5103
47.556813 97.144 162.2160
47.901429 97.124 161.9225
48.248542 97.104 161.6298
48.598171 97.084 161.3376
48.950334 97.064 161.0461
49.305048 97.044 160.7552
49.662333 97.023 160.4649
50.022206 97.003 160.1755
50.384688 96.982 159.8873
50.749796 96.962 159.6004
51.117550 96.941 159.3151
51.487969 96.920 159.0312
51.861072 96.899 158.7491
52.236879 96.878 158.4688
52.615409 96.857 158.1901
52.996681 96.836 157.9132
53.380717 96.815 157.6380
53.767536 96.794 157.3640
54.157158 96.773 157.0908
54.549603 96.753 156.8179
54.944892 96.733 156.5444
55.343045 96.713 156.2700
55.744084 96.693 155.9940
56.148028 96.674 155.7161
56.554900 96.654 155.4358
56.964720 96.635 155.1531
57.377510 96.615 154.8678
57.793291 96.595 154.5801
58.212085 96.575 154.2904
58.633914 96.554 153.9991
59.058799 96.533 153.7073
59.486764 96.511 153.4154
59.917829 96.488 153.1240
60.352019 96.465 152.8331
60.789354 96.441 152.5425
61.229859 96.417 152.2522
61.673556 96.392 151.9626
62.120468 96.366 151.6745
62.570618 96.340 151.3890
63.024031 96.313 151.1070
63.480729 96.286 150.8289
63.940736 96.259 150.5542
64.404077 96.233 150.2820
64.870776 96.206 150.0111
65.340856 96.180 149.7402
65.814343 96.154 149.4689
66.291261 96.128 149.1970
66.771635 96.101 148.9249
67.255489 96.075 148.6533
67.742850 96.048 148.3826
68.233743 96.021 148.1134
68.728193 95.993 147.8459
69.226226 95.966 147.5802
69.727867 95.938 147.3160
70.233144 95.911 147.0529
70.742083 95.883 146.7901
71.254709 95.855 146.5276
71.771050 95.828 146.2658
72.291132 95.800 146.0054
72.814984 95.772 145.7463
73.342631 95.745 145.4883
73.874102 95.718 145.2305
74.409424 95.691 144.9725
74.948626 95.664 144.7147
75.491734 95.637 144.4575
76.038779 95.610 144.2009
76.589787 95.584 143.9443
77.144788 95.557 143.6868
77.703811 95.531 143.4276
78.266885 95.505 143.1661
78.834039 95.479 142.9014
79.405303 95.453 142.6323
79.980706 95.427 142.3580
80.560280 95.400 142.0775
81.144053 95.373 141.7906
81.732056 95.345 141.4978
82.324320 95.316 141.2004
82.920876 95.286 140.9005
83.521755 95.254 140.6004
84.126988 95.220 140.3027
84.736607 95.186 140.0101
85.350643 95.150 139.7249
85.969129 95.114 139.4483
86.592097 95.078 139.1809
87.219579 95.041 138.9222
87.851608 95.005 138.6710
88.488217 94.968 138.4258
89.129439 94.933 138.1853
89.775308 94.897 137.9484
90.425856 94.862 137.7142
91.081119 94.828 137.4818
91.741131 94.794 137.2505
92.405925 94.760 137.0196
93.075536 94.727 136.7886
93.750000 94.693 136.5570
94.429351 94.661 136.3248
95.113625 94.627 136.0927
95.802858 94.594 135.8613
96.497085 94.561 135.6315
97.196342 94.527 135.4037
97.900667 94.493 135.1780
98.610096 94.459 134.9548
99.324665 94.424 134.7344
100.044413 94.389 134.5173
100.769376 94.354 134.3038
101.499592 94.320 134.0936
102.235100 94.285 133.8864
102.975938 94.252 133.6805
103.722144 94.219 133.4748
104.473757 94.186 133.2678
105.230817 94.154 133.0584
105.993363 94.122 132.8460
106.761435 94.090 132.6298
107.535072 94.059 132.4090
108.314315 94.027 132.1830
109.099206 93.994 131.9514
109.889783 93.961 131.7137
110.686090 93.928 131.4705
111.488167 93.893 131.2228
112.296056 93.857 130.9727
113.109800 93.820 130.7230
113.929440 93.781 130.4778
114.755020 93.741 130.2418
115.586582 93.698 130.0200
116.424170 93.655 129.8164
117.267827 93.611 129.6331
118.117598 93.568 129.4680
118.973527 93.526 129.3145
119.835658 93.486 129.1626
120.704037 93.449 129.0036
121.578708 93.412 128.8343
122.459718 93.376 128.6558
123.347111 93.341 128.4707
124.240935 93.306 128.2811
125.141236 93.272 128.0889
126.048061 93.238 127.8954
126.961458 93.204 127.7018
127.881473 93.170 127.5087
128.808154 93.136 127.3160
129.741551 93.102 127.1228
130.681712 93.068 126.9279
131.628686 93.034 126.7302
132.582521 92.999 126.5299
133.543269 92.964 126.3281
134.510979 92.928 126.1265
135.485701 92.891 125.9265
136.467486 92.854 125.7291
137.456386 92.817 125.5341
138.452451 92.780 125.3411
139.455735 92.742 125.1501
140.466288 92.704 124.9608
141.484165 92.666 124.7731
142.509418 92.628 124.5861
143.542100 92.590 124.3990
144.582265 92.552 124.2115
145.629968 92.514 124.0239
146.685262 92.475 123.8366
147.748204 92.436 123.6500
148.818849 92.396 123.4649
149.897251 92.355 123.2827
150.983469 92.313 123.1059
152.077557 92.271 122.9374
153.179574 92.228 122.7797
154.289576 92.186 122.6327
155.407622 92.146 122.4941
156.533770 92.106 122.3591
157.668078 92.069 122.2220
158.810606 92.032 122.0778
159.961413 91.996 121.9238
161.120559 91.960 121.7596
162.288105 91.923 121.5870
163.464112 91.886 121.4084
164.648640 91.847 121.2269
165.841752 91.807 121.0456
167.043510 91.766 120.8679
168.253976 91.724 120.6970
169.473213 91.681 120.5353
170.701286 91.639 120.3830
171.938258 91.598 120.2379
173.184194 91.557 120.0969
174.439158 91.518 119.9565
175.703216 91.479 119.8145
176.976434 91.441 119.6699
178.258878 91.404 119.5228
179.550615 91.367 119.3734
180.851713 91.329 119.2220
182.162239 91.292 119.0682
183.482262 91.254 118.9116
184.811850 91.216 118.7522
186.151073 91.179 118.5904
187.500000 91.141 118.4264
188.858702 91.105 118.2609
190.227250 91.068 118.0958
191.605715 91.032 117.9330
192.994169 90.995 117.7742
194.392685 90.957 117.6202
195.801334 90.920 117.4712
197.220191 90.881 117.3270
198.649330 90.843 117.1879
200.088825 90.806 117.0549
201.538751 90.769 116.9277
202.999184 90.732 116.8044
204.470200 90.698 116.6810
205.951875 90.664 116.5532
207.444287 90.631 116.4176
208.947514 90.598 116.2734
210.461634 90.564 116.1227
211.986726 90.528 115.9692
213.522869 90.490 115.8177
215.070144 90.450 115.6737
216.628631 90.409 115.5416
218.198411 90.368 115.4236
219.779567 90.328 115.3179
221.372180 90.289 115.2195
222.976334 90.252 115.1215
224.592112 90.217 115.0189
226.219600 90.182 114.9095
227.858880 90.147 114.7937
229.510039 90.112 114.6731
231.173164 90.077 114.5496
232.848340 90.043 114.4246
234.535655 90.008 114.2985
236.235197 89.973 114.1707
237.947054 89.938 114.0403
239.671317 89.902 113.9074
241.408074 89.866 113.7727
243.157416 89.829 113.6381
244.919435 89.791 113.5064
246.694223 89.752 113.3813
248.481871 89.712 113.2668
250.282473 89.673 113.1660
252.096123 89.634 113.0805
253.922915 89.598 113.0087
255.762945 89.563 112.9443
257.616309 89.532 112.8776
259.483103 89.503 112.7986
261.363424 89.475 112.7025
263.257372 89.447 112.5912
265.165043 89.418 112.4718
267.086538 89.387 112.3522
269.021957 89.355 112.2388
270.971401 89.323 112.1353
272.934972 89.291 112.0419
274.912771 89.260 111.9564
276.904902 89.230 111.8757
278.911469 89.202 111.7971
280.932577 89.176 111.7184
282.968330 89.152 111.6368
285.018835 89.130 111.5471
287.084199 89.110 111.4429
289.164530 89.090 111.3184
291.259935 89.069 111.1725
293.370525 89.046 111.0108
295.496408 89.020 110.8433
297.637697 88.991 110.6797
299.794503 88.961 110.5259
301.966937 88.929 110.3837
