* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 12, 2024 1:34:14 AM
* REW Settings:
18.894258 107.081 -143.7494
19.031174 107.095 -144.0291
19.169081 107.110 -144.3040
19.307987 107.125 -144.5743
19.447901 107.140 -144.8406
19.588829 107.156 -145.1037
19.730778 107.172 -145.3645
19.873755 107.189 -145.6239
20.017769 107.206 -145.8828
20.162827 107.223 -146.1420
20.308935 107.241 -146.4017
20.456102 107.258 -146.6621
20.604336 107.275 -146.9229
20.753643 107.293 -147.1836
20.904032 107.309 -147.4435
21.055511 107.326 -147.7020
21.208088 107.343 -147.9584
21.361771 107.359 -148.2126
21.516567 107.375 -148.4649
21.672485 107.392 -148.7159
21.829533 107.409 -148.9667
21.987719 107.427 -149.2186
22.147051 107.444 -149.4732
22.307537 107.462 -149.7317
22.469187 107.479 -149.9949
22.632008 107.496 -150.2630
22.796009 107.512 -150.5354
22.961199 107.527 -150.8108
23.127584 107.541 -151.0872
23.295176 107.553 -151.3623
23.463982 107.564 -151.6335
23.634012 107.573 -151.8987
23.805275 107.582 -152.1565
23.977777 107.591 -152.4060
24.151531 107.600 -152.6479
24.326544 107.609 -152.8833
24.502825 107.619 -153.1146
24.680382 107.630 -153.3442
24.859226 107.642 -153.5747
25.039366 107.655 -153.8085
25.220812 107.669 -154.0471
25.403572 107.683 -154.2914
25.587656 107.696 -154.5415
25.773075 107.710 -154.7971
25.959837 107.723 -155.0573
26.147953 107.736 -155.3215
26.337431 107.748 -155.5889
26.528282 107.760 -155.8595
26.720516 107.772 -156.1330
26.914145 107.783 -156.4093
27.109175 107.793 -156.6879
27.305618 107.803 -156.9678
27.503487 107.811 -157.2474
27.702787 107.819 -157.5242
27.903534 107.826 -157.7960
28.105734 107.833 -158.0604
28.309401 107.839 -158.3162
28.514542 107.846 -158.5635
28.721170 107.854 -158.8040
28.929296 107.864 -159.0408
29.138929 107.876 -159.2778
29.350082 107.889 -159.5189
29.562765 107.903 -159.7673
29.776989 107.917 -160.0243
29.992765 107.931 -160.2892
30.210106 107.944 -160.5594
30.429020 107.955 -160.8313
30.649521 107.966 -161.1011
30.871620 107.976 -161.3659
31.095329 107.986 -161.6245
31.320660 107.997 -161.8780
31.547623 108.008 -162.1290
31.776230 108.019 -162.3811
32.006493 108.032 -162.6373
32.238426 108.044 -162.8994
32.472038 108.055 -163.1667
32.707344 108.064 -163.4368
32.944355 108.072 -163.7059
33.183083 108.079 -163.9700
33.423542 108.084 -164.2262
33.665741 108.089 -164.4736
33.909698 108.094 -164.7131
34.155422 108.099 -164.9468
34.402927 108.105 -165.1770
34.652225 108.110 -165.4054
34.903328 108.115 -165.6319
35.156250 108.120 -165.8553
35.411007 108.124 -166.0739
35.667610 108.128 -166.2863
35.926071 108.133 -166.4930
36.186405 108.138 -166.6962
36.448627 108.144 -166.8992
36.712749 108.151 -167.1053
36.978786 108.158 -167.3163
37.246750 108.164 -167.5318
37.516655 108.169 -167.7493
37.788517 108.173 -167.9652
38.062347 108.175 -168.1760
38.338161 108.178 -168.3804
38.615974 108.181 -168.5789
38.895802 108.184 -168.7741
39.177658 108.188 -168.9689
39.461555 108.193 -169.1661
39.747509 108.197 -169.3668
40.035538 108.202 -169.5712
40.325653 108.206 -169.7792
40.617870 108.210 -169.9908
40.912205 108.213 -170.2065
41.208672 108.217 -170.4267
41.507286 108.219 -170.6510
41.808064 108.221 -170.8777
42.111023 108.223 -171.1049
42.416176 108.224 -171.3315
42.723541 108.226 -171.5591
43.033134 108.228 -171.7917
43.344971 108.232 -172.0337
43.659065 108.234 -172.2867
43.975437 108.236 -172.5467
44.294102 108.235 -172.8044
44.615074 108.234 -173.0491
44.938374 108.234 -173.2758
45.264015 108.238 -173.4913
45.592018 108.248 -173.7146
45.922398 108.264 -173.9707
46.255169 108.280 -174.2784
46.590351 108.292 -174.6389
46.927963 108.296 -175.0303
47.268024 108.287 -175.4134
47.610550 108.269 -175.7448
47.955555 108.246 -175.9950
48.303062 108.226 -176.1596
48.653088 108.213 -176.2602
49.005650 108.211 -176.3334
49.360764 108.218 -176.4128
49.718452 108.229 -176.5168
50.078732 108.242 -176.6455
50.441624 108.254 -176.7881
50.807144 108.265 -176.9340
51.175312 108.275 -177.0806
51.546150 108.287 -177.2328
51.919674 108.297 -177.3973
52.295906 108.306 -177.5765
52.674862 108.311 -177.7649
53.056564 108.312 -177.9515
53.441032 108.311 -178.1258
53.828289 108.308 -178.2827
54.218349 108.306 -178.4258
54.611237 108.307 -178.5654
55.006973 108.311 -178.7151
55.405575 108.318 -178.8868
55.807068 108.325 -179.0868
56.211468 108.332 -179.3150
56.618801 108.338 -179.5661
57.029083 108.342 -179.8320
57.442341 108.343 179.8954
57.858593 108.344 179.6233
58.277859 108.343 179.3573
58.700165 108.342 179.1016
59.125530 108.341 178.8584
59.553978 108.342 178.6276
59.985531 108.343 178.4077
60.420212 108.346 178.1976
60.858040 108.349 177.9965
61.299042 108.353 177.8029
61.743240 108.358 177.6129
62.190659 108.364 177.4196
62.641319 108.370 177.2151
63.095245 108.374 176.9945
63.552460 108.375 176.7583
64.012985 108.372 176.5123
64.476852 108.366 176.2646
64.944077 108.356 176.0219
65.414688 108.345 175.7876
65.888710 108.333 175.5607
66.366165 108.323 175.3381
66.847084 108.315 175.1168
67.331482 108.308 174.8965
67.819397 108.304 174.6799
68.310844 108.302 174.4703
68.805855 108.302 174.2691
69.304451 108.306 174.0760
69.806656 108.310 173.8908
70.312500 108.315 173.7150
70.822014 108.319 173.5497
71.335220 108.321 173.3937
71.852142 108.319 173.2447
72.372810 108.311 173.1041
72.897255 108.296 172.9791
73.425499 108.272 172.8832
73.957573 108.241 172.8358
74.493500 108.206 172.8578
75.033310 108.175 172.9569
75.577034 108.158 173.1051
76.124695 108.159 173.2324
76.676323 108.179 173.2567
77.231949 108.209 173.1298
77.791603 108.238 172.8594
78.355316 108.262 172.4910
78.923111 108.280 172.0721
79.495018 108.294 171.6325
80.071075 108.305 171.1866
80.651306 108.312 170.7457
81.235741 108.315 170.3263
81.824409 108.314 169.9458
82.417343 108.310 169.6144
83.014572 108.305 169.3298
83.616127 108.300 169.0833
84.222046 108.296 168.8668
84.832352 108.294 168.6700
85.447083 108.294 168.4757
86.066269 108.294 168.2639
86.689941 108.293 168.0288
87.318130 108.286 167.7858
87.950874 108.274 167.5621
88.588203 108.259 167.3788
89.230148 108.244 167.2426
89.876747 108.231 167.1478
90.528030 108.221 167.0820
91.184036 108.215 167.0308
91.844795 108.214 166.9776
92.510338 108.216 166.9008
93.180702 108.220 166.7800
93.855927 108.223 166.6114
94.536049 108.223 166.4095
95.221100 108.222 166.1858
95.911110 108.222 165.9324
96.606125 108.223 165.6375
97.306175 108.220 165.3093
98.011299 108.214 164.9723
98.721527 108.205 164.6459
99.436905 108.197 164.3364
100.157463 108.190 164.0431
100.883247 108.184 163.7646
101.614288 108.180 163.5011
102.350624 108.177 163.2541
103.092300 108.177 163.0264
103.839348 108.178 162.8197
104.591812 108.180 162.6337
105.349724 108.183 162.4637
106.113129 108.187 162.2998
106.882065 108.188 162.1302
107.656578 108.186 161.9470
108.436699 108.181 161.7463
109.222473 108.173 161.5260
110.013947 108.165 161.2838
110.811150 108.160 161.0179
111.614136 108.158 160.7331
112.422935 108.160 160.4468
113.237602 108.166 160.1912
114.058167 108.174 160.0052
114.884682 108.184 159.9227
115.717186 108.197 159.9613
116.555717 108.213 160.1089
117.400330 108.233 160.3148
118.251060 108.255 160.4935
119.107956 108.276 160.5396
119.971062 108.285 160.3751
120.840424 108.271 160.0069
121.716080 108.234 159.5202
122.598083 108.185 159.0063
123.486481 108.138 158.5127
124.381317 108.104 158.0505
125.282639 108.084 157.6244
126.190491 108.075 157.2538
127.104919 108.073 156.9643
128.025970 108.075 156.7619
128.953705 108.076 156.6227
129.888153 108.076 156.5077
130.829376 108.070 156.3839
131.777420 108.059 156.2326
132.732330 108.046 156.0442
133.694168 108.031 155.8120
134.662964 108.017 155.5378
135.638794 108.004 155.2382
136.621689 107.993 154.9363
137.611710 107.983 154.6519
138.608902 107.974 154.3972
139.613312 107.968 154.1741
140.625000 107.963 153.9747
141.644028 107.959 153.7870
142.670441 107.957 153.5968
143.704285 107.955 153.3853
144.745621 107.952 153.1368
145.794510 107.945 152.8496
146.850998 107.934 152.5370
147.915146 107.920 152.2172
148.987000 107.904 151.9069
150.066620 107.887 151.6177
151.154068 107.870 151.3570
152.249390 107.855 151.1284
153.352646 107.841 150.9294
154.463898 107.829 150.7503
155.583206 107.819 150.5788
156.710632 107.810 150.4062
157.846222 107.801 150.2269
158.990036 107.793 150.0364
160.142151 107.785 149.8311
161.302612 107.777 149.6076
162.471481 107.770 149.3647
163.648819 107.763 149.1064
164.834686 107.757 148.8402
166.029144 107.754 148.5775
167.232254 107.753 148.3342
168.444092 107.755 148.1260
169.664703 107.756 147.9575
170.894165 107.756 147.8188
172.132538 107.751 147.6951
173.379883 107.738 147.5730
174.636261 107.721 147.4393
175.901749 107.700 147.2824
177.176407 107.679 147.0975
178.460297 107.660 146.8882
179.753494 107.646 146.6620
181.056061 107.636 146.4216
182.368073 107.627 146.1668
183.689590 107.618 145.8981
185.020676 107.608 145.6187
186.361404 107.595 145.3347
187.711853 107.582 145.0541
189.072098 107.569 144.7823
190.442200 107.557 144.5204
191.822220 107.545 144.2674
193.212250 107.535 144.0206
194.612350 107.524 143.7775
196.022598 107.514 143.5366
197.443054 107.504 143.2987
198.873810 107.494 143.0669
200.314926 107.484 142.8448
201.766495 107.474 142.6344
203.228577 107.463 142.4332
204.701248 107.451 142.2335
206.184601 107.439 142.0249
207.678696 107.426 141.7990
209.183624 107.411 141.5540
210.699448 107.396 141.2943
212.226257 107.380 141.0271
213.764130 107.365 140.7605
215.313156 107.349 140.5020
216.873398 107.332 140.2574
218.444946 107.315 140.0293
220.027893 107.298 139.8152
221.622299 107.281 139.6081
223.228271 107.266 139.3995
224.845871 107.252 139.1833
226.475204 107.240 138.9581
228.116333 107.227 138.7262
229.769363 107.215 138.4911
231.434372 107.203 138.2542
233.111435 107.191 138.0134
234.800659 107.179 137.7652
236.502121 107.166 137.5075
238.215912 107.153 137.2425
239.942123 107.138 136.9770
241.680847 107.122 136.7205
243.432159 107.104 136.4810
245.196167 107.084 136.2594
246.972961 107.064 136.0506
248.762634 107.044 135.8480
250.565277 107.024 135.6488
252.380981 107.005 135.4549
254.209839 106.988 135.2682
256.051941 106.973 135.0856
257.907410 106.960 134.8983
259.776306 106.948 134.6970
261.658752 106.934 134.4768
263.554840 106.919 134.2400
265.464661 106.901 133.9944
267.388336 106.881 133.7500
269.325928 106.862 133.5149
271.277588 106.843 133.2930
273.243378 106.825 133.0842
275.223419 106.809 132.8858
277.217804 106.793 132.6931
279.226624 106.779 132.5003
281.250000 106.766 132.3020
283.288055 106.754 132.0935
285.340881 106.744 131.8720
287.408569 106.736 131.6362
289.491241 106.729 131.3854
291.589020 106.721 131.1223
293.701996 106.711 130.8535
295.830292 106.697 130.5863
297.973999 106.679 130.3253
300.133240 106.658 130.0709
302.308136 106.636 129.8208
304.498779 106.614 129.5709
306.705292 106.593 129.3178
308.927795 106.574 129.0606
311.166412 106.556 128.8018
313.421265 106.537 128.5453
315.692444 106.517 128.2950
317.980072 106.495 128.0544
320.284302 106.472 127.8260
322.605225 106.448 127.6105
324.942963 106.425 127.4060
327.297638 106.402 127.2084
329.669373 106.381 127.0120
332.058289 106.360 126.8118
334.464508 106.341 126.6053
336.888184 106.321 126.3935
339.329407 106.302 126.1786
341.788330 106.282 125.9622
344.265076 106.262 125.7447
346.759766 106.241 125.5269
349.272522 106.220 125.3110
351.803497 106.198 125.0984
354.352814 106.176 124.8890
356.920593 106.154 124.6811
359.506989 106.132 124.4710
362.112122 106.110 124.2556
364.736145 106.087 124.0364
367.379181 106.065 123.8183
370.041351 106.043 123.6056
372.722809 106.021 123.3989
375.423706 105.999 123.1958
378.144196 105.977 122.9944
380.884399 105.955 122.7946
383.644440 105.933 122.5977
386.424500 105.910 122.4039
389.224701 105.888 122.2116
392.045197 105.867 122.0187
394.886108 105.846 121.8250
397.747620 105.826 121.6332
400.629852 105.806 121.4474
403.532990 105.788 121.2689
406.457153 105.769 121.0947
409.402496 105.750 120.9199
412.369202 105.730 120.7416
415.357391 105.708 120.5606
418.367249 105.685 120.3802
421.398895 105.662 120.2043
424.452515 105.639 120.0362
427.528259 105.618 119.8769
430.626312 105.598 119.7240
433.746796 105.579 119.5726
436.889893 105.562 119.4169
440.055786 105.545 119.2533
443.244598 105.530 119.0809
446.456543 105.515 118.8995
449.691742 105.501 118.7071
452.950409 105.488 118.4997
456.232666 105.474 118.2740
459.538727 105.457 118.0335
462.868744 105.437 117.7884
466.222870 105.414 117.5502
469.601318 105.389 117.3253
473.004242 105.363 117.1137
476.431824 105.336 116.9116
479.884247 105.310 116.7136
483.361694 105.283 116.5160
486.864319 105.255 116.3193
490.392334 105.227 116.1290
493.945923 105.197 115.9517
497.525269 105.168 115.7898
501.130554 105.140 115.6397
504.761963 105.113 115.4944
508.419678 105.087 115.3476
512.103882 105.061 115.1963
515.814819 105.035 115.0410
519.552612 105.007 114.8851
523.317505 104.979 114.7333
527.109680 104.950 114.5900
530.929321 104.921 114.4570
534.776672 104.893 114.3312
538.651855 104.865 114.2086
542.555176 104.838 114.0884
546.486755 104.811 113.9730
550.446838 104.785 113.8628
554.435608 104.760 113.7557
558.453247 104.735 113.6478
562.500000 104.712 113.5370
566.576111 104.688 113.4243
570.681763 104.664 113.3134
574.817139 104.639 113.2086
578.982483 104.613 113.1122
583.178040 104.587 113.0234
587.403992 104.560 112.9416
591.660583 104.533 112.8678
595.947998 104.507 112.8041
600.266479 104.482 112.7486
604.616272 104.458 112.6970
608.997559 104.434 112.6454
613.410583 104.411 112.5931
617.855591 104.388 112.5427
622.332825 104.365 112.5003
626.842529 104.343 112.4721
631.384888 104.322 112.4599
635.960144 104.303 112.4592
640.568604 104.287 112.4637
645.210449 104.272 112.4708
649.885925 104.260 112.4801
654.595276 104.250 112.4890
659.338745 104.243 112.4901
664.116577 104.238 112.4737
668.929016 104.235 112.4336
673.776367 104.231 112.3718
678.658813 104.225 112.2965
683.576660 104.218 112.2164
688.530151 104.208 112.1376
693.519531 104.197 112.0653
698.545044 104.185 112.0037
703.606995 104.173 111.9543
708.705627 104.162 111.9150
713.841187 104.151 111.8817
719.013977 104.142 111.8513
724.224243 104.133 111.8232
729.472290 104.124 111.7982
734.758362 104.116 111.7767
740.082703 104.108 111.7592
745.445618 104.101 111.7462
750.847412 104.094 111.7383
756.288391 104.088 111.7357
761.768799 104.083 111.7379
767.288879 104.079 111.7437
772.848999 104.076 111.7523
778.449402 104.074 111.7634
784.090393 104.073 111.7771
789.772217 104.072 111.7953
795.495239 104.073 111.8214
801.259705 104.076 111.8579
807.065979 104.081 111.9031
812.914307 104.089 111.9505
818.804993 104.101 111.9910
824.738403 104.117 112.0151
830.714783 104.134 112.0154
836.734497 104.151 111.9908
842.797791 104.167 111.9487
848.905029 104.181 111.8990
855.056519 104.193 111.8490
861.252625 104.205 111.8024
867.493591 104.215 111.7627
873.779785 104.225 111.7335
880.111572 104.236 111.7143
886.489197 104.248 111.7008
892.913086 104.262 111.6895
899.383484 104.275 111.6803
905.900818 104.290 111.6751
912.465332 104.306 111.6749
919.077454 104.324 111.6780
925.737488 104.345 111.6818
932.445740 104.367 111.6825
939.202637 104.391 111.6760
