* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 9, 2024 1:19:00 PM
* REW Settings:
6.720942 92.251 -133.6661
6.769645 92.288 -134.0678
6.818700 92.323 -134.4890
6.868111 92.355 -134.9261
6.917881 92.385 -135.3761
6.968010 92.412 -135.8369
7.018504 92.436 -136.3069
7.069362 92.458 -136.7844
7.120590 92.476 -137.2662
7.172189 92.491 -137.7483
7.224161 92.504 -138.2261
7.276511 92.515 -138.6953
7.329239 92.523 -139.1527
7.382350 92.529 -139.5964
7.435845 92.534 -140.0250
7.489729 92.537 -140.4372
7.544002 92.539 -140.8312
7.598669 92.540 -141.2050
7.653732 92.542 -141.5567
7.709194 92.545 -141.8848
7.765058 92.549 -142.1888
7.821327 92.554 -142.4695
7.878004 92.561 -142.7281
7.935091 92.570 -142.9668
7.992592 92.582 -143.1873
8.050510 92.597 -143.3913
8.108847 92.616 -143.5804
8.167607 92.639 -143.7565
8.226793 92.665 -143.9223
8.286408 92.695 -144.0812
8.346454 92.728 -144.2369
8.406936 92.764 -144.3926
8.467856 92.804 -144.5506
8.529218 92.847 -144.7126
8.591024 92.892 -144.8800
8.653278 92.939 -145.0544
8.715983 92.988 -145.2371
8.779143 93.038 -145.4294
8.842760 93.089 -145.6318
8.906839 93.139 -145.8438
8.971381 93.190 -146.0644
9.036392 93.240 -146.2921
9.101873 93.289 -146.5254
9.167829 93.337 -146.7625
9.234263 93.383 -147.0021
9.301178 93.427 -147.2422
9.368578 93.469 -147.4803
9.436467 93.510 -147.7139
9.504847 93.548 -147.9406
9.573723 93.584 -148.1584
9.643099 93.618 -148.3658
9.712976 93.649 -148.5616
9.783361 93.678 -148.7444
9.854255 93.704 -148.9132
9.925663 93.727 -149.0673
9.997588 93.747 -149.2065
10.070035 93.764 -149.3314
10.143007 93.780 -149.4427
10.216507 93.793 -149.5414
10.290540 93.806 -149.6286
10.365109 93.818 -149.7055
10.440219 93.829 -149.7737
10.515873 93.840 -149.8349
10.592076 93.851 -149.8909
10.668830 93.862 -149.9431
10.746141 93.873 -149.9929
10.824012 93.884 -150.0413
10.902447 93.895 -150.0892
10.981451 93.905 -150.1375
11.061027 93.915 -150.1865
11.141180 93.923 -150.2365
11.221913 93.931 -150.2873
11.303232 93.938 -150.3386
11.385140 93.943 -150.3901
11.467641 93.947 -150.4415
11.550741 93.950 -150.4923
11.634442 93.952 -150.5421
11.718750 93.952 -150.5906
11.803669 93.952 -150.6377
11.889203 93.952 -150.6833
11.975357 93.951 -150.7278
12.062136 93.949 -150.7714
12.149543 93.947 -150.8148
12.237583 93.944 -150.8586
12.326262 93.941 -150.9036
12.415583 93.937 -150.9506
12.505552 93.933 -151.0004
12.596172 93.928 -151.0538
12.687449 93.922 -151.1112
12.779387 93.916 -151.1731
12.871992 93.908 -151.2399
12.965268 93.900 -151.3115
13.059220 93.891 -151.3879
13.153852 93.881 -151.4690
13.249170 93.870 -151.5543
13.345179 93.860 -151.6435
13.441884 93.848 -151.7364
13.539289 93.837 -151.8328
13.637401 93.825 -151.9325
13.736223 93.813 -152.0358
13.835761 93.802 -152.1430
13.936021 93.790 -152.2547
14.037007 93.779 -152.3716
14.138725 93.769 -152.4947
14.241180 93.759 -152.6249
14.344377 93.749 -152.7632
14.448323 93.741 -152.9104
14.553021 93.732 -153.0671
14.658478 93.724 -153.2338
14.764700 93.717 -153.4103
14.871691 93.709 -153.5964
14.979457 93.702 -153.7913
15.088005 93.695 -153.9939
15.197339 93.689 -154.2028
15.307465 93.682 -154.4166
15.418389 93.676 -154.6337
15.530117 93.670 -154.8525
15.642655 93.665 -155.0717
15.756008 93.660 -155.2902
15.870182 93.656 -155.5073
15.985184 93.653 -155.7225
16.101019 93.652 -155.9359
16.217694 93.652 -156.1477
16.335214 93.654 -156.3584
16.453586 93.657 -156.5685
16.572815 93.663 -156.7785
16.692909 93.669 -156.9888
16.813872 93.678 -157.1993
16.935713 93.688 -157.4098
17.058436 93.698 -157.6195
17.182048 93.710 -157.8273
17.306556 93.722 -158.0319
17.431967 93.735 -158.2316
17.558286 93.748 -158.4249
17.685521 93.761 -158.6102
17.813677 93.774 -158.7864
17.942762 93.787 -158.9523
18.072783 93.801 -159.1077
18.203746 93.815 -159.2523
18.335658 93.830 -159.3866
18.468526 93.846 -159.5113
18.602356 93.862 -159.6273
18.737156 93.879 -159.7356
18.872934 93.897 -159.8374
19.009695 93.915 -159.9335
19.147447 93.933 -160.0248
19.286197 93.951 -160.1121
19.425953 93.969 -160.1957
19.566721 93.986 -160.2763
19.708510 94.003 -160.3542
19.851326 94.019 -160.4302
19.995177 94.034 -160.5048
20.140070 94.048 -160.5786
20.286013 94.061 -160.6523
20.433014 94.073 -160.7268
20.581080 94.083 -160.8025
20.730219 94.092 -160.8796
20.880439 94.099 -160.9582
21.031747 94.105 -161.0380
21.184152 94.109 -161.1186
21.337661 94.111 -161.1993
21.492282 94.113 -161.2797
21.648024 94.113 -161.3596
21.804895 94.112 -161.4392
21.962902 94.111 -161.5194
22.122054 94.109 -161.6014
22.282360 94.107 -161.6871
22.443827 94.105 -161.7783
22.606464 94.102 -161.8767
22.770280 94.100 -161.9836
22.935283 94.097 -162.0996
23.101481 94.094 -162.2245
23.268884 94.090 -162.3571
23.437500 94.085 -162.4955
23.607338 94.080 -162.6377
23.778406 94.075 -162.7818
23.950714 94.070 -162.9265
24.124271 94.065 -163.0717
24.299086 94.062 -163.2181
24.475167 94.061 -163.3680
24.652524 94.062 -163.5242
24.831166 94.065 -163.6895
25.011103 94.069 -163.8661
25.192344 94.073 -164.0548
25.374898 94.078 -164.2542
25.558775 94.082 -164.4606
25.743984 94.084 -164.6683
25.930536 94.084 -164.8703
26.118439 94.083 -165.0588
26.307704 94.082 -165.2275
26.498341 94.080 -165.3716
26.690359 94.079 -165.4901
26.883768 94.082 -165.5852
27.078579 94.087 -165.6628
27.274801 94.097 -165.7311
27.472446 94.110 -165.7995
27.671522 94.126 -165.8763
27.872042 94.143 -165.9670
28.074014 94.160 -166.0735
28.277450 94.175 -166.1931
28.482360 94.186 -166.3191
28.688755 94.194 -166.4426
28.896645 94.198 -166.5540
29.106042 94.199 -166.6456
29.316957 94.199 -166.7130
29.529400 94.199 -166.7567
29.743382 94.201 -166.7819
29.958915 94.206 -166.7978
30.176009 94.213 -166.8157
30.394677 94.224 -166.8464
30.614929 94.236 -166.8981
30.836778 94.249 -166.9751
31.060234 94.260 -167.0774
31.285309 94.269 -167.2009
31.512015 94.275 -167.3394
31.740364 94.278 -167.4859
31.970368 94.278 -167.6344
32.202039 94.277 -167.7808
32.435388 94.274 -167.9230
32.670428 94.271 -168.0610
32.907171 94.268 -168.1956
33.145630 94.265 -168.3280
33.385817 94.262 -168.4586
33.627745 94.260 -168.5872
33.871425 94.258 -168.7133
34.116871 94.257 -168.8358
34.364096 94.257 -168.9546
34.613113 94.258 -169.0695
34.863934 94.260 -169.1814
35.116572 94.262 -169.2913
35.371041 94.266 -169.4002
35.627354 94.270 -169.5089
35.885525 94.274 -169.6178
36.145566 94.278 -169.7266
36.407492 94.282 -169.8347
36.671316 94.285 -169.9411
36.937051 94.287 -170.0444
37.204712 94.288 -170.1434
37.474313 94.289 -170.2369
37.745867 94.288 -170.3245
38.019389 94.287 -170.4059
38.294893 94.284 -170.4814
38.572394 94.282 -170.5510
38.851905 94.278 -170.6146
39.133442 94.275 -170.6718
39.417019 94.270 -170.7220
39.702651 94.266 -170.7645
39.990353 94.263 -170.7998
40.280140 94.260 -170.8289
40.572026 94.258 -170.8531
40.866028 94.258 -170.8740
41.162160 94.259 -170.8918
41.460438 94.262 -170.9058
41.760877 94.266 -170.9147
42.063494 94.273 -170.9182
42.368303 94.284 -170.9182
42.675322 94.298 -170.9198
42.984565 94.316 -170.9315
43.296048 94.339 -170.9631
43.609789 94.365 -171.0237
43.925804 94.392 -171.1187
44.244108 94.418 -171.2485
44.564719 94.442 -171.4083
44.887654 94.463 -171.5896
45.212928 94.480 -171.7830
45.540560 94.493 -171.9812
45.870565 94.504 -172.1804
46.202962 94.513 -172.3804
46.537768 94.519 -172.5833
46.875000 94.523 -172.7896
47.214676 94.524 -172.9971
47.556813 94.521 -173.2006
47.901429 94.516 -173.3939
48.248542 94.510 -173.5735
48.598171 94.502 -173.7405
48.950334 94.495 -173.8995
49.305048 94.487 -174.0553
49.662333 94.479 -174.2084
50.022206 94.468 -174.3532
50.384688 94.456 -174.4803
50.749796 94.444 -174.5820
51.117550 94.434 -174.6578
51.487969 94.428 -174.7161
51.861072 94.427 -174.7709
52.236879 94.429 -174.8356
52.615409 94.433 -174.9175
52.996681 94.438 -175.0165
53.380717 94.442 -175.1278
53.767536 94.446 -175.2462
54.157158 94.448 -175.3683
54.549603 94.450 -175.4927
54.944892 94.451 -175.6180
55.343045 94.451 -175.7418
55.744084 94.451 -175.8618
56.148028 94.451 -175.9771
56.554900 94.451 -176.0892
56.964720 94.451 -176.2009
57.377510 94.452 -176.3149
57.793291 94.453 -176.4322
58.212085 94.454 -176.5523
58.633914 94.455 -176.6743
59.058799 94.455 -176.7975
59.486764 94.454 -176.9214
59.917829 94.453 -177.0453
60.352019 94.450 -177.1672
60.789354 94.447 -177.2847
61.229859 94.443 -177.3959
61.673556 94.438 -177.5006
62.120468 94.434 -177.6000
62.570618 94.430 -177.6960
63.024031 94.425 -177.7901
63.480729 94.421 -177.8832
63.940736 94.417 -177.9761
64.404077 94.414 -178.0701
64.870776 94.411 -178.1670
65.340856 94.408 -178.2680
65.814343 94.405 -178.3738
66.291261 94.401 -178.4843
66.771635 94.398 -178.5986
67.255489 94.394 -178.7159
67.742850 94.390 -178.8346
68.233743 94.385 -178.9525
68.728193 94.379 -179.0676
69.226226 94.374 -179.1788
69.727867 94.368 -179.2859
70.233144 94.363 -179.3886
70.742083 94.358 -179.4870
71.254709 94.354 -179.5813
71.771050 94.350 -179.6726
72.291132 94.347 -179.7632
72.814984 94.345 -179.8554
73.342631 94.343 -179.9510
73.874102 94.341 179.9491
74.409424 94.339 179.8448
74.948626 94.336 179.7370
75.491734 94.332 179.6273
76.038779 94.328 179.5172
76.589787 94.324 179.4073
77.144788 94.319 179.2970
77.703811 94.315 179.1848
78.266885 94.311 179.0695
78.834039 94.308 178.9500
79.405303 94.305 178.8254
79.980706 94.302 178.6955
80.560280 94.299 178.5607
81.144053 94.296 178.4224
81.732056 94.293 178.2814
82.324320 94.289 178.1378
82.920876 94.283 177.9912
83.521755 94.277 177.8424
84.126988 94.268 177.6944
84.736607 94.256 177.5523
85.350643 94.242 177.4207
85.969129 94.227 177.3020
86.592097 94.211 177.1961
87.219579 94.194 177.1017
87.851608 94.178 177.0172
88.488217 94.163 176.9396
89.129439 94.149 176.8647
89.775308 94.137 176.7884
90.425856 94.126 176.7082
91.081119 94.116 176.6242
91.741131 94.107 176.5381
92.405925 94.097 176.4515
93.075536 94.089 176.3650
93.750000 94.081 176.2780
94.429351 94.073 176.1894
95.113625 94.064 176.0989
95.802858 94.055 176.0069
96.497085 94.046 175.9134
97.196342 94.036 175.8186
97.900667 94.024 175.7234
98.610096 94.012 175.6305
99.324665 93.998 175.5424
100.044413 93.985 175.4602
100.769376 93.972 175.3831
101.499592 93.960 175.3091
102.235100 93.948 175.2359
102.975938 93.937 175.1622
103.722144 93.927 175.0873
104.473757 93.917 175.0111
105.230817 93.908 174.9329
105.993363 93.898 174.8509
106.761435 93.889 174.7635
107.535072 93.879 174.6696
108.314315 93.869 174.5691
109.099206 93.858 174.4625
109.889783 93.847 174.3502
110.686090 93.835 174.2326
111.488167 93.823 174.1109
112.296056 93.809 173.9875
113.109800 93.794 173.8653
113.929440 93.777 173.7477
114.755020 93.757 173.6395
115.586582 93.733 173.5462
116.424170 93.707 173.4730
117.267827 93.680 173.4228
118.117598 93.652 173.3945
118.973527 93.627 173.3810
119.835658 93.605 173.3700
120.704037 93.587 173.3476
121.578708 93.572 173.3061
122.459718 93.559 173.2473
123.347111 93.546 173.1785
124.240935 93.533 173.1073
125.141236 93.520 173.0391
126.048061 93.505 172.9761
126.961458 93.490 172.9176
127.881473 93.474 172.8614
128.808154 93.458 172.8040
129.741551 93.441 172.7426
130.681712 93.423 172.6756
131.628686 93.405 172.6042
132.582521 93.387 172.5308
133.543269 93.369 172.4589
134.510979 93.351 172.3922
135.485701 93.332 172.3337
136.467486 93.313 172.2847
137.456386 93.293 172.2437
138.452451 93.273 172.2079
139.455735 93.252 172.1747
140.466288 93.230 172.1433
141.484165 93.208 172.1154
142.509418 93.184 172.0936
143.542100 93.161 172.0781
144.582265 93.138 172.0667
145.629968 93.116 172.0567
146.685262 93.093 172.0461
147.748204 93.071 172.0335
148.818849 93.048 172.0188
149.897251 93.024 172.0043
150.983469 93.001 171.9947
152.077557 92.977 171.9942
153.179574 92.953 172.0042
154.289576 92.929 172.0233
155.407622 92.907 172.0481
156.533770 92.884 172.0741
157.668078 92.863 172.0964
158.810606 92.841 172.1116
159.961413 92.820 172.1185
161.120559 92.799 172.1182
162.288105 92.777 172.1124
163.464112 92.754 172.1033
164.648640 92.728 172.0932
165.841752 92.700 172.0846
167.043510 92.669 172.0824
168.253976 92.637 172.0929
169.473213 92.605 172.1214
170.701286 92.574 172.1699
171.938258 92.547 172.2391
173.184194 92.523 172.3277
174.439158 92.500 172.4321
175.703216 92.479 172.5460
176.976434 92.458 172.6621
178.258878 92.437 172.7743
179.550615 92.418 172.8791
180.851713 92.400 172.9762
182.162239 92.384 173.0679
183.482262 92.372 173.1556
184.811850 92.364 173.2374
186.151073 92.359 173.3084
187.500000 92.357 173.3647
188.858702 92.358 173.4058
190.227250 92.362 173.4324
191.605715 92.366 173.4457
192.994169 92.367 173.4529
194.392685 92.362 173.4636
195.801334 92.349 173.4817
197.220191 92.329 173.5010
198.649330 92.304 173.5108
200.088825 92.276 173.5015
201.538751 92.249 173.4685
202.999184 92.224 173.4145
204.470200 92.201 173.3493
205.951875 92.179 173.2848
207.444287 92.156 173.2287
208.947514 92.131 173.1842
210.461634 92.103 173.1521
211.986726 92.072 173.1344
213.522869 92.039 173.1344
215.070144 92.003 173.1563
216.628631 91.967 173.2028
218.198411 91.930 173.2744
219.779567 91.895 173.3681
221.372180 91.862 173.4781
222.976334 91.830 173.5975
224.592112 91.800 173.7208
226.219600 91.770 173.8446
227.858880 91.741 173.9681
229.510039 91.713 174.0919
231.173164 91.684 174.2169
232.848340 91.656 174.3439
234.535655 91.629 174.4726
236.235197 91.601 174.6025
237.947054 91.574 174.7332
239.671317 91.546 174.8654
241.408074 91.519 175.0007
243.157416 91.490 175.1417
244.919435 91.462 175.2906
246.694223 91.432 175.4503
248.481871 91.403 175.6238
250.282473 91.374 175.8139
252.096123 91.346 176.0220
253.922915 91.320 176.2459
255.762945 91.297 176.4796
257.616309 91.278 176.7132
259.483103 91.261 176.9366
261.363424 91.246 177.1444
263.257372 91.232 177.3382
265.165043 91.216 177.5242
267.086538 91.199 177.7108
269.021957 91.182 177.9052
270.971401 91.164 178.1119
272.934972 91.148 178.3315
274.912771 91.133 178.5621
276.904902 91.119 178.8005
278.911469 91.107 179.0438
280.932577 91.098 179.2895
282.968330 91.091 179.5341
285.018835 91.086 179.7724
287.084199 91.084 179.9973
289.164530 91.084 -179.7977
291.259935 91.083 -179.6146
293.370525 91.081 -179.4489
295.496408 91.076 -179.2911
297.637697 91.069 -179.1315
299.794503 91.060 -178.9632
301.966937 91.051 -178.7838
304.155114 91.041 -178.5941
