* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 3:02:32 PM
* REW Settings:
6.769645 89.603 -95.0111
6.818700 89.628 -95.7259
6.868111 89.649 -96.4474
6.917881 89.666 -97.1705
6.968010 89.678 -97.8918
7.018504 89.686 -98.6093
7.069362 89.690 -99.3217
7.120590 89.691 -100.0267
7.172189 89.689 -100.7210
7.224161 89.686 -101.4004
7.276511 89.681 -102.0611
7.329239 89.675 -102.6997
7.382350 89.669 -103.3145
7.435845 89.663 -103.9055
7.489729 89.658 -104.4731
7.544002 89.655 -105.0185
7.598669 89.654 -105.5423
7.653732 89.656 -106.0453
7.709194 89.663 -106.5279
7.765058 89.673 -106.9910
7.821327 89.688 -107.4369
7.878004 89.708 -107.8692
7.935091 89.734 -108.2924
7.992592 89.764 -108.7110
8.050510 89.800 -109.1287
8.108847 89.842 -109.5482
8.167607 89.888 -109.9717
8.226793 89.940 -110.4017
8.286408 89.997 -110.8414
8.346454 90.057 -111.2939
8.406936 90.121 -111.7618
8.467856 90.188 -112.2468
8.529218 90.257 -112.7490
8.591024 90.328 -113.2678
8.653278 90.400 -113.8021
8.715983 90.473 -114.3509
8.779143 90.546 -114.9131
8.842760 90.618 -115.4874
8.906839 90.689 -116.0715
8.971381 90.759 -116.6626
9.036392 90.827 -117.2571
9.101873 90.893 -117.8513
9.167829 90.958 -118.4422
9.234263 91.020 -119.0273
9.301178 91.080 -119.6040
9.368578 91.139 -120.1696
9.436467 91.196 -120.7209
9.504847 91.251 -121.2555
9.573723 91.304 -121.7714
9.643099 91.356 -122.2674
9.712976 91.406 -122.7432
9.783361 91.455 -123.1982
9.854255 91.501 -123.6324
9.925663 91.546 -124.0461
9.997588 91.589 -124.4399
10.070035 91.630 -124.8154
10.143007 91.670 -125.1744
10.216507 91.710 -125.5189
10.290540 91.749 -125.8507
10.365109 91.787 -126.1718
10.440219 91.826 -126.4839
10.515873 91.864 -126.7890
10.592076 91.903 -127.0890
10.668830 91.941 -127.3854
10.746141 91.979 -127.6792
10.824012 92.017 -127.9709
10.902447 92.054 -128.2611
10.981451 92.089 -128.5500
11.061027 92.124 -128.8375
11.141180 92.157 -129.1234
11.221913 92.188 -129.4071
11.303232 92.217 -129.6879
11.385140 92.245 -129.9652
11.467641 92.271 -130.2386
11.550741 92.295 -130.5076
11.634442 92.318 -130.7719
11.718750 92.339 -131.0314
11.803669 92.359 -131.2862
11.889203 92.378 -131.5367
11.975357 92.396 -131.7835
12.062136 92.413 -132.0276
12.149543 92.429 -132.2697
12.237583 92.444 -132.5108
12.326262 92.459 -132.7521
12.415583 92.472 -132.9945
12.505552 92.483 -133.2389
12.596172 92.494 -133.4862
12.687449 92.503 -133.7367
12.779387 92.510 -133.9909
12.871992 92.515 -134.2488
12.965268 92.519 -134.5105
13.059220 92.522 -134.7755
13.153852 92.522 -135.0437
13.249170 92.522 -135.3145
13.345179 92.520 -135.5878
13.441884 92.517 -135.8634
13.539289 92.514 -136.1411
13.637401 92.510 -136.4213
13.736223 92.505 -136.7044
13.835761 92.500 -136.9913
13.936021 92.495 -137.2831
14.037007 92.490 -137.5809
14.138725 92.485 -137.8862
14.241180 92.481 -138.2004
14.344377 92.476 -138.5248
14.448323 92.472 -138.8605
14.553021 92.468 -139.2084
14.658478 92.464 -139.5690
14.764700 92.459 -139.9423
14.871691 92.455 -140.3278
14.979457 92.450 -140.7247
15.088005 92.446 -141.1317
15.197339 92.441 -141.5474
15.307465 92.435 -141.9700
15.418389 92.430 -142.3977
15.530117 92.425 -142.8289
15.642655 92.420 -143.2620
15.756008 92.416 -143.6960
15.870182 92.412 -144.1299
15.985184 92.410 -144.5635
16.101019 92.409 -144.9967
16.217694 92.409 -145.4298
16.335214 92.412 -145.8633
16.453586 92.416 -146.2977
16.572815 92.422 -146.7337
16.692909 92.430 -147.1714
16.813872 92.440 -147.6109
16.935713 92.451 -148.0519
17.058436 92.464 -148.4936
17.182048 92.478 -148.9348
17.306556 92.492 -149.3741
17.431967 92.507 -149.8097
17.558286 92.522 -150.2400
17.685521 92.537 -150.6632
17.813677 92.552 -151.0779
17.942762 92.568 -151.4829
18.072783 92.583 -151.8775
18.203746 92.599 -152.2612
18.335658 92.616 -152.6340
18.468526 92.632 -152.9962
18.602356 92.649 -153.3484
18.737156 92.665 -153.6910
18.872934 92.682 -154.0247
19.009695 92.699 -154.3500
19.147447 92.715 -154.6671
19.286197 92.731 -154.9762
19.425953 92.746 -155.2773
19.566721 92.759 -155.5701
19.708510 92.771 -155.8544
19.851326 92.782 -156.1301
19.995177 92.791 -156.3970
20.140070 92.799 -156.6551
20.286013 92.805 -156.9047
20.433014 92.810 -157.1462
20.581080 92.814 -157.3802
20.730219 92.817 -157.6077
20.880439 92.819 -157.8296
21.031747 92.820 -158.0473
21.184152 92.821 -158.2624
21.337661 92.822 -158.4768
21.492282 92.823 -158.6924
21.648024 92.823 -158.9116
21.804895 92.824 -159.1369
21.962902 92.825 -159.3708
22.122054 92.825 -159.6155
22.282360 92.825 -159.8731
22.443827 92.825 -160.1450
22.606464 92.824 -160.4319
22.770280 92.822 -160.7338
22.935283 92.819 -161.0498
23.101481 92.815 -161.3784
23.268884 92.809 -161.7177
23.437500 92.803 -162.0654
23.607338 92.795 -162.4196
23.778406 92.787 -162.7785
23.950714 92.778 -163.1409
24.124271 92.770 -163.5063
24.299086 92.762 -163.8745
24.475167 92.755 -164.2456
24.652524 92.748 -164.6198
24.831166 92.743 -164.9967
25.011103 92.738 -165.3758
25.192344 92.733 -165.7557
25.374898 92.729 -166.1347
25.558775 92.726 -166.5106
25.743984 92.723 -166.8812
25.930536 92.721 -167.2449
26.118439 92.719 -167.6001
26.307704 92.719 -167.9463
26.498341 92.719 -168.2834
26.690359 92.720 -168.6120
26.883768 92.722 -168.9329
27.078579 92.724 -169.2468
27.274801 92.727 -169.5543
27.472446 92.729 -169.8556
27.671522 92.732 -170.1507
27.872042 92.733 -170.4392
28.074014 92.734 -170.7209
28.277450 92.734 -170.9955
28.482360 92.732 -171.2632
28.688755 92.730 -171.5244
28.896645 92.726 -171.7798
29.106042 92.722 -172.0304
29.316957 92.716 -172.2772
29.529400 92.710 -172.5215
29.743382 92.702 -172.7646
29.958915 92.693 -173.0077
30.176009 92.684 -173.2522
30.394677 92.674 -173.4996
30.614929 92.663 -173.7511
30.836778 92.651 -174.0074
31.060234 92.638 -174.2691
31.285309 92.625 -174.5364
31.512015 92.611 -174.8089
31.740364 92.596 -175.0862
31.970368 92.581 -175.3680
32.202039 92.566 -175.6543
32.435388 92.551 -175.9455
32.670428 92.537 -176.2423
32.907171 92.523 -176.5452
33.145630 92.510 -176.8544
33.385817 92.497 -177.1694
33.627745 92.484 -177.4887
33.871425 92.470 -177.8099
34.116871 92.457 -178.1303
34.364096 92.443 -178.4468
34.613113 92.429 -178.7569
34.863934 92.415 -179.0588
35.116572 92.402 -179.3520
35.371041 92.389 -179.6364
35.627354 92.377 -179.9128
35.885525 92.365 179.8178
36.145566 92.353 179.5547
36.407492 92.341 179.2977
36.671316 92.329 179.0469
36.937051 92.316 178.8024
37.204712 92.303 178.5646
37.474313 92.290 178.3333
37.745867 92.277 178.1077
38.019389 92.264 177.8862
38.294893 92.250 177.6666
38.572394 92.237 177.4465
38.851905 92.225 177.2233
39.133442 92.212 176.9948
39.417019 92.199 176.7593
39.702651 92.185 176.5159
39.990353 92.171 176.2642
40.280140 92.157 176.0046
40.572026 92.141 175.7383
40.866028 92.124 175.4670
41.162160 92.107 175.1929
41.460438 92.088 174.9185
41.760877 92.069 174.6459
42.063494 92.049 174.3770
42.368303 92.029 174.1120
42.675322 92.009 173.8508
42.984565 91.990 173.5924
43.296048 91.971 173.3357
43.609789 91.951 173.0802
43.925804 91.932 172.8260
44.244108 91.912 172.5737
44.564719 91.891 172.3246
44.887654 91.870 172.0796
45.212928 91.848 171.8389
45.540560 91.826 171.6021
45.870565 91.804 171.3683
46.202962 91.782 171.1366
46.537768 91.760 170.9058
46.875000 91.737 170.6757
47.214676 91.714 170.4459
47.556813 91.691 170.2165
47.901429 91.668 169.9872
48.248542 91.645 169.7578
48.598171 91.621 169.5284
48.950334 91.598 169.2993
49.305048 91.574 169.0719
49.662333 91.549 168.8477
50.022206 91.525 168.6282
50.384688 91.500 168.4140
50.749796 91.476 168.2049
51.117550 91.451 168.0002
51.487969 91.427 167.7994
51.861072 91.402 167.6021
52.236879 91.378 167.4085
52.615409 91.353 167.2185
52.996681 91.327 167.0316
53.380717 91.302 166.8470
53.767536 91.277 166.6636
54.157158 91.251 166.4805
54.549603 91.225 166.2978
54.944892 91.199 166.1158
55.343045 91.173 165.9347
55.744084 91.148 165.7538
56.148028 91.123 165.5710
56.554900 91.100 165.3835
56.964720 91.078 165.1886
57.377510 91.055 164.9849
57.793291 91.033 164.7731
58.212085 91.010 164.5560
58.633914 90.987 164.3372
59.058799 90.962 164.1197
59.486764 90.937 163.9055
59.917829 90.912 163.6948
60.352019 90.885 163.4873
60.789354 90.858 163.2827
61.229859 90.829 163.0818
61.673556 90.799 162.8861
62.120468 90.768 162.6973
62.570618 90.736 162.5157
63.024031 90.704 162.3402
63.480729 90.672 162.1680
63.940736 90.639 161.9962
64.404077 90.606 161.8227
64.870776 90.573 161.6474
65.340856 90.539 161.4720
65.814343 90.504 161.2998
66.291261 90.469 161.1334
66.771635 90.435 160.9738
67.255489 90.401 160.8194
67.742850 90.368 160.6674
68.233743 90.336 160.5153
68.728193 90.304 160.3625
69.226226 90.271 160.2114
69.727867 90.238 160.0654
70.233144 90.204 159.9272
70.742083 90.171 159.7972
71.254709 90.137 159.6736
71.771050 90.103 159.5535
72.291132 90.070 159.4342
72.814984 90.036 159.3134
73.342631 90.002 159.1890
73.874102 89.967 159.0596
74.409424 89.931 158.9266
74.948626 89.894 158.7943
75.491734 89.855 158.6686
76.038779 89.816 158.5533
76.589787 89.779 158.4474
77.144788 89.743 158.3471
77.703811 89.709 158.2485
78.266885 89.677 158.1494
78.834039 89.648 158.0486
79.405303 89.621 157.9445
79.980706 89.596 157.8346
80.560280 89.573 157.7144
81.144053 89.552 157.5789
81.732056 89.530 157.4243
82.324320 89.508 157.2516
82.920876 89.482 157.0670
83.521755 89.452 156.8789
84.126988 89.419 156.6934
84.736607 89.383 156.5136
85.350643 89.344 156.3405
85.969129 89.303 156.1751
86.592097 89.259 156.0185
87.219579 89.213 155.8715
87.851608 89.166 155.7342
88.488217 89.119 155.6067
89.129439 89.071 155.4889
89.775308 89.024 155.3801
90.425856 88.977 155.2796
91.081119 88.932 155.1863
91.741131 88.887 155.0995
92.405925 88.842 155.0183
93.075536 88.797 154.9423
93.750000 88.752 154.8712
94.429351 88.706 154.8044
95.113625 88.659 154.7409
95.802858 88.611 154.6801
96.497085 88.562 154.6216
97.196342 88.511 154.5658
97.900667 88.459 154.5143
98.610096 88.406 154.4709
99.324665 88.353 154.4410
100.044413 88.300 154.4304
100.769376 88.248 154.4447
101.499592 88.196 154.4880
102.235100 88.146 154.5611
102.975938 88.098 154.6608
103.722144 88.051 154.7809
104.473757 88.005 154.9118
105.230817 87.959 155.0423
105.993363 87.914 155.1648
106.761435 87.867 155.2795
107.535072 87.821 155.3948
108.314315 87.777 155.5238
109.099206 87.738 155.6797
109.889783 87.707 155.8707
110.686090 87.685 156.0970
111.488167 87.673 156.3520
112.296056 87.667 156.6241
113.109800 87.665 156.8981
113.929440 87.663 157.1544
114.755020 87.657 157.3669
115.586582 87.643 157.5069
116.424170 87.618 157.5598
117.267827 87.582 157.5395
118.117598 87.539 157.4837
118.973527 87.500 157.4308
119.835658 87.479 157.3789
120.704037 87.484 157.2700
121.578708 87.509 157.0470
122.459718 87.541 156.7204
123.347111 87.569 156.3542
124.240935 87.586 156.0136
125.141236 87.590 155.7372
126.048061 87.580 155.5327
126.961458 87.557 155.3861
127.881473 87.524 155.2740
128.808154 87.484 155.1739
129.741551 87.441 155.0699
130.681712 87.395 154.9565
131.628686 87.350 154.8378
132.582521 87.306 154.7242
133.543269 87.264 154.6266
134.510979 87.221 154.5516
135.485701 87.178 154.4999
136.467486 87.135 154.4666
137.456386 87.090 154.4435
138.452451 87.045 154.4233
139.455735 87.000 154.4016
140.466288 86.956 154.3774
141.484165 86.913 154.3528
142.509418 86.871 154.3306
143.542100 86.829 154.3140
144.582265 86.788 154.3048
145.629968 86.745 154.3036
146.685262 86.703 154.3091
147.748204 86.659 154.3192
148.818849 86.614 154.3327
149.897251 86.569 154.3505
150.983469 86.522 154.3762
152.077557 86.474 154.4140
153.179574 86.426 154.4667
154.289576 86.379 154.5332
155.407622 86.332 154.6087
156.533770 86.288 154.6864
157.668078 86.246 154.7602
158.810606 86.205 154.8259
159.961413 86.165 154.8820
161.120559 86.125 154.9296
162.288105 86.086 154.9712
163.464112 86.046 155.0099
164.648640 86.005 155.0485
165.841752 85.963 155.0903
167.043510 85.920 155.1396
168.253976 85.876 155.2008
169.473213 85.831 155.2764
170.701286 85.787 155.3656
171.938258 85.743 155.4644
173.184194 85.701 155.5676
174.439158 85.659 155.6712
175.703216 85.619 155.7740
176.976434 85.579 155.8762
178.258878 85.540 155.9776
179.550615 85.501 156.0783
180.851713 85.462 156.1782
182.162239 85.424 156.2772
183.482262 85.386 156.3749
184.811850 85.348 156.4711
186.151073 85.310 156.5654
187.500000 85.273 156.6584
188.858702 85.235 156.7519
190.227250 85.197 156.8476
191.605715 85.159 156.9471
192.994169 85.122 157.0514
194.392685 85.084 157.1606
195.801334 85.047 157.2751
197.220191 85.009 157.3958
198.649330 84.971 157.5236
200.088825 84.934 157.6589
201.538751 84.897 157.8015
202.999184 84.861 157.9492
204.470200 84.826 158.0984
205.951875 84.793 158.2450
207.444287 84.760 158.3856
208.947514 84.727 158.5191
210.461634 84.693 158.6472
211.986726 84.658 158.7734
213.522869 84.622 158.9029
215.070144 84.583 159.0409
216.628631 84.544 159.1912
218.198411 84.504 159.3551
219.779567 84.465 159.5302
221.372180 84.428 159.7115
222.976334 84.392 159.8937
224.592112 84.358 160.0737
226.219600 84.324 160.2509
227.858880 84.291 160.4258
229.510039 84.258 160.5992
231.173164 84.225 160.7715
232.848340 84.192 160.9427
234.535655 84.160 161.1125
236.235197 84.127 161.2808
237.947054 84.095 161.4470
239.671317 84.062 161.6112
241.408074 84.029 161.7744
243.157416 83.994 161.9388
244.919435 83.959 162.1079
246.694223 83.922 162.2856
248.481871 83.885 162.4754
250.282473 83.848 162.6804
252.096123 83.811 162.9018
253.922915 83.777 163.1381
255.762945 83.746 163.3833
257.616309 83.717 163.6271
259.483103 83.692 163.8594
261.363424 83.667 164.0751
263.257372 83.643 164.2764
265.165043 83.617 164.4706
267.086538 83.589 164.6664
269.021957 83.560 164.8699
270.971401 83.531 165.0834
272.934972 83.502 165.3061
274.912771 83.474 165.5365
276.904902 83.447 165.7733
278.911469 83.423 166.0154
280.932577 83.400 166.2607
282.968330 83.379 166.5058
285.018835 83.361 166.7444
287.084199 83.345 166.9690
289.164530 83.330 167.1729
291.259935 83.313 167.3550
293.370525 83.295 167.5212
295.496408 83.273 167.6819
297.637697 83.249 167.8472
299.794503 83.222 168.0234
301.966937 83.195 168.2126
304.155114 83.167 168.4132
306.359147 83.139 168.6222
308.579152 83.112 168.8358
310.815244 83.085 169.0508
313.067539 83.058 169.2667
315.336156 83.031 169.4856
317.621211 83.003 169.7120
319.922826 82.974 169.9500
322.241118 82.945 170.2003
