* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:18:35 AM
* REW Settings:
7.435845 84.451 66.6427
7.489729 84.517 66.3520
7.544002 84.581 66.0506
7.598669 84.644 65.7390
7.653732 84.706 65.4173
7.709194 84.765 65.0857
7.765058 84.823 64.7447
7.821327 84.878 64.3953
7.878004 84.932 64.0389
7.935091 84.982 63.6773
7.992592 85.031 63.3122
8.050510 85.077 62.9449
8.108847 85.120 62.5764
8.167607 85.161 62.2078
8.226793 85.200 61.8399
8.286408 85.236 61.4742
8.346454 85.270 61.1121
8.406936 85.302 60.7547
8.467856 85.333 60.4029
8.529218 85.362 60.0569
8.591024 85.390 59.7168
8.653278 85.417 59.3825
8.715983 85.443 59.0539
8.779143 85.468 58.7307
8.842760 85.493 58.4127
8.906839 85.518 58.0990
8.971381 85.543 57.7888
9.036392 85.568 57.4805
9.101873 85.594 57.1729
9.167829 85.619 56.8647
9.234263 85.646 56.5547
9.301178 85.672 56.2418
9.368578 85.699 55.9249
9.436467 85.726 55.6026
9.504847 85.754 55.2736
9.573723 85.781 54.9371
9.643099 85.807 54.5925
9.712976 85.833 54.2395
9.783361 85.857 53.8779
9.854255 85.879 53.5075
9.925663 85.898 53.1283
9.997588 85.914 52.7405
10.070035 85.928 52.3448
10.143007 85.938 51.9418
10.216507 85.946 51.5322
10.290540 85.952 51.1170
10.365109 85.956 50.6966
10.440219 85.959 50.2720
10.515873 85.961 49.8439
10.592076 85.962 49.4131
10.668830 85.962 48.9803
10.746141 85.962 48.5459
10.824012 85.961 48.1103
10.902447 85.960 47.6737
10.981451 85.959 47.2364
11.061027 85.959 46.7983
11.141180 85.958 46.3596
11.221913 85.958 45.9199
11.303232 85.958 45.4793
11.385140 85.959 45.0375
11.467641 85.960 44.5944
11.550741 85.962 44.1500
11.634442 85.965 43.7042
11.718750 85.968 43.2571
11.803669 85.973 42.8089
11.889203 85.978 42.3598
11.975357 85.983 41.9102
12.062136 85.990 41.4606
12.149543 85.997 41.0116
12.237583 86.005 40.5634
12.326262 86.014 40.1168
12.415583 86.023 39.6723
12.505552 86.032 39.2302
12.596172 86.042 38.7910
12.687449 86.052 38.3548
12.779387 86.063 37.9218
12.871992 86.075 37.4921
12.965268 86.087 37.0655
13.059220 86.100 36.6418
13.153852 86.114 36.2209
13.249170 86.128 35.8024
13.345179 86.144 35.3861
13.441884 86.160 34.9719
13.539289 86.176 34.5597
13.637401 86.193 34.1495
13.736223 86.210 33.7414
13.835761 86.227 33.3359
13.936021 86.243 32.9333
14.037007 86.259 32.5344
14.138725 86.275 32.1396
14.241180 86.290 31.7498
14.344377 86.304 31.3656
14.448323 86.317 30.9876
14.553021 86.330 30.6163
14.658478 86.343 30.2520
14.764700 86.355 29.8947
14.871691 86.366 29.5442
14.979457 86.378 29.2001
15.088005 86.389 28.8617
15.197339 86.400 28.5282
15.307465 86.411 28.1987
15.418389 86.422 27.8721
15.530117 86.433 27.5473
15.642655 86.443 27.2236
15.756008 86.453 26.9001
15.870182 86.461 26.5762
15.985184 86.469 26.2515
16.101019 86.476 25.9261
16.217694 86.482 25.6000
16.335214 86.486 25.2735
16.453586 86.489 24.9469
16.572815 86.491 24.6208
16.692909 86.492 24.2955
16.813872 86.492 23.9712
16.935713 86.492 23.6482
17.058436 86.491 23.3263
17.182048 86.489 23.0051
17.306556 86.487 22.6843
17.431967 86.485 22.3630
17.558286 86.482 22.0404
17.685521 86.479 21.7156
17.813677 86.476 21.3878
17.942762 86.472 21.0562
18.072783 86.468 20.7201
18.203746 86.464 20.3792
18.335658 86.460 20.0333
18.468526 86.455 19.6823
18.602356 86.450 19.3265
18.737156 86.445 18.9662
18.872934 86.440 18.6019
19.009695 86.435 18.2340
19.147447 86.430 17.8631
19.286197 86.425 17.4898
19.425953 86.420 17.1144
19.566721 86.416 16.7374
19.708510 86.412 16.3590
19.851326 86.408 15.9796
19.995177 86.405 15.5994
20.140070 86.402 15.2185
20.286013 86.400 14.8372
20.433014 86.399 14.4555
20.581080 86.398 14.0737
20.730219 86.398 13.6918
20.880439 86.399 13.3100
21.031747 86.400 12.9285
21.184152 86.402 12.5474
21.337661 86.405 12.1670
21.492282 86.408 11.7879
21.648024 86.412 11.4105
21.804895 86.416 11.0355
21.962902 86.420 10.6637
22.122054 86.424 10.2959
22.282360 86.428 9.9330
22.443827 86.431 9.5757
22.606464 86.435 9.2245
22.770280 86.438 8.8798
22.935283 86.441 8.5417
23.101481 86.443 8.2100
23.268884 86.445 7.8844
23.437500 86.447 7.5642
23.607338 86.449 7.2490
23.778406 86.450 6.9380
23.950714 86.450 6.6307
24.124271 86.450 6.3267
24.299086 86.448 6.0256
24.475167 86.446 5.7268
24.652524 86.444 5.4298
24.831166 86.440 5.1342
25.011103 86.436 4.8390
25.192344 86.431 4.5436
25.374898 86.426 4.2469
25.558775 86.420 3.9482
25.743984 86.413 3.6470
25.930536 86.405 3.3429
26.118439 86.396 3.0358
26.307704 86.387 2.7262
26.498341 86.377 2.4143
26.690359 86.366 2.1008
26.883768 86.354 1.7858
27.078579 86.343 1.4696
27.274801 86.331 1.1517
27.472446 86.320 0.8318
27.671522 86.308 0.5091
27.872042 86.297 0.1831
28.074014 86.286 -0.1465
28.277450 86.276 -0.4796
28.482360 86.266 -0.8158
28.688755 86.256 -1.1543
28.896645 86.246 -1.4942
29.106042 86.237 -1.8347
29.316957 86.228 -2.1750
29.529400 86.219 -2.5149
29.743382 86.212 -2.8544
29.958915 86.205 -3.1936
30.176009 86.198 -3.5325
30.394677 86.192 -3.8708
30.614929 86.186 -4.2080
30.836778 86.180 -4.5430
31.060234 86.174 -4.8745
31.285309 86.167 -5.2014
31.512015 86.161 -5.5230
31.740364 86.154 -5.8391
31.970368 86.147 -6.1503
32.202039 86.140 -6.4578
32.435388 86.133 -6.7634
32.670428 86.126 -7.0685
32.907171 86.119 -7.3743
33.145630 86.111 -7.6814
33.385817 86.102 -7.9895
33.627745 86.091 -8.2976
33.871425 86.080 -8.6046
34.116871 86.067 -8.9094
34.364096 86.054 -9.2115
34.613113 86.040 -9.5108
34.863934 86.026 -9.8083
35.116572 86.012 -10.1053
35.371041 85.998 -10.4033
35.627354 85.983 -10.7037
35.885525 85.969 -11.0072
36.145566 85.955 -11.3139
36.407492 85.940 -11.6237
36.671316 85.925 -11.9360
36.937051 85.910 -12.2502
37.204712 85.896 -12.5657
37.474313 85.881 -12.8822
37.745867 85.866 -13.1992
38.019389 85.851 -13.5161
38.294893 85.836 -13.8320
38.572394 85.821 -14.1461
38.851905 85.807 -14.4576
39.133442 85.792 -14.7662
39.417019 85.777 -15.0718
39.702651 85.763 -15.3751
39.990353 85.749 -15.6767
40.280140 85.735 -15.9771
40.572026 85.720 -16.2762
40.866028 85.706 -16.5738
41.162160 85.691 -16.8693
41.460438 85.676 -17.1622
41.760877 85.661 -17.4528
42.063494 85.646 -17.7415
42.368303 85.631 -18.0293
42.675322 85.615 -18.3176
42.984565 85.600 -18.6073
43.296048 85.585 -18.8992
43.609789 85.569 -19.1933
43.925804 85.553 -19.4891
44.244108 85.536 -19.7859
44.564719 85.519 -20.0827
44.887654 85.502 -20.3789
45.212928 85.484 -20.6744
45.540560 85.467 -20.9696
45.870565 85.449 -21.2652
46.202962 85.431 -21.5616
46.537768 85.412 -21.8584
46.875000 85.393 -22.1544
47.214676 85.374 -22.4482
47.556813 85.354 -22.7387
47.901429 85.334 -23.0259
48.248542 85.315 -23.3110
48.598171 85.295 -23.5960
48.950334 85.276 -23.8823
49.305048 85.257 -24.1701
49.662333 85.237 -24.4585
50.022206 85.217 -24.7463
50.384688 85.197 -25.0331
50.749796 85.178 -25.3201
51.117550 85.159 -25.6099
51.487969 85.140 -25.9045
51.861072 85.121 -26.2036
52.236879 85.101 -26.5040
52.615409 85.079 -26.8005
52.996681 85.057 -27.0883
53.380717 85.036 -27.3653
53.767536 85.015 -27.6337
54.157158 84.996 -27.8982
54.549603 84.978 -28.1636
54.944892 84.960 -28.4334
55.343045 84.943 -28.7092
55.744084 84.926 -28.9921
56.148028 84.908 -29.2841
56.554900 84.890 -29.5871
56.964720 84.870 -29.9006
57.377510 84.847 -30.2199
57.793291 84.823 -30.5374
58.212085 84.797 -30.8461
58.633914 84.772 -31.1437
59.058799 84.747 -31.4337
59.486764 84.725 -31.7229
59.917829 84.705 -32.0163
60.352019 84.685 -32.3141
60.789354 84.665 -32.6127
61.229859 84.644 -32.9073
61.673556 84.624 -33.1952
62.120468 84.603 -33.4758
62.570618 84.582 -33.7497
63.024031 84.561 -34.0172
63.480729 84.538 -34.2790
63.940736 84.514 -34.5367
64.404077 84.489 -34.7934
64.870776 84.462 -35.0527
65.340856 84.435 -35.3180
65.814343 84.406 -35.5919
66.291261 84.377 -35.8760
66.771635 84.347 -36.1702
67.255489 84.318 -36.4732
67.742850 84.290 -36.7837
68.233743 84.264 -37.1007
68.728193 84.242 -37.4230
69.226226 84.223 -37.7471
69.727867 84.207 -38.0667
70.233144 84.193 -38.3744
70.742083 84.182 -38.6623
71.254709 84.172 -38.9234
71.771050 84.163 -39.1555
72.291132 84.155 -39.3670
72.814984 84.144 -39.5749
73.342631 84.125 -39.7893
73.874102 84.092 -39.9962
74.409424 84.043 -40.1588
74.948626 83.978 -40.2366
75.491734 83.906 -40.2049
76.038779 83.836 -40.0625
76.589787 83.779 -39.8411
77.144788 83.746 -39.6215
77.703811 83.740 -39.5262
78.266885 83.753 -39.6642
78.834039 83.767 -40.0635
79.405303 83.767 -40.6575
79.980706 83.750 -41.3357
80.560280 83.721 -42.0056
81.144053 83.688 -42.6181
81.732056 83.658 -43.1586
82.324320 83.633 -43.6319
82.920876 83.614 -44.0523
83.521755 83.600 -44.4335
84.126988 83.586 -44.7830
84.736607 83.572 -45.1051
85.350643 83.555 -45.4068
85.969129 83.535 -45.6984
86.592097 83.512 -45.9887
87.219579 83.484 -46.2831
87.851608 83.454 -46.5858
88.488217 83.423 -46.9000
89.129439 83.392 -47.2263
89.775308 83.361 -47.5593
90.425856 83.331 -47.8885
91.081119 83.301 -48.2020
91.741131 83.273 -48.4927
92.405925 83.247 -48.7591
93.075536 83.220 -49.0027
93.750000 83.192 -49.2251
94.429351 83.162 -49.4284
95.113625 83.130 -49.6159
95.802858 83.096 -49.7936
96.497085 83.063 -49.9740
97.196342 83.031 -50.1770
97.900667 83.001 -50.4206
98.610096 82.972 -50.7082
99.324665 82.941 -51.0278
100.044413 82.911 -51.3618
100.769376 82.882 -51.6970
101.499592 82.854 -52.0254
102.235100 82.827 -52.3422
102.975938 82.802 -52.6454
103.722144 82.777 -52.9354
104.473757 82.753 -53.2147
105.230817 82.728 -53.4875
105.993363 82.703 -53.7578
106.761435 82.677 -54.0282
107.535072 82.650 -54.3003
108.314315 82.623 -54.5757
109.099206 82.595 -54.8565
109.889783 82.566 -55.1463
110.686090 82.537 -55.4499
111.488167 82.506 -55.7719
112.296056 82.475 -56.1156
113.109800 82.443 -56.4829
113.929440 82.412 -56.8739
114.755020 82.381 -57.2853
115.586582 82.351 -57.7067
116.424170 82.321 -58.1198
117.267827 82.291 -58.5026
118.117598 82.261 -58.8393
118.973527 82.229 -59.1212
119.835658 82.193 -59.3355
120.704037 82.155 -59.4690
121.578708 82.115 -59.5313
122.459718 82.077 -59.5580
123.347111 82.041 -59.5880
124.240935 82.006 -59.6473
125.141236 81.970 -59.7458
126.048061 81.936 -59.8807
126.961458 81.902 -60.0433
127.881473 81.869 -60.2243
128.808154 81.838 -60.4155
129.741551 81.808 -60.6119
130.681712 81.777 -60.8106
131.628686 81.746 -61.0121
132.582521 81.716 -61.2201
133.543269 81.686 -61.4413
134.510979 81.658 -61.6815
135.485701 81.631 -61.9390
136.467486 81.607 -62.2053
137.456386 81.587 -62.4730
138.452451 81.568 -62.7373
139.455735 81.552 -62.9938
140.466288 81.536 -63.2402
141.484165 81.521 -63.4780
142.509418 81.504 -63.7113
143.542100 81.487 -63.9458
144.582265 81.468 -64.1894
145.629968 81.449 -64.4493
146.685262 81.429 -64.7263
147.748204 81.407 -65.0144
148.818849 81.384 -65.3065
149.897251 81.361 -65.5993
150.983469 81.337 -65.8905
152.077557 81.313 -66.1717
153.179574 81.287 -66.4319
154.289576 81.261 -66.6662
155.407622 81.233 -66.8780
156.533770 81.202 -67.0712
157.668078 81.170 -67.2493
158.810606 81.136 -67.4208
159.961413 81.103 -67.6007
161.120559 81.069 -67.7998
162.288105 81.036 -68.0197
163.464112 81.003 -68.2559
164.648640 80.971 -68.5014
165.841752 80.940 -68.7495
167.043510 80.907 -68.9948
168.253976 80.874 -69.2334
169.473213 80.841 -69.4634
170.701286 80.807 -69.6845
171.938258 80.774 -69.8978
173.184194 80.742 -70.1044
174.439158 80.712 -70.3048
175.703216 80.683 -70.4999
176.976434 80.656 -70.6916
178.258878 80.629 -70.8827
179.550615 80.603 -71.0758
180.851713 80.577 -71.2721
182.162239 80.551 -71.4714
183.482262 80.525 -71.6733
184.811850 80.499 -71.8776
186.151073 80.473 -72.0840
187.500000 80.447 -72.2923
188.858702 80.421 -72.5010
190.227250 80.395 -72.7075
191.605715 80.368 -72.9092
192.994169 80.341 -73.1042
194.392685 80.314 -73.2913
195.801334 80.287 -73.4695
197.220191 80.262 -73.6385
198.649330 80.237 -73.7985
200.088825 80.214 -73.9499
201.538751 80.192 -74.0942
202.999184 80.171 -74.2341
204.470200 80.152 -74.3738
205.951875 80.134 -74.5167
207.444287 80.116 -74.6643
208.947514 80.098 -74.8155
210.461634 80.080 -74.9676
211.986726 80.060 -75.1171
213.522869 80.041 -75.2603
215.070144 80.022 -75.3938
216.628631 80.004 -75.5163
218.198411 79.990 -75.6311
219.779567 79.979 -75.7459
221.372180 79.971 -75.8705
222.976334 79.965 -76.0132
224.592112 79.960 -76.1787
226.219600 79.955 -76.3680
227.858880 79.949 -76.5785
229.510039 79.940 -76.8047
231.173164 79.929 -77.0398
232.848340 79.916 -77.2769
234.535655 79.902 -77.5105
236.235197 79.886 -77.7373
237.947054 79.869 -77.9566
239.671317 79.851 -78.1696
241.408074 79.831 -78.3782
243.157416 79.811 -78.5834
244.919435 79.789 -78.7838
246.694223 79.767 -78.9756
248.481871 79.743 -79.1540
250.282473 79.720 -79.3146
252.096123 79.698 -79.4553
253.922915 79.677 -79.5772
255.762945 79.659 -79.6868
257.616309 79.645 -79.7948
259.483103 79.633 -79.9124
261.363424 79.622 -80.0456
263.257372 79.611 -80.1932
265.165043 79.599 -80.3483
267.086538 79.585 -80.5016
269.021957 79.570 -80.6450
270.971401 79.555 -80.7740
272.934972 79.540 -80.8884
274.912771 79.527 -80.9922
276.904902 79.515 -81.0908
278.911469 79.506 -81.1878
280.932577 79.498 -81.2848
282.968330 79.493 -81.3836
285.018835 79.490 -81.4882
287.084199 79.489 -81.6054
289.164530 79.489 -81.7414
291.259935 79.488 -81.8983
293.370525 79.486 -82.0708
295.496408 79.480 -82.2490
297.637697 79.471 -82.4226
299.794503 79.461 -82.5854
301.966937 79.450 -82.7358
304.155114 79.438 -82.8756
306.359147 79.427 -83.0081
308.579152 79.415 -83.1367
310.815244 79.404 -83.2642
313.067539 79.393 -83.3911
315.336156 79.382 -83.5150
317.621211 79.369 -83.6309
319.922826 79.357 -83.7335
322.241118 79.344 -83.8206
324.576210 79.332 -83.8945
326.928223 79.323 -83.9606
329.297280 79.314 -84.0240
331.683504 79.308 -84.0882
334.087019 79.303 -84.1546
336.507952 79.298 -84.2245
