* Measurement data measured by REW V5.30 beta 4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2023 12:20:53 AM
* REW Settings:
6.769640 79.263 -79.4990
6.818696 79.330 -79.9012
6.868107 79.397 -80.3028
6.917876 79.463 -80.7034
6.968006 79.529 -81.1030
7.018499 79.594 -81.5018
7.069358 79.660 -81.9000
7.120586 79.724 -82.2977
7.172184 79.789 -82.6945
7.224157 79.853 -83.0902
7.276506 79.917 -83.4846
7.329235 79.981 -83.8773
7.382345 80.045 -84.2686
7.435841 80.108 -84.6586
7.489724 80.171 -85.0475
7.543997 80.234 -85.4354
7.598664 80.297 -85.8225
7.653728 80.361 -86.2087
7.709189 80.424 -86.5941
7.765053 80.487 -86.9785
7.821322 80.550 -87.3622
7.877998 80.613 -87.7454
7.935086 80.676 -88.1287
7.992587 80.739 -88.5125
8.050504 80.802 -88.8970
8.108841 80.865 -89.2822
8.167601 80.928 -89.6681
8.226787 80.991 -90.0548
8.286402 81.054 -90.4428
8.346449 81.117 -90.8325
8.406931 81.181 -91.2242
8.467851 81.243 -91.6183
8.529212 81.306 -92.0145
8.591018 81.369 -92.4129
8.653272 81.431 -92.8135
8.715977 81.493 -93.2161
8.779137 81.555 -93.6210
8.842754 81.616 -94.0285
8.906833 81.677 -94.4385
8.971375 81.738 -94.8507
9.036386 81.798 -95.2645
9.101867 81.857 -95.6795
9.167823 81.916 -96.0954
9.234257 81.974 -96.5126
9.301172 82.031 -96.9310
9.368572 82.088 -97.3500
9.436460 82.144 -97.7687
9.504841 82.199 -98.1865
9.573717 82.254 -98.6032
9.643092 82.308 -99.0192
9.712970 82.362 -99.4342
9.783354 82.415 -99.8477
9.854248 82.467 -100.2591
9.925656 82.519 -100.6681
9.997581 82.571 -101.0749
10.070028 82.622 -101.4796
10.143000 82.673 -101.8823
10.216500 82.724 -102.2830
10.290533 82.775 -102.6817
10.365103 82.826 -103.0784
10.440212 82.876 -103.4736
10.515866 82.927 -103.8677
10.592069 82.977 -104.2613
10.668823 83.028 -104.6546
10.746134 83.079 -105.0477
10.824005 83.129 -105.4410
10.902440 83.180 -105.8351
10.981443 83.230 -106.2306
11.061020 83.281 -106.6278
11.141172 83.331 -107.0266
11.221906 83.381 -107.4271
11.303225 83.431 -107.8295
11.385133 83.480 -108.2340
11.467634 83.529 -108.6407
11.550734 83.577 -109.0493
11.634435 83.625 -109.4592
11.718742 83.672 -109.8700
11.803661 83.719 -110.2817
11.889195 83.764 -110.6941
11.975349 83.809 -111.1063
12.062128 83.854 -111.5175
12.149535 83.897 -111.9273
12.237576 83.940 -112.3356
12.326254 83.982 -112.7419
12.415575 84.024 -113.1455
12.505544 84.065 -113.5460
12.596164 84.106 -113.9433
12.687441 84.146 -114.3376
12.779379 84.186 -114.7288
12.871984 84.226 -115.1169
12.965260 84.266 -115.5021
13.059211 84.306 -115.8849
13.153843 84.347 -116.2662
13.249161 84.387 -116.6463
13.345170 84.428 -117.0257
13.441875 84.469 -117.4052
13.539280 84.510 -117.7858
13.637391 84.551 -118.1681
13.736214 84.592 -118.5526
13.835752 84.633 -118.9398
13.936011 84.674 -119.3302
14.036998 84.715 -119.7243
14.138716 84.755 -120.1219
14.241171 84.795 -120.5229
14.344368 84.834 -120.9270
14.448313 84.873 -121.3342
14.553011 84.910 -121.7435
14.658468 84.947 -122.1539
14.764689 84.982 -122.5651
14.871680 85.017 -122.9761
14.979446 85.051 -123.3857
15.087994 85.083 -123.7929
15.197328 85.115 -124.1972
15.307454 85.146 -124.5980
15.418378 85.176 -124.9945
15.530106 85.206 -125.3864
15.642643 85.236 -125.7739
15.755996 85.266 -126.1573
15.870171 85.295 -126.5367
15.985172 85.325 -126.9130
16.101007 85.355 -127.2872
16.217682 85.385 -127.6605
16.335201 85.416 -128.0336
16.453573 85.447 -128.4081
16.572803 85.478 -128.7851
16.692898 85.509 -129.1653
16.813862 85.540 -129.5495
16.935701 85.571 -129.9383
17.058424 85.602 -130.3316
17.182035 85.631 -130.7291
17.306543 85.660 -131.1303
17.431953 85.687 -131.5341
17.558273 85.714 -131.9392
17.685509 85.739 -132.3439
17.813665 85.762 -132.7468
17.942751 85.785 -133.1460
18.072771 85.806 -133.5397
18.203733 85.827 -133.9269
18.335646 85.846 -134.3060
18.468513 85.866 -134.6764
18.602345 85.885 -135.0380
18.737144 85.904 -135.3911
18.872921 85.925 -135.7361
19.009682 85.946 -136.0750
19.147434 85.968 -136.4094
19.286184 85.992 -136.7414
19.425940 86.017 -137.0739
19.566708 86.043 -137.4091
19.708496 86.070 -137.7496
19.851313 86.099 -138.0977
19.995163 86.128 -138.4552
20.140057 86.157 -138.8229
20.285999 86.186 -139.2015
20.433001 86.214 -139.5904
20.581066 86.241 -139.9883
20.730206 86.266 -140.3934
20.880424 86.290 -140.8026
21.031733 86.311 -141.2130
21.184137 86.330 -141.6213
21.337646 86.348 -142.0238
21.492268 86.363 -142.4180
21.648010 86.378 -142.8012
21.804880 86.392 -143.1722
21.962887 86.406 -143.5307
22.122040 86.420 -143.8775
22.282345 86.435 -144.2146
22.443811 86.451 -144.5452
22.606449 86.469 -144.8725
22.770266 86.488 -145.2005
22.935268 86.508 -145.5326
23.101467 86.529 -145.8714
23.268869 86.550 -146.2187
23.437485 86.571 -146.5747
23.607323 86.590 -146.9384
23.778391 86.608 -147.3073
23.950699 86.624 -147.6782
24.124256 86.639 -148.0476
24.299070 86.651 -148.4120
24.475151 86.662 -148.7688
24.652508 86.672 -149.1164
24.831150 86.682 -149.4550
25.011087 86.693 -149.7861
25.192327 86.703 -150.1124
25.374882 86.715 -150.4378
25.558758 86.727 -150.7656
25.743967 86.740 -151.0992
25.930519 86.752 -151.4401
26.118422 86.764 -151.7885
26.307686 86.774 -152.1430
26.498322 86.782 -152.5004
26.690340 86.789 -152.8570
26.883749 86.794 -153.2089
27.078560 86.798 -153.5534
27.274782 86.801 -153.8888
27.472427 86.804 -154.2160
27.671503 86.809 -154.5372
27.872023 86.814 -154.8565
28.073996 86.821 -155.1782
28.277431 86.828 -155.5060
28.482342 86.836 -155.8425
28.688736 86.844 -156.1881
28.896626 86.851 -156.5413
29.106022 86.856 -156.8989
29.316936 86.860 -157.2570
29.529379 86.863 -157.6117
29.743361 86.864 -157.9597
29.958893 86.865 -158.2986
30.175987 86.865 -158.6266
30.394655 86.865 -158.9424
30.614908 86.866 -159.2448
30.836756 86.867 -159.5323
31.060211 86.869 -159.8045
31.285286 86.874 -160.0627
31.511992 86.881 -160.3111
31.740341 86.891 -160.5570
31.970345 86.906 -160.8102
32.202015 86.922 -161.0799
32.435364 86.939 -161.3725
32.670403 86.955 -161.6873
32.907146 86.967 -162.0169
33.145607 86.975 -162.3467
33.385796 86.978 -162.6617
33.627724 86.978 -162.9514
33.871403 86.980 -163.2157
34.116848 86.985 -163.4682
34.364071 86.995 -163.7316
34.613087 87.007 -164.0318
34.863907 87.018 -164.3829
35.116547 87.022 -164.7807
35.371017 87.015 -165.1976
35.627331 86.994 -165.5925
35.885502 86.964 -165.9259
36.145542 86.933 -166.1765
36.407467 86.910 -166.3604
36.671291 86.902 -166.5279
36.937027 86.910 -166.7486
37.204689 86.926 -167.0838
37.474289 86.937 -167.5507
37.745842 86.932 -168.1148
38.019363 86.903 -168.6970
38.294868 86.853 -169.2018
38.572369 86.796 -169.5667
38.851879 86.749 -169.7901
39.133415 86.726 -169.9415
39.416992 86.731 -170.1375
39.702625 86.754 -170.4731
39.990326 86.774 -170.9736
40.280113 86.776 -171.5820
40.571999 86.752 -172.1794
40.866001 86.711 -172.6527
41.162132 86.676 -172.9649
41.460411 86.665 -173.1801
41.760849 86.685 -173.4392
42.063465 86.721 -173.8806
42.368275 86.743 -174.5382
42.675293 86.722 -175.2998
42.984535 86.647 -175.9493
43.296021 86.531 -176.2534
43.609760 86.415 -176.0712
43.925774 86.346 -175.4587
44.244080 86.358 -174.6837
44.564690 86.445 -174.0855
44.887623 86.568 -173.8848
45.212898 86.680 -174.0938
45.540531 86.752 -174.5584
45.870537 86.778 -175.0666
46.202934 86.772 -175.4588
46.537739 86.761 -175.6930
46.874969 86.762 -175.8382
47.214645 86.775 -176.0020
47.556782 86.789 -176.2485
47.901398 86.795 -176.5699
48.248512 86.790 -176.9194
48.598141 86.777 -177.2620
48.950302 86.764 -177.6020
49.305016 86.752 -177.9682
49.662300 86.736 -178.3777
50.022175 86.710 -178.8119
50.384655 86.675 -179.2267
50.749763 86.634 -179.5840
51.117516 86.597 -179.8768
51.487934 86.566 179.8717
51.861038 86.543 179.6316
52.236843 86.524 179.3878
52.615372 86.507 179.1434
52.996643 86.490 178.9106
53.380680 86.471 178.7039
53.767498 86.453 178.5406
54.157120 86.435 178.4377
54.549564 86.424 178.3945
54.944855 86.425 178.3747
55.343006 86.437 178.3152
55.744045 86.450 178.1711
56.147991 86.453 177.9614
56.554863 86.439 177.7677
56.964684 86.417 177.6684
57.377472 86.406 177.6574
57.793251 86.417 177.6253
58.212044 86.442 177.4379
58.633873 86.458 177.0497
59.058758 86.448 176.5454
59.486721 86.408 176.0749
59.917786 86.356 175.7405
60.351974 86.313 175.5295
60.789310 86.286 175.3480
61.229816 86.270 175.1176
61.673512 86.254 174.8342
62.120422 86.235 174.5446
62.570572 86.216 174.2820
63.023983 86.201 174.0366
63.480682 86.189 173.7845
63.940689 86.174 173.5281
64.404030 86.154 173.2994
64.870728 86.132 173.1234
65.340805 86.114 172.9896
65.814293 86.099 172.8651
66.291214 86.085 172.7293
66.771591 86.067 172.5881
67.255447 86.047 172.4507
67.742805 86.026 172.3083
68.233696 86.003 172.1479
68.728142 85.975 171.9860
69.226173 85.943 171.8654
69.727814 85.918 171.7952
70.233093 85.910 171.7029
70.742035 85.913 171.4794
71.254662 85.910 171.0927
71.771004 85.882 170.6381
72.291084 85.833 170.2588
72.814934 85.778 170.0229
73.342583 85.733 169.8868
73.874054 85.699 169.7702
74.409378 85.668 169.6362
74.948578 85.636 169.4991
75.491684 85.600 169.3923
76.038727 85.565 169.3506
76.589737 85.539 169.3846
77.144737 85.531 169.4349
77.703758 85.543 169.3810
78.266830 85.558 169.1458
78.833984 85.557 168.7775
79.405251 85.537 168.3987
79.980652 85.509 168.0873
80.560226 85.483 167.8292
81.143997 85.463 167.5770
81.732002 85.444 167.3130
82.324265 85.425 167.0462
82.920822 85.405 166.7881
83.521698 85.383 166.5469
84.126930 85.360 166.3250
84.736549 85.335 166.1175
85.350586 85.305 165.9294
85.969070 85.271 165.7853
86.592041 85.239 165.6956
87.219521 85.213 165.6155
87.851547 85.192 165.4731
88.488159 85.167 165.2402
89.129379 85.132 164.9527
89.775246 85.088 164.6585
90.425797 85.040 164.3692
91.081062 84.993 164.0744
91.741074 84.947 163.7824
92.405869 84.909 163.5068
93.075478 84.884 163.2292
93.749939 84.874 162.9275
94.429291 84.879 162.6033
95.113564 84.903 162.1868
95.802795 84.929 161.5273
96.497025 84.909 160.6851
97.196281 84.820 160.0935
97.900604 84.709 160.1511
98.610031 84.649 160.6985
99.324600 84.648 161.2164
100.044350 84.658 161.4724
100.769310 84.646 161.6124
101.499527 84.610 161.8082
102.235031 84.564 162.0914
102.975868 84.516 162.3955
103.722076 84.468 162.6333
104.473686 84.410 162.7873
105.230743 84.346 162.9147
105.993286 84.285 163.0347
106.761360 84.238 163.0767
107.534996 84.200 162.9861
108.314240 84.163 162.8173
109.099129 84.133 162.6591
109.889709 84.114 162.5359
110.686012 84.106 162.4517
111.488091 84.106 162.4360
112.295982 84.110 162.4938
113.109726 84.109 162.6172
113.929367 84.096 162.8600
114.754944 84.082 163.2645
115.586502 84.083 163.6580
116.424088 84.084 163.7208
117.267746 84.040 163.4313
118.117516 83.939 163.1819
118.973442 83.837 163.2455
119.835571 83.788 163.3706
120.703949 83.784 163.1816
121.578621 83.783 162.7014
122.459633 83.765 162.2038
123.347023 83.739 161.8507
124.240845 83.714 161.6389
125.141144 83.694 161.4760
126.047966 83.673 161.2731
126.961365 83.648 161.0381
127.881378 83.627 160.7992
128.808060 83.614 160.5387
129.741455 83.603 160.2911
130.681610 83.589 160.1580
131.628586 83.571 160.2015
132.582428 83.550 160.3610
133.543182 83.519 160.4911
134.510895 83.471 160.4925
135.485611 83.410 160.3182
136.467392 83.352 159.9794
137.456284 83.325 159.5555
138.452347 83.347 159.0884
139.455627 83.409 158.5933
140.466187 83.460 158.1005
141.484070 83.432 157.9184
142.509323 83.316 158.5330
143.542007 83.161 159.8484
144.582169 83.000 161.3316
145.629868 82.863 162.6292
146.685165 82.790 163.2632
147.748108 82.776 162.9460
148.818756 82.800 162.0645
149.897156 82.846 161.1533
150.983368 82.896 160.6682
152.077454 82.931 160.5908
153.179474 82.905 160.6142
154.289474 82.797 160.5667
155.407516 82.625 160.1154
156.533661 82.417 158.9985
157.667969 82.199 157.4954
158.810501 82.029 156.6326
159.961304 82.035 157.1612
161.120453 82.250 158.2263
162.287994 82.526 159.0588
163.464005 82.728 159.7666
164.648529 82.805 160.3578
165.841644 82.753 160.7184
167.043396 82.612 160.8340
168.253860 82.448 160.7347
169.473099 82.328 160.5674
170.701172 82.288 160.4604
171.938141 82.317 160.4878
173.184082 82.374 160.6461
174.439041 82.411 160.7930
175.703094 82.393 160.8593
176.976318 82.324 160.9434
178.258759 82.241 160.9992
179.550491 82.172 160.9656
180.851593 82.124 160.8629
182.162125 82.093 160.7532
183.482147 82.065 160.7108
184.811737 82.038 160.7560
186.150955 82.013 160.8297
187.499878 81.992 160.8691
188.858582 81.978 160.8700
190.227127 81.971 160.8704
191.605591 81.967 160.8944
192.994049 81.960 160.9159
194.392563 81.934 160.9127
195.801208 81.886 160.9391
197.220062 81.826 161.0167
198.649200 81.766 161.1007
200.088699 81.712 161.1647
201.538620 81.664 161.2314
202.999054 81.622 161.3280
204.470062 81.587 161.4525
205.951736 81.556 161.5710
207.444153 81.528 161.6468
208.947372 81.500 161.6871
210.461487 81.473 161.7252
211.986572 81.447 161.7640
213.522720 81.419 161.7812
215.069992 81.385 161.7996
216.628479 81.346 161.8575
218.198257 81.306 161.9684
219.779419 81.267 162.1168
221.372025 81.229 162.2675
222.976181 81.195 162.3916
224.591965 81.169 162.4950
226.219452 81.157 162.6244
227.858734 81.156 162.8561
229.509888 81.162 163.2407
231.173004 81.169 163.6859
232.848175 81.165 163.9254
234.535492 81.130 163.8422
236.235031 81.067 163.6498
237.946884 81.002 163.5153
239.671143 80.952 163.4695
241.407898 80.915 163.5045
243.157242 80.882 163.5929
244.919266 80.849 163.6901
246.694046 80.818 163.7745
248.481689 80.787 163.8630
250.282288 80.757 163.9878
252.095932 80.725 164.1565
253.922729 80.691 164.3534
255.762756 80.658 164.5663
257.616119 80.631 164.7704
259.482910 80.612 164.9340
261.363220 80.595 165.0472
263.257172 80.577 165.1205
265.164856 80.554 165.1743
267.086365 80.526 165.2427
269.021790 80.495 165.3563
270.971222 80.465 165.5184
272.934784 80.437 165.7094
274.912567 80.413 165.9019
276.904694 80.393 166.0796
278.911255 80.373 166.2499
280.932373 80.354 166.4260
282.968140 80.334 166.6117
285.018646 80.316 166.8103
287.084015 80.300 167.0068
289.164337 80.289 167.1622
291.259735 80.278 167.2573
293.370331 80.262 167.3116
295.496216 80.240 167.3635
297.637512 80.213 167.4394
299.794312 80.185 167.5406
301.966736 80.157 167.6539
304.154907 80.130 167.7761
306.358948 80.104 167.9142
308.578949 80.079 168.0669
310.815033 80.057 168.2207
313.067322 80.035 168.3612
315.335938 80.011 168.4855
