* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 3, 2025 11:44:30 PM
* REW Settings:
6.818700 81.771 -79.3439
6.868111 81.729 -80.3196
6.917881 81.677 -81.2834
6.968010 81.615 -82.2278
7.018504 81.545 -83.1488
7.069362 81.466 -84.0444
7.120590 81.380 -84.9117
7.172189 81.288 -85.7457
7.224161 81.193 -86.5393
7.276511 81.096 -87.2848
7.329239 80.999 -87.9750
7.382350 80.903 -88.6059
7.435845 80.808 -89.1768
7.489729 80.718 -89.6908
7.544002 80.633 -90.1533
7.598669 80.557 -90.5699
7.653732 80.492 -90.9459
7.709194 80.439 -91.2853
7.765058 80.400 -91.5926
7.821327 80.374 -91.8752
7.878004 80.364 -92.1446
7.935091 80.368 -92.4152
7.992592 80.387 -92.7014
8.050510 80.420 -93.0153
8.108847 80.468 -93.3648
8.167607 80.530 -93.7553
8.226793 80.605 -94.1917
8.286408 80.689 -94.6789
8.346454 80.782 -95.2222
8.406936 80.881 -95.8251
8.467856 80.986 -96.4885
8.529218 81.093 -97.2098
8.591024 81.204 -97.9834
8.653278 81.314 -98.8022
8.715983 81.425 -99.6591
8.779143 81.533 -100.5480
8.842760 81.637 -101.4629
8.906839 81.739 -102.3970
8.971381 81.836 -103.3415
9.036392 81.929 -104.2861
9.101873 82.017 -105.2206
9.167829 82.101 -106.1367
9.234263 82.181 -107.0284
9.301178 82.256 -107.8899
9.368578 82.328 -108.7153
9.436467 82.398 -109.4983
9.504847 82.465 -110.2332
9.573723 82.532 -110.9165
9.643099 82.597 -111.5467
9.712976 82.664 -112.1239
9.783361 82.731 -112.6490
9.854255 82.801 -113.1236
9.925663 82.873 -113.5497
9.997588 82.948 -113.9304
10.070035 83.027 -114.2705
10.143007 83.110 -114.5759
10.216507 83.196 -114.8527
10.290540 83.285 -115.1062
10.365109 83.378 -115.3412
10.440219 83.474 -115.5621
10.515873 83.571 -115.7736
10.592076 83.669 -115.9795
10.668830 83.768 -116.1826
10.746141 83.867 -116.3846
10.824012 83.964 -116.5858
10.902447 84.060 -116.7858
10.981451 84.153 -116.9841
11.061027 84.243 -117.1794
11.141180 84.330 -117.3702
11.221913 84.414 -117.5543
11.303232 84.493 -117.7293
11.385140 84.569 -117.8933
11.467641 84.642 -118.0448
11.550741 84.711 -118.1829
11.634442 84.777 -118.3070
11.718750 84.841 -118.4169
11.803669 84.901 -118.5132
11.889203 84.960 -118.5971
11.975357 85.016 -118.6705
12.062136 85.071 -118.7355
12.149543 85.124 -118.7946
12.237583 85.175 -118.8499
12.326262 85.224 -118.9040
12.415583 85.271 -118.9589
12.505552 85.315 -119.0166
12.596172 85.357 -119.0781
12.687449 85.395 -119.1442
12.779387 85.431 -119.2150
12.871992 85.463 -119.2903
12.965268 85.492 -119.3695
13.059220 85.517 -119.4515
13.153852 85.538 -119.5353
13.249170 85.557 -119.6200
13.345179 85.572 -119.7050
13.441884 85.585 -119.7902
13.539289 85.596 -119.8761
13.637401 85.605 -119.9636
13.736223 85.614 -120.0546
13.835761 85.621 -120.1516
13.936021 85.628 -120.2575
14.037007 85.634 -120.3755
14.138725 85.641 -120.5090
14.241180 85.648 -120.6613
14.344377 85.654 -120.8352
14.448323 85.659 -121.0329
14.553021 85.664 -121.2556
14.658478 85.668 -121.5038
14.764700 85.670 -121.7768
14.871691 85.670 -122.0732
14.979457 85.669 -122.3905
15.088005 85.666 -122.7258
15.197339 85.661 -123.0759
15.307465 85.655 -123.4375
15.418389 85.648 -123.8076
15.530117 85.641 -124.1838
15.642655 85.635 -124.5643
15.756008 85.630 -124.9483
15.870182 85.628 -125.3359
15.985184 85.628 -125.7281
16.101019 85.632 -126.1263
16.217694 85.639 -126.5326
16.335214 85.649 -126.9488
16.453586 85.664 -127.3768
16.572815 85.682 -127.8174
16.692909 85.703 -128.2709
16.813872 85.727 -128.7362
16.935713 85.752 -129.2113
17.058436 85.780 -129.6932
17.182048 85.809 -130.1780
17.306556 85.838 -130.6614
17.431967 85.869 -131.1390
17.558286 85.901 -131.6064
17.685521 85.934 -132.0599
17.813677 85.969 -132.4966
17.942762 86.005 -132.9146
18.072783 86.043 -133.3130
18.203746 86.084 -133.6917
18.335658 86.126 -134.0515
18.468526 86.170 -134.3935
18.602356 86.216 -134.7191
18.737156 86.264 -135.0296
18.872934 86.312 -135.3258
19.009695 86.360 -135.6082
19.147447 86.408 -135.8769
19.286197 86.456 -136.1313
19.425953 86.502 -136.3710
19.566721 86.547 -136.5954
19.708510 86.591 -136.8040
19.851326 86.633 -136.9969
19.995177 86.673 -137.1745
20.140070 86.711 -137.3379
20.286013 86.748 -137.4886
20.433014 86.783 -137.6281
20.581080 86.815 -137.7582
20.730219 86.846 -137.8805
20.880439 86.873 -137.9966
21.031747 86.899 -138.1076
21.184152 86.921 -138.2144
21.337661 86.941 -138.3181
21.492282 86.958 -138.4194
21.648024 86.973 -138.5199
21.804895 86.986 -138.6209
21.962902 86.996 -138.7247
22.122054 87.005 -138.8337
22.282360 87.012 -138.9503
22.443827 87.018 -139.0771
22.606464 87.022 -139.2160
22.770280 87.025 -139.3685
22.935283 87.026 -139.5354
23.101481 87.025 -139.7166
23.268884 87.023 -139.9115
23.437500 87.020 -140.1190
23.607338 87.016 -140.3383
23.778406 87.012 -140.5684
23.950714 87.008 -140.8090
24.124271 87.004 -141.0602
24.299086 87.002 -141.3224
24.475167 87.001 -141.5960
24.652524 87.002 -141.8814
24.831166 87.005 -142.1784
25.011103 87.009 -142.4858
25.192344 87.015 -142.8020
25.374898 87.022 -143.1246
25.558775 87.031 -143.4506
25.743984 87.041 -143.7772
25.930536 87.053 -144.1015
26.118439 87.067 -144.4212
26.307704 87.083 -144.7343
26.498341 87.101 -145.0394
26.690359 87.120 -145.3355
26.883768 87.141 -145.6215
27.078579 87.163 -145.8964
27.274801 87.186 -146.1594
27.472446 87.209 -146.4094
27.671522 87.233 -146.6457
27.872042 87.258 -146.8680
28.074014 87.282 -147.0761
28.277450 87.305 -147.2705
28.482360 87.329 -147.4521
28.688755 87.351 -147.6218
28.896645 87.373 -147.7806
29.106042 87.392 -147.9298
29.316957 87.411 -148.0703
29.529400 87.428 -148.2035
29.743382 87.443 -148.3307
29.958915 87.456 -148.4538
30.176009 87.468 -148.5748
30.394677 87.478 -148.6959
30.614929 87.486 -148.8192
30.836778 87.492 -148.9467
31.060234 87.497 -149.0795
31.285309 87.501 -149.2185
31.512015 87.502 -149.3639
31.740364 87.503 -149.5160
31.970368 87.503 -149.6751
32.202039 87.502 -149.8417
32.435388 87.501 -150.0164
32.670428 87.500 -150.2002
32.907171 87.500 -150.3934
33.145630 87.500 -150.5962
33.385817 87.501 -150.8079
33.627745 87.503 -151.0273
33.871425 87.505 -151.2528
34.116871 87.508 -151.4823
34.364096 87.512 -151.7135
34.613113 87.516 -151.9443
34.863934 87.522 -152.1727
35.116572 87.528 -152.3967
35.371041 87.536 -152.6148
35.627354 87.544 -152.8257
35.885525 87.553 -153.0287
36.145566 87.562 -153.2235
36.407492 87.572 -153.4104
36.671316 87.582 -153.5898
36.937051 87.592 -153.7621
37.204712 87.602 -153.9276
37.474313 87.611 -154.0864
37.745867 87.619 -154.2386
38.019389 87.627 -154.3845
38.294893 87.633 -154.5244
38.572394 87.638 -154.6592
38.851905 87.642 -154.7901
39.133442 87.645 -154.9185
39.417019 87.647 -155.0461
39.702651 87.649 -155.1743
39.990353 87.650 -155.3044
40.280140 87.650 -155.4374
40.572026 87.650 -155.5735
40.866028 87.649 -155.7126
41.162160 87.648 -155.8541
41.460438 87.647 -155.9971
41.760877 87.646 -156.1412
42.063494 87.645 -156.2866
42.368303 87.646 -156.4339
42.675322 87.646 -156.5836
42.984565 87.648 -156.7361
43.296048 87.650 -156.8907
43.609789 87.651 -157.0461
43.925804 87.653 -157.2004
44.244108 87.655 -157.3517
44.564719 87.656 -157.4989
44.887654 87.658 -157.6414
45.212928 87.660 -157.7796
45.540560 87.661 -157.9142
45.870565 87.663 -158.0462
46.202962 87.665 -158.1763
46.537768 87.666 -158.3051
46.875000 87.667 -158.4331
47.214676 87.668 -158.5604
47.556813 87.668 -158.6871
47.901429 87.668 -158.8135
48.248542 87.668 -158.9400
48.598171 87.668 -159.0671
48.950334 87.668 -159.1952
49.305048 87.667 -159.3240
49.662333 87.666 -159.4528
50.022206 87.665 -159.5801
50.384688 87.664 -159.7045
50.749796 87.663 -159.8245
51.117550 87.661 -159.9395
51.487969 87.659 -160.0491
51.861072 87.658 -160.1540
52.236879 87.657 -160.2548
52.615409 87.656 -160.3526
52.996681 87.654 -160.4483
53.380717 87.653 -160.5427
53.767536 87.652 -160.6366
54.157158 87.650 -160.7310
54.549603 87.648 -160.8270
54.944892 87.647 -160.9257
55.343045 87.645 -161.0282
55.744084 87.643 -161.1348
56.148028 87.641 -161.2456
56.554900 87.639 -161.3604
56.964720 87.637 -161.4789
57.377510 87.635 -161.6010
57.793291 87.633 -161.7258
58.212085 87.631 -161.8518
58.633914 87.629 -161.9765
59.058799 87.627 -162.0977
59.486764 87.625 -162.2140
59.917829 87.623 -162.3255
60.352019 87.620 -162.4337
60.789354 87.618 -162.5401
61.229859 87.615 -162.6452
61.673556 87.612 -162.7486
62.120468 87.607 -162.8489
62.570618 87.602 -162.9456
63.024031 87.596 -163.0388
63.480729 87.590 -163.1298
63.940736 87.584 -163.2202
64.404077 87.578 -163.3119
64.870776 87.572 -163.4058
65.340856 87.565 -163.5019
65.814343 87.559 -163.5989
66.291261 87.553 -163.6954
66.771635 87.547 -163.7904
67.255489 87.541 -163.8832
67.742850 87.536 -163.9736
68.233743 87.530 -164.0609
68.728193 87.524 -164.1442
69.226226 87.518 -164.2231
69.727867 87.512 -164.2976
70.233144 87.506 -164.3684
70.742083 87.500 -164.4359
71.254709 87.493 -164.5008
71.771050 87.487 -164.5639
72.291132 87.480 -164.6262
72.814984 87.473 -164.6888
73.342631 87.467 -164.7526
73.874102 87.460 -164.8179
74.409424 87.454 -164.8849
74.948626 87.448 -164.9536
75.491734 87.442 -165.0233
76.038779 87.436 -165.0937
76.589787 87.430 -165.1644
77.144788 87.424 -165.2358
77.703811 87.418 -165.3084
78.266885 87.413 -165.3831
78.834039 87.407 -165.4604
79.405303 87.401 -165.5407
79.980706 87.396 -165.6250
80.560280 87.390 -165.7144
81.144053 87.384 -165.8096
81.732056 87.377 -165.9105
82.324320 87.369 -166.0161
82.920876 87.360 -166.1240
83.521755 87.348 -166.2310
84.126988 87.335 -166.3338
84.736607 87.320 -166.4295
85.350643 87.304 -166.5169
85.969129 87.286 -166.5955
86.592097 87.268 -166.6649
87.219579 87.249 -166.7250
87.851608 87.230 -166.7764
88.488217 87.211 -166.8206
89.129439 87.193 -166.8593
89.775308 87.175 -166.8945
90.425856 87.159 -166.9273
91.081119 87.144 -166.9586
91.741131 87.129 -166.9892
92.405925 87.115 -167.0196
93.075536 87.101 -167.0499
93.750000 87.087 -167.0795
94.429351 87.073 -167.1083
95.113625 87.058 -167.1365
95.802858 87.044 -167.1647
96.497085 87.029 -167.1926
97.196342 87.013 -167.2196
97.900667 86.997 -167.2446
98.610096 86.981 -167.2663
99.324665 86.964 -167.2834
100.044413 86.948 -167.2954
100.769376 86.931 -167.3021
101.499592 86.915 -167.3043
102.235100 86.899 -167.3028
102.975938 86.884 -167.2991
103.722144 86.869 -167.2950
104.473757 86.854 -167.2928
105.230817 86.839 -167.2941
105.993363 86.825 -167.2997
106.761435 86.811 -167.3093
107.535072 86.797 -167.3230
108.314315 86.783 -167.3411
109.099206 86.769 -167.3636
109.889783 86.754 -167.3896
110.686090 86.739 -167.4177
111.488167 86.722 -167.4471
112.296056 86.704 -167.4773
113.109800 86.685 -167.5075
113.929440 86.663 -167.5353
114.755020 86.639 -167.5567
115.586582 86.612 -167.5663
116.424170 86.584 -167.5598
117.267827 86.554 -167.5343
118.117598 86.526 -167.4899
118.973527 86.499 -167.4297
119.835658 86.475 -167.3601
120.704037 86.454 -167.2891
121.578708 86.435 -167.2231
122.459718 86.418 -167.1642
123.347111 86.401 -167.1120
124.240935 86.385 -167.0644
125.141236 86.368 -167.0193
126.048061 86.351 -166.9753
126.961458 86.333 -166.9320
127.881473 86.315 -166.8899
128.808154 86.298 -166.8502
129.741551 86.280 -166.8138
130.681712 86.261 -166.7808
131.628686 86.243 -166.7504
132.582521 86.224 -166.7214
133.543269 86.204 -166.6927
134.510979 86.183 -166.6632
135.485701 86.161 -166.6317
136.467486 86.139 -166.5976
137.456386 86.115 -166.5605
138.452451 86.091 -166.5201
139.455735 86.067 -166.4760
140.466288 86.041 -166.4277
141.484165 86.016 -166.3760
142.509418 85.990 -166.3223
143.542100 85.964 -166.2680
144.582265 85.938 -166.2143
145.629968 85.911 -166.1610
146.685262 85.883 -166.1070
147.748204 85.855 -166.0506
148.818849 85.825 -165.9896
149.897251 85.794 -165.9218
150.983469 85.762 -165.8450
152.077557 85.729 -165.7572
153.179574 85.696 -165.6576
154.289576 85.664 -165.5469
155.407622 85.632 -165.4278
156.533770 85.601 -165.3050
157.668078 85.571 -165.1840
158.810606 85.542 -165.0694
159.961413 85.513 -164.9634
161.120559 85.483 -164.8657
162.288105 85.451 -164.7737
163.464112 85.417 -164.6832
164.648640 85.381 -164.5895
165.841752 85.342 -164.4872
167.043510 85.300 -164.3713
168.253976 85.256 -164.2380
169.473213 85.211 -164.0856
170.701286 85.165 -163.9152
171.938258 85.119 -163.7278
173.184194 85.071 -163.5223
174.439158 85.023 -163.2943
175.703216 84.973 -163.0383
176.976434 84.922 -162.7508
178.258878 84.870 -162.4313
179.550615 84.818 -162.0802
180.851713 84.767 -161.6954
182.162239 84.719 -161.2717
183.482262 84.674 -160.8039
184.811850 84.636 -160.2887
186.151073 84.606 -159.7267
187.500000 84.586 -159.1251
188.858702 84.579 -158.4994
190.227250 84.584 -157.8716
191.605715 84.599 -157.2641
192.994169 84.624 -156.6953
194.392685 84.655 -156.1802
195.801334 84.692 -155.7320
197.220191 84.733 -155.3602
198.649330 84.775 -155.0665
200.088825 84.816 -154.8444
201.538751 84.856 -154.6838
202.999184 84.891 -154.5742
204.470200 84.922 -154.5074
205.951875 84.948 -154.4767
207.444287 84.967 -154.4752
208.947514 84.981 -154.4943
210.461634 84.987 -154.5236
211.986726 84.987 -154.5528
213.522869 84.981 -154.5721
215.070144 84.969 -154.5734
216.628631 84.954 -154.5517
218.198411 84.936 -154.5062
219.779567 84.917 -154.4399
221.372180 84.898 -154.3592
222.976334 84.879 -154.2702
224.592112 84.859 -154.1770
226.219600 84.839 -154.0794
227.858880 84.818 -153.9746
229.510039 84.796 -153.8593
231.173164 84.772 -153.7318
232.848340 84.747 -153.5930
234.535655 84.721 -153.4455
236.235197 84.694 -153.2924
237.947054 84.667 -153.1354
239.671317 84.639 -152.9740
241.408074 84.611 -152.8062
243.157416 84.581 -152.6286
244.919435 84.550 -152.4383
246.694223 84.518 -152.2329
248.481871 84.486 -152.0109
250.282473 84.453 -151.7718
252.096123 84.421 -151.5153
253.922915 84.390 -151.2433
255.762945 84.362 -150.9615
257.616309 84.337 -150.6793
259.483103 84.314 -150.4059
261.363424 84.293 -150.1458
263.257372 84.271 -149.8973
265.165043 84.248 -149.6543
267.086538 84.224 -149.4089
269.021957 84.199 -149.1546
270.971401 84.173 -148.8869
272.934972 84.147 -148.6049
274.912771 84.121 -148.3105
276.904902 84.097 -148.0064
278.911469 84.074 -147.6951
280.932577 84.053 -147.3792
282.968330 84.034 -147.0621
