* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 23, 2025 12:09:43 AM
* REW Settings:
6.118792 100.808 -141.3512
6.163131 100.802 -141.7396
6.207792 100.793 -142.1253
6.252776 100.783 -142.5076
6.298086 100.770 -142.8860
6.343725 100.755 -143.2602
6.389694 100.739 -143.6292
6.435996 100.721 -143.9919
6.482634 100.701 -144.3467
6.529610 100.681 -144.6920
6.576926 100.660 -145.0266
6.624585 100.638 -145.3494
6.672590 100.615 -145.6603
6.720942 100.592 -145.9594
6.769645 100.569 -146.2474
6.818700 100.547 -146.5247
6.868111 100.524 -146.7921
6.917881 100.503 -147.0497
6.968010 100.483 -147.2978
7.018504 100.464 -147.5367
7.069362 100.447 -147.7670
7.120590 100.431 -147.9903
7.172189 100.416 -148.2083
7.224161 100.404 -148.4232
7.276511 100.393 -148.6369
7.329239 100.384 -148.8508
7.382350 100.377 -149.0660
7.435845 100.372 -149.2834
7.489729 100.369 -149.5040
7.544002 100.367 -149.7295
7.598669 100.367 -149.9614
7.653732 100.368 -150.2013
7.709194 100.369 -150.4502
7.765058 100.372 -150.7086
7.821327 100.376 -150.9766
7.878004 100.379 -151.2539
7.935091 100.383 -151.5403
7.992592 100.387 -151.8356
8.050510 100.391 -152.1393
8.108847 100.394 -152.4512
8.167607 100.396 -152.7704
8.226793 100.397 -153.0959
8.286408 100.398 -153.4260
8.346454 100.397 -153.7590
8.406936 100.395 -154.0934
8.467856 100.393 -154.4281
8.529218 100.389 -154.7618
8.591024 100.383 -155.0935
8.653278 100.377 -155.4217
8.715983 100.371 -155.7449
8.779143 100.363 -156.0618
8.842760 100.355 -156.3715
8.906839 100.347 -156.6734
8.971381 100.338 -156.9673
9.036392 100.329 -157.2531
9.101873 100.321 -157.5306
9.167829 100.314 -157.8000
9.234263 100.307 -158.0614
9.301178 100.300 -158.3156
9.368578 100.295 -158.5634
9.436467 100.291 -158.8062
9.504847 100.288 -159.0452
9.573723 100.286 -159.2813
9.643099 100.286 -159.5156
9.712976 100.286 -159.7493
9.783361 100.288 -159.9835
9.854255 100.291 -160.2195
9.925663 100.294 -160.4583
9.997588 100.298 -160.7005
10.070035 100.303 -160.9465
10.143007 100.308 -161.1966
10.216507 100.313 -161.4510
10.290540 100.318 -161.7097
10.365109 100.323 -161.9726
10.440219 100.327 -162.2391
10.515873 100.331 -162.5086
10.592076 100.335 -162.7804
10.668830 100.337 -163.0538
10.746141 100.339 -163.3280
10.824012 100.340 -163.6023
10.902447 100.340 -163.8760
10.981451 100.340 -164.1482
11.061027 100.339 -164.4183
11.141180 100.337 -164.6861
11.221913 100.335 -164.9511
11.303232 100.333 -165.2133
11.385140 100.330 -165.4724
11.467641 100.327 -165.7287
11.550741 100.323 -165.9822
11.634442 100.320 -166.2333
11.718750 100.316 -166.4824
11.803669 100.312 -166.7299
11.889203 100.309 -166.9761
11.975357 100.305 -167.2215
12.062136 100.301 -167.4664
12.149543 100.297 -167.7113
12.237583 100.293 -167.9564
12.326262 100.289 -168.2019
12.415583 100.284 -168.4479
12.505552 100.280 -168.6947
12.596172 100.275 -168.9422
12.687449 100.270 -169.1906
12.779387 100.265 -169.4400
12.871992 100.260 -169.6904
12.965268 100.254 -169.9420
13.059220 100.249 -170.1949
13.153852 100.243 -170.4494
13.249170 100.238 -170.7058
13.345179 100.232 -170.9641
13.441884 100.226 -171.2248
13.539289 100.220 -171.4881
13.637401 100.215 -171.7541
13.736223 100.208 -172.0231
13.835761 100.202 -172.2949
13.936021 100.196 -172.5696
14.037007 100.189 -172.8469
14.138725 100.182 -173.1265
14.241180 100.174 -173.4080
14.344377 100.167 -173.6909
14.448323 100.159 -173.9746
14.553021 100.150 -174.2587
14.658478 100.142 -174.5427
14.764700 100.133 -174.8261
14.871691 100.125 -175.1088
14.979457 100.116 -175.3906
15.088005 100.108 -175.6716
15.197339 100.101 -175.9521
15.307465 100.093 -176.2325
15.418389 100.087 -176.5133
15.530117 100.080 -176.7951
15.642655 100.075 -177.0785
15.756008 100.070 -177.3641
15.870182 100.065 -177.6522
15.985184 100.060 -177.9431
16.101019 100.056 -178.2366
16.217694 100.052 -178.5327
16.335214 100.047 -178.8307
16.453586 100.043 -179.1299
16.572815 100.038 -179.4295
16.692909 100.032 -179.7284
16.813872 100.027 179.9743
16.935713 100.021 179.6796
17.058436 100.015 179.3884
17.182048 100.009 179.1011
17.306556 100.003 178.8182
17.431967 99.997 178.5397
17.558286 99.991 178.2653
17.685521 99.986 177.9947
17.813677 99.980 177.7273
17.942762 99.976 177.4623
18.072783 99.971 177.1990
18.203746 99.967 176.9367
18.335658 99.963 176.6748
18.468526 99.960 176.4130
18.602356 99.956 176.1510
18.737156 99.951 175.8887
18.872934 99.947 175.6263
19.009695 99.942 175.3640
19.147447 99.936 175.1021
19.286197 99.930 174.8410
19.425953 99.923 174.5811
19.566721 99.916 174.3226
19.708510 99.908 174.0657
19.851326 99.899 173.8105
19.995177 99.890 173.5572
20.140070 99.881 173.3056
20.286013 99.871 173.0554
20.433014 99.860 172.8066
20.581080 99.849 172.5587
20.730219 99.838 172.3115
20.880439 99.827 172.0645
21.031747 99.815 171.8172
21.184152 99.803 171.5694
21.337661 99.790 171.3205
21.492282 99.778 171.0703
21.648024 99.765 170.8184
21.804895 99.752 170.5648
21.962902 99.738 170.3094
22.122054 99.724 170.0524
22.282360 99.709 169.7940
22.443827 99.695 169.5346
22.606464 99.680 169.2746
22.770280 99.665 169.0143
22.935283 99.649 168.7540
23.101481 99.634 168.4939
23.268884 99.619 168.2338
23.437500 99.604 167.9738
23.607338 99.590 167.7133
23.778406 99.575 167.4520
23.950714 99.561 167.1895
24.124271 99.548 166.9256
24.299086 99.535 166.6600
24.475167 99.521 166.3928
24.652524 99.508 166.1243
24.831166 99.495 165.8552
25.011103 99.482 165.5861
25.192344 99.469 165.3180
25.374898 99.455 165.0518
25.558775 99.442 164.7883
25.743984 99.428 164.5283
25.930536 99.414 164.2721
26.118439 99.401 164.0198
26.307704 99.387 163.7709
26.498341 99.374 163.5250
26.690359 99.361 163.2813
26.883768 99.348 163.0389
27.078579 99.335 162.7972
27.274801 99.322 162.5559
27.472446 99.309 162.3151
27.671522 99.295 162.0755
27.872042 99.280 161.8378
28.074014 99.264 161.6031
28.277450 99.248 161.3721
28.482360 99.232 161.1452
28.688755 99.215 160.9222
28.896645 99.198 160.7019
29.106042 99.181 160.4829
29.316957 99.164 160.2635
29.529400 99.147 160.0423
29.743382 99.129 159.8184
29.958915 99.111 159.5920
30.176009 99.092 159.3642
30.394677 99.073 159.1365
30.614929 99.052 158.9108
30.836778 99.031 158.6881
31.060234 99.011 158.4686
31.285309 98.990 158.2512
31.512015 98.970 158.0338
31.740364 98.951 157.8140
31.970368 98.933 157.5897
32.202039 98.914 157.3600
32.435388 98.895 157.1254
32.670428 98.876 156.8879
32.907171 98.855 156.6507
33.145630 98.834 156.4165
33.385817 98.813 156.1874
33.627745 98.792 155.9638
33.871425 98.772 155.7443
34.116871 98.753 155.5263
34.364096 98.734 155.3069
34.613113 98.716 155.0839
34.863934 98.697 154.8571
35.116572 98.678 154.6279
35.371041 98.657 154.3994
35.627354 98.636 154.1754
35.885525 98.613 153.9592
36.145566 98.590 153.7524
36.407492 98.567 153.5543
36.671316 98.546 153.3621
36.937051 98.525 153.1716
37.204712 98.505 152.9786
37.474313 98.485 152.7798
37.745867 98.465 152.5739
38.019389 98.445 152.3622
38.294893 98.422 152.1476
38.572394 98.399 151.9344
38.851905 98.374 151.7263
39.133442 98.348 151.5254
39.417019 98.323 151.3317
39.702651 98.299 151.1428
39.990353 98.276 150.9547
40.280140 98.253 150.7628
40.572026 98.232 150.5638
40.866028 98.210 150.3561
41.162160 98.187 150.1412
41.460438 98.163 149.9227
41.760877 98.138 149.7056
42.063494 98.111 149.4947
42.368303 98.083 149.2935
42.675322 98.056 149.1028
42.984565 98.029 148.9212
43.296048 98.003 148.7449
43.609789 97.979 148.5695
43.925804 97.956 148.3904
44.244108 97.933 148.2050
44.564719 97.910 148.0119
44.887654 97.886 147.8123
45.212928 97.861 147.6088
45.540560 97.834 147.4048
45.870565 97.806 147.2044
46.202962 97.777 147.0107
46.537768 97.747 146.8263
46.875000 97.716 146.6517
47.214676 97.687 146.4860
47.556813 97.658 146.3264
47.901429 97.631 146.1690
48.248542 97.605 146.0098
48.598171 97.580 145.8452
48.950334 97.555 145.6732
49.305048 97.530 145.4938
49.662333 97.504 145.3085
50.022206 97.477 145.1205
50.384688 97.449 144.9338
50.749796 97.419 144.7524
51.117550 97.388 144.5800
51.487969 97.356 144.4185
51.861072 97.324 144.2686
52.236879 97.293 144.1289
52.615409 97.263 143.9971
52.996681 97.234 143.8699
53.380717 97.207 143.7441
53.767536 97.180 143.6169
54.157158 97.155 143.4858
54.549603 97.131 143.3488
54.944892 97.108 143.2036
55.343045 97.085 143.0488
55.744084 97.063 142.8836
56.148028 97.039 142.7087
56.554900 97.015 142.5262
56.964720 96.989 142.3391
57.377510 96.962 142.1504
57.793291 96.934 141.9632
58.212085 96.904 141.7800
58.633914 96.873 141.6028
59.058799 96.841 141.4336
59.486764 96.809 141.2733
59.917829 96.777 141.1219
60.352019 96.744 140.9789
60.789354 96.712 140.8434
61.229859 96.680 140.7146
61.673556 96.649 140.5915
62.120468 96.619 140.4730
62.570618 96.590 140.3573
63.024031 96.561 140.2427
63.480729 96.534 140.1279
63.940736 96.508 140.0118
64.404077 96.484 139.8940
64.870776 96.460 139.7740
65.340856 96.438 139.6508
65.814343 96.417 139.5226
66.291261 96.397 139.3879
66.771635 96.378 139.2452
67.255489 96.360 139.0943
67.742850 96.342 138.9359
68.233743 96.323 138.7717
68.728193 96.303 138.6036
69.226226 96.284 138.4333
69.727867 96.263 138.2621
70.233144 96.242 138.0906
70.742083 96.220 137.9186
71.254709 96.197 137.7463
71.771050 96.174 137.5739
72.291132 96.151 137.4018
72.814984 96.127 137.2304
73.342631 96.103 137.0600
73.874102 96.079 136.8909
74.409424 96.054 136.7238
74.948626 96.031 136.5604
75.491734 96.007 136.4027
76.038779 95.984 136.2527
76.589787 95.962 136.1124
77.144788 95.940 135.9831
77.703811 95.919 135.8658
78.266885 95.899 135.7603
78.834039 95.880 135.6652
79.405303 95.860 135.5781
79.980706 95.840 135.4956
80.560280 95.819 135.4141
81.144053 95.796 135.3295
81.732056 95.770 135.2378
82.324320 95.741 135.1352
82.920876 95.708 135.0188
83.521755 95.672 134.8866
84.126988 95.632 134.7379
84.736607 95.589 134.5732
85.350643 95.544 134.3940
85.969129 95.498 134.2031
86.592097 95.453 134.0042
87.219579 95.409 133.8012
87.851608 95.367 133.5980
88.488217 95.328 133.3983
89.129439 95.292 133.2065
89.775308 95.259 133.0269
90.425856 95.228 132.8635
91.081119 95.198 132.7194
91.741131 95.170 132.5950
92.405925 95.142 132.4875
93.075536 95.113 132.3922
93.750000 95.083 132.3051
94.429351 95.050 132.2253
95.113625 95.016 132.1522
95.802858 94.980 132.0838
96.497085 94.944 132.0169
97.196342 94.907 131.9489
97.900667 94.871 131.8784
98.610096 94.835 131.8054
99.324665 94.800 131.7311
100.044413 94.764 131.6574
100.769376 94.730 131.5855
101.499592 94.695 131.5154
102.235100 94.661 131.4458
102.975938 94.627 131.3741
103.722144 94.593 131.2972
104.473757 94.559 131.2117
105.230817 94.526 131.1151
105.993363 94.494 131.0061
106.761435 94.462 130.8848
107.535072 94.431 130.7523
108.314315 94.401 130.6108
109.099206 94.372 130.4626
109.889783 94.342 130.3106
110.686090 94.313 130.1568
111.488167 94.282 130.0029
112.296056 94.250 129.8511
113.109800 94.216 129.7038
113.929440 94.180 129.5640
114.755020 94.141 129.4354
115.586582 94.101 129.3229
116.424170 94.059 129.2307
117.267827 94.016 129.1620
118.117598 93.973 129.1185
118.973527 93.931 129.1028
119.835658 93.889 129.1190
120.704037 93.850 129.1686
121.578708 93.813 129.2451
122.459718 93.780 129.3364
123.347111 93.750 129.4313
124.240935 93.723 129.5222
125.141236 93.698 129.6031
126.048061 93.676 129.6699
126.961458 93.657 129.7185
127.881473 93.642 129.7457
128.808154 93.629 129.7483
129.741551 93.620 129.7234
130.681712 93.613 129.6690
131.628686 93.608 129.5847
132.582521 93.604 129.4720
133.543269 93.598 129.3340
134.510979 93.592 129.1751
135.485701 93.582 129.0010
136.467486 93.570 128.8172
137.456386 93.555 128.6289
138.452451 93.538 128.4401
139.455735 93.518 128.2537
140.466288 93.497 128.0714
141.484165 93.473 127.8943
142.509418 93.448 127.7231
143.542100 93.422 127.5578
144.582265 93.394 127.3983
145.629968 93.365 127.2445
146.685262 93.335 127.0963
147.748204 93.303 126.9543
148.818849 93.271 126.8191
149.897251 93.237 126.6919
150.983469 93.203 126.5740
152.077557 93.169 126.4667
153.179574 93.135 126.3713
154.289576 93.101 126.2873
155.407622 93.070 126.2120
156.533770 93.041 126.1401
157.668078 93.015 126.0652
158.810606 92.990 125.9824
159.961413 92.967 125.8886
161.120559 92.945 125.7826
162.288105 92.922 125.6649
163.464112 92.899 125.5382
164.648640 92.876 125.4062
165.841752 92.851 125.2739
167.043510 92.825 125.1459
168.253976 92.798 125.0265
169.473213 92.771 124.9177
170.701286 92.744 124.8195
171.938258 92.717 124.7291
173.184194 92.691 124.6432
174.439158 92.666 124.5591
175.703216 92.641 124.4753
176.976434 92.616 124.3907
178.258878 92.591 124.3051
179.550615 92.566 124.2187
180.851713 92.540 124.1326
182.162239 92.513 124.0480
183.482262 92.486 123.9659
184.811850 92.458 123.8871
186.151073 92.429 123.8128
187.500000 92.401 123.7452
188.858702 92.372 123.6863
190.227250 92.342 123.6372
191.605715 92.314 123.5978
192.994169 92.285 123.5670
194.392685 92.258 123.5444
195.801334 92.231 123.5303
197.220191 92.206 123.5260
198.649330 92.183 123.5328
200.088825 92.162 123.5509
201.538751 92.144 123.5788
202.999184 92.129 123.6126
204.470200 92.117 123.6472
205.951875 92.109 123.6769
207.444287 92.103 123.6969
208.947514 92.101 123.7031
210.461634 92.100 123.6923
211.986726 92.101 123.6620
213.522869 92.104 123.6107
215.070144 92.108 123.5387
216.628631 92.114 123.4472
218.198411 92.121 123.3376
219.779567 92.129 123.2101
221.372180 92.139 123.0638
222.976334 92.149 122.8988
224.592112 92.159 122.7167
226.219600 92.168 122.5212
227.858880 92.174 122.3166
229.510039 92.179 122.1064
231.173164 92.181 121.8930
232.848340 92.181 121.6776
234.535655 92.178 121.4606
236.235197 92.174 121.2422
237.947054 92.167 121.0222
239.671317 92.158 120.7997
241.408074 92.147 120.5748
243.157416 92.134 120.3501
244.919435 92.119 120.1296
246.694223 92.104 119.9181
248.481871 92.087 119.7199
250.282473 92.069 119.5372
252.096123 92.052 119.3698
253.922915 92.035 119.2145
255.762945 92.021 119.0650
257.616309 92.010 118.9119
259.483103 92.001 118.7457
261.363424 91.992 118.5615
263.257372 91.984 118.3609
265.165043 91.975 118.1503
267.086538 91.964 117.9387
269.021957 91.953 117.7339
270.971401 91.941 117.5409
272.934972 91.929 117.3609
274.912771 91.919 117.1921
276.904902 91.909 117.0307
278.911469 91.900 116.8730
280.932577 91.893 116.7154
282.968330 91.888 116.5544
285.018835 91.885 116.3854
287.084199 91.885 116.2018
289.164530 91.885 115.9974
291.259935 91.884 115.7698
293.370525 91.882 115.5233
295.496408 91.877 115.2675
297.637697 91.870 115.0123
299.794503 91.861 114.7644
301.966937 91.851 114.5256
304.155114 91.841 114.2945
306.359147 91.831 114.0685
308.579152 91.822 113.8444
