* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jun 28, 2025 11:41:18 PM
* REW Settings:
6.074771 96.915 -119.1222
6.118792 96.918 -119.5703
6.163131 96.920 -120.0110
6.207792 96.921 -120.4431
6.252776 96.922 -120.8657
6.298086 96.922 -121.2788
6.343725 96.921 -121.6825
6.389694 96.920 -122.0772
6.435996 96.920 -122.4633
6.482634 96.919 -122.8411
6.529610 96.920 -123.2106
6.576926 96.921 -123.5719
6.624585 96.924 -123.9248
6.672590 96.928 -124.2698
6.720942 96.933 -124.6075
6.769645 96.940 -124.9394
6.818700 96.948 -125.2674
6.868111 96.958 -125.5931
6.917881 96.969 -125.9182
6.968010 96.983 -126.2437
7.018504 96.999 -126.5703
7.069362 97.017 -126.8986
7.120590 97.036 -127.2297
7.172189 97.057 -127.5649
7.224161 97.080 -127.9059
7.276511 97.104 -128.2541
7.329239 97.129 -128.6104
7.382350 97.156 -128.9755
7.435845 97.183 -129.3495
7.489729 97.211 -129.7321
7.544002 97.240 -130.1231
7.598669 97.269 -130.5224
7.653732 97.298 -130.9298
7.709194 97.326 -131.3452
7.765058 97.354 -131.7682
7.821327 97.382 -132.1979
7.878004 97.409 -132.6329
7.935091 97.435 -133.0718
7.992592 97.460 -133.5128
8.050510 97.484 -133.9546
8.108847 97.508 -134.3963
8.167607 97.530 -134.8368
8.226793 97.551 -135.2749
8.286408 97.571 -135.7090
8.346454 97.590 -136.1375
8.406936 97.608 -136.5590
8.467856 97.626 -136.9724
8.529218 97.643 -137.3770
8.591024 97.660 -137.7725
8.653278 97.677 -138.1584
8.715983 97.693 -138.5343
8.779143 97.710 -138.8999
8.842760 97.727 -139.2551
8.906839 97.745 -139.6002
8.971381 97.763 -139.9358
9.036392 97.782 -140.2627
9.101873 97.801 -140.5820
9.167829 97.822 -140.8944
9.234263 97.844 -141.2007
9.301178 97.866 -141.5017
9.368578 97.889 -141.7987
9.436467 97.913 -142.0927
9.504847 97.938 -142.3848
9.573723 97.963 -142.6758
9.643099 97.989 -142.9664
9.712976 98.015 -143.2568
9.783361 98.041 -143.5474
9.854255 98.067 -143.8385
9.925663 98.092 -144.1302
9.997588 98.117 -144.4224
10.070035 98.142 -144.7146
10.143007 98.165 -145.0064
10.216507 98.188 -145.2970
10.290540 98.210 -145.5859
10.365109 98.230 -145.8725
10.440219 98.250 -146.1562
10.515873 98.269 -146.4363
10.592076 98.286 -146.7120
10.668830 98.303 -146.9829
10.746141 98.318 -147.2487
10.824012 98.333 -147.5092
10.902447 98.347 -147.7643
10.981451 98.360 -148.0141
11.061027 98.373 -148.2587
11.141180 98.385 -148.4986
11.221913 98.397 -148.7343
11.303232 98.408 -148.9664
11.385140 98.419 -149.1956
11.467641 98.429 -149.4225
11.550741 98.439 -149.6478
11.634442 98.448 -149.8721
11.718750 98.457 -150.0962
11.803669 98.466 -150.3205
11.889203 98.473 -150.5453
11.975357 98.480 -150.7711
12.062136 98.487 -150.9980
12.149543 98.492 -151.2261
12.237583 98.497 -151.4555
12.326262 98.500 -151.6861
12.415583 98.503 -151.9180
12.505552 98.505 -152.1510
12.596172 98.507 -152.3852
12.687449 98.507 -152.6207
12.779387 98.507 -152.8576
12.871992 98.506 -153.0960
12.965268 98.505 -153.3364
13.059220 98.503 -153.5791
13.153852 98.501 -153.8245
13.249170 98.498 -154.0732
13.345179 98.495 -154.3256
13.441884 98.492 -154.5822
13.539289 98.488 -154.8435
13.637401 98.484 -155.1096
13.736223 98.480 -155.3807
13.835761 98.475 -155.6570
13.936021 98.470 -155.9381
14.037007 98.464 -156.2239
14.138725 98.458 -156.5140
14.241180 98.452 -156.8079
14.344377 98.445 -157.1051
14.448323 98.438 -157.4050
14.553021 98.431 -157.7073
14.658478 98.423 -158.0114
14.764700 98.416 -158.3173
14.871691 98.410 -158.6248
14.979457 98.404 -158.9339
15.088005 98.398 -159.2451
15.197339 98.393 -159.5585
15.307465 98.389 -159.8746
15.418389 98.386 -160.1939
15.530117 98.383 -160.5169
15.642655 98.382 -160.8437
15.756008 98.381 -161.1746
15.870182 98.380 -161.5095
15.985184 98.380 -161.8480
16.101019 98.381 -162.1896
16.217694 98.382 -162.5335
16.335214 98.383 -162.8788
16.453586 98.384 -163.2244
16.572815 98.386 -163.5691
16.692909 98.387 -163.9119
16.813872 98.389 -164.2518
16.935713 98.391 -164.5880
17.058436 98.394 -164.9198
17.182048 98.397 -165.2469
17.306556 98.400 -165.5691
17.431967 98.404 -165.8865
17.558286 98.409 -166.1992
17.685521 98.414 -166.5076
17.813677 98.419 -166.8120
17.942762 98.425 -167.1127
18.072783 98.431 -167.4098
18.203746 98.438 -167.7034
18.335658 98.444 -167.9936
18.468526 98.450 -168.2802
18.602356 98.455 -168.5630
18.737156 98.461 -168.8419
18.872934 98.465 -169.1166
19.009695 98.470 -169.3869
19.147447 98.473 -169.6530
19.286197 98.477 -169.9148
19.425953 98.479 -170.1726
19.566721 98.481 -170.4266
19.708510 98.482 -170.6773
19.851326 98.483 -170.9250
19.995177 98.483 -171.1703
20.140070 98.482 -171.4135
20.286013 98.480 -171.6550
20.433014 98.477 -171.8953
20.581080 98.474 -172.1348
20.730219 98.469 -172.3739
20.880439 98.464 -172.6131
21.031747 98.459 -172.8531
21.184152 98.452 -173.0944
21.337661 98.445 -173.3377
21.492282 98.438 -173.5836
21.648024 98.430 -173.8327
21.804895 98.421 -174.0855
21.962902 98.411 -174.3425
22.122054 98.402 -174.6038
22.282360 98.391 -174.8696
22.443827 98.381 -175.1398
22.606464 98.370 -175.4144
22.770280 98.358 -175.6934
22.935283 98.347 -175.9766
23.101481 98.336 -176.2641
23.268884 98.325 -176.5559
23.437500 98.314 -176.8520
23.607338 98.303 -177.1523
23.778406 98.292 -177.4568
23.950714 98.282 -177.7652
24.124271 98.273 -178.0768
24.299086 98.263 -178.3911
24.475167 98.254 -178.7073
24.652524 98.246 -179.0246
24.831166 98.238 -179.3421
25.011103 98.230 -179.6592
25.192344 98.223 -179.9752
25.374898 98.217 179.7102
25.558775 98.211 179.3975
25.743984 98.206 179.0868
25.930536 98.201 178.7784
26.118439 98.197 178.4727
26.307704 98.193 178.1700
26.498341 98.189 177.8706
26.690359 98.186 177.5749
26.883768 98.182 177.2832
27.078579 98.179 176.9955
27.274801 98.175 176.7117
27.472446 98.171 176.4318
27.671522 98.167 176.1555
27.872042 98.162 175.8827
28.074014 98.157 175.6131
28.277450 98.150 175.3469
28.482360 98.144 175.0841
28.688755 98.136 174.8250
28.896645 98.127 174.5692
29.106042 98.118 174.3168
29.316957 98.108 174.0669
29.529400 98.098 173.8186
29.743382 98.088 173.5706
29.958915 98.077 173.3214
30.176009 98.066 173.0698
30.394677 98.054 172.8145
30.614929 98.042 172.5548
30.836778 98.030 172.2902
31.060234 98.017 172.0208
31.285309 98.004 171.7466
31.512015 97.991 171.4683
31.740364 97.977 171.1860
31.970368 97.963 170.9005
32.202039 97.949 170.6118
32.435388 97.935 170.3206
32.670428 97.921 170.0269
32.907171 97.907 169.7312
33.145630 97.894 169.4338
33.385817 97.881 169.1351
33.627745 97.868 168.8356
33.871425 97.855 168.5357
34.116871 97.843 168.2361
34.364096 97.830 167.9376
34.613113 97.818 167.6404
34.863934 97.806 167.3455
35.116572 97.794 167.0530
35.371041 97.782 166.7634
35.627354 97.770 166.4769
35.885525 97.757 166.1937
36.145566 97.744 165.9139
36.407492 97.731 165.6379
36.671316 97.718 165.3657
36.937051 97.704 165.0973
37.204712 97.689 164.8324
37.474313 97.674 164.5703
37.745867 97.659 164.3104
38.019389 97.644 164.0514
38.294893 97.629 163.7924
38.572394 97.613 163.5327
38.851905 97.596 163.2718
39.133442 97.580 163.0094
39.417019 97.562 162.7456
39.702651 97.545 162.4806
39.990353 97.527 162.2146
40.280140 97.509 161.9476
40.572026 97.491 161.6795
40.866028 97.473 161.4102
41.162160 97.455 161.1395
41.460438 97.437 160.8672
41.760877 97.420 160.5934
42.063494 97.402 160.3189
42.368303 97.384 160.0445
42.675322 97.365 159.7715
42.984565 97.347 159.5010
43.296048 97.329 159.2336
43.609789 97.311 158.9695
43.925804 97.293 158.7079
44.244108 97.275 158.4479
44.564719 97.258 158.1882
44.887654 97.241 157.9280
45.212928 97.224 157.6669
45.540560 97.206 157.4052
45.870565 97.188 157.1432
46.202962 97.170 156.8815
46.537768 97.151 156.6204
46.875000 97.131 156.3598
47.214676 97.112 156.0997
47.556813 97.092 155.8401
47.901429 97.072 155.5811
48.248542 97.052 155.3226
48.598171 97.032 155.0643
48.950334 97.011 154.8058
49.305048 96.991 154.5466
49.662333 96.970 154.2862
50.022206 96.950 154.0247
50.384688 96.928 153.7629
50.749796 96.906 153.5023
51.117550 96.884 153.2441
51.487969 96.861 152.9894
51.861072 96.839 152.7383
52.236879 96.816 152.4902
52.615409 96.793 152.2444
52.996681 96.771 151.9999
53.380717 96.749 151.7560
53.767536 96.727 151.5122
54.157158 96.705 151.2682
54.549603 96.683 151.0237
54.944892 96.662 150.7787
55.343045 96.641 150.5326
55.744084 96.620 150.2848
56.148028 96.600 150.0345
56.554900 96.579 149.7810
56.964720 96.559 149.5244
57.377510 96.538 149.2652
57.793291 96.517 149.0049
58.212085 96.496 148.7445
58.633914 96.473 148.4847
59.058799 96.451 148.2255
59.486764 96.428 147.9664
59.917829 96.404 147.7075
60.352019 96.380 147.4491
60.789354 96.355 147.1923
61.229859 96.329 146.9377
61.673556 96.302 146.6853
62.120468 96.276 146.4342
62.570618 96.249 146.1838
63.024031 96.221 145.9337
63.480729 96.194 145.6845
63.940736 96.166 145.4373
64.404077 96.138 145.1930
64.870776 96.110 144.9520
65.340856 96.083 144.7144
65.814343 96.055 144.4797
66.291261 96.028 144.2479
66.771635 96.002 144.0189
67.255489 95.975 143.7929
67.742850 95.949 143.5704
68.233743 95.923 143.3518
68.728193 95.898 143.1364
69.226226 95.873 142.9232
69.727867 95.849 142.7114
70.233144 95.825 142.5009
70.742083 95.803 142.2911
71.254709 95.781 142.0811
71.771050 95.761 141.8690
72.291132 95.741 141.6533
72.814984 95.722 141.4330
73.342631 95.704 141.2071
73.874102 95.687 140.9735
74.409424 95.669 140.7298
74.948626 95.650 140.4756
75.491734 95.631 140.2136
76.038779 95.609 139.9477
76.589787 95.586 139.6810
77.144788 95.562 139.4142
77.703811 95.536 139.1461
78.266885 95.511 138.8754
78.834039 95.484 138.6010
79.405303 95.458 138.3221
79.980706 95.431 138.0382
80.560280 95.403 137.7485
81.144053 95.375 137.4529
81.732056 95.346 137.1521
82.324320 95.316 136.8476
82.920876 95.284 136.5419
83.521755 95.251 136.2380
84.126988 95.216 135.9393
84.736607 95.179 135.6488
85.350643 95.142 135.3683
85.969129 95.103 135.0988
86.592097 95.063 134.8409
87.219579 95.024 134.5945
87.851608 94.984 134.3577
88.488217 94.946 134.1273
89.129439 94.908 133.8997
89.775308 94.870 133.6732
90.425856 94.832 133.4481
91.081119 94.795 133.2262
91.741131 94.758 133.0090
92.405925 94.721 132.7968
93.075536 94.685 132.5885
93.750000 94.650 132.3834
94.429351 94.615 132.1808
95.113625 94.581 131.9813
95.802858 94.547 131.7852
96.497085 94.514 131.5926
97.196342 94.482 131.4029
97.900667 94.451 131.2148
98.610096 94.420 131.0270
99.324665 94.390 130.8387
100.044413 94.360 130.6490
100.769376 94.331 130.4565
101.499592 94.303 130.2591
102.235100 94.276 130.0545
102.975938 94.249 129.8411
103.722144 94.222 129.6188
104.473757 94.195 129.3882
105.230817 94.168 129.1505
105.993363 94.140 128.9065
106.761435 94.112 128.6560
107.535072 94.082 128.3975
108.314315 94.052 128.1303
109.099206 94.019 127.8568
109.889783 93.985 127.5808
110.686090 93.949 127.3054
111.488167 93.912 127.0318
112.296056 93.874 126.7615
113.109800 93.835 126.4964
113.929440 93.793 126.2406
114.755020 93.749 125.9998
115.586582 93.703 125.7796
116.424170 93.655 125.5844
117.267827 93.606 125.4140
118.117598 93.559 125.2626
118.973527 93.516 125.1171
119.835658 93.476 124.9593
120.704037 93.439 124.7748
121.578708 93.403 124.5627
122.459718 93.368 124.3331
123.347111 93.333 124.0973
124.240935 93.298 123.8632
125.141236 93.264 123.6349
126.048061 93.230 123.4144
126.961458 93.197 123.2017
127.881473 93.163 122.9956
128.808154 93.130 122.7938
129.741551 93.097 122.5929
130.681712 93.063 122.3895
131.628686 93.029 122.1815
132.582521 92.994 121.9693
133.543269 92.959 121.7543
134.510979 92.922 121.5385
135.485701 92.885 121.3239
136.467486 92.847 121.1115
137.456386 92.808 120.9013
138.452451 92.770 120.6930
139.455735 92.732 120.4856
140.466288 92.694 120.2784
141.484165 92.656 120.0710
142.509418 92.619 119.8628
143.542100 92.582 119.6539
144.582265 92.545 119.4443
145.629968 92.508 119.2344
146.685262 92.470 119.0245
147.748204 92.431 118.8155
148.818849 92.391 118.6085
149.897251 92.350 118.4057
150.983469 92.309 118.2099
152.077557 92.267 118.0237
153.179574 92.226 117.8478
154.289576 92.185 117.6812
155.407622 92.147 117.5204
156.533770 92.110 117.3608
157.668078 92.074 117.1971
158.810606 92.041 117.0253
159.961413 92.008 116.8438
161.120559 91.975 116.6534
162.288105 91.941 116.4561
163.464112 91.906 116.2544
164.648640 91.870 116.0508
165.841752 91.833 115.8477
167.043510 91.794 115.6478
168.253976 91.754 115.4536
169.473213 91.714 115.2668
170.701286 91.675 115.0878
171.938258 91.635 114.9158
173.184194 91.597 114.7492
174.439158 91.560 114.5858
175.703216 91.524 114.4236
176.976434 91.489 114.2607
178.258878 91.454 114.0960
179.550615 91.419 113.9293
180.851713 91.385 113.7606
182.162239 91.350 113.5899
183.482262 91.316 113.4174
184.811850 91.282 113.2436
186.151073 91.248 113.0692
187.500000 91.214 112.8955
188.858702 91.180 112.7238
190.227250 91.147 112.5552
191.605715 91.113 112.3898
192.994169 91.079 112.2266
194.392685 91.044 112.0641
195.801334 91.010 111.9006
197.220191 90.975 111.7352
198.649330 90.941 111.5682
200.088825 90.908 111.4008
201.538751 90.876 111.2335
202.999184 90.845 111.0659
204.470200 90.815 110.8955
205.951875 90.785 110.7189
207.444287 90.756 110.5336
208.947514 90.727 110.3396
210.461634 90.696 110.1392
211.986726 90.663 109.9370
213.522869 90.629 109.7383
215.070144 90.593 109.5486
216.628631 90.556 109.3714
218.198411 90.519 109.2070
219.779567 90.483 109.0525
221.372180 90.449 108.9026
222.976334 90.416 108.7525
224.592112 90.384 108.5991
226.219600 90.353 108.4413
227.858880 90.322 108.2798
229.510039 90.291 108.1161
231.173164 90.261 107.9512
232.848340 90.230 107.7854
234.535655 90.199 107.6184
236.235197 90.169 107.4495
237.947054 90.138 107.2781
239.671317 90.107 107.1046
241.408074 90.076 106.9302
243.157416 90.043 106.7578
244.919435 90.009 106.5907
246.694223 89.975 106.4319
248.481871 89.940 106.2844
250.282473 89.906 106.1507
252.096123 89.872 106.0320
253.922915 89.841 105.9263
255.762945 89.812 105.8270
257.616309 89.787 105.7241
259.483103 89.764 105.6081
261.363424 89.743 105.4747
263.257372 89.721 105.3262
265.165043 89.699 105.1695
267.086538 89.675 105.0126
269.021957 89.649 104.8621
270.971401 89.624 104.7214
272.934972 89.598 104.5907
274.912771 89.573 104.4680
276.904902 89.550 104.3508
278.911469 89.528 104.2366
280.932577 89.508 104.1230
282.968330 89.491 104.0065
285.018835 89.475 103.8814
287.084199 89.462 103.7408
289.164530 89.449 103.5793
291.259935 89.436 103.3970
293.370525 89.422 103.2002
295.496408 89.405 102.9989
