* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 4, 2025 11:49:18 PM
* REW Settings:
6.818700 90.111 -80.7515
6.868111 90.144 -81.2552
6.917881 90.176 -81.7598
6.968010 90.205 -82.2633
7.018504 90.232 -82.7646
7.069362 90.257 -83.2629
7.120590 90.280 -83.7572
7.172189 90.302 -84.2458
7.224161 90.324 -84.7270
7.276511 90.345 -85.1988
7.329239 90.366 -85.6598
7.382350 90.387 -86.1094
7.435845 90.409 -86.5478
7.489729 90.432 -86.9757
7.544002 90.457 -87.3940
7.598669 90.483 -87.8038
7.653732 90.511 -88.2059
7.709194 90.542 -88.6008
7.765058 90.576 -88.9894
7.821327 90.612 -89.3730
7.878004 90.652 -89.7535
7.935091 90.694 -90.1334
7.992592 90.740 -90.5151
8.050510 90.788 -90.9004
8.108847 90.840 -91.2907
8.167607 90.895 -91.6870
8.226793 90.952 -92.0903
8.286408 91.012 -92.5019
8.346454 91.074 -92.9231
8.406936 91.138 -93.3548
8.467856 91.204 -93.7977
8.529218 91.270 -94.2515
8.591024 91.338 -94.7157
8.653278 91.407 -95.1893
8.715983 91.476 -95.6714
8.779143 91.545 -96.1611
8.842760 91.614 -96.6574
8.906839 91.683 -97.1591
8.971381 91.751 -97.6643
9.036392 91.819 -98.1710
9.101873 91.885 -98.6772
9.167829 91.952 -99.1809
9.234263 92.017 -99.6808
9.301178 92.081 -100.1756
9.368578 92.145 -100.6635
9.436467 92.208 -101.1430
9.504847 92.271 -101.6128
9.573723 92.333 -102.0718
9.643099 92.395 -102.5193
9.712976 92.457 -102.9551
9.783361 92.519 -103.3789
9.854255 92.581 -103.7907
9.925663 92.644 -104.1904
9.997588 92.707 -104.5784
10.070035 92.770 -104.9552
10.143007 92.833 -105.3218
10.216507 92.897 -105.6789
10.290540 92.962 -106.0274
10.365109 93.027 -106.3680
10.440219 93.092 -106.7015
10.515873 93.158 -107.0287
10.592076 93.224 -107.3505
10.668830 93.289 -107.6674
10.746141 93.355 -107.9801
10.824012 93.420 -108.2887
10.902447 93.485 -108.5936
10.981451 93.549 -108.8949
11.061027 93.612 -109.1928
11.141180 93.675 -109.4873
11.221913 93.736 -109.7783
11.303232 93.797 -110.0657
11.385140 93.857 -110.3496
11.467641 93.915 -110.6298
11.550741 93.973 -110.9065
11.634442 94.029 -111.1797
11.718750 94.084 -111.4496
11.803669 94.138 -111.7164
11.889203 94.191 -111.9804
11.975357 94.242 -112.2420
12.062136 94.293 -112.5015
12.149543 94.342 -112.7595
12.237583 94.389 -113.0161
12.326262 94.436 -113.2719
12.415583 94.481 -113.5272
12.505552 94.525 -113.7821
12.596172 94.567 -114.0370
12.687449 94.608 -114.2918
12.779387 94.647 -114.5466
12.871992 94.685 -114.8015
12.965268 94.721 -115.0563
13.059220 94.756 -115.3111
13.153852 94.789 -115.5659
13.249170 94.821 -115.8206
13.345179 94.852 -116.0755
13.441884 94.882 -116.3309
13.539289 94.911 -116.5872
13.637401 94.939 -116.8449
13.736223 94.967 -117.1048
13.835761 94.994 -117.3678
13.936021 95.020 -117.6348
14.037007 95.046 -117.9067
14.138725 95.072 -118.1846
14.241180 95.097 -118.4693
14.344377 95.122 -118.7617
14.448323 95.147 -119.0625
14.553021 95.171 -119.3719
14.658478 95.194 -119.6902
14.764700 95.217 -120.0173
14.871691 95.239 -120.3528
14.979457 95.260 -120.6963
15.088005 95.281 -121.0470
15.197339 95.301 -121.4039
15.307465 95.321 -121.7663
15.418389 95.340 -122.1332
15.530117 95.358 -122.5038
15.642655 95.377 -122.8773
15.756008 95.396 -123.2532
15.870182 95.415 -123.6311
15.985184 95.434 -124.0109
16.101019 95.454 -124.3925
16.217694 95.475 -124.7761
16.335214 95.496 -125.1618
16.453586 95.518 -125.5498
16.572815 95.542 -125.9402
16.692909 95.566 -126.3331
16.813872 95.590 -126.7283
16.935713 95.616 -127.1255
17.058436 95.642 -127.5241
17.182048 95.669 -127.9234
17.306556 95.696 -128.3226
17.431967 95.723 -128.7208
17.558286 95.751 -129.1171
17.685521 95.779 -129.5104
17.813677 95.808 -129.8999
17.942762 95.836 -130.2850
18.072783 95.865 -130.6651
18.203746 95.895 -131.0397
18.335658 95.924 -131.4085
18.468526 95.954 -131.7715
18.602356 95.984 -132.1284
18.737156 96.014 -132.4793
18.872934 96.044 -132.8241
19.009695 96.074 -133.1628
19.147447 96.103 -133.4953
19.286197 96.132 -133.8216
19.425953 96.161 -134.1417
19.566721 96.189 -134.4556
19.708510 96.216 -134.7634
19.851326 96.243 -135.0652
19.995177 96.269 -135.3613
20.140070 96.294 -135.6520
20.286013 96.318 -135.9380
20.433014 96.341 -136.2196
20.581080 96.364 -136.4976
20.730219 96.385 -136.7723
20.880439 96.405 -137.0444
21.031747 96.424 -137.3145
21.184152 96.442 -137.5829
21.337661 96.458 -137.8502
21.492282 96.474 -138.1169
21.648024 96.488 -138.3833
21.804895 96.501 -138.6502
21.962902 96.513 -138.9182
22.122054 96.524 -139.1879
22.282360 96.535 -139.4600
22.443827 96.544 -139.7352
22.606464 96.552 -140.0141
22.770280 96.560 -140.2973
22.935283 96.567 -140.5851
23.101481 96.574 -140.8777
23.268884 96.580 -141.1751
23.437500 96.585 -141.4773
23.607338 96.590 -141.7841
23.778406 96.594 -142.0952
23.950714 96.599 -142.4106
24.124271 96.603 -142.7299
24.299086 96.608 -143.0529
24.475167 96.612 -143.3795
24.652524 96.617 -143.7094
24.831166 96.622 -144.0424
25.011103 96.628 -144.3781
25.192344 96.634 -144.7159
25.374898 96.641 -145.0554
25.558775 96.648 -145.3957
25.743984 96.655 -145.7361
25.930536 96.663 -146.0757
26.118439 96.671 -146.4137
26.307704 96.680 -146.7490
26.498341 96.689 -147.0810
26.690359 96.697 -147.4085
26.883768 96.707 -147.7309
27.078579 96.716 -148.0475
27.274801 96.725 -148.3577
27.472446 96.735 -148.6611
27.671522 96.744 -148.9576
27.872042 96.754 -149.2475
28.074014 96.763 -149.5311
28.277450 96.773 -149.8089
28.482360 96.782 -150.0817
28.688755 96.791 -150.3502
28.896645 96.799 -150.6148
29.106042 96.807 -150.8763
29.316957 96.814 -151.1350
29.529400 96.820 -151.3914
29.743382 96.825 -151.6459
29.958915 96.830 -151.8990
30.176009 96.834 -152.1512
30.394677 96.837 -152.4033
30.614929 96.839 -152.6559
30.836778 96.840 -152.9098
31.060234 96.841 -153.1654
31.285309 96.841 -153.4234
31.512015 96.840 -153.6842
31.740364 96.839 -153.9480
31.970368 96.837 -154.2151
32.202039 96.835 -154.4857
32.435388 96.833 -154.7601
32.670428 96.831 -155.0383
32.907171 96.829 -155.3203
33.145630 96.827 -155.6059
33.385817 96.824 -155.8948
33.627745 96.822 -156.1866
33.871425 96.820 -156.4805
34.116871 96.818 -156.7761
34.364096 96.816 -157.0726
34.613113 96.814 -157.3690
34.863934 96.812 -157.6647
35.116572 96.810 -157.9587
35.371041 96.808 -158.2501
35.627354 96.806 -158.5380
35.885525 96.804 -158.8218
36.145566 96.801 -159.1011
36.407492 96.799 -159.3757
36.671316 96.796 -159.6459
36.937051 96.793 -159.9120
37.204712 96.790 -160.1744
37.474313 96.786 -160.4336
37.745867 96.782 -160.6897
38.019389 96.778 -160.9431
38.294893 96.773 -161.1938
38.572394 96.767 -161.4421
38.851905 96.761 -161.6884
39.133442 96.754 -161.9332
39.417019 96.747 -162.1768
39.702651 96.739 -162.4199
39.990353 96.731 -162.6630
40.280140 96.723 -162.9063
40.572026 96.714 -163.1501
40.866028 96.705 -163.3945
41.162160 96.696 -163.6393
41.460438 96.687 -163.8844
41.760877 96.678 -164.1299
42.063494 96.669 -164.3753
42.368303 96.660 -164.6205
42.675322 96.651 -164.8650
42.984565 96.641 -165.1084
43.296048 96.632 -165.3501
43.609789 96.622 -165.5897
43.925804 96.613 -165.8270
44.244108 96.604 -166.0617
44.564719 96.594 -166.2943
44.887654 96.585 -166.5250
45.212928 96.575 -166.7541
45.540560 96.565 -166.9819
45.870565 96.554 -167.2083
46.202962 96.544 -167.4332
46.537768 96.532 -167.6563
46.875000 96.521 -167.8774
47.214676 96.509 -168.0966
47.556813 96.496 -168.3141
47.901429 96.484 -168.5304
48.248542 96.471 -168.7458
48.598171 96.458 -168.9608
48.950334 96.445 -169.1755
49.305048 96.432 -169.3896
49.662333 96.419 -169.6029
50.022206 96.405 -169.8150
50.384688 96.391 -170.0255
50.749796 96.377 -170.2341
51.117550 96.363 -170.4403
51.487969 96.348 -170.6436
51.861072 96.333 -170.8434
52.236879 96.319 -171.0394
52.615409 96.304 -171.2318
52.996681 96.289 -171.4211
53.380717 96.275 -171.6082
53.767536 96.260 -171.7941
54.157158 96.246 -171.9794
54.549603 96.232 -172.1645
54.944892 96.218 -172.3497
55.343045 96.203 -172.5351
55.744084 96.189 -172.7215
56.148028 96.175 -172.9095
56.554900 96.161 -173.0999
56.964720 96.147 -173.2934
57.377510 96.133 -173.4900
57.793291 96.119 -173.6892
58.212085 96.104 -173.8902
58.633914 96.089 -174.0915
59.058799 96.072 -174.2916
59.486764 96.056 -174.4891
59.917829 96.038 -174.6832
60.352019 96.020 -174.8736
60.789354 96.002 -175.0604
61.229859 95.983 -175.2441
61.673556 95.964 -175.4250
62.120468 95.944 -175.6031
62.570618 95.924 -175.7786
63.024031 95.904 -175.9517
63.480729 95.884 -176.1228
63.940736 95.863 -176.2923
64.404077 95.842 -176.4605
64.870776 95.821 -176.6274
65.340856 95.800 -176.7929
65.814343 95.779 -176.9568
66.291261 95.758 -177.1191
66.771635 95.737 -177.2797
67.255489 95.716 -177.4385
67.742850 95.695 -177.5951
68.233743 95.673 -177.7491
68.728193 95.651 -177.9000
69.226226 95.630 -178.0479
69.727867 95.608 -178.1933
70.233144 95.586 -178.3367
70.742083 95.564 -178.4788
71.254709 95.541 -178.6200
71.771050 95.519 -178.7603
72.291132 95.496 -178.8991
72.814984 95.474 -179.0363
73.342631 95.451 -179.1717
73.874102 95.429 -179.3053
74.409424 95.406 -179.4375
74.948626 95.384 -179.5682
75.491734 95.362 -179.6977
76.038779 95.340 -179.8259
76.589787 95.318 -179.9531
77.144788 95.296 179.9201
77.703811 95.275 179.7928
78.266885 95.254 179.6637
78.834039 95.233 179.5315
79.405303 95.211 179.3951
79.980706 95.190 179.2535
80.560280 95.168 179.1064
81.144053 95.146 178.9542
81.732056 95.122 178.7975
82.324320 95.097 178.6382
82.920876 95.071 178.4782
83.521755 95.043 178.3198
84.126988 95.013 178.1658
84.736607 94.982 178.0187
85.350643 94.949 177.8806
85.969129 94.916 177.7527
86.592097 94.881 177.6353
87.219579 94.847 177.5277
87.851608 94.812 177.4290
88.488217 94.778 177.3377
89.129439 94.744 177.2526
89.775308 94.710 177.1724
90.425856 94.677 177.0960
91.081119 94.644 177.0226
91.741131 94.612 176.9512
92.405925 94.580 176.8814
93.075536 94.548 176.8127
93.750000 94.516 176.7447
94.429351 94.485 176.6774
95.113625 94.453 176.6111
95.802858 94.421 176.5463
96.497085 94.389 176.4832
97.196342 94.357 176.4227
97.900667 94.324 176.3654
98.610096 94.291 176.3122
99.324665 94.258 176.2638
100.044413 94.224 176.2209
100.769376 94.190 176.1840
101.499592 94.156 176.1526
102.235100 94.123 176.1255
102.975938 94.090 176.1005
103.722144 94.057 176.0752
104.473757 94.025 176.0479
105.230817 93.994 176.0176
105.993363 93.962 175.9844
106.761435 93.931 175.9490
107.535072 93.900 175.9119
108.314315 93.869 175.8737
109.099206 93.838 175.8342
109.889783 93.806 175.7933
110.686090 93.773 175.7505
111.488167 93.739 175.7055
112.296056 93.703 175.6583
113.109800 93.666 175.6099
113.929440 93.626 175.5621
114.755020 93.585 175.5187
115.586582 93.541 175.4842
116.424170 93.496 175.4633
117.267827 93.451 175.4596
118.117598 93.406 175.4747
118.973527 93.362 175.5081
119.835658 93.321 175.5575
120.704037 93.282 175.6174
121.578708 93.246 175.6805
122.459718 93.212 175.7415
123.347111 93.179 175.7984
124.240935 93.146 175.8518
125.141236 93.113 175.9028
126.048061 93.079 175.9515
126.961458 93.045 175.9973
127.881473 93.010 176.0391
128.808154 92.975 176.0770
129.741551 92.939 176.1120
130.681712 92.903 176.1457
131.628686 92.867 176.1793
132.582521 92.830 176.2135
133.543269 92.792 176.2491
134.510979 92.754 176.2869
135.485701 92.714 176.3278
136.467486 92.674 176.3729
137.456386 92.634 176.4229
138.452451 92.593 176.4783
139.455735 92.551 176.5385
140.466288 92.510 176.6022
141.484165 92.469 176.6683
142.509418 92.427 176.7357
143.542100 92.385 176.8041
144.582265 92.343 176.8738
145.629968 92.300 176.9456
146.685262 92.256 177.0208
147.748204 92.212 177.1006
148.818849 92.166 177.1873
149.897251 92.119 177.2828
150.983469 92.071 177.3897
152.077557 92.023 177.5100
153.179574 91.974 177.6455
154.289576 91.925 177.7967
155.407622 91.877 177.9619
156.533770 91.830 178.1377
157.668078 91.784 178.3196
158.810606 91.739 178.5045
159.961413 91.694 178.6912
161.120559 91.648 178.8813
162.288105 91.602 179.0781
163.464112 91.556 179.2858
164.648640 91.509 179.5097
165.841752 91.463 179.7547
167.043510 91.419 -179.9749
168.253976 91.377 -179.6772
169.473213 91.339 -179.3526
170.701286 91.306 -179.0048
171.938258 91.279 -178.6408
173.184194 91.259 -178.2737
174.439158 91.247 -177.9234
175.703216 91.241 -177.6104
176.976434 91.239 -177.3489
178.258878 91.238 -177.1440
179.550615 91.236 -176.9926
180.851713 91.231 -176.8871
182.162239 91.221 -176.8183
183.482262 91.206 -176.7762
184.811850 91.185 -176.7506
186.151073 91.158 -176.7316
187.500000 91.127 -176.7103
188.858702 91.092 -176.6795
190.227250 91.053 -176.6343
191.605715 91.011 -176.5721
192.994169 90.967 -176.4919
194.392685 90.921 -176.3939
195.801334 90.874 -176.2794
197.220191 90.826 -176.1493
198.649330 90.778 -176.0037
200.088825 90.731 -175.8423
201.538751 90.683 -175.6657
202.999184 90.637 -175.4765
204.470200 90.592 -175.2789
205.951875 90.548 -175.0775
207.444287 90.505 -174.8758
208.947514 90.462 -174.6752
210.461634 90.418 -174.4748
211.986726 90.372 -174.2718
213.522869 90.326 -174.0620
215.070144 90.278 -173.8407
216.628631 90.229 -173.6038
218.198411 90.181 -173.3496
219.779567 90.134 -173.0807
221.372180 90.089 -172.8024
222.976334 90.046 -172.5211
224.592112 90.004 -172.2415
226.219600 89.962 -171.9657
227.858880 89.921 -171.6934
229.510039 89.880 -171.4230
231.173164 89.838 -171.1528
232.848340 89.796 -170.8811
234.535655 89.754 -170.6076
236.235197 89.712 -170.3327
237.947054 89.669 -170.0570
239.671317 89.626 -169.7803
241.408074 89.582 -169.5011
243.157416 89.537 -169.2169
244.919435 89.491 -168.9248
246.694223 89.443 -168.6215
248.481871 89.395 -168.3038
250.282473 89.346 -167.9691
252.096123 89.299 -167.6161
253.922915 89.252 -167.2468
255.762945 89.209 -166.8675
257.616309 89.168 -166.4881
259.483103 89.130 -166.1184
261.363424 89.092 -165.7626
263.257372 89.053 -165.4183
265.165043 89.013 -165.0781
267.086538 88.970 -164.7329
269.021957 88.926 -164.3754
270.971401 88.881 -164.0015
272.934972 88.836 -163.6102
274.912771 88.792 -163.2032
276.904902 88.749 -162.7828
278.911469 88.708 -162.3504
280.932577 88.669 -161.9080
282.968330 88.633 -161.4587
285.018835 88.599 -161.0083
287.084199 88.568 -160.5645
289.164530 88.540 -160.1346
291.259935 88.512 -159.7216
293.370525 88.484 -159.3228
295.496408 88.454 -158.9318
297.637697 88.424 -158.5423
