* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 22, 2024 11:36:17 PM
* REW Settings:
6.207792 97.910 -110.3539
6.252776 97.910 -110.8087
6.298086 97.910 -111.2363
6.343725 97.909 -111.6378
6.389694 97.908 -112.0143
6.435996 97.907 -112.3678
6.482634 97.908 -112.7000
6.529610 97.911 -113.0117
6.576926 97.917 -113.3038
6.624585 97.925 -113.5769
6.672590 97.936 -113.8318
6.720942 97.951 -114.0708
6.769645 97.969 -114.2977
6.818700 97.990 -114.5172
6.868111 98.015 -114.7339
6.917881 98.043 -114.9521
6.968010 98.076 -115.1748
7.018504 98.112 -115.4037
7.069362 98.152 -115.6404
7.120590 98.195 -115.8872
7.172189 98.241 -116.1470
7.224161 98.289 -116.4229
7.276511 98.338 -116.7178
7.329239 98.389 -117.0339
7.382350 98.441 -117.3721
7.435845 98.493 -117.7323
7.489729 98.545 -118.1135
7.544002 98.598 -118.5148
7.598669 98.649 -118.9348
7.653732 98.698 -119.3729
7.709194 98.745 -119.8284
7.765058 98.791 -120.3000
7.821327 98.833 -120.7860
7.878004 98.873 -121.2834
7.935091 98.911 -121.7886
7.992592 98.945 -122.2981
8.050510 98.976 -122.8092
8.108847 99.004 -123.3198
8.167607 99.029 -123.8282
8.226793 99.051 -124.3320
8.286408 99.070 -124.8286
8.346454 99.087 -125.3149
8.406936 99.102 -125.7886
8.467856 99.115 -126.2477
8.529218 99.127 -126.6915
8.591024 99.138 -127.1196
8.653278 99.148 -127.5318
8.715983 99.158 -127.9281
8.779143 99.169 -128.3083
8.842760 99.180 -128.6730
8.906839 99.192 -129.0230
8.971381 99.205 -129.3602
9.036392 99.220 -129.6869
9.101873 99.236 -130.0055
9.167829 99.254 -130.3182
9.234263 99.274 -130.6268
9.301178 99.296 -130.9335
9.368578 99.320 -131.2403
9.436467 99.345 -131.5497
9.504847 99.371 -131.8638
9.573723 99.398 -132.1842
9.643099 99.425 -132.5117
9.712976 99.451 -132.8470
9.783361 99.476 -133.1901
9.854255 99.499 -133.5412
9.925663 99.519 -133.9000
9.997588 99.536 -134.2660
10.070035 99.550 -134.6379
10.143007 99.560 -135.0143
10.216507 99.567 -135.3935
10.290540 99.572 -135.7739
10.365109 99.573 -136.1541
10.440219 99.572 -136.5328
10.515873 99.569 -136.9083
10.592076 99.564 -137.2792
10.668830 99.558 -137.6445
10.746141 99.551 -138.0034
10.824012 99.543 -138.3557
10.902447 99.534 -138.7013
10.981451 99.525 -139.0403
11.061027 99.516 -139.3731
11.141180 99.507 -139.7004
11.221913 99.498 -140.0232
11.303232 99.489 -140.3426
11.385140 99.480 -140.6597
11.467641 99.472 -140.9756
11.550741 99.463 -141.2913
11.634442 99.455 -141.6075
11.718750 99.448 -141.9250
11.803669 99.440 -142.2444
11.889203 99.433 -142.5659
11.975357 99.425 -142.8891
12.062136 99.417 -143.2140
12.149543 99.409 -143.5400
12.237583 99.400 -143.8668
12.326262 99.391 -144.1935
12.415583 99.381 -144.5195
12.505552 99.371 -144.8442
12.596172 99.360 -145.1672
12.687449 99.348 -145.4883
12.779387 99.336 -145.8074
12.871992 99.324 -146.1247
12.965268 99.312 -146.4406
13.059220 99.301 -146.7558
13.153852 99.289 -147.0712
13.249170 99.278 -147.3876
13.345179 99.268 -147.7061
13.441884 99.258 -148.0273
13.539289 99.248 -148.3521
13.637401 99.239 -148.6810
13.736223 99.229 -149.0143
13.835761 99.219 -149.3517
13.936021 99.209 -149.6929
14.037007 99.198 -150.0374
14.138725 99.187 -150.3841
14.241180 99.174 -150.7321
14.344377 99.161 -151.0800
14.448323 99.147 -151.4271
14.553021 99.133 -151.7723
14.658478 99.118 -152.1150
14.764700 99.104 -152.4547
14.871691 99.089 -152.7914
14.979457 99.075 -153.1257
15.088005 99.062 -153.4581
15.197339 99.049 -153.7896
15.307465 99.038 -154.1214
15.418389 99.027 -154.4547
15.530117 99.017 -154.7905
15.642655 99.008 -155.1299
15.756008 98.999 -155.4735
15.870182 98.990 -155.8214
15.985184 98.981 -156.1735
16.101019 98.972 -156.5291
16.217694 98.962 -156.8873
16.335214 98.952 -157.2467
16.453586 98.942 -157.6060
16.572815 98.931 -157.9637
16.692909 98.920 -158.3186
16.813872 98.909 -158.6697
16.935713 98.898 -159.0164
17.058436 98.888 -159.3583
17.182048 98.879 -159.6959
17.306556 98.870 -160.0294
17.431967 98.862 -160.3599
17.558286 98.854 -160.6884
17.685521 98.847 -161.0157
17.813677 98.841 -161.3428
17.942762 98.835 -161.6702
18.072783 98.829 -161.9984
18.203746 98.823 -162.3271
18.335658 98.817 -162.6561
18.468526 98.810 -162.9847
18.602356 98.803 -163.3121
18.737156 98.796 -163.6376
18.872934 98.789 -163.9605
19.009695 98.781 -164.2803
19.147447 98.774 -164.5968
19.286197 98.767 -164.9100
19.425953 98.759 -165.2202
19.566721 98.752 -165.5280
19.708510 98.745 -165.8338
19.851326 98.737 -166.1382
19.995177 98.729 -166.4417
20.140070 98.721 -166.7443
20.286013 98.713 -167.0464
20.433014 98.704 -167.3479
20.581080 98.695 -167.6487
20.730219 98.686 -167.9487
20.880439 98.676 -168.2479
21.031747 98.666 -168.5466
21.184152 98.657 -168.8450
21.337661 98.647 -169.1436
21.492282 98.637 -169.4429
21.648024 98.628 -169.7434
21.804895 98.618 -170.0455
21.962902 98.608 -170.3492
22.122054 98.598 -170.6545
22.282360 98.588 -170.9612
22.443827 98.577 -171.2687
22.606464 98.565 -171.5768
22.770280 98.554 -171.8850
22.935283 98.542 -172.1932
23.101481 98.530 -172.5014
23.268884 98.519 -172.8101
23.437500 98.507 -173.1195
23.607338 98.496 -173.4304
23.778406 98.484 -173.7430
23.950714 98.472 -174.0577
24.124271 98.461 -174.3744
24.299086 98.449 -174.6924
24.475167 98.437 -175.0114
24.652524 98.424 -175.3303
24.831166 98.412 -175.6484
25.011103 98.399 -175.9653
25.192344 98.387 -176.2805
25.374898 98.375 -176.5941
25.558775 98.363 -176.9063
25.743984 98.352 -177.2175
25.930536 98.341 -177.5281
26.118439 98.330 -177.8381
26.307704 98.319 -178.1476
26.498341 98.308 -178.4563
26.690359 98.297 -178.7637
26.883768 98.286 -179.0695
27.078579 98.274 -179.3730
27.274801 98.263 -179.6743
27.472446 98.251 -179.9733
27.671522 98.239 179.7300
27.872042 98.228 179.4353
28.074014 98.216 179.1423
28.277450 98.203 178.8509
28.482360 98.191 178.5610
28.688755 98.178 178.2725
28.896645 98.165 177.9851
29.106042 98.152 177.6987
29.316957 98.139 177.4130
29.529400 98.125 177.1271
29.743382 98.112 176.8409
29.958915 98.098 176.5538
30.176009 98.084 176.2657
30.394677 98.071 175.9767
30.614929 98.056 175.6871
30.836778 98.042 175.3970
31.060234 98.028 175.1066
31.285309 98.013 174.8158
31.512015 97.998 174.5242
31.740364 97.984 174.2314
31.970368 97.969 173.9370
32.202039 97.955 173.6405
32.435388 97.941 173.3421
32.670428 97.926 173.0421
32.907171 97.911 172.7408
33.145630 97.897 172.4390
33.385817 97.882 172.1369
33.627745 97.867 171.8348
33.871425 97.853 171.5329
34.116871 97.838 171.2311
34.364096 97.823 170.9295
34.613113 97.809 170.6284
34.863934 97.794 170.3282
35.116572 97.779 170.0295
35.371041 97.763 169.7325
35.627354 97.748 169.4377
35.885525 97.732 169.1452
36.145566 97.717 168.8549
36.407492 97.701 168.5666
36.671316 97.685 168.2799
36.937051 97.669 167.9944
37.204712 97.652 167.7098
37.474313 97.636 167.4260
37.745867 97.619 167.1428
38.019389 97.602 166.8602
38.294893 97.585 166.5784
38.572394 97.567 166.2976
38.851905 97.549 166.0177
39.133442 97.531 165.7385
39.417019 97.513 165.4597
39.702651 97.495 165.1808
39.990353 97.476 164.9016
40.280140 97.458 164.6219
40.572026 97.439 164.3420
40.866028 97.420 164.0620
41.162160 97.401 163.7822
41.460438 97.382 163.5028
41.760877 97.363 163.2236
42.063494 97.344 162.9446
42.368303 97.325 162.6655
42.675322 97.306 162.3865
42.984565 97.286 162.1079
43.296048 97.267 161.8298
43.609789 97.247 161.5528
43.925804 97.227 161.2770
44.244108 97.207 161.0024
44.564719 97.186 160.7292
44.887654 97.166 160.4575
45.212928 97.145 160.1870
45.540560 97.125 159.9176
45.870565 97.104 159.6490
46.202962 97.083 159.3810
46.537768 97.062 159.1133
46.875000 97.041 158.8456
47.214676 97.020 158.5779
47.556813 96.999 158.3101
47.901429 96.978 158.0422
48.248542 96.956 157.7745
48.598171 96.935 157.5074
48.950334 96.913 157.2413
49.305048 96.891 156.9764
49.662333 96.869 156.7129
50.022206 96.847 156.4507
50.384688 96.825 156.1895
50.749796 96.803 155.9294
51.117550 96.781 155.6705
51.487969 96.758 155.4130
51.861072 96.736 155.1571
52.236879 96.713 154.9030
52.615409 96.691 154.6503
52.996681 96.669 154.3990
53.380717 96.646 154.1487
53.767536 96.624 153.8992
54.157158 96.602 153.6502
54.549603 96.581 153.4014
54.944892 96.560 153.1523
55.343045 96.538 152.9023
55.744084 96.518 152.6508
56.148028 96.497 152.3973
56.554900 96.476 152.1414
56.964720 96.456 151.8827
57.377510 96.435 151.6209
57.793291 96.414 151.3561
58.212085 96.393 151.0890
58.633914 96.370 150.8204
59.058799 96.348 150.5515
59.486764 96.324 150.2834
59.917829 96.300 150.0164
60.352019 96.275 149.7507
60.789354 96.250 149.4862
61.229859 96.224 149.2232
61.673556 96.198 148.9621
62.120468 96.171 148.7033
62.570618 96.145 148.4471
63.024031 96.117 148.1932
63.480729 96.090 147.9413
63.940736 96.063 147.6909
64.404077 96.036 147.4414
64.870776 96.009 147.1927
65.340856 95.981 146.9449
65.814343 95.954 146.6984
66.291261 95.926 146.4532
66.771635 95.899 146.2097
67.255489 95.871 145.9678
67.742850 95.843 145.7271
68.233743 95.815 145.4874
68.728193 95.787 145.2484
69.226226 95.759 145.0098
69.727867 95.730 144.7714
70.233144 95.702 144.5330
70.742083 95.674 144.2943
71.254709 95.645 144.0552
71.771050 95.616 143.8159
72.291132 95.588 143.5767
72.814984 95.559 143.3380
73.342631 95.530 143.1002
73.874102 95.502 142.8638
74.409424 95.473 142.6285
74.948626 95.445 142.3945
75.491734 95.417 142.1616
76.038779 95.389 141.9301
76.589787 95.361 141.6999
77.144788 95.334 141.4703
77.703811 95.307 141.2399
78.266885 95.280 141.0069
78.834039 95.254 140.7696
79.405303 95.227 140.5268
79.980706 95.200 140.2778
80.560280 95.173 140.0224
81.144053 95.145 139.7606
81.732056 95.116 139.4928
82.324320 95.086 139.2201
82.920876 95.055 138.9440
83.521755 95.022 138.6670
84.126988 94.988 138.3915
84.736607 94.952 138.1207
85.350643 94.915 137.8572
85.969129 94.878 137.6030
86.592097 94.840 137.3588
87.219579 94.802 137.1244
87.851608 94.765 136.8988
88.488217 94.728 136.6804
89.129439 94.691 136.4671
89.775308 94.656 136.2568
90.425856 94.621 136.0482
91.081119 94.586 135.8405
91.741131 94.552 135.6337
92.405925 94.517 135.4279
93.075536 94.483 135.2230
93.750000 94.449 135.0186
94.429351 94.414 134.8143
95.113625 94.380 134.6096
95.802858 94.345 134.4042
96.497085 94.310 134.1984
97.196342 94.275 133.9925
97.900667 94.240 133.7872
98.610096 94.205 133.5829
99.324665 94.170 133.3807
100.044413 94.134 133.1816
100.769376 94.099 132.9872
101.499592 94.064 132.7986
102.235100 94.029 132.6157
102.975938 93.995 132.4369
103.722144 93.961 132.2599
104.473757 93.928 132.0823
105.230817 93.895 131.9017
105.993363 93.863 131.7164
106.761435 93.830 131.5252
107.535072 93.798 131.3277
108.314315 93.765 131.1243
109.099206 93.732 130.9157
109.889783 93.699 130.7029
110.686090 93.665 130.4863
111.488167 93.630 130.2662
112.296056 93.594 130.0428
113.109800 93.556 129.8167
113.929440 93.517 129.5898
114.755020 93.474 129.3656
115.586582 93.430 129.1481
116.424170 93.384 128.9415
117.267827 93.338 128.7491
118.117598 93.291 128.5732
118.973527 93.247 128.4148
119.835658 93.204 128.2729
120.704037 93.165 128.1427
121.578708 93.130 128.0159
122.459718 93.096 127.8855
123.347111 93.064 127.7485
124.240935 93.033 127.6050
125.141236 93.001 127.4564
126.048061 92.968 127.3040
126.961458 92.934 127.1484
127.881473 92.900 126.9897
128.808154 92.865 126.8278
129.741551 92.831 126.6621
130.681712 92.796 126.4922
131.628686 92.762 126.3182
132.582521 92.727 126.1407
133.543269 92.691 125.9611
134.510979 92.655 125.7807
135.485701 92.618 125.6011
136.467486 92.581 125.4236
137.456386 92.543 125.2493
138.452451 92.505 125.0786
139.455735 92.466 124.9111
140.466288 92.428 124.7463
141.484165 92.389 124.5829
142.509418 92.351 124.4205
143.542100 92.312 124.2585
144.582265 92.274 124.0967
145.629968 92.235 123.9346
146.685262 92.196 123.7717
147.748204 92.157 123.6074
148.818849 92.117 123.4426
149.897251 92.076 123.2792
150.983469 92.034 123.1211
152.077557 91.992 122.9720
153.179574 91.949 122.8351
154.289576 91.906 122.7109
155.407622 91.864 122.5967
156.533770 91.824 122.4868
157.668078 91.786 122.3747
158.810606 91.749 122.2550
159.961413 91.713 122.1245
161.120559 91.676 121.9828
162.288105 91.639 121.8318
163.464112 91.601 121.6745
164.648640 91.562 121.5142
165.841752 91.522 121.3540
167.043510 91.480 121.1969
168.253976 91.438 121.0448
169.473213 91.395 120.8991
170.701286 91.352 120.7601
171.938258 91.309 120.6276
173.184194 91.267 120.5010
174.439158 91.227 120.3796
175.703216 91.189 120.2618
176.976434 91.151 120.1459
178.258878 91.115 120.0300
179.550615 91.079 119.9122
180.851713 91.043 119.7908
182.162239 91.006 119.6647
183.482262 90.969 119.5333
184.811850 90.932 119.3970
186.151073 90.895 119.2569
187.500000 90.857 119.1144
188.858702 90.819 118.9712
190.227250 90.780 118.8284
191.605715 90.742 118.6874
192.994169 90.703 118.5491
194.392685 90.665 118.4147
195.801334 90.626 118.2857
197.220191 90.587 118.1633
198.649330 90.549 118.0481
200.088825 90.511 117.9391
201.538751 90.474 117.8351
202.999184 90.439 117.7338
204.470200 90.404 117.6314
205.951875 90.371 117.5240
207.444287 90.337 117.4088
208.947514 90.304 117.2855
210.461634 90.269 117.1560
211.986726 90.233 117.0243
213.522869 90.195 116.8950
215.070144 90.155 116.7730
216.628631 90.115 116.6623
218.198411 90.074 116.5645
219.779567 90.034 116.4780
221.372180 89.996 116.3984
222.976334 89.959 116.3205
224.592112 89.923 116.2397
226.219600 89.888 116.1534
227.858880 89.853 116.0608
229.510039 89.818 115.9630
231.173164 89.783 115.8618
232.848340 89.748 115.7589
234.535655 89.713 115.6548
236.235197 89.677 115.5491
237.947054 89.642 115.4410
239.671317 89.606 115.3301
241.408074 89.570 115.2175
243.157416 89.533 115.1058
244.919435 89.495 114.9979
246.694223 89.456 114.8971
248.481871 89.416 114.8064
250.282473 89.376 114.7286
252.096123 89.337 114.6653
253.922915 89.300 114.6151
255.762945 89.265 114.5724
257.616309 89.234 114.5275
259.483103 89.204 114.4705
261.363424 89.176 114.3960
263.257372 89.147 114.3055
265.165043 89.117 114.2057
267.086538 89.086 114.1047
269.021957 89.053 114.0097
270.971401 89.020 113.9244
272.934972 88.987 113.8495
274.912771 88.956 113.7831
276.904902 88.926 113.7230
278.911469 88.897 113.6674
280.932577 88.870 113.6141
282.968330 88.846 113.5596
285.018835 88.823 113.4978
287.084199 88.802 113.4216
289.164530 88.782 113.3248
291.259935 88.762 113.2063
293.370525 88.739 113.0715
295.496408 88.713 112.9302
297.637697 88.684 112.7916
299.794503 88.654 112.6618
301.966937 88.622 112.5432
