* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 24, 2024 12:42:31 AM
* REW Settings:
7.435841 90.323 58.2485
7.489724 90.359 57.9891
7.543997 90.394 57.7295
7.598664 90.429 57.4697
7.653728 90.464 57.2094
7.709189 90.498 56.9486
7.765053 90.531 56.6874
7.821322 90.564 56.4258
7.877998 90.596 56.1638
7.935086 90.628 55.9016
7.992587 90.659 55.6394
8.050504 90.690 55.3773
8.108841 90.720 55.1153
8.167601 90.749 54.8536
8.226787 90.778 54.5922
8.286402 90.806 54.3314
8.346449 90.833 54.0713
8.406931 90.860 53.8121
8.467851 90.887 53.5538
8.529212 90.913 53.2965
8.591018 90.938 53.0402
8.653272 90.963 52.7849
8.715977 90.988 52.5305
8.779137 91.012 52.2771
8.842754 91.036 52.0245
8.906833 91.060 51.7726
8.971375 91.083 51.5214
9.036386 91.107 51.2703
9.101867 91.130 51.0194
9.167823 91.153 50.7682
9.234257 91.176 50.5167
9.301172 91.199 50.2644
9.368572 91.222 50.0112
9.436460 91.244 49.7567
9.504841 91.267 49.5007
9.573717 91.290 49.2429
9.643092 91.312 48.9831
9.712970 91.334 48.7213
9.783354 91.357 48.4573
9.854248 91.379 48.1910
9.925656 91.400 47.9224
9.997581 91.422 47.6516
10.070028 91.443 47.3786
10.143000 91.464 47.1036
10.216500 91.485 46.8270
10.290533 91.505 46.5488
10.365103 91.525 46.2694
10.440212 91.544 45.9891
10.515866 91.564 45.7083
10.592069 91.583 45.4273
10.668823 91.602 45.1465
10.746134 91.620 44.8662
10.824005 91.638 44.5868
10.902440 91.657 44.3084
10.981443 91.675 44.0314
11.061020 91.693 43.7560
11.141172 91.711 43.4823
11.221906 91.730 43.2102
11.303225 91.749 42.9399
11.385133 91.768 42.6711
11.467634 91.787 42.4038
11.550734 91.807 42.1378
11.634435 91.828 41.8727
11.718742 91.849 41.6082
11.803661 91.870 41.3441
11.889195 91.892 41.0799
11.975349 91.915 40.8153
12.062128 91.938 40.5499
12.149535 91.962 40.2833
12.237576 91.986 40.0154
12.326254 92.011 39.7459
12.415575 92.036 39.4745
12.505544 92.061 39.2012
12.596164 92.087 38.9261
12.687441 92.112 38.6490
12.779379 92.138 38.3703
12.871984 92.164 38.0902
12.965260 92.189 37.8089
13.059211 92.214 37.5268
13.153843 92.239 37.2444
13.249161 92.264 36.9622
13.345170 92.289 36.6805
13.441875 92.313 36.4000
13.539280 92.337 36.1210
13.637391 92.360 35.8442
13.736214 92.383 35.5697
13.835752 92.406 35.2981
13.936011 92.428 35.0297
14.036998 92.450 34.7645
14.138716 92.472 34.5028
14.241171 92.494 34.2446
14.344368 92.515 33.9899
14.448313 92.536 33.7385
14.553011 92.558 33.4904
14.658468 92.579 33.2451
14.764689 92.599 33.0026
14.871680 92.620 32.7625
14.979446 92.641 32.5246
15.087994 92.661 32.2885
15.197328 92.681 32.0542
15.307454 92.701 31.8212
15.418378 92.720 31.5897
15.530106 92.739 31.3594
15.642643 92.758 31.1304
15.755996 92.776 30.9027
15.870171 92.793 30.6765
15.985172 92.811 30.4516
16.101007 92.827 30.2284
16.217682 92.843 30.0068
16.335201 92.859 29.7870
16.453573 92.874 29.5688
16.572803 92.889 29.3522
16.692898 92.903 29.1370
16.813862 92.917 28.9230
16.935701 92.931 28.7099
17.058424 92.945 28.4972
17.182035 92.959 28.2844
17.306543 92.972 28.0712
17.431953 92.986 27.8569
17.558273 92.999 27.6412
17.685509 93.012 27.4237
17.813665 93.025 27.2040
17.942751 93.038 26.9818
18.072771 93.050 26.7572
18.203733 93.063 26.5301
18.335646 93.074 26.3006
18.468513 93.086 26.0687
18.602345 93.097 25.8349
18.737144 93.109 25.5992
18.872921 93.119 25.3621
19.009682 93.130 25.1237
19.147434 93.141 24.8842
19.286184 93.151 24.6439
19.425940 93.162 24.4028
19.566708 93.172 24.1609
19.708496 93.183 23.9182
19.851313 93.193 23.6748
19.995163 93.204 23.4306
20.140057 93.215 23.1855
20.285999 93.226 22.9395
20.433001 93.238 22.6927
20.581066 93.249 22.4453
20.730206 93.261 22.1973
20.880424 93.273 21.9489
21.031733 93.284 21.7006
21.184137 93.296 21.4526
21.337646 93.308 21.2052
21.492268 93.320 20.9588
21.648010 93.332 20.7137
21.804880 93.344 20.4702
21.962887 93.356 20.2284
22.122040 93.368 19.9885
22.282345 93.381 19.7507
22.443811 93.393 19.5149
22.606449 93.405 19.2811
22.770266 93.417 19.0492
22.935268 93.430 18.8191
23.101467 93.442 18.5907
23.268869 93.454 18.3640
23.437485 93.466 18.1387
23.607323 93.478 17.9148
23.778391 93.489 17.6923
23.950699 93.500 17.4712
24.124256 93.511 17.2513
24.299070 93.522 17.0327
24.475151 93.532 16.8152
24.652508 93.542 16.5987
24.831150 93.552 16.3830
25.011087 93.561 16.1678
25.192327 93.570 15.9528
25.374882 93.579 15.7377
25.558758 93.587 15.5221
25.743967 93.595 15.3058
25.930519 93.602 15.0887
26.118422 93.609 14.8706
26.307686 93.616 14.6514
26.498322 93.623 14.4315
26.690340 93.629 14.2107
26.883749 93.635 13.9891
27.078560 93.640 13.7669
27.274782 93.646 13.5438
27.472427 93.651 13.3197
27.671503 93.657 13.0943
27.872023 93.663 12.8672
28.073996 93.668 12.6380
28.277431 93.674 12.4067
28.482342 93.680 12.1729
28.688736 93.686 11.9370
28.896626 93.692 11.6991
29.106022 93.698 11.4598
29.316936 93.703 11.2198
29.529379 93.709 10.9798
29.743361 93.714 10.7404
29.958893 93.720 10.5023
30.175987 93.725 10.2658
30.394655 93.731 10.0311
30.614908 93.737 9.7980
30.836756 93.743 9.5663
31.060211 93.749 9.3356
31.285286 93.756 9.1052
31.511992 93.763 8.8744
31.740341 93.771 8.6426
31.970345 93.778 8.4092
32.202015 93.785 8.1736
32.435364 93.792 7.9357
32.670403 93.799 7.6953
32.907146 93.805 7.4526
33.145607 93.811 7.2080
33.385796 93.815 6.9621
33.627724 93.819 6.7157
33.871403 93.823 6.4694
34.116848 93.825 6.2240
34.364071 93.827 5.9798
34.613087 93.828 5.7369
34.863907 93.829 5.4953
35.116547 93.829 5.2545
35.371017 93.830 5.0138
35.627331 93.830 4.7727
35.885502 93.830 4.5306
36.145542 93.830 4.2874
36.407467 93.830 4.0430
36.671291 93.830 3.7974
36.937027 93.829 3.5509
37.204689 93.829 3.3039
37.474289 93.828 3.0565
37.745842 93.828 2.8087
38.019363 93.827 2.5606
38.294868 93.826 2.3121
38.572369 93.826 2.0631
38.851879 93.825 1.8136
39.133415 93.824 1.5634
39.416992 93.823 1.3126
39.702625 93.822 1.0614
39.990326 93.821 0.8100
40.280113 93.819 0.5586
40.571999 93.817 0.3079
40.866001 93.815 0.0581
41.162132 93.812 -0.1904
41.460411 93.809 -0.4377
41.760849 93.806 -0.6844
42.063465 93.803 -0.9311
42.368275 93.799 -1.1788
42.675293 93.795 -1.4282
42.984535 93.791 -1.6796
43.296021 93.786 -1.9329
43.609760 93.781 -2.1873
43.925774 93.774 -2.4418
44.244080 93.768 -2.6954
44.564690 93.761 -2.9478
44.887623 93.753 -3.1987
45.212898 93.746 -3.4486
45.540531 93.738 -3.6981
45.870537 93.731 -3.9479
46.202934 93.723 -4.1984
46.537739 93.715 -4.4497
46.874969 93.708 -4.7016
47.214645 93.700 -4.9537
47.556782 93.691 -5.2057
47.901398 93.683 -5.4577
48.248512 93.674 -5.7093
48.598141 93.665 -5.9601
48.950302 93.656 -6.2092
49.305016 93.646 -6.4555
49.662300 93.636 -6.6981
50.022175 93.627 -6.9374
50.384655 93.618 -7.1757
50.749763 93.609 -7.4163
51.117516 93.601 -7.6626
51.487934 93.592 -7.9164
51.861038 93.583 -8.1768
52.236843 93.572 -8.4403
52.615372 93.559 -8.7024
52.996643 93.545 -8.9592
53.380680 93.530 -9.2091
53.767498 93.515 -9.4527
54.157120 93.500 -9.6920
54.549564 93.486 -9.9295
54.944855 93.472 -10.1669
55.343006 93.458 -10.4060
55.744045 93.445 -10.6481
56.147991 93.432 -10.8949
56.554863 93.419 -11.1478
56.964684 93.406 -11.4075
57.377472 93.393 -11.6735
57.793251 93.378 -11.9444
58.212044 93.363 -12.2181
58.633873 93.347 -12.4924
59.058758 93.330 -12.7657
59.486721 93.312 -13.0376
59.917786 93.294 -13.3083
60.351974 93.276 -13.5783
60.789310 93.257 -13.8477
61.229816 93.237 -14.1161
61.673512 93.216 -14.3824
62.120422 93.195 -14.6459
62.570572 93.172 -14.9060
63.023983 93.149 -15.1627
63.480682 93.125 -15.4160
63.940689 93.101 -15.6659
64.404030 93.075 -15.9122
64.870728 93.049 -16.1543
65.340805 93.022 -16.3908
65.814293 92.995 -16.6205
66.291214 92.968 -16.8443
66.771591 92.943 -17.0657
67.255447 92.919 -17.2911
67.742805 92.897 -17.5275
68.233696 92.874 -17.7798
68.728142 92.850 -18.0481
69.226173 92.824 -18.3278
69.727814 92.795 -18.6107
70.233093 92.762 -18.8869
70.742035 92.727 -19.1480
71.254662 92.689 -19.3881
71.771004 92.651 -19.6046
72.291084 92.612 -19.7977
72.814934 92.575 -19.9690
73.342583 92.540 -20.1218
73.874054 92.507 -20.2604
74.409378 92.477 -20.3905
74.948578 92.450 -20.5186
75.491684 92.427 -20.6510
76.038727 92.407 -20.7928
76.589737 92.390 -20.9489
77.144737 92.375 -21.1239
77.703758 92.362 -21.3226
78.266830 92.349 -21.5482
78.833984 92.336 -21.8008
79.405251 92.321 -22.0766
79.980652 92.303 -22.3694
80.560226 92.282 -22.6732
81.143997 92.257 -22.9834
81.732002 92.229 -23.2968
82.324265 92.197 -23.6107
82.920822 92.161 -23.9221
83.521698 92.123 -24.2278
84.126930 92.081 -24.5253
84.736549 92.038 -24.8133
85.350586 91.992 -25.0917
85.969070 91.946 -25.3610
86.592041 91.898 -25.6218
87.219521 91.850 -25.8741
87.851547 91.801 -26.1177
88.488159 91.752 -26.3528
89.129379 91.704 -26.5809
89.775246 91.655 -26.8033
90.425797 91.606 -27.0206
91.081062 91.556 -27.2327
91.741074 91.506 -27.4399
92.405869 91.456 -27.6424
93.075478 91.405 -27.8406
93.749939 91.354 -28.0349
94.429291 91.303 -28.2262
95.113564 91.251 -28.4158
95.802795 91.199 -28.6045
96.497025 91.146 -28.7923
97.196281 91.092 -28.9779
97.900604 91.038 -29.1595
98.610031 90.983 -29.3353
99.324600 90.927 -29.5043
100.044350 90.871 -29.6660
100.769310 90.814 -29.8200
101.499527 90.757 -29.9659
102.235031 90.699 -30.1038
102.975868 90.642 -30.2345
103.722076 90.584 -30.3600
104.473686 90.527 -30.4825
105.230743 90.469 -30.6042
105.993286 90.411 -30.7265
106.761360 90.352 -30.8494
107.534996 90.292 -30.9724
108.314240 90.230 -31.0949
109.099129 90.167 -31.2166
109.889709 90.104 -31.3379
110.686012 90.039 -31.4589
111.488091 89.973 -31.5785
112.295982 89.906 -31.6934
113.109726 89.836 -31.7982
113.929367 89.765 -31.8859
114.754944 89.691 -31.9481
115.586502 89.615 -31.9760
116.424088 89.536 -31.9623
117.267746 89.457 -31.9041
118.117516 89.378 -31.8059
118.973442 89.301 -31.6791
119.835571 89.226 -31.5387
120.703949 89.154 -31.3961
121.578621 89.085 -31.2556
122.459633 89.021 -31.1203
123.347023 88.962 -30.9963
124.240845 88.910 -30.8912
125.141144 88.864 -30.8094
126.047966 88.821 -30.7504
126.961365 88.782 -30.7098
127.881378 88.743 -30.6808
128.808060 88.704 -30.6581
129.741455 88.664 -30.6406
130.681610 88.621 -30.6329
131.628586 88.577 -30.6415
132.582428 88.528 -30.6677
133.543182 88.474 -30.7058
134.510895 88.416 -30.7463
135.485611 88.354 -30.7827
136.467392 88.291 -30.8138
137.456284 88.225 -30.8396
138.452347 88.158 -30.8561
139.455627 88.088 -30.8552
140.466187 88.017 -30.8297
141.484070 87.945 -30.7766
142.509323 87.872 -30.6959
143.542007 87.799 -30.5882
144.582169 87.724 -30.4529
145.629868 87.649 -30.2894
146.685165 87.573 -30.0985
147.748108 87.498 -29.8824
148.818756 87.424 -29.6460
149.897156 87.353 -29.3967
150.983368 87.287 -29.1424
152.077454 87.225 -28.8895
153.179474 87.168 -28.6406
154.289474 87.115 -28.3957
155.407516 87.067 -28.1562
156.533661 87.021 -27.9259
157.667969 86.978 -27.7088
158.810501 86.935 -27.5095
159.961304 86.890 -27.3304
161.120453 86.844 -27.1704
162.287994 86.795 -27.0260
163.464005 86.743 -26.8905
164.648529 86.688 -26.7559
165.841644 86.630 -26.6147
167.043396 86.570 -26.4604
168.253860 86.509 -26.2868
169.473099 86.446 -26.0900
170.701172 86.383 -25.8697
171.938141 86.321 -25.6289
173.184082 86.260 -25.3721
174.439041 86.200 -25.1038
175.703094 86.141 -24.8265
176.976318 86.084 -24.5409
178.258759 86.027 -24.2468
179.550491 85.972 -23.9438
180.851593 85.917 -23.6323
182.162125 85.863 -23.3136
183.482147 85.810 -22.9892
184.811737 85.758 -22.6598
186.150955 85.706 -22.3255
187.499878 85.655 -21.9860
188.858582 85.604 -21.6412
190.227127 85.554 -21.2915
191.605591 85.504 -20.9368
192.994049 85.455 -20.5775
194.392563 85.408 -20.2130
195.801208 85.361 -19.8423
197.220062 85.315 -19.4633
198.649200 85.270 -19.0734
200.088699 85.227 -18.6708
201.538620 85.186 -18.2553
202.999054 85.147 -17.8298
204.470062 85.111 -17.4000
205.951736 85.077 -16.9725
207.444153 85.045 -16.5523
208.947372 85.013 -16.1415
210.461487 84.981 -15.7388
211.986572 84.950 -15.3402
213.522720 84.919 -14.9394
215.069992 84.888 -14.5299
216.628479 84.858 -14.1067
218.198257 84.831 -13.6691
219.779419 84.805 -13.2208
221.372025 84.783 -12.7682
222.976181 84.763 -12.3174
224.591965 84.745 -11.8720
226.219452 84.729 -11.4340
227.858734 84.714 -11.0035
229.509888 84.700 -10.5798
231.173004 84.687 -10.1616
232.848175 84.674 -9.7483
234.535492 84.663 -9.3403
236.235031 84.652 -8.9382
237.946884 84.642 -8.5428
239.671143 84.633 -8.1537
241.407898 84.623 -7.7694
243.157242 84.613 -7.3869
244.919266 84.604 -7.0024
246.694046 84.594 -6.6120
248.481689 84.584 -6.2124
250.282288 84.575 -5.8014
252.095932 84.567 -5.3788
253.922729 84.562 -4.9475
255.762756 84.560 -4.5147
257.616119 84.562 -4.0909
259.482910 84.566 -3.6865
261.363220 84.572 -3.3061
263.257172 84.579 -2.9468
265.164856 84.584 -2.6003
267.086365 84.587 -2.2573
269.021790 84.590 -1.9107
270.971222 84.593 -1.5567
272.934784 84.596 -1.1956
274.912567 84.600 -0.8303
276.904694 84.606 -0.4641
278.911255 84.615 -0.0997
280.932373 84.625 0.2613
282.968140 84.638 0.6156
285.018646 84.654 0.9575
287.084015 84.671 1.2790
289.164337 84.690 1.5734
291.259735 84.708 1.8388
293.370331 84.723 2.0810
295.496216 84.736 2.3109
297.637512 84.746 2.5397
299.794312 84.753 2.7743
301.966736 84.760 3.0167
304.154907 84.766 3.2653
306.358948 84.773 3.5172
308.578949 84.780 3.7694
310.815033 84.787 4.0197
313.067322 84.793 4.2672
315.335938 84.799 4.5128
317.621002 84.804 4.7593
319.922607 84.809 5.0105
322.240906 84.813 5.2680
324.575989 84.819 5.5303
326.928009 84.825 5.7939
329.297058 84.832 6.0551
331.683289 84.841 6.3114
334.086792 84.850 6.5608
336.507721 84.860 6.8021
338.946198 84.869 7.0351
341.402344 84.878 7.2615
343.876282 84.886 7.4839
346.368164 84.894 7.7049
348.878082 84.901 7.9260
