* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 22, 2024 6:27:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Dawn R
* Measurement: R KZ Dawn
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.574521	83.555	174.9612
1.585931	83.291	173.5600
1.597423	83.020	172.1024
1.608999	82.744	170.5845
1.620658	82.463	169.0024
1.632402	82.180	167.3519
1.644232	81.895	165.6285
1.656146	81.611	163.8278
1.668147	81.329	161.9449
1.680235	81.051	159.9752
1.692411	80.779	157.9135
1.704675	80.514	155.7547
1.717028	80.258	153.4937
1.729470	80.015	151.1252
1.742003	79.786	148.6437
1.754626	79.573	146.0433
1.767341	79.378	143.3173
1.780147	79.205	140.4574
1.793047	79.055	137.4523
1.806040	78.931	134.2856
1.819128	78.833	130.9337
1.832310	78.763	127.3631
1.845587	78.720	123.5311
1.858961	78.703	119.3898
1.872432	78.713	114.8926
1.886001	78.748	110.0014
1.899667	78.807	104.6941
1.913433	78.888	98.9726
1.927299	78.991	92.8701
1.941265	79.113	86.4567
1.955332	79.255	79.8378
1.969501	79.414	73.1456
1.983773	79.589	66.5227
1.998148	79.778	60.1023
2.012627	79.981	53.9920
2.027212	80.196	48.2647
2.041902	80.420	42.9580
2.056698	80.653	38.0794
2.071602	80.892	33.6145
2.086614	81.136	29.5346
2.101734	81.384	25.8035
2.116964	81.633	22.3815
2.132304	81.883	19.2291
2.147756	82.133	16.3071
2.163320	82.383	13.5787
2.178996	82.634	11.0089
2.194786	82.886	8.5656
2.210690	83.143	6.2208
2.226710	83.406	3.9532
2.242845	83.678	1.7489
2.259098	83.959	-0.3997
2.275468	84.248	-2.4954
2.291957	84.547	-4.5385
2.308566	84.853	-6.5278
2.325295	85.165	-8.4622
2.342145	85.482	-10.3402
2.359117	85.803	-12.1613
2.376212	86.125	-13.9253
2.393431	86.447	-15.6325
2.410775	86.768	-17.2838
2.428244	87.085	-18.8806
2.445840	87.398	-20.4250
2.463564	87.703	-21.9194
2.481416	87.999	-23.3674
2.499397	88.286	-24.7731
2.517509	88.561	-26.1425
2.535752	88.824	-27.4824
2.554127	89.075	-28.8020
2.572635	89.313	-30.1107
2.591277	89.539	-31.4175
2.610055	89.755	-32.7289
2.628968	89.960	-34.0479
2.648019	90.156	-35.3745
2.667208	90.343	-36.7065
2.686535	90.522	-38.0404
2.706003	90.693	-39.3718
2.725612	90.857	-40.6963
2.745363	91.014	-42.0090
2.765257	91.166	-43.3058
2.785295	91.312	-44.5826
2.805478	91.453	-45.8359
2.825808	91.590	-47.0627
2.846285	91.723	-48.2613
2.866910	91.852	-49.4311
2.887685	91.978	-50.5734
2.908611	92.101	-51.6919
2.929688	92.220	-52.7922
2.950917	92.335	-53.8818
2.972301	92.446	-54.9677
2.993839	92.551	-56.0546
3.015534	92.650	-57.1452
3.037386	92.744	-58.2395
3.059396	92.833	-59.3358
3.081565	92.916	-60.4312
3.103896	92.995	-61.5219
3.126388	93.068	-62.6035
3.149043	93.138	-63.6716
3.171862	93.203	-64.7217
3.194847	93.264	-65.7498
3.217998	93.322	-66.7522
3.241317	93.376	-67.7268
3.264805	93.427	-68.6731
3.288463	93.474	-69.5928
3.312293	93.517	-70.4899
3.336295	93.556	-71.3690
3.360471	93.590	-72.2346
3.384822	93.620	-73.0894
3.409350	93.644	-73.9342
3.434056	93.665	-74.7686
3.458940	93.681	-75.5905
3.484005	93.694	-76.3969
3.509252	93.704	-77.1841
3.534681	93.711	-77.9482
3.560295	93.715	-78.6846
3.586094	93.718	-79.3890
3.612081	93.719	-80.0577
3.638255	93.719	-80.6877
3.664620	93.716	-81.2777
3.691175	93.711	-81.8278
3.717923	93.704	-82.3394
3.744864	93.694	-82.8142
3.772001	93.681	-83.2543
3.799335	93.667	-83.6613
3.826866	93.651	-84.0367
3.854597	93.635	-84.3815
3.882529	93.619	-84.6963
3.910664	93.605	-84.9813
3.939002	93.593	-85.2362
3.967546	93.583	-85.4598
3.996296	93.577	-85.6506
4.025255	93.575	-85.8062
4.054423	93.577	-85.9239
4.083804	93.581	-86.0026
4.113396	93.589	-86.0425
4.143204	93.601	-86.0464
4.173227	93.616	-86.0188
4.203468	93.635	-85.9656
4.233928	93.658	-85.8936
4.264609	93.685	-85.8094
4.295512	93.719	-85.7196
4.326639	93.758	-85.6294
4.357992	93.803	-85.5422
4.389572	93.856	-85.4593
4.421380	93.915	-85.3799
4.453419	93.982	-85.3032
4.485691	94.055	-85.2292
4.518196	94.135	-85.1605
4.550936	94.220	-85.1011
4.583914	94.311	-85.0568
4.617131	94.405	-85.0336
4.650589	94.503	-85.0378
4.684289	94.603	-85.0748
4.718233	94.706	-85.1484
4.752424	94.810	-85.2611
4.786862	94.917	-85.4127
4.821549	95.026	-85.6019
4.856488	95.136	-85.8265
4.891680	95.249	-86.0846
4.927127	95.362	-86.3746
4.962831	95.476	-86.6954
4.998794	95.589	-87.0465
5.035017	95.700	-87.4280
5.071503	95.808	-87.8404
5.108253	95.914	-88.2844
5.145270	96.016	-88.7609
5.182555	96.116	-89.2695
5.220110	96.212	-89.8087
5.257937	96.304	-90.3755
5.296038	96.394	-90.9655
5.334415	96.480	-91.5739
5.373071	96.561	-92.1964
5.412006	96.639	-92.8294
5.451224	96.712	-93.4706
5.490725	96.780	-94.1193
5.530514	96.843	-94.7760
5.570590	96.901	-95.4410
5.610957	96.955	-96.1134
5.651616	97.004	-96.7902
5.692570	97.048	-97.4672
5.733821	97.088	-98.1398
5.775370	97.124	-98.8030
5.817221	97.157	-99.4532
5.859375	97.185	-100.0884
5.901834	97.210	-100.7079
5.944602	97.231	-101.3121
5.987679	97.249	-101.9008
6.031068	97.263	-102.4730
6.074771	97.276	-103.0272
6.118792	97.286	-103.5608
6.163131	97.296	-104.0714
6.207792	97.305	-104.5566
6.252776	97.313	-105.0153
6.298086	97.321	-105.4472
6.343725	97.329	-105.8536
6.389694	97.338	-106.2363
6.435996	97.348	-106.5975
6.482634	97.359	-106.9398
6.529610	97.373	-107.2646
6.576926	97.390	-107.5732
6.624585	97.410	-107.8665
6.672590	97.433	-108.1454
6.720942	97.459	-108.4125
6.769645	97.489	-108.6713
6.818700	97.523	-108.9265
6.868111	97.559	-109.1827
6.917881	97.599	-109.4443
6.968010	97.643	-109.7139
7.018504	97.690	-109.9932
7.069362	97.740	-110.2837
7.120590	97.793	-110.5869
7.172189	97.848	-110.9053
7.224161	97.904	-111.2412
7.276511	97.962	-111.5972
7.329239	98.021	-111.9750
7.382350	98.079	-112.3751
7.435845	98.138	-112.7972
7.489729	98.197	-113.2399
7.544002	98.254	-113.7018
7.598669	98.310	-114.1813
7.653732	98.364	-114.6772
7.709194	98.416	-115.1886
7.765058	98.465	-115.7143
7.821327	98.512	-116.2524
7.878004	98.556	-116.7999
7.935091	98.596	-117.3535
7.992592	98.634	-117.9095
8.050510	98.669	-118.4653
8.108847	98.700	-119.0189
8.167607	98.729	-119.5686
8.226793	98.755	-120.1125
8.286408	98.778	-120.6481
8.346454	98.799	-121.1729
8.406936	98.818	-121.6845
8.467856	98.836	-122.1814
8.529218	98.852	-122.6630
8.591024	98.868	-123.1293
8.653278	98.883	-123.5802
8.715983	98.898	-124.0160
8.779143	98.914	-124.4369
8.842760	98.930	-124.8435
8.906839	98.948	-125.2369
8.971381	98.966	-125.6188
9.036392	98.986	-125.9917
9.101873	99.008	-126.3579
9.167829	99.031	-126.7195
9.234263	99.056	-127.0785
9.301178	99.083	-127.4365
9.368578	99.111	-127.7957
9.436467	99.141	-128.1581
9.504847	99.171	-128.5258
9.573723	99.202	-128.9000
9.643099	99.232	-129.2815
9.712976	99.263	-129.6707
9.783361	99.291	-130.0674
9.854255	99.317	-130.4719
9.925663	99.341	-130.8837
9.997588	99.361	-131.3022
10.070035	99.378	-131.7263
10.143007	99.391	-132.1545
10.216507	99.402	-132.5852
10.290540	99.409	-133.0170
10.365109	99.414	-133.4488
10.440219	99.416	-133.8792
10.515873	99.417	-134.3069
10.592076	99.416	-134.7307
10.668830	99.413	-135.1497
10.746141	99.410	-135.5635
10.824012	99.405	-135.9717
10.902447	99.401	-136.3746
10.981451	99.395	-136.7724
11.061027	99.390	-137.1654
11.141180	99.385	-137.5544
11.221913	99.379	-137.9404
11.303232	99.373	-138.3243
11.385140	99.368	-138.7072
11.467641	99.363	-139.0899
11.550741	99.357	-139.4733
11.634442	99.352	-139.8579
11.718750	99.347	-140.2444
11.803669	99.341	-140.6331
11.889203	99.335	-141.0238
11.975357	99.330	-141.4164
12.062136	99.323	-141.8104
12.149543	99.316	-142.2053
12.237583	99.309	-142.6005
12.326262	99.301	-142.9952
12.415583	99.292	-143.3889
12.505552	99.282	-143.7806
12.596172	99.272	-144.1703
12.687449	99.261	-144.5577
12.779387	99.250	-144.9427
12.871992	99.238	-145.3256
12.965268	99.227	-145.7068
13.059220	99.215	-146.0872
13.153852	99.204	-146.4675
13.249170	99.194	-146.8488
13.345179	99.184	-147.2319
13.441884	99.174	-147.6176
13.539289	99.164	-148.0067
13.637401	99.155	-148.3998
13.736223	99.145	-148.7970
13.835761	99.136	-149.1982
13.936021	99.125	-149.6030
14.037007	99.114	-150.0107
14.138725	99.102	-150.4205
14.241180	99.089	-150.8311
14.344377	99.075	-151.2415
14.448323	99.061	-151.6506
14.553021	99.046	-152.0575
14.658478	99.030	-152.4614
14.764700	99.014	-152.8618
14.871691	98.999	-153.2588
14.979457	98.984	-153.6528
15.088005	98.969	-154.0443
15.197339	98.956	-154.4343
15.307465	98.943	-154.8239
15.418389	98.930	-155.2145
15.530117	98.919	-155.6072
15.642655	98.908	-156.0030
15.756008	98.897	-156.4026
15.870182	98.887	-156.8062
15.985184	98.876	-157.2139
16.101019	98.866	-157.6251
16.217694	98.854	-158.0389
16.335214	98.842	-158.4542
16.453586	98.830	-158.8694
16.572815	98.817	-159.2833
16.692909	98.804	-159.6945
16.813872	98.791	-160.1018
16.935713	98.778	-160.5046
17.058436	98.765	-160.9023
17.182048	98.752	-161.2950
17.306556	98.740	-161.6831
17.431967	98.729	-162.0672
17.558286	98.718	-162.4482
17.685521	98.708	-162.8271
17.813677	98.698	-163.2047
17.942762	98.688	-163.5818
18.072783	98.678	-163.9588
18.203746	98.669	-164.3359
18.335658	98.659	-164.7131
18.468526	98.649	-165.0901
18.602356	98.639	-165.4663
18.737156	98.629	-165.8413
18.872934	98.618	-166.2147
19.009695	98.608	-166.5860
19.147447	98.597	-166.9551
19.286197	98.586	-167.3220
19.425953	98.575	-167.6866
19.566721	98.563	-168.0494
19.708510	98.552	-168.4104
19.851326	98.540	-168.7697
19.995177	98.527	-169.1274
20.140070	98.514	-169.4834
20.286013	98.500	-169.8375
20.433014	98.486	-170.1896
20.581080	98.472	-170.5394
20.730219	98.457	-170.8871
20.880439	98.442	-171.2330
21.031747	98.427	-171.5776
21.184152	98.412	-171.9217
21.337661	98.398	-172.2664
21.492282	98.384	-172.6126
21.648024	98.370	-172.9614
21.804895	98.355	-173.3135
21.962902	98.341	-173.6689
22.122054	98.326	-174.0277
22.282360	98.310	-174.3889
22.443827	98.293	-174.7516
22.606464	98.276	-175.1145
22.770280	98.258	-175.4761
22.935283	98.239	-175.8354
23.101481	98.220	-176.1917
23.268884	98.200	-176.5446
23.437500	98.181	-176.8945
23.607338	98.162	-177.2422
23.778406	98.143	-177.5886
23.950714	98.124	-177.9348
24.124271	98.106	-178.2820
24.299086	98.089	-178.6310
24.475167	98.071	-178.9822
24.652524	98.054	-179.3357
24.831166	98.036	-179.6913
25.011103	98.019	179.9513
25.192344	98.001	179.5927
25.374898	97.983	179.2337
25.558775	97.965	178.8749
25.743984	97.946	178.5171
25.930536	97.927	178.1611
26.118439	97.908	177.8079
26.307704	97.888	177.4584
26.498341	97.867	177.1135
26.690359	97.847	176.7739
26.883768	97.826	176.4401
27.078579	97.805	176.1122
27.274801	97.784	175.7894
27.472446	97.764	175.4710
27.671522	97.743	175.1556
27.872042	97.723	174.8418
28.074014	97.702	174.5287
28.277450	97.681	174.2156
28.482360	97.659	173.9027
28.688755	97.637	173.5909
28.896645	97.613	173.2816
29.106042	97.588	172.9767
29.316957	97.561	172.6780
29.529400	97.534	172.3868
29.743382	97.507	172.1041
29.958915	97.479	171.8297
30.176009	97.452	171.5629
30.394677	97.424	171.3026
30.614929	97.398	171.0479
30.836778	97.371	170.7977
31.060234	97.345	170.5522
31.285309	97.318	170.3123
31.512015	97.292	170.0795
31.740364	97.267	169.8557
31.970368	97.242	169.6425
32.202039	97.219	169.4398
32.435388	97.198	169.2461
32.670428	97.181	169.0570
32.907171	97.168	168.8661
33.145630	97.159	168.6655
33.385817	97.153	168.4472
33.627745	97.151	168.2043
33.871425	97.149	167.9326
34.116871	97.148	167.6313
34.364096	97.145	167.3033
34.613113	97.140	166.9540
34.863934	97.132	166.5906
35.116572	97.120	166.2205
35.371041	97.106	165.8499
35.627354	97.089	165.4833
35.885525	97.070	165.1229
36.145566	97.049	164.7694
36.407492	97.028	164.4221
36.671316	97.006	164.0801
36.937051	96.983	163.7425
37.204712	96.959	163.4088
37.474313	96.934	163.0792
37.745867	96.909	162.7537
38.019389	96.882	162.4329
38.294893	96.855	162.1169
38.572394	96.827	161.8057
38.851905	96.799	161.4991
39.133442	96.771	161.1967
39.417019	96.742	160.8978
39.702651	96.712	160.6021
39.990353	96.683	160.3091
40.280140	96.653	160.0190
40.572026	96.622	159.7319
40.866028	96.592	159.4484
41.162160	96.561	159.1691
41.460438	96.529	158.8943
41.760877	96.498	158.6241
42.063494	96.467	158.3577
42.368303	96.436	158.0942
42.675322	96.406	157.8323
42.984565	96.375	157.5713
43.296048	96.344	157.3110
43.609789	96.313	157.0519
43.925804	96.282	156.7950
44.244108	96.250	156.5417
44.564719	96.219	156.2922
44.887654	96.187	156.0464
45.212928	96.156	155.8031
45.540560	96.125	155.5612
45.870565	96.094	155.3201
46.202962	96.064	155.0804
46.537768	96.033	154.8434
46.875000	96.002	154.6099
47.214676	95.972	154.3798
47.556813	95.943	154.1512
47.901429	95.915	153.9216
48.248542	95.887	153.6883
48.598171	95.860	153.4503
48.950334	95.833	153.2081
49.305048	95.805	152.9635
49.662333	95.776	152.7181
50.022206	95.747	152.4731
50.384688	95.717	152.2291
50.749796	95.687	151.9868
51.117550	95.656	151.7469
51.487969	95.625	151.5109
51.861072	95.593	151.2793
52.236879	95.562	151.0516
52.615409	95.530	150.8263
52.996681	95.499	150.6017
53.380717	95.468	150.3770
53.767536	95.437	150.1521
54.157158	95.405	149.9282
54.549603	95.374	149.7062
54.944892	95.342	149.4865
55.343045	95.311	149.2686
55.744084	95.280	149.0515
56.148028	95.250	148.8345
56.554900	95.219	148.6172
56.964720	95.189	148.3997
57.377510	95.158	148.1820
57.793291	95.128	147.9641
58.212085	95.097	147.7457
58.633914	95.066	147.5266
59.058799	95.034	147.3073
59.486764	95.001	147.0888
59.917829	94.967	146.8729
60.352019	94.932	146.6608
60.789354	94.896	146.4534
61.229859	94.859	146.2502
61.673556	94.822	146.0508
62.120468	94.785	145.8541
62.570618	94.748	145.6594
63.024031	94.710	145.4661
63.480729	94.672	145.2735
63.940736	94.635	145.0812
64.404077	94.597	144.8890
64.870776	94.559	144.6978
65.340856	94.521	144.5083
65.814343	94.483	144.3213
66.291261	94.446	144.1366
66.771635	94.408	143.9534
67.255489	94.371	143.7708
67.742850	94.335	143.5881
68.233743	94.297	143.4062
68.728193	94.260	143.2266
69.226226	94.222	143.0509
69.727867	94.184	142.8799
70.233144	94.147	142.7128
70.742083	94.110	142.5476
71.254709	94.073	142.3823
71.771050	94.036	142.2159
72.291132	93.999	142.0493
72.814984	93.962	141.8843
73.342631	93.925	141.7230
73.874102	93.887	141.5665
74.409424	93.849	141.4156
74.948626	93.812	141.2705
75.491734	93.774	141.1308
76.038779	93.737	140.9954
76.589787	93.701	140.8623
77.144788	93.664	140.7291
77.703811	93.628	140.5934
78.266885	93.592	140.4526
78.834039	93.556	140.3055
79.405303	93.519	140.1515
79.980706	93.481	139.9902
80.560280	93.443	139.8215
81.144053	93.404	139.6450
81.732056	93.365	139.4613
82.324320	93.324	139.2730
82.920876	93.281	139.0836
83.521755	93.238	138.8963
84.126988	93.194	138.7134
84.736607	93.149	138.5367
85.350643	93.103	138.3679
85.969129	93.056	138.2084
86.592097	93.008	138.0593
87.219579	92.961	137.9203
87.851608	92.914	137.7908
88.488217	92.868	137.6692
89.129439	92.824	137.5524
89.775308	92.782	137.4360
90.425856	92.744	137.3148
91.081119	92.708	137.1833
91.741131	92.675	137.0365
92.405925	92.642	136.8722
93.075536	92.606	136.6974
93.750000	92.567	136.5299
94.429351	92.521	136.3940
95.113625	92.471	136.3112
95.802858	92.418	136.2913
96.497085	92.364	136.3278
97.196342	92.313	136.3997
97.900667	92.264	136.4829
98.610096	92.217	136.5573
99.324665	92.171	136.6042
100.044413	92.126	136.6057
100.769376	92.081	136.5518
101.499592	92.034	136.4515
102.235100	91.986	136.3273
102.975938	91.937	136.2020
103.722144	91.892	136.0890
104.473757	91.851	135.9925
105.230817	91.816	135.9113
105.993363	91.784	135.8422
106.761435	91.755	135.7828
107.535072	91.725	135.7316
108.314315	91.694	135.6854
109.099206	91.659	135.6383
109.889783	91.622	135.5823
110.686090	91.582	135.5111
111.488167	91.539	135.4221
112.296056	91.495	135.3192
113.109800	91.451	135.2145
113.929440	91.408	135.1253
114.755020	91.369	135.0673
115.586582	91.335	135.0480
116.424170	91.306	135.0662
117.267827	91.282	135.1099
118.117598	91.260	135.1559
118.973527	91.237	135.1714
119.835658	91.207	135.1306
120.704037	91.163	135.0401
121.578708	91.104	134.9338
122.459718	91.034	134.8409
123.347111	90.959	134.7718
124.240935	90.885	134.7262
125.141236	90.816	134.7003
126.048061	90.755	134.6913
126.961458	90.701	134.6987
127.881473	90.653	134.7231
128.808154	90.611	134.7651
129.741551	90.573	134.8239
130.681712	90.537	134.8940
131.628686	90.503	134.9670
132.582521	90.470	135.0358
133.543269	90.439	135.0971
134.510979	90.409	135.1508
135.485701	90.380	135.1974
136.467486	90.354	135.2357
137.456386	90.329	135.2629
138.452451	90.304	135.2758
139.455735	90.277	135.2714
140.466288	90.249	135.2499
141.484165	90.218	135.2146
142.509418	90.185	135.1695
143.542100	90.150	135.1176
144.582265	90.114	135.0610
145.629968	90.077	135.0018
146.685262	90.040	134.9424
147.748204	90.002	134.8859
148.818849	89.963	134.8339
149.897251	89.923	134.7866
150.983469	89.881	134.7439
152.077557	89.838	134.7068
153.179574	89.793	134.6775
154.289576	89.749	134.6586
155.407622	89.704	134.6509
156.533770	89.661	134.6519
157.668078	89.620	134.6565
158.810606	89.580	134.6599
159.961413	89.541	134.6589
161.120559	89.502	134.6521
162.288105	89.462	134.6404
163.464112	89.420	134.6252
164.648640	89.378	134.6086
165.841752	89.334	134.5934
167.043510	89.289	134.5837
168.253976	89.242	134.5844
169.473213	89.194	134.6000
170.701286	89.146	134.6321
171.938258	89.099	134.6788
173.184194	89.052	134.7337
174.439158	89.006	134.7870
175.703216	88.962	134.8304
176.976434	88.918	134.8608
178.258878	88.875	134.8802
179.550615	88.831	134.8935
180.851713	88.788	134.9054
182.162239	88.745	134.9195
183.482262	88.702	134.9382
184.811850	88.660	134.9625
186.151073	88.617	134.9923
187.500000	88.574	135.0271
188.858702	88.531	135.0671
190.227250	88.488	135.1129
191.605715	88.444	135.1662
192.994169	88.400	135.2296
194.392685	88.357	135.3053
195.801334	88.313	135.3922
197.220191	88.270	135.4869
198.649330	88.226	135.5858
200.088825	88.183	135.6874
201.538751	88.141	135.7917
202.999184	88.099	135.8988
204.470200	88.060	136.0082
205.951875	88.024	136.1192
207.444287	87.989	136.2308
208.947514	87.955	136.3422
210.461634	87.922	136.4525
211.986726	87.888	136.5610
213.522869	87.855	136.6675
215.070144	87.821	136.7729
216.628631	87.787	136.8785
218.198411	87.753	136.9852
219.779567	87.721	137.0909
221.372180	87.691	137.1910
222.976334	87.661	137.2812
224.592112	87.632	137.3596
226.219600	87.602	137.4271
227.858880	87.571	137.4866
229.510039	87.538	137.5411
231.173164	87.503	137.5935
232.848340	87.467	137.6455
234.535655	87.430	137.6981
236.235197	87.392	137.7520
237.947054	87.355	137.8075
239.671317	87.316	137.8652
241.408074	87.276	137.9269
243.157416	87.235	137.9950
244.919435	87.193	138.0720
246.694223	87.150	138.1605
248.481871	87.106	138.2631
250.282473	87.062	138.3818
252.096123	87.019	138.5180
253.922915	86.979	138.6697
255.762945	86.941	138.8312
257.616309	86.906	138.9926
259.483103	86.874	139.1439
261.363424	86.842	139.2799
263.257372	86.811	139.4015
265.165043	86.778	139.5145
267.086538	86.743	139.6265
269.021957	86.707	139.7446
270.971401	86.671	139.8732
272.934972	86.635	140.0138
274.912771	86.600	140.1655
276.904902	86.567	140.3263
278.911469	86.536	140.4942
280.932577	86.506	140.6666
282.968330	86.479	140.8393
285.018835	86.454	141.0059
