* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 14, 2024 1:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acoud NM20 L
* Measurement: L NF Acoud NM20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8.346454	88.334	-90.9545
8.406936	88.399	-91.3152
8.467856	88.465	-91.6797
8.529218	88.531	-92.0482
8.591024	88.598	-92.4205
8.653278	88.666	-92.7965
8.715983	88.733	-93.1759
8.779143	88.800	-93.5586
8.842760	88.868	-93.9443
8.906839	88.935	-94.3326
8.971381	89.003	-94.7228
9.036392	89.070	-95.1143
9.101873	89.136	-95.5063
9.167829	89.203	-95.8983
9.234263	89.269	-96.2896
9.301178	89.335	-96.6798
9.368578	89.400	-97.0683
9.436467	89.465	-97.4543
9.504847	89.530	-97.8374
9.573723	89.594	-98.2171
9.643099	89.658	-98.5931
9.712976	89.720	-98.9653
9.783361	89.781	-99.3334
9.854255	89.839	-99.6975
9.925663	89.896	-100.0573
9.997588	89.950	-100.4131
10.070035	90.003	-100.7649
10.143007	90.053	-101.1130
10.216507	90.102	-101.4578
10.290540	90.149	-101.7994
10.365109	90.196	-102.1381
10.440219	90.241	-102.4743
10.515873	90.286	-102.8082
10.592076	90.331	-103.1401
10.668830	90.375	-103.4702
10.746141	90.419	-103.7989
10.824012	90.462	-104.1261
10.902447	90.506	-104.4521
10.981451	90.549	-104.7768
11.061027	90.591	-105.1003
11.141180	90.633	-105.4227
11.221913	90.675	-105.7439
11.303232	90.716	-106.0638
11.385140	90.757	-106.3824
11.467641	90.797	-106.6997
11.550741	90.836	-107.0156
11.634442	90.876	-107.3301
11.718750	90.914	-107.6432
11.803669	90.953	-107.9550
11.889203	90.992	-108.2656
11.975357	91.030	-108.5751
12.062136	91.068	-108.8836
12.149543	91.106	-109.1914
12.237583	91.144	-109.4985
12.326262	91.181	-109.8053
12.415583	91.218	-110.1120
12.505552	91.254	-110.4186
12.596172	91.290	-110.7256
12.687449	91.325	-111.0330
12.779387	91.360	-111.3410
12.871992	91.393	-111.6497
12.965268	91.427	-111.9594
13.059220	91.459	-112.2701
13.153852	91.492	-112.5819
13.249170	91.524	-112.8949
13.345179	91.556	-113.2092
13.441884	91.587	-113.5250
13.539289	91.619	-113.8424
13.637401	91.650	-114.1615
13.736223	91.681	-114.4824
13.835761	91.711	-114.8055
13.936021	91.741	-115.1308
14.037007	91.771	-115.4586
14.138725	91.800	-115.7890
14.241180	91.829	-116.1223
14.344377	91.858	-116.4586
14.448323	91.886	-116.7979
14.553021	91.914	-117.1404
14.658478	91.941	-117.4861
14.764700	91.968	-117.8348
14.871691	91.995	-118.1866
14.979457	92.022	-118.5411
15.088005	92.049	-118.8983
15.197339	92.075	-119.2578
15.307465	92.101	-119.6195
15.418389	92.128	-119.9831
15.530117	92.154	-120.3484
15.642655	92.180	-120.7152
15.756008	92.206	-121.0833
15.870182	92.232	-121.4527
15.985184	92.258	-121.8234
16.101019	92.285	-122.1953
16.217694	92.311	-122.5685
16.335214	92.338	-122.9432
16.453586	92.365	-123.3193
16.572815	92.393	-123.6970
16.692909	92.421	-124.0763
16.813872	92.450	-124.4573
16.935713	92.479	-124.8398
17.058436	92.508	-125.2237
17.182048	92.538	-125.6089
17.306556	92.569	-125.9951
17.431967	92.599	-126.3820
17.558286	92.629	-126.7693
17.685521	92.659	-127.1565
17.813677	92.689	-127.5432
17.942762	92.719	-127.9291
18.072783	92.749	-128.3137
18.203746	92.778	-128.6966
18.335658	92.807	-129.0775
18.468526	92.836	-129.4561
18.602356	92.865	-129.8319
18.737156	92.894	-130.2048
18.872934	92.923	-130.5746
19.009695	92.951	-130.9410
19.147447	92.980	-131.3042
19.286197	93.008	-131.6639
19.425953	93.036	-132.0204
19.566721	93.064	-132.3739
19.708510	93.092	-132.7245
19.851326	93.119	-133.0727
19.995177	93.146	-133.4187
20.140070	93.172	-133.7630
20.286013	93.198	-134.1059
20.433014	93.223	-134.4476
20.581080	93.248	-134.7883
20.730219	93.271	-135.1279
20.880439	93.294	-135.4664
21.031747	93.317	-135.8031
21.184152	93.338	-136.1378
21.337661	93.359	-136.4696
21.492282	93.378	-136.7979
21.648024	93.398	-137.1219
21.804895	93.416	-137.4413
21.962902	93.435	-137.7556
22.122054	93.453	-138.0649
22.282360	93.471	-138.3696
22.443827	93.489	-138.6705
22.606464	93.508	-138.9688
22.770280	93.528	-139.2661
22.935283	93.548	-139.5643
23.101481	93.569	-139.8652
23.268884	93.591	-140.1706
23.437500	93.613	-140.4824
23.607338	93.636	-140.8016
23.778406	93.659	-141.1293
23.950714	93.682	-141.4657
24.124271	93.705	-141.8106
24.299086	93.727	-142.1635
24.475167	93.749	-142.5232
24.652524	93.770	-142.8887
24.831166	93.790	-143.2587
25.011103	93.810	-143.6321
25.192344	93.830	-144.0080
25.374898	93.849	-144.3856
25.558775	93.868	-144.7645
25.743984	93.886	-145.1445
25.930536	93.905	-145.5253
26.118439	93.923	-145.9066
26.307704	93.940	-146.2881
26.498341	93.958	-146.6692
26.690359	93.974	-147.0490
26.883768	93.990	-147.4267
27.078579	94.006	-147.8014
27.274801	94.021	-148.1723
27.472446	94.035	-148.5389
27.671522	94.050	-148.9013
27.872042	94.064	-149.2596
28.074014	94.078	-149.6143
28.277450	94.091	-149.9662
28.482360	94.105	-150.3158
28.688755	94.118	-150.6638
28.896645	94.130	-151.0104
29.106042	94.142	-151.3555
29.316957	94.154	-151.6991
29.529400	94.164	-152.0411
29.743382	94.175	-152.3816
29.958915	94.185	-152.7211
30.176009	94.195	-153.0602
30.394677	94.205	-153.3998
30.614929	94.215	-153.7408
30.836778	94.224	-154.0835
31.060234	94.232	-154.4281
31.285309	94.240	-154.7740
31.512015	94.246	-155.1201
31.740364	94.253	-155.4655
31.970368	94.258	-155.8090
32.202039	94.263	-156.1502
32.435388	94.269	-156.4896
32.670428	94.275	-156.8281
32.907171	94.281	-157.1675
33.145630	94.288	-157.5095
33.385817	94.295	-157.8555
33.627745	94.302	-158.2062
33.871425	94.309	-158.5611
34.116871	94.315	-158.9191
34.364096	94.321	-159.2781
34.613113	94.326	-159.6364
34.863934	94.331	-159.9923
35.116572	94.335	-160.3451
35.371041	94.340	-160.6948
35.627354	94.344	-161.0424
35.885525	94.349	-161.3887
36.145566	94.354	-161.7347
36.407492	94.358	-162.0805
36.671316	94.362	-162.4258
36.937051	94.364	-162.7695
37.204712	94.367	-163.1102
37.474313	94.368	-163.4467
37.745867	94.369	-163.7787
38.019389	94.370	-164.1064
38.294893	94.371	-164.4309
38.572394	94.371	-164.7538
38.851905	94.372	-165.0765
39.133442	94.371	-165.3996
39.417019	94.370	-165.7226
39.702651	94.368	-166.0438
39.990353	94.365	-166.3610
40.280140	94.362	-166.6721
40.572026	94.358	-166.9762
40.866028	94.355	-167.2742
41.162160	94.352	-167.5688
41.460438	94.351	-167.8639
41.760877	94.350	-168.1635
42.063494	94.350	-168.4696
42.368303	94.349	-168.7820
42.675322	94.347	-169.0979
42.984565	94.343	-169.4128
43.296048	94.339	-169.7231
43.609789	94.335	-170.0269
43.925804	94.332	-170.3253
44.244108	94.329	-170.6220
44.564719	94.328	-170.9216
44.887654	94.327	-171.2279
45.212928	94.326	-171.5422
45.540560	94.324	-171.8630
45.870565	94.321	-172.1868
46.202962	94.317	-172.5095
46.537768	94.312	-172.8277
46.875000	94.306	-173.1394
47.214676	94.301	-173.4447
47.556813	94.295	-173.7450
47.901429	94.291	-174.0431
48.248542	94.288	-174.3427
48.598171	94.285	-174.6474
48.950334	94.282	-174.9598
49.305048	94.279	-175.2804
49.662333	94.274	-175.6072
50.022206	94.267	-175.9356
50.384688	94.258	-176.2604
50.749796	94.248	-176.5770
51.117550	94.237	-176.8832
51.487969	94.225	-177.1794
51.861072	94.214	-177.4680
52.236879	94.204	-177.7525
52.615409	94.195	-178.0361
52.996681	94.186	-178.3215
53.380717	94.177	-178.6102
53.767536	94.168	-178.9029
54.157158	94.159	-179.1987
54.549603	94.149	-179.4958
54.944892	94.139	-179.7916
55.343045	94.129	179.9158
55.744084	94.119	179.6270
56.148028	94.109	179.3406
56.554900	94.100	179.0543
56.964720	94.091	178.7655
57.377510	94.083	178.4727
57.793291	94.075	178.1761
58.212085	94.066	177.8768
58.633914	94.056	177.5764
59.058799	94.046	177.2758
59.486764	94.036	176.9753
59.917829	94.024	176.6745
60.352019	94.012	176.3735
60.789354	93.999	176.0726
61.229859	93.985	175.7725
61.673556	93.970	175.4741
62.120468	93.955	175.1775
62.570618	93.938	174.8828
63.024031	93.922	174.5898
63.480729	93.904	174.2988
63.940736	93.887	174.0099
64.404077	93.869	173.7239
64.870776	93.851	173.4412
65.340856	93.832	173.1622
65.814343	93.814	172.8868
66.291261	93.797	172.6140
66.771635	93.779	172.3424
67.255489	93.762	172.0708
67.742850	93.744	171.7988
68.233743	93.726	171.5269
68.728193	93.708	171.2560
69.226226	93.689	170.9871
69.727867	93.669	170.7212
70.233144	93.649	170.4588
70.742083	93.628	170.2006
71.254709	93.608	169.9464
71.771050	93.588	169.6952
72.291132	93.568	169.4449
72.814984	93.549	169.1935
73.342631	93.530	168.9396
73.874102	93.512	168.6834
74.409424	93.493	168.4263
74.948626	93.474	168.1696
75.491734	93.455	167.9142
76.038779	93.436	167.6604
76.589787	93.416	167.4085
77.144788	93.397	167.1584
77.703811	93.376	166.9097
78.266885	93.356	166.6619
78.834039	93.334	166.4149
79.405303	93.312	166.1694
79.980706	93.289	165.9261
80.560280	93.266	165.6844
81.144053	93.244	165.4413
81.732056	93.223	165.1898
82.324320	93.203	164.9225
82.920876	93.181	164.6362
83.521755	93.158	164.3353
84.126988	93.133	164.0294
84.736607	93.106	163.7269
85.350643	93.079	163.4319
85.969129	93.051	163.1458
86.592097	93.023	162.8702
87.219579	92.996	162.6070
87.851608	92.969	162.3574
88.488217	92.943	162.1209
89.129439	92.917	161.8954
89.775308	92.893	161.6776
90.425856	92.869	161.4639
91.081119	92.844	161.2514
91.741131	92.819	161.0377
92.405925	92.793	160.8203
93.075536	92.766	160.5982
93.750000	92.736	160.3724
94.429351	92.704	160.1460
95.113625	92.669	159.9235
95.802858	92.633	159.7090
96.497085	92.597	159.5058
97.196342	92.561	159.3148
97.900667	92.526	159.1338
98.610096	92.494	158.9565
99.324665	92.465	158.7736
100.044413	92.438	158.5783
100.769376	92.411	158.3705
101.499592	92.383	158.1564
102.235100	92.354	157.9434
102.975938	92.325	157.7361
103.722144	92.296	157.5356
104.473757	92.268	157.3391
105.230817	92.241	157.1428
105.993363	92.213	156.9453
106.761435	92.185	156.7486
107.535072	92.155	156.5573
108.314315	92.124	156.3761
109.099206	92.092	156.2084
109.889783	92.059	156.0544
110.686090	92.025	155.9102
111.488167	91.990	155.7703
112.296056	91.953	155.6329
113.109800	91.910	155.5033
113.929440	91.862	155.3921
114.755020	91.809	155.3091
115.586582	91.753	155.2550
116.424170	91.695	155.2209
117.267827	91.636	155.1990
118.117598	91.579	155.1883
118.973527	91.529	155.1805
119.835658	91.489	155.1453
120.704037	91.461	155.0466
121.578708	91.440	154.8765
122.459718	91.426	154.6569
123.347111	91.416	154.4150
124.240935	91.411	154.1713
125.141236	91.407	153.9421
126.048061	91.404	153.7407
126.961458	91.399	153.5760
127.881473	91.390	153.4494
128.808154	91.378	153.3521
129.741551	91.363	153.2666
130.681712	91.344	153.1713
131.628686	91.321	153.0477
132.582521	91.293	152.8878
133.543269	91.260	152.7007
134.510979	91.222	152.5052
135.485701	91.183	152.3141
136.467486	91.144	152.1303
137.456386	91.106	151.9526
138.452451	91.069	151.7787
139.455735	91.032	151.6076
140.466288	90.997	151.4395
141.484165	90.961	151.2751
142.509418	90.926	151.1143
143.542100	90.892	150.9567
144.582265	90.856	150.8025
145.629968	90.821	150.6526
146.685262	90.785	150.5084
147.748204	90.747	150.3693
148.818849	90.709	150.2333
149.897251	90.669	150.0995
150.983469	90.628	149.9705
152.077557	90.586	149.8509
153.179574	90.544	149.7446
154.289576	90.503	149.6528
155.407622	90.463	149.5727
156.533770	90.425	149.4989
157.668078	90.389	149.4248
158.810606	90.354	149.3445
159.961413	90.319	149.2552
161.120559	90.284	149.1572
162.288105	90.249	149.0521
163.464112	90.212	148.9424
164.648640	90.173	148.8305
165.841752	90.133	148.7195
167.043510	90.090	148.6128
168.253976	90.046	148.5126
169.473213	90.001	148.4200
170.701286	89.955	148.3353
171.938258	89.911	148.2580
173.184194	89.868	148.1862
174.439158	89.826	148.1172
175.703216	89.785	148.0494
176.976434	89.746	147.9819
178.258878	89.706	147.9148
179.550615	89.666	147.8480
180.851713	89.626	147.7810
182.162239	89.585	147.7134
183.482262	89.544	147.6449
184.811850	89.502	147.5761
186.151073	89.459	147.5077
187.500000	89.415	147.4411
188.858702	89.370	147.3780
190.227250	89.325	147.3200
191.605715	89.279	147.2690
192.994169	89.232	147.2270
194.392685	89.185	147.1959
195.801334	89.138	147.1776
197.220191	89.090	147.1738
198.649330	89.043	147.1866
200.088825	88.996	147.2173
201.538751	88.950	147.2664
202.999184	88.906	147.3320
204.470200	88.864	147.4117
205.951875	88.824	147.5028
207.444287	88.787	147.6021
208.947514	88.752	147.7067
210.461634	88.719	147.8143
211.986726	88.688	147.9230
213.522869	88.660	148.0308
215.070144	88.634	148.1349
216.628631	88.612	148.2315
218.198411	88.593	148.3152
219.779567	88.577	148.3790
221.372180	88.564	148.4153
222.976334	88.551	148.4188
224.592112	88.537	148.3895
226.219600	88.521	148.3318
227.858880	88.501	148.2535
229.510039	88.478	148.1630
231.173164	88.452	148.0677
232.848340	88.421	147.9725
234.535655	88.388	147.8802
236.235197	88.353	147.7912
237.947054	88.315	147.7055
239.671317	88.276	147.6248
241.408074	88.235	147.5522
243.157416	88.191	147.4916
244.919435	88.146	147.4450
246.694223	88.100	147.4137
248.481871	88.052	147.3987
250.282473	88.005	147.4022
252.096123	87.958	147.4258
253.922915	87.914	147.4683
255.762945	87.873	147.5244
257.616309	87.834	147.5834
259.483103	87.798	147.6327
261.363424	87.763	147.6642
263.257372	87.727	147.6790
265.165043	87.690	147.6857
267.086538	87.651	147.6956
269.021957	87.611	147.7167
270.971401	87.570	147.7530
272.934972	87.529	147.8038
274.912771	87.489	147.8665
276.904902	87.450	147.9384
278.911469	87.413	148.0176
280.932577	87.377	148.1020
282.968330	87.344	148.1880
285.018835	87.314	148.2697
287.084199	87.285	148.3394
289.164530	87.257	148.3907
291.259935	87.228	148.4217
293.370525	87.197	148.4378
