* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:42:12 PM
* REW Settings:
6.769645 90.138 -91.3449
6.818700 90.167 -91.9845
6.868111 90.192 -92.6286
6.917881 90.214 -93.2723
6.968010 90.231 -93.9125
7.018504 90.245 -94.5475
7.069362 90.256 -95.1759
7.120590 90.264 -95.7959
7.172189 90.270 -96.4046
7.224161 90.274 -96.9988
7.276511 90.277 -97.5751
7.329239 90.280 -98.1308
7.382350 90.283 -98.6646
7.435845 90.286 -99.1765
7.489729 90.291 -99.6675
7.544002 90.297 -100.1388
7.598669 90.306 -100.5919
7.653732 90.318 -101.0276
7.709194 90.333 -101.4468
7.765058 90.353 -101.8506
7.821327 90.378 -102.2413
7.878004 90.406 -102.6223
7.935091 90.440 -102.9978
7.992592 90.478 -103.3720
8.050510 90.521 -103.7482
8.108847 90.569 -104.1290
8.167607 90.622 -104.5162
8.226793 90.678 -104.9118
8.286408 90.739 -105.3185
8.346454 90.803 -105.7385
8.406936 90.870 -106.1741
8.467856 90.938 -106.6263
8.529218 91.009 -107.0951
8.591024 91.081 -107.5796
8.653278 91.154 -108.0785
8.715983 91.227 -108.5904
8.779143 91.300 -109.1140
8.842760 91.372 -109.6477
8.906839 91.442 -110.1896
8.971381 91.512 -110.7368
9.036392 91.580 -111.2859
9.101873 91.646 -111.8336
9.167829 91.711 -112.3768
9.234263 91.774 -112.9134
9.301178 91.835 -113.4411
9.368578 91.894 -113.9574
9.436467 91.952 -114.4599
9.504847 92.009 -114.9462
9.573723 92.065 -115.4149
9.643099 92.120 -115.8650
9.712976 92.173 -116.2964
9.783361 92.225 -116.7090
9.854255 92.275 -117.1030
9.925663 92.324 -117.4787
9.997588 92.372 -117.8372
10.070035 92.418 -118.1797
10.143007 92.463 -118.5083
10.216507 92.507 -118.8248
10.290540 92.551 -119.1311
10.365109 92.595 -119.4287
10.440219 92.639 -119.7193
10.515873 92.683 -120.0047
10.592076 92.727 -120.2864
10.668830 92.771 -120.5657
10.746141 92.814 -120.8433
10.824012 92.858 -121.1197
10.902447 92.900 -121.3951
10.981451 92.942 -121.6697
11.061027 92.982 -121.9432
11.141180 93.021 -122.2153
11.221913 93.059 -122.4854
11.303232 93.095 -122.7529
11.385140 93.129 -123.0171
11.467641 93.162 -123.2776
11.550741 93.194 -123.5341
11.634442 93.224 -123.7863
11.718750 93.253 -124.0341
11.803669 93.281 -124.2776
11.889203 93.308 -124.5171
11.975357 93.334 -124.7533
12.062136 93.359 -124.9869
12.149543 93.384 -125.2187
12.237583 93.408 -125.4495
12.326262 93.430 -125.6801
12.415583 93.452 -125.9115
12.505552 93.473 -126.1444
12.596172 93.492 -126.3793
12.687449 93.509 -126.6167
12.779387 93.526 -126.8567
12.871992 93.540 -127.0994
12.965268 93.553 -127.3448
13.059220 93.565 -127.5926
13.153852 93.575 -127.8426
13.249170 93.584 -128.0944
13.345179 93.592 -128.3480
13.441884 93.599 -128.6032
13.539289 93.606 -128.8602
13.637401 93.612 -129.1192
13.736223 93.617 -129.3808
13.835761 93.622 -129.6459
13.936021 93.627 -129.9154
14.037007 93.632 -130.1904
14.138725 93.637 -130.4721
14.241180 93.641 -130.7618
14.344377 93.646 -131.0606
14.448323 93.651 -131.3693
14.553021 93.655 -131.6886
14.658478 93.660 -132.0188
14.764700 93.664 -132.3598
14.871691 93.667 -132.7113
14.979457 93.671 -133.0723
15.088005 93.674 -133.4419
15.197339 93.677 -133.8189
15.307465 93.680 -134.2018
15.418389 93.682 -134.5892
15.530117 93.685 -134.9799
15.642655 93.688 -135.3729
15.756008 93.691 -135.7673
15.870182 93.695 -136.1627
15.985184 93.700 -136.5588
16.101019 93.706 -136.9559
16.217694 93.713 -137.3543
16.335214 93.722 -137.7542
16.453586 93.733 -138.1563
16.572815 93.745 -138.5609
16.692909 93.758 -138.9681
16.813872 93.773 -139.3778
16.935713 93.790 -139.7894
17.058436 93.807 -140.2024
17.182048 93.826 -140.6154
17.306556 93.845 -141.0274
17.431967 93.865 -141.4368
17.558286 93.885 -141.8421
17.685521 93.905 -142.2422
17.813677 93.926 -142.6358
17.942762 93.947 -143.0220
18.072783 93.968 -143.4002
18.203746 93.990 -143.7700
18.335658 94.012 -144.1314
18.468526 94.034 -144.4846
18.602356 94.057 -144.8297
18.737156 94.080 -145.1670
18.872934 94.103 -145.4968
19.009695 94.127 -145.8192
19.147447 94.150 -146.1345
19.286197 94.173 -146.4427
19.425953 94.195 -146.7439
19.566721 94.217 -147.0382
19.708510 94.238 -147.3260
19.851326 94.259 -147.6075
19.995177 94.278 -147.8834
20.140070 94.296 -148.1543
20.286013 94.314 -148.4211
20.433014 94.330 -148.6845
20.581080 94.345 -148.9454
20.730219 94.359 -149.2044
20.880439 94.371 -149.4621
21.031747 94.382 -149.7186
21.184152 94.392 -149.9742
21.337661 94.400 -150.2290
21.492282 94.408 -150.4833
21.648024 94.414 -150.7372
21.804895 94.419 -150.9913
21.962902 94.424 -151.2462
22.122054 94.427 -151.5031
22.282360 94.430 -151.7629
22.443827 94.433 -152.0271
22.606464 94.435 -152.2968
22.770280 94.437 -152.5729
22.935283 94.438 -152.8560
23.101481 94.438 -153.1465
23.268884 94.439 -153.4443
23.437500 94.439 -153.7488
23.607338 94.438 -154.0595
23.778406 94.437 -154.3756
23.950714 94.436 -154.6965
24.124271 94.436 -155.0216
24.299086 94.435 -155.3506
24.475167 94.435 -155.6830
24.652524 94.436 -156.0188
24.831166 94.438 -156.3578
25.011103 94.440 -156.6994
25.192344 94.443 -157.0433
25.374898 94.447 -157.3887
25.558775 94.451 -157.7347
25.743984 94.457 -158.0803
25.930536 94.463 -158.4245
26.118439 94.469 -158.7664
26.307704 94.476 -159.1052
26.498341 94.484 -159.4401
26.690359 94.492 -159.7707
26.883768 94.500 -160.0964
27.078579 94.508 -160.4167
27.274801 94.517 -160.7312
27.472446 94.525 -161.0397
27.671522 94.533 -161.3418
27.872042 94.540 -161.6374
28.074014 94.547 -161.9267
28.277450 94.554 -162.2100
28.482360 94.559 -162.4878
28.688755 94.564 -162.7605
28.896645 94.568 -163.0287
29.106042 94.571 -163.2932
29.316957 94.574 -163.5544
29.529400 94.575 -163.8129
29.743382 94.575 -164.0695
29.958915 94.575 -164.3249
30.176009 94.573 -164.5800
30.394677 94.571 -164.8358
30.614929 94.568 -165.0932
30.836778 94.565 -165.3532
31.060234 94.561 -165.6165
31.285309 94.556 -165.8834
31.512015 94.551 -166.1543
31.740364 94.545 -166.4292
31.970368 94.539 -166.7082
32.202039 94.533 -166.9913
32.435388 94.526 -167.2783
32.670428 94.520 -167.5692
32.907171 94.513 -167.8635
33.145630 94.507 -168.1608
33.385817 94.501 -168.4600
33.627745 94.495 -168.7603
33.871425 94.490 -169.0607
34.116871 94.485 -169.3602
34.364096 94.480 -169.6584
34.613113 94.476 -169.9549
34.863934 94.473 -170.2495
35.116572 94.470 -170.5422
35.371041 94.467 -170.8328
35.627354 94.464 -171.1210
35.885525 94.461 -171.4062
36.145566 94.458 -171.6876
36.407492 94.454 -171.9647
36.671316 94.450 -172.2368
36.937051 94.446 -172.5038
37.204712 94.441 -172.7657
37.474313 94.435 -173.0229
37.745867 94.429 -173.2759
38.019389 94.423 -173.5254
38.294893 94.416 -173.7724
38.572394 94.408 -174.0175
38.851905 94.401 -174.2618
39.133442 94.393 -174.5058
39.417019 94.384 -174.7503
39.702651 94.375 -174.9960
39.990353 94.367 -175.2436
40.280140 94.357 -175.4934
40.572026 94.348 -175.7460
40.866028 94.339 -176.0013
41.162160 94.329 -176.2592
41.460438 94.319 -176.5195
41.760877 94.310 -176.7817
42.063494 94.300 -177.0455
42.368303 94.290 -177.3106
42.675322 94.279 -177.5764
42.984565 94.269 -177.8423
43.296048 94.258 -178.1073
43.609789 94.246 -178.3705
43.925804 94.234 -178.6308
44.244108 94.222 -178.8876
44.564719 94.210 -179.1408
44.887654 94.198 -179.3906
45.212928 94.185 -179.6374
45.540560 94.172 -179.8819
45.870565 94.159 179.8754
46.202962 94.146 179.6342
46.537768 94.133 179.3939
46.875000 94.119 179.1540
47.214676 94.105 178.9141
47.556813 94.091 178.6741
47.901429 94.077 178.4341
48.248542 94.063 178.1943
48.598171 94.048 177.9553
48.950334 94.033 177.7174
49.305048 94.018 177.4811
49.662333 94.003 177.2467
50.022206 93.987 177.0143
50.384688 93.971 176.7842
50.749796 93.956 176.5564
51.117550 93.940 176.3310
51.487969 93.923 176.1080
51.861072 93.907 175.8875
52.236879 93.890 175.6695
52.615409 93.873 175.4540
52.996681 93.856 175.2410
53.380717 93.839 175.0301
53.767536 93.823 174.8205
54.157158 93.806 174.6113
54.549603 93.790 174.4016
54.944892 93.774 174.1902
55.343045 93.758 173.9767
55.744084 93.742 173.7606
56.148028 93.726 173.5418
56.554900 93.711 173.3202
56.964720 93.696 173.0957
57.377510 93.680 172.8687
57.793291 93.665 172.6396
58.212085 93.649 172.4091
58.633914 93.632 172.1783
59.058799 93.615 171.9483
59.486764 93.597 171.7205
59.917829 93.577 171.4962
60.352019 93.557 171.2763
60.789354 93.536 171.0612
61.229859 93.515 170.8505
61.673556 93.493 170.6433
62.120468 93.470 170.4386
62.570618 93.447 170.2353
63.024031 93.424 170.0328
63.480729 93.400 169.8306
63.940736 93.376 169.6283
64.404077 93.352 169.4255
64.870776 93.328 169.2222
65.340856 93.303 169.0192
65.814343 93.279 168.8174
66.291261 93.254 168.6180
66.771635 93.229 168.4218
67.255489 93.204 168.2291
67.742850 93.179 168.0397
68.233743 93.154 167.8538
68.728193 93.129 167.6710
69.226226 93.104 167.4912
69.727867 93.078 167.3140
70.233144 93.052 167.1392
70.742083 93.026 166.9671
71.254709 93.000 166.7976
71.771050 92.973 166.6306
72.291132 92.946 166.4653
72.814984 92.920 166.3012
73.342631 92.893 166.1379
73.874102 92.867 165.9752
74.409424 92.841 165.8134
74.948626 92.815 165.6528
75.491734 92.789 165.4936
76.038779 92.763 165.3356
76.589787 92.737 165.1790
77.144788 92.712 165.0231
77.703811 92.687 164.8671
78.266885 92.662 164.7097
78.834039 92.637 164.5495
79.405303 92.613 164.3850
79.980706 92.588 164.2153
80.560280 92.562 164.0399
81.144053 92.536 163.8596
81.732056 92.508 163.6758
82.324320 92.479 163.4907
82.920876 92.449 163.3066
83.521755 92.417 163.1263
84.126988 92.383 162.9522
84.736607 92.348 162.7872
85.350643 92.312 162.6334
85.969129 92.276 162.4924
86.592097 92.239 162.3644
87.219579 92.203 162.2487
87.851608 92.167 162.1436
88.488217 92.133 162.0473
89.129439 92.099 161.9575
89.775308 92.067 161.8718
90.425856 92.037 161.7876
91.081119 92.007 161.7027
91.741131 91.979 161.6156
92.405925 91.951 161.5252
93.075536 91.923 161.4307
93.750000 91.896 161.3322
94.429351 91.867 161.2306
95.113625 91.838 161.1276
95.802858 91.808 161.0253
96.497085 91.777 160.9263
97.196342 91.746 160.8326
97.900667 91.714 160.7456
98.610096 91.681 160.6662
99.324665 91.649 160.5951
100.044413 91.617 160.5331
100.769376 91.585 160.4806
101.499592 91.553 160.4368
102.235100 91.523 160.4001
102.975938 91.495 160.3680
103.722144 91.468 160.3375
104.473757 91.444 160.3056
105.230817 91.421 160.2698
105.993363 91.401 160.2281
106.761435 91.382 160.1788
107.535072 91.365 160.1201
108.314315 91.349 160.0493
109.099206 91.334 159.9633
109.889783 91.318 159.8593
110.686090 91.302 159.7353
111.488167 91.283 159.5914
112.296056 91.262 159.4298
113.109800 91.238 159.2557
113.929440 91.210 159.0758
114.755020 91.180 158.8965
115.586582 91.149 158.7225
116.424170 91.117 158.5565
117.267827 91.084 158.4005
118.117598 91.050 158.2569
118.973527 91.014 158.1294
119.835658 90.977 158.0247
120.704037 90.939 157.9489
121.578708 90.901 157.8992
122.459718 90.865 157.8637
123.347111 90.829 157.8295
124.240935 90.794 157.7886
125.141236 90.759 157.7380
126.048061 90.723 157.6782
126.961458 90.688 157.6113
127.881473 90.653 157.5401
128.808154 90.618 157.4672
129.741551 90.583 157.3952
130.681712 90.548 157.3258
131.628686 90.512 157.2596
132.582521 90.476 157.1960
133.543269 90.439 157.1337
134.510979 90.402 157.0718
135.485701 90.364 157.0101
136.467486 90.325 156.9492
137.456386 90.287 156.8904
138.452451 90.248 156.8354
139.455735 90.209 156.7845
140.466288 90.170 156.7375
141.484165 90.131 156.6934
142.509418 90.093 156.6515
143.542100 90.054 156.6121
144.582265 90.015 156.5757
145.629968 89.977 156.5428
146.685262 89.938 156.5131
147.748204 89.900 156.4864
148.818849 89.860 156.4630
149.897251 89.819 156.4447
150.983469 89.776 156.4348
152.077557 89.732 156.4358
153.179574 89.687 156.4493
154.289576 89.643 156.4754
155.407622 89.600 156.5121
156.533770 89.559 156.5557
157.668078 89.520 156.6012
158.810606 89.483 156.6429
159.961413 89.447 156.6757
161.120559 89.410 156.6962
162.288105 89.372 156.7042
163.464112 89.332 156.7032
164.648640 89.290 156.6990
165.841752 89.246 156.6971
167.043510 89.201 156.7028
168.253976 89.156 156.7205
169.473213 89.110 156.7535
170.701286 89.065 156.8032
171.938258 89.020 156.8682
173.184194 88.976 156.9453
174.439158 88.934 157.0304
175.703216 88.893 157.1195
176.976434 88.853 157.2091
178.258878 88.814 157.2963
179.550615 88.776 157.3798
180.851713 88.739 157.4611
182.162239 88.702 157.5432
183.482262 88.666 157.6275
184.811850 88.632 157.7126
186.151073 88.598 157.7960
187.500000 88.566 157.8752
188.858702 88.536 157.9492
190.227250 88.509 158.0184
191.605715 88.482 158.0835
192.994169 88.456 158.1443
194.392685 88.428 158.2014
195.801334 88.396 158.2599
197.220191 88.359 158.3297
198.649330 88.319 158.4172
200.088825 88.278 158.5201
201.538751 88.239 158.6329
202.999184 88.202 158.7518
204.470200 88.167 158.8740
205.951875 88.136 158.9966
207.444287 88.105 159.1171
208.947514 88.076 159.2332
210.461634 88.046 159.3450
211.986726 88.016 159.4549
213.522869 87.986 159.5668
215.070144 87.954 159.6848
216.628631 87.923 159.8112
218.198411 87.893 159.9453
219.779567 87.864 160.0831
221.372180 87.837 160.2183
222.976334 87.812 160.3450
224.592112 87.788 160.4592
226.219600 87.764 160.5601
227.858880 87.740 160.6487
229.510039 87.715 160.7273
231.173164 87.689 160.7987
232.848340 87.662 160.8654
234.535655 87.634 160.9288
236.235197 87.605 160.9893
237.947054 87.575 161.0472
239.671317 87.544 161.1031
241.408074 87.511 161.1589
243.157416 87.476 161.2175
244.919435 87.439 161.2828
246.694223 87.402 161.3586
248.481871 87.363 161.4483
250.282473 87.324 161.5547
252.096123 87.285 161.6797
253.922915 87.248 161.8220
255.762945 87.214 161.9763
257.616309 87.182 162.1324
259.483103 87.152 162.2798
261.363424 87.123 162.4127
263.257372 87.093 162.5321
265.165043 87.062 162.6447
267.086538 87.029 162.7590
269.021957 86.995 162.8819
270.971401 86.961 163.0174
272.934972 86.926 163.1659
274.912771 86.893 163.3253
276.904902 86.861 163.4929
278.911469 86.831 163.6662
280.932577 86.803 163.8431
282.968330 86.776 164.0202
285.018835 86.752 164.1922
287.084199 86.729 164.3521
289.164530 86.707 164.4939
291.259935 86.684 164.6163
293.370525 86.660 164.7247
295.496408 86.632 164.8286
297.637697 86.602 164.9376
299.794503 86.570 165.0573
301.966937 86.537 165.1895
304.155114 86.503 165.3333
306.359147 86.470 165.4861
308.579152 86.436 165.6444
310.815244 86.403 165.8053
313.067539 86.370 165.9672
315.336156 86.336 166.1313
317.621211 86.301 166.3017
319.922826 86.267 166.4825
