* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2025 11:29:00 PM
* REW Settings:
6.818700 90.710 -98.2042
6.868111 90.738 -98.7372
6.917881 90.764 -99.2747
6.968010 90.788 -99.8149
7.018504 90.809 -100.3565
7.069362 90.828 -100.8984
7.120590 90.845 -101.4391
7.172189 90.861 -101.9762
7.224161 90.875 -102.5070
7.276511 90.889 -103.0292
7.329239 90.902 -103.5406
7.382350 90.915 -104.0403
7.435845 90.928 -104.5280
7.489729 90.941 -105.0036
7.544002 90.955 -105.4674
7.598669 90.971 -105.9194
7.653732 90.988 -106.3594
7.709194 91.007 -106.7875
7.765058 91.028 -107.2040
7.821327 91.052 -107.6099
7.878004 91.078 -108.0069
7.935091 91.108 -108.3973
7.992592 91.140 -108.7831
8.050510 91.175 -109.1660
8.108847 91.214 -109.5474
8.167607 91.256 -109.9284
8.226793 91.300 -110.3104
8.286408 91.348 -110.6953
8.346454 91.398 -111.0848
8.406936 91.451 -111.4806
8.467856 91.505 -111.8834
8.529218 91.562 -112.2938
8.591024 91.620 -112.7115
8.653278 91.679 -113.1363
8.715983 91.738 -113.5680
8.779143 91.799 -114.0062
8.842760 91.859 -114.4503
8.906839 91.919 -114.8994
8.971381 91.980 -115.3520
9.036392 92.039 -115.8061
9.101873 92.098 -116.2600
9.167829 92.156 -116.7120
9.234263 92.213 -117.1608
9.301178 92.269 -117.6047
9.368578 92.324 -118.0422
9.436467 92.378 -118.4716
9.504847 92.432 -118.8911
9.573723 92.484 -119.2997
9.643099 92.536 -119.6965
9.712976 92.588 -120.0811
9.783361 92.639 -120.4530
9.854255 92.690 -120.8118
9.925663 92.741 -121.1576
9.997588 92.792 -121.4905
10.070035 92.844 -121.8112
10.143007 92.895 -122.1205
10.216507 92.947 -122.4193
10.290540 92.999 -122.7085
10.365109 93.052 -122.9890
10.440219 93.105 -123.2619
10.515873 93.158 -123.5282
10.592076 93.211 -123.7889
10.668830 93.264 -124.0451
10.746141 93.317 -124.2973
10.824012 93.369 -124.5461
10.902447 93.421 -124.7919
10.981451 93.473 -125.0351
11.061027 93.523 -125.2759
11.141180 93.573 -125.5144
11.221913 93.622 -125.7505
11.303232 93.669 -125.9841
11.385140 93.715 -126.2151
11.467641 93.760 -126.4433
11.550741 93.804 -126.6687
11.634442 93.847 -126.8914
11.718750 93.888 -127.1112
11.803669 93.928 -127.3283
11.889203 93.967 -127.5431
11.975357 94.004 -127.7557
12.062136 94.041 -127.9668
12.149543 94.076 -128.1766
12.237583 94.110 -128.3858
12.326262 94.143 -128.5948
12.415583 94.175 -128.8042
12.505552 94.205 -129.0144
12.596172 94.235 -129.2259
12.687449 94.263 -129.4390
12.779387 94.290 -129.6539
12.871992 94.315 -129.8709
12.965268 94.339 -130.0900
13.059220 94.362 -130.3112
13.153852 94.384 -130.5347
13.249170 94.404 -130.7605
13.345179 94.424 -130.9886
13.441884 94.442 -131.2192
13.539289 94.460 -131.4527
13.637401 94.477 -131.6893
13.736223 94.493 -131.9296
13.835761 94.509 -132.1742
13.936021 94.524 -132.4239
14.037007 94.539 -132.6794
14.138725 94.554 -132.9416
14.241180 94.569 -133.2112
14.344377 94.584 -133.4889
14.448323 94.598 -133.7752
14.553021 94.613 -134.0705
14.658478 94.627 -134.3748
14.764700 94.640 -134.6882
14.871691 94.654 -135.0101
14.979457 94.667 -135.3400
15.088005 94.679 -135.6772
15.197339 94.692 -136.0206
15.307465 94.704 -136.3692
15.418389 94.716 -136.7222
15.530117 94.728 -137.0786
15.642655 94.740 -137.4377
15.756008 94.753 -137.7987
15.870182 94.767 -138.1614
15.985184 94.781 -138.5256
16.101019 94.796 -138.8913
16.217694 94.813 -139.2587
16.335214 94.830 -139.6280
16.453586 94.849 -139.9994
16.572815 94.869 -140.3731
16.692909 94.889 -140.7490
16.813872 94.911 -141.1270
16.935713 94.934 -141.5066
17.058436 94.957 -141.8871
17.182048 94.980 -142.2674
17.306556 95.004 -142.6465
17.431967 95.028 -143.0231
17.558286 95.053 -143.3959
17.685521 95.077 -143.7636
17.813677 95.102 -144.1252
17.942762 95.127 -144.4798
18.072783 95.153 -144.8267
18.203746 95.178 -145.1656
18.335658 95.204 -145.4964
18.468526 95.230 -145.8193
18.602356 95.256 -146.1346
18.737156 95.283 -146.4428
18.872934 95.310 -146.7443
19.009695 95.336 -147.0397
19.147447 95.363 -147.3294
19.286197 95.389 -147.6139
19.425953 95.414 -147.8934
19.566721 95.439 -148.1682
19.708510 95.463 -148.4385
19.851326 95.486 -148.7046
19.995177 95.508 -148.9668
20.140070 95.529 -149.2251
20.286013 95.549 -149.4802
20.433014 95.567 -149.7321
20.581080 95.585 -149.9816
20.730219 95.601 -150.2288
20.880439 95.616 -150.4743
21.031747 95.630 -150.7187
21.184152 95.642 -150.9623
21.337661 95.653 -151.2058
21.492282 95.663 -151.4499
21.648024 95.672 -151.6952
21.804895 95.680 -151.9425
21.962902 95.687 -152.1927
22.122054 95.693 -152.4467
22.282360 95.698 -152.7053
22.443827 95.703 -152.9692
22.606464 95.707 -153.2391
22.770280 95.710 -153.5151
22.935283 95.713 -153.7975
23.101481 95.715 -154.0860
23.268884 95.717 -154.3802
23.437500 95.718 -154.6797
23.607338 95.719 -154.9840
23.778406 95.719 -155.2925
23.950714 95.720 -155.6049
24.124271 95.722 -155.9209
24.299086 95.723 -156.2406
24.475167 95.726 -156.5639
24.652524 95.729 -156.8907
24.831166 95.732 -157.2208
25.011103 95.737 -157.5538
25.192344 95.742 -157.8891
25.374898 95.747 -158.2257
25.558775 95.753 -158.5627
25.743984 95.760 -158.8988
25.930536 95.767 -159.2328
26.118439 95.774 -159.5639
26.307704 95.782 -159.8912
26.498341 95.791 -160.2142
26.690359 95.800 -160.5326
26.883768 95.809 -160.8461
27.078579 95.818 -161.1548
27.274801 95.828 -161.4585
27.472446 95.837 -161.7574
27.671522 95.847 -162.0512
27.872042 95.856 -162.3399
28.074014 95.864 -162.6235
28.277450 95.872 -162.9019
28.482360 95.879 -163.1753
28.688755 95.885 -163.4440
28.896645 95.890 -163.7083
29.106042 95.895 -163.9689
29.316957 95.899 -164.2263
29.529400 95.901 -164.4814
29.743382 95.903 -164.7350
29.958915 95.904 -164.9879
30.176009 95.905 -165.2410
30.394677 95.904 -165.4952
30.614929 95.902 -165.7513
30.836778 95.900 -166.0098
31.060234 95.897 -166.2713
31.285309 95.894 -166.5362
31.512015 95.890 -166.8048
31.740364 95.885 -167.0772
31.970368 95.881 -167.3537
32.202039 95.876 -167.6343
32.435388 95.871 -167.9191
32.670428 95.866 -168.2081
32.907171 95.861 -168.5011
33.145630 95.857 -168.7978
33.385817 95.852 -169.0977
33.627745 95.848 -169.4001
33.871425 95.844 -169.7041
34.116871 95.840 -170.0088
34.364096 95.836 -170.3132
34.613113 95.832 -170.6165
34.863934 95.828 -170.9177
35.116572 95.825 -171.2161
35.371041 95.821 -171.5111
35.627354 95.818 -171.8020
35.885525 95.814 -172.0888
36.145566 95.810 -172.3713
36.407492 95.806 -172.6497
36.671316 95.802 -172.9240
36.937051 95.798 -173.1944
37.204712 95.792 -173.4611
37.474313 95.787 -173.7243
37.745867 95.781 -173.9842
38.019389 95.774 -174.2413
38.294893 95.767 -174.4962
38.572394 95.759 -174.7499
38.851905 95.751 -175.0031
39.133442 95.742 -175.2565
39.417019 95.733 -175.5108
39.702651 95.723 -175.7658
39.990353 95.713 -176.0217
40.280140 95.702 -176.2783
40.572026 95.691 -176.5357
40.866028 95.680 -176.7942
41.162160 95.669 -177.0539
41.460438 95.658 -177.3150
41.760877 95.647 -177.5773
42.063494 95.635 -177.8403
42.368303 95.624 -178.1028
42.675322 95.612 -178.3638
42.984565 95.600 -178.6226
43.296048 95.588 -178.8787
43.609789 95.577 -179.1323
43.925804 95.565 -179.3837
44.244108 95.553 -179.6337
44.564719 95.542 -179.8827
44.887654 95.530 179.8691
45.212928 95.518 179.6220
45.540560 95.506 179.3764
45.870565 95.493 179.1326
46.202962 95.480 178.8906
46.537768 95.467 178.6501
46.875000 95.453 178.4109
47.214676 95.439 178.1725
47.556813 95.425 177.9345
47.901429 95.411 177.6970
48.248542 95.397 177.4598
48.598171 95.382 177.2233
48.950334 95.367 176.9874
49.305048 95.352 176.7522
49.662333 95.337 176.5179
50.022206 95.322 176.2848
50.384688 95.306 176.0532
50.749796 95.290 175.8236
51.117550 95.274 175.5964
51.487969 95.258 175.3720
51.861072 95.241 175.1504
52.236879 95.224 174.9315
52.615409 95.207 174.7153
52.996681 95.190 174.5016
53.380717 95.173 174.2902
53.767536 95.155 174.0808
54.157158 95.138 173.8729
54.549603 95.121 173.6655
54.944892 95.104 173.4578
55.343045 95.087 173.2487
55.744084 95.071 173.0374
56.148028 95.055 172.8232
56.554900 95.039 172.6056
56.964720 95.024 172.3843
57.377510 95.008 172.1598
57.793291 94.992 171.9327
58.212085 94.975 171.7047
58.633914 94.958 171.4771
59.058799 94.940 171.2512
59.486764 94.922 171.0278
59.917829 94.903 170.8073
60.352019 94.883 170.5897
60.789354 94.863 170.3752
61.229859 94.842 170.1638
61.673556 94.821 169.9554
62.120468 94.799 169.7495
62.570618 94.776 169.5452
63.024031 94.753 169.3418
63.480729 94.730 169.1389
63.940736 94.707 168.9365
64.404077 94.684 168.7347
64.870776 94.660 168.5341
65.340856 94.637 168.3351
65.814343 94.614 168.1380
66.291261 94.591 167.9431
66.771635 94.568 167.7505
67.255489 94.545 167.5601
67.742850 94.522 167.3720
68.233743 94.500 167.1865
68.728193 94.477 167.0038
69.226226 94.453 166.8240
69.727867 94.430 166.6468
70.233144 94.406 166.4714
70.742083 94.382 166.2972
71.254709 94.358 166.1236
71.771050 94.333 165.9507
72.291132 94.308 165.7791
72.814984 94.283 165.6092
73.342631 94.258 165.4412
73.874102 94.233 165.2748
74.409424 94.208 165.1096
74.948626 94.184 164.9450
75.491734 94.160 164.7805
76.038779 94.136 164.6162
76.589787 94.112 164.4522
77.144788 94.089 164.2883
77.703811 94.066 164.1241
78.266885 94.042 163.9588
78.834039 94.019 163.7914
79.405303 93.996 163.6207
79.980706 93.972 163.4456
80.560280 93.948 163.2654
81.144053 93.923 163.0798
81.732056 93.897 162.8890
82.324320 93.870 162.6941
82.920876 93.841 162.4970
83.521755 93.810 162.3005
84.126988 93.779 162.1074
84.736607 93.745 161.9205
85.350643 93.711 161.7424
85.969129 93.675 161.5746
86.592097 93.640 161.4186
87.219579 93.605 161.2742
87.851608 93.570 161.1400
88.488217 93.536 161.0131
89.129439 93.503 160.8907
89.775308 93.471 160.7712
90.425856 93.438 160.6547
91.081119 93.406 160.5415
91.741131 93.374 160.4318
92.405925 93.342 160.3248
93.075536 93.310 160.2194
93.750000 93.279 160.1144
94.429351 93.247 160.0090
95.113625 93.215 159.9029
95.802858 93.183 159.7963
96.497085 93.152 159.6901
97.196342 93.120 159.5850
97.900667 93.087 159.4816
98.610096 93.055 159.3806
99.324665 93.023 159.2828
100.044413 92.990 159.1885
100.769376 92.958 159.0983
101.499592 92.925 159.0120
102.235100 92.893 158.9289
102.975938 92.861 158.8478
103.722144 92.830 158.7673
104.473757 92.800 158.6863
105.230817 92.770 158.6039
105.993363 92.740 158.5195
106.761435 92.710 158.4327
107.535072 92.680 158.3429
108.314315 92.650 158.2498
109.099206 92.619 158.1528
109.889783 92.587 158.0514
110.686090 92.554 157.9456
111.488167 92.521 157.8355
112.296056 92.486 157.7225
113.109800 92.451 157.6095
113.929440 92.414 157.5004
114.755020 92.375 157.4006
115.586582 92.336 157.3157
116.424170 92.296 157.2499
117.267827 92.256 157.2040
118.117598 92.217 157.1750
118.973527 92.179 157.1561
119.835658 92.141 157.1405
120.704037 92.104 157.1250
121.578708 92.067 157.1095
122.459718 92.030 157.0937
123.347111 91.994 157.0764
124.240935 91.959 157.0561
125.141236 91.925 157.0323
126.048061 91.892 157.0056
126.961458 91.859 156.9768
127.881473 91.827 156.9468
128.808154 91.794 156.9162
129.741551 91.762 156.8853
130.681712 91.729 156.8538
131.628686 91.696 156.8210
132.582521 91.662 156.7861
133.543269 91.628 156.7494
134.510979 91.593 156.7121
135.485701 91.558 156.6759
136.467486 91.522 156.6426
137.456386 91.486 156.6137
138.452451 91.450 156.5897
139.455735 91.413 156.5703
140.466288 91.377 156.5547
141.484165 91.340 156.5414
142.509418 91.304 156.5291
143.542100 91.267 156.5168
144.582265 91.230 156.5048
145.629968 91.192 156.4933
146.685262 91.155 156.4833
147.748204 91.117 156.4757
148.818849 91.079 156.4718
149.897251 91.039 156.4734
150.983469 91.000 156.4827
152.077557 90.960 156.5015
153.179574 90.920 156.5313
154.289576 90.881 156.5718
155.407622 90.844 156.6208
156.533770 90.808 156.6740
157.668078 90.773 156.7260
158.810606 90.741 156.7722
159.961413 90.709 156.8098
161.120559 90.677 156.8384
162.288105 90.644 156.8595
163.464112 90.610 156.8756
164.648640 90.576 156.8900
165.841752 90.540 156.9058
167.043510 90.502 156.9262
168.253976 90.464 156.9542
169.473213 90.425 156.9919
170.701286 90.387 157.0397
171.938258 90.348 157.0959
173.184194 90.311 157.1577
174.439158 90.274 157.2222
175.703216 90.239 157.2875
176.976434 90.204 157.3527
178.258878 90.170 157.4179
179.550615 90.136 157.4840
180.851713 90.101 157.5520
182.162239 90.067 157.6212
183.482262 90.032 157.6899
184.811850 89.997 157.7571
186.151073 89.962 157.8225
187.500000 89.926 157.8868
188.858702 89.890 157.9515
190.227250 89.854 158.0182
191.605715 89.817 158.0886
192.994169 89.779 158.1638
194.392685 89.742 158.2448
195.801334 89.704 158.3323
197.220191 89.665 158.4271
198.649330 89.626 158.5298
200.088825 89.588 158.6408
201.538751 89.550 158.7593
202.999184 89.513 158.8832
204.470200 89.478 159.0090
205.951875 89.443 159.1328
207.444287 89.409 159.2523
208.947514 89.375 159.3672
210.461634 89.340 159.4799
211.986726 89.305 159.5935
213.522869 89.270 159.7123
215.070144 89.234 159.8412
216.628631 89.197 159.9849
218.198411 89.162 160.1452
219.779567 89.128 160.3193
221.372180 89.096 160.5007
222.976334 89.066 160.6819
224.592112 89.037 160.8580
226.219600 89.009 161.0273
227.858880 88.982 161.1911
229.510039 88.955 161.3519
231.173164 88.928 161.5117
232.848340 88.901 161.6705
234.535655 88.874 161.8276
236.235197 88.847 161.9819
237.947054 88.821 162.1330
239.671317 88.795 162.2816
241.408074 88.768 162.4291
243.157416 88.740 162.5780
244.919435 88.712 162.7310
246.694223 88.684 162.8909
248.481871 88.656 163.0606
250.282473 88.629 163.2418
252.096123 88.604 163.4347
253.922915 88.580 163.6361
255.762945 88.560 163.8382
257.616309 88.542 164.0295
259.483103 88.527 164.1987
261.363424 88.512 164.3396
263.257372 88.496 164.4548
265.165043 88.479 164.5539
267.086538 88.460 164.6501
269.021957 88.439 164.7548
270.971401 88.416 164.8732
272.934972 88.392 165.0043
274.912771 88.368 165.1448
276.904902 88.343 165.2913
278.911469 88.319 165.4418
280.932577 88.296 165.5949
282.968330 88.274 165.7481
285.018835 88.254 165.8967
287.084199 88.235 166.0341
289.164530 88.217 166.1547
291.259935 88.197 166.2572
293.370525 88.176 166.3461
295.496408 88.151 166.4304
297.637697 88.123 166.5198
299.794503 88.093 166.6214
301.966937 88.062 166.7379
304.155114 88.031 166.8685
306.359147 88.000 167.0097
308.579152 87.969 167.1577
310.815244 87.939 167.3087
313.067539 87.908 167.4612
315.336156 87.877 167.6162
317.621211 87.846 167.7773
319.922826 87.814 167.9486
322.241118 87.783 168.1320
