* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 4, 2025 12:23:35 AM
* REW Settings:
6.074771 100.833 -133.6170
6.118792 100.834 -133.9845
6.163131 100.833 -134.3488
6.207792 100.829 -134.7084
6.252776 100.823 -135.0622
6.298086 100.815 -135.4097
6.343725 100.805 -135.7507
6.389694 100.793 -136.0844
6.435996 100.780 -136.4097
6.482634 100.765 -136.7253
6.529610 100.749 -137.0297
6.576926 100.733 -137.3218
6.624585 100.716 -137.6006
6.672590 100.699 -137.8661
6.720942 100.682 -138.1186
6.769645 100.665 -138.3591
6.818700 100.648 -138.5885
6.868111 100.632 -138.8078
6.917881 100.618 -139.0179
6.968010 100.604 -139.2191
7.018504 100.593 -139.4120
7.069362 100.583 -139.5976
7.120590 100.575 -139.7775
7.172189 100.568 -139.9538
7.224161 100.564 -140.1291
7.276511 100.561 -140.3055
7.329239 100.561 -140.4848
7.382350 100.562 -140.6681
7.435845 100.565 -140.8565
7.489729 100.570 -141.0509
7.544002 100.577 -141.2529
7.598669 100.584 -141.4640
7.653732 100.593 -141.6855
7.709194 100.602 -141.9185
7.765058 100.612 -142.1634
7.821327 100.622 -142.4201
7.878004 100.633 -142.6881
7.935091 100.643 -142.9668
7.992592 100.652 -143.2556
8.050510 100.661 -143.5540
8.108847 100.669 -143.8613
8.167607 100.675 -144.1767
8.226793 100.681 -144.4988
8.286408 100.685 -144.8258
8.346454 100.688 -145.1558
8.406936 100.690 -145.4871
8.467856 100.690 -145.8183
8.529218 100.689 -146.1483
8.591024 100.686 -146.4759
8.653278 100.682 -146.7996
8.715983 100.678 -147.1180
8.779143 100.672 -147.4297
8.842760 100.667 -147.7339
8.906839 100.660 -148.0300
8.971381 100.654 -148.3179
9.036392 100.647 -148.5977
9.101873 100.641 -148.8693
9.167829 100.636 -149.1329
9.234263 100.631 -149.3889
9.301178 100.627 -149.6380
9.368578 100.624 -149.8812
9.436467 100.622 -150.1199
9.504847 100.621 -150.3553
9.573723 100.621 -150.5885
9.643099 100.623 -150.8205
9.712976 100.626 -151.0525
9.783361 100.630 -151.2855
9.854255 100.634 -151.5207
9.925663 100.640 -151.7591
9.997588 100.646 -152.0012
10.070035 100.653 -152.2474
10.143007 100.660 -152.4977
10.216507 100.667 -152.7524
10.290540 100.675 -153.0114
10.365109 100.682 -153.2744
10.440219 100.688 -153.5410
10.515873 100.695 -153.8105
10.592076 100.700 -154.0821
10.668830 100.706 -154.3552
10.746141 100.710 -154.6292
10.824012 100.714 -154.9033
10.902447 100.718 -155.1769
10.981451 100.721 -155.4493
11.061027 100.723 -155.7202
11.141180 100.725 -155.9891
11.221913 100.727 -156.2559
11.303232 100.728 -156.5204
11.385140 100.729 -156.7828
11.467641 100.730 -157.0429
11.550741 100.731 -157.3012
11.634442 100.732 -157.5578
11.718750 100.732 -157.8130
11.803669 100.733 -158.0673
11.889203 100.733 -158.3207
11.975357 100.734 -158.5737
12.062136 100.734 -158.8265
12.149543 100.734 -159.0792
12.237583 100.735 -159.3320
12.326262 100.734 -159.5849
12.415583 100.734 -159.8380
12.505552 100.734 -160.0912
12.596172 100.733 -160.3447
12.687449 100.732 -160.5984
12.779387 100.731 -160.8524
12.871992 100.730 -161.1068
12.965268 100.729 -161.3618
13.059220 100.728 -161.6174
13.153852 100.727 -161.8741
13.249170 100.725 -162.1320
13.345179 100.724 -162.3916
13.441884 100.722 -162.6530
13.539289 100.721 -162.9166
13.637401 100.719 -163.1826
13.736223 100.718 -163.4511
13.835761 100.716 -163.7222
13.936021 100.714 -163.9957
14.037007 100.711 -164.2714
14.138725 100.709 -164.5491
14.241180 100.705 -164.8284
14.344377 100.702 -165.1088
14.448323 100.699 -165.3900
14.553021 100.695 -165.6714
14.658478 100.691 -165.9529
14.764700 100.687 -166.2342
14.871691 100.683 -166.5152
14.979457 100.679 -166.7962
15.088005 100.676 -167.0773
15.197339 100.673 -167.3591
15.307465 100.670 -167.6420
15.418389 100.668 -167.9268
15.530117 100.666 -168.2140
15.642655 100.665 -168.5043
15.756008 100.664 -168.7982
15.870182 100.663 -169.0959
15.985184 100.663 -169.3975
16.101019 100.662 -169.7029
16.217694 100.661 -170.0117
16.335214 100.660 -170.3233
16.453586 100.659 -170.6369
16.572815 100.657 -170.9516
16.692909 100.654 -171.2666
16.813872 100.652 -171.5810
16.935713 100.649 -171.8941
17.058436 100.646 -172.2052
17.182048 100.643 -172.5140
17.306556 100.640 -172.8205
17.431967 100.637 -173.1246
17.558286 100.634 -173.4268
17.685521 100.631 -173.7274
17.813677 100.629 -174.0270
17.942762 100.627 -174.3260
18.072783 100.625 -174.6249
18.203746 100.623 -174.9241
18.335658 100.621 -175.2236
18.468526 100.618 -175.5236
18.602356 100.616 -175.8238
18.737156 100.613 -176.1241
18.872934 100.610 -176.4241
19.009695 100.606 -176.7235
19.147447 100.602 -177.0219
19.286197 100.597 -177.3191
19.425953 100.592 -177.6149
19.566721 100.586 -177.9092
19.708510 100.581 -178.2022
19.851326 100.574 -178.4937
19.995177 100.568 -178.7841
20.140070 100.561 -179.0735
20.286013 100.553 -179.3620
20.433014 100.546 -179.6499
20.581080 100.537 -179.9373
20.730219 100.529 179.7755
20.880439 100.520 179.4881
21.031747 100.511 179.2005
21.184152 100.502 178.9123
21.337661 100.492 178.6232
21.492282 100.482 178.3330
21.648024 100.471 178.0416
21.804895 100.461 177.7486
21.962902 100.449 177.4543
22.122054 100.438 177.1587
22.282360 100.426 176.8621
22.443827 100.413 176.5646
22.606464 100.400 176.2666
22.770280 100.387 175.9683
22.935283 100.374 175.6698
23.101481 100.361 175.3710
23.268884 100.347 175.0718
23.437500 100.334 174.7720
23.607338 100.320 174.4714
23.778406 100.307 174.1696
23.950714 100.293 173.8668
24.124271 100.280 173.5628
24.299086 100.266 173.2582
24.475167 100.252 172.9534
24.652524 100.238 172.6489
24.831166 100.224 172.3454
25.011103 100.210 172.0433
25.192344 100.196 171.7429
25.374898 100.181 171.4445
25.558775 100.167 171.1480
25.743984 100.153 170.8532
25.930536 100.139 170.5601
26.118439 100.124 170.2685
26.307704 100.110 169.9786
26.498341 100.096 169.6905
26.690359 100.081 169.4047
26.883768 100.066 169.1215
27.078579 100.051 168.8412
27.274801 100.035 168.5640
27.472446 100.019 168.2897
27.671522 100.003 168.0181
27.872042 99.987 167.7488
28.074014 99.971 167.4811
28.277450 99.954 167.2146
28.482360 99.937 166.9490
28.688755 99.920 166.6842
28.896645 99.902 166.4202
29.106042 99.883 166.1572
29.316957 99.864 165.8955
29.529400 99.844 165.6354
29.743382 99.823 165.3770
29.958915 99.802 165.1204
30.176009 99.780 164.8655
30.394677 99.758 164.6121
30.614929 99.736 164.3600
30.836778 99.713 164.1092
31.060234 99.690 163.8592
31.285309 99.667 163.6099
31.512015 99.644 163.3610
31.740364 99.620 163.1123
31.970368 99.597 162.8638
32.202039 99.573 162.6152
32.435388 99.549 162.3668
32.670428 99.524 162.1188
32.907171 99.500 161.8717
33.145630 99.475 161.6259
33.385817 99.450 161.3818
33.627745 99.424 161.1398
33.871425 99.399 160.9002
34.116871 99.373 160.6631
34.364096 99.348 160.4283
34.613113 99.322 160.1957
34.863934 99.296 159.9651
35.116572 99.270 159.7366
35.371041 99.244 159.5102
35.627354 99.217 159.2861
35.885525 99.190 159.0648
36.145566 99.163 158.8466
36.407492 99.135 158.6318
36.671316 99.107 158.4204
36.937051 99.079 158.2123
37.204712 99.050 158.0070
37.474313 99.022 157.8038
37.745867 98.993 157.6021
38.019389 98.963 157.4017
38.294893 98.933 157.2023
38.572394 98.903 157.0043
38.851905 98.872 156.8082
39.133442 98.840 156.6147
39.417019 98.808 156.4243
39.702651 98.776 156.2371
39.990353 98.744 156.0529
40.280140 98.711 155.8712
40.572026 98.679 155.6915
40.866028 98.646 155.5135
41.162160 98.613 155.3371
41.460438 98.580 155.1624
41.760877 98.547 154.9901
42.063494 98.513 154.8209
42.368303 98.479 154.6550
42.675322 98.445 154.4927
42.984565 98.412 154.3336
43.296048 98.378 154.1770
43.609789 98.344 154.0220
43.925804 98.311 153.8680
44.244108 98.277 153.7148
44.564719 98.243 153.5627
44.887654 98.208 153.4123
45.212928 98.173 153.2643
45.540560 98.137 153.1194
45.870565 98.101 152.9779
46.202962 98.065 152.8400
46.537768 98.028 152.7056
46.875000 97.991 152.5744
47.214676 97.954 152.4464
47.556813 97.917 152.3212
47.901429 97.879 152.1987
48.248542 97.841 152.0789
48.598171 97.803 151.9618
48.950334 97.765 151.8475
49.305048 97.727 151.7365
49.662333 97.688 151.6288
50.022206 97.649 151.5249
50.384688 97.609 151.4246
50.749796 97.570 151.3277
51.117550 97.530 151.2338
51.487969 97.491 151.1425
51.861072 97.451 151.0538
52.236879 97.411 150.9679
52.615409 97.370 150.8854
52.996681 97.329 150.8070
53.380717 97.288 150.7332
53.767536 97.247 150.6636
54.157158 97.207 150.5978
54.549603 97.166 150.5354
54.944892 97.125 150.4758
55.343045 97.085 150.4190
55.744084 97.044 150.3647
56.148028 97.004 150.3126
56.554900 96.964 150.2628
56.964720 96.924 150.2156
57.377510 96.883 150.1719
57.793291 96.842 150.1329
58.212085 96.801 150.0989
58.633914 96.760 150.0696
59.058799 96.719 150.0443
59.486764 96.678 150.0220
59.917829 96.636 150.0025
60.352019 96.595 149.9862
60.789354 96.553 149.9737
61.229859 96.511 149.9651
61.673556 96.469 149.9601
62.120468 96.427 149.9581
62.570618 96.385 149.9586
63.024031 96.343 149.9616
63.480729 96.302 149.9673
63.940736 96.260 149.9763
64.404077 96.218 149.9888
64.870776 96.177 150.0054
65.340856 96.136 150.0261
65.814343 96.095 150.0508
66.291261 96.055 150.0794
66.771635 96.015 150.1117
67.255489 95.974 150.1475
67.742850 95.934 150.1866
68.233743 95.895 150.2294
68.728193 95.854 150.2758
69.226226 95.814 150.3260
69.727867 95.774 150.3800
70.233144 95.734 150.4377
70.742083 95.694 150.4990
71.254709 95.655 150.5635
71.771050 95.615 150.6307
72.291132 95.576 150.7002
72.814984 95.538 150.7715
73.342631 95.499 150.8445
73.874102 95.462 150.9195
74.409424 95.424 150.9965
74.948626 95.387 151.0758
75.491734 95.350 151.1577
76.038779 95.314 151.2426
76.589787 95.277 151.3308
77.144788 95.241 151.4228
77.703811 95.205 151.5184
78.266885 95.169 151.6173
78.834039 95.134 151.7191
79.405303 95.099 151.8235
79.980706 95.064 151.9300
80.560280 95.030 152.0381
81.144053 94.996 152.1478
81.732056 94.961 152.2590
82.324320 94.927 152.3722
82.920876 94.894 152.4878
83.521755 94.860 152.6059
84.126988 94.826 152.7265
84.736607 94.793 152.8492
85.350643 94.761 152.9737
85.969129 94.729 153.0996
86.592097 94.697 153.2266
87.219579 94.666 153.3549
87.851608 94.635 153.4847
88.488217 94.605 153.6165
89.129439 94.575 153.7503
89.775308 94.545 153.8863
90.425856 94.516 154.0243
91.081119 94.487 154.1638
91.741131 94.458 154.3045
92.405925 94.430 154.4463
93.075536 94.402 154.5891
93.750000 94.374 154.7328
94.429351 94.347 154.8771
95.113625 94.320 155.0217
95.802858 94.293 155.1668
96.497085 94.267 155.3126
97.196342 94.241 155.4597
97.900667 94.215 155.6085
98.610096 94.189 155.7594
99.324665 94.164 155.9121
100.044413 94.140 156.0659
100.769376 94.116 156.2199
101.499592 94.092 156.3734
102.235100 94.069 156.5258
102.975938 94.045 156.6774
103.722144 94.022 156.8284
104.473757 94.000 156.9795
105.230817 93.977 157.1310
105.993363 93.955 157.2835
106.761435 93.933 157.4371
107.535072 93.912 157.5921
108.314315 93.891 157.7487
109.099206 93.869 157.9070
109.889783 93.848 158.0668
110.686090 93.828 158.2280
111.488167 93.808 158.3900
112.296056 93.788 158.5519
113.109800 93.769 158.7122
113.929440 93.751 158.8705
114.755020 93.734 159.0285
115.586582 93.716 159.1888
116.424170 93.699 159.3534
117.267827 93.682 159.5226
118.117598 93.665 159.6939
118.973527 93.649 159.8628
119.835658 93.632 160.0251
120.704037 93.614 160.1807
121.578708 93.594 160.3336
122.459718 93.573 160.4875
123.347111 93.553 160.6436
124.240935 93.532 160.8012
125.141236 93.513 160.9598
126.048061 93.495 161.1199
126.961458 93.477 161.2820
127.881473 93.461 161.4468
128.808154 93.445 161.6145
129.741551 93.429 161.7846
130.681712 93.414 161.9564
131.628686 93.399 162.1292
132.582521 93.385 162.3025
133.543269 93.370 162.4762
134.510979 93.356 162.6505
135.485701 93.342 162.8259
136.467486 93.329 163.0027
137.456386 93.317 163.1813
138.452451 93.304 163.3623
139.455735 93.293 163.5460
140.466288 93.282 163.7321
141.484165 93.271 163.9197
142.509418 93.262 164.1069
143.542100 93.254 164.2927
144.582265 93.246 164.4761
145.629968 93.240 164.6574
146.685262 93.235 164.8365
147.748204 93.230 165.0130
148.818849 93.226 165.1856
149.897251 93.223 165.3529
150.983469 93.220 165.5134
152.077557 93.218 165.6657
153.179574 93.216 165.8084
154.289576 93.214 165.9406
155.407622 93.212 166.0626
156.533770 93.210 166.1754
157.668078 93.207 166.2810
158.810606 93.204 166.3813
159.961413 93.200 166.4780
161.120559 93.195 166.5718
162.288105 93.189 166.6636
163.464112 93.182 166.7535
164.648640 93.174 166.8421
165.841752 93.166 166.9301
167.043510 93.157 167.0183
168.253976 93.147 167.1077
169.473213 93.137 167.1986
170.701286 93.127 167.2911
171.938258 93.117 167.3849
173.184194 93.106 167.4795
174.439158 93.095 167.5746
175.703216 93.083 167.6700
176.976434 93.071 167.7657
178.258878 93.059 167.8619
179.550615 93.046 167.9595
180.851713 93.033 168.0594
182.162239 93.020 168.1615
183.482262 93.007 168.2655
184.811850 92.995 168.3711
186.151073 92.982 168.4783
187.500000 92.969 168.5875
188.858702 92.956 168.6987
190.227250 92.942 168.8114
191.605715 92.929 168.9252
192.994169 92.915 169.0398
194.392685 92.900 169.1555
195.801334 92.886 169.2731
197.220191 92.871 169.3933
198.649330 92.857 169.5169
200.088825 92.843 169.6439
201.538751 92.828 169.7737
202.999184 92.814 169.9060
204.470200 92.799 170.0399
205.951875 92.784 170.1750
207.444287 92.769 170.3107
208.947514 92.754 170.4469
210.461634 92.739 170.5841
211.986726 92.724 170.7228
213.522869 92.709 170.8636
215.070144 92.694 171.0071
216.628631 92.680 171.1533
218.198411 92.665 171.3019
219.779567 92.651 171.4527
221.372180 92.637 171.6050
222.976334 92.622 171.7584
224.592112 92.608 171.9125
226.219600 92.593 172.0671
227.858880 92.579 172.2225
229.510039 92.565 172.3789
231.173164 92.551 172.5367
232.848340 92.537 172.6958
234.535655 92.523 172.8562
236.235197 92.509 173.0175
237.947054 92.495 173.1794
239.671317 92.481 173.3423
241.408074 92.467 173.5067
243.157416 92.453 173.6739
244.919435 92.440 173.8449
246.694223 92.426 174.0204
248.481871 92.412 174.2006
250.282473 92.399 174.3850
252.096123 92.386 174.5729
253.922915 92.373 174.7634
255.762945 92.361 174.9557
257.616309 92.349 175.1493
259.483103 92.338 175.3436
261.363424 92.327 175.5385
263.257372 92.316 175.7335
265.165043 92.306 175.9286
267.086538 92.297 176.1237
269.021957 92.288 176.3180
270.971401 92.279 176.5107
272.934972 92.271 176.7005
274.912771 92.262 176.8868
276.904902 92.254 177.0696
278.911469 92.246 177.2495
280.932577 92.237 177.4272
282.968330 92.228 177.6038
285.018835 92.219 177.7804
287.084199 92.209 177.9580
289.164530 92.199 178.1372
291.259935 92.188 178.3180
293.370525 92.177 178.5000
295.496408 92.166 178.6830
297.637697 92.155 178.8673
299.794503 92.144 179.0536
