* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:41:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Clavelon Delta R
* Measurement: R Clavelon Delta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.858514	84.743	134.8049
0.864735	84.689	134.4156
0.871001	84.634	134.0198
0.877313	84.578	133.6175
0.883670	84.521	133.2087
0.890074	84.463	132.7935
0.896524	84.403	132.3718
0.903020	84.343	131.9437
0.909564	84.282	131.5094
0.916155	84.219	131.0688
0.922794	84.155	130.6222
0.929481	84.089	130.1697
0.936216	84.023	129.7113
0.943000	83.954	129.2472
0.949834	83.885	128.7778
0.956717	83.814	128.3030
0.963649	83.741	127.8233
0.970632	83.666	127.3389
0.977666	83.590	126.8500
0.984750	83.512	126.3571
0.991886	83.433	125.8604
0.999074	83.351	125.3604
1.006314	83.268	124.8576
1.013606	83.182	124.3523
1.020951	83.094	123.8452
1.028349	83.004	123.3368
1.035801	82.912	122.8278
1.043307	82.818	122.3187
1.050867	82.721	121.8103
1.058482	82.622	121.3032
1.066152	82.520	120.7982
1.073878	82.416	120.2959
1.081660	82.309	119.7967
1.089498	82.199	119.3009
1.097393	82.086	118.8083
1.105345	81.971	118.3186
1.113355	81.853	117.8308
1.121423	81.732	117.3443
1.129549	81.608	116.8583
1.137734	81.482	116.3721
1.145979	81.353	115.8850
1.154283	81.221	115.3965
1.162647	81.086	114.9060
1.171072	80.948	114.4131
1.179558	80.808	113.9171
1.188106	80.664	113.4175
1.196715	80.518	112.9138
1.205387	80.369	112.4053
1.214122	80.216	111.8915
1.222920	80.061	111.3715
1.231782	79.903	110.8447
1.240708	79.742	110.3104
1.249699	79.578	109.7678
1.258754	79.410	109.2159
1.267876	79.240	108.6539
1.277063	79.067	108.0809
1.286318	78.890	107.4957
1.295639	78.710	106.8974
1.305027	78.527	106.2848
1.314484	78.341	105.6567
1.324009	78.152	105.0117
1.333604	77.960	104.3487
1.343268	77.764	103.6661
1.353002	77.565	102.9625
1.362806	77.363	102.2363
1.372681	77.158	101.4859
1.382628	76.949	100.7097
1.392647	76.737	99.9061
1.402739	76.521	99.0733
1.412904	76.302	98.2098
1.423142	76.079	97.3140
1.433455	75.852	96.3846
1.443843	75.620	95.4202
1.454305	75.382	94.4198
1.464844	75.136	93.3822
1.475459	74.880	92.3060
1.486150	74.613	91.1889
1.496920	74.332	90.0278
1.507767	74.038	88.8184
1.518693	73.730	87.5550
1.529698	73.408	86.2310
1.540783	73.073	84.8384
1.551948	72.726	83.3678
1.563194	72.369	81.8085
1.574521	72.002	80.1479
1.585931	71.627	78.3712
1.597423	71.245	76.4616
1.608999	70.859	74.3993
1.620658	70.470	72.1612
1.632402	70.080	69.7212
1.644232	69.691	67.0487
1.656146	69.306	64.1097
1.668147	68.925	60.8660
1.680235	68.553	57.2770
1.692411	68.191	53.3010
1.704675	67.842	48.8995
1.717028	67.510	44.0426
1.729470	67.196	38.7176
1.742003	66.904	32.9390
1.754626	66.638	26.7580
1.767341	66.401	20.2679
1.780147	66.197	13.5999
1.793047	66.029	6.9080
1.806040	65.902	0.3456
1.819128	65.818	-5.9596
1.832310	65.781	-11.9206
1.845587	65.792	-17.4945
1.858961	65.853	-22.6725
1.872432	65.962	-27.4671
1.886001	66.119	-31.9010
1.899667	66.320	-36.0005
1.913433	66.563	-39.7926
1.927299	66.844	-43.3027
1.941265	67.160	-46.5549
1.955332	67.506	-49.5708
1.969501	67.878	-52.3702
1.983773	68.272	-54.9707
1.998148	68.684	-57.3880
2.012627	69.109	-59.6357
2.027212	69.543	-61.7260
2.041902	69.981	-63.6697
2.056698	70.418	-65.4759
2.071602	70.851	-67.1529
2.086614	71.274	-68.7079
2.101734	71.683	-70.1473
2.116964	72.074	-71.4773
2.132304	72.443	-72.7039
2.147756	72.787	-73.8340
2.163320	73.104	-74.8755
2.178996	73.393	-75.8381
2.194786	73.654	-76.7339
2.210690	73.891	-77.5762
2.226710	74.105	-78.3781
2.242845	74.300	-79.1502
2.259098	74.478	-79.8997
2.275468	74.641	-80.6310
2.291957	74.791	-81.3459
2.308566	74.928	-82.0448
2.325295	75.053	-82.7268
2.342145	75.168	-83.3902
2.359117	75.274	-84.0329
2.376212	75.371	-84.6524
2.393431	75.460	-85.2456
2.410775	75.542	-85.8094
2.428244	75.619	-86.3404
2.445840	75.691	-86.8351
2.463564	75.759	-87.2898
2.481416	75.825	-87.7010
2.499397	75.888	-88.0656
2.517509	75.950	-88.3812
2.535752	76.010	-88.6464
2.554127	76.069	-88.8615
2.572635	76.123	-89.0284
2.591277	76.174	-89.1500
2.610055	76.219	-89.2297
2.628968	76.257	-89.2703
2.648019	76.289	-89.2736
2.667208	76.315	-89.2409
2.686535	76.336	-89.1728
2.706003	76.351	-89.0695
2.725612	76.363	-88.9310
2.745363	76.373	-88.7571
2.765257	76.381	-88.5474
2.785295	76.388	-88.3018
2.805478	76.397	-88.0200
2.825808	76.408	-87.7015
2.846285	76.422	-87.3462
2.866910	76.441	-86.9534
2.887685	76.466	-86.5222
2.908611	76.496	-86.0512
2.929688	76.532	-85.5384
2.950917	76.573	-84.9817
2.972301	76.619	-84.3799
2.993839	76.669	-83.7330
3.015534	76.723	-83.0433
3.037386	76.780	-82.3145
3.059396	76.841	-81.5518
3.081565	76.906	-80.7614
3.103896	76.974	-79.9503
3.126388	77.048	-79.1260
3.149043	77.125	-78.2960
3.171862	77.208	-77.4681
3.194847	77.297	-76.6494
3.217998	77.392	-75.8462
3.241317	77.493	-75.0634
3.264805	77.602	-74.3036
3.288463	77.718	-73.5673
3.312293	77.842	-72.8529
3.336295	77.975	-72.1580
3.360471	78.116	-71.4813
3.384822	78.266	-70.8237
3.409350	78.422	-70.1877
3.434056	78.585	-69.5771
3.458940	78.752	-68.9965
3.484005	78.924	-68.4507
3.509252	79.098	-67.9444
3.534681	79.273	-67.4817
3.560295	79.448	-67.0664
3.586094	79.623	-66.7014
3.612081	79.796	-66.3884
3.638255	79.967	-66.1281
3.664620	80.136	-65.9196
3.691175	80.303	-65.7606
3.717923	80.469	-65.6480
3.744864	80.634	-65.5782
3.772001	80.799	-65.5478
3.799335	80.962	-65.5533
3.826866	81.124	-65.5917
3.854597	81.284	-65.6601
3.882529	81.441	-65.7560
3.910664	81.594	-65.8773
3.939002	81.744	-66.0224
3.967546	81.890	-66.1906
3.996296	82.030	-66.3816
4.025255	82.166	-66.5958
4.054423	82.296	-66.8341
4.083804	82.422	-67.0967
4.113396	82.542	-67.3827
4.143204	82.658	-67.6901
4.173227	82.768	-68.0157
4.203468	82.874	-68.3558
4.233928	82.976	-68.7063
4.264609	83.073	-69.0633
4.295512	83.166	-69.4236
4.326639	83.255	-69.7846
4.357992	83.338	-70.1450
4.389572	83.418	-70.5050
4.421380	83.492	-70.8657
4.453419	83.562	-71.2284
4.485691	83.626	-71.5936
4.518196	83.686	-71.9606
4.550936	83.741	-72.3273
4.583914	83.792	-72.6907
4.617131	83.839	-73.0474
4.650589	83.883	-73.3936
4.684289	83.925	-73.7261
4.718233	83.963	-74.0424
4.752424	83.999	-74.3409
4.786862	84.032	-74.6213
4.821549	84.062	-74.8845
4.856488	84.090	-75.1311
4.891680	84.115	-75.3619
4.927127	84.138	-75.5773
4.962831	84.159	-75.7771
4.998794	84.179	-75.9609
5.035017	84.200	-76.1280
5.071503	84.220	-76.2773
5.108253	84.242	-76.4078
5.145270	84.264	-76.5189
5.182555	84.287	-76.6104
5.220110	84.312	-76.6832
5.257937	84.337	-76.7391
5.296038	84.363	-76.7812
5.334415	84.391	-76.8127
5.373071	84.422	-76.8371
5.412006	84.454	-76.8574
5.451224	84.490	-76.8758
5.490725	84.529	-76.8936
5.530514	84.571	-76.9112
5.570590	84.617	-76.9294
5.610957	84.666	-76.9495
5.651616	84.718	-76.9741
5.692570	84.772	-77.0068
5.733821	84.830	-77.0515
5.775370	84.889	-77.1118
5.817221	84.950	-77.1909
5.859375	85.014	-77.2906
5.901834	85.080	-77.4117
5.944602	85.147	-77.5543
5.987679	85.217	-77.7184
6.031068	85.287	-77.9042
6.074771	85.358	-78.1123
6.118792	85.430	-78.3436
6.163131	85.501	-78.5990
6.207792	85.571	-78.8793
6.252776	85.641	-79.1848
6.298086	85.710	-79.5152
6.343725	85.777	-79.8692
6.389694	85.844	-80.2448
6.435996	85.908	-80.6394
6.482634	85.971	-81.0508
6.529610	86.032	-81.4771
6.576926	86.090	-81.9168
6.624585	86.146	-82.3692
6.672590	86.200	-82.8336
6.720942	86.251	-83.3086
6.769645	86.299	-83.7917
6.818700	86.346	-84.2803
6.868111	86.390	-84.7712
6.917881	86.433	-85.2620
6.968010	86.473	-85.7509
7.018504	86.512	-86.2370
7.069362	86.549	-86.7196
7.120590	86.584	-87.1978
7.172189	86.619	-87.6704
7.224161	86.652	-88.1357
7.276511	86.686	-88.5922
7.329239	86.720	-89.0388
7.382350	86.754	-89.4751
7.435845	86.788	-89.9011
7.489729	86.823	-90.3176
7.544002	86.859	-90.7254
7.598669	86.897	-91.1255
7.653732	86.937	-91.5186
7.709194	86.978	-91.9053
7.765058	87.022	-92.2862
7.821327	87.068	-92.6625
7.878004	87.117	-93.0360
7.935091	87.167	-93.4087
7.992592	87.221	-93.7826
8.050510	87.276	-94.1593
8.108847	87.334	-94.5400
8.167607	87.395	-94.9255
8.226793	87.457	-95.3167
8.286408	87.521	-95.7146
8.346454	87.587	-96.1204
8.406936	87.654	-96.5348
8.467856	87.722	-96.9583
8.529218	87.791	-97.3908
8.591024	87.861	-97.8319
8.653278	87.931	-98.2806
8.715983	88.001	-98.7363
8.779143	88.072	-99.1982
8.842760	88.141	-99.6654
8.906839	88.210	-100.1369
8.971381	88.279	-100.6113
9.036392	88.347	-101.0869
9.101873	88.414	-101.5618
9.167829	88.480	-102.0347
9.234263	88.546	-102.5044
9.301178	88.611	-102.9697
9.368578	88.675	-103.4295
9.436467	88.738	-103.8824
9.504847	88.801	-104.3274
9.573723	88.863	-104.7638
9.643099	88.924	-105.1910
9.712976	88.984	-105.6090
9.783361	89.043	-106.0177
9.854255	89.100	-106.4172
9.925663	89.156	-106.8077
9.997588	89.209	-107.1894
10.070035	89.260	-107.5632
10.143007	89.310	-107.9297
10.216507	89.359	-108.2899
10.290540	89.407	-108.6445
10.365109	89.454	-108.9942
10.440219	89.500	-109.3398
10.515873	89.546	-109.6820
10.592076	89.592	-110.0216
10.668830	89.637	-110.3591
10.746141	89.683	-110.6948
10.824012	89.728	-111.0289
10.902447	89.772	-111.3617
10.981451	89.816	-111.6932
11.061027	89.859	-112.0234
11.141180	89.902	-112.3522
11.221913	89.943	-112.6794
11.303232	89.984	-113.0047
11.385140	90.023	-113.3279
11.467641	90.062	-113.6489
11.550741	90.100	-113.9677
11.634442	90.137	-114.2840
11.718750	90.174	-114.5980
11.803669	90.210	-114.9096
11.889203	90.245	-115.2191
11.975357	90.280	-115.5266
12.062136	90.314	-115.8326
12.149543	90.348	-116.1373
12.237583	90.381	-116.4410
12.326262	90.414	-116.7441
12.415583	90.446	-117.0470
12.505552	90.477	-117.3501
12.596172	90.507	-117.6535
12.687449	90.536	-117.9575
12.779387	90.564	-118.2623
12.871992	90.590	-118.5679
12.965268	90.616	-118.8746
13.059220	90.642	-119.1823
13.153852	90.666	-119.4912
13.249170	90.690	-119.8013
13.345179	90.713	-120.1127
13.441884	90.736	-120.4257
13.539289	90.759	-120.7405
13.637401	90.781	-121.0575
13.736223	90.803	-121.3771
13.835761	90.825	-121.6997
13.936021	90.846	-122.0259
14.037007	90.867	-122.3563
14.138725	90.887	-122.6913
14.241180	90.907	-123.0314
14.344377	90.927	-123.3772
14.448323	90.947	-123.7287
14.553021	90.966	-124.0862
14.658478	90.984	-124.4496
14.764700	91.002	-124.8189
14.871691	91.020	-125.1937
14.979457	91.038	-125.5735
15.088005	91.055	-125.9580
15.197339	91.072	-126.3464
15.307465	91.089	-126.7383
15.418389	91.106	-127.1331
15.530117	91.123	-127.5304
15.642655	91.140	-127.9298
15.756008	91.157	-128.3311
15.870182	91.174	-128.7341
15.985184	91.191	-129.1388
16.101019	91.209	-129.5454
16.217694	91.228	-129.9539
16.335214	91.247	-130.3644
16.453586	91.267	-130.7770
16.572815	91.287	-131.1917
16.692909	91.308	-131.6083
16.813872	91.330	-132.0265
16.935713	91.352	-132.4460
17.058436	91.375	-132.8661
17.182048	91.399	-133.2863
17.306556	91.422	-133.7059
17.431967	91.446	-134.1241
17.558286	91.471	-134.5403
17.685521	91.495	-134.9540
17.813677	91.520	-135.3647
17.942762	91.545	-135.7720
18.072783	91.570	-136.1758
18.203746	91.595	-136.5759
18.335658	91.620	-136.9723
18.468526	91.646	-137.3650
18.602356	91.671	-137.7541
18.737156	91.697	-138.1395
18.872934	91.723	-138.5212
19.009695	91.749	-138.8992
19.147447	91.774	-139.2733
19.286197	91.800	-139.6435
19.425953	91.825	-140.0098
19.566721	91.849	-140.3721
19.708510	91.874	-140.7306
19.851326	91.897	-141.0853
19.995177	91.920	-141.4366
20.140070	91.942	-141.7847
20.286013	91.964	-142.1299
20.433014	91.984	-142.4722
20.581080	92.004	-142.8120
20.730219	92.023	-143.1494
20.880439	92.041	-143.4845
21.031747	92.058	-143.8174
21.184152	92.075	-144.1482
21.337661	92.091	-144.4775
21.492282	92.107	-144.8057
21.648024	92.122	-145.1336
21.804895	92.137	-145.4622
21.962902	92.152	-145.7927
22.122054	92.166	-146.1262
22.282360	92.179	-146.4635
22.443827	92.192	-146.8053
22.606464	92.204	-147.1519
22.770280	92.215	-147.5031
22.935283	92.225	-147.8580
23.101481	92.234	-148.2158
23.268884	92.242	-148.5754
23.437500	92.249	-148.9358
23.607338	92.255	-149.2965
23.778406	92.261	-149.6574
23.950714	92.267	-150.0192
24.124271	92.273	-150.3829
24.299086	92.278	-150.7497
24.475167	92.284	-151.1209
24.652524	92.289	-151.4970
24.831166	92.294	-151.8778
25.011103	92.298	-152.2619
25.192344	92.301	-152.6471
25.374898	92.303	-153.0305
25.558775	92.304	-153.4091
25.743984	92.304	-153.7802
25.930536	92.304	-154.1424
26.118439	92.304	-154.4957
26.307704	92.305	-154.8414
26.498341	92.306	-155.1818
26.690359	92.307	-155.5192
26.883768	92.309	-155.8553
27.078579	92.309	-156.1896
27.274801	92.309	-156.5191
27.472446	92.306	-156.8381
27.671522	92.301	-157.1389
27.872042	92.294	-157.4137
28.074014	92.287	-157.6558
28.277450	92.282	-157.8626
28.482360	92.280	-158.0371
28.688755	92.285	-158.1884
28.896645	92.297	-158.3318
29.106042	92.317	-158.4861
29.316957	92.343	-158.6705
29.529400	92.375	-158.9012
29.743382	92.409	-159.1876
29.958915	92.441	-159.5309
30.176009	92.468	-159.9234
30.394677	92.489	-160.3509
30.614929	92.502	-160.7950
30.836778	92.508	-161.2372
31.060234	92.508	-161.6624
31.285309	92.505	-162.0618
31.512015	92.500	-162.4339
31.740364	92.497	-162.7841
31.970368	92.497	-163.1223
32.202039	92.499	-163.4600
32.435388	92.503	-163.8065
32.670428	92.508	-164.1668
32.907171	92.513	-164.5408
33.145630	92.515	-164.9242
33.385817	92.516	-165.3100
33.627745	92.515	-165.6915
33.871425	92.513	-166.0637
34.116871	92.511	-166.4248
34.364096	92.509	-166.7757
34.613113	92.507	-167.1194
34.863934	92.507	-167.4589
35.116572	92.507	-167.7964
35.371041	92.507	-168.1328
35.627354	92.506	-168.4672
35.885525	92.505	-168.7983
36.145566	92.504	-169.1251
36.407492	92.503	-169.4473
36.671316	92.501	-169.7657
36.937051	92.499	-170.0816
37.204712	92.498	-170.3966
37.474313	92.496	-170.7117
37.745867	92.493	-171.0274
38.019389	92.490	-171.3441
38.294893	92.486	-171.6617
38.572394	92.482	-171.9807
38.851905	92.478	-172.3013
39.133442	92.472	-172.6239
39.417019	92.466	-172.9484
39.702651	92.460	-173.2747
39.990353	92.452	-173.6026
40.280140	92.444	-173.9319
40.572026	92.436	-174.2630
40.866028	92.427	-174.5958
41.162160	92.417	-174.9298
41.460438	92.406	-175.2631
41.760877	92.394	-175.5927
42.063494	92.381	-175.9149
42.368303	92.367	-176.2268
42.675322	92.354	-176.5282
42.984565	92.341	-176.8215
43.296048	92.330	-177.1121
43.609789	92.320	-177.4060
43.925804	92.310	-177.7072
44.244108	92.299	-178.0165
44.564719	92.287	-178.3302
44.887654	92.272	-178.6422
45.212928	92.255	-178.9460
45.540560	92.238	-179.2377
45.870565	92.220	-179.5171
46.202962	92.202	-179.7873
46.537768	92.186	179.9468
46.875000	92.170	179.6809
47.214676	92.155	179.4130
47.556813	92.139	179.1430
47.901429	92.124	178.8727
48.248542	92.108	178.6039
48.598171	92.092	178.3380
48.950334	92.076	178.0760
49.305048	92.061	177.8180
49.662333	92.046	177.5638
50.022206	92.032	177.3127
50.384688	92.019	177.0630
50.749796	92.006	176.8129
51.117550	91.994	176.5601
51.487969	91.983	176.3037
51.861072	91.971	176.0436
52.236879	91.958	175.7811
52.615409	91.945	175.5175
52.996681	91.932	175.2543
53.380717	91.917	174.9921
53.767536	91.903	174.7313
54.157158	91.887	174.4719
54.549603	91.872	174.2136
54.944892	91.856	173.9557
55.343045	91.841	173.6971
55.744084	91.825	173.4366
56.148028	91.809	173.1736
56.554900	91.793	172.9083
56.964720	91.776	172.6414
57.377510	91.759	172.3735
57.793291	91.742	172.1046
58.212085	91.724	171.8345
58.633914	91.706	171.5634
59.058799	91.686	171.2928
59.486764	91.665	171.0256
59.917829	91.644	170.7645
60.352019	91.621	170.5099
60.789354	91.599	170.2605
61.229859	91.577	170.0135
61.673556	91.555	169.7673
62.120468	91.533	169.5217
62.570618	91.510	169.2780
63.024031	91.487	169.0372
63.480729	91.464	168.7996
63.940736	91.441	168.5641
64.404077	91.418	168.3298
64.870776	91.395	168.0962
65.340856	91.373	167.8634
65.814343	91.349	167.6319
66.291261	91.326	167.4016
66.771635	91.302	167.1719
67.255489	91.277	166.9421
67.742850	91.250	166.7133
68.233743	91.222	166.4888
68.728193	91.191	166.2727
69.226226	91.160	166.0680
69.727867	91.128	165.8754
70.233144	91.096	165.6934
70.742083	91.065	165.5198
71.254709	91.036	165.3516
71.771050	91.008	165.1853
72.291132	90.982	165.0170
72.814984	90.957	164.8435
73.342631	90.934	164.6628
73.874102	90.911	164.4742
74.409424	90.889	164.2777
74.948626	90.867	164.0737
75.491734	90.845	163.8635
76.038779	90.821	163.6487
76.589787	90.796	163.4313
77.144788	90.770	163.2133
77.703811	90.743	162.9976
78.266885	90.714	162.7870
78.834039	90.686	162.5817
79.405303	90.658	162.3784
79.980706	90.630	162.1730
80.560280	90.603	161.9632
81.144053	90.576	161.7501
81.732056	90.548	161.5364
82.324320	90.520	161.3249
82.920876	90.490	161.1192
83.521755	90.459	160.9225
84.126988	90.427	160.7357
84.736607	90.394	160.5549
85.350643	90.360	160.3745
85.969129	90.324	160.1906
86.592097	90.285	160.0047
87.219579	90.243	159.8230
87.851608	90.198	159.6532
88.488217	90.152	159.5009
89.129439	90.107	159.3699
89.775308	90.063	159.2647
90.425856	90.024	159.1872
91.081119	89.991	159.1248
91.741131	89.964	159.0519
92.405925	89.940	158.9506
93.075536	89.914	158.8266
93.750000	89.885	158.6987
94.429351	89.853	158.5784
95.113625	89.820	158.4643
95.802858	89.786	158.3492
96.497085	89.752	158.2254
97.196342	89.719	158.0873
97.900667	89.686	157.9346
98.610096	89.653	157.7744
99.324665	89.618	157.6180
100.044413	89.583	157.4755
100.769376	89.548	157.3528
101.499592	89.512	157.2507
102.235100	89.474	157.1672
102.975938	89.435	157.0986
103.722144	89.394	157.0386
104.473757	89.351	156.9810
105.230817	89.307	156.9243
105.993363	89.264	156.8756
106.761435	89.222	156.8474
107.535072	89.184	156.8522
108.314315	89.153	156.8963
109.099206	89.128	156.9783
109.889783	89.108	157.0922
110.686090	89.088	157.2281
111.488167	89.067	157.3715
112.296056	89.041	157.5011
113.109800	89.010	157.5856
113.929440	88.975	157.5790
114.755020	88.937	157.4288
115.586582	88.893	157.1005
116.424170	88.841	156.6079
117.267827	88.778	156.0278
118.117598	88.706	155.4870
118.973527	88.632	155.1330
119.835658	88.573	155.0818
120.704037	88.547	155.3364
121.578708	88.561	155.7678
122.459718	88.608	156.2151
123.347111	88.669	156.5793
124.240935	88.730	156.8215
125.141236	88.780	156.9336
126.048061	88.813	156.9251
126.961458	88.828	156.8176
127.881473	88.829	156.6442
128.808154	88.819	156.4456
129.741551	88.803	156.2585
130.681712	88.786	156.1015
131.628686	88.771	155.9719
132.582521	88.756	155.8555
133.543269	88.741	155.7366
134.510979	88.722	155.6044
135.485701	88.698	155.4534
136.467486	88.670	155.2834
137.456386	88.638	155.1005
138.452451	88.602	154.9163
139.455735	88.565	154.7429
140.466288	88.527	154.5883
141.484165	88.490	154.4553
142.509418	88.453	154.3420
143.542100	88.417	154.2434
144.582265	88.381	154.1534
145.629968	88.345	154.0668
146.685262	88.309	153.9811
147.748204	88.272	153.8953
148.818849	88.235	153.8106
149.897251	88.197	153.7304
150.983469	88.157	153.6593
152.077557	88.116	153.6020
153.179574	88.076	153.5607
154.289576	88.036	153.5342
155.407622	87.998	153.5185
156.533770	87.962	153.5081
157.668078	87.927	153.4970
158.810606	87.894	153.4807
159.961413	87.860	153.4570
161.120559	87.826	153.4263
162.288105	87.792	153.3913
163.464112	87.758	153.3550
164.648640	87.724	153.3195
165.841752	87.690	153.2858
167.043510	87.655	153.2552
168.253976	87.619	153.2299
169.473213	87.583	153.2125
170.701286	87.547	153.2035
171.938258	87.510	153.2021
173.184194	87.475	153.2062
174.439158	87.441	153.2131
175.703216	87.408	153.2201
176.976434	87.375	153.2257
178.258878	87.343	153.2299
179.550615	87.311	153.2351
180.851713	87.278	153.2454
182.162239	87.245	153.2629
183.482262	87.212	153.2859
184.811850	87.182	153.3075
186.151073	87.153	153.3180
187.500000	87.126	153.3132
188.858702	87.099	153.2988
190.227250	87.072	153.2838
191.605715	87.044	153.2742
192.994169	87.016	153.2723
194.392685	86.987	153.2783
195.801334	86.957	153.2919
197.220191	86.927	153.3133
198.649330	86.896	153.3423
200.088825	86.866	153.3784
201.538751	86.837	153.4200
202.999184	86.808	153.4638
204.470200	86.781	153.5049
205.951875	86.755	153.5391
207.444287	86.731	153.5645
208.947514	86.707	153.5824
210.461634	86.682	153.5973
211.986726	86.655	153.6151
213.522869	86.626	153.6416
215.070144	86.595	153.6809
216.628631	86.562	153.7344
218.198411	86.530	153.8010
219.779567	86.499	153.8773
221.372180	86.469	153.9581
222.976334	86.441	154.0377
224.592112	86.415	154.1121
226.219600	86.389	154.1796
227.858880	86.364	154.2405
229.510039	86.339	154.2967
231.173164	86.314	154.3498
232.848340	86.289	154.4007
234.535655	86.264	154.4493
236.235197	86.239	154.4954
237.947054	86.213	154.5388
239.671317	86.187	154.5800
241.408074	86.160	154.6208
243.157416	86.133	154.6641
244.919435	86.104	154.7131
246.694223	86.075	154.7714
248.481871	86.045	154.8424
250.282473	86.015	154.9285
252.096123	85.986	155.0304
253.922915	85.959	155.1453
255.762945	85.934	155.2665
257.616309	85.912	155.3842
259.483103	85.892	155.4892
261.363424	85.873	155.5773
263.257372	85.853	155.6505
265.165043	85.833	155.7159
267.086538	85.811	155.7817
269.021957	85.788	155.8549
270.971401	85.765	155.9396
272.934972	85.742	156.0360
274.912771	85.720	156.1417
276.904902	85.700	156.2532
278.911469	85.682	156.3682
280.932577	85.667	156.4847
282.968330	85.653	156.5999
285.018835	85.641	156.7086
287.084199	85.631	156.8039
289.164530	85.622	156.8802
291.259935	85.611	156.9363
293.370525	85.599	156.9774
295.496408	85.584	157.0125
297.637697	85.567	157.0500
