* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:04:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kefine Klean Silver L
* Measurement: L Kefine Klean Silver
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.517900	77.515	-153.1864
0.521653	77.542	-153.2713
0.525434	77.570	-153.3568
0.529241	77.598	-153.4426
0.533076	77.627	-153.5288
0.536939	77.655	-153.6153
0.540830	77.684	-153.7021
0.544749	77.713	-153.7891
0.548696	77.742	-153.8763
0.552673	77.772	-153.9636
0.556677	77.801	-154.0510
0.560711	77.831	-154.1384
0.564774	77.861	-154.2259
0.568867	77.892	-154.3132
0.572989	77.922	-154.4005
0.577141	77.953	-154.4876
0.581324	77.984	-154.5744
0.585536	78.015	-154.6610
0.589779	78.046	-154.7473
0.594053	78.078	-154.8331
0.598358	78.110	-154.9186
0.602694	78.142	-155.0035
0.607061	78.174	-155.0879
0.611460	78.207	-155.1716
0.615891	78.239	-155.2547
0.620354	78.272	-155.3371
0.624849	78.306	-155.4186
0.629377	78.339	-155.4993
0.633938	78.373	-155.5790
0.638532	78.407	-155.6578
0.643159	78.441	-155.7355
0.647819	78.476	-155.8120
0.652514	78.510	-155.8874
0.657242	78.545	-155.9615
0.662005	78.581	-156.0342
0.666802	78.616	-156.1055
0.671634	78.652	-156.1754
0.676501	78.688	-156.2437
0.681403	78.724	-156.3104
0.686341	78.761	-156.3756
0.691314	78.797	-156.4392
0.696324	78.834	-156.5014
0.701370	78.871	-156.5627
0.706452	78.908	-156.6237
0.711571	78.944	-156.6859
0.716728	78.979	-156.7511
0.721921	79.013	-156.8226
0.727153	79.045	-156.9042
0.732422	79.073	-157.0000
0.737729	79.099	-157.1128
0.743075	79.121	-157.2423
0.748460	79.140	-157.3864
0.753883	79.158	-157.5428
0.759346	79.174	-157.7092
0.764849	79.190	-157.8842
0.770391	79.204	-158.0666
0.775974	79.218	-158.2559
0.781597	79.232	-158.4515
0.787261	79.245	-158.6532
0.792966	79.258	-158.8608
0.798712	79.270	-159.0741
0.804500	79.282	-159.2931
0.810329	79.293	-159.5176
0.816201	79.304	-159.7475
0.822116	79.314	-159.9827
0.828073	79.323	-160.2231
0.834074	79.332	-160.4685
0.840118	79.340	-160.7188
0.846206	79.347	-160.9740
0.852338	79.354	-161.2339
0.858514	79.359	-161.4984
0.864735	79.364	-161.7672
0.871001	79.367	-162.0404
0.877313	79.370	-162.3178
0.883670	79.372	-162.5992
0.890074	79.372	-162.8844
0.896524	79.372	-163.1734
0.903020	79.370	-163.4660
0.909564	79.367	-163.7621
0.916155	79.363	-164.0614
0.922794	79.357	-164.3638
0.929481	79.350	-164.6693
0.936216	79.342	-164.9775
0.943000	79.332	-165.2884
0.949834	79.320	-165.6018
0.956717	79.307	-165.9175
0.963649	79.292	-166.2354
0.970632	79.275	-166.5553
0.977666	79.256	-166.8769
0.984750	79.235	-167.2003
0.991886	79.213	-167.5251
0.999074	79.188	-167.8511
1.006314	79.161	-168.1783
1.013606	79.132	-168.5065
1.020951	79.100	-168.8354
1.028349	79.066	-169.1649
1.035801	79.029	-169.4949
1.043307	78.990	-169.8252
1.050867	78.947	-170.1557
1.058482	78.902	-170.4865
1.066152	78.854	-170.8178
1.073878	78.803	-171.1499
1.081660	78.748	-171.4838
1.089498	78.690	-171.8210
1.097393	78.627	-172.1633
1.105345	78.560	-172.5134
1.113355	78.488	-172.8741
1.121423	78.410	-173.2478
1.129549	78.327	-173.6363
1.137734	78.239	-174.0412
1.145979	78.145	-174.4633
1.154283	78.045	-174.9034
1.162647	77.940	-175.3620
1.171072	77.830	-175.8395
1.179558	77.715	-176.3363
1.188106	77.595	-176.8525
1.196715	77.471	-177.3887
1.205387	77.341	-177.9450
1.214122	77.208	-178.5217
1.222920	77.071	-179.1192
1.231782	76.929	-179.7376
1.240708	76.785	179.6227
1.249699	76.637	178.9615
1.258754	76.486	178.2785
1.267876	76.332	177.5735
1.277063	76.177	176.8463
1.286318	76.019	176.0968
1.295639	75.860	175.3247
1.305027	75.699	174.5300
1.314484	75.538	173.7125
1.324009	75.376	172.8722
1.333604	75.214	172.0092
1.343268	75.052	171.1233
1.353002	74.892	170.2148
1.362806	74.732	169.2839
1.372681	74.575	168.3306
1.382628	74.420	167.3553
1.392647	74.268	166.3580
1.402739	74.119	165.3388
1.412904	73.974	164.2974
1.423142	73.833	163.2328
1.433455	73.697	162.1429
1.443843	73.564	161.0234
1.454305	73.436	159.8674
1.464844	73.309	158.6639
1.475459	73.184	157.3980
1.486150	73.059	156.0516
1.496920	72.932	154.6049
1.507767	72.803	153.0362
1.518693	72.671	151.3224
1.529698	72.537	149.4376
1.540783	72.400	147.3516
1.551948	72.263	145.0291
1.563194	72.124	142.4280
1.574521	71.986	139.4980
1.585931	71.848	136.1788
1.597423	71.712	132.3999
1.608999	71.579	128.0805
1.620658	71.450	123.1334
1.632402	71.325	117.4735
1.644232	71.207	111.0351
1.656146	71.096	103.7990
1.668147	70.993	95.8271
1.680235	70.900	87.2906
1.692411	70.819	78.4679
1.704675	70.750	69.6981
1.717028	70.695	61.3037
1.729470	70.656	53.5217
1.742003	70.635	46.4756
1.754626	70.633	40.1893
1.767341	70.652	34.6198
1.780147	70.695	29.6898
1.793047	70.763	25.3107
1.806040	70.860	21.3971
1.819128	70.987	17.8726
1.832310	71.146	14.6731
1.845587	71.340	11.7471
1.858961	71.571	9.0547
1.872432	71.837	6.5654
1.886001	72.138	4.2556
1.899667	72.472	2.1058
1.913433	72.837	0.0995
1.927299	73.231	-1.7778
1.941265	73.650	-3.5391
1.955332	74.092	-5.1958
1.969501	74.552	-6.7584
1.983773	75.029	-8.2366
1.998148	75.518	-9.6390
2.012627	76.017	-10.9733
2.027212	76.520	-12.2466
2.041902	77.026	-13.4656
2.056698	77.530	-14.6360
2.071602	78.028	-15.7634
2.086614	78.518	-16.8528
2.101734	78.994	-17.9091
2.116964	79.455	-18.9366
2.132304	79.896	-19.9399
2.147756	80.317	-20.9233
2.163320	80.714	-21.8914
2.178996	81.087	-22.8483
2.194786	81.437	-23.7987
2.210690	81.766	-24.7462
2.226710	82.076	-25.6938
2.242845	82.368	-26.6426
2.259098	82.646	-27.5925
2.275468	82.910	-28.5426
2.291957	83.162	-29.4911
2.308566	83.402	-30.4364
2.325295	83.632	-31.3765
2.342145	83.852	-32.3096
2.359117	84.063	-33.2342
2.376212	84.267	-34.1489
2.393431	84.463	-35.0527
2.410775	84.653	-35.9447
2.428244	84.838	-36.8240
2.445840	85.019	-37.6903
2.463564	85.197	-38.5435
2.481416	85.372	-39.3838
2.499397	85.546	-40.2122
2.517509	85.718	-41.0299
2.535752	85.890	-41.8396
2.554127	86.060	-42.6443
2.572635	86.229	-43.4480
2.591277	86.394	-44.2544
2.610055	86.556	-45.0663
2.628968	86.713	-45.8849
2.648019	86.865	-46.7100
2.667208	87.012	-47.5403
2.686535	87.154	-48.3740
2.706003	87.291	-49.2087
2.725612	87.424	-50.0421
2.745363	87.553	-50.8715
2.765257	87.678	-51.6945
2.785295	87.799	-52.5087
2.805478	87.916	-53.3119
2.825808	88.031	-54.1022
2.846285	88.143	-54.8781
2.866910	88.253	-55.6389
2.887685	88.361	-56.3848
2.908611	88.466	-57.1172
2.929688	88.568	-57.8386
2.950917	88.667	-58.5527
2.972301	88.763	-59.2627
2.993839	88.856	-59.9712
3.015534	88.944	-60.6793
3.037386	89.029	-61.3868
3.059396	89.110	-62.0930
3.081565	89.187	-62.7959
3.103896	89.262	-63.4935
3.126388	89.333	-64.1836
3.149043	89.401	-64.8634
3.171862	89.467	-65.5305
3.194847	89.531	-66.1824
3.217998	89.592	-66.8171
3.241317	89.652	-67.4330
3.264805	89.710	-68.0295
3.288463	89.766	-68.6070
3.312293	89.819	-69.1670
3.336295	89.870	-69.7115
3.360471	89.918	-70.2427
3.384822	89.964	-70.7617
3.409350	90.006	-71.2692
3.434056	90.047	-71.7651
3.458940	90.084	-72.2489
3.484005	90.121	-72.7195
3.509252	90.155	-73.1756
3.534681	90.189	-73.6157
3.560295	90.222	-74.0382
3.586094	90.255	-74.4413
3.612081	90.288	-74.8235
3.638255	90.321	-75.1836
3.664620	90.354	-75.5205
3.691175	90.386	-75.8340
3.717923	90.419	-76.1244
3.744864	90.450	-76.3926
3.772001	90.482	-76.6400
3.799335	90.513	-76.8681
3.826866	90.544	-77.0786
3.854597	90.575	-77.2731
3.882529	90.608	-77.4532
3.910664	90.642	-77.6205
3.939002	90.678	-77.7760
3.967546	90.716	-77.9204
3.996296	90.757	-78.0535
4.025255	90.800	-78.1748
4.054423	90.846	-78.2832
4.083804	90.895	-78.3781
4.113396	90.946	-78.4596
4.143204	90.999	-78.5292
4.173227	91.055	-78.5895
4.203468	91.113	-78.6436
4.233928	91.174	-78.6953
4.264609	91.237	-78.7482
4.295512	91.302	-78.8057
4.326639	91.370	-78.8707
4.357992	91.440	-78.9450
4.389572	91.513	-79.0292
4.421380	91.589	-79.1229
4.453419	91.667	-79.2255
4.485691	91.749	-79.3363
4.518196	91.833	-79.4560
4.550936	91.919	-79.5857
4.583914	92.006	-79.7272
4.617131	92.095	-79.8827
4.650589	92.185	-80.0544
4.684289	92.275	-80.2444
4.718233	92.366	-80.4542
4.752424	92.457	-80.6850
4.786862	92.547	-80.9368
4.821549	92.638	-81.2091
4.856488	92.729	-81.5010
4.891680	92.819	-81.8110
4.927127	92.910	-82.1381
4.962831	92.999	-82.4810
4.998794	93.088	-82.8389
5.035017	93.175	-83.2111
5.071503	93.260	-83.5975
5.108253	93.343	-83.9983
5.145270	93.424	-84.4139
5.182555	93.503	-84.8445
5.220110	93.579	-85.2893
5.257937	93.654	-85.7469
5.296038	93.726	-86.2152
5.334415	93.795	-86.6914
5.373071	93.862	-87.1730
5.412006	93.927	-87.6575
5.451224	93.989	-88.1436
5.490725	94.049	-88.6305
5.530514	94.106	-89.1183
5.570590	94.160	-89.6071
5.610957	94.211	-90.0966
5.651616	94.260	-90.5854
5.692570	94.306	-91.0717
5.733821	94.351	-91.5530
5.775370	94.394	-92.0270
5.817221	94.435	-92.4919
5.859375	94.474	-92.9465
5.901834	94.512	-93.3905
5.944602	94.548	-93.8240
5.987679	94.583	-94.2472
6.031068	94.617	-94.6602
6.074771	94.651	-95.0627
6.118792	94.684	-95.4546
6.163131	94.717	-95.8349
6.207792	94.750	-96.2032
6.252776	94.784	-96.5593
6.298086	94.819	-96.9033
6.343725	94.854	-97.2361
6.389694	94.890	-97.5590
6.435996	94.927	-97.8739
6.482634	94.966	-98.1826
6.529610	95.006	-98.4866
6.576926	95.048	-98.7870
6.624585	95.092	-99.0846
6.672590	95.137	-99.3799
6.720942	95.185	-99.6742
6.769645	95.234	-99.9691
6.818700	95.285	-100.2667
6.868111	95.337	-100.5693
6.917881	95.391	-100.8787
6.968010	95.447	-101.1962
7.018504	95.503	-101.5225
7.069362	95.561	-101.8579
7.120590	95.620	-102.2029
7.172189	95.679	-102.5578
7.224161	95.739	-102.9232
7.276511	95.799	-103.2998
7.329239	95.859	-103.6880
7.382350	95.918	-104.0877
7.435845	95.977	-104.4985
7.489729	96.035	-104.9196
7.544002	96.092	-105.3494
7.598669	96.149	-105.7870
7.653732	96.204	-106.2311
7.709194	96.257	-106.6811
7.765058	96.310	-107.1361
7.821327	96.360	-107.5952
7.878004	96.410	-108.0568
7.935091	96.457	-108.5192
7.992592	96.504	-108.9808
8.050510	96.549	-109.4399
8.108847	96.592	-109.8959
8.167607	96.635	-110.3479
8.226793	96.676	-110.7952
8.286408	96.717	-111.2371
8.346454	96.756	-111.6727
8.406936	96.796	-112.1013
8.467856	96.835	-112.5225
8.529218	96.873	-112.9363
8.591024	96.912	-113.3430
8.653278	96.951	-113.7431
8.715983	96.990	-114.1372
8.779143	97.030	-114.5258
8.842760	97.070	-114.9094
8.906839	97.111	-115.2888
8.971381	97.152	-115.6647
9.036392	97.194	-116.0385
9.101873	97.237	-116.4112
9.167829	97.280	-116.7838
9.234263	97.324	-117.1569
9.301178	97.368	-117.5311
9.368578	97.412	-117.9070
9.436467	97.457	-118.2852
9.504847	97.502	-118.6660
9.573723	97.546	-119.0497
9.643099	97.589	-119.4362
9.712976	97.631	-119.8253
9.783361	97.671	-120.2164
9.854255	97.709	-120.6092
9.925663	97.743	-121.0031
9.997588	97.775	-121.3975
10.070035	97.804	-121.7918
10.143007	97.829	-122.1852
10.216507	97.853	-122.5770
10.290540	97.874	-122.9664
10.365109	97.893	-123.3531
10.440219	97.911	-123.7367
10.515873	97.928	-124.1168
10.592076	97.944	-124.4934
10.668830	97.959	-124.8663
10.746141	97.974	-125.2358
10.824012	97.988	-125.6022
10.902447	98.003	-125.9661
10.981451	98.017	-126.3279
11.061027	98.032	-126.6884
11.141180	98.046	-127.0480
11.221913	98.060	-127.4074
11.303232	98.074	-127.7675
11.385140	98.088	-128.1287
11.467641	98.102	-128.4915
11.550741	98.116	-128.8562
11.634442	98.129	-129.2230
11.718750	98.142	-129.5919
11.803669	98.155	-129.9629
11.889203	98.167	-130.3357
11.975357	98.179	-130.7100
12.062136	98.190	-131.0852
12.149543	98.201	-131.4608
12.237583	98.212	-131.8365
12.326262	98.221	-132.2115
12.415583	98.230	-132.5856
12.505552	98.238	-132.9583
12.596172	98.246	-133.3293
12.687449	98.253	-133.6986
12.779387	98.259	-134.0663
12.871992	98.265	-134.4325
12.965268	98.271	-134.7975
13.059220	98.277	-135.1619
13.153852	98.283	-135.5260
13.249170	98.289	-135.8906
13.345179	98.295	-136.2562
13.441884	98.301	-136.6232
13.539289	98.308	-136.9921
13.637401	98.314	-137.3633
13.736223	98.320	-137.7369
13.835761	98.327	-138.1131
13.936021	98.332	-138.4916
14.037007	98.338	-138.8723
14.138725	98.342	-139.2549
14.241180	98.347	-139.6389
14.344377	98.350	-140.0239
14.448323	98.354	-140.4095
14.553021	98.356	-140.7954
14.658478	98.359	-141.1812
14.764700	98.361	-141.5667
14.871691	98.363	-141.9519
14.979457	98.365	-142.3369
15.088005	98.368	-142.7218
15.197339	98.371	-143.1069
15.307465	98.373	-143.4924
15.418389	98.377	-143.8788
15.530117	98.380	-144.2664
15.642655	98.383	-144.6553
15.756008	98.386	-145.0457
15.870182	98.390	-145.4377
15.985184	98.393	-145.8312
16.101019	98.396	-146.2261
16.217694	98.399	-146.6221
16.335214	98.402	-147.0188
16.453586	98.405	-147.4160
16.572815	98.407	-147.8131
16.692909	98.410	-148.2100
16.813872	98.413	-148.6062
16.935713	98.417	-149.0016
17.058436	98.420	-149.3960
17.182048	98.423	-149.7892
17.306556	98.427	-150.1811
17.431967	98.431	-150.5715
17.558286	98.434	-150.9603
17.685521	98.438	-151.3474
17.813677	98.441	-151.7325
17.942762	98.444	-152.1153
18.072783	98.447	-152.4957
18.203746	98.449	-152.8737
18.335658	98.452	-153.2488
18.468526	98.454	-153.6215
18.602356	98.457	-153.9916
18.737156	98.460	-154.3597
18.872934	98.463	-154.7261
19.009695	98.466	-155.0914
19.147447	98.470	-155.4561
19.286197	98.473	-155.8208
19.425953	98.477	-156.1857
19.566721	98.480	-156.5511
19.708510	98.482	-156.9171
19.851326	98.484	-157.2830
19.995177	98.485	-157.6487
20.140070	98.486	-158.0133
20.286013	98.485	-158.3761
20.433014	98.484	-158.7366
20.581080	98.482	-159.0942
20.730219	98.480	-159.4487
20.880439	98.477	-159.8004
21.031747	98.475	-160.1495
21.184152	98.473	-160.4969
21.337661	98.470	-160.8438
21.492282	98.468	-161.1908
21.648024	98.467	-161.5392
21.804895	98.465	-161.8898
21.962902	98.463	-162.2429
22.122054	98.461	-162.5988
22.282360	98.458	-162.9573
22.443827	98.454	-163.3179
22.606464	98.450	-163.6799
22.770280	98.446	-164.0427
22.935283	98.441	-164.4058
23.101481	98.435	-164.7687
23.268884	98.429	-165.1312
23.437500	98.423	-165.4933
23.607338	98.417	-165.8553
23.778406	98.411	-166.2175
23.950714	98.404	-166.5802
24.124271	98.397	-166.9434
24.299086	98.390	-167.3071
24.475167	98.383	-167.6712
24.652524	98.375	-168.0353
24.831166	98.368	-168.3989
25.011103	98.360	-168.7618
25.192344	98.352	-169.1236
25.374898	98.345	-169.4842
25.558775	98.337	-169.8436
25.743984	98.330	-170.2019
25.930536	98.323	-170.5595
26.118439	98.316	-170.9166
26.307704	98.308	-171.2733
26.498341	98.301	-171.6298
26.690359	98.294	-171.9860
26.883768	98.287	-172.3417
27.078579	98.279	-172.6967
27.274801	98.271	-173.0505
27.472446	98.262	-173.4028
27.671522	98.253	-173.7532
27.872042	98.243	-174.1011
28.074014	98.233	-174.4464
28.277450	98.223	-174.7885
28.482360	98.212	-175.1274
28.688755	98.201	-175.4628
28.896645	98.189	-175.7948
29.106042	98.177	-176.1235
29.316957	98.166	-176.4495
29.529400	98.154	-176.7730
29.743382	98.143	-177.0950
29.958915	98.132	-177.4164
30.176009	98.121	-177.7379
30.394677	98.111	-178.0609
30.614929	98.101	-178.3862
30.836778	98.091	-178.7151
31.060234	98.082	-179.0486
31.285309	98.072	-179.3872
31.512015	98.062	-179.7314
31.740364	98.052	179.9191
31.970368	98.041	179.5651
32.202039	98.029	179.2078
32.435388	98.016	178.8489
32.670428	98.002	178.4902
32.907171	97.988	178.1335
33.145630	97.973	177.7801
33.385817	97.957	177.4307
33.627745	97.941	177.0856
33.871425	97.925	176.7446
34.116871	97.910	176.4074
34.364096	97.894	176.0734
34.613113	97.879	175.7421
34.863934	97.863	175.4132
35.116572	97.848	175.0867
35.371041	97.833	174.7624
35.627354	97.818	174.4401
35.885525	97.803	174.1196
36.145566	97.788	173.8004
36.407492	97.773	173.4824
36.671316	97.758	173.1651
36.937051	97.743	172.8483
37.204712	97.728	172.5318
37.474313	97.712	172.2156
37.745867	97.696	171.8995
38.019389	97.681	171.5836
38.294893	97.665	171.2673
38.572394	97.649	170.9508
38.851905	97.632	170.6336
39.133442	97.616	170.3159
39.417019	97.599	169.9978
39.702651	97.582	169.6797
39.990353	97.564	169.3622
40.280140	97.546	169.0456
40.572026	97.529	168.7300
40.866028	97.511	168.4151
41.162160	97.493	168.1003
41.460438	97.475	167.7849
41.760877	97.456	167.4683
42.063494	97.438	167.1506
42.368303	97.419	166.8327
42.675322	97.398	166.5160
42.984565	97.377	166.2020
43.296048	97.356	165.8921
43.609789	97.334	165.5867
43.925804	97.311	165.2853
44.244108	97.289	164.9869
44.564719	97.267	164.6901
44.887654	97.244	164.3937
45.212928	97.222	164.0969
45.540560	97.199	163.7997
45.870565	97.176	163.5023
46.202962	97.153	163.2047
46.537768	97.129	162.9069
46.875000	97.106	162.6088
47.214676	97.083	162.3098
47.556813	97.059	162.0098
47.901429	97.036	161.7087
48.248542	97.013	161.4075
48.598171	96.991	161.1070
48.950334	96.968	160.8084
49.305048	96.945	160.5126
49.662333	96.923	160.2197
50.022206	96.902	159.9296
50.384688	96.881	159.6418
50.749796	96.860	159.3568
51.117550	96.839	159.0750
51.487969	96.818	158.7979
51.861072	96.798	158.5266
52.236879	96.777	158.2617
52.615409	96.757	158.0031
52.996681	96.738	157.7490
53.380717	96.719	157.4977
53.767536	96.700	157.2472
54.157158	96.681	156.9958
54.549603	96.662	156.7430
54.944892	96.642	156.4883
55.343045	96.622	156.2315
55.744084	96.601	155.9722
56.148028	96.580	155.7097
56.554900	96.558	155.4434
56.964720	96.536	155.1729
57.377510	96.512	154.8981
57.793291	96.489	154.6197
58.212085	96.465	154.3378
58.633914	96.440	154.0524
59.058799	96.415	153.7632
59.486764	96.390	153.4700
59.917829	96.364	153.1733
60.352019	96.338	152.8749
60.789354	96.311	152.5770
61.229859	96.283	152.2819
61.673556	96.255	151.9911
62.120468	96.227	151.7053
62.570618	96.199	151.4243
63.024031	96.171	151.1478
63.480729	96.142	150.8757
63.940736	96.114	150.6078
64.404077	96.085	150.3444
64.870776	96.057	150.0850
65.340856	96.028	149.8293
65.814343	95.999	149.5767
66.291261	95.970	149.3265
66.771635	95.940	149.0782
67.255489	95.911	148.8313
67.742850	95.881	148.5856
68.233743	95.851	148.3407
68.728193	95.820	148.0966
69.226226	95.790	147.8533
69.727867	95.760	147.6105
70.233144	95.729	147.3683
70.742083	95.699	147.1265
71.254709	95.669	146.8850
71.771050	95.639	146.6443
72.291132	95.609	146.4046
72.814984	95.579	146.1665
73.342631	95.549	145.9304
73.874102	95.519	145.6967
74.409424	95.489	145.4656
74.948626	95.460	145.2374
75.491734	95.430	145.0118
76.038779	95.401	144.7885
76.589787	95.373	144.5664
77.144788	95.344	144.3450
77.703811	95.316	144.1240
78.266885	95.288	143.9037
78.834039	95.260	143.6835
79.405303	95.233	143.4616
79.980706	95.207	143.2349
80.560280	95.181	143.0004
81.144053	95.154	142.7559
81.732056	95.128	142.5009
82.324320	95.100	142.2366
82.920876	95.071	141.9656
83.521755	95.040	141.6911
84.126988	95.007	141.4171
84.736607	94.972	141.1469
85.350643	94.937	140.8834
85.969129	94.901	140.6285
86.592097	94.864	140.3829
87.219579	94.827	140.1464
87.851608	94.791	139.9180
88.488217	94.755	139.6960
89.129439	94.720	139.4788
89.775308	94.685	139.2650
90.425856	94.651	139.0532
91.081119	94.616	138.8434
91.741131	94.582	138.6355
92.405925	94.548	138.4294
93.075536	94.514	138.2249
93.750000	94.479	138.0211
94.429351	94.445	137.8178
95.113625	94.410	137.6155
95.802858	94.376	137.4144
96.497085	94.341	137.2144
97.196342	94.306	137.0145
97.900667	94.271	136.8148
98.610096	94.236	136.6163
99.324665	94.200	136.4210
100.044413	94.165	136.2306
100.769376	94.129	136.0459
101.499592	94.093	135.8671
102.235100	94.058	135.6935
102.975938	94.024	135.5243
103.722144	93.990	135.3575
104.473757	93.957	135.1912
105.230817	93.924	135.0231
105.993363	93.891	134.8520
106.761435	93.858	134.6768
107.535072	93.825	134.4967
108.314315	93.792	134.3113
109.099206	93.759	134.1201
109.889783	93.726	133.9235
110.686090	93.692	133.7219
111.488167	93.657	133.5168
112.296056	93.622	133.3101
113.109800	93.585	133.1047
113.929440	93.546	132.9053
114.755020	93.506	132.7171
115.586582	93.463	132.5436
116.424170	93.420	132.3867
117.267827	93.377	132.2462
118.117598	93.333	132.1201
118.973527	93.291	132.0034
119.835658	93.251	131.8890
120.704037	93.214	131.7686
121.578708	93.178	131.6376
122.459718	93.143	131.4968
123.347111	93.109	131.3497
124.240935	93.076	131.2002
125.141236	93.043	131.0512
126.048061	93.010	130.9044
126.961458	92.978	130.7604
127.881473	92.945	130.6182
128.808154	92.912	130.4766
129.741551	92.879	130.3340
130.681712	92.846	130.1891
131.628686	92.812	130.0408
132.582521	92.779	129.8887
133.543269	92.745	129.7334
134.510979	92.710	129.5767
135.485701	92.676	129.4213
136.467486	92.640	129.2697
137.456386	92.604	129.1232
138.452451	92.567	128.9821
139.455735	92.529	128.8453
140.466288	92.491	128.7122
141.484165	92.453	128.5827
142.509418	92.415	128.4572
143.542100	92.379	128.3363
144.582265	92.344	128.2193
145.629968	92.310	128.1045
146.685262	92.278	127.9904
147.748204	92.245	127.8761
148.818849	92.212	127.7600
149.897251	92.176	127.6403
150.983469	92.139	127.5165
152.077557	92.099	127.3917
153.179574	92.058	127.2709
154.289576	92.017	127.1584
155.407622	91.977	127.0568
156.533770	91.939	126.9645
157.668078	91.904	126.8766
158.810606	91.872	126.7869
159.961413	91.841	126.6908
161.120559	91.810	126.5862
162.288105	91.778	126.4729
163.464112	91.745	126.3523
164.648640	91.710	126.2271
165.841752	91.673	126.1013
167.043510	91.635	125.9794
168.253976	91.595	125.8660
169.473213	91.556	125.7640
170.701286	91.517	125.6736
171.938258	91.480	125.5914
173.184194	91.445	125.5118
174.439158	91.411	125.4294
175.703216	91.380	125.3412
176.976434	91.349	125.2466
178.258878	91.318	125.1471
179.550615	91.288	125.0439
180.851713	91.257	124.9384
182.162239	91.225	124.8311
183.482262	91.192	124.7225
184.811850	91.159	124.6132
186.151073	91.126	124.5037
187.500000	91.092	124.3942
188.858702	91.059	124.2852
190.227250	91.026	124.1776
191.605715	90.992	124.0732
192.994169	90.959	123.9742
194.392685	90.926	123.8824
195.801334	90.893	123.7984
197.220191	90.860	123.7219
198.649330	90.828	123.6525
200.088825	90.797	123.5894
201.538751	90.766	123.5311
202.999184	90.737	123.4756
204.470200	90.709	123.4196
205.951875	90.683	123.3597
207.444287	90.657	123.2934
208.947514	90.632	123.2197
210.461634	90.607	123.1392
211.986726	90.581	123.0540
213.522869	90.554	122.9670
215.070144	90.526	122.8820
216.628631	90.498	122.8020
218.198411	90.469	122.7286
219.779567	90.441	122.6600
221.372180	90.414	122.5920
222.976334	90.388	122.5193
224.592112	90.363	122.4388
226.219600	90.337	122.3502
227.858880	90.311	122.2552
229.510039	90.285	122.1564
231.173164	90.258	122.0562
232.848340	90.231	121.9559
234.535655	90.203	121.8566
236.235197	90.174	121.7585
237.947054	90.146	121.6619
239.671317	90.116	121.5671
241.408074	90.086	121.4750
243.157416	90.055	121.3872
244.919435	90.023	121.3057
246.694223	89.989	121.2329
248.481871	89.955	121.1711
250.282473	89.921	121.1226
252.096123	89.887	121.0878
253.922915	89.856	121.0650
255.762945	89.827	121.0482
257.616309	89.801	121.0280
259.483103	89.778	120.9952
261.363424	89.757	120.9451
263.257372	89.735	120.8798
265.165043	89.712	120.8066
267.086538	89.689	120.7341
269.021957	89.664	120.6697
270.971401	89.638	120.6171
272.934972	89.614	120.5767
274.912771	89.591	120.5463
276.904902	89.569	120.5233
278.911469	89.549	120.5051
