* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2025 2:34:42 PM
* REW Settings:
6.818700 91.650 -93.2791
6.868111 91.687 -93.7419
6.917881 91.724 -94.2119
6.968010 91.760 -94.6884
7.018504 91.795 -95.1709
7.069362 91.830 -95.6590
7.120590 91.864 -96.1518
7.172189 91.897 -96.6481
7.224161 91.930 -97.1466
7.276511 91.962 -97.6461
7.329239 91.994 -98.1456
7.382350 92.026 -98.6446
7.435845 92.058 -99.1429
7.489729 92.090 -99.6399
7.544002 92.121 -100.1353
7.598669 92.154 -100.6285
7.653732 92.186 -101.1189
7.709194 92.220 -101.6062
7.765058 92.254 -102.0902
7.821327 92.289 -102.5709
7.878004 92.325 -103.0487
7.935091 92.362 -103.5238
7.992592 92.400 -103.9965
8.050510 92.440 -104.4670
8.108847 92.480 -104.9355
8.167607 92.522 -105.4022
8.226793 92.566 -105.8676
8.286408 92.611 -106.3322
8.346454 92.657 -106.7965
8.406936 92.704 -107.2611
8.467856 92.753 -107.7262
8.529218 92.803 -108.1920
8.591024 92.854 -108.6586
8.653278 92.905 -109.1261
8.715983 92.958 -109.5946
8.779143 93.011 -110.0642
8.842760 93.065 -110.5348
8.906839 93.120 -111.0061
8.971381 93.174 -111.4778
9.036392 93.229 -111.9493
9.101873 93.284 -112.4202
9.167829 93.339 -112.8898
9.234263 93.394 -113.3577
9.301178 93.449 -113.8234
9.368578 93.503 -114.2860
9.436467 93.557 -114.7448
9.504847 93.611 -115.1991
9.573723 93.664 -115.6483
9.643099 93.717 -116.0918
9.712976 93.770 -116.5293
9.783361 93.822 -116.9600
9.854255 93.873 -117.3837
9.925663 93.925 -117.7999
9.997588 93.975 -118.2085
10.070035 94.026 -118.6094
10.143007 94.076 -119.0026
10.216507 94.126 -119.3882
10.290540 94.176 -119.7662
10.365109 94.225 -120.1369
10.440219 94.274 -120.5005
10.515873 94.323 -120.8575
10.592076 94.371 -121.2082
10.668830 94.419 -121.5530
10.746141 94.467 -121.8924
10.824012 94.514 -122.2267
10.902447 94.560 -122.5564
10.981451 94.606 -122.8818
11.061027 94.652 -123.2035
11.141180 94.696 -123.5215
11.221913 94.740 -123.8364
11.303232 94.783 -124.1483
11.385140 94.825 -124.4574
11.467641 94.866 -124.7641
11.550741 94.906 -125.0684
11.634442 94.946 -125.3706
11.718750 94.983 -125.6707
11.803669 95.020 -125.9690
11.889203 95.056 -126.2657
11.975357 95.090 -126.5608
12.062136 95.124 -126.8546
12.149543 95.156 -127.1473
12.237583 95.186 -127.4391
12.326262 95.216 -127.7302
12.415583 95.244 -128.0209
12.505552 95.272 -128.3113
12.596172 95.298 -128.6019
12.687449 95.322 -128.8928
12.779387 95.346 -129.1843
12.871992 95.369 -129.4768
12.965268 95.390 -129.7704
13.059220 95.410 -130.0654
13.153852 95.430 -130.3622
13.249170 95.448 -130.6609
13.345179 95.465 -130.9619
13.441884 95.481 -131.2654
13.539289 95.497 -131.5718
13.637401 95.512 -131.8814
13.736223 95.526 -132.1945
13.835761 95.539 -132.5115
13.936021 95.552 -132.8326
14.037007 95.564 -133.1584
14.138725 95.576 -133.4891
14.241180 95.587 -133.8250
14.344377 95.598 -134.1664
14.448323 95.608 -134.5137
14.553021 95.618 -134.8668
14.658478 95.628 -135.2260
14.764700 95.638 -135.5913
14.871691 95.647 -135.9625
14.979457 95.656 -136.3395
15.088005 95.665 -136.7219
15.197339 95.674 -137.1095
15.307465 95.683 -137.5018
15.418389 95.692 -137.8984
15.530117 95.700 -138.2988
15.642655 95.709 -138.7025
15.756008 95.718 -139.1089
15.870182 95.728 -139.5178
15.985184 95.738 -139.9287
16.101019 95.748 -140.3413
16.217694 95.759 -140.7552
16.335214 95.770 -141.1702
16.453586 95.782 -141.5862
16.572815 95.795 -142.0028
16.692909 95.808 -142.4198
16.813872 95.822 -142.8368
16.935713 95.837 -143.2536
17.058436 95.852 -143.6695
17.182048 95.867 -144.0842
17.306556 95.883 -144.4969
17.431967 95.899 -144.9069
17.558286 95.915 -145.3135
17.685521 95.932 -145.7160
17.813677 95.948 -146.1137
17.942762 95.965 -146.5058
18.072783 95.982 -146.8920
18.203746 95.999 -147.2718
18.335658 96.016 -147.6449
18.468526 96.033 -148.0112
18.602356 96.050 -148.3710
18.737156 96.068 -148.7242
18.872934 96.085 -149.0714
19.009695 96.101 -149.4127
19.147447 96.118 -149.7486
19.286197 96.134 -150.0796
19.425953 96.150 -150.4058
19.566721 96.165 -150.7276
19.708510 96.179 -151.0452
19.851326 96.192 -151.3586
19.995177 96.205 -151.6682
20.140070 96.216 -151.9739
20.286013 96.226 -152.2759
20.433014 96.235 -152.5744
20.581080 96.244 -152.8698
20.730219 96.251 -153.1625
20.880439 96.256 -153.4530
21.031747 96.261 -153.7422
21.184152 96.265 -154.0307
21.337661 96.269 -154.3194
21.492282 96.271 -154.6091
21.648024 96.272 -154.9007
21.804895 96.272 -155.1948
21.962902 96.271 -155.4921
22.122054 96.270 -155.7930
22.282360 96.267 -156.0978
22.443827 96.264 -156.4066
22.606464 96.260 -156.7195
22.770280 96.255 -157.0363
22.935283 96.250 -157.3569
23.101481 96.244 -157.6812
23.268884 96.237 -158.0090
23.437500 96.231 -158.3404
23.607338 96.224 -158.6752
23.778406 96.218 -159.0134
23.950714 96.212 -159.3550
24.124271 96.206 -159.7000
24.299086 96.200 -160.0482
24.475167 96.195 -160.3993
24.652524 96.190 -160.7530
24.831166 96.185 -161.1086
25.011103 96.181 -161.4655
25.192344 96.178 -161.8228
25.374898 96.175 -162.1798
25.558775 96.172 -162.5355
25.743984 96.170 -162.8891
25.930536 96.168 -163.2398
26.118439 96.166 -163.5869
26.307704 96.165 -163.9300
26.498341 96.165 -164.2684
26.690359 96.164 -164.6019
26.883768 96.164 -164.9301
27.078579 96.164 -165.2528
27.274801 96.164 -165.5697
27.472446 96.164 -165.8808
27.671522 96.164 -166.1862
27.872042 96.164 -166.4861
28.074014 96.163 -166.7810
28.277450 96.162 -167.0714
28.482360 96.161 -167.3580
28.688755 96.159 -167.6417
28.896645 96.156 -167.9230
29.106042 96.152 -168.2025
29.316957 96.148 -168.4806
29.529400 96.142 -168.7574
29.743382 96.135 -169.0330
29.958915 96.127 -169.3071
30.176009 96.118 -169.5797
30.394677 96.108 -169.8510
30.614929 96.097 -170.1214
30.836778 96.086 -170.3915
31.060234 96.074 -170.6625
31.285309 96.063 -170.9356
31.512015 96.051 -171.2121
31.740364 96.039 -171.4930
31.970368 96.027 -171.7788
32.202039 96.014 -172.0696
32.435388 96.002 -172.3648
32.670428 95.989 -172.6632
32.907171 95.976 -172.9633
33.145630 95.962 -173.2636
33.385817 95.949 -173.5624
33.627745 95.936 -173.8586
33.871425 95.923 -174.1514
34.116871 95.911 -174.4406
34.364096 95.900 -174.7264
34.613113 95.890 -175.0092
34.863934 95.881 -175.2899
35.116572 95.873 -175.5691
35.371041 95.866 -175.8477
35.627354 95.859 -176.1266
35.885525 95.853 -176.4063
36.145566 95.847 -176.6874
36.407492 95.840 -176.9701
36.671316 95.834 -177.2543
36.937051 95.826 -177.5395
37.204712 95.818 -177.8250
37.474313 95.809 -178.1099
37.745867 95.798 -178.3934
38.019389 95.787 -178.6751
38.294893 95.774 -178.9547
38.572394 95.761 -179.2325
38.851905 95.747 -179.5089
39.133442 95.731 -179.7843
39.417019 95.716 179.9408
39.702651 95.699 179.6660
39.990353 95.682 179.3914
40.280140 95.665 179.1168
40.572026 95.647 178.8422
40.866028 95.629 178.5674
41.162160 95.610 178.2925
41.460438 95.591 178.0175
41.760877 95.572 177.7427
42.063494 95.553 177.4686
42.368303 95.533 177.1957
42.675322 95.513 176.9248
42.984565 95.494 176.6560
43.296048 95.474 176.3896
43.609789 95.453 176.1255
43.925804 95.433 175.8636
44.244108 95.413 175.6039
44.564719 95.392 175.3464
44.887654 95.371 175.0914
45.212928 95.350 174.8391
45.540560 95.328 174.5894
45.870565 95.306 174.3423
46.202962 95.284 174.0975
46.537768 95.262 173.8541
46.875000 95.239 173.6120
47.214676 95.216 173.3710
47.556813 95.192 173.1316
47.901429 95.169 172.8947
48.248542 95.145 172.6608
48.598171 95.120 172.4304
48.950334 95.097 172.2028
49.305048 95.073 171.9770
49.662333 95.050 171.7521
50.022206 95.026 171.5273
50.384688 95.003 171.3029
50.749796 94.979 171.0797
51.117550 94.955 170.8586
51.487969 94.930 170.6406
51.861072 94.905 170.4262
52.236879 94.880 170.2156
52.615409 94.854 170.0093
52.996681 94.828 169.8073
53.380717 94.802 169.6097
53.767536 94.776 169.4163
54.157158 94.749 169.2260
54.549603 94.723 169.0375
54.944892 94.698 168.8495
55.343045 94.672 168.6609
55.744084 94.647 168.4712
56.148028 94.622 168.2799
56.554900 94.596 168.0869
56.964720 94.571 167.8918
57.377510 94.546 167.6948
57.793291 94.520 167.4964
58.212085 94.494 167.2976
58.633914 94.467 167.0997
59.058799 94.439 166.9042
59.486764 94.411 166.7120
59.917829 94.382 166.5234
60.352019 94.352 166.3383
60.789354 94.322 166.1562
61.229859 94.292 165.9769
61.673556 94.260 165.8001
62.120468 94.229 165.6260
62.570618 94.196 165.4548
63.024031 94.164 165.2863
63.480729 94.131 165.1204
63.940736 94.098 164.9570
64.404077 94.064 164.7962
64.870776 94.031 164.6382
65.340856 93.998 164.4832
65.814343 93.965 164.3315
66.291261 93.932 164.1832
66.771635 93.899 164.0381
67.255489 93.866 163.8965
67.742850 93.833 163.7584
68.233743 93.800 163.6241
68.728193 93.767 163.4940
69.226226 93.733 163.3680
69.727867 93.699 163.2464
70.233144 93.665 163.1285
70.742083 93.632 163.0136
71.254709 93.598 162.9005
71.771050 93.564 162.7885
72.291132 93.530 162.6771
72.814984 93.496 162.5672
73.342631 93.462 162.4599
73.874102 93.427 162.3564
74.409424 93.393 162.2573
74.948626 93.359 162.1622
75.491734 93.326 162.0705
76.038779 93.292 161.9815
76.589787 93.259 161.8951
77.144788 93.226 161.8110
77.703811 93.193 161.7286
78.266885 93.160 161.6466
78.834039 93.128 161.5635
79.405303 93.095 161.4779
79.980706 93.062 161.3884
80.560280 93.029 161.2943
81.144053 92.995 161.1955
81.732056 92.960 161.0925
82.324320 92.924 160.9868
82.920876 92.887 160.8807
83.521755 92.848 160.7774
84.126988 92.807 160.6801
84.736607 92.765 160.5917
85.350643 92.722 160.5140
85.969129 92.679 160.4482
86.592097 92.635 160.3941
87.219579 92.591 160.3510
87.851608 92.547 160.3178
88.488217 92.504 160.2936
89.129439 92.461 160.2775
89.775308 92.419 160.2681
90.425856 92.377 160.2640
91.081119 92.336 160.2641
91.741131 92.295 160.2677
92.405925 92.254 160.2744
93.075536 92.214 160.2839
93.750000 92.174 160.2963
94.429351 92.134 160.3115
95.113625 92.095 160.3293
95.802858 92.055 160.3497
96.497085 92.016 160.3728
97.196342 91.976 160.3993
97.900667 91.937 160.4302
98.610096 91.897 160.4666
99.324665 91.858 160.5093
100.044413 91.819 160.5589
100.769376 91.780 160.6157
101.499592 91.742 160.6790
102.235100 91.705 160.7477
102.975938 91.668 160.8202
103.722144 91.633 160.8948
104.473757 91.597 160.9706
105.230817 91.563 161.0467
105.993363 91.528 161.1226
106.761435 91.494 161.1977
107.535072 91.459 161.2714
108.314315 91.425 161.3430
109.099206 91.390 161.4117
109.889783 91.355 161.4768
110.686090 91.320 161.5391
111.488167 91.285 161.6003
112.296056 91.249 161.6633
113.109800 91.212 161.7327
113.929440 91.172 161.8142
114.755020 91.131 161.9144
115.586582 91.088 162.0402
116.424170 91.043 162.1966
117.267827 90.997 162.3843
118.117598 90.953 162.5967
118.973527 90.913 162.8182
119.835658 90.876 163.0252
120.704037 90.842 163.1988
121.578708 90.808 163.3378
122.459718 90.774 163.4566
123.347111 90.738 163.5718
124.240935 90.703 163.6950
125.141236 90.669 163.8318
126.048061 90.636 163.9841
126.961458 90.603 164.1517
127.881473 90.572 164.3342
128.808154 90.540 164.5302
129.741551 90.509 164.7385
130.681712 90.477 164.9584
131.628686 90.447 165.1914
132.582521 90.417 165.4395
133.543269 90.388 165.7054
134.510979 90.362 165.9928
135.485701 90.338 166.3054
136.467486 90.318 166.6445
137.456386 90.303 167.0049
138.452451 90.293 167.3742
139.455735 90.289 167.7362
140.466288 90.290 168.0774
141.484165 90.295 168.3871
142.509418 90.303 168.6575
143.542100 90.312 168.8845
144.582265 90.322 169.0704
145.629968 90.331 169.2202
146.685262 90.338 169.3399
147.748204 90.343 169.4359
148.818849 90.344 169.5154
149.897251 90.342 169.5866
150.983469 90.336 169.6574
152.077557 90.326 169.7355
153.179574 90.314 169.8278
154.289576 90.302 169.9386
155.407622 90.289 170.0676
156.533770 90.278 170.2096
157.668078 90.268 170.3573
158.810606 90.259 170.5042
159.961413 90.251 170.6460
161.120559 90.244 170.7812
162.288105 90.236 170.9098
163.464112 90.228 171.0328
164.648640 90.219 171.1520
165.841752 90.210 171.2711
167.043510 90.199 171.3961
168.253976 90.188 171.5334
169.473213 90.176 171.6859
170.701286 90.164 171.8502
171.938258 90.154 172.0198
173.184194 90.144 172.1876
174.439158 90.136 172.3488
175.703216 90.127 172.5015
176.976434 90.120 172.6465
178.258878 90.113 172.7870
179.550615 90.107 172.9266
180.851713 90.101 173.0690
182.162239 90.095 173.2162
183.482262 90.089 173.3687
184.811850 90.082 173.5256
186.151073 90.076 173.6866
187.500000 90.071 173.8536
188.858702 90.067 174.0305
190.227250 90.065 174.2181
191.605715 90.064 174.4101
192.994169 90.062 174.5963
194.392685 90.057 174.7694
195.801334 90.047 174.9266
197.220191 90.034 175.0696
198.649330 90.019 175.2026
200.088825 90.005 175.3323
201.538751 89.993 175.4665
202.999184 89.985 175.6112
204.470200 89.980 175.7682
205.951875 89.978 175.9340
207.444287 89.977 176.1025
208.947514 89.977 176.2688
210.461634 89.976 176.4315
211.986726 89.975 176.5930
213.522869 89.974 176.7582
215.070144 89.972 176.9318
216.628631 89.972 177.1171
218.198411 89.973 177.3141
219.779567 89.976 177.5182
221.372180 89.982 177.7222
222.976334 89.991 177.9181
224.592112 90.001 178.0995
226.219600 90.013 178.2628
227.858880 90.025 178.4066
229.510039 90.037 178.5318
231.173164 90.048 178.6408
232.848340 90.059 178.7363
234.535655 90.069 178.8204
236.235197 90.078 178.8947
237.947054 90.085 178.9604
239.671317 90.091 179.0193
241.408074 90.095 179.0742
243.157416 90.097 179.1291
244.919435 90.096 179.1885
246.694223 90.093 179.2565
248.481871 90.089 179.3370
250.282473 90.084 179.4337
252.096123 90.080 179.5480
253.922915 90.077 179.6780
255.762945 90.077 179.8163
257.616309 90.079 179.9517
259.483103 90.084 -179.9274
261.363424 90.089 -179.8264
263.257372 90.094 -179.7424
265.165043 90.097 -179.6673
267.086538 90.099 -179.5916
269.021957 90.099 -179.5077
270.971401 90.099 -179.4115
272.934972 90.098 -179.3031
274.912771 90.099 -179.1851
276.904902 90.101 -179.0610
278.911469 90.104 -178.9342
280.932577 90.109 -178.8076
282.968330 90.116 -178.6848
285.018835 90.123 -178.5709
287.084199 90.131 -178.4733
289.164530 90.139 -178.3987
291.259935 90.146 -178.3490
293.370525 90.152 -178.3186
295.496408 90.154 -178.2967
297.637697 90.154 -178.2725
299.794503 90.152 -178.2391
301.966937 90.149 -178.1940
304.155114 90.146 -178.1385
306.359147 90.143 -178.0760
308.579152 90.140 -178.0106
310.815244 90.137 -177.9452
313.067539 90.133 -177.8813
315.336156 90.129 -177.8176
317.621211 90.123 -177.7508
