* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 3, 2025 11:20:23 AM
* REW Settings:
6.818700 78.742 -73.1041
6.868111 78.648 -74.2550
6.917881 78.540 -75.3863
6.968010 78.419 -76.4875
7.018504 78.285 -77.5530
7.069362 78.138 -78.5804
7.120590 77.981 -79.5663
7.172189 77.815 -80.5047
7.224161 77.644 -81.3862
7.276511 77.469 -82.1996
7.329239 77.293 -82.9340
7.382350 77.118 -83.5818
7.435845 76.946 -84.1410
7.489729 76.779 -84.6158
7.544002 76.621 -85.0146
7.598669 76.477 -85.3475
7.653732 76.349 -85.6242
7.709194 76.242 -85.8525
7.765058 76.157 -86.0408
7.821327 76.095 -86.2024
7.878004 76.057 -86.3569
7.935091 76.043 -86.5292
7.992592 76.053 -86.7440
8.050510 76.086 -87.0219
8.108847 76.142 -87.3763
8.167607 76.220 -87.8148
8.226793 76.317 -88.3430
8.286408 76.429 -88.9660
8.346454 76.553 -89.6885
8.406936 76.686 -90.5132
8.467856 76.825 -91.4385
8.529218 76.968 -92.4573
8.591024 77.114 -93.5579
8.653278 77.260 -94.7265
8.715983 77.405 -95.9496
8.779143 77.546 -97.2160
8.842760 77.682 -98.5157
8.906839 77.812 -99.8378
8.971381 77.937 -101.1686
9.036392 78.056 -102.4922
9.101873 78.168 -103.7936
9.167829 78.274 -105.0606
9.234263 78.374 -106.2846
9.301178 78.469 -107.4580
9.368578 78.559 -108.5723
9.436467 78.646 -109.6189
9.504847 78.730 -110.5900
9.573723 78.812 -111.4807
9.643099 78.895 -112.2893
9.712976 78.978 -113.0166
9.783361 79.062 -113.6646
9.854255 79.150 -114.2358
9.925663 79.242 -114.7337
9.997588 79.339 -115.1634
10.070035 79.441 -115.5325
10.143007 79.548 -115.8501
10.216507 79.660 -116.1256
10.290540 79.777 -116.3673
10.365109 79.898 -116.5825
10.440219 80.023 -116.7781
10.515873 80.151 -116.9608
10.592076 80.279 -117.1364
10.668830 80.408 -117.3092
10.746141 80.536 -117.4812
10.824012 80.663 -117.6530
10.902447 80.786 -117.8240
10.981451 80.906 -117.9932
11.061027 81.022 -118.1588
11.141180 81.133 -118.3185
11.221913 81.238 -118.4692
11.303232 81.339 -118.6078
11.385140 81.435 -118.7316
11.467641 81.526 -118.8388
11.550741 81.613 -118.9283
11.634442 81.696 -118.9998
11.718750 81.775 -119.0533
11.803669 81.851 -119.0902
11.889203 81.924 -119.1124
11.975357 81.996 -119.1233
12.062136 82.064 -119.1263
12.149543 82.131 -119.1250
12.237583 82.195 -119.1229
12.326262 82.257 -119.1234
12.415583 82.316 -119.1297
12.505552 82.372 -119.1442
12.596172 82.423 -119.1684
12.687449 82.471 -119.2025
12.779387 82.514 -119.2465
12.871992 82.552 -119.2993
12.965268 82.584 -119.3594
13.059220 82.612 -119.4246
13.153852 82.634 -119.4928
13.249170 82.652 -119.5617
13.345179 82.665 -119.6299
13.441884 82.674 -119.6967
13.539289 82.680 -119.7619
13.637401 82.684 -119.8266
13.736223 82.687 -119.8931
13.835761 82.688 -119.9647
13.936021 82.689 -120.0457
14.037007 82.690 -120.1410
14.138725 82.692 -120.2557
14.241180 82.694 -120.3952
14.344377 82.696 -120.5642
14.448323 82.698 -120.7665
14.553021 82.700 -121.0048
14.658478 82.700 -121.2806
14.764700 82.699 -121.5938
14.871691 82.696 -121.9429
14.979457 82.691 -122.3252
15.088005 82.683 -122.7369
15.197339 82.673 -123.1737
15.307465 82.662 -123.6309
15.418389 82.649 -124.1041
15.530117 82.636 -124.5893
15.642655 82.623 -125.0836
15.756008 82.612 -125.5849
15.870182 82.604 -126.0925
15.985184 82.599 -126.6069
16.101019 82.598 -127.1294
16.217694 82.603 -127.6623
16.335214 82.613 -128.2076
16.453586 82.628 -128.7677
16.572815 82.648 -129.3439
16.692909 82.673 -129.9368
16.813872 82.702 -130.5454
16.935713 82.734 -131.1676
17.058436 82.770 -131.8000
17.182048 82.807 -132.4378
17.306556 82.847 -133.0757
17.431967 82.888 -133.7078
17.558286 82.930 -134.3284
17.685521 82.974 -134.9322
17.813677 83.019 -135.5148
17.942762 83.066 -136.0726
18.072783 83.115 -136.6035
18.203746 83.166 -137.1062
18.335658 83.219 -137.5804
18.468526 83.274 -138.0268
18.602356 83.331 -138.4462
18.737156 83.388 -138.8397
18.872934 83.447 -139.2085
19.009695 83.506 -139.5534
19.147447 83.565 -139.8750
19.286197 83.623 -140.1742
19.425953 83.681 -140.4514
19.566721 83.737 -140.7076
19.708510 83.792 -140.9440
19.851326 83.845 -141.1624
19.995177 83.896 -141.3647
20.140070 83.946 -141.5535
20.286013 83.992 -141.7313
20.433014 84.037 -141.9007
20.581080 84.078 -142.0636
20.730219 84.115 -142.2216
20.880439 84.149 -142.3759
21.031747 84.179 -142.5269
21.184152 84.205 -142.6749
21.337661 84.227 -142.8204
21.492282 84.245 -142.9642
21.648024 84.260 -143.1077
21.804895 84.271 -143.2534
21.962902 84.281 -143.4045
22.122054 84.288 -143.5648
22.282360 84.294 -143.7384
22.443827 84.297 -143.9290
22.606464 84.298 -144.1395
22.770280 84.298 -144.3716
22.935283 84.295 -144.6257
23.101481 84.289 -144.9008
23.268884 84.282 -145.1950
23.437500 84.273 -145.5059
23.607338 84.263 -145.8315
23.778406 84.253 -146.1702
23.950714 84.243 -146.5220
24.124271 84.236 -146.8876
24.299086 84.230 -147.2689
24.475167 84.227 -147.6676
24.652524 84.227 -148.0853
24.831166 84.229 -148.5221
25.011103 84.233 -148.9763
25.192344 84.238 -149.4443
25.374898 84.245 -149.9207
25.558775 84.253 -150.3990
25.743984 84.263 -150.8725
25.930536 84.274 -151.3349
26.118439 84.287 -151.7817
26.307704 84.303 -152.2104
26.498341 84.323 -152.6203
26.690359 84.346 -153.0129
26.883768 84.372 -153.3905
27.078579 84.401 -153.7560
27.274801 84.433 -154.1116
27.472446 84.466 -154.4586
27.671522 84.499 -154.7974
27.872042 84.531 -155.1269
28.074014 84.562 -155.4455
28.277450 84.591 -155.7513
28.482360 84.618 -156.0429
28.688755 84.642 -156.3192
28.896645 84.664 -156.5804
29.106042 84.683 -156.8272
29.316957 84.699 -157.0613
29.529400 84.713 -157.2848
29.743382 84.724 -157.5002
29.958915 84.733 -157.7097
30.176009 84.739 -157.9157
30.394677 84.743 -158.1203
30.614929 84.744 -158.3252
30.836778 84.744 -158.5324
31.060234 84.742 -158.7438
31.285309 84.739 -158.9617
31.512015 84.736 -159.1887
31.740364 84.732 -159.4276
31.970368 84.729 -159.6812
32.202039 84.726 -159.9518
32.435388 84.723 -160.2407
32.670428 84.720 -160.5477
32.907171 84.718 -160.8713
33.145630 84.716 -161.2087
33.385817 84.714 -161.5565
33.627745 84.713 -161.9110
33.871425 84.713 -162.2695
34.116871 84.715 -162.6296
34.364096 84.718 -162.9900
34.613113 84.723 -163.3495
34.863934 84.729 -163.7067
35.116572 84.736 -164.0598
35.371041 84.744 -164.4064
35.627354 84.753 -164.7439
35.885525 84.761 -165.0702
36.145566 84.770 -165.3842
36.407492 84.779 -165.6857
36.671316 84.788 -165.9758
36.937051 84.797 -166.2557
37.204712 84.805 -166.5270
37.474313 84.812 -166.7912
37.745867 84.818 -167.0493
38.019389 84.822 -167.3026
38.294893 84.824 -167.5529
38.572394 84.825 -167.8016
38.851905 84.824 -168.0502
39.133442 84.820 -168.2992
39.417019 84.814 -168.5481
39.702651 84.806 -168.7956
39.990353 84.797 -169.0403
40.280140 84.787 -169.2821
40.572026 84.776 -169.5226
40.866028 84.767 -169.7650
41.162160 84.758 -170.0135
41.460438 84.749 -170.2710
41.760877 84.741 -170.5384
42.063494 84.733 -170.8129
42.368303 84.724 -171.0898
42.675322 84.714 -171.3640
42.984565 84.706 -171.6326
43.296048 84.699 -171.8965
43.609789 84.694 -172.1604
43.925804 84.691 -172.4304
44.244108 84.689 -172.7115
44.564719 84.686 -173.0040
44.887654 84.682 -173.3037
45.212928 84.676 -173.6033
45.540560 84.668 -173.8958
45.870565 84.659 -174.1777
46.202962 84.650 -174.4507
46.537768 84.641 -174.7201
46.875000 84.634 -174.9919
47.214676 84.626 -175.2690
47.556813 84.617 -175.5500
47.901429 84.607 -175.8300
48.248542 84.596 -176.1032
48.598171 84.584 -176.3652
48.950334 84.574 -176.6150
49.305048 84.564 -176.8539
49.662333 84.556 -177.0851
50.022206 84.550 -177.3125
50.384688 84.546 -177.5394
50.749796 84.542 -177.7687
51.117550 84.539 -178.0022
51.487969 84.536 -178.2401
51.861072 84.530 -178.4810
52.236879 84.523 -178.7213
52.615409 84.513 -178.9567
52.996681 84.501 -179.1823
53.380717 84.487 -179.3948
53.767536 84.472 -179.5931
54.157158 84.457 -179.7801
54.549603 84.443 -179.9618
54.944892 84.430 179.8539
55.343045 84.417 179.6607
55.744084 84.405 179.4559
56.148028 84.392 179.2417
56.554900 84.378 179.0230
56.964720 84.364 178.8052
57.377510 84.350 178.5911
57.793291 84.338 178.3804
58.212085 84.328 178.1697
58.633914 84.319 177.9536
59.058799 84.312 177.7268
59.486764 84.304 177.4861
59.917829 84.295 177.2327
60.352019 84.282 176.9732
60.789354 84.267 176.7168
61.229859 84.248 176.4715
61.673556 84.228 176.2402
62.120468 84.206 176.0197
62.570618 84.185 175.8042
63.024031 84.163 175.5884
63.480729 84.141 175.3706
63.940736 84.118 175.1512
64.404077 84.095 174.9318
64.870776 84.073 174.7142
65.340856 84.051 174.5003
65.814343 84.030 174.2908
66.291261 84.011 174.0849
66.771635 83.993 173.8798
67.255489 83.977 173.6728
67.742850 83.961 173.4632
68.233743 83.946 173.2527
68.728193 83.929 173.0439
69.226226 83.911 172.8389
69.727867 83.892 172.6398
70.233144 83.871 172.4495
70.742083 83.849 172.2698
71.254709 83.827 172.0996
71.771050 83.806 171.9330
72.291132 83.785 171.7621
72.814984 83.765 171.5817
73.342631 83.744 171.3912
73.874102 83.721 171.1950
74.409424 83.698 170.9991
74.948626 83.675 170.8083
75.491734 83.651 170.6256
76.038779 83.629 170.4518
76.589787 83.608 170.2857
77.144788 83.590 170.1237
77.703811 83.573 169.9614
78.266885 83.557 169.7941
78.834039 83.542 169.6191
79.405303 83.528 169.4357
79.980706 83.512 169.2449
80.560280 83.495 169.0489
81.144053 83.477 168.8500
81.732056 83.457 168.6508
82.324320 83.435 168.4535
82.920876 83.411 168.2569
83.521755 83.386 168.0569
84.126988 83.359 167.8502
84.736607 83.328 167.6398
85.350643 83.293 167.4349
85.969129 83.255 167.2441
86.592097 83.215 167.0697
87.219579 83.175 166.9097
87.851608 83.135 166.7613
88.488217 83.097 166.6226
89.129439 83.060 166.4913
89.775308 83.024 166.3656
90.425856 82.990 166.2455
91.081119 82.957 166.1316
91.741131 82.925 166.0234
92.405925 82.894 165.9193
93.075536 82.864 165.8169
93.750000 82.834 165.7126
94.429351 82.804 165.6026
95.113625 82.773 165.4845
95.802858 82.741 165.3600
96.497085 82.708 165.2347
97.196342 82.675 165.1134
97.900667 82.643 164.9967
98.610096 82.612 164.8835
99.324665 82.582 164.7763
100.044413 82.553 164.6810
100.769376 82.525 164.5995
101.499592 82.499 164.5270
102.235100 82.473 164.4564
102.975938 82.446 164.3826
103.722144 82.417 164.3032
104.473757 82.387 164.2171
105.230817 82.355 164.1230
105.993363 82.322 164.0199
106.761435 82.289 163.9083
107.535072 82.257 163.7911
108.314315 82.227 163.6729
109.099206 82.197 163.5597
109.889783 82.168 163.4578
110.686090 82.139 163.3709
111.488167 82.107 163.2977
112.296056 82.071 163.2304
113.109800 82.030 163.1562
113.929440 81.981 163.0616
114.755020 81.926 162.9348
115.586582 81.864 162.7665
116.424170 81.797 162.5532
117.267827 81.726 162.3082
118.117598 81.655 162.0729
118.973527 81.587 161.9155
119.835658 81.534 161.8912
120.704037 81.505 161.9857
121.578708 81.503 162.1235
122.459718 81.518 162.2408
123.347111 81.538 162.3209
124.240935 81.554 162.3708
125.141236 81.560 162.4006
126.048061 81.555 162.4175
126.961458 81.540 162.4199
127.881473 81.520 162.3994
128.808154 81.496 162.3493
129.741551 81.471 162.2725
130.681712 81.445 162.1800
131.628686 81.418 162.0869
132.582521 81.389 162.0076
133.543269 81.357 161.9500
134.510979 81.324 161.9124
135.485701 81.289 161.8853
136.467486 81.253 161.8562
137.456386 81.217 161.8156
138.452451 81.181 161.7607
139.455735 81.147 161.6954
140.466288 81.113 161.6266
141.484165 81.080 161.5609
142.509418 81.048 161.5013
143.542100 81.014 161.4482
144.582265 80.979 161.4028
145.629968 80.942 161.3665
146.685262 80.903 161.3396
147.748204 80.863 161.3212
148.818849 80.821 161.3127
149.897251 80.777 161.3191
150.983469 80.732 161.3448
152.077557 80.685 161.3902
153.179574 80.638 161.4503
154.289576 80.592 161.5184
155.407622 80.549 161.5871
156.533770 80.510 161.6466
157.668078 80.477 161.6857
158.810606 80.449 161.6994
159.961413 80.423 161.6931
161.120559 80.397 161.6763
162.288105 80.370 161.6563
163.464112 80.340 161.6365
164.648640 80.307 161.6187
165.841752 80.271 161.6051
167.043510 80.233 161.6007
168.253976 80.193 161.6115
169.473213 80.153 161.6411
170.701286 80.113 161.6893
171.938258 80.073 161.7531
173.184194 80.032 161.8283
174.439158 79.992 161.9101
175.703216 79.952 161.9938
176.976434 79.913 162.0758
178.258878 79.876 162.1546
179.550615 79.840 162.2309
180.851713 79.805 162.3073
182.162239 79.771 162.3877
183.482262 79.738 162.4756
184.811850 79.707 162.5726
186.151073 79.677 162.6788
187.500000 79.648 162.7957
188.858702 79.620 162.9253
190.227250 79.592 163.0634
191.605715 79.563 163.1980
192.994169 79.531 163.3170
194.392685 79.496 163.4201
195.801334 79.458 163.5173
197.220191 79.419 163.6170
198.649330 79.382 163.7224
200.088825 79.346 163.8340
201.538751 79.313 163.9521
202.999184 79.281 164.0747
204.470200 79.251 164.1957
205.951875 79.224 164.3087
207.444287 79.198 164.4102
208.947514 79.174 164.4999
210.461634 79.150 164.5801
211.986726 79.125 164.6549
213.522869 79.099 164.7296
215.070144 79.070 164.8094
216.628631 79.040 164.8980
218.198411 79.009 164.9963
219.779567 78.978 165.1021
221.372180 78.949 165.2106
222.976334 78.921 165.3156
224.592112 78.894 165.4120
226.219600 78.867 165.4984
227.858880 78.840 165.5770
229.510039 78.812 165.6524
231.173164 78.783 165.7295
232.848340 78.754 165.8121
234.535655 78.725 165.9015
236.235197 78.694 165.9956
237.947054 78.663 166.0897
239.671317 78.631 166.1787
241.408074 78.598 166.2603
243.157416 78.564 166.3378
244.919435 78.529 166.4215
246.694223 78.494 166.5254
248.481871 78.458 166.6594
250.282473 78.422 166.8252
252.096123 78.386 167.0172
253.922915 78.352 167.2259
255.762945 78.319 167.4391
257.616309 78.290 167.6441
259.483103 78.262 167.8301
261.363424 78.236 167.9929
263.257372 78.210 168.1354
265.165043 78.183 168.2664
267.086538 78.155 168.3961
269.021957 78.126 168.5337
270.971401 78.096 168.6846
272.934972 78.066 168.8499
274.912771 78.037 169.0279
276.904902 78.009 169.2153
278.911469 77.982 169.4082
280.932577 77.957 169.6023
282.968330 77.934 169.7929
285.018835 77.913 169.9750
287.084199 77.894 170.1440
289.164530 77.876 170.2964
291.259935 77.858 170.4313
293.370525 77.837 170.5533
295.496408 77.812 170.6707
297.637697 77.785 170.7914
299.794503 77.755 170.9204
301.966937 77.725 171.0587
304.155114 77.693 171.2056
306.359147 77.663 171.3599
308.579152 77.632 171.5208
310.815244 77.603 171.6872
313.067539 77.573 171.8584
315.336156 77.543 172.0352
317.621211 77.513 172.2196
319.922826 77.481 172.4139
