* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 27, 2024 11:47:59 PM
* REW Settings:
6.720942 101.462 57.8854
6.769645 101.504 57.4080
6.818700 101.541 56.9167
6.868111 101.575 56.4158
6.917881 101.604 55.9088
6.968010 101.629 55.3979
7.018504 101.648 54.8846
7.069362 101.663 54.3707
7.120590 101.673 53.8587
7.172189 101.679 53.3526
7.224161 101.681 52.8567
7.276511 101.679 52.3752
7.329239 101.673 51.9113
7.382350 101.664 51.4666
7.435845 101.652 51.0423
7.489729 101.638 50.6389
7.544002 101.621 50.2575
7.598669 101.603 49.8992
7.653732 101.585 49.5652
7.709194 101.567 49.2564
7.765058 101.549 48.9729
7.821327 101.531 48.7133
7.878004 101.515 48.4756
7.935091 101.500 48.2564
7.992592 101.488 48.0530
8.050510 101.478 47.8626
8.108847 101.471 47.6829
8.167607 101.467 47.5116
8.226793 101.466 47.3454
8.286408 101.468 47.1801
8.346454 101.473 47.0113
8.406936 101.481 46.8353
8.467856 101.490 46.6490
8.529218 101.502 46.4508
8.591024 101.516 46.2389
8.653278 101.531 46.0118
8.715983 101.547 45.7682
8.779143 101.562 45.5068
8.842760 101.578 45.2271
8.906839 101.592 44.9296
8.971381 101.606 44.6155
9.036392 101.618 44.2868
9.101873 101.628 43.9454
9.167829 101.636 43.5931
9.234263 101.642 43.2317
9.301178 101.645 42.8633
9.368578 101.645 42.4904
9.436467 101.644 42.1161
9.504847 101.640 41.7431
9.573723 101.633 41.3735
9.643099 101.624 41.0089
9.712976 101.613 40.6505
9.783361 101.598 40.2999
9.854255 101.581 39.9579
9.925663 101.562 39.6253
9.997588 101.540 39.3023
10.070035 101.516 38.9883
10.143007 101.490 38.6823
10.216507 101.463 38.3830
10.290540 101.436 38.0892
10.365109 101.409 37.7997
10.440219 101.382 37.5128
10.515873 101.355 37.2266
10.592076 101.330 36.9394
10.668830 101.305 36.6496
10.746141 101.281 36.3560
10.824012 101.258 36.0579
10.902447 101.236 35.7546
10.981451 101.214 35.4456
11.061027 101.192 35.1308
11.141180 101.170 34.8105
11.221913 101.148 34.4854
11.303232 101.126 34.1564
11.385140 101.104 33.8243
11.467641 101.081 33.4901
11.550741 101.058 33.1548
11.634442 101.035 32.8192
11.718750 101.013 32.4842
11.803669 100.990 32.1505
11.889203 100.969 31.8185
11.975357 100.947 31.4880
12.062136 100.927 31.1592
12.149543 100.908 30.8317
12.237583 100.889 30.5050
12.326262 100.872 30.1788
12.415583 100.855 29.8522
12.505552 100.838 29.5248
12.596172 100.822 29.1961
12.687449 100.807 28.8661
12.779387 100.791 28.5348
12.871992 100.776 28.2022
12.965268 100.761 27.8690
13.059220 100.745 27.5360
13.153852 100.730 27.2042
13.249170 100.714 26.8748
13.345179 100.699 26.5485
13.441884 100.683 26.2267
13.539289 100.668 25.9103
13.637401 100.653 25.5999
13.736223 100.639 25.2957
13.835761 100.626 24.9976
13.936021 100.613 24.7053
14.037007 100.601 24.4180
14.138725 100.590 24.1343
14.241180 100.580 23.8529
14.344377 100.571 23.5723
14.448323 100.562 23.2909
14.553021 100.555 23.0075
14.658478 100.548 22.7210
14.764700 100.541 22.4308
14.871691 100.534 22.1367
14.979457 100.527 21.8390
15.088005 100.520 21.5387
15.197339 100.512 21.2368
15.307465 100.503 20.9351
15.418389 100.492 20.6351
15.530117 100.481 20.3386
15.642655 100.469 20.0471
15.756008 100.456 19.7617
15.870182 100.443 19.4832
15.985184 100.429 19.2117
16.101019 100.416 18.9467
16.217694 100.403 18.6873
16.335214 100.391 18.4321
16.453586 100.379 18.1792
16.572815 100.368 17.9268
16.692909 100.358 17.6730
16.813872 100.349 17.4163
16.935713 100.340 17.1555
17.058436 100.332 16.8899
17.182048 100.323 16.6194
17.306556 100.314 16.3443
17.431967 100.305 16.0656
17.558286 100.294 15.7844
17.685521 100.283 15.5020
17.813677 100.271 15.2195
17.942762 100.258 14.9382
18.072783 100.245 14.6586
18.203746 100.232 14.3812
18.335658 100.218 14.1060
18.468526 100.204 13.8323
18.602356 100.191 13.5596
18.737156 100.179 13.2871
18.872934 100.167 13.0138
19.009695 100.155 12.7391
19.147447 100.144 12.4626
19.286197 100.134 12.1838
19.425953 100.124 11.9030
19.566721 100.113 11.6202
19.708510 100.103 11.3358
19.851326 100.093 11.0500
19.995177 100.084 10.7634
20.140070 100.074 10.4759
20.286013 100.064 10.1877
20.433014 100.055 9.8988
20.581080 100.046 9.6091
20.730219 100.037 9.3188
20.880439 100.028 9.0280
21.031747 100.020 8.7369
21.184152 100.011 8.4462
21.337661 100.003 8.1567
21.492282 99.995 7.8690
21.648024 99.988 7.5837
21.804895 99.980 7.3015
21.962902 99.973 7.0223
22.122054 99.966 6.7460
22.282360 99.960 6.4719
22.443827 99.954 6.1996
22.606464 99.948 5.9280
22.770280 99.943 5.6566
22.935283 99.937 5.3849
23.101481 99.931 5.1132
23.268884 99.925 4.8418
23.437500 99.918 4.5715
23.607338 99.910 4.3035
23.778406 99.902 4.0385
23.950714 99.893 3.7774
24.124271 99.884 3.5204
24.299086 99.874 3.2673
24.475167 99.864 3.0176
24.652524 99.854 2.7699
24.831166 99.844 2.5234
25.011103 99.833 2.2767
25.192344 99.823 2.0293
25.374898 99.812 1.7805
25.558775 99.801 1.5305
25.743984 99.789 1.2798
25.930536 99.777 1.0288
26.118439 99.764 0.7783
26.307704 99.750 0.5288
26.498341 99.736 0.2806
26.690359 99.721 0.0338
26.883768 99.707 -0.2119
27.078579 99.692 -0.4570
27.274801 99.678 -0.7018
27.472446 99.663 -0.9467
27.671522 99.649 -1.1921
27.872042 99.634 -1.4381
28.074014 99.620 -1.6847
28.277450 99.605 -1.9316
28.482360 99.591 -2.1785
28.688755 99.577 -2.4248
28.896645 99.563 -2.6700
29.106042 99.549 -2.9138
29.316957 99.536 -3.1559
29.529400 99.523 -3.3964
29.743382 99.512 -3.6359
29.958915 99.501 -3.8757
30.176009 99.492 -4.1171
30.394677 99.483 -4.3617
30.614929 99.475 -4.6107
30.836778 99.468 -4.8647
31.060234 99.460 -5.1235
31.285309 99.452 -5.3859
31.512015 99.443 -5.6503
31.740364 99.434 -5.9145
31.970368 99.423 -6.1769
32.202039 99.412 -6.4362
32.435388 99.401 -6.6920
32.670428 99.389 -6.9447
32.907171 99.377 -7.1951
33.145630 99.365 -7.4440
33.385817 99.353 -7.6923
33.627745 99.340 -7.9404
33.871425 99.327 -8.1880
34.116871 99.313 -8.4348
34.364096 99.298 -8.6804
34.613113 99.283 -8.9244
34.863934 99.267 -9.1665
35.116572 99.251 -9.4069
35.371041 99.234 -9.6455
35.627354 99.217 -9.8828
35.885525 99.199 -10.1191
36.145566 99.182 -10.3552
36.407492 99.164 -10.5914
36.671316 99.146 -10.8285
36.937051 99.128 -11.0667
37.204712 99.110 -11.3062
37.474313 99.091 -11.5463
37.745867 99.072 -11.7864
38.019389 99.052 -12.0259
38.294893 99.033 -12.2640
38.572394 99.013 -12.5005
38.851905 98.993 -12.7357
39.133442 98.973 -12.9697
39.417019 98.954 -13.2029
39.702651 98.934 -13.4351
39.990353 98.913 -13.6656
40.280140 98.893 -13.8941
40.572026 98.873 -14.1198
40.866028 98.852 -14.3424
41.162160 98.831 -14.5620
41.460438 98.811 -14.7791
41.760877 98.790 -14.9938
42.063494 98.769 -15.2062
42.368303 98.748 -15.4160
42.675322 98.727 -15.6226
42.984565 98.706 -15.8251
43.296048 98.684 -16.0236
43.609789 98.663 -16.2184
43.925804 98.642 -16.4107
44.244108 98.622 -16.6022
44.564719 98.602 -16.7942
44.887654 98.582 -16.9875
45.212928 98.563 -17.1824
45.540560 98.543 -17.3782
45.870565 98.523 -17.5747
46.202962 98.504 -17.7719
46.537768 98.484 -17.9708
46.875000 98.464 -18.1724
47.214676 98.444 -18.3773
47.556813 98.424 -18.5853
47.901429 98.403 -18.7950
48.248542 98.382 -19.0046
48.598171 98.360 -19.2128
48.950334 98.337 -19.4188
49.305048 98.314 -19.6228
49.662333 98.291 -19.8253
50.022206 98.268 -20.0265
50.384688 98.244 -20.2264
50.749796 98.220 -20.4249
51.117550 98.196 -20.6216
51.487969 98.171 -20.8167
51.861072 98.146 -21.0099
52.236879 98.121 -21.2013
52.615409 98.096 -21.3902
52.996681 98.070 -21.5759
53.380717 98.045 -21.7577
53.767536 98.019 -21.9354
54.157158 97.994 -22.1099
54.549603 97.970 -22.2820
54.944892 97.945 -22.4532
55.343045 97.921 -22.6248
55.744084 97.897 -22.7972
56.148028 97.873 -22.9712
56.554900 97.849 -23.1473
56.964720 97.825 -23.3259
57.377510 97.800 -23.5072
57.793291 97.775 -23.6908
58.212085 97.749 -23.8759
58.633914 97.722 -24.0615
59.058799 97.695 -24.2469
59.486764 97.667 -24.4318
59.917829 97.638 -24.6155
60.352019 97.609 -24.7978
60.789354 97.580 -24.9778
61.229859 97.550 -25.1548
61.673556 97.519 -25.3281
62.120468 97.488 -25.4973
62.570618 97.458 -25.6621
63.024031 97.427 -25.8226
63.480729 97.396 -25.9792
63.940736 97.365 -26.1327
64.404077 97.334 -26.2834
64.870776 97.303 -26.4320
65.340856 97.272 -26.5784
65.814343 97.241 -26.7225
66.291261 97.209 -26.8649
66.771635 97.178 -27.0058
67.255489 97.147 -27.1463
67.742850 97.115 -27.2867
68.233743 97.083 -27.4269
68.728193 97.051 -27.5661
69.226226 97.019 -27.7037
69.727867 96.986 -27.8392
70.233144 96.954 -27.9727
70.742083 96.921 -28.1043
71.254709 96.889 -28.2345
71.771050 96.856 -28.3637
72.291132 96.824 -28.4919
72.814984 96.791 -28.6188
73.342631 96.758 -28.7438
73.874102 96.725 -28.8662
74.409424 96.691 -28.9862
74.948626 96.658 -29.1045
75.491734 96.625 -29.2222
76.038779 96.591 -29.3402
76.589787 96.558 -29.4584
77.144788 96.525 -29.5765
77.703811 96.492 -29.6946
78.266885 96.460 -29.8143
78.834039 96.428 -29.9385
79.405303 96.397 -30.0695
79.980706 96.366 -30.2079
80.560280 96.334 -30.3533
81.144053 96.302 -30.5042
81.732056 96.268 -30.6592
82.324320 96.233 -30.8163
82.920876 96.197 -30.9734
83.521755 96.159 -31.1278
84.126988 96.119 -31.2767
84.736607 96.078 -31.4174
85.350643 96.036 -31.5481
85.969129 95.992 -31.6678
86.592097 95.949 -31.7761
87.219579 95.905 -31.8734
87.851608 95.861 -31.9611
88.488217 95.818 -32.0410
89.129439 95.776 -32.1150
89.775308 95.733 -32.1849
90.425856 95.692 -32.2516
91.081119 95.650 -32.3151
91.741131 95.609 -32.3750
92.405925 95.568 -32.4313
93.075536 95.527 -32.4846
93.750000 95.487 -32.5358
94.429351 95.447 -32.5856
95.113625 95.406 -32.6346
95.802858 95.366 -32.6831
96.497085 95.325 -32.7309
97.196342 95.284 -32.7775
97.900667 95.243 -32.8222
98.610096 95.201 -32.8642
99.324665 95.159 -32.9024
100.044413 95.116 -32.9358
100.769376 95.074 -32.9639
101.499592 95.032 -32.9863
102.235100 94.990 -33.0037
102.975938 94.950 -33.0172
103.722144 94.910 -33.0289
104.473757 94.870 -33.0402
105.230817 94.831 -33.0521
105.993363 94.792 -33.0648
106.761435 94.752 -33.0782
107.535072 94.713 -33.0925
108.314315 94.673 -33.1085
109.099206 94.633 -33.1272
109.889783 94.592 -33.1497
110.686090 94.551 -33.1764
111.488167 94.508 -33.2075
112.296056 94.465 -33.2415
113.109800 94.421 -33.2760
113.929440 94.375 -33.3065
114.755020 94.328 -33.3274
115.586582 94.280 -33.3327
116.424170 94.231 -33.3180
117.267827 94.182 -33.2820
118.117598 94.134 -33.2274
118.973527 94.087 -33.1608
119.835658 94.040 -33.0891
120.704037 93.994 -33.0160
121.578708 93.948 -32.9424
122.459718 93.902 -32.8690
123.347111 93.857 -32.7964
124.240935 93.813 -32.7251
125.141236 93.771 -32.6552
126.048061 93.729 -32.5858
126.961458 93.688 -32.5154
127.881473 93.648 -32.4423
128.808154 93.607 -32.3641
129.741551 93.565 -32.2797
130.681712 93.524 -32.1887
131.628686 93.482 -32.0931
132.582521 93.441 -31.9972
133.543269 93.400 -31.9061
134.510979 93.361 -31.8226
135.485701 93.321 -31.7455
136.467486 93.282 -31.6708
137.456386 93.242 -31.5935
138.452451 93.202 -31.5098
139.455735 93.161 -31.4169
140.466288 93.120 -31.3146
141.484165 93.078 -31.2043
142.509418 93.037 -31.0896
143.542100 92.996 -30.9741
144.582265 92.956 -30.8605
145.629968 92.915 -30.7491
146.685262 92.875 -30.6387
147.748204 92.834 -30.5264
148.818849 92.792 -30.4092
149.897251 92.749 -30.2842
150.983469 92.706 -30.1479
152.077557 92.661 -29.9976
153.179574 92.616 -29.8312
154.289576 92.571 -29.6486
155.407622 92.528 -29.4523
156.533770 92.488 -29.2477
157.668078 92.451 -29.0419
158.810606 92.417 -28.8417
159.961413 92.384 -28.6516
161.120559 92.353 -28.4737
162.288105 92.322 -28.3081
163.464112 92.290 -28.1538
164.648640 92.258 -28.0085
165.841752 92.225 -27.8688
167.043510 92.191 -27.7305
168.253976 92.157 -27.5899
169.473213 92.121 -27.4446
170.701286 92.085 -27.2937
171.938258 92.049 -27.1384
173.184194 92.013 -26.9807
174.439158 91.977 -26.8225
175.703216 91.941 -26.6644
176.976434 91.905 -26.5054
178.258878 91.869 -26.3436
179.550615 91.832 -26.1772
180.851713 91.793 -26.0057
182.162239 91.754 -25.8297
183.482262 91.713 -25.6497
184.811850 91.671 -25.4647
186.151073 91.627 -25.2722
187.500000 91.583 -25.0676
188.858702 91.539 -24.8455
190.227250 91.495 -24.6007
191.605715 91.450 -24.3286
192.994169 91.406 -24.0255
194.392685 91.363 -23.6888
195.801334 91.322 -23.3166
197.220191 91.285 -22.9078
198.649330 91.253 -22.4641
200.088825 91.228 -21.9897
201.538751 91.211 -21.4948
202.999184 91.204 -20.9958
204.470200 91.207 -20.5160
205.951875 91.219 -20.0810
207.444287 91.239 -19.7120
208.947514 91.265 -19.4205
210.461634 91.293 -19.2080
211.986726 91.320 -19.0679
213.522869 91.344 -18.9869
215.070144 91.363 -18.9458
216.628631 91.374 -18.9254
218.198411 91.379 -18.9119
219.779567 91.376 -18.8970
221.372180 91.368 -18.8762
222.976334 91.355 -18.8477
224.592112 91.337 -18.8102
226.219600 91.316 -18.7623
227.858880 91.292 -18.7015
229.510039 91.266 -18.6260
231.173164 91.239 -18.5352
232.848340 91.211 -18.4306
234.535655 91.182 -18.3162
236.235197 91.153 -18.1962
237.947054 91.123 -18.0726
239.671317 91.093 -17.9448
241.408074 91.063 -17.8104
243.157416 91.032 -17.6665
244.919435 91.001 -17.5098
246.694223 90.969 -17.3372
248.481871 90.937 -17.1462
250.282473 90.905 -16.9348
252.096123 90.875 -16.7028
253.922915 90.847 -16.4530
255.762945 90.822 -16.1929
257.616309 90.801 -15.9335
259.483103 90.782 -15.6854
261.363424 90.765 -15.4544
263.257372 90.747 -15.2388
265.165043 90.729 -15.0317
267.086538 90.708 -14.8243
269.021957 90.688 -14.6093
270.971401 90.666 -14.3820
272.934972 90.646 -14.1417
274.912771 90.627 -13.8905
276.904902 90.609 -13.6318
278.911469 90.593 -13.3687
280.932577 90.579 -13.1036
282.968330 90.568 -12.8400
285.018835 90.558 -12.5829
287.084199 90.551 -12.3390
289.164530 90.545 -12.1144
291.259935 90.538 -11.9109
293.370525 90.529 -11.7238
295.496408 90.518 -11.5435
297.637697 90.504 -11.3610
299.794503 90.488 -11.1698
301.966937 90.471 -10.9679
304.155114 90.454 -10.7563
