* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 1:04:32 AM
* REW Settings:
6.252772 101.256 -90.1566
6.298082 101.339 -91.2903
6.343721 101.412 -92.4569
6.389690 101.474 -93.6490
6.435992 101.525 -94.8563
6.482630 101.564 -96.0681
6.529606 101.590 -97.2760
6.576922 101.605 -98.4751
6.624581 101.606 -99.6639
6.672585 101.594 -100.8420
6.720938 101.568 -102.0056
6.769640 101.530 -103.1459
6.818696 101.478 -104.2503
6.868107 101.413 -105.3039
6.917876 101.336 -106.2929
6.968006 101.244 -107.2067
7.018499 101.140 -108.0382
7.069358 101.023 -108.7808
7.120586 100.896 -109.4259
7.172184 100.760 -109.9612
7.224157 100.617 -110.3709
7.276506 100.471 -110.6378
7.329235 100.322 -110.7456
7.382345 100.173 -110.6818
7.435841 100.027 -110.4398
7.489724 99.888 -110.0189
7.543997 99.762 -109.4240
7.598664 99.656 -108.6643
7.653728 99.577 -107.7519
7.709189 99.528 -106.7027
7.765053 99.514 -105.5387
7.821322 99.536 -104.2933
7.877998 99.594 -103.0124
7.935086 99.688 -101.7485
7.992587 99.819 -100.5534
8.050504 99.984 -99.4706
8.108841 100.183 -98.5316
8.167601 100.411 -97.7592
8.226787 100.662 -97.1721
8.286402 100.930 -96.7863
8.346449 101.208 -96.6129
8.406931 101.489 -96.6562
8.467851 101.769 -96.9115
8.529212 102.045 -97.3670
8.591018 102.315 -98.0067
8.653272 102.574 -98.8145
8.715977 102.819 -99.7761
8.779137 103.049 -100.8798
8.842754 103.260 -102.1145
8.906833 103.452 -103.4666
8.971375 103.624 -104.9185
9.036386 103.775 -106.4514
9.101867 103.903 -108.0492
9.167823 104.009 -109.7000
9.234257 104.091 -111.3948
9.301172 104.150 -113.1222
9.368572 104.185 -114.8664
9.436460 104.195 -116.6089
9.504841 104.181 -118.3332
9.573717 104.142 -120.0264
9.643092 104.079 -121.6773
9.712970 103.991 -123.2714
9.783354 103.880 -124.7894
9.854248 103.745 -126.2095
9.925656 103.588 -127.5112
9.997581 103.409 -128.6766
10.070028 103.211 -129.6875
10.143000 102.997 -130.5229
10.216500 102.769 -131.1590
10.290533 102.531 -131.5726
10.365103 102.287 -131.7440
10.440212 102.045 -131.6599
10.515866 101.810 -131.3136
10.592069 101.591 -130.7051
10.668823 101.395 -129.8420
10.746134 101.230 -128.7441
10.824005 101.103 -127.4479
10.902440 101.018 -126.0056
10.981443 100.980 -124.4784
11.061020 100.992 -122.9290
11.141172 101.050 -121.4189
11.221906 101.151 -120.0056
11.303225 101.288 -118.7384
11.385133 101.454 -117.6531
11.467634 101.643 -116.7692
11.550734 101.847 -116.0932
11.634435 102.059 -115.6217
11.718742 102.274 -115.3448
11.803661 102.486 -115.2472
11.889195 102.693 -115.3098
11.975349 102.891 -115.5107
12.062128 103.079 -115.8283
12.149535 103.257 -116.2429
12.237576 103.423 -116.7369
12.326254 103.578 -117.2936
12.415575 103.722 -117.8981
12.505544 103.857 -118.5384
12.596164 103.983 -119.2055
12.687441 104.102 -119.8925
12.779379 104.214 -120.5944
12.871984 104.320 -121.3079
12.965260 104.421 -122.0315
13.059211 104.518 -122.7654
13.153843 104.611 -123.5103
13.249161 104.701 -124.2673
13.345170 104.786 -125.0375
13.441875 104.868 -125.8217
13.539280 104.945 -126.6200
13.637391 105.017 -127.4320
13.736214 105.083 -128.2558
13.835752 105.144 -129.0884
13.936011 105.198 -129.9259
14.036998 105.245 -130.7637
14.138716 105.285 -131.5961
14.241171 105.318 -132.4169
14.344368 105.344 -133.2196
14.448313 105.363 -133.9984
14.553011 105.377 -134.7476
14.658468 105.385 -135.4618
14.764689 105.389 -136.1372
14.871680 105.389 -136.7712
14.979446 105.387 -137.3626
15.087994 105.384 -137.9114
15.197328 105.380 -138.4193
15.307454 105.377 -138.8891
15.418378 105.375 -139.3246
15.530106 105.375 -139.7302
15.642643 105.375 -140.1104
15.755996 105.378 -140.4699
15.870171 105.381 -140.8125
15.985172 105.385 -141.1410
16.101007 105.389 -141.4574
16.217682 105.393 -141.7624
16.335201 105.395 -142.0555
16.453573 105.397 -142.3355
16.572803 105.397 -142.6000
16.692898 105.395 -142.8468
16.813862 105.391 -143.0731
16.935701 105.387 -143.2769
17.058424 105.381 -143.4565
17.182035 105.375 -143.6115
17.306543 105.369 -143.7425
17.431953 105.364 -143.8510
17.558273 105.360 -143.9400
17.685509 105.357 -144.0135
17.813665 105.356 -144.0757
17.942751 105.357 -144.1317
18.072771 105.360 -144.1865
18.203733 105.364 -144.2444
18.335646 105.368 -144.3097
18.468513 105.373 -144.3851
18.602345 105.377 -144.4727
18.737144 105.380 -144.5733
18.872921 105.382 -144.6867
19.009682 105.381 -144.8115
19.147434 105.378 -144.9455
19.286184 105.371 -145.0862
19.425940 105.362 -145.2305
19.566708 105.351 -145.3756
19.708496 105.337 -145.5188
19.851313 105.321 -145.6585
19.995163 105.305 -145.7938
20.140057 105.288 -145.9256
20.285999 105.272 -146.0557
20.433001 105.257 -146.1881
20.581066 105.245 -146.3276
20.730206 105.234 -146.4806
20.880424 105.227 -146.6536
21.031733 105.222 -146.8534
21.184137 105.219 -147.0859
21.337646 105.217 -147.3556
21.492268 105.216 -147.6646
21.648010 105.213 -148.0127
21.804880 105.208 -148.3968
21.962887 105.201 -148.8111
22.122040 105.189 -149.2476
22.282345 105.174 -149.6965
22.443811 105.155 -150.1474
22.606449 105.133 -150.5903
22.770266 105.110 -151.0162
22.935268 105.087 -151.4188
23.101467 105.066 -151.7945
23.268869 105.048 -152.1435
23.437485 105.036 -152.4693
23.607323 105.031 -152.7784
23.778391 105.033 -153.0790
23.950699 105.042 -153.3804
24.124256 105.059 -153.6908
24.299070 105.081 -154.0169
24.475151 105.108 -154.3622
24.652508 105.137 -154.7271
24.831150 105.169 -155.1090
25.011087 105.200 -155.5025
25.192327 105.230 -155.9009
25.374882 105.259 -156.2969
25.558758 105.287 -156.6839
25.743967 105.314 -157.0569
25.930519 105.339 -157.4127
26.118422 105.364 -157.7504
26.307686 105.388 -158.0704
26.498322 105.411 -158.3741
26.690340 105.433 -158.6626
26.883749 105.452 -158.9357
27.078560 105.469 -159.1915
27.274782 105.482 -159.4261
27.472427 105.491 -159.6346
27.671503 105.498 -159.8116
27.872023 105.501 -159.9532
28.073996 105.504 -160.0583
28.277431 105.507 -160.1299
28.482342 105.512 -160.1753
28.688736 105.520 -160.2057
28.896626 105.531 -160.2343
29.106022 105.545 -160.2744
29.316936 105.561 -160.3368
29.529379 105.576 -160.4282
29.743361 105.591 -160.5503
29.958893 105.602 -160.7006
30.175987 105.611 -160.8737
30.394655 105.616 -161.0641
30.614908 105.619 -161.2679
30.836756 105.622 -161.4848
31.060211 105.624 -161.7178
31.285286 105.626 -161.9724
31.511992 105.628 -162.2538
31.740341 105.630 -162.5646
31.970345 105.629 -162.9023
32.202015 105.625 -163.2591
32.435364 105.617 -163.6225
32.670403 105.607 -163.9785
32.907146 105.594 -164.3145
33.145607 105.583 -164.6235
33.385796 105.575 -164.9058
33.627724 105.573 -165.1692
33.871403 105.577 -165.4270
34.116848 105.587 -165.6936
34.364071 105.601 -165.9803
34.613087 105.616 -166.2910
34.863907 105.630 -166.6208
35.116547 105.640 -166.9566
35.371017 105.644 -167.2800
35.627331 105.644 -167.5721
35.885502 105.640 -167.8175
36.145542 105.636 -168.0091
36.407467 105.634 -168.1498
36.671291 105.636 -168.2525
36.937027 105.645 -168.3374
37.204689 105.658 -168.4274
37.474289 105.675 -168.5422
37.745842 105.691 -168.6939
38.019363 105.704 -168.8844
38.294868 105.711 -169.1048
38.572369 105.710 -169.3388
38.851879 105.700 -169.5675
39.133415 105.685 -169.7747
39.416992 105.667 -169.9525
39.702625 105.649 -170.1030
39.990326 105.634 -170.2389
40.280113 105.624 -170.3788
40.571999 105.620 -170.5424
40.866001 105.619 -170.7444
41.162132 105.620 -170.9911
41.460411 105.620 -171.2799
41.760849 105.618 -171.6009
42.063465 105.613 -171.9401
42.368275 105.605 -172.2820
42.675293 105.596 -172.6117
42.984535 105.586 -172.9162
43.296021 105.577 -173.1854
43.609760 105.570 -173.4132
43.925774 105.569 -173.5991
44.244080 105.574 -173.7491
44.564690 105.586 -173.8744
44.887623 105.605 -173.9879
45.212898 105.629 -174.0998
45.540531 105.656 -174.2139
45.870537 105.682 -174.3275
46.202934 105.707 -174.4343
46.537739 105.731 -174.5291
46.874969 105.753 -174.6111
47.214645 105.772 -174.6832
47.556782 105.788 -174.7484
47.901398 105.800 -174.8051
48.248512 105.808 -174.8458
48.598141 105.812 -174.8628
48.950302 105.815 -174.8573
49.305016 105.823 -174.8473
49.662300 105.835 -174.8674
50.022175 105.851 -174.9580
50.384655 105.866 -175.1473
50.749763 105.872 -175.4364
51.117516 105.864 -175.7956
51.487934 105.841 -176.1758
51.861038 105.805 -176.5291
52.236843 105.766 -176.8299
52.615372 105.730 -177.0857
52.996643 105.703 -177.3309
53.380680 105.685 -177.6065
53.767498 105.673 -177.9368
54.157120 105.660 -178.3167
54.549564 105.642 -178.7159
54.944855 105.620 -179.0945
55.343006 105.596 -179.4216
55.744045 105.576 -179.6863
56.147991 105.564 -179.8969
56.554863 105.561 179.9279
56.964684 105.566 179.7689
57.377472 105.579 179.6100
57.793251 105.597 179.4390
58.212044 105.617 179.2462
58.633873 105.636 179.0286
59.058758 105.651 178.7930
59.486721 105.660 178.5572
59.917786 105.661 178.3424
60.351974 105.658 178.1635
60.789310 105.654 178.0213
61.229816 105.651 177.9030
61.673512 105.649 177.7902
62.120422 105.649 177.6675
62.570572 105.648 177.5276
63.023983 105.644 177.3724
63.480682 105.637 177.2104
63.940689 105.626 177.0539
64.404030 105.612 176.9141
64.870728 105.597 176.7965
65.340805 105.583 176.6995
65.814293 105.570 176.6180
66.291214 105.559 176.5463
66.771591 105.550 176.4772
67.255447 105.543 176.3970
67.742805 105.537 176.2878
68.233696 105.529 176.1408
68.728142 105.514 175.9704
69.226173 105.490 175.8108
69.727814 105.463 175.6907
70.233093 105.439 175.6066
70.742035 105.423 175.5199
71.254662 105.414 175.3853
71.771004 105.406 175.1836
72.291084 105.396 174.9279
72.814934 105.384 174.6432
73.342583 105.371 174.3424
73.874054 105.360 174.0239
74.409378 105.349 173.6862
74.948578 105.337 173.3417
75.491684 105.325 173.0128
76.038727 105.314 172.7171
76.589737 105.308 172.4531
77.144737 105.306 172.2028
77.703758 105.308 171.9481
78.266830 105.308 171.6877
78.833984 105.303 171.4380
79.405251 105.293 171.2175
79.980652 105.279 171.0320
80.560226 105.262 170.8741
81.143997 105.242 170.7357
81.732002 105.216 170.6181
82.324265 105.186 170.5354
82.920822 105.155 170.5046
83.521698 105.129 170.5238
84.126930 105.115 170.5554
84.736549 105.113 170.5360
85.350586 105.119 170.4157
85.969070 105.124 170.1868
86.592041 105.124 169.8778
87.219521 105.116 169.5265
87.851547 105.101 169.1625
88.488159 105.081 168.8077
89.129379 105.059 168.4821
89.775246 105.038 168.2015
90.425797 105.023 167.9640
91.081062 105.017 167.7427
91.741074 105.018 167.5048
92.405869 105.022 167.2400
93.075478 105.023 166.9662
93.749939 105.020 166.7079
94.429291 105.010 166.4798
95.113564 104.994 166.2913
95.802795 104.970 166.1508
96.497025 104.941 166.0609
97.196281 104.909 166.0098
97.900604 104.877 165.9753
98.610031 104.846 165.9367
99.324600 104.817 165.8849
100.044350 104.795 165.8195
100.769310 104.781 165.7344
101.499527 104.778 165.6065
102.235031 104.781 165.4102
102.975868 104.782 165.1503
103.722076 104.774 164.8717
104.473686 104.753 164.6292
105.230743 104.724 164.4506
105.993286 104.692 164.3228
106.761360 104.661 164.2012
107.534996 104.636 164.0308
108.314240 104.615 163.7701
109.099129 104.597 163.4091
109.889709 104.578 162.9777
110.686012 104.553 162.5411
111.488091 104.521 162.1757
112.295982 104.480 161.9377
113.109726 104.424 161.8464
113.929367 104.348 161.8938
114.754944 104.242 162.0645
115.586502 104.100 162.3585
116.424088 103.928 162.8107
117.267746 103.739 163.4903
118.117516 103.566 164.4624
118.973442 103.454 165.6580
119.835571 103.439 166.6928
120.703949 103.513 167.0270
121.578621 103.627 166.4811
122.459633 103.740 165.3629
123.347023 103.836 164.1109
124.240845 103.916 163.0258
125.141144 103.981 162.2263
126.047966 104.030 161.6868
126.961365 104.058 161.3040
127.881378 104.062 160.9669
128.808060 104.041 160.6035
129.741455 103.999 160.1926
130.681610 103.949 159.7512
131.628586 103.902 159.3159
132.582428 103.866 158.9234
133.543182 103.844 158.5985
134.510895 103.831 158.3536
135.485611 103.820 158.1958
136.467392 103.805 158.1238
137.456284 103.785 158.1132
138.452347 103.760 158.1164
139.455627 103.733 158.0866
140.466187 103.703 158.0032
141.484070 103.673 157.8770
142.509323 103.644 157.7329
143.542007 103.619 157.5873
144.582169 103.598 157.4395
145.629868 103.578 157.2816
146.685165 103.556 157.1120
147.748108 103.527 156.9376
148.818756 103.490 156.7685
149.897156 103.446 156.6074
150.983368 103.395 156.4492
152.077454 103.337 156.2973
153.179474 103.273 156.1802
154.289474 103.212 156.1416
155.407516 103.163 156.1909
156.533661 103.138 156.2731
157.667969 103.136 156.3107
158.810501 103.151 156.2617
159.961304 103.172 156.1363
161.120453 103.190 155.9844
162.287994 103.204 155.8660
163.464005 103.216 155.8164
164.648529 103.228 155.8288
165.841644 103.241 155.8644
167.043396 103.253 155.8730
168.253860 103.259 155.8107
169.473099 103.255 155.6544
170.701172 103.236 155.4152
171.938141 103.204 155.1371
173.184082 103.163 154.8717
174.439041 103.118 154.6516
175.703094 103.074 154.4836
176.976318 103.036 154.3555
178.258759 103.004 154.2431
179.550491 102.980 154.1223
180.851593 102.965 153.9808
182.162125 102.959 153.8214
183.482147 102.958 153.6532
184.811737 102.958 153.4839
186.150955 102.948 153.3204
187.499878 102.921 153.1760
188.858582 102.876 153.0654
190.227127 102.818 152.9807
191.605591 102.756 152.8984
192.994049 102.697 152.8010
194.392563 102.645 152.6879
195.801208 102.601 152.5721
197.220062 102.565 152.4716
198.649200 102.536 152.3986
200.088699 102.510 152.3522
201.538620 102.484 152.3171
202.999054 102.456 152.2694
204.470062 102.420 152.1924
205.951736 102.374 152.0868
207.444153 102.321 151.9612
208.947372 102.264 151.8205
210.461487 102.207 151.6693
211.986572 102.154 151.5162
213.522720 102.104 151.3715
215.069992 102.057 151.2426
216.628479 102.013 151.1334
218.198257 101.971 151.0447
219.779419 101.932 150.9763
221.372025 101.897 150.9273
222.976181 101.864 150.8961
224.591965 101.832 150.8788
226.219452 101.799 150.8685
227.858734 101.765 150.8570
229.509888 101.728 150.8372
231.173004 101.689 150.8064
232.848175 101.650 150.7676
234.535492 101.611 150.7262
236.235031 101.571 150.6845
237.946884 101.531 150.6395
239.671143 101.491 150.5853
241.407898 101.450 150.5181
243.157242 101.410 150.4417
244.919266 101.369 150.3675
246.694046 101.329 150.3072
248.481689 101.288 150.2673
250.282288 101.247 150.2481
252.095932 101.207 150.2470
253.922729 101.168 150.2610
255.762756 101.132 150.2855
257.616119 101.098 150.3116
259.482910 101.067 150.3286
261.363220 101.036 150.3282
263.257172 101.005 150.3108
265.164856 100.972 150.2842
267.086365 100.938 150.2582
269.021790 100.902 150.2388
270.971222 100.863 150.2257
272.934784 100.824 150.2157
274.912567 100.783 150.2081
276.904694 100.741 150.2076
278.911255 100.701 150.2194
280.932373 100.663 150.2432
282.968140 100.627 150.2728
285.018646 100.595 150.2978
287.084015 100.565 150.3079
