* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 21, 2024 12:03:39 AM
* REW Settings:
7.435845 89.734 68.2644
7.489729 89.783 67.9328
7.544002 89.831 67.6014
7.598669 89.879 67.2697
7.653732 89.927 66.9373
7.709194 89.974 66.6040
7.765058 90.021 66.2695
7.821327 90.067 65.9337
7.878004 90.113 65.5964
7.935091 90.158 65.2577
7.992592 90.202 64.9172
8.050510 90.245 64.5749
8.108847 90.288 64.2308
8.167607 90.330 63.8848
8.226793 90.372 63.5369
8.286408 90.412 63.1874
8.346454 90.452 62.8364
8.406936 90.490 62.4840
8.467856 90.528 62.1303
8.529218 90.565 61.7755
8.591024 90.601 61.4196
8.653278 90.636 61.0628
8.715983 90.670 60.7055
8.779143 90.704 60.3479
8.842760 90.736 59.9900
8.906839 90.768 59.6319
8.971381 90.799 59.2736
9.036392 90.829 58.9154
9.101873 90.859 58.5572
9.167829 90.888 58.1991
9.234263 90.916 57.8410
9.301178 90.944 57.4830
9.368578 90.972 57.1247
9.436467 90.999 56.7661
9.504847 91.026 56.4071
9.573723 91.052 56.0474
9.643099 91.077 55.6869
9.712976 91.101 55.3252
9.783361 91.124 54.9623
9.854255 91.144 54.5977
9.925663 91.162 54.2313
9.997588 91.178 53.8628
10.070035 91.192 53.4922
10.143007 91.203 53.1191
10.216507 91.213 52.7435
10.290540 91.221 52.3652
10.365109 91.227 51.9842
10.440219 91.233 51.6004
10.515873 91.238 51.2140
10.592076 91.242 50.8249
10.668830 91.246 50.4333
10.746141 91.250 50.0393
10.824012 91.254 49.6430
10.902447 91.257 49.2447
10.981451 91.260 48.8447
11.061027 91.263 48.4431
11.141180 91.266 48.0402
11.221913 91.268 47.6362
11.303232 91.271 47.2314
11.385140 91.273 46.8260
11.467641 91.276 46.4202
11.550741 91.279 46.0142
11.634442 91.282 45.6080
11.718750 91.285 45.2020
11.803669 91.289 44.7960
11.889203 91.293 44.3904
11.975357 91.298 43.9850
12.062136 91.304 43.5800
12.149543 91.310 43.1753
12.237583 91.317 42.7711
12.326262 91.324 42.3673
12.415583 91.332 41.9641
12.505552 91.339 41.5614
12.596172 91.347 41.1594
12.687449 91.355 40.7582
12.779387 91.363 40.3579
12.871992 91.371 39.9587
12.965268 91.379 39.5608
13.059220 91.387 39.1645
13.153852 91.396 38.7700
13.249170 91.404 38.3776
13.345179 91.413 37.9876
13.441884 91.422 37.6003
13.539289 91.431 37.2160
13.637401 91.441 36.8349
13.736223 91.450 36.4573
13.835761 91.460 36.0834
13.936021 91.469 35.7133
14.037007 91.478 35.3472
14.138725 91.487 34.9851
14.241180 91.496 34.6269
14.344377 91.505 34.2726
14.448323 91.514 33.9221
14.553021 91.522 33.5751
14.658478 91.531 33.2314
14.764700 91.539 32.8906
14.871691 91.547 32.5525
14.979457 91.555 32.2165
15.088005 91.564 31.8825
15.197339 91.572 31.5501
15.307465 91.579 31.2188
15.418389 91.587 30.8886
15.530117 91.594 30.5592
15.642655 91.600 30.2304
15.756008 91.606 29.9023
15.870182 91.611 29.5747
15.985184 91.615 29.2479
16.101019 91.618 28.9220
16.217694 91.620 28.5971
16.335214 91.622 28.2734
16.453586 91.623 27.9512
16.572815 91.623 27.6306
16.692909 91.622 27.3117
16.813872 91.622 26.9946
16.935713 91.620 26.6792
17.058436 91.619 26.3654
17.182048 91.618 26.0528
17.306556 91.616 25.7410
17.431967 91.614 25.4297
17.558286 91.612 25.1183
17.685521 91.609 24.8061
17.813677 91.607 24.4927
17.942762 91.604 24.1775
18.072783 91.601 23.8600
18.203746 91.598 23.5398
18.335658 91.594 23.2168
18.468526 91.591 22.8907
18.602356 91.587 22.5616
18.737156 91.583 22.2295
18.872934 91.579 21.8948
19.009695 91.575 21.5576
19.147447 91.571 21.2182
19.286197 91.568 20.8772
19.425953 91.564 20.5347
19.566721 91.560 20.1911
19.708510 91.556 19.8467
19.851326 91.552 19.5017
19.995177 91.547 19.1566
20.140070 91.543 18.8113
20.286013 91.539 18.4663
20.433014 91.536 18.1218
20.581080 91.532 17.7781
20.730219 91.528 17.4354
20.880439 91.525 17.0940
21.031747 91.522 16.7543
21.184152 91.519 16.4166
21.337661 91.517 16.0810
21.492282 91.516 15.7477
21.648024 91.514 15.4169
21.804895 91.513 15.0887
21.962902 91.512 14.7631
22.122054 91.511 14.4404
22.282360 91.510 14.1205
22.443827 91.509 13.8039
22.606464 91.508 13.4907
22.770280 91.507 13.1813
22.935283 91.505 12.8763
23.101481 91.503 12.5758
23.268884 91.500 12.2801
23.437500 91.498 11.9894
23.607338 91.495 11.7036
23.778406 91.491 11.4221
23.950714 91.488 11.1443
24.124271 91.484 10.8693
24.299086 91.480 10.5961
24.475167 91.475 10.3236
24.652524 91.470 10.0508
24.831166 91.465 9.7769
25.011103 91.459 9.5016
25.192344 91.453 9.2246
25.374898 91.445 8.9461
25.558775 91.437 8.6665
25.743984 91.428 8.3866
25.930536 91.417 8.1070
26.118439 91.406 7.8281
26.307704 91.394 7.5505
26.498341 91.381 7.2741
26.690359 91.368 6.9989
26.883768 91.355 6.7243
27.078579 91.342 6.4498
27.274801 91.328 6.1748
27.472446 91.315 5.8985
27.671522 91.301 5.6206
27.872042 91.288 5.3407
28.074014 91.274 5.0590
28.277450 91.261 4.7757
28.482360 91.247 4.4910
28.688755 91.233 4.2056
28.896645 91.219 3.9199
29.106042 91.206 3.6344
29.316957 91.192 3.3495
29.529400 91.179 3.0654
29.743382 91.166 2.7823
29.958915 91.153 2.5002
30.176009 91.141 2.2192
30.394677 91.129 1.9394
30.614929 91.118 1.6607
30.836778 91.107 1.3832
31.060234 91.095 1.1072
31.285309 91.084 0.8326
31.512015 91.073 0.5595
31.740364 91.062 0.2879
31.970368 91.050 0.0179
32.202039 91.038 -0.2506
32.435388 91.026 -0.5175
32.670428 91.013 -0.7829
32.907171 91.000 -1.0464
33.145630 90.986 -1.3077
33.385817 90.971 -1.5667
33.627745 90.955 -1.8232
33.871425 90.940 -2.0769
34.116871 90.923 -2.3281
34.364096 90.906 -2.5773
34.613113 90.889 -2.8247
34.863934 90.872 -3.0710
35.116572 90.854 -3.3166
35.371041 90.835 -3.5617
35.627354 90.817 -3.8064
35.885525 90.797 -4.0504
36.145566 90.778 -4.2939
36.407492 90.759 -4.5369
36.671316 90.739 -4.7797
36.937051 90.719 -5.0226
37.204712 90.700 -5.2660
37.474313 90.680 -5.5097
37.745867 90.660 -5.7531
38.019389 90.640 -5.9953
38.294893 90.620 -6.2352
38.572394 90.599 -6.4720
38.851905 90.579 -6.7056
39.133442 90.560 -6.9366
39.417019 90.540 -7.1664
39.702651 90.521 -7.3962
39.990353 90.502 -7.6267
40.280140 90.483 -7.8578
40.572026 90.463 -8.0880
40.866028 90.442 -8.3157
41.162160 90.421 -8.5393
41.460438 90.400 -8.7585
41.760877 90.378 -8.9739
42.063494 90.357 -9.1874
42.368303 90.335 -9.4004
42.675322 90.313 -9.6137
42.984565 90.289 -9.8266
43.296048 90.265 -10.0373
43.609789 90.240 -10.2441
43.925804 90.214 -10.4460
44.244108 90.189 -10.6434
44.564719 90.163 -10.8380
44.887654 90.137 -11.0311
45.212928 90.111 -11.2236
45.540560 90.084 -11.4150
45.870565 90.058 -11.6043
46.202962 90.032 -11.7912
46.537768 90.006 -11.9765
46.875000 89.981 -12.1630
47.214676 89.957 -12.3538
47.556813 89.933 -12.5515
47.901429 89.909 -12.7565
48.248542 89.884 -12.9672
48.598171 89.859 -13.1802
48.950334 89.832 -13.3918
49.305048 89.804 -13.5988
49.662333 89.776 -13.7991
50.022206 89.748 -13.9921
50.384688 89.720 -14.1784
50.749796 89.694 -14.3599
51.117550 89.667 -14.5391
51.487969 89.642 -14.7184
51.861072 89.617 -14.8992
52.236879 89.592 -15.0812
52.615409 89.566 -15.2626
52.996681 89.540 -15.4410
53.380717 89.514 -15.6143
53.767536 89.487 -15.7818
54.157158 89.461 -15.9440
54.549603 89.435 -16.1023
54.944892 89.410 -16.2584
55.343045 89.384 -16.4136
55.744084 89.359 -16.5691
56.148028 89.334 -16.7256
56.554900 89.308 -16.8836
56.964720 89.283 -17.0439
57.377510 89.257 -17.2072
57.793291 89.230 -17.3738
58.212085 89.203 -17.5433
58.633914 89.175 -17.7143
59.058799 89.146 -17.8843
59.486764 89.116 -18.0509
59.917829 89.085 -18.2129
60.352019 89.054 -18.3705
60.789354 89.023 -18.5250
61.229859 88.992 -18.6779
61.673556 88.961 -18.8299
62.120468 88.929 -18.9816
62.570618 88.897 -19.1328
63.024031 88.865 -19.2835
63.480729 88.833 -19.4332
63.940736 88.800 -19.5814
64.404077 88.767 -19.7275
64.870776 88.733 -19.8712
65.340856 88.700 -20.0118
65.814343 88.666 -20.1482
66.291261 88.632 -20.2785
66.771635 88.597 -20.4012
67.255489 88.563 -20.5160
67.742850 88.530 -20.6237
68.233743 88.496 -20.7255
68.728193 88.463 -20.8222
69.226226 88.429 -20.9138
69.727867 88.394 -20.9997
70.233144 88.359 -21.0803
70.742083 88.324 -21.1575
71.254709 88.288 -21.2345
71.771050 88.252 -21.3154
72.291132 88.214 -21.4033
72.814984 88.175 -21.4996
73.342631 88.134 -21.6016
73.874102 88.092 -21.7026
74.409424 88.050 -21.7963
74.948626 88.009 -21.8817
75.491734 87.972 -21.9667
76.038779 87.940 -22.0631
76.589787 87.911 -22.1782
77.144788 87.883 -22.3105
77.703811 87.857 -22.4523
78.266885 87.831 -22.5959
78.834039 87.806 -22.7361
79.405303 87.781 -22.8691
79.980706 87.756 -22.9921
80.560280 87.731 -23.1050
81.144053 87.705 -23.2109
81.732056 87.678 -23.3146
82.324320 87.649 -23.4194
82.920876 87.617 -23.5259
83.521755 87.582 -23.6321
84.126988 87.544 -23.7358
84.736607 87.503 -23.8358
85.350643 87.462 -23.9323
85.969129 87.419 -24.0259
86.592097 87.376 -24.1166
87.219579 87.333 -24.2039
87.851608 87.290 -24.2867
88.488217 87.248 -24.3635
89.129439 87.207 -24.4322
89.775308 87.167 -24.4897
90.425856 87.128 -24.5333
91.081119 87.090 -24.5642
91.741131 87.054 -24.5886
92.405925 87.018 -24.6139
93.075536 86.982 -24.6428
93.750000 86.944 -24.6725
94.429351 86.903 -24.6983
95.113625 86.862 -24.7179
95.802858 86.819 -24.7312
96.497085 86.776 -24.7386
97.196342 86.733 -24.7408
97.900667 86.692 -24.7399
98.610096 86.652 -24.7382
99.324665 86.615 -24.7386
100.044413 86.580 -24.7427
100.769376 86.547 -24.7506
101.499592 86.515 -24.7599
102.235100 86.483 -24.7684
102.975938 86.452 -24.7759
103.722144 86.422 -24.7842
104.473757 86.391 -24.7960
105.230817 86.359 -24.8130
105.993363 86.327 -24.8362
106.761435 86.294 -24.8646
107.535072 86.261 -24.8972
108.314315 86.227 -24.9334
109.099206 86.194 -24.9727
109.889783 86.160 -25.0146
110.686090 86.126 -25.0580
111.488167 86.089 -25.1014
112.296056 86.049 -25.1421
113.109800 86.006 -25.1780
113.929440 85.959 -25.2090
114.755020 85.909 -25.2384
115.586582 85.855 -25.2717
116.424170 85.799 -25.3110
117.267827 85.742 -25.3509
118.117598 85.683 -25.3781
118.973527 85.626 -25.3732
119.835658 85.574 -25.3215
120.704037 85.531 -25.2290
121.578708 85.497 -25.1206
122.459718 85.471 -25.0190
123.347111 85.449 -24.9336
124.240935 85.425 -24.8644
125.141236 85.399 -24.8072
126.048061 85.368 -24.7576
126.961458 85.334 -24.7132
127.881473 85.296 -24.6740
128.808154 85.256 -24.6401
129.741551 85.215 -24.6093
130.681712 85.175 -24.5772
131.628686 85.135 -24.5405
132.582521 85.097 -24.4974
133.543269 85.059 -24.4477
134.510979 85.021 -24.3902
135.485701 84.982 -24.3232
136.467486 84.941 -24.2449
137.456386 84.900 -24.1561
138.452451 84.859 -24.0605
139.455735 84.817 -23.9623
140.466288 84.774 -23.8636
141.484165 84.732 -23.7636
142.509418 84.689 -23.6597
143.542100 84.645 -23.5488
144.582265 84.601 -23.4290
145.629968 84.555 -23.2995
146.685262 84.508 -23.1585
147.748204 84.460 -23.0028
148.818849 84.412 -22.8280
149.897251 84.364 -22.6304
150.983469 84.318 -22.4093
152.077557 84.273 -22.1669
153.179574 84.232 -21.9038
154.289576 84.194 -21.6195
155.407622 84.161 -21.3168
156.533770 84.135 -21.0069
157.668078 84.116 -20.7061
158.810606 84.104 -20.4313
159.961413 84.099 -20.1972
161.120559 84.098 -20.0147
162.288105 84.099 -19.8872
163.464112 84.100 -19.8097
164.648640 84.097 -19.7713
165.841752 84.090 -19.7594
167.043510 84.077 -19.7616
168.253976 84.059 -19.7674
169.473213 84.037 -19.7680
170.701286 84.011 -19.7574
171.938258 83.982 -19.7328
173.184194 83.951 -19.6938
174.439158 83.920 -19.6404
175.703216 83.888 -19.5720
176.976434 83.856 -19.4880
178.258878 83.824 -19.3905
179.550615 83.793 -19.2860
180.851713 83.761 -19.1846
182.162239 83.727 -19.0939
183.482262 83.692 -19.0147
184.811850 83.654 -18.9433
186.151073 83.616 -18.8737
187.500000 83.578 -18.7999
188.858702 83.540 -18.7157
190.227250 83.503 -18.6159
191.605715 83.468 -18.4977
192.994169 83.433 -18.3612
194.392685 83.398 -18.2081
195.801334 83.364 -18.0410
197.220191 83.332 -17.8612
198.649330 83.300 -17.6699
200.088825 83.271 -17.4686
201.538751 83.244 -17.2609
202.999184 83.220 -17.0523
204.470200 83.199 -16.8494
205.951875 83.181 -16.6589
207.444287 83.164 -16.4851
208.947514 83.149 -16.3296
210.461634 83.132 -16.1911
211.986726 83.114 -16.0663
213.522869 83.094 -15.9495
215.070144 83.070 -15.8339
216.628631 83.044 -15.7126
218.198411 83.017 -15.5817
219.779567 82.989 -15.4413
221.372180 82.961 -15.2950
222.976334 82.934 -15.1468
224.592112 82.907 -14.9998
226.219600 82.879 -14.8549
227.858880 82.851 -14.7118
229.510039 82.823 -14.5694
231.173164 82.794 -14.4261
232.848340 82.764 -14.2808
234.535655 82.735 -14.1326
236.235197 82.706 -13.9816
237.947054 82.677 -13.8281
239.671317 82.648 -13.6723
241.408074 82.618 -13.5138
243.157416 82.588 -13.3514
244.919435 82.556 -13.1826
246.694223 82.524 -13.0045
248.481871 82.491 -12.8141
250.282473 82.458 -12.6087
252.096123 82.426 -12.3870
253.922915 82.396 -12.1501
255.762945 82.369 -11.9037
257.616309 82.345 -11.6572
259.483103 82.323 -11.4211
261.363424 82.303 -11.2017
263.257372 82.282 -10.9987
265.165043 82.260 -10.8056
267.086538 82.237 -10.6129
269.021957 82.213 -10.4122
270.971401 82.188 -10.1986
272.934972 82.165 -9.9716
274.912771 82.142 -9.7338
276.904902 82.122 -9.4886
278.911469 82.103 -9.2384
280.932577 82.086 -8.9854
282.968330 82.071 -8.7333
285.018835 82.057 -8.4885
287.084199 82.045 -8.2587
289.164530 82.034 -8.0497
291.259935 82.022 -7.8629
293.370525 82.008 -7.6931
295.496408 81.992 -7.5306
297.637697 81.973 -7.3652
299.794503 81.952 -7.1898
301.966937 81.930 -7.0018
304.155114 81.908 -6.8021
306.359147 81.885 -6.5938
308.579152 81.863 -6.3809
310.815244 81.841 -6.1666
313.067539 81.818 -5.9523
315.336156 81.796 -5.7364
317.621211 81.773 -5.5148
319.922826 81.749 -5.2829
322.241118 81.726 -5.0387
324.576210 81.704 -4.7840
326.928223 81.682 -4.5221
329.297280 81.662 -4.2567
331.683504 81.643 -3.9905
334.087019 81.625 -3.7266
336.507952 81.608 -3.4675
338.946427 81.591 -3.2140
