* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2025 12:13:55 AM
* REW Settings:
6.818700 88.783 -93.9377
6.868111 88.810 -94.5685
6.917881 88.834 -95.2025
6.968010 88.855 -95.8371
7.018504 88.873 -96.4710
7.069362 88.888 -97.1030
7.120590 88.901 -97.7313
7.172189 88.912 -98.3532
7.224161 88.922 -98.9658
7.276511 88.931 -99.5661
7.329239 88.940 -100.1516
7.382350 88.948 -100.7212
7.435845 88.957 -101.2747
7.489729 88.967 -101.8126
7.544002 88.978 -102.3354
7.598669 88.990 -102.8437
7.653732 89.006 -103.3378
7.709194 89.024 -103.8180
7.765058 89.046 -104.2849
7.821327 89.071 -104.7401
7.878004 89.099 -105.1859
7.935091 89.132 -105.6256
7.992592 89.168 -106.0621
8.050510 89.209 -106.4979
8.108847 89.253 -106.9348
8.167607 89.302 -107.3741
8.226793 89.355 -107.8178
8.286408 89.411 -108.2678
8.346454 89.470 -108.7263
8.406936 89.532 -109.1953
8.467856 89.596 -109.6757
8.529218 89.662 -110.1677
8.591024 89.730 -110.6708
8.653278 89.798 -111.1844
8.715983 89.868 -111.7076
8.779143 89.938 -112.2398
8.842760 90.007 -112.7800
8.906839 90.076 -113.3266
8.971381 90.144 -113.8776
9.036392 90.212 -114.4303
9.101873 90.278 -114.9821
9.167829 90.343 -115.5308
9.234263 90.407 -116.0745
9.301178 90.469 -116.6115
9.368578 90.530 -117.1395
9.436467 90.590 -117.6564
9.504847 90.648 -118.1602
9.573723 90.706 -118.6495
9.643099 90.763 -119.1234
9.712976 90.819 -119.5814
9.783361 90.875 -120.0232
9.854255 90.931 -120.4485
9.925663 90.987 -120.8576
9.997588 91.044 -121.2507
10.070035 91.100 -121.6290
10.143007 91.157 -121.9937
10.216507 91.215 -122.3460
10.290540 91.273 -122.6874
10.365109 91.332 -123.0191
10.440219 91.391 -123.3424
10.515873 91.450 -123.6587
10.592076 91.509 -123.9695
10.668830 91.568 -124.2757
10.746141 91.627 -124.5784
10.824012 91.685 -124.8779
10.902447 91.743 -125.1748
10.981451 91.800 -125.4694
11.061027 91.855 -125.7619
11.141180 91.910 -126.0521
11.221913 91.963 -126.3398
11.303232 92.014 -126.6247
11.385140 92.064 -126.9064
11.467641 92.112 -127.1849
11.550741 92.159 -127.4597
11.634442 92.204 -127.7309
11.718750 92.247 -127.9984
11.803669 92.289 -128.2622
11.889203 92.330 -128.5226
11.975357 92.369 -128.7802
12.062136 92.406 -129.0354
12.149543 92.443 -129.2890
12.237583 92.477 -129.5414
12.326262 92.511 -129.7935
12.415583 92.543 -130.0460
12.505552 92.574 -130.2995
12.596172 92.604 -130.5546
12.687449 92.631 -130.8118
12.779387 92.658 -131.0713
12.871992 92.683 -131.3334
12.965268 92.706 -131.5982
13.059220 92.728 -131.8658
13.153852 92.748 -132.1359
13.249170 92.767 -132.4087
13.345179 92.785 -132.6841
13.441884 92.801 -132.9622
13.539289 92.816 -133.2432
13.637401 92.831 -133.5275
13.736223 92.845 -133.8155
13.835761 92.858 -134.1081
13.936021 92.871 -134.4060
14.037007 92.883 -134.7101
14.138725 92.896 -135.0215
14.241180 92.908 -135.3410
14.344377 92.920 -135.6698
14.448323 92.932 -136.0084
14.553021 92.944 -136.3573
14.658478 92.955 -136.7169
14.764700 92.967 -137.0871
14.871691 92.978 -137.4675
14.979457 92.988 -137.8575
15.088005 92.999 -138.2561
15.197339 93.009 -138.6623
15.307465 93.018 -139.0749
15.418389 93.028 -139.4925
15.530117 93.037 -139.9140
15.642655 93.047 -140.3385
15.756008 93.057 -140.7649
15.870182 93.068 -141.1927
15.985184 93.080 -141.6215
16.101019 93.093 -142.0511
16.217694 93.107 -142.4817
16.335214 93.122 -142.9133
16.453586 93.138 -143.3462
16.572815 93.156 -143.7803
16.692909 93.175 -144.2158
16.813872 93.195 -144.6523
16.935713 93.217 -145.0894
17.058436 93.238 -145.5262
17.182048 93.261 -145.9619
17.306556 93.284 -146.3951
17.431967 93.307 -146.8248
17.558286 93.331 -147.2496
17.685521 93.355 -147.6683
17.813677 93.380 -148.0800
17.942762 93.405 -148.4839
18.072783 93.430 -148.8795
18.203746 93.455 -149.2666
18.335658 93.481 -149.6452
18.468526 93.507 -150.0156
18.602356 93.533 -150.3781
18.737156 93.559 -150.7329
18.872934 93.585 -151.0805
19.009695 93.611 -151.4211
19.147447 93.636 -151.7547
19.286197 93.660 -152.0815
19.425953 93.684 -152.4014
19.566721 93.706 -152.7145
19.708510 93.728 -153.0208
19.851326 93.748 -153.3209
19.995177 93.768 -153.6150
20.140070 93.786 -153.9040
20.286013 93.804 -154.1888
20.433014 93.820 -154.4703
20.581080 93.835 -154.7497
20.730219 93.848 -155.0280
20.880439 93.860 -155.3060
21.031747 93.871 -155.5842
21.184152 93.880 -155.8630
21.337661 93.887 -156.1424
21.492282 93.893 -156.4224
21.648024 93.897 -156.7028
21.804895 93.900 -156.9833
21.962902 93.901 -157.2642
22.122054 93.901 -157.5458
22.282360 93.901 -157.8287
22.443827 93.900 -158.1141
22.606464 93.900 -158.4033
22.770280 93.899 -158.6978
22.935283 93.898 -158.9993
23.101481 93.897 -159.3091
23.268884 93.896 -159.6283
23.437500 93.896 -159.9575
23.607338 93.895 -160.2966
23.778406 93.894 -160.6451
23.950714 93.893 -161.0020
24.124271 93.892 -161.3656
24.299086 93.891 -161.7343
24.475167 93.889 -162.1063
24.652524 93.888 -162.4798
24.831166 93.887 -162.8535
25.011103 93.887 -163.2264
25.192344 93.888 -163.5980
25.374898 93.890 -163.9684
25.558775 93.893 -164.3377
25.743984 93.897 -164.7066
25.930536 93.902 -165.0755
26.118439 93.908 -165.4446
26.307704 93.915 -165.8138
26.498341 93.921 -166.1825
26.690359 93.928 -166.5494
26.883768 93.934 -166.9129
27.078579 93.940 -167.2711
27.274801 93.945 -167.6221
27.472446 93.949 -167.9645
27.671522 93.953 -168.2971
27.872042 93.956 -168.6196
28.074014 93.959 -168.9324
28.277450 93.962 -169.2363
28.482360 93.965 -169.5330
28.688755 93.967 -169.8241
28.896645 93.970 -170.1113
29.106042 93.972 -170.3965
29.316957 93.973 -170.6808
29.529400 93.973 -170.9654
29.743382 93.973 -171.2510
29.958915 93.972 -171.5379
30.176009 93.969 -171.8260
30.394677 93.966 -172.1150
30.614929 93.961 -172.4041
30.836778 93.955 -172.6925
31.060234 93.949 -172.9799
31.285309 93.942 -173.2663
31.512015 93.936 -173.5528
31.740364 93.930 -173.8416
31.970368 93.925 -174.1357
32.202039 93.921 -174.4387
32.435388 93.917 -174.7540
32.670428 93.914 -175.0834
32.907171 93.909 -175.4266
33.145630 93.902 -175.7805
33.385817 93.893 -176.1394
33.627745 93.881 -176.4957
33.871425 93.867 -176.8410
34.116871 93.851 -177.1682
34.364096 93.834 -177.4722
34.613113 93.817 -177.7515
34.863934 93.803 -178.0083
35.116572 93.791 -178.2477
35.371041 93.782 -178.4771
35.627354 93.777 -178.7041
35.885525 93.774 -178.9354
36.145566 93.774 -179.1757
36.407492 93.774 -179.4277
36.671316 93.775 -179.6917
36.937051 93.775 -179.9671
37.204712 93.774 179.7477
37.474313 93.773 179.4539
37.745867 93.769 179.1530
38.019389 93.765 178.8461
38.294893 93.758 178.5346
38.572394 93.750 178.2204
38.851905 93.740 177.9058
39.133442 93.729 177.5932
39.417019 93.716 177.2847
39.702651 93.702 176.9812
39.990353 93.688 176.6822
40.280140 93.674 176.3862
40.572026 93.660 176.0909
40.866028 93.646 175.7946
41.162160 93.631 175.4970
41.460438 93.616 175.1992
41.760877 93.600 174.9037
42.063494 93.583 174.6133
42.368303 93.565 174.3298
42.675322 93.547 174.0534
42.984565 93.529 173.7827
43.296048 93.512 173.5153
43.609789 93.494 173.2492
43.925804 93.476 172.9832
44.244108 93.459 172.7177
44.564719 93.441 172.4533
44.887654 93.423 172.1903
45.212928 93.406 171.9272
45.540560 93.389 171.6608
45.870565 93.374 171.3869
46.202962 93.360 171.1016
46.537768 93.347 170.8030
46.875000 93.332 170.4919
47.214676 93.317 170.1721
47.556813 93.300 169.8498
47.901429 93.282 169.5319
48.248542 93.263 169.2251
48.598171 93.243 168.9346
48.950334 93.223 168.6635
49.305048 93.204 168.4125
49.662333 93.185 168.1815
50.022206 93.167 167.9710
50.384688 93.149 167.7834
50.749796 93.131 167.6238
51.117550 93.114 167.4970
51.487969 93.099 167.4039
51.861072 93.088 167.3375
52.236879 93.082 167.2809
52.615409 93.082 167.2107
52.996681 93.086 167.1039
53.380717 93.090 166.9453
53.767536 93.091 166.7321
54.157158 93.086 166.4738
54.549603 93.073 166.1869
54.944892 93.052 165.8884
55.343045 93.026 165.5907
55.744084 92.997 165.2996
56.148028 92.965 165.0152
56.554900 92.934 164.7351
56.964720 92.903 164.4565
57.377510 92.873 164.1768
57.793291 92.846 163.8938
58.212085 92.820 163.6048
58.633914 92.797 163.3077
59.058799 92.774 163.0023
59.486764 92.751 162.6926
59.917829 92.727 162.3858
60.352019 92.701 162.0917
60.789354 92.674 161.8187
61.229859 92.647 161.5720
61.673556 92.619 161.3527
62.120468 92.594 161.1578
62.570618 92.569 160.9817
63.024031 92.547 160.8170
63.480729 92.526 160.6564
63.940736 92.507 160.4945
64.404077 92.488 160.3284
64.870776 92.469 160.1575
65.340856 92.450 159.9824
65.814343 92.431 159.8044
66.291261 92.412 159.6252
66.771635 92.394 159.4468
67.255489 92.375 159.2708
67.742850 92.358 159.0977
68.233743 92.342 158.9257
68.728193 92.329 158.7510
69.226226 92.318 158.5684
69.727867 92.309 158.3721
70.233144 92.301 158.1569
70.742083 92.293 157.9203
71.254709 92.285 157.6639
71.771050 92.275 157.3923
72.291132 92.263 157.1112
72.814984 92.250 156.8242
73.342631 92.235 156.5329
73.874102 92.219 156.2395
74.409424 92.201 155.9476
74.948626 92.180 155.6617
75.491734 92.158 155.3845
76.038779 92.134 155.1167
76.589787 92.109 154.8589
77.144788 92.082 154.6130
77.703811 92.053 154.3809
78.266885 92.025 154.1610
78.834039 91.996 153.9477
79.405303 91.969 153.7333
79.980706 91.943 153.5106
80.560280 91.918 153.2740
81.144053 91.894 153.0199
81.732056 91.870 152.7472
82.324320 91.846 152.4581
82.920876 91.821 152.1573
83.521755 91.795 151.8517
84.126988 91.769 151.5477
84.736607 91.741 151.2508
85.350643 91.713 150.9647
85.969129 91.682 150.6918
86.592097 91.651 150.4343
87.219579 91.617 150.1933
87.851608 91.583 149.9664
88.488217 91.546 149.7481
89.129439 91.509 149.5324
89.775308 91.469 149.3160
90.425856 91.427 149.0983
91.081119 91.383 148.8809
91.741131 91.338 148.6688
92.405925 91.293 148.4688
93.075536 91.250 148.2839
93.750000 91.210 148.1107
94.429351 91.174 147.9438
95.113625 91.142 147.7821
95.802858 91.113 147.6266
96.497085 91.088 147.4758
97.196342 91.065 147.3271
97.900667 91.043 147.1792
98.610096 91.022 147.0309
99.324665 91.002 146.8806
100.044413 90.980 146.7280
100.769376 90.957 146.5739
101.499592 90.934 146.4179
102.235100 90.909 146.2579
102.975938 90.884 146.0912
103.722144 90.858 145.9158
104.473757 90.832 145.7303
105.230817 90.805 145.5343
105.993363 90.778 145.3282
106.761435 90.750 145.1138
107.535072 90.722 144.8942
108.314315 90.694 144.6721
109.099206 90.666 144.4498
109.889783 90.638 144.2284
110.686090 90.609 144.0088
111.488167 90.579 143.7909
112.296056 90.547 143.5742
113.109800 90.512 143.3584
113.929440 90.473 143.1439
114.755020 90.429 142.9319
115.586582 90.381 142.7225
116.424170 90.330 142.5165
117.267827 90.278 142.3179
118.117598 90.225 142.1358
118.973527 90.176 141.9819
119.835658 90.132 141.8603
120.704037 90.099 141.7596
121.578708 90.073 141.6615
122.459718 90.054 141.5547
123.347111 90.038 141.4373
124.240935 90.022 141.3110
125.141236 90.003 141.1777
126.048061 89.981 141.0396
126.961458 89.955 140.8966
127.881473 89.927 140.7473
128.808154 89.897 140.5897
129.741551 89.866 140.4235
130.681712 89.835 140.2506
131.628686 89.803 140.0735
132.582521 89.772 139.8951
133.543269 89.740 139.7188
134.510979 89.708 139.5465
135.485701 89.674 139.3785
136.467486 89.641 139.2134
137.456386 89.606 139.0502
138.452451 89.572 138.8884
139.455735 89.537 138.7281
140.466288 89.502 138.5695
141.484165 89.467 138.4129
142.509418 89.432 138.2581
143.542100 89.397 138.1046
144.582265 89.362 137.9521
145.629968 89.326 137.8007
146.685262 89.290 137.6504
147.748204 89.254 137.5015
148.818849 89.217 137.3548
149.897251 89.181 137.2124
150.983469 89.143 137.0767
152.077557 89.106 136.9505
153.179574 89.069 136.8353
154.289576 89.032 136.7306
155.407622 88.997 136.6333
156.533770 88.963 136.5381
157.668078 88.931 136.4396
158.810606 88.901 136.3340
159.961413 88.871 136.2194
161.120559 88.842 136.0953
162.288105 88.812 135.9624
163.464112 88.782 135.8223
164.648640 88.751 135.6768
165.841752 88.718 135.5278
167.043510 88.684 135.3771
168.253976 88.649 135.2275
169.473213 88.612 135.0823
170.701286 88.575 134.9456
171.938258 88.538 134.8207
173.184194 88.502 134.7090
174.439158 88.468 134.6093
175.703216 88.434 134.5185
176.976434 88.402 134.4326
178.258878 88.370 134.3476
179.550615 88.339 134.2594
180.851713 88.308 134.1649
182.162239 88.277 134.0630
183.482262 88.246 133.9544
184.811850 88.215 133.8410
186.151073 88.185 133.7238
187.500000 88.156 133.6018
188.858702 88.128 133.4724
190.227250 88.100 133.3319
191.605715 88.072 133.1805
192.994169 88.041 133.0276
194.392685 88.008 132.8884
195.801334 87.971 132.7747
197.220191 87.931 132.6890
198.649330 87.890 132.6252
200.088825 87.847 132.5733
201.538751 87.806 132.5247
202.999184 87.765 132.4735
204.470200 87.726 132.4170
205.951875 87.690 132.3547
207.444287 87.654 132.2884
208.947514 87.620 132.2217
210.461634 87.584 132.1597
211.986726 87.548 132.1070
213.522869 87.511 132.0674
215.070144 87.473 132.0443
216.628631 87.437 132.0400
218.198411 87.402 132.0556
219.779567 87.371 132.0879
221.372180 87.344 132.1303
222.976334 87.321 132.1743
224.592112 87.302 132.2119
226.219600 87.286 132.2375
227.858880 87.273 132.2478
229.510039 87.262 132.2405
231.173164 87.254 132.2136
232.848340 87.248 132.1649
234.535655 87.241 132.0927
236.235197 87.234 131.9969
237.947054 87.225 131.8788
239.671317 87.215 131.7418
241.408074 87.201 131.5914
243.157416 87.184 131.4348
244.919435 87.165 131.2793
246.694223 87.143 131.1311
248.481871 87.119 130.9954
250.282473 87.096 130.8751
252.096123 87.073 130.7706
253.922915 87.052 130.6790
255.762945 87.034 130.5932
257.616309 87.018 130.5030
259.483103 87.005 130.3978
261.363424 86.990 130.2722
263.257372 86.974 130.1283
265.165043 86.955 129.9741
267.086538 86.933 129.8193
269.021957 86.909 129.6721
270.971401 86.883 129.5381
272.934972 86.857 129.4192
274.912771 86.831 129.3142
276.904902 86.807 129.2201
278.911469 86.784 129.1342
280.932577 86.762 129.0546
282.968330 86.743 128.9783
285.018835 86.726 128.8994
287.084199 86.710 128.8096
289.164530 86.696 128.7009
291.259935 86.681 128.5708
293.370525 86.665 128.4236
295.496408 86.647 128.2689
297.637697 86.626 128.1161
299.794503 86.603 127.9713
301.966937 86.580 127.8368
304.155114 86.557 127.7117
306.359147 86.534 127.5935
308.579152 86.511 127.4789
310.815244 86.489 127.3649
313.067539 86.467 127.2496
315.336156 86.444 127.1341
317.621211 86.420 127.0223
319.922826 86.395 126.9195
322.241118 86.371 126.8288
324.576210 86.347 126.7490
