* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 6, 2024 12:46:21 AM
* REW Settings:
6.672590 95.033 -135.9301
6.720942 95.069 -136.2542
6.769645 95.104 -136.5976
6.818700 95.138 -136.9574
6.868111 95.171 -137.3308
6.917881 95.201 -137.7155
6.968010 95.229 -138.1101
7.018504 95.255 -138.5132
7.069362 95.278 -138.9232
7.120590 95.299 -139.3378
7.172189 95.317 -139.7534
7.224161 95.334 -140.1664
7.276511 95.348 -140.5733
7.329239 95.360 -140.9716
7.382350 95.371 -141.3595
7.435845 95.380 -141.7360
7.489729 95.387 -142.0999
7.544002 95.394 -142.4497
7.598669 95.400 -142.7836
7.653732 95.407 -143.0999
7.709194 95.413 -143.3975
7.765058 95.420 -143.6760
7.821327 95.429 -143.9357
7.878004 95.438 -144.1778
7.935091 95.449 -144.4037
7.992592 95.462 -144.6148
8.050510 95.478 -144.8123
8.108847 95.496 -144.9974
8.167607 95.517 -145.1716
8.226793 95.541 -145.3370
8.286408 95.568 -145.4963
8.346454 95.597 -145.6525
8.406936 95.629 -145.8079
8.467856 95.663 -145.9646
8.529218 95.700 -146.1238
8.591024 95.739 -146.2869
8.653278 95.779 -146.4551
8.715983 95.821 -146.6296
8.779143 95.864 -146.8116
8.842760 95.907 -147.0015
8.906839 95.950 -147.1991
8.971381 95.994 -147.4036
9.036392 96.037 -147.6140
9.101873 96.079 -147.8291
9.167829 96.120 -148.0477
9.234263 96.160 -148.2687
9.301178 96.198 -148.4905
9.368578 96.235 -148.7112
9.436467 96.270 -148.9289
9.504847 96.304 -149.1416
9.573723 96.336 -149.3477
9.643099 96.366 -149.5461
9.712976 96.394 -149.7356
9.783361 96.419 -149.9153
9.854255 96.442 -150.0842
9.925663 96.461 -150.2419
9.997588 96.478 -150.3881
10.070035 96.493 -150.5232
10.143007 96.505 -150.6478
10.216507 96.516 -150.7626
10.290540 96.525 -150.8685
10.365109 96.533 -150.9665
10.440219 96.541 -151.0576
10.515873 96.549 -151.1432
10.592076 96.556 -151.2247
10.668830 96.563 -151.3032
10.746141 96.570 -151.3796
10.824012 96.577 -151.4547
10.902447 96.584 -151.5292
10.981451 96.590 -151.6036
11.061027 96.595 -151.6784
11.141180 96.600 -151.7535
11.221913 96.604 -151.8288
11.303232 96.607 -151.9041
11.385140 96.610 -151.9792
11.467641 96.611 -152.0539
11.550741 96.612 -152.1279
11.634442 96.611 -152.2010
11.718750 96.611 -152.2730
11.803669 96.609 -152.3442
11.889203 96.608 -152.4146
11.975357 96.606 -152.4848
12.062136 96.604 -152.5553
12.149543 96.602 -152.6268
12.237583 96.600 -152.7000
12.326262 96.597 -152.7756
12.415583 96.594 -152.8545
12.505552 96.590 -152.9374
12.596172 96.586 -153.0247
12.687449 96.581 -153.1167
12.779387 96.575 -153.2135
12.871992 96.568 -153.3150
12.965268 96.560 -153.4208
13.059220 96.551 -153.5303
13.153852 96.541 -153.6426
13.249170 96.530 -153.7568
13.345179 96.519 -153.8721
13.441884 96.507 -153.9875
13.539289 96.494 -154.1026
13.637401 96.482 -154.2167
13.736223 96.470 -154.3299
13.835761 96.458 -154.4424
13.936021 96.447 -154.5549
14.037007 96.436 -154.6684
14.138725 96.427 -154.7843
14.241180 96.419 -154.9042
14.344377 96.412 -155.0300
14.448323 96.406 -155.1633
14.553021 96.401 -155.3056
14.658478 96.397 -155.4583
14.764700 96.394 -155.6221
14.871691 96.392 -155.7975
14.979457 96.391 -155.9842
15.088005 96.389 -156.1813
15.197339 96.388 -156.3876
15.307465 96.387 -156.6012
15.418389 96.385 -156.8200
15.530117 96.383 -157.0420
15.642655 96.381 -157.2650
15.756008 96.379 -157.4871
15.870182 96.377 -157.7070
15.985184 96.376 -157.9237
16.101019 96.376 -158.1370
16.217694 96.377 -158.3473
16.335214 96.380 -158.5553
16.453586 96.385 -158.7626
16.572815 96.391 -158.9707
16.692909 96.399 -159.1810
16.813872 96.409 -159.3948
16.935713 96.420 -159.6130
17.058436 96.432 -159.8356
17.182048 96.444 -160.0617
17.306556 96.456 -160.2899
17.431967 96.468 -160.5178
17.558286 96.478 -160.7425
17.685521 96.487 -160.9606
17.813677 96.496 -161.1692
17.942762 96.503 -161.3651
18.072783 96.510 -161.5462
18.203746 96.517 -161.7115
18.335658 96.525 -161.8609
18.468526 96.534 -161.9957
18.602356 96.544 -162.1187
18.737156 96.556 -162.2333
18.872934 96.570 -162.3436
19.009695 96.586 -162.4538
19.147447 96.602 -162.5677
19.286197 96.620 -162.6881
19.425953 96.636 -162.8164
19.566721 96.652 -162.9523
19.708510 96.665 -163.0939
19.851326 96.676 -163.2379
19.995177 96.684 -163.3797
20.140070 96.688 -163.5144
20.286013 96.690 -163.6374
20.433014 96.690 -163.7450
20.581080 96.688 -163.8354
20.730219 96.686 -163.9088
20.880439 96.686 -163.9683
21.031747 96.687 -164.0191
21.184152 96.690 -164.0682
21.337661 96.696 -164.1234
21.492282 96.704 -164.1917
21.648024 96.714 -164.2797
21.804895 96.723 -164.3913
21.962902 96.731 -164.5278
22.122054 96.737 -164.6866
22.282360 96.739 -164.8619
22.443827 96.736 -165.0453
22.606464 96.729 -165.2270
22.770280 96.719 -165.3976
22.935283 96.706 -165.5497
23.101481 96.693 -165.6790
23.268884 96.681 -165.7857
23.437500 96.672 -165.8750
23.607338 96.669 -165.9562
23.778406 96.670 -166.0417
23.950714 96.677 -166.1447
24.124271 96.688 -166.2771
24.299086 96.701 -166.4466
24.475167 96.715 -166.6556
24.652524 96.726 -166.9001
24.831166 96.732 -167.1704
25.011103 96.734 -167.4518
25.192344 96.729 -167.7276
25.374898 96.719 -167.9810
25.558775 96.706 -168.1985
25.743984 96.693 -168.3721
25.930536 96.682 -168.5011
26.118439 96.676 -168.5920
26.307704 96.676 -168.6582
26.498341 96.685 -168.7169
26.690359 96.701 -168.7866
26.883768 96.722 -168.8827
27.078579 96.746 -169.0156
27.274801 96.770 -169.1882
27.472446 96.790 -169.3961
27.671522 96.806 -169.6283
27.872042 96.814 -169.8696
28.074014 96.816 -170.1032
28.277450 96.812 -170.3135
28.482360 96.802 -170.4884
28.688755 96.791 -170.6214
28.896645 96.780 -170.7122
29.106042 96.772 -170.7665
29.316957 96.767 -170.7953
29.529400 96.768 -170.8126
29.743382 96.773 -170.8333
29.958915 96.784 -170.8710
30.176009 96.797 -170.9365
30.394677 96.811 -171.0363
30.614929 96.825 -171.1719
30.836778 96.837 -171.3409
31.060234 96.844 -171.5366
31.285309 96.847 -171.7497
31.512015 96.845 -171.9697
31.740364 96.838 -172.1860
31.970368 96.827 -172.3894
32.202039 96.814 -172.5730
32.435388 96.800 -172.7331
32.670428 96.786 -172.8692
32.907171 96.774 -172.9843
33.145630 96.766 -173.0836
33.385817 96.762 -173.1743
33.627745 96.761 -173.2640
33.871425 96.765 -173.3601
34.116871 96.772 -173.4690
34.364096 96.782 -173.5955
34.613113 96.794 -173.7421
34.863934 96.806 -173.9096
35.116572 96.817 -174.0964
35.371041 96.827 -174.2990
35.627354 96.834 -174.5126
35.885525 96.839 -174.7312
36.145566 96.840 -174.9484
36.407492 96.839 -175.1579
36.671316 96.834 -175.3544
36.937051 96.827 -175.5338
37.204712 96.819 -175.6935
37.474313 96.811 -175.8328
37.745867 96.802 -175.9531
38.019389 96.795 -176.0573
38.294893 96.789 -176.1494
38.572394 96.784 -176.2343
38.851905 96.781 -176.3167
39.133442 96.780 -176.4009
39.417019 96.781 -176.4903
39.702651 96.782 -176.5873
39.990353 96.784 -176.6935
40.280140 96.787 -176.8098
40.572026 96.790 -176.9370
40.866028 96.793 -177.0752
41.162160 96.796 -177.2247
41.460438 96.799 -177.3848
41.760877 96.801 -177.5543
42.063494 96.802 -177.7310
42.368303 96.802 -177.9120
42.675322 96.800 -178.0944
42.984565 96.798 -178.2751
43.296048 96.795 -178.4523
43.609789 96.791 -178.6247
43.925804 96.787 -178.7922
44.244108 96.783 -178.9557
44.564719 96.780 -179.1164
44.887654 96.776 -179.2753
45.212928 96.773 -179.4332
45.540560 96.769 -179.5903
45.870565 96.765 -179.7464
46.202962 96.760 -179.9009
46.537768 96.756 179.9469
46.875000 96.750 179.7976
47.214676 96.745 179.6516
47.556813 96.740 179.5089
47.901429 96.734 179.3698
48.248542 96.729 179.2339
48.598171 96.724 179.1013
48.950334 96.719 178.9717
49.305048 96.714 178.8451
49.662333 96.710 178.7212
50.022206 96.705 178.5994
50.384688 96.702 178.4794
50.749796 96.698 178.3608
51.117550 96.695 178.2432
51.487969 96.692 178.1264
51.861072 96.689 178.0100
52.236879 96.686 177.8937
52.615409 96.684 177.7769
52.996681 96.682 177.6594
53.380717 96.680 177.5407
53.767536 96.678 177.4197
54.157158 96.677 177.2944
54.549603 96.676 177.1626
54.944892 96.675 177.0228
55.343045 96.673 176.8754
55.744084 96.670 176.7228
56.148028 96.666 176.5685
56.554900 96.662 176.4147
56.964720 96.657 176.2620
57.377510 96.652 176.1087
57.793291 96.647 175.9525
58.212085 96.643 175.7923
58.633914 96.638 175.6284
59.058799 96.633 175.4616
59.486764 96.627 175.2926
59.917829 96.621 175.1212
60.352019 96.616 174.9469
60.789354 96.610 174.7691
61.229859 96.604 174.5883
61.673556 96.597 174.4053
62.120468 96.590 174.2215
62.570618 96.583 174.0381
63.024031 96.577 173.8561
63.480729 96.570 173.6761
63.940736 96.563 173.4982
64.404077 96.557 173.3221
64.870776 96.550 173.1483
65.340856 96.544 172.9773
65.814343 96.537 172.8105
66.291261 96.530 172.6486
66.771635 96.522 172.4919
67.255489 96.513 172.3398
67.742850 96.504 172.1915
68.233743 96.495 172.0460
68.728193 96.484 171.9026
69.226226 96.473 171.7609
69.727867 96.460 171.6204
70.233144 96.448 171.4803
70.742083 96.435 171.3395
71.254709 96.423 171.1964
71.771050 96.411 171.0496
72.291132 96.400 170.8981
72.814984 96.390 170.7408
73.342631 96.380 170.5765
73.874102 96.371 170.4045
74.409424 96.361 170.2264
74.948626 96.351 170.0466
75.491734 96.340 169.8704
76.038779 96.329 169.7015
76.589787 96.318 169.5399
77.144788 96.308 169.3829
77.703811 96.297 169.2273
78.266885 96.287 169.0705
78.834039 96.277 168.9102
79.405303 96.267 168.7442
79.980706 96.256 168.5701
80.560280 96.244 168.3859
81.144053 96.232 168.1908
81.732056 96.219 167.9851
82.324320 96.204 167.7711
82.920876 96.188 167.5520
83.521755 96.170 167.3314
84.126988 96.151 167.1125
84.736607 96.132 166.8981
85.350643 96.111 166.6909
85.969129 96.090 166.4931
86.592097 96.069 166.3061
87.219579 96.047 166.1308
87.851608 96.025 165.9670
88.488217 96.004 165.8136
89.129439 95.983 165.6686
89.775308 95.962 165.5294
90.425856 95.942 165.3935
91.081119 95.922 165.2585
91.741131 95.902 165.1229
92.405925 95.881 164.9866
93.075536 95.860 164.8502
93.750000 95.839 164.7152
94.429351 95.817 164.5823
95.113625 95.796 164.4505
95.802858 95.776 164.3175
96.497085 95.755 164.1814
97.196342 95.735 164.0430
97.900667 95.714 163.9044
98.610096 95.694 163.7679
99.324665 95.673 163.6350
100.044413 95.653 163.5060
100.769376 95.633 163.3805
101.499592 95.614 163.2568
102.235100 95.595 163.1324
102.975938 95.576 163.0052
103.722144 95.557 162.8738
104.473757 95.538 162.7376
105.230817 95.518 162.5963
105.993363 95.497 162.4496
106.761435 95.477 162.2971
107.535072 95.455 162.1395
108.314315 95.433 161.9771
109.099206 95.411 161.8110
109.889783 95.389 161.6416
110.686090 95.367 161.4684
111.488167 95.343 161.2908
112.296056 95.317 161.1085
113.109800 95.289 160.9238
113.929440 95.256 160.7419
114.755020 95.219 160.5702
115.586582 95.177 160.4153
116.424170 95.132 160.2821
117.267827 95.086 160.1739
118.117598 95.041 160.0907
118.973527 94.999 160.0278
119.835658 94.963 159.9731
120.704037 94.932 159.9102
121.578708 94.906 159.8283
122.459718 94.883 159.7283
123.347111 94.861 159.6191
124.240935 94.839 159.5107
125.141236 94.816 159.4096
126.048061 94.793 159.3173
126.961458 94.769 159.2316
127.881473 94.745 159.1478
128.808154 94.721 159.0616
129.741551 94.697 158.9693
130.681712 94.672 158.8694
131.628686 94.647 158.7627
132.582521 94.622 158.6504
133.543269 94.597 158.5323
134.510979 94.571 158.4073
135.485701 94.544 158.2756
136.467486 94.517 158.1381
137.456386 94.487 157.9965
138.452451 94.456 157.8533
139.455735 94.423 157.7112
140.466288 94.388 157.5718
141.484165 94.352 157.4347
142.509418 94.315 157.2990
143.542100 94.277 157.1649
144.582265 94.236 157.0337
145.629968 94.194 156.9078
146.685262 94.151 156.7889
147.748204 94.106 156.6768
148.818849 94.060 156.5709
149.897251 94.013 156.4703
150.983469 93.964 156.3760
152.077557 93.914 156.2908
153.179574 93.864 156.2185
154.289576 93.813 156.1612
155.407622 93.763 156.1177
156.533770 93.714 156.0838
157.668078 93.667 156.0535
158.810606 93.620 156.0212
159.961413 93.573 155.9836
161.120559 93.526 155.9401
162.288105 93.478 155.8927
163.464112 93.429 155.8444
164.648640 93.378 155.7987
165.841752 93.326 155.7590
167.043510 93.272 155.7287
168.253976 93.217 155.7108
169.473213 93.160 155.7073
170.701286 93.103 155.7186
171.938258 93.047 155.7428
173.184194 92.992 155.7774
174.439158 92.937 155.8196
175.703216 92.883 155.8678
176.976434 92.829 155.9215
178.258878 92.776 155.9805
179.550615 92.722 156.0445
180.851713 92.669 156.1133
182.162239 92.616 156.1870
183.482262 92.563 156.2664
184.811850 92.510 156.3531
186.151073 92.457 156.4485
187.500000 92.404 156.5538
188.858702 92.353 156.6688
190.227250 92.301 156.7920
191.605715 92.251 156.9214
192.994169 92.201 157.0555
194.392685 92.153 157.1936
195.801334 92.107 157.3356
197.220191 92.062 157.4812
198.649330 92.018 157.6303
200.088825 91.976 157.7817
201.538751 91.935 157.9333
202.999184 91.895 158.0819
204.470200 91.856 158.2231
205.951875 91.816 158.3528
207.444287 91.776 158.4688
208.947514 91.734 158.5720
210.461634 91.690 158.6669
211.986726 91.643 158.7609
213.522869 91.592 158.8624
215.070144 91.538 158.9798
216.628631 91.483 159.1198
218.198411 91.426 159.2855
219.779567 91.370 159.4755
221.372180 91.315 159.6843
222.976334 91.261 159.9057
224.592112 91.210 160.1348
226.219600 91.159 160.3690
227.858880 91.108 160.6077
229.510039 91.058 160.8515
231.173164 91.008 161.1018
232.848340 90.957 161.3596
234.535655 90.907 161.6247
236.235197 90.858 161.8954
237.947054 90.809 162.1701
239.671317 90.761 162.4486
241.408074 90.714 162.7325
243.157416 90.666 163.0243
244.919435 90.618 163.3269
246.694223 90.570 163.6432
248.481871 90.522 163.9760
250.282473 90.476 164.3280
252.096123 90.430 164.7005
253.922915 90.388 165.0920
255.762945 90.349 165.4967
257.616309 90.314 165.9046
259.483103 90.283 166.3053
261.363424 90.254 166.6926
263.257372 90.226 167.0676
265.165043 90.198 167.4363
267.086538 90.170 167.8064
269.021957 90.142 168.1842
270.971401 90.115 168.5733
272.934972 90.090 168.9742
274.912771 90.067 169.3855
276.904902 90.046 169.8049
278.911469 90.028 170.2301
280.932577 90.013 170.6585
282.968330 90.001 171.0856
285.018835 89.992 171.5047
287.084199 89.986 171.9077
289.164530 89.982 172.2877
291.259935 89.978 172.6426
293.370525 89.973 172.9775
295.496408 89.966 173.3026
297.637697 89.958 173.6280
299.794503 89.948 173.9603
301.966937 89.938 174.3018
304.155114 89.929 174.6518
306.359147 89.921 175.0076
308.579152 89.913 175.3655
310.815244 89.907 175.7220
313.067539 89.901 176.0752
