* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 6, 2024 12:53:21 AM
* REW Settings:
6.720942 89.774 -129.8636
6.769645 89.817 -130.3750
6.818700 89.856 -130.9143
6.868111 89.892 -131.4753
6.917881 89.924 -132.0532
6.968010 89.950 -132.6447
7.018504 89.973 -133.2476
7.069362 89.990 -133.8593
7.120590 90.003 -134.4754
7.172189 90.011 -135.0899
7.224161 90.016 -135.6960
7.276511 90.018 -136.2874
7.329239 90.015 -136.8594
7.382350 90.010 -137.4090
7.435845 90.002 -137.9343
7.489729 89.993 -138.4336
7.544002 89.982 -138.9046
7.598669 89.970 -139.3444
7.653732 89.960 -139.7504
7.709194 89.951 -140.1203
7.765058 89.943 -140.4538
7.821327 89.938 -140.7516
7.878004 89.936 -141.0164
7.935091 89.938 -141.2516
7.992592 89.945 -141.4603
8.050510 89.957 -141.6457
8.108847 89.974 -141.8103
8.167607 89.998 -141.9573
8.226793 90.027 -142.0910
8.286408 90.061 -142.2170
8.346454 90.101 -142.3410
8.406936 90.146 -142.4681
8.467856 90.196 -142.6019
8.529218 90.251 -142.7450
8.591024 90.309 -142.8992
8.653278 90.370 -143.0667
8.715983 90.433 -143.2493
8.779143 90.497 -143.4483
8.842760 90.562 -143.6641
8.906839 90.627 -143.8959
8.971381 90.692 -144.1415
9.036392 90.755 -144.3983
9.101873 90.816 -144.6634
9.167829 90.875 -144.9343
9.234263 90.931 -145.2083
9.301178 90.985 -145.4825
9.368578 91.035 -145.7530
9.436467 91.083 -146.0160
9.504847 91.128 -146.2678
9.573723 91.170 -146.5054
9.643099 91.209 -146.7269
9.712976 91.244 -146.9302
9.783361 91.277 -147.1138
9.854255 91.306 -147.2763
9.925663 91.332 -147.4167
9.997588 91.356 -147.5352
10.070035 91.377 -147.6327
10.143007 91.396 -147.7106
10.216507 91.414 -147.7706
10.290540 91.432 -147.8146
10.365109 91.449 -147.8446
10.440219 91.466 -147.8630
10.515873 91.483 -147.8725
10.592076 91.501 -147.8758
10.668830 91.518 -147.8751
10.746141 91.536 -147.8722
10.824012 91.555 -147.8684
10.902447 91.572 -147.8652
10.981451 91.589 -147.8633
11.061027 91.606 -147.8633
11.141180 91.621 -147.8651
11.221913 91.634 -147.8685
11.303232 91.646 -147.8726
11.385140 91.657 -147.8770
11.467641 91.666 -147.8809
11.550741 91.673 -147.8836
11.634442 91.678 -147.8845
11.718750 91.683 -147.8832
11.803669 91.686 -147.8794
11.889203 91.688 -147.8732
11.975357 91.690 -147.8652
12.062136 91.691 -147.8561
12.149543 91.691 -147.8466
12.237583 91.690 -147.8379
12.326262 91.689 -147.8311
12.415583 91.688 -147.8274
12.505552 91.685 -147.8280
12.596172 91.681 -147.8338
12.687449 91.676 -147.8453
12.779387 91.670 -147.8629
12.871992 91.662 -147.8869
12.965268 91.654 -147.9169
13.059220 91.643 -147.9525
13.153852 91.632 -147.9930
13.249170 91.619 -148.0377
13.345179 91.605 -148.0858
13.441884 91.591 -148.1367
13.539289 91.576 -148.1899
13.637401 91.560 -148.2453
13.736223 91.545 -148.3033
13.835761 91.530 -148.3646
13.936021 91.515 -148.4302
14.037007 91.501 -148.5015
14.138725 91.488 -148.5803
14.241180 91.475 -148.6684
14.344377 91.464 -148.7676
14.448323 91.453 -148.8795
14.553021 91.444 -149.0053
14.658478 91.435 -149.1458
14.764700 91.426 -149.3011
14.871691 91.418 -149.4708
14.979457 91.410 -149.6537
15.088005 91.401 -149.8482
15.197339 91.393 -150.0522
15.307465 91.385 -150.2633
15.418389 91.376 -150.4789
15.530117 91.368 -150.6966
15.642655 91.360 -150.9143
15.756008 91.353 -151.1302
15.870182 91.347 -151.3432
15.985184 91.342 -151.5528
16.101019 91.340 -151.7590
16.217694 91.340 -151.9624
16.335214 91.342 -152.1640
16.453586 91.346 -152.3650
16.572815 91.354 -152.5664
16.692909 91.363 -152.7692
16.813872 91.375 -152.9738
16.935713 91.389 -153.1803
17.058436 91.405 -153.3879
17.182048 91.422 -153.5955
17.306556 91.439 -153.8013
17.431967 91.457 -154.0033
17.558286 91.476 -154.1994
17.685521 91.494 -154.3874
17.813677 91.513 -154.5654
17.942762 91.532 -154.7320
18.072783 91.552 -154.8864
18.203746 91.571 -155.0280
18.335658 91.592 -155.1570
18.468526 91.613 -155.2741
18.602356 91.635 -155.3800
18.737156 91.657 -155.4758
18.872934 91.680 -155.5625
19.009695 91.703 -155.6407
19.147447 91.725 -155.7113
19.286197 91.748 -155.7746
19.425953 91.770 -155.8308
19.566721 91.791 -155.8802
19.708510 91.812 -155.9230
19.851326 91.831 -155.9593
19.995177 91.849 -155.9898
20.140070 91.866 -156.0152
20.286013 91.882 -156.0363
20.433014 91.897 -156.0541
20.581080 91.910 -156.0698
20.730219 91.922 -156.0842
20.880439 91.933 -156.0982
21.031747 91.942 -156.1124
21.184152 91.950 -156.1273
21.337661 91.957 -156.1430
21.492282 91.962 -156.1600
21.648024 91.966 -156.1787
21.804895 91.970 -156.1998
21.962902 91.972 -156.2241
22.122054 91.974 -156.2528
22.282360 91.976 -156.2874
22.443827 91.977 -156.3291
22.606464 91.977 -156.3792
22.770280 91.977 -156.4387
22.935283 91.977 -156.5079
23.101481 91.976 -156.5867
23.268884 91.975 -156.6748
23.437500 91.973 -156.7711
23.607338 91.972 -156.8746
23.778406 91.970 -156.9845
23.950714 91.969 -157.0997
24.124271 91.968 -157.2199
24.299086 91.968 -157.3448
24.475167 91.969 -157.4743
24.652524 91.972 -157.6086
24.831166 91.975 -157.7474
25.011103 91.980 -157.8904
25.192344 91.986 -158.0368
25.374898 91.994 -158.1855
25.558775 92.002 -158.3349
25.743984 92.011 -158.4834
25.930536 92.021 -158.6295
26.118439 92.033 -158.7714
26.307704 92.044 -158.9077
26.498341 92.057 -159.0374
26.690359 92.071 -159.1592
26.883768 92.085 -159.2725
27.078579 92.099 -159.3765
27.274801 92.115 -159.4709
27.472446 92.130 -159.5557
27.671522 92.146 -159.6313
27.872042 92.163 -159.6985
28.074014 92.180 -159.7586
28.277450 92.196 -159.8132
28.482360 92.213 -159.8639
28.688755 92.229 -159.9118
28.896645 92.245 -159.9580
29.106042 92.259 -160.0026
29.316957 92.272 -160.0455
29.529400 92.283 -160.0863
29.743382 92.293 -160.1244
29.958915 92.302 -160.1599
30.176009 92.310 -160.1931
30.394677 92.317 -160.2252
30.614929 92.324 -160.2577
30.836778 92.330 -160.2924
31.060234 92.336 -160.3312
31.285309 92.342 -160.3752
31.512015 92.347 -160.4255
31.740364 92.353 -160.4825
31.970368 92.357 -160.5464
32.202039 92.362 -160.6171
32.435388 92.367 -160.6944
32.670428 92.372 -160.7781
32.907171 92.378 -160.8678
33.145630 92.384 -160.9632
33.385817 92.390 -161.0633
33.627745 92.397 -161.1673
33.871425 92.404 -161.2740
34.116871 92.412 -161.3824
34.364096 92.421 -161.4913
34.613113 92.430 -161.5996
34.863934 92.440 -161.7063
35.116572 92.451 -161.8105
35.371041 92.461 -161.9113
35.627354 92.473 -162.0079
35.885525 92.484 -162.0998
36.145566 92.496 -162.1865
36.407492 92.508 -162.2680
36.671316 92.519 -162.3443
36.937051 92.531 -162.4158
37.204712 92.543 -162.4823
37.474313 92.554 -162.5441
37.745867 92.564 -162.6014
38.019389 92.574 -162.6543
38.294893 92.584 -162.7035
38.572394 92.594 -162.7501
38.851905 92.603 -162.7953
39.133442 92.612 -162.8405
39.417019 92.621 -162.8868
39.702651 92.629 -162.9355
39.990353 92.637 -162.9872
40.280140 92.646 -163.0427
40.572026 92.653 -163.1026
40.866028 92.661 -163.1673
41.162160 92.668 -163.2367
41.460438 92.675 -163.3104
41.760877 92.682 -163.3870
42.063494 92.688 -163.4644
42.368303 92.694 -163.5401
42.675322 92.699 -163.6119
42.984565 92.705 -163.6786
43.296048 92.711 -163.7402
43.609789 92.719 -163.7983
43.925804 92.727 -163.8555
44.244108 92.737 -163.9143
44.564719 92.748 -163.9769
44.887654 92.758 -164.0437
45.212928 92.769 -164.1141
45.540560 92.779 -164.1865
45.870565 92.789 -164.2592
46.202962 92.798 -164.3309
46.537768 92.807 -164.4012
46.875000 92.816 -164.4702
47.214676 92.825 -164.5382
47.556813 92.834 -164.6055
47.901429 92.843 -164.6721
48.248542 92.852 -164.7378
48.598171 92.862 -164.8026
48.950334 92.871 -164.8666
49.305048 92.881 -164.9300
49.662333 92.890 -164.9928
50.022206 92.900 -165.0550
50.384688 92.910 -165.1162
50.749796 92.920 -165.1761
51.117550 92.930 -165.2345
51.487969 92.940 -165.2912
51.861072 92.950 -165.3461
52.236879 92.960 -165.3995
52.615409 92.970 -165.4515
52.996681 92.980 -165.5024
53.380717 92.990 -165.5523
53.767536 93.000 -165.6014
54.157158 93.010 -165.6504
54.549603 93.021 -165.7002
54.944892 93.032 -165.7517
55.343045 93.043 -165.8059
55.744084 93.055 -165.8634
56.148028 93.067 -165.9243
56.554900 93.080 -165.9888
56.964720 93.093 -166.0571
57.377510 93.106 -166.1294
57.793291 93.120 -166.2054
58.212085 93.133 -166.2844
58.633914 93.147 -166.3649
59.058799 93.161 -166.4459
59.486764 93.175 -166.5269
59.917829 93.188 -166.6082
60.352019 93.202 -166.6908
60.789354 93.215 -166.7751
61.229859 93.227 -166.8609
61.673556 93.239 -166.9471
62.120468 93.249 -167.0327
62.570618 93.259 -167.1167
63.024031 93.269 -167.1983
63.480729 93.278 -167.2778
63.940736 93.287 -167.3561
64.404077 93.296 -167.4354
64.870776 93.306 -167.5180
65.340856 93.316 -167.6054
65.814343 93.326 -167.6972
66.291261 93.335 -167.7913
66.771635 93.343 -167.8852
67.255489 93.352 -167.9769
67.742850 93.360 -168.0657
68.233743 93.369 -168.1517
68.728193 93.377 -168.2349
69.226226 93.386 -168.3155
69.727867 93.395 -168.3937
70.233144 93.404 -168.4701
70.742083 93.413 -168.5461
71.254709 93.423 -168.6236
71.771050 93.433 -168.7036
72.291132 93.442 -168.7864
72.814984 93.452 -168.8711
73.342631 93.461 -168.9567
73.874102 93.470 -169.0419
74.409424 93.479 -169.1258
74.948626 93.489 -169.2081
75.491734 93.500 -169.2897
76.038779 93.511 -169.3731
76.589787 93.524 -169.4610
77.144788 93.536 -169.5549
77.703811 93.550 -169.6545
78.266885 93.563 -169.7589
78.834039 93.576 -169.8676
79.405303 93.590 -169.9812
79.980706 93.603 -170.1004
80.560280 93.616 -170.2259
81.144053 93.629 -170.3580
81.732056 93.641 -170.4966
82.324320 93.651 -170.6413
82.920876 93.661 -170.7905
83.521755 93.668 -170.9412
84.126988 93.673 -171.0898
84.736607 93.677 -171.2326
85.350643 93.679 -171.3670
85.969129 93.681 -171.4924
86.592097 93.683 -171.6101
87.219579 93.686 -171.7238
87.851608 93.690 -171.8379
88.488217 93.694 -171.9553
89.129439 93.698 -172.0758
89.775308 93.703 -172.1970
90.425856 93.708 -172.3167
91.081119 93.712 -172.4339
91.741131 93.718 -172.5487
92.405925 93.723 -172.6605
93.075536 93.728 -172.7692
93.750000 93.734 -172.8758
94.429351 93.739 -172.9819
95.113625 93.744 -173.0892
95.802858 93.749 -173.1985
96.497085 93.754 -173.3104
97.196342 93.758 -173.4249
97.900667 93.762 -173.5415
98.610096 93.765 -173.6592
99.324665 93.768 -173.7762
100.044413 93.770 -173.8909
100.769376 93.773 -174.0023
101.499592 93.776 -174.1105
102.235100 93.780 -174.2165
102.975938 93.784 -174.3214
103.722144 93.788 -174.4268
104.473757 93.793 -174.5347
105.230817 93.799 -174.6470
105.993363 93.804 -174.7648
106.761435 93.810 -174.8886
107.535072 93.815 -175.0188
108.314315 93.820 -175.1555
109.099206 93.826 -175.2990
109.889783 93.830 -175.4496
110.686090 93.835 -175.6074
111.488167 93.838 -175.7723
112.296056 93.840 -175.9429
113.109800 93.840 -176.1159
113.929440 93.838 -176.2860
114.755020 93.833 -176.4475
115.586582 93.826 -176.5951
116.424170 93.818 -176.7253
117.267827 93.809 -176.8373
118.117598 93.800 -176.9339
118.973527 93.794 -177.0207
119.835658 93.789 -177.1054
120.704037 93.786 -177.1951
121.578708 93.784 -177.2932
122.459718 93.783 -177.3999
123.347111 93.782 -177.5132
124.240935 93.782 -177.6316
125.141236 93.782 -177.7537
126.048061 93.782 -177.8788
126.961458 93.782 -178.0068
127.881473 93.781 -178.1373
128.808154 93.780 -178.2704
129.741551 93.779 -178.4060
130.681712 93.777 -178.5442
131.628686 93.775 -178.6855
132.582521 93.772 -178.8301
133.543269 93.768 -178.9779
134.510979 93.763 -179.1280
135.485701 93.758 -179.2785
136.467486 93.751 -179.4277
137.456386 93.743 -179.5740
138.452451 93.735 -179.7166
139.455735 93.727 -179.8554
140.466288 93.719 -179.9915
141.484165 93.712 179.8735
142.509418 93.704 179.7379
143.542100 93.695 179.6008
144.582265 93.685 179.4626
145.629968 93.674 179.3243
146.685262 93.662 179.1869
147.748204 93.649 179.0507
148.818849 93.634 178.9161
149.897251 93.619 178.7838
150.983469 93.602 178.6550
152.077557 93.585 178.5326
153.179574 93.568 178.4194
154.289576 93.550 178.3167
155.407622 93.533 178.2227
156.533770 93.518 178.1327
157.668078 93.503 178.0414
158.810606 93.490 177.9439
159.961413 93.476 177.8374
161.120559 93.462 177.7213
162.288105 93.448 177.5967
163.464112 93.431 177.4660
164.648640 93.414 177.3319
165.841752 93.394 177.1979
167.043510 93.373 177.0679
168.253976 93.350 176.9461
169.473213 93.327 176.8354
170.701286 93.304 176.7369
171.938258 93.280 176.6496
173.184194 93.258 176.5704
174.439158 93.236 176.4957
175.703216 93.214 176.4224
176.976434 93.193 176.3480
178.258878 93.172 176.2713
179.550615 93.150 176.1923
180.851713 93.128 176.1123
182.162239 93.105 176.0329
183.482262 93.081 175.9554
184.811850 93.056 175.8806
186.151073 93.031 175.8089
187.500000 93.005 175.7404
188.858702 92.979 175.6750
190.227250 92.952 175.6123
191.605715 92.926 175.5523
192.994169 92.899 175.4958
194.392685 92.873 175.4442
195.801334 92.846 175.3999
197.220191 92.820 175.3650
198.649330 92.794 175.3410
200.088825 92.768 175.3286
201.538751 92.742 175.3271
202.999184 92.718 175.3334
204.470200 92.695 175.3425
205.951875 92.673 175.3488
207.444287 92.651 175.3480
208.947514 92.629 175.3388
210.461634 92.605 175.3228
211.986726 92.579 175.3036
213.522869 92.552 175.2856
215.070144 92.522 175.2743
216.628631 92.492 175.2755
218.198411 92.461 175.2932
219.779567 92.431 175.3270
221.372180 92.401 175.3722
222.976334 92.374 175.4223
224.592112 92.347 175.4723
226.219600 92.321 175.5201
227.858880 92.295 175.5660
229.510039 92.269 175.6114
231.173164 92.243 175.6572
232.848340 92.217 175.7034
234.535655 92.191 175.7488
236.235197 92.165 175.7926
237.947054 92.139 175.8341
239.671317 92.113 175.8735
241.408074 92.085 175.9126
243.157416 92.056 175.9548
244.919435 92.026 176.0040
246.694223 91.994 176.0629
248.481871 91.962 176.1347
250.282473 91.929 176.2228
252.096123 91.896 176.3295
253.922915 91.865 176.4537
255.762945 91.836 176.5899
257.616309 91.810 176.7280
259.483103 91.786 176.8578
261.363424 91.763 176.9735
263.257372 91.740 177.0760
265.165043 91.716 177.1721
267.086538 91.690 177.2710
269.021957 91.664 177.3815
270.971401 91.637 177.5097
272.934972 91.610 177.6573
274.912771 91.585 177.8223
276.904902 91.562 178.0000
278.911469 91.540 178.1859
280.932577 91.520 178.3762
282.968330 91.503 178.5670
285.018835 91.489 178.7528
287.084199 91.476 178.9263
289.164530 91.465 179.0809
291.259935 91.453 179.2149
