* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 17, 2024 1:01:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NiceHCK F1 Pro R
* Measurement: R NiceHCK F1 Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16.101019 94.296 29.3427
16.217694 94.295 29.0512
16.335214 94.293 28.7623
16.453586 94.291 28.4753
16.572815 94.289 28.1895
16.692909 94.288 27.9042
16.813872 94.286 27.6185
16.935713 94.285 27.3322
17.058436 94.284 27.0446
17.182048 94.282 26.7553
17.306556 94.281 26.4642
17.431967 94.279 26.1712
17.558286 94.277 25.8762
17.685521 94.275 25.5794
17.813677 94.271 25.2808
17.942762 94.268 24.9805
18.072783 94.264 24.6786
18.203746 94.259 24.3755
18.335658 94.254 24.0713
18.468526 94.249 23.7661
18.602356 94.243 23.4604
18.737156 94.237 23.1545
18.872934 94.231 22.8489
19.009695 94.225 22.5439
19.147447 94.218 22.2400
19.286197 94.212 21.9375
19.425953 94.206 21.6367
19.566721 94.200 21.3375
19.708510 94.195 21.0400
19.851326 94.189 20.7438
19.995177 94.184 20.4485
20.140070 94.180 20.1534
20.286013 94.176 19.8579
20.433014 94.172 19.5616
20.581080 94.169 19.2639
20.730219 94.167 18.9648
20.880439 94.164 18.6642
21.031747 94.162 18.3625
21.184152 94.159 18.0604
21.337661 94.157 17.7583
21.492282 94.155 17.4572
21.648024 94.154 17.1577
21.804895 94.152 16.8602
21.962902 94.150 16.5652
22.122054 94.148 16.2727
22.282360 94.146 15.9825
22.443827 94.145 15.6945
22.606464 94.143 15.4083
22.770280 94.141 15.1237
22.935283 94.139 14.8408
23.101481 94.136 14.5597
23.268884 94.133 14.2806
23.437500 94.130 14.0042
23.607338 94.125 13.7307
23.778406 94.121 13.4606
23.950714 94.115 13.1941
24.124271 94.109 12.9310
24.299086 94.103 12.6709
24.475167 94.096 12.4131
24.652524 94.090 12.1570
24.831166 94.083 11.9017
25.011103 94.075 11.6465
25.192344 94.068 11.3912
25.374898 94.060 11.1356
25.558775 94.051 10.8798
25.743984 94.042 10.6240
25.930536 94.032 10.3688
26.118439 94.022 10.1144
26.307704 94.011 9.8608
26.498341 94.000 9.6080
26.690359 93.990 9.3555
26.883768 93.979 9.1029
27.078579 93.968 8.8496
27.274801 93.957 8.5952
27.472446 93.946 8.3391
27.671522 93.935 8.0814
27.872042 93.924 7.8219
28.074014 93.913 7.5610
28.277450 93.902 7.2991
28.482360 93.891 7.0365
28.688755 93.879 6.7739
28.896645 93.868 6.5117
29.106042 93.856 6.2505
29.316957 93.845 5.9904
29.529400 93.834 5.7317
29.743382 93.823 5.4746
29.958915 93.812 5.2190
30.176009 93.802 4.9646
30.394677 93.792 4.7115
30.614929 93.782 4.4593
30.836778 93.773 4.2080
31.060234 93.763 3.9575
31.285309 93.753 3.7081
31.512015 93.744 3.4600
31.740364 93.733 3.2134
31.970368 93.723 2.9685
32.202039 93.712 2.7255
32.435388 93.701 2.4843
32.670428 93.690 2.2449
32.907171 93.678 2.0070
33.145630 93.666 1.7704
33.385817 93.654 1.5349
33.627745 93.641 1.3004
33.871425 93.628 1.0665
34.116871 93.615 0.8331
34.364096 93.601 0.6000
34.613113 93.587 0.3669
34.863934 93.572 0.1338
35.116572 93.558 -0.0995
35.371041 93.542 -0.3328
35.627354 93.526 -0.5656
35.885525 93.510 -0.7977
36.145566 93.494 -1.0287
36.407492 93.477 -1.2583
36.671316 93.461 -1.4865
36.937051 93.444 -1.7131
37.204712 93.428 -1.9384
37.474313 93.411 -2.1625
37.745867 93.395 -2.3855
38.019389 93.379 -2.6072
38.294893 93.363 -2.8274
38.572394 93.347 -3.0461
38.851905 93.331 -3.2632
39.133442 93.315 -3.4787
39.417019 93.300 -3.6930
39.702651 93.285 -3.9064
39.990353 93.269 -4.1194
40.280140 93.254 -4.3323
40.572026 93.239 -4.5453
40.866028 93.223 -4.7583
41.162160 93.207 -4.9709
41.460438 93.191 -5.1827
41.760877 93.174 -5.3934
42.063494 93.157 -5.6030
42.368303 93.139 -5.8114
42.675322 93.121 -6.0192
42.984565 93.103 -6.2269
43.296048 93.085 -6.4352
43.609789 93.066 -6.6443
43.925804 93.047 -6.8542
44.244108 93.027 -7.0648
44.564719 93.007 -7.2753
44.887654 92.987 -7.4849
45.212928 92.966 -7.6927
45.540560 92.945 -7.8983
45.870565 92.924 -8.1014
46.202962 92.902 -8.3022
46.537768 92.881 -8.5012
46.875000 92.860 -8.6984
47.214676 92.839 -8.8936
47.556813 92.818 -9.0863
47.901429 92.797 -9.2761
48.248542 92.776 -9.4628
48.598171 92.756 -9.6465
48.950334 92.735 -9.8281
49.305048 92.715 -10.0084
49.662333 92.695 -10.1878
50.022206 92.675 -10.3663
50.384688 92.654 -10.5439
50.749796 92.633 -10.7202
51.117550 92.612 -10.8956
51.487969 92.592 -11.0707
51.861072 92.570 -11.2463
52.236879 92.549 -11.4230
52.615409 92.527 -11.6001
52.996681 92.505 -11.7765
53.380717 92.482 -11.9504
53.767536 92.459 -12.1201
54.157158 92.436 -12.2849
54.549603 92.413 -12.4451
54.944892 92.391 -12.6028
55.343045 92.370 -12.7604
55.744084 92.349 -12.9204
56.148028 92.329 -13.0846
56.554900 92.309 -13.2538
56.964720 92.289 -13.4280
57.377510 92.268 -13.6057
57.793291 92.247 -13.7849
58.212085 92.224 -13.9628
58.633914 92.201 -14.1369
59.058799 92.178 -14.3057
59.486764 92.154 -14.4695
59.917829 92.131 -14.6295
60.352019 92.108 -14.7870
60.789354 92.085 -14.9425
61.229859 92.062 -15.0959
61.673556 92.038 -15.2472
62.120468 92.015 -15.3966
62.570618 91.991 -15.5450
63.024031 91.967 -15.6935
63.480729 91.942 -15.8422
63.940736 91.917 -15.9907
64.404077 91.891 -16.1384
64.870776 91.864 -16.2848
65.340856 91.836 -16.4294
65.814343 91.807 -16.5717
66.291261 91.778 -16.7119
66.771635 91.749 -16.8512
67.255489 91.721 -16.9916
67.742850 91.692 -17.1351
68.233743 91.664 -17.2822
68.728193 91.635 -17.4316
69.226226 91.606 -17.5806
69.727867 91.577 -17.7267
70.233144 91.549 -17.8687
70.742083 91.521 -18.0062
71.254709 91.494 -18.1401
71.771050 91.467 -18.2714
72.291132 91.440 -18.4005
72.814984 91.414 -18.5277
73.342631 91.388 -18.6532
73.874102 91.361 -18.7780
74.409424 91.334 -18.9039
74.948626 91.306 -19.0310
75.491734 91.277 -19.1562
76.038779 91.246 -19.2750
76.589787 91.215 -19.3854
77.144788 91.185 -19.4910
77.703811 91.156 -19.5978
78.266885 91.128 -19.7098
78.834039 91.100 -19.8273
79.405303 91.073 -19.9496
79.980706 91.047 -20.0775
80.560280 91.022 -20.2141
81.144053 90.997 -20.3630
81.732056 90.971 -20.5261
82.324320 90.943 -20.7003
82.920876 90.911 -20.8760
83.521755 90.876 -21.0397
84.126988 90.837 -21.1812
84.736607 90.798 -21.2977
85.350643 90.759 -21.3932
85.969129 90.720 -21.4732
86.592097 90.682 -21.5417
87.219579 90.644 -21.6016
87.851608 90.607 -21.6541
88.488217 90.570 -21.7001
89.129439 90.534 -21.7413
89.775308 90.500 -21.7805
90.425856 90.466 -21.8213
91.081119 90.433 -21.8663
91.741131 90.400 -21.9163
92.405925 90.367 -21.9705
93.075536 90.333 -22.0273
93.750000 90.299 -22.0846
94.429351 90.265 -22.1403
95.113625 90.231 -22.1931
95.802858 90.197 -22.2435
96.497085 90.164 -22.2932
97.196342 90.131 -22.3433
97.900667 90.099 -22.3942
98.610096 90.066 -22.4444
99.324665 90.032 -22.4902
100.044413 89.998 -22.5261
100.769376 89.963 -22.5479
101.499592 89.929 -22.5562
102.235100 89.895 -22.5558
102.975938 89.863 -22.5542
103.722144 89.831 -22.5576
104.473757 89.799 -22.5681
105.230817 89.765 -22.5840
105.993363 89.732 -22.6024
106.761435 89.697 -22.6211
107.535072 89.662 -22.6388
108.314315 89.628 -22.6556
109.099206 89.594 -22.6721
109.889783 89.560 -22.6896
110.686090 89.528 -22.7084
111.488167 89.496 -22.7269
112.296056 89.464 -22.7408
113.109800 89.433 -22.7440
113.929440 89.402 -22.7300
114.755020 89.371 -22.6935
115.586582 89.342 -22.6312
116.424170 89.313 -22.5437
117.267827 89.287 -22.4374
118.117598 89.263 -22.3265
118.973527 89.240 -22.2324
119.835658 89.218 -22.1761
120.704037 89.192 -22.1643
121.578708 89.162 -22.1855
122.459718 89.128 -22.2230
123.347111 89.092 -22.2656
124.240935 89.057 -22.3094
125.141236 89.023 -22.3531
126.048061 88.990 -22.3945
126.961458 88.959 -22.4294
127.881473 88.929 -22.4538
128.808154 88.899 -22.4670
129.741551 88.868 -22.4711
130.681712 88.836 -22.4695
131.628686 88.803 -22.4658
132.582521 88.770 -22.4617
133.543269 88.736 -22.4568
134.510979 88.703 -22.4487
135.485701 88.671 -22.4359
136.467486 88.639 -22.4178
137.456386 88.609 -22.3948
138.452451 88.579 -22.3661
139.455735 88.548 -22.3311
140.466288 88.517 -22.2905
141.484165 88.486 -22.2473
142.509418 88.454 -22.2056
143.542100 88.423 -22.1688
144.582265 88.393 -22.1390
145.629968 88.363 -22.1158
146.685262 88.334 -22.0963
147.748204 88.304 -22.0762
148.818849 88.274 -22.0524
149.897251 88.242 -22.0232
150.983469 88.208 -21.9877
152.077557 88.171 -21.9440
153.179574 88.132 -21.8893
154.289576 88.092 -21.8230
155.407622 88.053 -21.7478
156.533770 88.015 -21.6685
157.668078 87.980 -21.5895
158.810606 87.946 -21.5137
159.961413 87.914 -21.4414
161.120559 87.882 -21.3729
162.288105 87.849 -21.3077
163.464112 87.816 -21.2455
164.648640 87.781 -21.1868
165.841752 87.745 -21.1329
167.043510 87.710 -21.0831
168.253976 87.673 -21.0334
169.473213 87.637 -20.9774
170.701286 87.600 -20.9100
171.938258 87.565 -20.8292
173.184194 87.530 -20.7371
174.439158 87.495 -20.6373
175.703216 87.462 -20.5337
176.976434 87.429 -20.4291
178.258878 87.396 -20.3248
179.550615 87.364 -20.2218
180.851713 87.333 -20.1206
182.162239 87.301 -20.0211
183.482262 87.269 -19.9233
184.811850 87.237 -19.8271
186.151073 87.205 -19.7318
187.500000 87.172 -19.6362
188.858702 87.139 -19.5391
190.227250 87.106 -19.4390
191.605715 87.073 -19.3351
192.994169 87.040 -19.2269
194.392685 87.007 -19.1141
195.801334 86.974 -18.9958
197.220191 86.942 -18.8712
198.649330 86.910 -18.7393
200.088825 86.878 -18.5994
201.538751 86.848 -18.4523
202.999184 86.818 -18.3003
204.470200 86.790 -18.1471
205.951875 86.762 -17.9970
207.444287 86.736 -17.8529
208.947514 86.708 -17.7153
210.461634 86.680 -17.5825
211.986726 86.651 -17.4505
213.522869 86.620 -17.3145
215.070144 86.588 -17.1692
216.628631 86.555 -17.0104
218.198411 86.522 -16.8368
219.779567 86.491 -16.6507
221.372180 86.461 -16.4580
222.976334 86.434 -16.2653
224.592112 86.407 -16.0776
226.219600 86.381 -15.8973
227.858880 86.356 -15.7243
229.510039 86.330 -15.5563
231.173164 86.303 -15.3907
232.848340 86.277 -15.2260
234.535655 86.250 -15.0622
236.235197 86.224 -14.9008
237.947054 86.198 -14.7426
239.671317 86.171 -14.5873
241.408074 86.143 -14.4333
243.157416 86.114 -14.2778
244.919435 86.084 -14.1177
246.694223 86.053 -13.9495
248.481871 86.021 -13.7697
250.282473 85.990 -13.5741
252.096123 85.960 -13.3608
253.922915 85.931 -13.1317
255.762945 85.905 -12.8934
257.616309 85.882 -12.6567
259.483103 85.862 -12.4320
