* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Feb 29, 2024 12:53:45 AM
* REW Settings:
6.672585 86.769 -123.3946
6.720938 86.800 -123.6143
6.769640 86.830 -123.8413
6.818696 86.860 -124.0745
6.868107 86.889 -124.3126
6.917876 86.918 -124.5548
6.968006 86.945 -124.8004
7.018499 86.972 -125.0489
7.069358 86.997 -125.2995
7.120586 87.022 -125.5514
7.172184 87.045 -125.8030
7.224157 87.068 -126.0529
7.276506 87.090 -126.2998
7.329235 87.111 -126.5425
7.382345 87.131 -126.7804
7.435841 87.151 -127.0131
7.489724 87.171 -127.2401
7.543997 87.190 -127.4609
7.598664 87.209 -127.6748
7.653728 87.228 -127.8813
7.709189 87.247 -128.0800
7.765053 87.267 -128.2708
7.821322 87.287 -128.4538
7.877998 87.308 -128.6297
7.935086 87.330 -128.7990
7.992587 87.352 -128.9623
8.050504 87.376 -129.1202
8.108841 87.401 -129.2731
8.167601 87.427 -129.4218
8.226787 87.454 -129.5669
8.286402 87.483 -129.7095
8.346449 87.513 -129.8509
8.406931 87.543 -129.9919
8.467851 87.575 -130.1333
8.529212 87.608 -130.2756
8.591018 87.642 -130.4192
8.653272 87.677 -130.5648
8.715977 87.713 -130.7128
8.779137 87.749 -130.8636
8.842754 87.785 -131.0174
8.906833 87.822 -131.1741
8.971375 87.859 -131.3335
9.036386 87.895 -131.4952
9.101867 87.932 -131.6588
9.167823 87.969 -131.8238
9.234257 88.005 -131.9897
9.301172 88.041 -132.1560
9.368572 88.076 -132.3220
9.436460 88.111 -132.4869
9.504841 88.146 -132.6499
9.573717 88.180 -132.8103
9.643092 88.213 -132.9678
9.712970 88.247 -133.1218
9.783354 88.280 -133.2719
9.854248 88.312 -133.4178
9.925656 88.345 -133.5590
9.997581 88.378 -133.6955
10.070028 88.410 -133.8274
10.143000 88.442 -133.9548
10.216500 88.475 -134.0778
10.290533 88.508 -134.1968
10.365103 88.540 -134.3120
10.440212 88.573 -134.4237
10.515866 88.607 -134.5324
10.592069 88.640 -134.6387
10.668823 88.674 -134.7428
10.746134 88.707 -134.8452
10.824005 88.741 -134.9461
10.902440 88.775 -135.0458
10.981443 88.809 -135.1448
11.061020 88.842 -135.2431
11.141172 88.876 -135.3408
11.221906 88.910 -135.4382
11.303225 88.943 -135.5351
11.385133 88.976 -135.6317
11.467634 89.009 -135.7280
11.550734 89.042 -135.8239
11.634435 89.075 -135.9196
11.718742 89.107 -136.0150
11.803661 89.139 -136.1101
11.889195 89.171 -136.2051
11.975349 89.202 -136.3001
12.062128 89.234 -136.3953
12.149535 89.265 -136.4908
12.237576 89.295 -136.5867
12.326254 89.326 -136.6834
12.415575 89.356 -136.7809
12.505544 89.386 -136.8794
12.596164 89.416 -136.9791
12.687441 89.446 -137.0800
12.779379 89.475 -137.1821
12.871984 89.503 -137.2856
12.965260 89.532 -137.3902
13.059211 89.560 -137.4960
13.153843 89.588 -137.6029
13.249161 89.615 -137.7107
13.345170 89.642 -137.8194
13.441875 89.669 -137.9289
13.539280 89.696 -138.0392
13.637391 89.723 -138.1504
13.736214 89.749 -138.2625
13.835752 89.776 -138.3757
13.936011 89.802 -138.4903
14.036998 89.829 -138.6065
14.138716 89.856 -138.7247
14.241171 89.883 -138.8453
14.344368 89.910 -138.9685
14.448313 89.937 -139.0946
14.553011 89.964 -139.2240
14.658468 89.992 -139.3566
14.764689 90.020 -139.4927
14.871680 90.047 -139.6321
14.979446 90.075 -139.7747
15.087994 90.102 -139.9202
15.197328 90.130 -140.0683
15.307454 90.158 -140.2187
15.418378 90.186 -140.3709
15.530106 90.213 -140.5246
15.642643 90.241 -140.6794
15.755996 90.269 -140.8350
15.870171 90.297 -140.9913
15.985172 90.326 -141.1481
16.101007 90.355 -141.3055
16.217682 90.384 -141.4635
16.335201 90.414 -141.6221
16.453573 90.444 -141.7816
16.572803 90.474 -141.9420
16.692898 90.505 -142.1035
16.813862 90.537 -142.2661
16.935701 90.568 -142.4298
17.058424 90.600 -142.5945
17.182035 90.632 -142.7599
17.306543 90.665 -142.9259
17.431953 90.697 -143.0920
17.558273 90.730 -143.2579
17.685509 90.762 -143.4233
17.813665 90.795 -143.5880
17.942751 90.828 -143.7516
18.072771 90.861 -143.9140
18.203733 90.894 -144.0751
18.335646 90.927 -144.2350
18.468513 90.961 -144.3935
18.602345 90.994 -144.5509
18.737144 91.027 -144.7073
18.872921 91.061 -144.8627
19.009682 91.095 -145.0173
19.147434 91.128 -145.1713
19.286184 91.161 -145.3246
19.425940 91.195 -145.4773
19.566708 91.228 -145.6295
19.708496 91.260 -145.7813
19.851313 91.293 -145.9328
19.995163 91.325 -146.0840
20.140057 91.357 -146.2350
20.285999 91.389 -146.3862
20.433001 91.421 -146.5376
20.581066 91.452 -146.6894
20.730206 91.483 -146.8419
20.880424 91.513 -146.9952
21.031733 91.543 -147.1495
21.184137 91.573 -147.3048
21.337646 91.602 -147.4613
21.492268 91.631 -147.6190
21.648010 91.660 -147.7782
21.804880 91.688 -147.9388
21.962887 91.716 -148.1010
22.122040 91.744 -148.2649
22.282345 91.771 -148.4308
22.443811 91.798 -148.5989
22.606449 91.825 -148.7692
22.770266 91.852 -148.9420
22.935268 91.879 -149.1173
23.101467 91.906 -149.2953
23.268869 91.932 -149.4758
23.437485 91.959 -149.6591
23.607323 91.985 -149.8450
23.778391 92.012 -150.0337
23.950699 92.038 -150.2252
24.124256 92.065 -150.4196
24.299070 92.092 -150.6169
24.475151 92.119 -150.8171
24.652508 92.146 -151.0204
24.831150 92.173 -151.2265
25.011087 92.200 -151.4352
25.192327 92.227 -151.6464
25.374882 92.254 -151.8596
25.558758 92.282 -152.0744
25.743967 92.309 -152.2905
25.930519 92.336 -152.5073
26.118422 92.363 -152.7245
26.307686 92.390 -152.9419
26.498322 92.417 -153.1591
26.690340 92.444 -153.3760
26.883749 92.471 -153.5923
27.078560 92.497 -153.8079
27.274782 92.524 -154.0227
27.472427 92.551 -154.2365
27.671503 92.577 -154.4494
27.872023 92.604 -154.6614
28.073996 92.630 -154.8726
28.277431 92.656 -155.0833
28.482342 92.682 -155.2939
28.688736 92.708 -155.5048
28.896626 92.734 -155.7162
29.106022 92.759 -155.9285
29.316936 92.785 -156.1418
29.529379 92.810 -156.3562
29.743361 92.834 -156.5717
29.958893 92.858 -156.7883
30.175987 92.882 -157.0058
30.394655 92.905 -157.2245
30.614908 92.928 -157.4445
30.836756 92.951 -157.6661
31.060211 92.974 -157.8899
31.285286 92.997 -158.1161
31.511992 93.019 -158.3454
31.740341 93.042 -158.5778
31.970345 93.064 -158.8136
32.202015 93.086 -159.0526
32.435364 93.108 -159.2948
32.670403 93.129 -159.5400
32.907146 93.151 -159.7881
33.145607 93.172 -160.0392
33.385796 93.194 -160.2932
33.627724 93.215 -160.5503
33.871403 93.236 -160.8105
34.116848 93.256 -161.0735
34.364071 93.277 -161.3388
34.613087 93.297 -161.6058
34.863907 93.316 -161.8735
35.116547 93.335 -162.1411
35.371017 93.354 -162.4081
35.627331 93.373 -162.6741
35.885502 93.391 -162.9394
36.145542 93.409 -163.2043
36.407467 93.427 -163.4692
36.671291 93.445 -163.7343
36.937027 93.462 -163.9997
37.204689 93.479 -164.2648
37.474289 93.495 -164.5295
37.745842 93.511 -164.7935
38.019363 93.527 -165.0570
38.294868 93.543 -165.3210
38.572369 93.559 -165.5865
38.851879 93.574 -165.8547
39.133415 93.590 -166.1264
39.416992 93.604 -166.4021
39.702625 93.619 -166.6811
39.990326 93.632 -166.9625
40.280113 93.645 -167.2452
40.571999 93.657 -167.5282
40.866001 93.669 -167.8106
41.162132 93.680 -168.0921
41.460411 93.691 -168.3728
41.760849 93.701 -168.6526
42.063465 93.712 -168.9321
42.368275 93.723 -169.2117
42.675293 93.734 -169.4919
42.984535 93.745 -169.7734
43.296021 93.756 -170.0568
43.609760 93.767 -170.3424
43.925774 93.777 -170.6302
44.244080 93.787 -170.9201
44.564690 93.797 -171.2111
44.887623 93.806 -171.5026
45.212898 93.814 -171.7938
45.540531 93.822 -172.0842
45.870537 93.829 -172.3736
46.202934 93.837 -172.6624
46.537739 93.844 -172.9512
46.874969 93.850 -173.2409
47.214645 93.857 -173.5321
47.556782 93.863 -173.8255
47.901398 93.869 -174.1212
48.248512 93.874 -174.4185
48.598141 93.878 -174.7167
48.950302 93.882 -175.0149
49.305016 93.885 -175.3125
49.662300 93.888 -175.6096
50.022175 93.891 -175.9063
50.384655 93.894 -176.2033
50.749763 93.897 -176.5010
51.117516 93.899 -176.7996
51.487934 93.901 -177.0992
51.861038 93.902 -177.3998
52.236843 93.904 -177.7009
52.615372 93.904 -178.0021
52.996643 93.904 -178.3023
53.380680 93.904 -178.6004
53.767498 93.903 -178.8952
54.157120 93.901 -179.1862
54.549564 93.900 -179.4738
54.944855 93.899 -179.7592
55.343006 93.898 179.9560
55.744045 93.897 179.6705
56.147991 93.896 179.3836
56.554863 93.895 179.0956
56.964684 93.893 178.8072
57.377472 93.892 178.5190
57.793251 93.889 178.2314
58.212044 93.887 177.9449
58.633873 93.885 177.6597
59.058758 93.883 177.3751
59.486721 93.881 177.0898
59.917786 93.880 176.8022
60.351974 93.880 176.5098
60.789310 93.879 176.2109
61.229816 93.879 175.9049
61.673512 93.878 175.5919
62.120422 93.876 175.2725
62.570572 93.874 174.9476
63.023983 93.871 174.6184
63.480682 93.868 174.2858
63.940689 93.863 173.9507
64.404030 93.857 173.6140
64.870728 93.851 173.2761
65.340805 93.844 172.9373
65.814293 93.836 172.5979
66.291214 93.827 172.2583
66.771591 93.817 171.9188
67.255447 93.807 171.5799
67.742805 93.795 171.2419
68.233696 93.783 170.9050
68.728142 93.770 170.5694
69.226173 93.756 170.2352
69.727814 93.742 169.9023
70.233093 93.727 169.5707
70.742035 93.711 169.2402
71.254662 93.696 168.9106
71.771004 93.679 168.5818
72.291084 93.663 168.2540
72.814934 93.646 167.9272
73.342583 93.629 167.6018
73.874054 93.612 167.2782
74.409378 93.594 166.9563
74.948578 93.575 166.6360
75.491684 93.557 166.3167
76.038727 93.537 165.9981
76.589737 93.518 165.6794
77.144737 93.498 165.3600
77.703758 93.477 165.0394
78.266830 93.456 164.7170
78.833984 93.435 164.3929
79.405251 93.413 164.0663
79.980652 93.391 163.7363
80.560226 93.369 163.4011
81.143997 93.347 163.0593
81.732002 93.323 162.7109
82.324265 93.298 162.3584
82.920822 93.272 162.0060
83.521698 93.243 161.6583
84.126930 93.213 161.3186
84.736549 93.181 160.9897
85.350586 93.148 160.6731
85.969070 93.114 160.3689
86.592041 93.080 160.0761
87.219521 93.045 159.7934
87.851547 93.011 159.5186
88.488159 92.977 159.2490
89.129379 92.945 158.9811
89.775246 92.913 158.7113
90.425797 92.882 158.4372
91.081062 92.851 158.1570
91.741074 92.821 157.8702
92.405869 92.791 157.5771
93.075478 92.761 157.2785
93.749939 92.731 156.9749
94.429291 92.700 156.6669
95.113564 92.667 156.3553
95.802795 92.633 156.0421
96.497025 92.597 155.7298
97.196281 92.559 155.4199
97.900604 92.519 155.1130
98.610031 92.478 154.8093
99.324600 92.436 154.5090
100.044350 92.392 154.2130
100.769310 92.348 153.9216
101.499527 92.303 153.6352
102.235031 92.259 153.3538
102.975868 92.214 153.0772
103.722076 92.169 152.8051
104.473686 92.124 152.5364
105.230743 92.079 152.2700
105.993286 92.032 152.0047
106.761360 91.985 151.7397
107.534996 91.937 151.4746
108.314240 91.887 151.2100
109.099129 91.836 150.9470
109.889709 91.784 150.6868
110.686012 91.731 150.4310
111.488091 91.676 150.1819
112.295982 91.620 149.9432
113.109726 91.563 149.7202
113.929367 91.503 149.5196
114.754944 91.441 149.3485
115.586502 91.378 149.2123
116.424088 91.314 149.1136
117.267746 91.252 149.0497
118.117516 91.193 149.0116
118.973442 91.140 148.9815
119.835571 91.092 148.9359
120.703949 91.050 148.8550
121.578621 91.012 148.7339
122.459633 90.976 148.5791
123.347023 90.942 148.3973
124.240845 90.910 148.1913
125.141144 90.879 147.9635
126.047966 90.847 147.7179
126.961365 90.814 147.4600
127.881378 90.777 147.1948
128.808060 90.738 146.9252
129.741455 90.695 146.6536
130.681610 90.648 146.3830
131.628586 90.597 146.1166
132.582428 90.543 145.8558
133.543182 90.486 145.6026
134.510895 90.425 145.3624
135.485611 90.362 145.1412
136.467392 90.296 144.9420
137.456284 90.230 144.7640
138.452347 90.162 144.6041
139.455627 90.094 144.4585
140.466187 90.027 144.3227
141.484070 89.961 144.1926
142.509323 89.897 144.0643
143.542007 89.835 143.9345
144.582169 89.774 143.8011
145.629868 89.715 143.6631
146.685165 89.658 143.5198
147.748108 89.600 143.3711
148.818756 89.542 143.2169
149.897156 89.483 143.0575
150.983368 89.422 142.8941
152.077454 89.358 142.7292
153.179474 89.294 142.5667
154.289474 89.228 142.4105
155.407516 89.162 142.2631
156.533661 89.097 142.1246
157.667969 89.033 141.9929
158.810501 88.969 141.8654
159.961304 88.904 141.7389
161.120453 88.836 141.6096
162.287994 88.766 141.4745
163.464005 88.693 141.3318
164.648529 88.616 141.1826
165.841644 88.535 141.0315
167.043396 88.451 140.8873
168.253860 88.364 140.7597
169.473099 88.275 140.6566
170.701172 88.186 140.5804
171.938141 88.098 140.5281
173.184082 88.012 140.4917
174.439041 87.927 140.4639
175.703094 87.843 140.4411
176.976318 87.761 140.4224
178.258759 87.678 140.4072
179.550491 87.595 140.3956
180.851593 87.512 140.3876
182.162125 87.427 140.3823
183.482147 87.342 140.3788
184.811737 87.256 140.3776
186.150955 87.170 140.3804
187.499878 87.083 140.3902
188.858582 86.995 140.4100
190.227127 86.906 140.4420
191.605591 86.816 140.4871
192.994049 86.726 140.5439
194.392563 86.634 140.6110
195.801208 86.542 140.6876
197.220062 86.448 140.7741
198.649200 86.355 140.8721
200.088699 86.260 140.9830
201.538620 86.167 141.1071
202.999054 86.073 141.2434
204.470062 85.981 141.3885
205.951736 85.890 141.5383
207.444153 85.800 141.6892
208.947372 85.709 141.8405
210.461487 85.618 141.9942
211.986572 85.526 142.1542
213.522720 85.432 142.3256
215.069992 85.337 142.5134
216.628479 85.240 142.7221
218.198257 85.144 142.9537
219.779419 85.049 143.2061
221.372025 84.955 143.4744
222.976181 84.862 143.7528
224.591965 84.772 144.0372
226.219452 84.682 144.3264
227.858734 84.593 144.6205
229.509888 84.504 144.9207
231.173004 84.416 145.2276
232.848175 84.327 145.5408
234.535492 84.238 145.8596
236.235031 84.149 146.1831
237.946884 84.060 146.5118
239.671143 83.970 146.8472
241.407898 83.881 147.1920
243.157242 83.790 147.5490
244.919266 83.700 147.9215
246.694046 83.609 148.3130
248.481689 83.518 148.7271
250.282288 83.428 149.1669
252.095932 83.338 149.6340
253.922729 83.251 150.1266
255.762756 83.167 150.6378
257.616119 83.086 151.1561
259.482910 83.010 151.6697
261.363220 82.936 152.1714
263.257172 82.863 152.6625
265.164856 82.790 153.1507
267.086365 82.717 153.6456
269.021790 82.643 154.1544
270.971222 82.570 154.6804
272.934784 82.497 155.2238
274.912567 82.427 155.7823
276.904694 82.358 156.3524
278.911255 82.292 156.9317
280.932373 82.228 157.5185
282.968140 82.168 158.1108
285.018646 82.110 158.7041
287.084015 82.056 159.2914
289.164337 82.003 159.8655
291.259735 81.950 160.4240
293.370331 81.897 160.9714
295.496216 81.841 161.5173
297.637512 81.784 162.0710
299.794312 81.726 162.6385
301.966736 81.668 163.2218
304.154907 81.612 163.8201
306.358948 81.557 164.4318
308.578949 81.504 165.0547
310.815033 81.452 165.6868
