* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 24, 2024 1:11:04 AM
* REW Settings:
6.769645 93.942 -96.7117
6.818700 93.980 -97.2261
6.868111 94.016 -97.7472
6.917881 94.051 -98.2730
6.968010 94.085 -98.8026
7.018504 94.117 -99.3351
7.069362 94.148 -99.8698
7.120590 94.178 -100.4056
7.172189 94.207 -100.9409
7.224161 94.235 -101.4740
7.276511 94.263 -102.0033
7.329239 94.290 -102.5273
7.382350 94.317 -103.0455
7.435845 94.344 -103.5575
7.489729 94.371 -104.0633
7.544002 94.398 -104.5627
7.598669 94.426 -105.0555
7.653732 94.455 -105.5414
7.709194 94.486 -106.0201
7.765058 94.517 -106.4918
7.821327 94.550 -106.9570
7.878004 94.584 -107.4165
7.935091 94.620 -107.8715
7.992592 94.658 -108.3229
8.050510 94.698 -108.7716
8.108847 94.739 -109.2182
8.167607 94.783 -109.6634
8.226793 94.828 -110.1081
8.286408 94.875 -110.5531
8.346454 94.924 -110.9996
8.406936 94.974 -111.4486
8.467856 95.026 -111.9006
8.529218 95.079 -112.3558
8.591024 95.133 -112.8142
8.653278 95.188 -113.2759
8.715983 95.243 -113.7409
8.779143 95.299 -114.2090
8.842760 95.355 -114.6800
8.906839 95.411 -115.1533
8.971381 95.467 -115.6282
9.036392 95.522 -116.1036
9.101873 95.577 -116.5783
9.167829 95.632 -117.0515
9.234263 95.686 -117.5223
9.301178 95.739 -117.9898
9.368578 95.792 -118.4528
9.436467 95.843 -118.9101
9.504847 95.894 -119.3605
9.573723 95.944 -119.8033
9.643099 95.992 -120.2378
9.712976 96.039 -120.6635
9.783361 96.084 -121.0798
9.854255 96.127 -121.4862
9.925663 96.167 -121.8826
9.997588 96.205 -122.2688
10.070035 96.240 -122.6451
10.143007 96.273 -123.0119
10.216507 96.305 -123.3694
10.290540 96.335 -123.7183
10.365109 96.364 -124.0590
10.440219 96.392 -124.3921
10.515873 96.419 -124.7185
10.592076 96.446 -125.0389
10.668830 96.472 -125.3541
10.746141 96.498 -125.6646
10.824012 96.524 -125.9711
10.902447 96.549 -126.2742
10.981451 96.574 -126.5744
11.061027 96.598 -126.8722
11.141180 96.622 -127.1679
11.221913 96.644 -127.4616
11.303232 96.666 -127.7537
11.385140 96.687 -128.0442
11.467641 96.706 -128.3331
11.550741 96.725 -128.6205
11.634442 96.743 -128.9064
11.718750 96.759 -129.1907
11.803669 96.775 -129.4733
11.889203 96.790 -129.7542
11.975357 96.804 -130.0333
12.062136 96.817 -130.3106
12.149543 96.830 -130.5861
12.237583 96.841 -130.8598
12.326262 96.851 -131.1319
12.415583 96.860 -131.4023
12.505552 96.868 -131.6712
12.596172 96.875 -131.9389
12.687449 96.881 -132.2055
12.779387 96.886 -132.4713
12.871992 96.890 -132.7368
12.965268 96.893 -133.0024
13.059220 96.896 -133.2686
13.153852 96.898 -133.5359
13.249170 96.900 -133.8052
13.345179 96.902 -134.0771
13.441884 96.904 -134.3524
13.539289 96.906 -134.6321
13.637401 96.907 -134.9171
13.736223 96.909 -135.2082
13.835761 96.910 -135.5063
13.936021 96.912 -135.8122
14.037007 96.912 -136.1264
14.138725 96.913 -136.4494
14.241180 96.912 -136.7813
14.344377 96.911 -137.1222
14.448323 96.909 -137.4716
14.553021 96.906 -137.8290
14.658478 96.902 -138.1934
14.764700 96.897 -138.5637
14.871691 96.891 -138.9384
14.979457 96.884 -139.3162
15.088005 96.877 -139.6954
15.197339 96.869 -140.0744
15.307465 96.861 -140.4521
15.418389 96.853 -140.8271
15.530117 96.845 -141.1986
15.642655 96.838 -141.5663
15.756008 96.831 -141.9301
15.870182 96.826 -142.2905
15.985184 96.823 -142.6485
16.101019 96.821 -143.0052
16.217694 96.821 -143.3622
16.335214 96.823 -143.7212
16.453586 96.827 -144.0838
16.572815 96.833 -144.4518
16.692909 96.841 -144.8262
16.813872 96.851 -145.2079
16.935713 96.861 -145.5972
17.058436 96.873 -145.9938
17.182048 96.885 -146.3968
17.306556 96.897 -146.8047
17.431967 96.909 -147.2156
17.558286 96.920 -147.6272
17.685521 96.930 -148.0371
17.813677 96.939 -148.4426
17.942762 96.947 -148.8414
18.072783 96.954 -149.2312
18.203746 96.960 -149.6105
18.335658 96.966 -149.9778
18.468526 96.972 -150.3326
18.602356 96.978 -150.6746
18.737156 96.984 -151.0042
18.872934 96.990 -151.3221
19.009695 96.997 -151.6293
19.147447 97.004 -151.9269
19.286197 97.011 -152.2160
19.425953 97.018 -152.4974
19.566721 97.026 -152.7720
19.708510 97.033 -153.0402
19.851326 97.039 -153.3019
19.995177 97.045 -153.5571
20.140070 97.051 -153.8056
20.286013 97.055 -154.0470
20.433014 97.059 -154.2814
20.581080 97.063 -154.5091
20.730219 97.067 -154.7309
20.880439 97.071 -154.9480
21.031747 97.075 -155.1625
21.184152 97.081 -155.3768
21.337661 97.087 -155.5936
21.492282 97.093 -155.8158
21.648024 97.101 -156.0461
21.804895 97.108 -156.2867
21.962902 97.116 -156.5392
22.122054 97.122 -156.8041
22.282360 97.128 -157.0811
22.443827 97.132 -157.3688
22.606464 97.135 -157.6655
22.770280 97.137 -157.9690
22.935283 97.138 -158.2774
23.101481 97.138 -158.5896
23.268884 97.138 -158.9055
23.437500 97.138 -159.2266
23.607338 97.139 -159.5554
23.778406 97.141 -159.8959
23.950714 97.144 -160.2526
24.124271 97.146 -160.6293
24.299086 97.149 -161.0289
24.475167 97.149 -161.4518
24.652524 97.147 -161.8956
24.831166 97.140 -162.3542
25.011103 97.129 -162.8186
25.192344 97.111 -163.2769
25.374898 97.088 -163.7158
25.558775 97.060 -164.1221
25.743984 97.029 -164.4844
25.930536 96.996 -164.7949
26.118439 96.965 -165.0511
26.307704 96.938 -165.2565
26.498341 96.918 -165.4206
26.690359 96.905 -165.5576
26.883768 96.900 -165.6848
27.078579 96.903 -165.8193
27.274801 96.911 -165.9755
27.472446 96.924 -166.1628
27.671522 96.937 -166.3843
27.872042 96.948 -166.6367
28.074014 96.956 -166.9114
28.277450 96.959 -167.1962
28.482360 96.958 -167.4784
28.688755 96.952 -167.7465
28.896645 96.943 -167.9933
29.106042 96.934 -168.2162
29.316957 96.925 -168.4184
29.529400 96.918 -168.6069
29.743382 96.914 -168.7919
29.958915 96.913 -168.9835
30.176009 96.913 -169.1900
30.394677 96.914 -169.4162
30.614929 96.913 -169.6628
30.836778 96.911 -169.9267
31.060234 96.906 -170.2023
31.285309 96.899 -170.4829
31.512015 96.889 -170.7628
31.740364 96.878 -171.0381
31.970368 96.866 -171.3072
32.202039 96.854 -171.5712
32.435388 96.844 -171.8326
32.670428 96.834 -172.0947
32.907171 96.826 -172.3604
33.145630 96.818 -172.6319
33.385817 96.811 -172.9098
33.627745 96.804 -173.1936
33.871425 96.797 -173.4821
34.116871 96.790 -173.7731
34.364096 96.782 -174.0645
34.613113 96.773 -174.3537
34.863934 96.764 -174.6383
35.116572 96.754 -174.9158
35.371041 96.744 -175.1844
35.627354 96.734 -175.4428
35.885525 96.724 -175.6914
36.145566 96.715 -175.9317
36.407492 96.707 -176.1666
36.671316 96.699 -176.3994
36.937051 96.692 -176.6331
37.204712 96.685 -176.8699
37.474313 96.677 -177.1101
37.745867 96.668 -177.3526
38.019389 96.657 -177.5950
38.294893 96.646 -177.8353
38.572394 96.633 -178.0718
38.851905 96.620 -178.3043
39.133442 96.607 -178.5340
39.417019 96.594 -178.7630
39.702651 96.581 -178.9935
39.990353 96.568 -179.2275
40.280140 96.555 -179.4657
40.572026 96.542 -179.7082
40.866028 96.529 -179.9541
41.162160 96.515 179.7975
41.460438 96.501 179.5477
41.760877 96.487 179.2974
42.063494 96.473 179.0474
42.368303 96.458 178.7985
42.675322 96.444 178.5515
42.984565 96.429 178.3073
43.296048 96.414 178.0665
43.609789 96.400 177.8293
43.925804 96.385 177.5953
44.244108 96.371 177.3633
44.564719 96.357 177.1323
44.887654 96.343 176.9010
45.212928 96.328 176.6691
45.540560 96.313 176.4368
45.870565 96.298 176.2049
46.202962 96.281 175.9749
46.537768 96.264 175.7481
46.875000 96.246 175.5253
47.214676 96.229 175.3066
47.556813 96.211 175.0909
47.901429 96.194 174.8765
48.248542 96.177 174.6613
48.598171 96.161 174.4439
48.950334 96.145 174.2237
49.305048 96.128 174.0014
49.662333 96.111 173.7790
50.022206 96.093 173.5587
50.384688 96.075 173.3419
50.749796 96.057 173.1293
51.117550 96.040 172.9198
51.487969 96.023 172.7121
51.861072 96.006 172.5046
52.236879 95.989 172.2968
52.615409 95.972 172.0889
52.996681 95.955 171.8819
53.380717 95.938 171.6769
53.767536 95.920 171.4749
54.157158 95.903 171.2758
54.549603 95.886 171.0788
54.944892 95.870 170.8820
55.343045 95.854 170.6829
55.744084 95.839 170.4786
56.148028 95.824 170.2679
56.554900 95.809 170.0512
56.964720 95.793 169.8310
57.377510 95.776 169.6116
57.793291 95.757 169.3967
58.212085 95.739 169.1886
58.633914 95.721 168.9866
59.058799 95.703 168.7880
59.486764 95.686 168.5890
59.917829 95.669 168.3864
60.352019 95.651 168.1786
60.789354 95.632 167.9657
61.229859 95.612 167.7496
61.673556 95.590 167.5334
62.120468 95.565 167.3215
62.570618 95.540 167.1176
63.024031 95.513 166.9242
63.480729 95.488 166.7405
63.940736 95.463 166.5624
64.404077 95.440 166.3839
64.870776 95.418 166.1990
65.340856 95.397 166.0040
65.814343 95.377 165.7985
66.291261 95.355 165.5849
66.771635 95.333 165.3674
67.255489 95.309 165.1508
67.742850 95.284 164.9394
68.233743 95.258 164.7369
68.728193 95.231 164.5462
69.226226 95.205 164.3681
69.727867 95.179 164.2016
70.233144 95.155 164.0429
70.742083 95.131 163.8864
71.254709 95.109 163.7263
71.771050 95.088 163.5582
72.291132 95.066 163.3806
72.814984 95.043 163.1948
73.342631 95.019 163.0042
73.874102 94.994 162.8124
74.409424 94.967 162.6225
74.948626 94.940 162.4370
75.491734 94.912 162.2574
76.038779 94.884 162.0847
76.589787 94.856 161.9190
77.144788 94.829 161.7597
77.703811 94.803 161.6047
78.266885 94.778 161.4508
78.834039 94.755 161.2943
79.405303 94.733 161.1310
79.980706 94.711 160.9580
80.560280 94.690 160.7742
81.144053 94.667 160.5800
81.732056 94.643 160.3773
82.324320 94.618 160.1688
82.920876 94.591 159.9570
83.521755 94.561 159.7448
84.126988 94.530 159.5350
84.736607 94.497 159.3302
85.350643 94.463 159.1324
85.969129 94.428 158.9433
86.592097 94.392 158.7636
87.219579 94.355 158.5938
87.851608 94.319 158.4339
88.488217 94.282 158.2837
89.129439 94.246 158.1421
89.775308 94.211 158.0071
90.425856 94.177 157.8766
91.081119 94.143 157.7480
91.741131 94.111 157.6189
92.405925 94.079 157.4878
93.075536 94.047 157.3542
93.750000 94.015 157.2185
94.429351 93.984 157.0816
95.113625 93.952 156.9451
95.802858 93.920 156.8104
96.497085 93.888 156.6792
97.196342 93.856 156.5529
97.900667 93.823 156.4328
98.610096 93.790 156.3199
99.324665 93.756 156.2146
100.044413 93.723 156.1158
100.769376 93.689 156.0211
101.499592 93.655 155.9276
102.235100 93.622 155.8322
102.975938 93.589 155.7330
103.722144 93.555 155.6293
104.473757 93.522 155.5215
105.230817 93.488 155.4112
105.993363 93.454 155.2997
106.761435 93.420 155.1885
107.535072 93.385 155.0778
108.314315 93.349 154.9675
109.099206 93.313 154.8576
109.889783 93.276 154.7475
110.686090 93.239 154.6356
111.488167 93.203 154.5195
112.296056 93.166 154.3994
113.109800 93.130 154.2797
113.929440 93.092 154.1677
114.755020 93.054 154.0712
115.586582 93.015 153.9972
116.424170 92.976 153.9504
117.267827 92.935 153.9299
118.117598 92.895 153.9277
118.973527 92.854 153.9297
119.835658 92.811 153.9214
120.704037 92.766 153.8989
121.578708 92.719 153.8693
122.459718 92.671 153.8392
123.347111 92.624 153.8096
124.240935 92.580 153.7792
125.141236 92.538 153.7491
126.048061 92.499 153.7236
126.961458 92.462 153.7080
127.881473 92.427 153.7051
128.808154 92.393 153.7136
129.741551 92.361 153.7276
130.681712 92.329 153.7382
131.628686 92.298 153.7373
132.582521 92.267 153.7205
133.543269 92.236 153.6880
134.510979 92.204 153.6442
135.485701 92.172 153.5935
136.467486 92.139 153.5403
137.456386 92.106 153.4882
138.452451 92.071 153.4402
139.455735 92.036 153.3975
140.466288 91.999 153.3594
141.484165 91.962 153.3243
142.509418 91.924 153.2909
143.542100 91.886 153.2591
144.582265 91.849 153.2305
145.629968 91.811 153.2070
146.685262 91.773 153.1905
147.748204 91.735 153.1824
148.818849 91.697 153.1835
149.897251 91.657 153.1940
150.983469 91.616 153.2141
152.077557 91.574 153.2443
153.179574 91.532 153.2850
154.289576 91.491 153.3352
155.407622 91.452 153.3917
156.533770 91.416 153.4496
157.668078 91.383 153.5040
158.810606 91.353 153.5497
159.961413 91.325 153.5833
161.120559 91.298 153.6029
162.288105 91.271 153.6082
163.464112 91.241 153.6000
164.648640 91.210 153.5803
165.841752 91.177 153.5518
167.043510 91.142 153.5183
168.253976 91.105 153.4844
169.473213 91.067 153.4547
170.701286 91.029 153.4320
171.938258 90.991 153.4173
173.184194 90.952 153.4092
174.439158 90.913 153.4052
175.703216 90.874 153.4025
176.976434 90.833 153.3991
178.258878 90.792 153.3943
179.550615 90.750 153.3888
180.851713 90.708 153.3846
182.162239 90.665 153.3837
183.482262 90.622 153.3871
184.811850 90.579 153.3946
186.151073 90.535 153.4055
187.500000 90.492 153.4199
188.858702 90.448 153.4384
190.227250 90.403 153.4615
191.605715 90.358 153.4900
192.994169 90.313 153.5250
194.392685 90.267 153.5685
195.801334 90.221 153.6230
197.220191 90.175 153.6906
198.649330 90.129 153.7730
200.088825 90.084 153.8700
201.538751 90.040 153.9799
202.999184 89.997 154.0991
204.470200 89.956 154.2229
205.951875 89.917 154.3464
207.444287 89.880 154.4661
208.947514 89.844 154.5806
210.461634 89.809 154.6902
211.986726 89.774 154.7958
213.522869 89.739 154.8990
215.070144 89.704 155.0021
216.628631 89.670 155.1072
218.198411 89.636 155.2154
219.779567 89.603 155.3247
221.372180 89.569 155.4323
222.976334 89.534 155.5360
224.592112 89.499 155.6345
226.219600 89.463 155.7264
227.858880 89.426 155.8113
229.510039 89.388 155.8911
231.173164 89.350 155.9689
232.848340 89.311 156.0481
234.535655 89.271 156.1303
236.235197 89.230 156.2156
237.947054 89.189 156.3032
239.671317 89.146 156.3925
241.408074 89.103 156.4839
243.157416 89.059 156.5789
244.919435 89.013 156.6804
246.694223 88.967 156.7918
248.481871 88.920 156.9171
250.282473 88.873 157.0598
252.096123 88.827 157.2221
253.922915 88.782 157.4030
255.762945 88.739 157.5967
257.616309 88.700 157.7926
259.483103 88.662 157.9796
261.363424 88.626 158.1516
263.257372 88.590 158.3090
265.165043 88.553 158.4582
267.086538 88.514 158.6072
269.021957 88.474 158.7637
270.971401 88.434 158.9330
272.934972 88.395 159.1168
274.912771 88.356 159.3132
276.904902 88.319 159.5181
278.911469 88.283 159.7277
280.932577 88.249 159.9389
282.968330 88.217 160.1484
285.018835 88.187 160.3515
287.084199 88.159 160.5417
289.164530 88.132 160.7136
291.259935 88.103 160.8658
293.370525 88.073 161.0037
295.496408 88.039 161.1368
297.637697 88.002 161.2747
299.794503 87.963 161.4238
301.966937 87.923 161.5867
304.155114 87.882 161.7624
306.359147 87.842 161.9484
308.579152 87.801 162.1413
310.815244 87.761 162.3382
313.067539 87.721 162.5375
315.336156 87.681 162.7399
317.621211 87.640 162.9487
319.922826 87.598 163.1682
