* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 7, 2024 11:36:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: INAWAKEN DAWN Ms L
* Measurement: L INAWAKEN DAWN Ms
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.932577	87.669	148.8867
282.968330	87.650	149.0541
285.018835	87.634	149.2145
287.084199	87.619	149.3608
289.164530	87.606	149.4871
291.259935	87.592	149.5918
293.370525	87.575	149.6804
295.496408	87.556	149.7631
297.637697	87.534	149.8500
299.794503	87.511	149.9478
301.966937	87.485	150.0583
304.155114	87.460	150.1800
306.359147	87.434	150.3090
308.579152	87.409	150.4418
310.815244	87.384	150.5757
313.067539	87.359	150.7094
315.336156	87.334	150.8444
317.621211	87.308	150.9840
319.922826	87.281	151.1327
322.241118	87.255	151.2928
324.576210	87.230	151.4641
326.928223	87.205	151.6436
329.297280	87.182	151.8275
331.683504	87.160	152.0117
334.087019	87.140	152.1930
336.507952	87.119	152.3691
338.946427	87.099	152.5400
341.402572	87.079	152.7070
343.876516	87.058	152.8726
346.368387	87.036	153.0388
348.878315	87.014	153.2070
351.406431	86.992	153.3783
353.952867	86.970	153.5526
356.517756	86.949	153.7296
359.101230	86.927	153.9090
361.703426	86.907	154.0905
364.324478	86.886	154.2740
366.964523	86.865	154.4598
369.623699	86.845	154.6480
372.302145	86.825	154.8386
375.000000	86.806	155.0314
377.717405	86.786	155.2257
380.454501	86.767	155.4210
383.211431	86.749	155.6171
385.988339	86.731	155.8140
388.785369	86.713	156.0120
391.602668	86.696	156.2117
394.440383	86.679	156.4133
397.298660	86.663	156.6169
400.177650	86.647	156.8218
403.077502	86.632	157.0265
405.998368	86.617	157.2289
408.940400	86.602	157.4282
411.903750	86.587	157.6255
414.888575	86.572	157.8240
417.895028	86.555	158.0278
420.923268	86.539	158.2403
423.973452	86.523	158.4624
427.045738	86.509	158.6924
430.140287	86.496	158.9264
433.257261	86.485	159.1594
436.396822	86.476	159.3882
439.559133	86.468	159.6122
442.744360	86.461	159.8311
445.952668	86.455	160.0433
449.184225	86.451	160.2444
452.439199	86.447	160.4291
455.717760	86.442	160.5941
459.020079	86.435	160.7427
462.346327	86.425	160.8854
465.696680	86.413	161.0338
469.071310	86.398	161.1959
472.470394	86.383	161.3737
475.894109	86.368	161.5642
479.342634	86.353	161.7620
482.816148	86.338	161.9609
486.314833	86.324	162.1588
489.838871	86.309	162.3600
493.388445	86.293	162.5719
496.963741	86.277	162.7985
500.564945	86.263	163.0363
504.192245	86.250	163.2780
507.845830	86.239	163.5166
511.525890	86.229	163.7487
515.232618	86.218	163.9750
518.966206	86.207	164.1995
522.726849	86.195	164.4272
526.514743	86.182	164.6634
530.330086	86.170	164.9099
534.173076	86.159	165.1645
538.043915	86.149	165.4221
541.942803	86.140	165.6800
545.869944	86.132	165.9386
549.825542	86.125	166.1989
553.809805	86.119	166.4593
557.822939	86.114	166.7172
561.865154	86.108	166.9704
565.936660	86.103	167.2193
570.037671	86.097	167.4669
574.168399	86.091	167.7173
578.329060	86.084	167.9727
582.519870	86.077	168.2328
586.741049	86.070	168.4973
590.992817	86.063	168.7678
595.275394	86.057	169.0461
599.589005	86.051	169.3312
603.933874	86.046	169.6190
608.310228	86.041	169.9056
612.718295	86.037	170.1898
617.158304	86.033	170.4737
621.630488	86.028	170.7635
626.135079	86.023	171.0659
630.672311	86.019	171.3831
635.242423	86.016	171.7111
639.845651	86.015	172.0439
644.482237	86.014	172.3806
649.152421	86.015	172.7240
653.856447	86.017	173.0760
658.594560	86.021	173.4344
663.367008	86.028	173.7938
668.174039	86.038	174.1492
673.015903	86.049	174.4984
677.892854	86.062	174.8387
682.805145	86.076	175.1645
687.753032	86.089	175.4723
692.736774	86.101	175.7656
697.756631	86.110	176.0540
702.812863	86.117	176.3465
707.905735	86.121	176.6479
713.035511	86.124	176.9581
718.202461	86.127	177.2759
723.406852	86.128	177.6014
728.648956	86.129	177.9357
733.929047	86.129	178.2802
739.247399	86.130	178.6362
744.604290	86.131	179.0061
750.000000	86.132	179.3932
755.434809	86.134	179.8020
760.909001	86.138	-179.7625
766.422861	86.142	-179.2960
771.976677	86.149	-178.7960
777.570739	86.160	-178.2621
783.205337	86.175	-177.6960
788.880766	86.197	-177.1008
794.597321	86.228	-176.4827
800.355301	86.269	-175.8547
806.155005	86.322	-175.2383
811.996736	86.386	-174.6611
817.880799	86.458	-174.1500
823.807501	86.536	-173.7232
829.777150	86.615	-173.3871
835.790057	86.689	-173.1329
841.846536	86.757	-172.9379
847.946903	86.816	-172.7741
854.091476	86.867	-172.6183
860.280575	86.912	-172.4551
866.514523	86.953	-172.2748
872.793644	86.989	-172.0709
879.118267	87.025	-171.8427
885.488720	87.060	-171.5945
891.905336	87.095	-171.3311
898.368450	87.131	-171.0546
904.878398	87.167	-170.7643
911.435520	87.205	-170.4606
918.040157	87.245	-170.1467
924.692655	87.286	-169.8266
931.393359	87.331	-169.5050
938.142619	87.377	-169.1865
944.940787	87.426	-168.8732
951.788218	87.476	-168.5646
958.685268	87.527	-168.2581
965.632296	87.579	-167.9515
972.629666	87.633	-167.6427
979.677741	87.688	-167.3315
986.776890	87.746	-167.0193
993.927482	87.804	-166.7056
1001.129891	87.865	-166.3873
1008.384491	87.928	-166.0613
1015.691660	87.994	-165.7288
1023.051781	88.066	-165.3953
1030.465236	88.143	-165.0695
1037.932411	88.225	-164.7639
1045.453698	88.313	-164.4916
1053.029486	88.402	-164.2595
1060.660172	88.493	-164.0656
1068.346153	88.583	-163.9030
1076.087829	88.672	-163.7645
1083.885605	88.760	-163.6449
1091.739887	88.849	-163.5432
1099.651084	88.937	-163.4597
1107.619609	89.025	-163.3947
1115.645878	89.113	-163.3472
1123.730308	89.200	-163.3163
1131.873321	89.287	-163.3016
1140.075341	89.372	-163.3022
1148.336797	89.457	-163.3177
1156.658119	89.541	-163.3467
1165.039741	89.624	-163.3873
1173.482099	89.707	-163.4369
1181.985634	89.790	-163.4954
1190.550789	89.875	-163.5679
1199.178011	89.961	-163.6636
1207.867749	90.048	-163.7929
1216.620457	90.133	-163.9597
1225.436590	90.215	-164.1592
1234.316609	90.292	-164.3821
1243.260976	90.364	-164.6185
1252.270157	90.431	-164.8600
1261.344623	90.494	-165.1008
1270.484846	90.553	-165.3376
1279.691303	90.609	-165.5674
1288.964474	90.663	-165.7875
1298.304842	90.714	-165.9973
1307.712894	90.764	-166.1987
1317.189120	90.812	-166.3946
1326.734016	90.859	-166.5865
1336.348077	90.905	-166.7733
1346.031806	90.951	-166.9519
1355.785708	90.995	-167.1185
1365.610290	91.040	-167.2697
1375.506065	91.085	-167.4006
1385.473549	91.131	-167.5067
1395.513261	91.179	-167.5862
1405.625726	91.231	-167.6441
1415.811469	91.287	-167.6918
1426.071023	91.347	-167.7439
1436.404921	91.408	-167.8104
1446.813703	91.470	-167.8928
1457.297912	91.530	-167.9867
1467.858093	91.589	-168.0864
1478.494798	91.645	-168.1877
1489.208581	91.698	-168.2872
1500.000000	91.749	-168.3817
1510.869618	91.796	-168.4680
1521.818002	91.839	-168.5432
1532.845723	91.879	-168.6050
1543.953355	91.915	-168.6516
1555.141477	91.950	-168.6830
1566.410674	91.985	-168.7036
1577.761531	92.023	-168.7241
1589.194642	92.062	-168.7585
1600.710601	92.103	-168.8166
1612.310010	92.143	-168.8994
1623.993473	92.183	-169.0022
1635.761599	92.220	-169.1178
1647.615002	92.256	-169.2399
1659.554299	92.290	-169.3634
1671.580114	92.323	-169.4846
1683.693072	92.355	-169.6027
1695.893807	92.388	-169.7195
1708.182952	92.419	-169.8377
1720.561150	92.449	-169.9571
1733.029045	92.477	-170.0746
1745.587288	92.503	-170.1847
1758.236533	92.526	-170.2803
1770.977440	92.549	-170.3557
1783.810673	92.573	-170.4114
1796.736900	92.600	-170.4563
1809.756796	92.631	-170.5043
1822.871040	92.663	-170.5659
1836.080315	92.697	-170.6450
1849.385310	92.732	-170.7399
1862.786718	92.765	-170.8470
1876.285239	92.799	-170.9615
1889.881575	92.832	-171.0776
1903.576436	92.867	-171.1888
1917.370535	92.904	-171.2894
1931.264593	92.946	-171.3752
1945.259332	92.992	-171.4470
1959.355483	93.045	-171.5134
1973.553781	93.103	-171.5876
1987.854965	93.164	-171.6804
2002.259781	93.225	-171.7950
2016.768981	93.286	-171.9280
2031.383320	93.344	-172.0720
2046.103561	93.400	-172.2187
2060.930471	93.453	-172.3598
2075.864823	93.503	-172.4897
2090.907395	93.551	-172.6042
2106.058972	93.597	-172.6980
2121.320344	93.641	-172.7633
2136.692305	93.683	-172.7904
2152.175658	93.725	-172.7706
2167.771210	93.771	-172.7021
2183.479774	93.822	-172.5939
2199.302169	93.880	-172.4620
2215.239219	93.946	-172.3225
2231.291755	94.020	-172.1880
2247.460615	94.100	-172.0679
2263.746641	94.186	-171.9688
2280.150683	94.278	-171.8941
2296.673595	94.376	-171.8448
2313.316238	94.479	-171.8214
2330.079481	94.588	-171.8282
2346.964198	94.703	-171.8767
2363.971268	94.824	-171.9832
2381.101578	94.949	-172.1615
2398.356022	95.074	-172.4189
2415.735498	95.199	-172.7565
2433.240913	95.320	-173.1692
2450.873180	95.435	-173.6490
2468.633217	95.543	-174.1863
2486.521951	95.643	-174.7687
2504.540314	95.735	-175.3806
2522.689246	95.819	-176.0045
2540.969692	95.896	-176.6254
2559.382606	95.969	-177.2371
2577.928947	96.040	-177.8444
2596.609683	96.110	-178.4569
2615.425787	96.178	-179.0834
2634.378241	96.243	-179.7289
2653.468031	96.303	179.6072
2672.696154	96.359	178.9314
2692.063613	96.410	178.2537
2711.571415	96.457	177.5823
2731.220579	96.501	176.9187
2751.012130	96.543	176.2582
2770.947098	96.583	175.5952
2791.026522	96.621	174.9263
2811.251451	96.657	174.2511
2831.622938	96.689	173.5708
2852.142045	96.717	172.8865
2872.809842	96.741	172.2000
2893.627406	96.762	171.5165
2914.595823	96.777	170.8445
2935.716186	96.790	170.1914
2956.989596	96.801	169.5577
2978.417161	96.811	168.9377
3000.000000	96.820	168.3237
3021.739237	96.827	167.7106
3043.636005	96.831	167.0994
3065.691446	96.831	166.4974
3087.906710	96.828	165.9160
3110.282955	96.822	165.3633
3132.821347	96.815	164.8412
3155.523062	96.809	164.3468
3178.389283	96.802	163.8765
3201.421202	96.797	163.4268
3224.620020	96.793	162.9943
3247.986946	96.790	162.5745
3271.523198	96.788	162.1639
3295.230004	96.788	161.7626
3319.108599	96.788	161.3725
3343.160228	96.790	160.9921
3367.386145	96.794	160.6159
3391.787613	96.800	160.2372
3416.365904	96.808	159.8529
3441.122300	96.815	159.4669
3466.058091	96.822	159.0898
3491.174576	96.830	158.7330
3516.473066	96.840	158.4012
3541.954880	96.854	158.0905
3567.621345	96.873	157.7898
3593.473800	96.898	157.4856
3619.513592	96.929	157.1633
3645.742080	96.963	156.8102
3672.160630	96.999	156.4206
3698.770620	97.036	155.9962
3725.573436	97.073	155.5410
3752.570477	97.110	155.0563
3779.763150	97.146	154.5401
3807.152872	97.180	153.9905
3834.741071	97.211	153.4099
3862.529185	97.238	152.8060
3890.518664	97.262	152.1863
3918.710966	97.284	151.5522
3947.107561	97.305	150.8989
3975.709929	97.326	150.2171
4004.519563	97.346	149.4958
4033.537962	97.364	148.7251
4062.766641	97.379	147.9016
4092.207123	97.388	147.0298
4121.860942	97.391	146.1168
4151.729646	97.387	145.1674
4181.814790	97.375	144.1848
4212.117944	97.354	143.1738
4242.640687	97.322	142.1454
4273.384610	97.280	141.1142
4304.351317	97.228	140.0917
4335.542421	97.166	139.0840
4366.959549	97.097	138.0911
4398.604338	97.019	137.1089
4430.478438	96.934	136.1324
4462.583511	96.841	135.1624
4494.921231	96.738	134.2049
4527.493283	96.625	133.2673
4560.301365	96.503	132.3549
4593.347189	96.371	131.4728
4626.632476	96.228	130.6305
4660.158962	96.075	129.8420
4693.928395	95.912	129.1205
4727.942535	95.742	128.4744
4762.203156	95.567	127.9045
4796.712043	95.388	127.4052
4831.470996	95.206	126.9681
4866.481826	95.021	126.5889
4901.746360	94.832	126.2677
4937.266434	94.640	126.0050
4973.043902	94.444	125.8015
5009.080628	94.242	125.6631
5045.378492	94.035	125.6045
5081.939384	93.821	125.6469
5118.765212	93.603	125.8124
5155.857894	93.385	126.1190
5193.219366	93.171	126.5741
5230.851574	92.968	127.1725
5268.756481	92.781	127.8907
5306.936062	92.616	128.6782
5345.392309	92.475	129.4581
5384.127225	92.351	130.1538
5423.142830	92.235	130.7271
5462.441159	92.115	131.1952
5502.024259	91.982	131.6139
5541.894195	91.836	132.0469
5582.053045	91.679	132.5413
5622.502902	91.516	133.1212
5663.245876	91.350	133.7928
5704.284090	91.187	134.5506
5745.619684	91.028	135.3813
5787.254813	90.874	136.2701
5829.191647	90.726	137.2083
5871.432373	90.582	138.1949
5913.979192	90.444	139.2338
5956.834323	90.312	140.3272
6000.000000	90.187	141.4725
6043.478473	90.071	142.6642
6087.272010	89.964	143.8954
6131.382892	89.867	145.1566
6175.813420	89.781	146.4369
6220.565910	89.703	147.7297
6265.642695	89.633	149.0353
6311.046124	89.571	150.3586
6356.778566	89.518	151.7039
6402.842404	89.474	153.0716
6449.240040	89.440	154.4592
6495.973891	89.417	155.8606
6543.046396	89.406	157.2664
6590.460007	89.406	158.6663
6638.217197	89.418	160.0546
6686.320456	89.441	161.4308
6734.772290	89.476	162.7966
6783.575226	89.522	164.1510
6832.731809	89.582	165.4892
6882.244600	89.654	166.8014
6932.116181	89.740	168.0723
6982.349153	89.840	169.2839
7032.946133	89.952	170.4214
7083.909760	90.076	171.4739
7135.242690	90.213	172.4325
7186.947600	90.363	173.2859
7239.027185	90.526	174.0195
7291.484160	90.701	174.6130
7344.321260	90.888	175.0404
7397.541239	91.083	175.2753
7451.146872	91.283	175.2970
7505.140954	91.484	175.0913
7559.526299	91.680	174.6487
7614.305743	91.869	173.9629
7669.482141	92.044	173.0303
7725.058371	92.200	171.8484
7781.037328	92.330	170.4205
7837.421932	92.427	168.7620
7894.215122	92.482	166.9052
7951.419859	92.490	164.8976
8009.039125	92.444	162.7985
8067.075924	92.342	160.6742
8125.533282	92.184	158.5901
8184.414245	91.970	156.6085
8243.721885	91.703	154.7905
8303.459292	91.386	153.1968
8363.629581	91.024	151.8854
8424.235888	90.624	150.9083
8485.281374	90.195	150.3055
8546.769221	89.748	150.0978
8608.702634	89.293	150.2867
8671.084842	88.841	150.8600
8733.919097	88.399	151.7961
8797.208675	87.978	153.0675
8860.956876	87.583	154.6392
8925.167022	87.222	156.4636
8989.842461	86.900	158.4773
9054.986566	86.620	160.6080
9120.602731	86.382	162.7854
9186.694378	86.181	164.9502
9253.264952	86.014	167.0607
9320.317925	85.874	169.0900
9387.856790	85.755	171.0207
9455.885071	85.651	172.8463
9524.406312	85.556	174.5730
9593.424086	85.464	176.2224
9662.941992	85.372	177.8293
9732.963653	85.278	179.4332
9803.492719	85.184	-178.9323
9874.532869	85.090	-177.2422
9946.087805	84.999	-175.4788
10018.161257	84.912	-173.6249
10090.756983	84.833	-171.6633
10163.878768	84.766	-169.5833
10237.530423	84.716	-167.3865
10311.715789	84.687	-165.0862
10386.438732	84.684	-162.7007
10461.703149	84.708	-160.2451
10537.512962	84.764	-157.7340
10613.872125	84.856	-155.1890
10690.784618	84.987	-152.6431
10768.254450	85.161	-150.1377
10846.285661	85.379	-147.7151
10924.882318	85.645	-145.4189
11004.048518	85.959	-143.3016
11083.788390	86.324	-141.4313
11164.106090	86.737	-139.8900
11245.005805	87.195	-138.7653
11326.491752	87.689	-138.1434
11408.568180	88.210	-138.1094
11491.239368	88.740	-138.7428
11574.509626	89.259	-140.1078
11658.383294	89.744	-142.2358
11742.864745	90.166	-145.1133
11827.958384	90.499	-148.6765
11913.668646	90.719	-152.8099
12000.000000	90.803	-157.3482
12086.956947	90.738	-162.0823
12174.544019	90.517	-166.7768
12262.765784	90.145	-171.1972
12351.626840	89.636	-175.1379
12441.131819	89.010	-178.4397
12531.285389	88.291	179.0052
12622.092249	87.505	177.2563
12713.557132	86.677	176.3267
12805.684808	85.832	176.1875
12898.480079	84.992	176.7787
12991.947783	84.172	178.0234
13086.092792	83.387	179.8386
13180.920015	82.646	-177.8607
13276.434395	81.955	-175.1588
13372.640911	81.317	-172.1304
13469.544580	80.733	-168.8363
13567.150452	80.203	-165.3259
13665.463617	79.726	-161.6422
13764.489200	79.302	-157.8208
13864.232362	78.930	-153.8858
13964.698305	78.610	-149.8565
14065.892266	78.346	-145.7563
14167.819519	78.140	-141.6163
14270.485380	77.997	-137.4719
14373.895200	77.921	-133.3696
14478.054370	77.917	-129.3744
14582.968320	77.989	-125.5696
14688.642520	78.138	-122.0497
14795.082478	78.366	-118.9178
14902.293745	78.668	-116.2831
15010.281908	79.040	-114.2551
15119.052599	79.472	-112.9398
15228.611486	79.949	-112.4402
15338.964283	80.451	-112.8521
15450.116741	80.950	-114.2484
15562.074656	81.409	-116.6599
15674.843864	81.790	-120.0585
15788.430244	82.053	-124.3430
15902.839718	82.160	-129.3316
16018.078250	82.085	-134.7692
16134.151848	81.813	-140.3534
16251.066563	81.343	-145.7743
16368.828491	80.689	-150.7523
16487.443769	79.872	-155.0668
16606.918584	78.922	-158.5700
16727.259161	77.869	-161.1868
16848.471777	76.746	-162.9046
16970.562748	75.581	-163.7632
17093.538442	74.398	-163.8444
17217.405268	73.219	-163.2568
17342.169684	72.060	-162.1224
17467.838194	70.930	-160.5657
17594.417350	69.833	-158.7028
17721.913751	68.768	-156.6324
17850.334044	67.728	-154.4338
17979.684923	66.703	-152.1639
18109.973131	65.679	-149.8492
18241.205462	64.641	-147.4766
18373.388756	63.574	-144.9819
18506.529905	62.464	-142.2361
18640.635849	61.299	-139.0397
18775.713581	60.080	-135.1332
18911.770141	58.816	-130.2369
19048.812624	57.529	-124.1399
19186.848172	56.256	-116.8177
19325.883983	55.039	-108.5140
19465.927305	53.921	-99.7399
19606.985439	52.951	-91.1919
19749.065738	52.177	-83.6531
19892.175609	51.642	-77.9392
20036.322514	51.371	-74.8222
