* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 24, 2024 7:19:01 PM
* REW Settings:
6.163131 95.875 -111.1044
6.207792 95.877 -111.5831
6.252776 95.877 -112.0363
6.298086 95.877 -112.4636
6.343725 95.876 -112.8660
6.389694 95.874 -113.2446
6.435996 95.873 -113.6010
6.482634 95.874 -113.9365
6.529610 95.876 -114.2521
6.576926 95.880 -114.5483
6.624585 95.886 -114.8254
6.672590 95.896 -115.0844
6.720942 95.908 -115.3273
6.769645 95.924 -115.5577
6.818700 95.942 -115.7800
6.868111 95.964 -115.9985
6.917881 95.989 -116.2173
6.968010 96.018 -116.4391
7.018504 96.051 -116.6655
7.069362 96.087 -116.8983
7.120590 96.126 -117.1395
7.172189 96.168 -117.3921
7.224161 96.212 -117.6592
7.276511 96.258 -117.9438
7.329239 96.304 -118.2479
7.382350 96.352 -118.5726
7.435845 96.401 -118.9179
7.489729 96.450 -119.2830
7.544002 96.498 -119.6669
7.598669 96.546 -120.0690
7.653732 96.592 -120.4884
7.709194 96.637 -120.9247
7.765058 96.679 -121.3768
7.821327 96.719 -121.8430
7.878004 96.757 -122.3205
7.935091 96.792 -122.8060
7.992592 96.824 -123.2961
8.050510 96.853 -123.7885
8.108847 96.879 -124.2809
8.167607 96.901 -124.7716
8.226793 96.922 -125.2585
8.286408 96.939 -125.7390
8.346454 96.954 -126.2100
8.406936 96.968 -126.6692
8.467856 96.979 -127.1147
8.529218 96.989 -127.5457
8.591024 96.998 -127.9618
8.653278 97.006 -128.3625
8.715983 97.014 -128.7478
8.779143 97.022 -129.1176
8.842760 97.031 -129.4719
8.906839 97.040 -129.8116
8.971381 97.051 -130.1386
9.036392 97.063 -130.4548
9.101873 97.076 -130.7625
9.167829 97.091 -131.0637
9.234263 97.108 -131.3602
9.301178 97.127 -131.6539
9.368578 97.147 -131.9469
9.436467 97.169 -132.2415
9.504847 97.192 -132.5398
9.573723 97.216 -132.8433
9.643099 97.241 -133.1530
9.712976 97.266 -133.4694
9.783361 97.292 -133.7928
9.854255 97.317 -134.1234
9.925663 97.341 -134.4611
9.997588 97.365 -134.8052
10.070035 97.388 -135.1549
10.143007 97.410 -135.5087
10.216507 97.430 -135.8650
10.290540 97.449 -136.2225
10.365109 97.467 -136.5799
10.440219 97.483 -136.9358
10.515873 97.498 -137.2888
10.592076 97.512 -137.6376
10.668830 97.524 -137.9811
10.746141 97.536 -138.3187
10.824012 97.547 -138.6500
10.902447 97.558 -138.9752
10.981451 97.568 -139.2941
11.061027 97.578 -139.6072
11.141180 97.589 -139.9153
11.221913 97.599 -140.2191
11.303232 97.610 -140.5198
11.385140 97.620 -140.8185
11.467641 97.631 -141.1160
11.550741 97.642 -141.4134
11.634442 97.653 -141.7114
11.718750 97.664 -142.0107
11.803669 97.675 -142.3119
11.889203 97.686 -142.6150
11.975357 97.695 -142.9199
12.062136 97.705 -143.2263
12.149543 97.713 -143.5338
12.237583 97.721 -143.8419
12.326262 97.728 -144.1498
12.415583 97.734 -144.4570
12.505552 97.739 -144.7628
12.596172 97.743 -145.0668
12.687449 97.747 -145.3686
12.779387 97.751 -145.6683
12.871992 97.754 -145.9658
12.965268 97.757 -146.2616
13.059220 97.760 -146.5562
13.153852 97.763 -146.8503
13.249170 97.766 -147.1447
13.345179 97.769 -147.4400
13.441884 97.772 -147.7371
13.539289 97.775 -148.0364
13.637401 97.777 -148.3384
13.736223 97.779 -148.6431
13.835761 97.780 -148.9503
13.936021 97.781 -149.2595
14.037007 97.781 -149.5701
14.138725 97.780 -149.8810
14.241180 97.778 -150.1913
14.344377 97.776 -150.4999
14.448323 97.773 -150.8058
14.553021 97.769 -151.1083
14.658478 97.765 -151.4067
14.764700 97.762 -151.7010
14.871691 97.758 -151.9915
14.979457 97.755 -152.2787
15.088005 97.752 -152.5635
15.197339 97.750 -152.8471
15.307465 97.749 -153.1310
15.418389 97.749 -153.4165
15.530117 97.749 -153.7050
15.642655 97.749 -153.9974
15.756008 97.750 -154.2944
15.870182 97.751 -154.5961
15.985184 97.752 -154.9023
16.101019 97.752 -155.2122
16.217694 97.751 -155.5245
16.335214 97.750 -155.8376
16.453586 97.748 -156.1497
16.572815 97.745 -156.4591
16.692909 97.741 -156.7641
16.813872 97.737 -157.0633
16.935713 97.733 -157.3557
17.058436 97.728 -157.6407
17.182048 97.724 -157.9185
17.306556 97.721 -158.1894
17.431967 97.718 -158.4544
17.558286 97.716 -158.7148
17.685521 97.715 -158.9718
17.813677 97.715 -159.2271
17.942762 97.716 -159.4817
18.072783 97.717 -159.7368
18.203746 97.720 -159.9933
18.335658 97.722 -160.2516
18.468526 97.725 -160.5121
18.602356 97.728 -160.7748
18.737156 97.731 -161.0394
18.872934 97.733 -161.3058
19.009695 97.736 -161.5739
19.147447 97.738 -161.8433
19.286197 97.740 -162.1139
19.425953 97.741 -162.3855
19.566721 97.742 -162.6578
19.708510 97.742 -162.9306
19.851326 97.741 -163.2034
19.995177 97.740 -163.4758
20.140070 97.738 -163.7470
20.286013 97.735 -164.0165
20.433014 97.731 -164.2836
20.581080 97.727 -164.5479
20.730219 97.722 -164.8092
20.880439 97.717 -165.0677
21.031747 97.712 -165.3240
21.184152 97.707 -165.5787
21.337661 97.702 -165.8329
21.492282 97.696 -166.0875
21.648024 97.691 -166.3436
21.804895 97.685 -166.6018
21.962902 97.679 -166.8622
22.122054 97.672 -167.1248
22.282360 97.665 -167.3887
22.443827 97.657 -167.6531
22.606464 97.648 -167.9169
22.770280 97.639 -168.1791
22.935283 97.629 -168.4391
23.101481 97.619 -168.6965
23.268884 97.610 -168.9517
23.437500 97.600 -169.2051
23.607338 97.591 -169.4578
23.778406 97.583 -169.7111
23.950714 97.574 -169.9661
24.124271 97.567 -170.2236
24.299086 97.559 -170.4841
24.475167 97.551 -170.7477
24.652524 97.543 -171.0138
24.831166 97.535 -171.2817
25.011103 97.526 -171.5504
25.192344 97.517 -171.8188
25.374898 97.507 -172.0858
25.558775 97.497 -172.3505
25.743984 97.487 -172.6122
25.930536 97.477 -172.8704
26.118439 97.466 -173.1244
26.307704 97.456 -173.3742
26.498341 97.445 -173.6197
26.690359 97.435 -173.8611
26.883768 97.425 -174.0988
27.078579 97.415 -174.3333
27.274801 97.405 -174.5653
27.472446 97.396 -174.7957
27.671522 97.387 -175.0250
27.872042 97.377 -175.2539
28.074014 97.368 -175.4822
28.277450 97.358 -175.7097
28.482360 97.347 -175.9357
28.688755 97.336 -176.1594
28.896645 97.324 -176.3798
29.106042 97.313 -176.5963
29.316957 97.300 -176.8083
29.529400 97.288 -177.0162
29.743382 97.276 -177.2205
29.958915 97.265 -177.4225
30.176009 97.254 -177.6237
30.394677 97.243 -177.8258
30.614929 97.234 -178.0306
30.836778 97.224 -178.2399
31.060234 97.214 -178.4546
31.285309 97.205 -178.6752
31.512015 97.195 -178.9016
31.740364 97.184 -179.1326
31.970368 97.173 -179.3667
32.202039 97.161 -179.6021
32.435388 97.148 -179.8365
32.670428 97.135 179.9310
32.907171 97.122 179.7014
33.145630 97.109 179.4744
33.385817 97.096 179.2493
33.627745 97.083 179.0247
33.871425 97.071 178.7997
34.116871 97.059 178.5733
34.364096 97.047 178.3455
34.613113 97.035 178.1165
34.863934 97.023 177.8870
35.116572 97.010 177.6579
35.371041 96.997 177.4300
35.627354 96.984 177.2039
35.885525 96.970 176.9800
36.145566 96.956 176.7590
36.407492 96.941 176.5416
36.671316 96.926 176.3282
36.937051 96.910 176.1194
37.204712 96.895 175.9149
37.474313 96.879 175.7144
37.745867 96.863 175.5167
38.019389 96.847 175.3210
38.294893 96.831 175.1266
38.572394 96.815 174.9331
38.851905 96.798 174.7408
39.133442 96.781 174.5500
39.417019 96.764 174.3611
39.702651 96.747 174.1740
39.990353 96.730 173.9880
40.280140 96.713 173.8024
40.572026 96.696 173.6158
40.866028 96.679 173.4280
41.162160 96.661 173.2388
41.460438 96.644 173.0490
41.760877 96.626 172.8598
42.063494 96.608 172.6727
42.368303 96.591 172.4886
42.675322 96.573 172.3077
42.984565 96.556 172.1293
43.296048 96.540 171.9516
43.609789 96.524 171.7727
43.925804 96.509 171.5907
44.244108 96.495 171.4047
44.564719 96.480 171.2150
44.887654 96.465 171.0229
45.212928 96.449 170.8307
45.540560 96.432 170.6401
45.870565 96.416 170.4520
46.202962 96.399 170.2666
46.537768 96.382 170.0831
46.875000 96.365 169.9004
47.214676 96.348 169.7178
47.556813 96.331 169.5350
47.901429 96.313 169.3522
48.248542 96.294 169.1698
48.598171 96.275 168.9884
48.950334 96.256 168.8083
49.305048 96.236 168.6300
49.662333 96.215 168.4539
50.022206 96.193 168.2805
50.384688 96.171 168.1109
50.749796 96.149 167.9460
51.117550 96.126 167.7866
51.487969 96.103 167.6330
51.861072 96.080 167.4844
52.236879 96.058 167.3391
52.615409 96.037 167.1946
52.996681 96.016 167.0487
53.380717 95.995 166.9002
53.767536 95.975 166.7493
54.157158 95.954 166.5977
54.549603 95.933 166.4470
54.944892 95.913 166.2983
55.343045 95.892 166.1519
55.744084 95.873 166.0067
56.148028 95.853 165.8619
56.554900 95.835 165.7168
56.964720 95.817 165.5706
57.377510 95.799 165.4224
57.793291 95.781 165.2715
58.212085 95.764 165.1174
58.633914 95.746 164.9604
59.058799 95.727 164.8018
59.486764 95.708 164.6429
59.917829 95.688 164.4851
60.352019 95.667 164.3289
60.789354 95.645 164.1744
61.229859 95.623 164.0219
61.673556 95.600 163.8713
62.120468 95.577 163.7228
62.570618 95.553 163.5764
63.024031 95.528 163.4319
63.480729 95.504 163.2889
63.940736 95.479 163.1467
64.404077 95.455 163.0049
64.870776 95.430 162.8634
65.340856 95.405 162.7222
65.814343 95.380 162.5815
66.291261 95.355 162.4419
66.771635 95.330 162.3043
67.255489 95.304 162.1702
67.742850 95.279 162.0403
68.233743 95.253 161.9150
68.728193 95.228 161.7932
69.226226 95.204 161.6739
69.727867 95.179 161.5564
70.233144 95.154 161.4409
70.742083 95.130 161.3278
71.254709 95.105 161.2170
71.771050 95.081 161.1077
72.291132 95.057 160.9984
72.814984 95.032 160.8887
73.342631 95.008 160.7786
73.874102 94.984 160.6685
74.409424 94.959 160.5592
74.948626 94.935 160.4512
75.491734 94.910 160.3446
76.038779 94.885 160.2393
76.589787 94.861 160.1351
77.144788 94.837 160.0317
77.703811 94.812 159.9286
78.266885 94.788 159.8246
78.834039 94.764 159.7180
79.405303 94.740 159.6070
79.980706 94.716 159.4907
80.560280 94.690 159.3691
81.144053 94.664 159.2431
81.732056 94.636 159.1133
82.324320 94.607 158.9810
82.920876 94.576 158.8475
83.521755 94.544 158.7157
84.126988 94.510 158.5887
84.736607 94.475 158.4694
85.350643 94.439 158.3600
85.969129 94.403 158.2618
86.592097 94.366 158.1755
87.219579 94.330 158.1009
87.851608 94.294 158.0375
88.488217 94.259 157.9844
89.129439 94.225 157.9400
89.775308 94.192 157.9020
90.425856 94.160 157.8679
91.081119 94.128 157.8353
91.741131 94.097 157.8018
92.405925 94.066 157.7656
93.075536 94.036 157.7253
93.750000 94.006 157.6801
94.429351 93.976 157.6300
95.113625 93.945 157.5769
95.802858 93.915 157.5234
96.497085 93.884 157.4719
97.196342 93.855 157.4231
97.900667 93.826 157.3766
98.610096 93.798 157.3322
99.324665 93.769 157.2913
100.044413 93.741 157.2563
100.769376 93.712 157.2298
101.499592 93.683 157.2126
102.235100 93.654 157.2042
102.975938 93.625 157.2021
103.722144 93.595 157.2021
104.473757 93.566 157.1997
105.230817 93.536 157.1910
105.993363 93.507 157.1733
106.761435 93.476 157.1440
107.535072 93.444 157.1019
108.314315 93.411 157.0496
109.099206 93.376 156.9930
109.889783 93.339 156.9379
110.686090 93.302 156.8856
111.488167 93.265 156.8351
112.296056 93.228 156.7850
113.109800 93.190 156.7352
113.929440 93.152 156.6889
114.755020 93.112 156.6522
115.586582 93.072 156.6322
116.424170 93.031 156.6345
117.267827 92.991 156.6605
118.117598 92.952 156.7065
118.973527 92.913 156.7661
119.835658 92.873 156.8345
120.704037 92.833 156.9113
121.578708 92.793 156.9978
122.459718 92.751 157.0923
123.347111 92.711 157.1908
124.240935 92.670 157.2903
125.141236 92.631 157.3909
126.048061 92.593 157.4946
126.961458 92.557 157.6044
127.881473 92.522 157.7231
128.808154 92.488 157.8547
129.741551 92.455 158.0024
130.681712 92.424 158.1664
131.628686 92.395 158.3442
132.582521 92.368 158.5291
133.543269 92.344 158.7108
134.510979 92.325 158.8793
135.485701 92.308 159.0312
136.467486 92.295 159.1708
137.456386 92.285 159.3059
138.452451 92.278 159.4415
139.455735 92.275 159.5762
140.466288 92.275 159.7020
141.484165 92.277 159.8076
142.509418 92.279 159.8826
143.542100 92.280 159.9211
144.582265 92.278 159.9228
145.629968 92.272 159.8927
146.685262 92.263 159.8401
147.748204 92.251 159.7762
148.818849 92.236 159.7109
149.897251 92.218 159.6521
150.983469 92.198 159.6053
152.077557 92.175 159.5716
153.179574 92.149 159.5481
154.289576 92.120 159.5319
155.407622 92.089 159.5225
156.533770 92.055 159.5206
157.668078 92.022 159.5266
158.810606 91.989 159.5386
159.961413 91.957 159.5538
161.120559 91.928 159.5699
162.288105 91.899 159.5861
163.464112 91.871 159.6023
164.648640 91.843 159.6193
165.841752 91.813 159.6389
167.043510 91.782 159.6629
168.253976 91.750 159.6945
169.473213 91.717 159.7369
170.701286 91.685 159.7925
171.938258 91.652 159.8606
173.184194 91.621 159.9378
174.439158 91.592 160.0193
175.703216 91.562 160.1011
176.976434 91.533 160.1813
178.258878 91.504 160.2604
179.550615 91.474 160.3397
180.851713 91.445 160.4204
182.162239 91.417 160.5048
183.482262 91.389 160.5949
184.811850 91.361 160.6913
186.151073 91.334 160.7906
187.500000 91.306 160.8878
188.858702 91.277 160.9792
190.227250 91.246 161.0657
191.605715 91.213 161.1500
192.994169 91.180 161.2363
194.392685 91.147 161.3278
195.801334 91.114 161.4272
197.220191 91.082 161.5364
198.649330 91.049 161.6556
200.088825 91.018 161.7839
201.538751 90.988 161.9188
202.999184 90.958 162.0569
204.470200 90.931 162.1945
205.951875 90.904 162.3282
207.444287 90.878 162.4558
208.947514 90.852 162.5771
210.461634 90.825 162.6938
211.986726 90.797 162.8096
213.522869 90.768 162.9289
215.070144 90.738 163.0569
216.628631 90.707 163.1978
218.198411 90.677 163.3530
219.779567 90.648 163.5206
221.372180 90.621 163.6959
222.976334 90.595 163.8732
224.592112 90.571 164.0483
226.219600 90.546 164.2186
227.858880 90.522 164.3834
229.510039 90.498 164.5434
231.173164 90.474 164.7001
232.848340 90.451 164.8547
234.535655 90.427 165.0077
236.235197 90.403 165.1586
237.947054 90.379 165.3073
239.671317 90.354 165.4545
241.408074 90.329 165.6019
243.157416 90.303 165.7524
244.919435 90.277 165.9089
246.694223 90.249 166.0740
248.481871 90.221 166.2505
250.282473 90.193 166.4413
252.096123 90.166 166.6481
253.922915 90.140 166.8694
255.762945 90.118 167.0983
257.616309 90.098 167.3244
259.483103 90.080 167.5375
261.363424 90.064 167.7327
263.257372 90.047 167.9127
265.165043 90.028 168.0848
267.086538 90.007 168.2571
269.021957 89.985 168.4362
270.971401 89.962 168.6257
272.934972 89.940 168.8264
274.912771 89.919 169.0364
276.904902 89.899 169.2533
278.911469 89.881 169.4753
280.932577 89.864 169.7004
282.968330 89.849 169.9248
285.018835 89.836 170.1421
287.084199 89.825 170.3442
289.164530 89.815 170.5250
291.259935 89.803 170.6835
293.370525 89.790 170.8259
295.496408 89.774 170.9626
297.637697 89.755 171.1034
