* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 23, 2025 12:02:10 AM
* REW Settings:
6.118792 98.789 -127.4497
6.163131 98.782 -127.9228
6.207792 98.774 -128.3858
6.252776 98.764 -128.8377
6.298086 98.752 -129.2782
6.343725 98.738 -129.7071
6.389694 98.724 -130.1245
6.435996 98.708 -130.5300
6.482634 98.693 -130.9231
6.529610 98.677 -131.3031
6.576926 98.661 -131.6692
6.624585 98.646 -132.0210
6.672590 98.632 -132.3584
6.720942 98.619 -132.6825
6.769645 98.607 -132.9947
6.818700 98.596 -133.2970
6.868111 98.587 -133.5912
6.917881 98.580 -133.8790
6.968010 98.575 -134.1616
7.018504 98.573 -134.4397
7.069362 98.573 -134.7145
7.120590 98.575 -134.9875
7.172189 98.580 -135.2612
7.224161 98.586 -135.5382
7.276511 98.595 -135.8208
7.329239 98.605 -136.1109
7.382350 98.618 -136.4095
7.435845 98.632 -136.7173
7.489729 98.647 -137.0347
7.544002 98.664 -137.3623
7.598669 98.681 -137.7009
7.653732 98.699 -138.0511
7.709194 98.716 -138.4135
7.765058 98.734 -138.7879
7.821327 98.751 -139.1736
7.878004 98.768 -139.5693
7.935091 98.784 -139.9735
7.992592 98.799 -140.3847
8.050510 98.812 -140.8015
8.108847 98.824 -141.2229
8.167607 98.835 -141.6477
8.226793 98.844 -142.0741
8.286408 98.851 -142.5000
8.346454 98.857 -142.9232
8.406936 98.861 -143.3416
8.467856 98.865 -143.7537
8.529218 98.866 -144.1584
8.591024 98.867 -144.5547
8.653278 98.867 -144.9416
8.715983 98.867 -145.3178
8.779143 98.866 -145.6824
8.842760 98.865 -146.0350
8.906839 98.864 -146.3753
8.971381 98.863 -146.7039
9.036392 98.863 -147.0215
9.101873 98.864 -147.3288
9.167829 98.866 -147.6267
9.234263 98.869 -147.9159
9.301178 98.873 -148.1976
9.368578 98.878 -148.4734
9.436467 98.885 -148.7449
9.504847 98.893 -149.0138
9.573723 98.902 -149.2813
9.643099 98.912 -149.5485
9.712976 98.923 -149.8163
9.783361 98.935 -150.0859
9.854255 98.947 -150.3579
9.925663 98.960 -150.6331
9.997588 98.972 -150.9116
10.070035 98.984 -151.1933
10.143007 98.996 -151.4778
10.216507 99.007 -151.7647
10.290540 99.018 -152.0533
10.365109 99.027 -152.3431
10.440219 99.036 -152.6331
10.515873 99.043 -152.9222
10.592076 99.049 -153.2095
10.668830 99.055 -153.4938
10.746141 99.059 -153.7746
10.824012 99.062 -154.0510
10.902447 99.064 -154.3225
10.981451 99.065 -154.5886
11.061027 99.066 -154.8488
11.141180 99.066 -155.1033
11.221913 99.065 -155.3520
11.303232 99.064 -155.5954
11.385140 99.063 -155.8338
11.467641 99.062 -156.0676
11.550741 99.060 -156.2975
11.634442 99.059 -156.5242
11.718750 99.057 -156.7485
11.803669 99.055 -156.9708
11.889203 99.053 -157.1919
11.975357 99.051 -157.4123
12.062136 99.049 -157.6325
12.149543 99.047 -157.8530
12.237583 99.044 -158.0743
12.326262 99.041 -158.2965
12.415583 99.038 -158.5200
12.505552 99.034 -158.7452
12.596172 99.031 -158.9722
12.687449 99.027 -159.2014
12.779387 99.022 -159.4332
12.871992 99.018 -159.6679
12.965268 99.013 -159.9059
13.059220 99.008 -160.1476
13.153852 99.003 -160.3934
13.249170 98.997 -160.6436
13.345179 98.991 -160.8986
13.441884 98.984 -161.1583
13.539289 98.977 -161.4229
13.637401 98.969 -161.6920
13.736223 98.961 -161.9653
13.835761 98.952 -162.2422
13.936021 98.942 -162.5218
14.037007 98.931 -162.8034
14.138725 98.919 -163.0858
14.241180 98.907 -163.3681
14.344377 98.894 -163.6493
14.448323 98.881 -163.9285
14.553021 98.868 -164.2053
14.658478 98.856 -164.4793
14.764700 98.843 -164.7505
14.871691 98.831 -165.0195
14.979457 98.821 -165.2869
15.088005 98.811 -165.5540
15.197339 98.803 -165.8222
15.307465 98.796 -166.0929
15.418389 98.790 -166.3677
15.530117 98.786 -166.6482
15.642655 98.783 -166.9354
15.756008 98.780 -167.2303
15.870182 98.778 -167.5332
15.985184 98.777 -167.8439
16.101019 98.775 -168.1617
16.217694 98.773 -168.4854
16.335214 98.770 -168.8132
16.453586 98.767 -169.1432
16.572815 98.762 -169.4730
16.692909 98.757 -169.8004
16.813872 98.752 -170.1232
16.935713 98.746 -170.4394
17.058436 98.739 -170.7475
17.182048 98.733 -171.0466
17.306556 98.726 -171.3361
17.431967 98.721 -171.6159
17.558286 98.716 -171.8867
17.685521 98.712 -172.1494
17.813677 98.709 -172.4053
17.942762 98.708 -172.6559
18.072783 98.707 -172.9027
18.203746 98.707 -173.1474
18.335658 98.709 -173.3913
18.468526 98.711 -173.6355
18.602356 98.713 -173.8809
18.737156 98.715 -174.1279
18.872934 98.718 -174.3770
19.009695 98.720 -174.6279
19.147447 98.721 -174.8804
19.286197 98.722 -175.1338
19.425953 98.722 -175.3875
19.566721 98.720 -175.6406
19.708510 98.718 -175.8925
19.851326 98.715 -176.1422
19.995177 98.711 -176.3892
20.140070 98.706 -176.6333
20.286013 98.700 -176.8745
20.433014 98.693 -177.1132
20.581080 98.686 -177.3502
20.730219 98.679 -177.5866
20.880439 98.671 -177.8237
21.031747 98.662 -178.0627
21.184152 98.653 -178.3046
21.337661 98.644 -178.5500
21.492282 98.633 -178.7988
21.648024 98.621 -179.0501
21.804895 98.608 -179.3025
21.962902 98.593 -179.5538
22.122054 98.577 -179.8017
22.282360 98.561 179.9559
22.443827 98.544 179.7207
22.606464 98.527 179.4930
22.770280 98.511 179.2718
22.935283 98.497 179.0548
23.101481 98.485 178.8382
23.268884 98.475 178.6173
23.437500 98.467 178.3874
23.607338 98.461 178.1443
23.778406 98.456 177.8852
23.950714 98.451 177.6096
24.124271 98.445 177.3191
24.299086 98.438 177.0177
24.475167 98.429 176.7109
24.652524 98.418 176.4052
24.831166 98.406 176.1067
25.011103 98.392 175.8201
25.192344 98.379 175.5478
25.374898 98.367 175.2896
25.558775 98.357 175.0423
25.743984 98.349 174.8009
25.930536 98.345 174.5591
26.118439 98.342 174.3110
26.307704 98.341 174.0522
26.498341 98.340 173.7808
26.690359 98.338 173.4975
26.883768 98.335 173.2061
27.078579 98.329 172.9118
27.274801 98.320 172.6208
27.472446 98.310 172.3390
27.671522 98.297 172.0703
27.872042 98.284 171.8167
28.074014 98.271 171.5778
28.277450 98.258 171.3511
28.482360 98.246 171.1330
28.688755 98.235 170.9191
28.896645 98.225 170.7055
29.106042 98.216 170.4893
29.316957 98.207 170.2682
29.529400 98.198 170.0408
29.743382 98.189 169.8063
29.958915 98.180 169.5641
30.176009 98.169 169.3137
30.394677 98.158 169.0553
30.614929 98.145 168.7897
30.836778 98.131 168.5191
31.060234 98.115 168.2469
31.285309 98.097 167.9773
31.512015 98.077 167.7151
31.740364 98.057 167.4639
31.970368 98.036 167.2255
32.202039 98.017 166.9988
32.435388 98.000 166.7799
32.670428 97.985 166.5629
32.907171 97.973 166.3411
33.145630 97.963 166.1086
33.385817 97.954 165.8626
33.627745 97.944 165.6035
33.871425 97.933 165.3354
34.116871 97.921 165.0646
34.364096 97.906 164.7980
34.613113 97.891 164.5414
34.863934 97.875 164.2970
35.116572 97.860 164.0636
35.371041 97.847 163.8364
35.627354 97.835 163.6086
35.885525 97.824 163.3734
36.145566 97.814 163.1259
36.407492 97.803 162.8645
36.671316 97.789 162.5916
36.937051 97.772 162.3132
37.204712 97.751 162.0371
37.474313 97.728 161.7717
37.745867 97.701 161.5238
38.019389 97.673 161.2976
38.294893 97.646 161.0934
38.572394 97.620 160.9076
38.851905 97.597 160.7336
39.133442 97.577 160.5626
39.417019 97.560 160.3856
39.702651 97.546 160.1949
39.990353 97.533 159.9858
40.280140 97.520 159.7568
40.572026 97.507 159.5102
40.866028 97.493 159.2508
41.162160 97.476 158.9849
41.460438 97.458 158.7186
41.760877 97.439 158.4567
42.063494 97.419 158.2022
42.368303 97.399 157.9555
42.675322 97.379 157.7154
42.984565 97.359 157.4797
43.296048 97.340 157.2461
43.609789 97.321 157.0135
43.925804 97.302 156.7819
44.244108 97.282 156.5528
44.564719 97.261 156.3284
44.887654 97.240 156.1106
45.212928 97.219 155.9006
45.540560 97.198 155.6981
45.870565 97.178 155.5012
46.202962 97.159 155.3069
46.537768 97.141 155.1119
46.875000 97.124 154.9132
47.214676 97.108 154.7088
47.556813 97.092 154.4974
47.901429 97.076 154.2789
48.248542 97.060 154.0536
48.598171 97.044 153.8221
48.950334 97.028 153.5851
49.305048 97.011 153.3437
49.662333 96.993 153.0993
50.022206 96.974 152.8544
50.384688 96.954 152.6120
50.749796 96.933 152.3752
51.117550 96.911 152.1467
51.487969 96.889 151.9277
51.861072 96.867 151.7182
52.236879 96.845 151.5167
52.615409 96.823 151.3214
52.996681 96.801 151.1301
53.380717 96.780 150.9413
53.767536 96.760 150.7529
54.157158 96.740 150.5629
54.549603 96.720 150.3694
54.944892 96.700 150.1703
55.343045 96.681 149.9645
55.744084 96.662 149.7516
56.148028 96.642 149.5320
56.554900 96.622 149.3066
56.964720 96.602 149.0764
57.377510 96.582 148.8419
57.793291 96.562 148.6038
58.212085 96.541 148.3629
58.633914 96.521 148.1204
59.058799 96.499 147.8778
59.486764 96.477 147.6373
59.917829 96.455 147.4010
60.352019 96.431 147.1711
60.789354 96.407 146.9487
61.229859 96.383 146.7343
61.673556 96.358 146.5273
62.120468 96.332 146.3264
62.570618 96.306 146.1296
63.024031 96.280 145.9359
63.480729 96.252 145.7441
63.940736 96.223 145.5539
64.404077 96.194 145.3647
64.870776 96.164 145.1756
65.340856 96.133 144.9855
65.814343 96.102 144.7937
66.291261 96.071 144.5997
66.771635 96.040 144.4039
67.255489 96.008 144.2067
67.742850 95.977 144.0085
68.233743 95.947 143.8095
68.728193 95.917 143.6104
69.226226 95.887 143.4120
69.727867 95.858 143.2158
70.233144 95.829 143.0235
70.742083 95.800 142.8363
71.254709 95.772 142.6547
71.771050 95.743 142.4783
72.291132 95.715 142.3066
72.814984 95.686 142.1389
73.342631 95.657 141.9749
73.874102 95.627 141.8138
74.409424 95.596 141.6542
74.948626 95.565 141.4944
75.491734 95.533 141.3320
76.038779 95.501 141.1652
76.589787 95.469 140.9929
77.144788 95.437 140.8148
77.703811 95.404 140.6309
78.266885 95.373 140.4415
78.834039 95.342 140.2463
79.405303 95.312 140.0449
79.980706 95.283 139.8372
80.560280 95.255 139.6237
81.144053 95.226 139.4055
81.732056 95.197 139.1848
82.324320 95.167 138.9638
82.920876 95.135 138.7448
83.521755 95.102 138.5303
84.126988 95.068 138.3223
84.736607 95.031 138.1221
85.350643 94.993 137.9303
85.969129 94.955 137.7462
86.592097 94.915 137.5687
87.219579 94.876 137.3966
87.851608 94.836 137.2291
88.488217 94.797 137.0664
89.129439 94.758 136.9089
89.775308 94.719 136.7571
90.425856 94.682 136.6106
91.081119 94.646 136.4677
91.741131 94.611 136.3259
92.405925 94.577 136.1831
93.075536 94.543 136.0378
93.750000 94.509 135.8902
94.429351 94.475 135.7415
95.113625 94.440 135.5939
95.802858 94.405 135.4489
96.497085 94.371 135.3067
97.196342 94.336 135.1669
97.900667 94.302 135.0282
98.610096 94.269 134.8896
99.324665 94.236 134.7509
100.044413 94.202 134.6129
100.769376 94.169 134.4771
101.499592 94.135 134.3448
102.235100 94.102 134.2173
102.975938 94.068 134.0943
103.722144 94.035 133.9743
104.473757 94.002 133.8550
105.230817 93.970 133.7343
105.993363 93.939 133.6105
106.761435 93.908 133.4828
107.535072 93.877 133.3511
108.314315 93.846 133.2159
109.099206 93.815 133.0779
109.889783 93.785 132.9377
110.686090 93.753 132.7955
111.488167 93.721 132.6510
112.296056 93.688 132.5038
113.109800 93.654 132.3541
113.929440 93.618 132.2031
114.755020 93.580 132.0532
115.586582 93.541 131.9080
116.424170 93.502 131.7712
117.267827 93.462 131.6458
118.117598 93.423 131.5336
118.973527 93.385 131.4353
119.835658 93.350 131.3502
120.704037 93.317 131.2741
121.578708 93.287 131.2001
122.459718 93.259 131.1224
123.347111 93.232 131.0381
124.240935 93.205 130.9472
125.141236 93.177 130.8504
126.048061 93.149 130.7489
126.961458 93.121 130.6440
127.881473 93.093 130.5371
128.808154 93.064 130.4300
129.741551 93.036 130.3242
130.681712 93.007 130.2205
131.628686 92.978 130.1190
132.582521 92.949 130.0190
133.543269 92.919 129.9198
134.510979 92.889 129.8212
135.485701 92.857 129.7234
136.467486 92.824 129.6270
137.456386 92.791 129.5326
138.452451 92.757 129.4404
139.455735 92.724 129.3499
140.466288 92.689 129.2603
141.484165 92.655 129.1698
142.509418 92.621 129.0769
143.542100 92.587 128.9799
144.582265 92.552 128.8777
145.629968 92.518 128.7699
146.685262 92.483 128.6571
147.748204 92.448 128.5416
148.818849 92.413 128.4269
149.897251 92.377 128.3177
150.983469 92.341 128.2186
152.077557 92.305 128.1332
153.179574 92.270 128.0637
154.289576 92.235 128.0094
155.407622 92.202 127.9672
156.533770 92.170 127.9316
157.668078 92.140 127.8961
158.810606 92.111 127.8557
159.961413 92.083 127.8079
161.120559 92.055 127.7527
162.288105 92.027 127.6915
163.464112 91.999 127.6266
164.648640 91.971 127.5612
165.841752 91.941 127.4984
167.043510 91.911 127.4412
168.253976 91.881 127.3917
169.473213 91.851 127.3513
170.701286 91.821 127.3198
171.938258 91.792 127.2954
173.184194 91.765 127.2753
174.439158 91.739 127.2567
175.703216 91.715 127.2374
176.976434 91.692 127.2162
178.258878 91.671 127.1927
179.550615 91.652 127.1665
180.851713 91.634 127.1375
182.162239 91.616 127.1062
183.482262 91.600 127.0724
184.811850 91.585 127.0346
186.151073 91.571 126.9903
187.500000 91.557 126.9367
188.858702 91.545 126.8718
190.227250 91.532 126.7949
191.605715 91.520 126.7066
192.994169 91.508 126.6080
194.392685 91.494 126.5008
195.801334 91.481 126.3866
197.220191 91.466 126.2679
198.649330 91.450 126.1478
200.088825 91.434 126.0287
201.538751 91.417 125.9113
202.999184 91.401 125.7935
204.470200 91.384 125.6720
205.951875 91.367 125.5428
207.444287 91.350 125.4036
208.947514 91.332 125.2552
210.461634 91.313 125.1014
211.986726 91.292 124.9474
213.522869 91.269 124.7997
215.070144 91.245 124.6639
216.628631 91.220 124.5440
218.198411 91.195 124.4408
219.779567 91.172 124.3510
221.372180 91.150 124.2687
222.976334 91.131 124.1873
224.592112 91.112 124.1023
226.219600 91.095 124.0120
227.858880 91.078 123.9168
229.510039 91.061 123.8183
231.173164 91.044 123.7178
232.848340 91.028 123.6162
234.535655 91.012 123.5131
236.235197 90.996 123.4077
237.947054 90.981 123.2990
239.671317 90.965 123.1867
241.408074 90.948 123.0717
243.157416 90.931 122.9563
244.919435 90.914 122.8441
246.694223 90.895 122.7390
248.481871 90.877 122.6448
250.282473 90.858 122.5649
252.096123 90.840 122.5011
253.922915 90.824 122.4520
255.762945 90.810 122.4116
257.616309 90.800 122.3699
259.483103 90.792 122.3163
261.363424 90.786 122.2444
263.257372 90.781 122.1545
265.165043 90.775 122.0523
267.086538 90.767 121.9455
269.021957 90.758 121.8412
270.971401 90.749 121.7440
272.934972 90.740 121.6549
274.912771 90.732 121.5732
276.904902 90.726 121.4967
278.911469 90.721 121.4237
280.932577 90.718 121.3522
282.968330 90.717 121.2791
285.018835 90.718 121.1992
287.084199 90.721 121.1055
289.164530 90.725 120.9923
291.259935 90.729 120.8583
293.370525 90.731 120.7087
295.496408 90.729 120.5530
297.637697 90.726 120.4003
299.794503 90.720 120.2560
301.966937 90.714 120.1211
