* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 22, 2024 12:40:20 PM
* REW Settings:
6.074771 98.069 -133.1995
6.118792 98.068 -133.6134
6.163131 98.065 -134.0117
6.207792 98.059 -134.3911
6.252776 98.050 -134.7500
6.298086 98.039 -135.0875
6.343725 98.025 -135.4036
6.389694 98.009 -135.6981
6.435996 97.992 -135.9705
6.482634 97.974 -136.2200
6.529610 97.957 -136.4456
6.576926 97.940 -136.6461
6.624585 97.925 -136.8209
6.672590 97.910 -136.9702
6.720942 97.897 -137.0955
6.769645 97.887 -137.1997
6.818700 97.878 -137.2862
6.868111 97.873 -137.3586
6.917881 97.871 -137.4201
6.968010 97.872 -137.4729
7.018504 97.878 -137.5187
7.069362 97.887 -137.5597
7.120590 97.900 -137.5991
7.172189 97.917 -137.6409
7.224161 97.936 -137.6897
7.276511 97.959 -137.7496
7.329239 97.985 -137.8237
7.382350 98.013 -137.9140
7.435845 98.043 -138.0215
7.489729 98.075 -138.1469
7.544002 98.108 -138.2909
7.598669 98.142 -138.4545
7.653732 98.175 -138.6386
7.709194 98.208 -138.8434
7.765058 98.239 -139.0688
7.821327 98.270 -139.3133
7.878004 98.299 -139.5745
7.935091 98.325 -139.8498
7.992592 98.350 -140.1364
8.050510 98.371 -140.4318
8.108847 98.390 -140.7344
8.167607 98.405 -141.0420
8.226793 98.418 -141.3520
8.286408 98.427 -141.6610
8.346454 98.434 -141.9656
8.406936 98.438 -142.2626
8.467856 98.440 -142.5498
8.529218 98.440 -142.8256
8.591024 98.437 -143.0887
8.653278 98.434 -143.3379
8.715983 98.429 -143.5719
8.779143 98.424 -143.7896
8.842760 98.419 -143.9907
8.906839 98.414 -144.1755
8.971381 98.410 -144.3450
9.036392 98.407 -144.5012
9.101873 98.405 -144.6457
9.167829 98.405 -144.7805
9.234263 98.407 -144.9072
9.301178 98.411 -145.0280
9.368578 98.417 -145.1455
9.436467 98.425 -145.2625
9.504847 98.434 -145.3818
9.573723 98.445 -145.5054
9.643099 98.458 -145.6348
9.712976 98.472 -145.7713
9.783361 98.486 -145.9159
9.854255 98.501 -146.0695
9.925663 98.516 -146.2327
9.997588 98.531 -146.4051
10.070035 98.545 -146.5860
10.143007 98.558 -146.7744
10.216507 98.571 -146.9686
10.290540 98.582 -147.1675
10.365109 98.591 -147.3695
10.440219 98.599 -147.5730
10.515873 98.606 -147.7761
10.592076 98.612 -147.9770
10.668830 98.616 -148.1743
10.746141 98.619 -148.3669
10.824012 98.622 -148.5539
10.902447 98.623 -148.7348
10.981451 98.625 -148.9094
11.061027 98.626 -149.0775
11.141180 98.628 -149.2395
11.221913 98.630 -149.3964
11.303232 98.632 -149.5490
11.385140 98.634 -149.6986
11.467641 98.637 -149.8460
11.550741 98.641 -149.9924
11.634442 98.645 -150.1390
11.718750 98.649 -150.2867
11.803669 98.653 -150.4361
11.889203 98.658 -150.5878
11.975357 98.662 -150.7417
12.062136 98.666 -150.8977
12.149543 98.669 -151.0554
12.237583 98.672 -151.2142
12.326262 98.674 -151.3733
12.415583 98.676 -151.5316
12.505552 98.676 -151.6881
12.596172 98.676 -151.8421
12.687449 98.676 -151.9927
12.779387 98.675 -152.1392
12.871992 98.674 -152.2813
12.965268 98.673 -152.4187
13.059220 98.672 -152.5517
13.153852 98.672 -152.6807
13.249170 98.671 -152.8061
13.345179 98.672 -152.9287
13.441884 98.673 -153.0495
13.539289 98.674 -153.1692
13.637401 98.676 -153.2887
13.736223 98.679 -153.4088
13.835761 98.682 -153.5299
13.936021 98.685 -153.6527
14.037007 98.689 -153.7772
14.138725 98.693 -153.9036
14.241180 98.697 -154.0318
14.344377 98.701 -154.1618
14.448323 98.706 -154.2935
14.553021 98.711 -154.4269
14.658478 98.716 -154.5620
14.764700 98.721 -154.6992
14.871691 98.727 -154.8389
14.979457 98.733 -154.9817
15.088005 98.740 -155.1282
15.197339 98.747 -155.2791
15.307465 98.754 -155.4352
15.418389 98.761 -155.5969
15.530117 98.767 -155.7644
15.642655 98.774 -155.9377
15.756008 98.780 -156.1162
15.870182 98.785 -156.2990
15.985184 98.789 -156.4849
16.101019 98.792 -156.6721
16.217694 98.793 -156.8589
16.335214 98.794 -157.0433
16.453586 98.794 -157.2236
16.572815 98.792 -157.3981
16.692909 98.791 -157.5658
16.813872 98.789 -157.7260
16.935713 98.787 -157.8786
17.058436 98.786 -158.0243
17.182048 98.785 -158.1642
17.306556 98.786 -158.2996
17.431967 98.787 -158.4323
17.558286 98.789 -158.5643
17.685521 98.792 -158.6970
17.813677 98.796 -158.8319
17.942762 98.800 -158.9698
18.072783 98.805 -159.1111
18.203746 98.809 -159.2555
18.335658 98.813 -159.4024
18.468526 98.817 -159.5506
18.602356 98.820 -159.6990
18.737156 98.823 -159.8462
18.872934 98.825 -159.9910
19.009695 98.827 -160.1324
19.147447 98.829 -160.2700
19.286197 98.830 -160.4034
19.425953 98.833 -160.5329
19.566721 98.835 -160.6588
19.708510 98.838 -160.7818
19.851326 98.841 -160.9026
19.995177 98.845 -161.0222
20.140070 98.850 -161.1414
20.286013 98.855 -161.2610
20.433014 98.861 -161.3818
20.581080 98.868 -161.5048
20.730219 98.875 -161.6310
20.880439 98.883 -161.7616
21.031747 98.891 -161.8977
21.184152 98.900 -162.0405
21.337661 98.909 -162.1911
21.492282 98.918 -162.3501
21.648024 98.926 -162.5178
21.804895 98.934 -162.6938
21.962902 98.941 -162.8772
22.122054 98.946 -163.0663
22.282360 98.950 -163.2591
22.443827 98.953 -163.4534
22.606464 98.954 -163.6469
22.770280 98.954 -163.8376
22.935283 98.953 -164.0242
23.101481 98.952 -164.2058
23.268884 98.950 -164.3825
23.437500 98.948 -164.5546
23.607338 98.946 -164.7233
23.778406 98.944 -164.8894
23.950714 98.943 -165.0540
24.124271 98.942 -165.2177
24.299086 98.940 -165.3806
24.475167 98.939 -165.5427
24.652524 98.937 -165.7033
24.831166 98.936 -165.8619
25.011103 98.934 -166.0180
25.192344 98.933 -166.1714
25.374898 98.931 -166.3224
25.558775 98.931 -166.4713
25.743984 98.931 -166.6192
25.930536 98.931 -166.7669
26.118439 98.932 -166.9153
26.307704 98.933 -167.0649
26.498341 98.934 -167.2159
26.690359 98.935 -167.3682
26.883768 98.936 -167.5214
27.078579 98.937 -167.6749
27.274801 98.937 -167.8280
27.472446 98.938 -167.9804
27.671522 98.939 -168.1317
27.872042 98.939 -168.2818
28.074014 98.940 -168.4310
28.277450 98.940 -168.5794
28.482360 98.941 -168.7274
28.688755 98.942 -168.8752
28.896645 98.943 -169.0233
29.106042 98.944 -169.1716
29.316957 98.945 -169.3204
29.529400 98.945 -169.4695
29.743382 98.946 -169.6189
29.958915 98.947 -169.7681
30.176009 98.947 -169.9168
30.394677 98.948 -170.0650
30.614929 98.948 -170.2125
30.836778 98.949 -170.3594
31.060234 98.950 -170.5062
31.285309 98.951 -170.6532
31.512015 98.952 -170.8011
31.740364 98.953 -170.9500
31.970368 98.955 -171.1002
32.202039 98.956 -171.2518
32.435388 98.958 -171.4046
32.670428 98.959 -171.5588
32.907171 98.961 -171.7145
33.145630 98.962 -171.8719
33.385817 98.964 -172.0315
33.627745 98.965 -172.1933
33.871425 98.966 -172.3568
34.116871 98.966 -172.5211
34.364096 98.965 -172.6848
34.613113 98.964 -172.8463
34.863934 98.963 -173.0043
35.116572 98.961 -173.1583
35.371041 98.959 -173.3084
35.627354 98.957 -173.4554
35.885525 98.956 -173.6009
36.145566 98.954 -173.7460
36.407492 98.953 -173.8918
36.671316 98.952 -174.0385
36.937051 98.950 -174.1861
37.204712 98.949 -174.3339
37.474313 98.947 -174.4814
37.745867 98.944 -174.6281
38.019389 98.942 -174.7738
38.294893 98.939 -174.9185
38.572394 98.936 -175.0621
38.851905 98.934 -175.2048
39.133442 98.931 -175.3468
39.417019 98.929 -175.4885
39.702651 98.926 -175.6301
39.990353 98.924 -175.7718
40.280140 98.921 -175.9139
40.572026 98.919 -176.0560
40.866028 98.916 -176.1974
41.162160 98.914 -176.3374
41.460438 98.911 -176.4748
41.760877 98.908 -176.6087
42.063494 98.905 -176.7383
42.368303 98.902 -176.8633
42.675322 98.900 -176.9836
42.984565 98.898 -177.0994
43.296048 98.897 -177.2115
43.609789 98.897 -177.3209
43.925804 98.898 -177.4290
44.244108 98.900 -177.5376
44.564719 98.903 -177.6486
44.887654 98.907 -177.7637
45.212928 98.912 -177.8848
45.540560 98.917 -178.0127
45.870565 98.922 -178.1482
46.202962 98.927 -178.2912
46.537768 98.931 -178.4411
46.875000 98.935 -178.5970
47.214676 98.938 -178.7575
47.556813 98.940 -178.9212
47.901429 98.941 -179.0870
48.248542 98.942 -179.2540
48.598171 98.942 -179.4218
48.950334 98.941 -179.5900
49.305048 98.940 -179.7585
49.662333 98.938 -179.9268
50.022206 98.936 179.9062
50.384688 98.933 179.7415
50.749796 98.930 179.5801
51.117550 98.926 179.4224
51.487969 98.923 179.2682
51.861072 98.919 179.1168
52.236879 98.915 178.9675
52.615409 98.912 178.8201
52.996681 98.908 178.6747
53.380717 98.905 178.5312
53.767536 98.901 178.3895
54.157158 98.898 178.2490
54.549603 98.894 178.1092
54.944892 98.891 177.9697
55.343045 98.888 177.8301
55.744084 98.885 177.6900
56.148028 98.883 177.5486
56.554900 98.881 177.4049
56.964720 98.880 177.2574
57.377510 98.878 177.1052
57.793291 98.877 176.9475
58.212085 98.875 176.7848
58.633914 98.873 176.6187
59.058799 98.870 176.4515
59.486764 98.867 176.2859
59.917829 98.864 176.1231
60.352019 98.862 175.9623
60.789354 98.859 175.8011
61.229859 98.858 175.6366
61.673556 98.856 175.4677
62.120468 98.854 175.2950
62.570618 98.851 175.1213
63.024031 98.848 174.9489
63.480729 98.844 174.7790
63.940736 98.840 174.6111
64.404077 98.836 174.4438
64.870776 98.832 174.2763
65.340856 98.827 174.1081
65.814343 98.821 173.9394
66.291261 98.815 173.7709
66.771635 98.809 173.6035
67.255489 98.801 173.4385
67.742850 98.793 173.2767
68.233743 98.786 173.1176
68.728193 98.778 172.9593
69.226226 98.771 172.7993
69.727867 98.764 172.6358
70.233144 98.757 172.4689
70.742083 98.750 172.3000
71.254709 98.743 172.1305
71.771050 98.735 171.9612
72.291132 98.728 171.7920
72.814984 98.721 171.6229
73.342631 98.713 171.4540
73.874102 98.706 171.2856
74.409424 98.700 171.1177
74.948626 98.693 170.9501
75.491734 98.686 170.7826
76.038779 98.680 170.6152
76.589787 98.673 170.4478
77.144788 98.666 170.2801
77.703811 98.660 170.1116
78.266885 98.653 169.9416
78.834039 98.646 169.7688
79.405303 98.639 169.5918
79.980706 98.633 169.4090
80.560280 98.625 169.2191
81.144053 98.618 169.0219
81.732056 98.609 168.8174
82.324320 98.600 168.6064
82.920876 98.589 168.3905
83.521755 98.576 168.1725
84.126988 98.561 167.9563
84.736607 98.545 167.7454
85.350643 98.527 167.5427
85.969129 98.508 167.3495
86.592097 98.489 167.1664
87.219579 98.468 166.9930
87.851608 98.448 166.8280
88.488217 98.428 166.6705
89.129439 98.408 166.5195
89.775308 98.389 166.3745
90.425856 98.370 166.2331
91.081119 98.353 166.0921
91.741131 98.338 165.9490
92.405925 98.323 165.8028
93.075536 98.308 165.6537
93.750000 98.295 165.5019
94.429351 98.282 165.3469
95.113625 98.270 165.1885
95.802858 98.257 165.0273
96.497085 98.244 164.8641
97.196342 98.230 164.7000
97.900667 98.215 164.5362
98.610096 98.200 164.3746
99.324665 98.184 164.2161
100.044413 98.167 164.0612
100.769376 98.149 163.9091
101.499592 98.132 163.7589
102.235100 98.114 163.6096
102.975938 98.097 163.4607
103.722144 98.079 163.3110
104.473757 98.062 163.1596
105.230817 98.044 163.0057
105.993363 98.027 162.8482
106.761435 98.009 162.6861
107.535072 97.991 162.5189
108.314315 97.973 162.3470
109.099206 97.954 162.1714
109.889783 97.934 161.9928
110.686090 97.913 161.8115
111.488167 97.892 161.6280
112.296056 97.869 161.4431
113.109800 97.846 161.2584
113.929440 97.820 161.0760
114.755020 97.793 160.8995
115.586582 97.764 160.7330
116.424170 97.734 160.5801
117.267827 97.703 160.4427
118.117598 97.673 160.3204
118.973527 97.644 160.2103
119.835658 97.616 160.1077
120.704037 97.589 160.0078
121.578708 97.565 159.9069
122.459718 97.541 159.8029
123.347111 97.517 159.6950
124.240935 97.495 159.5834
125.141236 97.472 159.4683
126.048061 97.449 159.3505
126.961458 97.426 159.2303
127.881473 97.403 159.1082
128.808154 97.380 158.9841
129.741551 97.356 158.8575
130.681712 97.332 158.7279
131.628686 97.308 158.5945
132.582521 97.283 158.4568
133.543269 97.258 158.3148
134.510979 97.231 158.1695
135.485701 97.204 158.0223
136.467486 97.175 157.8749
137.456386 97.146 157.7286
138.452451 97.115 157.5842
139.455735 97.084 157.4416
140.466288 97.051 157.3007
141.484165 97.018 157.1611
142.509418 96.984 157.0225
143.542100 96.949 156.8846
144.582265 96.913 156.7473
145.629968 96.876 156.6108
146.685262 96.839 156.4760
147.748204 96.801 156.3442
148.818849 96.761 156.2177
149.897251 96.720 156.0991
150.983469 96.679 155.9916
152.077557 96.636 155.8974
153.179574 96.593 155.8176
154.289576 96.549 155.7514
155.407622 96.506 155.6961
156.533770 96.465 155.6468
157.668078 96.424 155.5976
158.810606 96.385 155.5436
159.961413 96.345 155.4825
161.120559 96.306 155.4149
162.288105 96.266 155.3430
163.464112 96.225 155.2704
164.648640 96.183 155.2012
165.841752 96.138 155.1390
167.043510 96.091 155.0874
168.253976 96.043 155.0496
169.473213 95.993 155.0277
170.701286 95.943 155.0222
171.938258 95.893 155.0319
173.184194 95.843 155.0545
174.439158 95.793 155.0876
175.703216 95.745 155.1301
176.976434 95.698 155.1817
178.258878 95.651 155.2424
179.550615 95.605 155.3126
180.851713 95.561 155.3919
182.162239 95.518 155.4798
183.482262 95.476 155.5753
184.811850 95.437 155.6763
186.151073 95.399 155.7796
187.500000 95.364 155.8813
188.858702 95.330 155.9774
190.227250 95.299 156.0637
191.605715 95.268 156.1370
192.994169 95.238 156.1954
194.392685 95.207 156.2386
195.801334 95.176 156.2682
197.220191 95.143 156.2879
198.649330 95.108 156.3018
200.088825 95.072 156.3134
201.538751 95.033 156.3250
202.999184 94.993 156.3372
204.470200 94.952 156.3487
205.951875 94.909 156.3580
207.444287 94.865 156.3644
208.947514 94.818 156.3701
210.461634 94.769 156.3793
211.986726 94.718 156.3981
213.522869 94.665 156.4330
215.070144 94.610 156.4899
216.628631 94.554 156.5729
218.198411 94.498 156.6823
219.779567 94.443 156.8147
221.372180 94.389 156.9634
222.976334 94.337 157.1213
224.592112 94.287 157.2836
226.219600 94.237 157.4491
227.858880 94.187 157.6189
229.510039 94.138 157.7946
231.173164 94.088 157.9771
232.848340 94.040 158.1660
234.535655 93.991 158.3606
236.235197 93.944 158.5597
237.947054 93.896 158.7625
239.671317 93.849 158.9692
241.408074 93.802 159.1815
243.157416 93.754 159.4024
244.919435 93.705 159.6351
246.694223 93.656 159.8817
248.481871 93.606 160.1438
250.282473 93.557 160.4231
252.096123 93.509 160.7211
253.922915 93.463 161.0369
255.762945 93.421 161.3651
257.616309 93.382 161.6963
259.483103 93.346 162.0204
261.363424 93.312 162.3318
263.257372 93.278 162.6318
265.165043 93.244 162.9271
267.086538 93.208 163.2264
269.021957 93.172 163.5372
270.971401 93.137 163.8630
272.934972 93.102 164.2038
274.912771 93.069 164.5562
276.904902 93.037 164.9165
278.911469 93.008 165.2821
280.932577 92.981 165.6507
282.968330 92.958 166.0190
