* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 1, 2024 1:03:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Saga Bass L
* Measurement: L KZ Saga Bass
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.896524	93.348	-107.6936
0.903020	93.339	-108.4578
0.909564	93.329	-109.2263
0.916155	93.319	-109.9986
0.922794	93.308	-110.7743
0.929481	93.297	-111.5527
0.936216	93.285	-112.3335
0.943000	93.272	-113.1162
0.949834	93.259	-113.9001
0.956717	93.245	-114.6848
0.963649	93.231	-115.4697
0.970632	93.216	-116.2543
0.977666	93.200	-117.0380
0.984750	93.184	-117.8204
0.991886	93.166	-118.6008
0.999074	93.148	-119.3787
1.006314	93.129	-120.1536
1.013606	93.109	-120.9250
1.020951	93.088	-121.6922
1.028349	93.066	-122.4549
1.035801	93.043	-123.2125
1.043307	93.019	-123.9645
1.050867	92.994	-124.7106
1.058482	92.968	-125.4505
1.066152	92.941	-126.1842
1.073878	92.913	-126.9119
1.081660	92.883	-127.6345
1.089498	92.852	-128.3534
1.097393	92.821	-129.0710
1.105345	92.788	-129.7902
1.113355	92.754	-130.5143
1.121423	92.719	-131.2463
1.129549	92.683	-131.9887
1.137734	92.647	-132.7431
1.145979	92.609	-133.5111
1.154283	92.571	-134.2937
1.162647	92.531	-135.0915
1.171072	92.491	-135.9054
1.179558	92.450	-136.7357
1.188106	92.407	-137.5831
1.196715	92.364	-138.4480
1.205387	92.319	-139.3306
1.214122	92.273	-140.2313
1.222920	92.225	-141.1504
1.231782	92.176	-142.0880
1.240708	92.126	-143.0443
1.249699	92.075	-144.0193
1.258754	92.022	-145.0130
1.267876	91.967	-146.0252
1.277063	91.910	-147.0556
1.286318	91.852	-148.1039
1.295639	91.792	-149.1695
1.305027	91.730	-150.2518
1.314484	91.667	-151.3500
1.324009	91.601	-152.4630
1.333604	91.533	-153.5897
1.343268	91.463	-154.7288
1.353002	91.390	-155.8786
1.362806	91.316	-157.0375
1.372681	91.238	-158.2034
1.382628	91.159	-159.3742
1.392647	91.076	-160.5476
1.402739	90.991	-161.7212
1.412904	90.903	-162.8927
1.423142	90.811	-164.0600
1.433455	90.717	-165.2217
1.443843	90.618	-166.3774
1.454305	90.516	-167.5287
1.464844	90.408	-168.6790
1.475459	90.295	-169.8338
1.486150	90.176	-170.9995
1.496920	90.050	-172.1822
1.507767	89.917	-173.3875
1.518693	89.777	-174.6196
1.529698	89.631	-175.8822
1.540783	89.478	-177.1783
1.551948	89.320	-178.5103
1.563194	89.156	-179.8806
1.574521	88.987	178.7086
1.585931	88.813	177.2552
1.597423	88.636	175.7574
1.608999	88.455	174.2131
1.620658	88.272	172.6205
1.632402	88.087	170.9781
1.644232	87.900	169.2842
1.656146	87.713	167.5377
1.668147	87.527	165.7371
1.680235	87.341	163.8819
1.692411	87.158	161.9714
1.704675	86.978	160.0054
1.717028	86.801	157.9840
1.729470	86.630	155.9078
1.742003	86.464	153.7775
1.754626	86.305	151.5939
1.767341	86.155	149.3579
1.780147	86.013	147.0693
1.793047	85.880	144.7265
1.806040	85.758	142.3247
1.819128	85.647	139.8549
1.832310	85.545	137.3022
1.845587	85.453	134.6461
1.858961	85.370	131.8632
1.872432	85.294	128.9294
1.886001	85.226	125.8228
1.899667	85.165	122.5248
1.913433	85.110	119.0204
1.927299	85.063	115.2997
1.941265	85.023	111.3586
1.955332	84.990	107.2005
1.969501	84.964	102.8372
1.983773	84.946	98.2900
1.998148	84.936	93.5906
2.012627	84.934	88.7796
2.027212	84.940	83.9049
2.041902	84.955	79.0188
2.056698	84.979	74.1741
2.071602	85.012	69.4197
2.086614	85.055	64.7979
2.101734	85.107	60.3412
2.116964	85.170	56.0714
2.132304	85.244	51.9991
2.147756	85.329	48.1241
2.163320	85.427	44.4362
2.178996	85.539	40.9165
2.194786	85.667	37.5400
2.210690	85.811	34.2795
2.226710	85.975	31.1108
2.242845	86.157	28.0172
2.259098	86.358	24.9904
2.275468	86.577	22.0283
2.291957	86.813	19.1335
2.308566	87.064	16.3104
2.325295	87.328	13.5642
2.342145	87.603	10.9000
2.359117	87.886	8.3217
2.376212	88.177	5.8323
2.393431	88.471	3.4336
2.410775	88.767	1.1261
2.428244	89.062	-1.0908
2.445840	89.354	-3.2188
2.463564	89.641	-5.2610
2.481416	89.919	-7.2217
2.499397	90.188	-9.1071
2.517509	90.445	-10.9252
2.535752	90.689	-12.6868
2.554127	90.922	-14.4048
2.572635	91.142	-16.0938
2.591277	91.352	-17.7679
2.610055	91.552	-19.4376
2.628968	91.745	-21.1086
2.648019	91.930	-22.7827
2.667208	92.109	-24.4580
2.686535	92.281	-26.1306
2.706003	92.448	-27.7954
2.725612	92.609	-29.4468
2.745363	92.765	-31.0789
2.765257	92.916	-32.6860
2.785295	93.061	-34.2629
2.805478	93.202	-35.8047
2.825808	93.339	-37.3078
2.846285	93.471	-38.7695
2.866910	93.598	-40.1890
2.887685	93.721	-41.5679
2.908611	93.840	-42.9110
2.929688	93.954	-44.2259
2.950917	94.063	-45.5223
2.972301	94.166	-46.8099
2.993839	94.263	-48.0956
3.015534	94.354	-49.3833
3.037386	94.440	-50.6738
3.059396	94.519	-51.9655
3.081565	94.593	-53.2551
3.103896	94.662	-54.5382
3.126388	94.725	-55.8096
3.149043	94.784	-57.0637
3.171862	94.837	-58.2949
3.194847	94.887	-59.4979
3.217998	94.932	-60.6681
3.241317	94.972	-61.8025
3.264805	95.009	-62.9005
3.288463	95.041	-63.9639
3.312293	95.068	-64.9977
3.336295	95.090	-66.0082
3.360471	95.107	-67.0010
3.384822	95.118	-67.9798
3.409350	95.124	-68.9461
3.434056	95.124	-69.8993
3.458940	95.120	-70.8371
3.484005	95.111	-71.7557
3.509252	95.099	-72.6505
3.534681	95.083	-73.5157
3.560295	95.064	-74.3456
3.586094	95.043	-75.1340
3.612081	95.020	-75.8756
3.638255	94.994	-76.5659
3.664620	94.965	-77.2025
3.691175	94.933	-77.7850
3.717923	94.898	-78.3147
3.744864	94.859	-78.7935
3.772001	94.817	-79.2235
3.799335	94.772	-79.6070
3.826866	94.726	-79.9454
3.854597	94.679	-80.2401
3.882529	94.633	-80.4917
3.910664	94.590	-80.7004
3.939002	94.550	-80.8656
3.967546	94.514	-80.9858
3.996296	94.484	-81.0585
4.025255	94.460	-81.0800
4.054423	94.441	-81.0468
4.083804	94.428	-80.9565
4.113396	94.420	-80.8096
4.143204	94.417	-80.6097
4.173227	94.419	-80.3635
4.203468	94.428	-80.0798
4.233928	94.444	-79.7689
4.264609	94.466	-79.4415
4.295512	94.497	-79.1076
4.326639	94.537	-78.7760
4.357992	94.587	-78.4525
4.389572	94.648	-78.1400
4.421380	94.719	-77.8383
4.453419	94.801	-77.5467
4.485691	94.894	-77.2660
4.518196	94.996	-76.9996
4.550936	95.107	-76.7535
4.583914	95.225	-76.5355
4.617131	95.348	-76.3535
4.650589	95.476	-76.2158
4.684289	95.606	-76.1291
4.718233	95.738	-76.0983
4.752424	95.873	-76.1259
4.786862	96.009	-76.2115
4.821549	96.147	-76.3527
4.856488	96.287	-76.5458
4.891680	96.428	-76.7870
4.927127	96.570	-77.0731
4.962831	96.711	-77.4012
4.998794	96.850	-77.7693
5.035017	96.986	-78.1763
5.071503	97.119	-78.6218
5.108253	97.247	-79.1066
5.145270	97.369	-79.6311
5.182555	97.487	-80.1951
5.220110	97.599	-80.7963
5.257937	97.707	-81.4307
5.296038	97.810	-82.0922
5.334415	97.907	-82.7742
5.373071	97.999	-83.4706
5.412006	98.085	-84.1762
5.451224	98.165	-84.8879
5.490725	98.239	-85.6047
5.530514	98.306	-86.3273
5.570590	98.367	-87.0563
5.610957	98.422	-87.7906
5.651616	98.471	-88.5270
5.692570	98.513	-89.2603
5.733821	98.551	-89.9846
5.775370	98.584	-90.6938
5.817221	98.612	-91.3837
5.859375	98.635	-92.0512
5.901834	98.654	-92.6958
5.944602	98.668	-93.3175
5.987679	98.678	-93.9157
6.031068	98.684	-94.4893
6.074771	98.688	-95.0359
6.118792	98.690	-95.5529
6.163131	98.691	-96.0375
6.207792	98.691	-96.4873
6.252776	98.691	-96.9009
6.298086	98.692	-97.2784
6.343725	98.692	-97.6216
6.389694	98.694	-97.9333
6.435996	98.698	-98.2177
6.482634	98.705	-98.4780
6.529610	98.714	-98.7175
6.576926	98.728	-98.9378
6.624585	98.747	-99.1399
6.672590	98.770	-99.3250
6.720942	98.798	-99.4961
6.769645	98.831	-99.6584
6.818700	98.868	-99.8183
6.868111	98.909	-99.9822
6.917881	98.955	-100.1557
6.968010	99.005	-100.3429
7.018504	99.060	-100.5460
7.069362	99.118	-100.7667
7.120590	99.180	-101.0070
7.172189	99.244	-101.2692
7.224161	99.310	-101.5562
7.276511	99.377	-101.8705
7.329239	99.444	-102.2142
7.382350	99.511	-102.5876
7.435845	99.577	-102.9899
7.489729	99.643	-103.4189
7.544002	99.706	-103.8721
7.598669	99.768	-104.3470
7.653732	99.826	-104.8417
7.709194	99.881	-105.3542
7.765058	99.932	-105.8833
7.821327	99.979	-106.4261
7.878004	100.022	-106.9789
7.935091	100.062	-107.5372
7.992592	100.097	-108.0964
8.050510	100.129	-108.6530
8.108847	100.156	-109.2043
8.167607	100.180	-109.7485
8.226793	100.200	-110.2831
8.286408	100.218	-110.8055
8.346454	100.232	-111.3127
8.406936	100.245	-111.8019
8.467856	100.256	-112.2715
8.529218	100.266	-112.7210
8.591024	100.275	-113.1505
8.653278	100.283	-113.5607
8.715983	100.293	-113.9523
8.779143	100.303	-114.3263
8.842760	100.314	-114.6835
8.906839	100.327	-115.0258
8.971381	100.342	-115.3557
9.036392	100.359	-115.6765
9.101873	100.378	-115.9919
9.167829	100.399	-116.3046
9.234263	100.423	-116.6173
9.301178	100.449	-116.9323
9.368578	100.476	-117.2518
9.436467	100.505	-117.5787
9.504847	100.535	-117.9152
9.573723	100.565	-118.2628
9.643099	100.595	-118.6221
9.712976	100.625	-118.9932
9.783361	100.652	-119.3756
9.854255	100.676	-119.7688
9.925663	100.697	-120.1719
9.997588	100.714	-120.5839
10.070035	100.727	-121.0027
10.143007	100.737	-121.4263
10.216507	100.742	-121.8521
10.290540	100.744	-122.2780
10.365109	100.743	-122.7022
10.440219	100.739	-123.1230
10.515873	100.732	-123.5385
10.592076	100.724	-123.9470
10.668830	100.714	-124.3473
10.746141	100.703	-124.7386
10.824012	100.692	-125.1211
10.902447	100.679	-125.4947
10.981451	100.667	-125.8599
11.061027	100.655	-126.2173
11.141180	100.643	-126.5681
11.221913	100.632	-126.9136
11.303232	100.621	-127.2554
11.385140	100.611	-127.5951
11.467641	100.601	-127.9338
11.550741	100.592	-128.2729
11.634442	100.584	-128.6134
11.718750	100.576	-128.9562
11.803669	100.568	-129.3018
11.889203	100.561	-129.6505
11.975357	100.553	-130.0021
12.062136	100.546	-130.3561
12.149543	100.538	-130.7122
12.237583	100.530	-131.0696
12.326262	100.521	-131.4277
12.415583	100.512	-131.7856
12.505552	100.503	-132.1427
12.596172	100.493	-132.4987
12.687449	100.483	-132.8534
12.779387	100.472	-133.2068
12.871992	100.462	-133.5592
12.965268	100.452	-133.9111
13.059220	100.442	-134.2634
13.153852	100.433	-134.6169
13.249170	100.424	-134.9727
13.345179	100.415	-135.3314
13.441884	100.407	-135.6940
13.539289	100.400	-136.0609
13.637401	100.392	-136.4325
13.736223	100.384	-136.8087
13.835761	100.376	-137.1888
13.936021	100.367	-137.5722
14.037007	100.358	-137.9579
14.138725	100.347	-138.3445
14.241180	100.336	-138.7307
14.344377	100.324	-139.1151
14.448323	100.311	-139.4965
14.553021	100.297	-139.8739
14.658478	100.284	-140.2468
14.764700	100.271	-140.6150
14.871691	100.258	-140.9788
14.979457	100.247	-141.3390
15.088005	100.236	-141.6968
15.197339	100.226	-142.0535
15.307465	100.218	-142.4108
15.418389	100.211	-142.7703
15.530117	100.205	-143.1335
15.642655	100.199	-143.5016
15.756008	100.194	-143.8753
15.870182	100.190	-144.2548
15.985184	100.185	-144.6400
16.101019	100.180	-145.0298
16.217694	100.174	-145.4232
16.335214	100.168	-145.8188
16.453586	100.161	-146.2147
16.572815	100.154	-146.6095
16.692909	100.147	-147.0016
16.813872	100.139	-147.3899
16.935713	100.132	-147.7737
17.058436	100.126	-148.1527
17.182048	100.119	-148.5271
17.306556	100.114	-148.8974
17.431967	100.109	-149.2645
17.558286	100.105	-149.6293
17.685521	100.102	-149.9929
17.813677	100.099	-150.3560
17.942762	100.096	-150.7192
18.072783	100.094	-151.0829
18.203746	100.092	-151.4470
18.335658	100.090	-151.8113
18.468526	100.087	-152.1754
18.602356	100.085	-152.5388
18.737156	100.083	-152.9009
18.872934	100.081	-153.2616
19.009695	100.079	-153.6206
19.147447	100.077	-153.9780
19.286197	100.075	-154.3342
19.425953	100.074	-154.6895
19.566721	100.072	-155.0444
19.708510	100.071	-155.3991
19.851326	100.069	-155.7539
19.995177	100.067	-156.1088
20.140070	100.064	-156.4635
20.286013	100.061	-156.8177
20.433014	100.057	-157.1711
20.581080	100.054	-157.5232
20.730219	100.049	-157.8738
20.880439	100.045	-158.2230
21.031747	100.040	-158.5710
21.184152	100.036	-158.9186
21.337661	100.032	-159.2664
21.492282	100.028	-159.6150
21.648024	100.024	-159.9652
21.804895	100.021	-160.3174
21.962902	100.016	-160.6715
22.122054	100.012	-161.0273
22.282360	100.007	-161.3841
22.443827	100.001	-161.7412
22.606464	99.995	-162.0979
22.770280	99.988	-162.4536
22.935283	99.981	-162.8080
23.101481	99.974	-163.1613
23.268884	99.968	-163.5140
23.437500	99.961	-163.8668
23.607338	99.954	-164.2206
23.778406	99.948	-164.5762
23.950714	99.941	-164.9337
24.124271	99.934	-165.2933
24.299086	99.926	-165.6545
24.475167	99.918	-166.0163
24.652524	99.910	-166.3778
24.831166	99.901	-166.7382
25.011103	99.893	-167.0964
25.192344	99.884	-167.4523
25.374898	99.875	-167.8058
25.558775	99.866	-168.1573
25.743984	99.858	-168.5076
25.930536	99.850	-168.8570
26.118439	99.842	-169.2062
26.307704	99.835	-169.5554
26.498341	99.827	-169.9046
26.690359	99.819	-170.2535
26.883768	99.811	-170.6016
27.078579	99.802	-170.9487
27.274801	99.794	-171.2943
27.472446	99.785	-171.6384
27.671522	99.776	-171.9808
27.872042	99.766	-172.3215
28.074014	99.756	-172.6608
28.277450	99.746	-172.9985
28.482360	99.736	-173.3347
28.688755	99.725	-173.6693
28.896645	99.714	-174.0024
29.106042	99.703	-174.3340
29.316957	99.691	-174.6644
29.529400	99.679	-174.9938
29.743382	99.667	-175.3224
29.958915	99.655	-175.6504
30.176009	99.643	-175.9776
30.394677	99.631	-176.3039
30.614929	99.618	-176.6291
30.836778	99.606	-176.9531
31.060234	99.593	-177.2759
31.285309	99.581	-177.5981
31.512015	99.568	-177.9202
31.740364	99.556	-178.2428
31.970368	99.544	-178.5665
32.202039	99.531	-178.8917
32.435388	99.519	-179.2183
32.670428	99.507	-179.5458
32.907171	99.494	-179.8738
33.145630	99.481	179.7983
33.385817	99.468	179.4707
33.627745	99.454	179.1437
33.871425	99.441	178.8173
34.116871	99.428	178.4916
34.364096	99.414	178.1665
34.613113	99.400	177.8422
34.863934	99.385	177.5190
35.116572	99.371	177.1973
35.371041	99.356	176.8772
35.627354	99.340	176.5591
35.885525	99.324	176.2432
36.145566	99.307	175.9299
36.407492	99.291	175.6195
36.671316	99.273	175.3121
36.937051	99.256	175.0077
37.204712	99.238	174.7063
37.474313	99.220	174.4073
37.745867	99.201	174.1104
38.019389	99.183	173.8148
38.294893	99.164	173.5204
38.572394	99.146	173.2269
38.851905	99.127	172.9344
39.133442	99.108	172.6429
39.417019	99.089	172.3526
39.702651	99.069	172.0634
39.990353	99.050	171.7751
40.280140	99.030	171.4879
40.572026	99.011	171.2016
40.866028	98.991	170.9163
41.162160	98.971	170.6317
41.460438	98.952	170.3477
41.760877	98.932	170.0642
42.063494	98.912	169.7812
42.368303	98.892	169.4992
42.675322	98.871	169.2188
42.984565	98.850	168.9406
43.296048	98.828	168.6652
43.609789	98.806	168.3928
43.925804	98.784	168.1232
44.244108	98.761	167.8557
44.564719	98.739	167.5896
44.887654	98.716	167.3245
45.212928	98.693	167.0602
45.540560	98.669	166.7970
45.870565	98.645	166.5353
46.202962	98.621	166.2756
46.537768	98.596	166.0184
46.875000	98.571	165.7639
47.214676	98.546	165.5120
47.556813	98.521	165.2623
47.901429	98.496	165.0143
48.248542	98.472	164.7670
48.598171	98.448	164.5199
48.950334	98.423	164.2728
49.305048	98.399	164.0261
49.662333	98.375	163.7803
50.022206	98.351	163.5360
50.384688	98.327	163.2938
50.749796	98.302	163.0540
51.117550	98.278	162.8162
51.487969	98.253	162.5804
51.861072	98.228	162.3469
52.236879	98.203	162.1158
52.615409	98.178	161.8878
52.996681	98.152	161.6635
53.380717	98.126	161.4432
53.767536	98.099	161.2272
54.157158	98.073	161.0153
54.549603	98.046	160.8069
54.944892	98.020	160.6016
55.343045	97.994	160.3981
55.744084	97.967	160.1954
56.148028	97.941	159.9926
56.554900	97.915	159.7891
56.964720	97.889	159.5848
57.377510	97.862	159.3802
57.793291	97.836	159.1755
58.212085	97.809	158.9713
58.633914	97.782	158.7681
59.058799	97.754	158.5666
59.486764	97.727	158.3676
59.917829	97.699	158.1714
60.352019	97.671	157.9785
60.789354	97.643	157.7888
61.229859	97.614	157.6025
61.673556	97.586	157.4199
62.120468	97.557	157.2414
62.570618	97.528	157.0669
63.024031	97.500	156.8964
63.480729	97.471	156.7297
63.940736	97.442	156.5668
64.404077	97.414	156.4075
64.870776	97.386	156.2507
65.340856	97.358	156.0950
65.814343	97.331	155.9385
66.291261	97.304	155.7797
66.771635	97.277	155.6180
67.255489	97.250	155.4541
67.742850	97.222	155.2886
68.233743	97.195	155.1225
68.728193	97.167	154.9564
69.226226	97.139	154.7908
69.727867	97.111	154.6261
70.233144	97.083	154.4625
70.742083	97.055	154.2999
71.254709	97.027	154.1384
71.771050	96.999	153.9777
72.291132	96.971	153.8176
72.814984	96.943	153.6580
73.342631	96.915	153.4989
73.874102	96.887	153.3417
74.409424	96.859	153.1874
74.948626	96.831	153.0359
75.491734	96.803	152.8859
76.038779	96.776	152.7353
76.589787	96.749	152.5824
77.144788	96.723	152.4258
77.703811	96.696	152.2644
78.266885	96.669	152.0972
78.834039	96.642	151.9236
79.405303	96.615	151.7435
79.980706	96.586	151.5570
80.560280	96.557	151.3644
81.144053	96.526	151.1664
81.732056	96.493	150.9642
82.324320	96.460	150.7598
82.920876	96.424	150.5553
83.521755	96.387	150.3536
84.126988	96.349	150.1575
84.736607	96.309	149.9692
85.350643	96.269	149.7908
85.969129	96.229	149.6227
86.592097	96.188	149.4641
87.219579	96.148	149.3136
87.851608	96.108	149.1705
88.488217	96.068	149.0352
89.129439	96.029	148.9077
89.775308	95.989	148.7877
90.425856	95.950	148.6741
91.081119	95.910	148.5655
91.741131	95.871	148.4608
92.405925	95.833	148.3588
93.075536	95.794	148.2586
93.750000	95.755	148.1597
94.429351	95.717	148.0617
95.113625	95.678	147.9646
95.802858	95.640	147.8685
96.497085	95.602	147.7734
97.196342	95.564	147.6796
97.900667	95.526	147.5875
98.610096	95.487	147.4979
99.324665	95.449	147.4120
100.044413	95.411	147.3315
100.769376	95.373	147.2574
101.499592	95.335	147.1901
102.235100	95.298	147.1290
102.975938	95.262	147.0729
103.722144	95.226	147.0201
104.473757	95.192	146.9688
105.230817	95.158	146.9169
105.993363	95.124	146.8635
106.761435	95.091	146.8082
107.535072	95.057	146.7511
108.314315	95.024	146.6913
109.099206	94.991	146.6277
109.889783	94.958	146.5588
110.686090	94.925	146.4839
111.488167	94.891	146.4033
112.296056	94.857	146.3184
113.109800	94.821	146.2319
113.929440	94.783	146.1476
114.755020	94.743	146.0699
115.586582	94.701	146.0036
116.424170	94.658	145.9532
117.267827	94.614	145.9207
118.117598	94.570	145.9036
118.973527	94.528	145.8949
119.835658	94.488	145.8844
120.704037	94.449	145.8635
121.578708	94.411	145.8304
122.459718	94.374	145.7888
123.347111	94.336	145.7437
124.240935	94.299	145.6985
125.141236	94.263	145.6545
126.048061	94.227	145.6121
126.961458	94.191	145.5714
127.881473	94.155	145.5325
128.808154	94.118	145.4963
129.741551	94.082	145.4631
130.681712	94.045	145.4323
131.628686	94.008	145.4026
132.582521	93.971	145.3735
133.543269	93.934	145.3448
134.510979	93.896	145.3174
135.485701	93.857	145.2917
136.467486	93.818	145.2687
137.456386	93.778	145.2490
138.452451	93.738	145.2332
139.455735	93.697	145.2216
140.466288	93.655	145.2137
141.484165	93.614	145.2089
142.509418	93.572	145.2062
143.542100	93.531	145.2047
144.582265	93.489	145.2037
145.629968	93.447	145.2034
146.685262	93.405	145.2040
147.748204	93.363	145.2068
148.818849	93.320	145.2133
149.897251	93.276	145.2258
150.983469	93.231	145.2470
152.077557	93.186	145.2796
153.179574	93.140	145.3253
154.289576	93.094	145.3837
155.407622	93.050	145.4525
156.533770	93.006	145.5268
157.668078	92.965	145.6013
158.810606	92.924	145.6716
159.961413	92.885	145.7354
161.120559	92.845	145.7931
162.288105	92.805	145.8464
163.464112	92.764	145.8981
164.648640	92.723	145.9516
165.841752	92.680	146.0104
167.043510	92.636	146.0786
168.253976	92.593	146.1602
169.473213	92.550	146.2576
170.701286	92.507	146.3708
171.938258	92.467	146.4967
173.184194	92.429	146.6285
174.439158	92.393	146.7593
175.703216	92.360	146.8841
176.976434	92.328	147.0009
178.258878	92.297	147.1095
179.550615	92.268	147.2093
180.851713	92.239	147.2991
182.162239	92.211	147.3774
183.482262	92.184	147.4430
184.811850	92.156	147.4958
186.151073	92.127	147.5374
187.500000	92.097	147.5700
188.858702	92.065	147.5966
190.227250	92.033	147.6197
191.605715	91.999	147.6415
192.994169	91.963	147.6644
194.392685	91.926	147.6909
195.801334	91.888	147.7241
197.220191	91.850	147.7664
198.649330	91.811	147.8197
200.088825	91.772	147.8849
201.538751	91.734	147.9613
202.999184	91.697	148.0457
204.470200	91.661	148.1334
205.951875	91.625	148.2194
207.444287	91.591	148.3000
208.947514	91.555	148.3750
210.461634	91.519	148.4462
211.986726	91.482	148.5175
213.522869	91.442	148.5938
215.070144	91.402	148.6807
216.628631	91.360	148.7825
218.198411	91.318	148.9005
219.779567	91.277	149.0322
221.372180	91.238	149.1715
222.976334	91.200	149.3120
224.592112	91.164	149.4491
226.219600	91.128	149.5813
227.858880	91.093	149.7096
229.510039	91.058	149.8358
231.173164	91.023	149.9617
232.848340	90.988	150.0876
234.535655	90.953	150.2131
236.235197	90.917	150.3374
237.947054	90.882	150.4604
239.671317	90.845	150.5826
241.408074	90.808	150.7054
243.157416	90.769	150.8313
244.919435	90.730	150.9631
246.694223	90.690	151.1038
248.481871	90.650	151.2562
250.282473	90.610	151.4233
252.096123	90.570	151.6063
253.922915	90.533	151.8043
255.762945	90.497	152.0114
257.616309	90.465	152.2178
259.483103	90.434	152.4131
261.363424	90.405	152.5920
263.257372	90.375	152.7559
265.165043	90.343	152.9114
267.086538	90.311	153.0667
269.021957	90.277	153.2287
270.971401	90.243	153.4014
272.934972	90.210	153.5858
274.912771	90.178	153.7802
276.904902	90.148	153.9820
278.911469	90.119	154.1887
