* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 31, 2024 12:18:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ x AngelEars Libra X L
* Measurement: L KZ x AngelEars Libra-X
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.629377	80.570	-122.0362
0.633938	80.623	-122.3552
0.638532	80.676	-122.6740
0.643159	80.729	-122.9926
0.647819	80.783	-123.3109
0.652514	80.837	-123.6289
0.657242	80.891	-123.9468
0.662005	80.946	-124.2643
0.666802	81.002	-124.5817
0.671634	81.057	-124.8988
0.676501	81.113	-125.2158
0.681403	81.170	-125.5326
0.686341	81.227	-125.8493
0.691314	81.284	-126.1660
0.696324	81.341	-126.4828
0.701370	81.399	-126.7997
0.706452	81.456	-127.1169
0.711571	81.514	-127.4347
0.716728	81.570	-127.7534
0.721921	81.624	-128.0736
0.727153	81.675	-128.3960
0.732422	81.723	-128.7217
0.737729	81.766	-129.0517
0.743075	81.806	-129.3871
0.748460	81.842	-129.7288
0.753883	81.875	-130.0773
0.759346	81.907	-130.4329
0.764849	81.938	-130.7958
0.770391	81.967	-131.1659
0.775974	81.996	-131.5433
0.781597	82.024	-131.9277
0.787261	82.051	-132.3190
0.792966	82.077	-132.7170
0.798712	82.103	-133.1215
0.804500	82.127	-133.5323
0.810329	82.151	-133.9493
0.816201	82.174	-134.3721
0.822116	82.196	-134.8006
0.828073	82.218	-135.2346
0.834074	82.238	-135.6738
0.840118	82.258	-136.1179
0.846206	82.276	-136.5668
0.852338	82.294	-137.0201
0.858514	82.311	-137.4777
0.864735	82.327	-137.9393
0.871001	82.341	-138.4046
0.877313	82.355	-138.8733
0.883670	82.368	-139.3453
0.890074	82.380	-139.8202
0.896524	82.390	-140.2978
0.903020	82.399	-140.7778
0.909564	82.408	-141.2599
0.916155	82.415	-141.7439
0.922794	82.421	-142.2294
0.929481	82.426	-142.7163
0.936216	82.429	-143.2042
0.943000	82.431	-143.6929
0.949834	82.432	-144.1820
0.956717	82.432	-144.6714
0.963649	82.430	-145.1607
0.970632	82.427	-145.6496
0.977666	82.422	-146.1380
0.984750	82.416	-146.6254
0.991886	82.409	-147.1118
0.999074	82.400	-147.5966
1.006314	82.389	-148.0798
1.013606	82.377	-148.5611
1.020951	82.364	-149.0401
1.028349	82.348	-149.5167
1.035801	82.332	-149.9905
1.043307	82.313	-150.4615
1.050867	82.293	-150.9295
1.058482	82.271	-151.3944
1.066152	82.247	-151.8564
1.073878	82.222	-152.3160
1.081660	82.195	-152.7741
1.089498	82.166	-153.2322
1.097393	82.135	-153.6925
1.105345	82.104	-154.1579
1.113355	82.070	-154.6313
1.121423	82.036	-155.1154
1.129549	82.000	-155.6123
1.137734	81.964	-156.1234
1.145979	81.925	-156.6496
1.154283	81.886	-157.1917
1.162647	81.845	-157.7502
1.171072	81.802	-158.3253
1.179558	81.758	-158.9173
1.188106	81.711	-159.5264
1.196715	81.663	-160.1527
1.205387	81.613	-160.7963
1.214122	81.560	-161.4573
1.222920	81.505	-162.1357
1.231782	81.447	-162.8316
1.240708	81.386	-163.5448
1.249699	81.323	-164.2753
1.258754	81.256	-165.0228
1.267876	81.186	-165.7873
1.277063	81.112	-166.5683
1.286318	81.035	-167.3656
1.295639	80.954	-168.1785
1.305027	80.869	-169.0066
1.314484	80.779	-169.8492
1.324009	80.685	-170.7055
1.333604	80.586	-171.5745
1.343268	80.482	-172.4552
1.353002	80.373	-173.3463
1.362806	80.258	-174.2466
1.372681	80.137	-175.1543
1.382628	80.011	-176.0679
1.392647	79.878	-176.9856
1.402739	79.738	-177.9055
1.412904	79.591	-178.8257
1.423142	79.436	-179.7449
1.433455	79.272	179.3375
1.443843	79.098	178.4212
1.454305	78.913	177.5035
1.464844	78.714	176.5797
1.475459	78.499	175.6423
1.486150	78.266	174.6829
1.496920	78.013	173.6929
1.507767	77.738	172.6643
1.518693	77.443	171.5899
1.529698	77.127	170.4630
1.540783	76.791	169.2768
1.551948	76.437	168.0244
1.563194	76.066	166.6984
1.574521	75.681	165.2904
1.585931	75.283	163.7912
1.597423	74.874	162.1901
1.608999	74.456	160.4749
1.620658	74.033	158.6314
1.632402	73.606	156.6434
1.644232	73.178	154.4917
1.656146	72.752	152.1544
1.668147	72.331	149.6057
1.680235	71.919	146.8156
1.692411	71.518	143.7495
1.704675	71.134	140.3677
1.717028	70.768	136.6255
1.729470	70.427	132.4736
1.742003	70.114	127.8597
1.754626	69.835	122.7322
1.767341	69.593	117.0456
1.780147	69.395	110.7698
1.793047	69.246	103.9009
1.806040	69.150	96.4745
1.819128	69.112	88.5764
1.832310	69.136	80.3484
1.845587	69.223	71.9837
1.858961	69.373	63.7090
1.872432	69.585	55.7504
1.886001	69.857	48.2940
1.899667	70.184	41.4590
1.913433	70.563	35.2938
1.927299	70.989	29.7900
1.941265	71.457	24.9027
1.955332	71.962	20.5682
1.969501	72.498	16.7177
1.983773	73.062	13.2844
1.998148	73.646	10.2076
2.012627	74.246	7.4342
2.027212	74.856	4.9183
2.041902	75.471	2.6209
2.056698	76.085	0.5089
2.071602	76.694	-1.4458
2.086614	77.290	-3.2670
2.101734	77.871	-4.9753
2.116964	78.430	-6.5886
2.132304	78.964	-8.1224
2.147756	79.469	-9.5909
2.163320	79.945	-11.0070
2.178996	80.389	-12.3824
2.194786	80.805	-13.7279
2.210690	81.194	-15.0522
2.226710	81.561	-16.3619
2.242845	81.908	-17.6603
2.259098	82.240	-18.9484
2.275468	82.557	-20.2252
2.291957	82.860	-21.4892
2.308566	83.153	-22.7382
2.325295	83.434	-23.9701
2.342145	83.704	-25.1831
2.359117	83.966	-26.3757
2.376212	84.219	-27.5466
2.393431	84.464	-28.6953
2.410775	84.701	-29.8209
2.428244	84.933	-30.9236
2.445840	85.160	-32.0036
2.463564	85.382	-33.0615
2.481416	85.600	-34.0985
2.499397	85.815	-35.1166
2.517509	86.027	-36.1185
2.535752	86.237	-37.1082
2.554127	86.443	-38.0906
2.572635	86.645	-39.0714
2.591277	86.842	-40.0557
2.610055	87.033	-41.0474
2.628968	87.217	-42.0480
2.648019	87.395	-43.0571
2.667208	87.565	-44.0730
2.686535	87.729	-45.0930
2.706003	87.887	-46.1139
2.725612	88.038	-47.1324
2.745363	88.184	-48.1453
2.765257	88.325	-49.1492
2.785295	88.461	-50.1413
2.805478	88.592	-51.1189
2.825808	88.721	-52.0797
2.846285	88.846	-53.0222
2.866910	88.968	-53.9458
2.887685	89.087	-54.8511
2.908611	89.204	-55.7405
2.929688	89.318	-56.6176
2.950917	89.428	-57.4874
2.972301	89.534	-58.3546
2.993839	89.636	-59.2227
3.015534	89.733	-60.0930
3.037386	89.825	-60.9656
3.059396	89.913	-61.8389
3.081565	89.997	-62.7107
3.103896	90.076	-63.5783
3.126388	90.151	-64.4385
3.149043	90.223	-65.2879
3.171862	90.292	-66.1233
3.194847	90.358	-66.9415
3.217998	90.421	-67.7401
3.241317	90.481	-68.5172
3.264805	90.539	-69.2723
3.288463	90.594	-70.0065
3.312293	90.645	-70.7223
3.336295	90.694	-71.4228
3.360471	90.739	-72.1110
3.384822	90.780	-72.7886
3.409350	90.817	-73.4565
3.434056	90.851	-74.1141
3.458940	90.882	-74.7603
3.484005	90.910	-75.3931
3.509252	90.936	-76.0103
3.534681	90.961	-76.6093
3.560295	90.983	-77.1872
3.586094	91.005	-77.7414
3.612081	91.026	-78.2695
3.638255	91.046	-78.7695
3.664620	91.065	-79.2407
3.691175	91.083	-79.6828
3.717923	91.100	-80.0969
3.744864	91.115	-80.4841
3.772001	91.128	-80.8462
3.799335	91.141	-81.1845
3.826866	91.153	-81.5006
3.854597	91.165	-81.7958
3.882529	91.177	-82.0712
3.910664	91.191	-82.3276
3.939002	91.206	-82.5655
3.967546	91.224	-82.7847
3.996296	91.244	-82.9845
4.025255	91.267	-83.1637
4.054423	91.293	-83.3208
4.083804	91.321	-83.4549
4.113396	91.352	-83.5665
4.143204	91.385	-83.6573
4.173227	91.421	-83.7307
4.203468	91.460	-83.7905
4.233928	91.502	-83.8416
4.264609	91.546	-83.8884
4.295512	91.594	-83.9354
4.326639	91.645	-83.9860
4.357992	91.700	-84.0422
4.389572	91.760	-84.1051
4.421380	91.823	-84.1739
4.453419	91.890	-84.2477
4.485691	91.962	-84.3264
4.518196	92.037	-84.4110
4.550936	92.116	-84.5039
4.583914	92.198	-84.6084
4.617131	92.282	-84.7281
4.650589	92.367	-84.8668
4.684289	92.454	-85.0277
4.718233	92.542	-85.2134
4.752424	92.631	-85.4255
4.786862	92.721	-85.6641
4.821549	92.812	-85.9282
4.856488	92.904	-86.2168
4.891680	92.997	-86.5283
4.927127	93.090	-86.8618
4.962831	93.183	-87.2163
4.998794	93.275	-87.5913
5.035017	93.366	-87.9869
5.071503	93.454	-88.4033
5.108253	93.541	-88.8412
5.145270	93.625	-89.3010
5.182555	93.707	-89.7829
5.220110	93.786	-90.2860
5.257937	93.863	-90.8082
5.296038	93.938	-91.3466
5.334415	94.010	-91.8979
5.373071	94.079	-92.4591
5.412006	94.144	-93.0272
5.451224	94.207	-93.6008
5.490725	94.266	-94.1792
5.530514	94.321	-94.7627
5.570590	94.373	-95.3515
5.610957	94.422	-95.9448
5.651616	94.467	-96.5408
5.692570	94.509	-97.1365
5.733821	94.548	-97.7285
5.775370	94.585	-98.3137
5.817221	94.618	-98.8893
5.859375	94.650	-99.4537
5.901834	94.678	-100.0067
5.944602	94.704	-100.5482
5.987679	94.728	-101.0784
6.031068	94.750	-101.5969
6.074771	94.771	-102.1025
6.118792	94.791	-102.5939
6.163131	94.810	-103.0696
6.207792	94.829	-103.5283
6.252776	94.848	-103.9691
6.298086	94.867	-104.3922
6.343725	94.886	-104.7985
6.389694	94.906	-105.1893
6.435996	94.927	-105.5668
6.482634	94.949	-105.9324
6.529610	94.973	-106.2877
6.576926	94.999	-106.6339
6.624585	95.027	-106.9713
6.672590	95.058	-107.3010
6.720942	95.091	-107.6244
6.769645	95.127	-107.9440
6.818700	95.165	-108.2628
6.868111	95.205	-108.5841
6.917881	95.248	-108.9105
6.968010	95.292	-109.2440
7.018504	95.339	-109.5855
7.069362	95.389	-109.9359
7.120590	95.439	-110.2961
7.172189	95.492	-110.6675
7.224161	95.545	-111.0514
7.276511	95.599	-111.4493
7.329239	95.653	-111.8622
7.382350	95.708	-112.2905
7.435845	95.762	-112.7338
7.489729	95.816	-113.1910
7.544002	95.869	-113.6609
7.598669	95.921	-114.1422
7.653732	95.971	-114.6340
7.709194	96.020	-115.1354
7.765058	96.067	-115.6455
7.821327	96.113	-116.1630
7.878004	96.156	-116.6857
7.935091	96.197	-117.2112
7.992592	96.236	-117.7369
8.050510	96.273	-118.2609
8.108847	96.308	-118.7817
8.167607	96.341	-119.2983
8.226793	96.372	-119.8092
8.286408	96.402	-120.3129
8.346454	96.430	-120.8076
8.406936	96.458	-121.2918
8.467856	96.484	-121.7646
8.529218	96.510	-122.2258
8.591024	96.535	-122.6752
8.653278	96.560	-123.1132
8.715983	96.585	-123.5402
8.779143	96.611	-123.9563
8.842760	96.638	-124.3622
8.906839	96.665	-124.7587
8.971381	96.693	-125.1471
9.036392	96.722	-125.5291
9.101873	96.753	-125.9064
9.167829	96.784	-126.2805
9.234263	96.817	-126.6527
9.301178	96.850	-127.0241
9.368578	96.885	-127.3961
9.436467	96.920	-127.7699
9.504847	96.956	-128.1469
9.573723	96.991	-128.5276
9.643099	97.026	-128.9127
9.712976	97.061	-129.3021
9.783361	97.093	-129.6957
9.854255	97.123	-130.0932
9.925663	97.150	-130.4943
9.997588	97.174	-130.8984
10.070035	97.194	-131.3046
10.143007	97.212	-131.7117
10.216507	97.226	-132.1186
10.290540	97.238	-132.5242
10.365109	97.248	-132.9276
10.440219	97.255	-133.3279
10.515873	97.261	-133.7243
10.592076	97.265	-134.1158
10.668830	97.268	-134.5018
10.746141	97.270	-134.8822
10.824012	97.271	-135.2569
10.902447	97.272	-135.6260
10.981451	97.273	-135.9899
11.061027	97.273	-136.3488
11.141180	97.273	-136.7035
11.221913	97.273	-137.0546
11.303232	97.272	-137.4032
11.385140	97.272	-137.7499
11.467641	97.272	-138.0954
11.550741	97.271	-138.4404
11.634442	97.270	-138.7855
11.718750	97.269	-139.1310
11.803669	97.269	-139.4774
11.889203	97.267	-139.8245
11.975357	97.266	-140.1722
12.062136	97.264	-140.5203
12.149543	97.262	-140.8685
12.237583	97.259	-141.2164
12.326262	97.256	-141.5634
12.415583	97.252	-141.9091
12.505552	97.247	-142.2532
12.596172	97.241	-142.5952
12.687449	97.235	-142.9352
12.779387	97.229	-143.2733
12.871992	97.222	-143.6094
12.965268	97.215	-143.9441
13.059220	97.208	-144.2778
13.153852	97.202	-144.6112
13.249170	97.195	-144.9451
13.345179	97.189	-145.2800
13.441884	97.183	-145.6168
13.539289	97.178	-145.9561
13.637401	97.172	-146.2983
13.736223	97.167	-146.6438
13.835761	97.161	-146.9926
13.936021	97.155	-147.3447
14.037007	97.149	-147.7000
14.138725	97.142	-148.0579
14.241180	97.135	-148.4179
14.344377	97.127	-148.7795
14.448323	97.119	-149.1422
14.553021	97.110	-149.5055
14.658478	97.101	-149.8689
14.764700	97.092	-150.2322
14.871691	97.082	-150.5954
14.979457	97.073	-150.9585
15.088005	97.064	-151.3217
15.197339	97.056	-151.6854
15.307465	97.048	-152.0499
15.418389	97.040	-152.4156
15.530117	97.032	-152.7828
15.642655	97.024	-153.1517
15.756008	97.017	-153.5222
15.870182	97.009	-153.8940
15.985184	97.001	-154.2669
16.101019	96.993	-154.6400
16.217694	96.984	-155.0127
16.335214	96.976	-155.3840
16.453586	96.967	-155.7533
16.572815	96.958	-156.1198
16.692909	96.949	-156.4827
16.813872	96.941	-156.8419
16.935713	96.934	-157.1973
17.058436	96.927	-157.5490
17.182048	96.921	-157.8973
17.306556	96.915	-158.2430
17.431967	96.910	-158.5865
17.558286	96.905	-158.9285
17.685521	96.901	-159.2696
17.813677	96.897	-159.6100
17.942762	96.892	-159.9498
18.072783	96.888	-160.2891
18.203746	96.883	-160.6271
18.335658	96.878	-160.9635
18.468526	96.873	-161.2975
18.602356	96.867	-161.6284
18.737156	96.861	-161.9554
18.872934	96.855	-162.2782
19.009695	96.849	-162.5964
19.147447	96.842	-162.9101
19.286197	96.836	-163.2194
19.425953	96.829	-163.5248
19.566721	96.823	-163.8268
19.708510	96.816	-164.1260
19.851326	96.809	-164.4229
19.995177	96.802	-164.7181
20.140070	96.794	-165.0117
20.286013	96.786	-165.3040
20.433014	96.777	-165.5948
20.581080	96.768	-165.8843
20.730219	96.759	-166.1724
20.880439	96.749	-166.4589
21.031747	96.738	-166.7441
21.184152	96.728	-167.0283
21.337661	96.717	-167.3118
21.492282	96.706	-167.5948
21.648024	96.696	-167.8782
21.804895	96.685	-168.1620
21.962902	96.673	-168.4465
22.122054	96.662	-168.7321
22.282360	96.650	-169.0184
22.443827	96.638	-169.3057
22.606464	96.625	-169.5936
22.770280	96.612	-169.8820
22.935283	96.599	-170.1711
23.101481	96.586	-170.4608
23.268884	96.572	-170.7514
23.437500	96.559	-171.0432
23.607338	96.545	-171.3362
23.778406	96.531	-171.6307
23.950714	96.517	-171.9266
24.124271	96.503	-172.2235
24.299086	96.488	-172.5209
24.475167	96.473	-172.8181
24.652524	96.458	-173.1144
24.831166	96.443	-173.4092
25.011103	96.428	-173.7023
25.192344	96.413	-173.9932
25.374898	96.399	-174.2821
25.558775	96.385	-174.5693
25.743984	96.371	-174.8550
25.930536	96.357	-175.1393
26.118439	96.343	-175.4224
26.307704	96.330	-175.7039
26.498341	96.316	-175.9836
26.690359	96.303	-176.2609
26.883768	96.289	-176.5352
27.078579	96.275	-176.8063
27.274801	96.260	-177.0738
27.472446	96.246	-177.3378
27.671522	96.232	-177.5986
27.872042	96.217	-177.8564
28.074014	96.202	-178.1117
28.277450	96.187	-178.3646
28.482360	96.172	-178.6154
28.688755	96.156	-178.8640
28.896645	96.139	-179.1105
29.106042	96.123	-179.3549
29.316957	96.105	-179.5973
29.529400	96.088	-179.8379
29.743382	96.070	179.9229
29.958915	96.052	179.6848
30.176009	96.033	179.4474
30.394677	96.015	179.2103
30.614929	95.996	178.9735
30.836778	95.977	178.7368
31.060234	95.957	178.5002
31.285309	95.938	178.2638
31.512015	95.918	178.0275
31.740364	95.898	177.7914
31.970368	95.877	177.5557
32.202039	95.857	177.3206
32.435388	95.836	177.0863
32.670428	95.815	176.8533
32.907171	95.795	176.6217
33.145630	95.775	176.3920
33.385817	95.755	176.1639
33.627745	95.735	175.9377
33.871425	95.716	175.7132
34.116871	95.698	175.4901
34.364096	95.680	175.2682
34.613113	95.662	175.0476
34.863934	95.645	174.8281
35.116572	95.628	174.6096
35.371041	95.612	174.3920
35.627354	95.595	174.1749
35.885525	95.580	173.9581
36.145566	95.564	173.7415
36.407492	95.548	173.5248
36.671316	95.532	173.3079
36.937051	95.516	173.0908
37.204712	95.499	172.8739
37.474313	95.482	172.6575
37.745867	95.465	172.4423
38.019389	95.446	172.2290
38.294893	95.427	172.0183
38.572394	95.408	171.8109
38.851905	95.388	171.6068
39.133442	95.368	171.4058
39.417019	95.347	171.2072
39.702651	95.327	171.0097
39.990353	95.306	170.8125
40.280140	95.286	170.6148
40.572026	95.264	170.4165
40.866028	95.243	170.2178
41.162160	95.221	170.0194
41.460438	95.199	169.8220
41.760877	95.176	169.6260
42.063494	95.153	169.4318
42.368303	95.130	169.2393
42.675322	95.106	169.0483
42.984565	95.083	168.8585
43.296048	95.059	168.6698
43.609789	95.035	168.4819
43.925804	95.012	168.2947
44.244108	94.988	168.1081
44.564719	94.964	167.9219
44.887654	94.940	167.7365
45.212928	94.916	167.5520
45.540560	94.891	167.3693
45.870565	94.866	167.1892
46.202962	94.841	167.0123
46.537768	94.816	166.8389
46.875000	94.792	166.6685
47.214676	94.767	166.5004
47.556813	94.743	166.3337
47.901429	94.720	166.1675
48.248542	94.696	166.0018
48.598171	94.672	165.8368
48.950334	94.649	165.6733
49.305048	94.625	165.5123
49.662333	94.601	165.3538
50.022206	94.577	165.1976
50.384688	94.553	165.0432
50.749796	94.529	164.8899
51.117550	94.505	164.7375
51.487969	94.480	164.5866
51.861072	94.455	164.4380
52.236879	94.430	164.2925
52.615409	94.405	164.1509
52.996681	94.379	164.0130
53.380717	94.354	163.8783
53.767536	94.330	163.7459
54.157158	94.305	163.6151
54.549603	94.281	163.4857
54.944892	94.258	163.3575
55.343045	94.234	163.2304
55.744084	94.212	163.1038
56.148028	94.190	162.9767
56.554900	94.168	162.8478
56.964720	94.147	162.7158
57.377510	94.126	162.5796
57.793291	94.105	162.4393
58.212085	94.083	162.2958
58.633914	94.060	162.1506
59.058799	94.037	162.0056
59.486764	94.012	161.8627
59.917829	93.987	161.7229
60.352019	93.960	161.5872
60.789354	93.934	161.4559
61.229859	93.906	161.3289
61.673556	93.879	161.2057
62.120468	93.852	161.0854
62.570618	93.824	160.9668
63.024031	93.797	160.8491
63.480729	93.770	160.7317
63.940736	93.743	160.6148
64.404077	93.716	160.4988
64.870776	93.690	160.3840
65.340856	93.663	160.2709
65.814343	93.636	160.1600
66.291261	93.609	160.0522
66.771635	93.582	159.9480
67.255489	93.554	159.8479
67.742850	93.527	159.7519
68.233743	93.501	159.6593
68.728193	93.474	159.5687
69.226226	93.448	159.4785
69.727867	93.421	159.3878
70.233144	93.394	159.2969
70.742083	93.367	159.2070
71.254709	93.340	159.1187
71.771050	93.312	159.0310
72.291132	93.285	158.9431
72.814984	93.258	158.8545
73.342631	93.231	158.7661
73.874102	93.204	158.6791
74.409424	93.177	158.5942
74.948626	93.151	158.5114
75.491734	93.125	158.4297
76.038779	93.099	158.3485
76.589787	93.074	158.2673
77.144788	93.049	158.1858
77.703811	93.024	158.1037
78.266885	92.999	158.0206
78.834039	92.975	157.9358
79.405303	92.950	157.8480
79.980706	92.926	157.7561
80.560280	92.901	157.6594
81.144053	92.875	157.5577
81.732056	92.849	157.4518
82.324320	92.822	157.3428
82.920876	92.793	157.2324
83.521755	92.763	157.1227
84.126988	92.732	157.0162
84.736607	92.699	156.9156
85.350643	92.666	156.8235
85.969129	92.632	156.7416
86.592097	92.597	156.6705
87.219579	92.563	156.6103
87.851608	92.529	156.5596
88.488217	92.495	156.5172
89.129439	92.462	156.4813
89.775308	92.430	156.4513
90.425856	92.399	156.4269
91.081119	92.368	156.4081
91.741131	92.337	156.3951
92.405925	92.307	156.3871
93.075536	92.278	156.3829
93.750000	92.249	156.3807
94.429351	92.220	156.3795
95.113625	92.191	156.3781
95.802858	92.163	156.3761
96.497085	92.133	156.3743
97.196342	92.104	156.3750
97.900667	92.074	156.3814
98.610096	92.046	156.3949
99.324665	92.018	156.4148
100.044413	91.992	156.4393
100.769376	91.968	156.4661
101.499592	91.946	156.4916
102.235100	91.926	156.5115
102.975938	91.907	156.5225
103.722144	91.889	156.5220
104.473757	91.870	156.5088
105.230817	91.850	156.4825
105.993363	91.830	156.4457
106.761435	91.807	156.4020
107.535072	91.784	156.3549
108.314315	91.760	156.3060
109.099206	91.736	156.2565
109.889783	91.711	156.2074
110.686090	91.686	156.1591
111.488167	91.660	156.1129
112.296056	91.632	156.0699
113.109800	91.602	156.0316
113.929440	91.570	155.9990
114.755020	91.534	155.9736
115.586582	91.495	155.9578
116.424170	91.454	155.9542
117.267827	91.411	155.9655
118.117598	91.368	155.9960
118.973527	91.327	156.0479
119.835658	91.291	156.1169
120.704037	91.262	156.1907
121.578708	91.237	156.2561
122.459718	91.217	156.3080
123.347111	91.198	156.3484
124.240935	91.179	156.3822
125.141236	91.160	156.4144
126.048061	91.138	156.4486
126.961458	91.115	156.4869
127.881473	91.090	156.5309
128.808154	91.065	156.5812
129.741551	91.039	156.6370
130.681712	91.013	156.6979
131.628686	90.987	156.7634
132.582521	90.962	156.8337
133.543269	90.938	156.9098
134.510979	90.913	156.9931
135.485701	90.890	157.0848
136.467486	90.867	157.1842
137.456386	90.846	157.2892
138.452451	90.827	157.3976
139.455735	90.810	157.5068
140.466288	90.795	157.6144
141.484165	90.783	157.7166
142.509418	90.772	157.8100
143.542100	90.763	157.8910
144.582265	90.755	157.9567
145.629968	90.746	158.0050
146.685262	90.737	158.0361
147.748204	90.727	158.0523
148.818849	90.714	158.0572
149.897251	90.700	158.0554
150.983469	90.683	158.0519
152.077557	90.664	158.0521
153.179574	90.643	158.0604
154.289576	90.622	158.0785
155.407622	90.600	158.1051
156.533770	90.579	158.1364
157.668078	90.559	158.1678
158.810606	90.540	158.1954
159.961413	90.520	158.2173
161.120559	90.501	158.2328
162.288105	90.480	158.2430
163.464112	90.458	158.2499
164.648640	90.435	158.2563
165.841752	90.410	158.2654
167.043510	90.384	158.2807
168.253976	90.358	158.3066
169.473213	90.331	158.3459
170.701286	90.305	158.3989
171.938258	90.280	158.4626
173.184194	90.256	158.5333
174.439158	90.233	158.6075
175.703216	90.211	158.6821
176.976434	90.190	158.7549
178.258878	90.169	158.8246
179.550615	90.149	158.8911
180.851713	90.129	158.9553
182.162239	90.109	159.0176
183.482262	90.089	159.0786
184.811850	90.069	159.1382
186.151073	90.048	159.1967
187.500000	90.027	159.2544
188.858702	90.006	159.3122
190.227250	89.984	159.3713
191.605715	89.963	159.4330
192.994169	89.942	159.4976
194.392685	89.921	159.5649
195.801334	89.902	159.6349
197.220191	89.883	159.7089
198.649330	89.864	159.7890
200.088825	89.846	159.8772
201.538751	89.828	159.9735
202.999184	89.811	160.0755
204.470200	89.795	160.1788
205.951875	89.779	160.2786
207.444287	89.765	160.3715
208.947514	89.750	160.4565
210.461634	89.735	160.5355
211.986726	89.718	160.6127
213.522869	89.700	160.6934
215.070144	89.680	160.7832
216.628631	89.660	160.8860
218.198411	89.639	161.0027
219.779567	89.620	161.1301
221.372180	89.602	161.2619
222.976334	89.586	161.3915
224.592112	89.572	161.5148
226.219600	89.558	161.6304
227.858880	89.544	161.7394
229.510039	89.531	161.8431
231.173164	89.518	161.9431
232.848340	89.505	162.0398
234.535655	89.492	162.1333
236.235197	89.479	162.2234
237.947054	89.465	162.3102
239.671317	89.451	162.3945
241.408074	89.436	162.4780
243.157416	89.419	162.5629
244.919435	89.401	162.6520
246.694223	89.383	162.7487
248.481871	89.363	162.8563
250.282473	89.344	162.9784
252.096123	89.325	163.1167
253.922915	89.309	163.2698
255.762945	89.294	163.4316
257.616309	89.283	163.5923
259.483103	89.274	163.7417
261.363424	89.266	163.8746
263.257372	89.257	163.9926
265.165043	89.248	164.1022
267.086538	89.236	164.2116
269.021957	89.224	164.3277
270.971401	89.212	164.4545
272.934972	89.200	164.5928
274.912771	89.189	164.7414
276.904902	89.181	164.8979
