* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 5, 2025 1:02:34 AM
* REW Settings:
6.769645 88.477 -100.4326
6.818700 88.503 -101.1299
6.868111 88.525 -101.8360
6.917881 88.544 -102.5469
6.968010 88.560 -103.2597
7.018504 88.572 -103.9729
7.069362 88.581 -104.6850
7.120590 88.587 -105.3939
7.172189 88.591 -106.0965
7.224161 88.593 -106.7889
7.276511 88.594 -107.4675
7.329239 88.594 -108.1294
7.382350 88.594 -108.7730
7.435845 88.594 -109.3980
7.489729 88.594 -110.0044
7.544002 88.595 -110.5924
7.598669 88.598 -111.1622
7.653732 88.603 -111.7136
7.709194 88.612 -112.2465
7.765058 88.623 -112.7613
7.821327 88.639 -113.2596
7.878004 88.658 -113.7440
7.935091 88.681 -114.2177
7.992592 88.708 -114.6841
8.050510 88.740 -115.1459
8.108847 88.777 -115.6050
8.167607 88.819 -116.0632
8.226793 88.864 -116.5227
8.286408 88.914 -116.9861
8.346454 88.967 -117.4565
8.406936 89.024 -117.9361
8.467856 89.083 -118.4264
8.529218 89.145 -118.9280
8.591024 89.209 -119.4406
8.653278 89.274 -119.9639
8.715983 89.341 -120.4976
8.779143 89.407 -121.0410
8.842760 89.474 -121.5936
8.906839 89.540 -122.1537
8.971381 89.605 -122.7192
9.036392 89.669 -123.2873
9.101873 89.732 -123.8553
9.167829 89.793 -124.4208
9.234263 89.852 -124.9818
9.301178 89.910 -125.5362
9.368578 89.966 -126.0816
9.436467 90.021 -126.6153
9.504847 90.073 -127.1351
9.573723 90.125 -127.6392
9.643099 90.175 -128.1266
9.712976 90.224 -128.5965
9.783361 90.273 -129.0484
9.854255 90.321 -129.4818
9.925663 90.369 -129.8968
9.997588 90.417 -130.2936
10.070035 90.465 -130.6734
10.143007 90.513 -131.0374
10.216507 90.562 -131.3872
10.290540 90.610 -131.7242
10.365109 90.660 -132.0497
10.440219 90.709 -132.3654
10.515873 90.759 -132.6729
10.592076 90.809 -132.9740
10.668830 90.859 -133.2698
10.746141 90.908 -133.5616
10.824012 90.957 -133.8499
10.902447 91.004 -134.1354
10.981451 91.051 -134.4186
11.061027 91.097 -134.6996
11.141180 91.141 -134.9785
11.221913 91.183 -135.2549
11.303232 91.224 -135.5285
11.385140 91.263 -135.7990
11.467641 91.301 -136.0660
11.550741 91.336 -136.3293
11.634442 91.370 -136.5889
11.718750 91.402 -136.8446
11.803669 91.432 -137.0965
11.889203 91.461 -137.3451
11.975357 91.489 -137.5909
12.062136 91.515 -137.8346
12.149543 91.539 -138.0771
12.237583 91.563 -138.3193
12.326262 91.585 -138.5620
12.415583 91.606 -138.8064
12.505552 91.625 -139.0532
12.596172 91.643 -139.3032
12.687449 91.659 -139.5570
12.779387 91.674 -139.8149
12.871992 91.687 -140.0773
12.965268 91.699 -140.3443
13.059220 91.708 -140.6156
13.153852 91.716 -140.8910
13.249170 91.723 -141.1704
13.345179 91.728 -141.4535
13.441884 91.732 -141.7401
13.539289 91.734 -142.0302
13.637401 91.736 -142.3240
13.736223 91.737 -142.6217
13.835761 91.737 -142.9241
13.936021 91.737 -143.2319
14.037007 91.737 -143.5462
14.138725 91.737 -143.8679
14.241180 91.737 -144.1984
14.344377 91.737 -144.5387
14.448323 91.737 -144.8898
14.553021 91.737 -145.2524
14.658478 91.738 -145.6269
14.764700 91.739 -146.0134
14.871691 91.739 -146.4114
14.979457 91.739 -146.8203
15.088005 91.739 -147.2387
15.197339 91.739 -147.6654
15.307465 91.738 -148.0988
15.418389 91.738 -148.5370
15.530117 91.738 -148.9784
15.642655 91.738 -149.4215
15.756008 91.738 -149.8650
15.870182 91.740 -150.3079
15.985184 91.742 -150.7496
16.101019 91.746 -151.1898
16.217694 91.752 -151.6287
16.335214 91.759 -152.0665
16.453586 91.769 -152.5036
16.572815 91.780 -152.9404
16.692909 91.792 -153.3774
16.813872 91.807 -153.8144
16.935713 91.822 -154.2514
17.058436 91.839 -154.6878
17.182048 91.856 -155.1225
17.306556 91.874 -155.5544
17.431967 91.893 -155.9820
17.558286 91.912 -156.4037
17.685521 91.930 -156.8181
17.813677 91.949 -157.2236
17.942762 91.968 -157.6191
18.072783 91.987 -158.0037
18.203746 92.007 -158.3771
18.335658 92.026 -158.7390
18.468526 92.045 -159.0896
18.602356 92.065 -159.4295
18.737156 92.084 -159.7592
18.872934 92.103 -160.0793
19.009695 92.121 -160.3906
19.147447 92.139 -160.6936
19.286197 92.156 -160.9888
19.425953 92.172 -161.2767
19.566721 92.187 -161.5576
19.708510 92.201 -161.8318
19.851326 92.213 -162.0998
19.995177 92.224 -162.3620
20.140070 92.234 -162.6192
20.286013 92.242 -162.8721
20.433014 92.249 -163.1215
20.581080 92.254 -163.3684
20.730219 92.257 -163.6139
20.880439 92.259 -163.8587
21.031747 92.260 -164.1038
21.184152 92.258 -164.3499
21.337661 92.256 -164.5979
21.492282 92.252 -164.8484
21.648024 92.246 -165.1021
21.804895 92.239 -165.3599
21.962902 92.232 -165.6226
22.122054 92.223 -165.8911
22.282360 92.214 -166.1664
22.443827 92.203 -166.4493
22.606464 92.192 -166.7405
22.770280 92.181 -167.0402
22.935283 92.169 -167.3486
23.101481 92.157 -167.6654
23.268884 92.144 -167.9900
23.437500 92.132 -168.3216
23.607338 92.119 -168.6594
23.778406 92.107 -169.0025
23.950714 92.095 -169.3502
24.124271 92.084 -169.7020
24.299086 92.074 -170.0575
24.475167 92.064 -170.4164
24.652524 92.057 -170.7785
24.831166 92.050 -171.1431
25.011103 92.044 -171.5096
25.192344 92.040 -171.8770
25.374898 92.036 -172.2439
25.558775 92.034 -172.6089
25.743984 92.032 -172.9705
25.930536 92.030 -173.3272
26.118439 92.030 -173.6779
26.307704 92.030 -174.0216
26.498341 92.031 -174.3577
26.690359 92.032 -174.6859
26.883768 92.033 -175.0058
27.078579 92.035 -175.3173
27.274801 92.036 -175.6201
27.472446 92.037 -175.9142
27.671522 92.038 -176.1996
27.872042 92.038 -176.4765
28.074014 92.037 -176.7455
28.277450 92.036 -177.0072
28.482360 92.033 -177.2626
28.688755 92.030 -177.5128
28.896645 92.025 -177.7589
29.106042 92.019 -178.0016
29.316957 92.012 -178.2417
29.529400 92.004 -178.4798
29.743382 91.994 -178.7165
29.958915 91.982 -178.9527
30.176009 91.970 -179.1893
30.394677 91.957 -179.4278
30.614929 91.943 -179.6698
30.836778 91.929 -179.9168
31.060234 91.914 179.8298
31.285309 91.899 179.5692
31.512015 91.883 179.3012
31.740364 91.866 179.0261
31.970368 91.849 178.7446
32.202039 91.832 178.4577
32.435388 91.815 178.1661
32.670428 91.798 177.8705
32.907171 91.782 177.5715
33.145630 91.766 177.2694
33.385817 91.751 176.9647
33.627745 91.736 176.6581
33.871425 91.722 176.3504
34.116871 91.708 176.0429
34.364096 91.695 175.7371
34.613113 91.681 175.4343
34.863934 91.669 175.1360
35.116572 91.656 174.8432
35.371041 91.643 174.5567
35.627354 91.631 174.2770
35.885525 91.618 174.0039
36.145566 91.606 173.7373
36.407492 91.593 173.4765
36.671316 91.580 173.2209
36.937051 91.567 172.9699
37.204712 91.553 172.7229
37.474313 91.538 172.4793
37.745867 91.523 172.2387
38.019389 91.506 172.0004
38.294893 91.489 171.7635
38.572394 91.471 171.5273
38.851905 91.452 171.2907
39.133442 91.432 171.0533
39.417019 91.412 170.8147
39.702651 91.391 170.5752
39.990353 91.370 170.3350
40.280140 91.348 170.0945
40.572026 91.326 169.8538
40.866028 91.304 169.6125
41.162160 91.282 169.3701
41.460438 91.260 169.1261
41.760877 91.239 168.8806
42.063494 91.218 168.6338
42.368303 91.197 168.3868
42.675322 91.175 168.1409
42.984565 91.154 167.8973
43.296048 91.133 167.6570
43.609789 91.111 167.4204
43.925804 91.090 167.1870
44.244108 91.069 166.9561
44.564719 91.048 166.7267
44.887654 91.027 166.4980
45.212928 91.006 166.2701
45.540560 90.984 166.0432
45.870565 90.961 165.8182
46.202962 90.937 165.5958
46.537768 90.914 165.3767
46.875000 90.890 165.1605
47.214676 90.865 164.9465
47.556813 90.842 164.7333
47.901429 90.818 164.5199
48.248542 90.794 164.3055
48.598171 90.770 164.0900
48.950334 90.746 163.8742
49.305048 90.722 163.6590
49.662333 90.697 163.4454
50.022206 90.673 163.2343
50.384688 90.648 163.0261
50.749796 90.623 162.8210
51.117550 90.598 162.6191
51.487969 90.573 162.4203
51.861072 90.548 162.2245
52.236879 90.522 162.0314
52.615409 90.497 161.8408
52.996681 90.471 161.6523
53.380717 90.444 161.4656
53.767536 90.418 161.2806
54.157158 90.391 161.0970
54.549603 90.365 160.9141
54.944892 90.339 160.7311
55.343045 90.313 160.5470
55.744084 90.287 160.3606
56.148028 90.263 160.1710
56.554900 90.238 159.9775
56.964720 90.214 159.7796
57.377510 90.189 159.5782
57.793291 90.165 159.3749
58.212085 90.139 159.1722
58.633914 90.114 158.9720
59.058799 90.087 158.7755
59.486764 90.061 158.5823
59.917829 90.034 158.3916
60.352019 90.006 158.2027
60.789354 89.977 158.0157
61.229859 89.947 157.8314
61.673556 89.917 157.6504
62.120468 89.885 157.4725
62.570618 89.854 157.2969
63.024031 89.822 157.1226
63.480729 89.789 156.9487
63.940736 89.757 156.7748
64.404077 89.725 156.6012
64.870776 89.692 156.4284
65.340856 89.660 156.2570
65.814343 89.628 156.0874
66.291261 89.597 155.9198
66.771635 89.566 155.7547
67.255489 89.534 155.5928
67.742850 89.503 155.4353
68.233743 89.472 155.2830
68.728193 89.441 155.1357
69.226226 89.410 154.9920
69.727867 89.379 154.8504
70.233144 89.348 154.7094
70.742083 89.317 154.5686
71.254709 89.286 154.4279
71.771050 89.254 154.2875
72.291132 89.223 154.1475
72.814984 89.191 154.0079
73.342631 89.159 153.8689
73.874102 89.128 153.7306
74.409424 89.096 153.5925
74.948626 89.065 153.4547
75.491734 89.034 153.3170
76.038779 89.003 153.1799
76.589787 88.972 153.0438
77.144788 88.941 152.9079
77.703811 88.911 152.7711
78.266885 88.880 152.6318
78.834039 88.850 152.4893
79.405303 88.820 152.3431
79.980706 88.789 152.1924
80.560280 88.758 152.0368
81.144053 88.727 151.8760
81.732056 88.694 151.7106
82.324320 88.661 151.5422
82.920876 88.626 151.3726
83.521755 88.589 151.2042
84.126988 88.550 151.0399
84.736607 88.510 150.8821
85.350643 88.469 150.7326
85.969129 88.426 150.5920
86.592097 88.383 150.4601
87.219579 88.341 150.3362
87.851608 88.298 150.2197
88.488217 88.256 150.1104
89.129439 88.214 150.0078
89.775308 88.173 149.9113
90.425856 88.134 149.8192
91.081119 88.095 149.7291
91.741131 88.056 149.6390
92.405925 88.017 149.5479
93.075536 87.978 149.4570
93.750000 87.939 149.3682
94.429351 87.899 149.2834
95.113625 87.859 149.2029
95.802858 87.820 149.1254
96.497085 87.781 149.0481
97.196342 87.743 148.9691
97.900667 87.705 148.8885
98.610096 87.667 148.8084
99.324665 87.629 148.7316
100.044413 87.591 148.6602
100.769376 87.552 148.5952
101.499592 87.513 148.5362
102.235100 87.475 148.4818
102.975938 87.437 148.4305
103.722144 87.399 148.3809
104.473757 87.362 148.3314
105.230817 87.326 148.2802
105.993363 87.290 148.2256
106.761435 87.254 148.1668
107.535072 87.219 148.1032
108.314315 87.184 148.0350
109.099206 87.148 147.9622
109.889783 87.112 147.8852
110.686090 87.076 147.8041
111.488167 87.038 147.7191
112.296056 87.000 147.6312
113.109800 86.959 147.5425
113.929440 86.917 147.4567
114.755020 86.873 147.3789
115.586582 86.827 147.3146
116.424170 86.780 147.2675
117.267827 86.734 147.2385
118.117598 86.688 147.2250
118.973527 86.643 147.2230
119.835658 86.600 147.2280
120.704037 86.558 147.2367
121.578708 86.518 147.2460
122.459718 86.480 147.2536
123.347111 86.442 147.2578
124.240935 86.405 147.2576
125.141236 86.369 147.2530
126.048061 86.333 147.2442
126.961458 86.297 147.2317
127.881473 86.262 147.2162
128.808154 86.226 147.1985
129.741551 86.190 147.1789
130.681712 86.155 147.1573
131.628686 86.119 147.1336
132.582521 86.082 147.1084
133.543269 86.045 147.0828
134.510979 86.007 147.0578
135.485701 85.969 147.0338
136.467486 85.930 147.0117
137.456386 85.890 146.9926
138.452451 85.850 146.9775
139.455735 85.810 146.9666
140.466288 85.770 146.9596
141.484165 85.730 146.9558
142.509418 85.691 146.9545
143.542100 85.651 146.9550
144.582265 85.612 146.9565
145.629968 85.572 146.9583
146.685262 85.533 146.9600
147.748204 85.492 146.9625
148.818849 85.451 146.9675
149.897251 85.409 146.9773
150.983469 85.367 146.9942
152.077557 85.325 147.0202
153.179574 85.283 147.0568
154.289576 85.241 147.1038
155.407622 85.202 147.1585
156.533770 85.164 147.2157
157.668078 85.128 147.2695
158.810606 85.093 147.3155
159.961413 85.060 147.3519
161.120559 85.026 147.3796
162.288105 84.992 147.4008
163.464112 84.957 147.4183
164.648640 84.921 147.4351
165.841752 84.883 147.4538
167.043510 84.845 147.4771
168.253976 84.805 147.5074
169.473213 84.765 147.5465
170.701286 84.724 147.5952
171.938258 84.685 147.6520
173.184194 84.646 147.7140
174.439158 84.609 147.7776
175.703216 84.573 147.8395
176.976434 84.537 147.8974
178.258878 84.503 147.9510
179.550615 84.468 148.0008
180.851713 84.434 148.0480
182.162239 84.400 148.0936
183.482262 84.365 148.1381
184.811850 84.329 148.1817
186.151073 84.293 148.2248
187.500000 84.256 148.2685
188.858702 84.220 148.3138
190.227250 84.184 148.3605
191.605715 84.147 148.4077
192.994169 84.111 148.4556
194.392685 84.074 148.5059
195.801334 84.037 148.5602
197.220191 84.000 148.6202
198.649330 83.962 148.6877
200.088825 83.925 148.7632
201.538751 83.888 148.8460
202.999184 83.852 148.9333
204.470200 83.817 149.0204
205.951875 83.783 149.1026
207.444287 83.750 149.1769
208.947514 83.717 149.2430
210.461634 83.683 149.3031
211.986726 83.648 149.3614
213.522869 83.612 149.4236
215.070144 83.575 149.4955
216.628631 83.536 149.5812
218.198411 83.498 149.6812
219.779567 83.461 149.7924
221.372180 83.426 149.9093
222.976334 83.392 150.0258
224.592112 83.359 150.1373
226.219600 83.327 150.2423
227.858880 83.296 150.3421
229.510039 83.265 150.4393
231.173164 83.234 150.5357
232.848340 83.203 150.6316
234.535655 83.172 150.7261
236.235197 83.141 150.8179
237.947054 83.109 150.9063
239.671317 83.077 150.9912
241.408074 83.043 151.0744
243.157416 83.009 151.1588
244.919435 82.974 151.2475
246.694223 82.938 151.3436
248.481871 82.901 151.4501
250.282473 82.864 151.5703
252.096123 82.828 151.7065
253.922915 82.793 151.8580
255.762945 82.762 152.0189
257.616309 82.733 152.1791
259.483103 82.706 152.3270
261.363424 82.681 152.4558
263.257372 82.656 152.5664
265.165043 82.629 152.6660
267.086538 82.600 152.7638
269.021957 82.570 152.8678
270.971401 82.540 152.9823
272.934972 82.509 153.1081
274.912771 82.479 153.2434
276.904902 82.450 153.3860
278.911469 82.422 153.5333
280.932577 82.396 153.6829
282.968330 82.372 153.8310
285.018835 82.351 153.9718
287.084199 82.332 154.0978
289.164530 82.314 154.2023
291.259935 82.295 154.2835
293.370525 82.274 154.3473
295.496408 82.250 154.4043
297.637697 82.223 154.4652
299.794503 82.194 154.5371
301.966937 82.163 154.6225
304.155114 82.132 154.7201
306.359147 82.100 154.8261
308.579152 82.070 154.9365
310.815244 82.039 155.0479
313.067539 82.009 155.1589
315.336156 81.978 155.2704
317.621211 81.945 155.3854
319.922826 81.913 155.5078
322.241118 81.880 155.6395
324.576210 81.847 155.7805
326.928223 81.816 155.9287
