* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 2:46:05 PM
* REW Settings:
6.769645 89.612 -94.6183
6.818700 89.637 -95.3339
6.868111 89.657 -96.0559
6.917881 89.673 -96.7793
6.968010 89.685 -97.5004
7.018504 89.693 -98.2175
7.069362 89.697 -98.9291
7.120590 89.697 -99.6330
7.172189 89.695 -100.3259
7.224161 89.691 -101.0037
7.276511 89.686 -101.6622
7.329239 89.680 -102.2984
7.382350 89.673 -102.9106
7.435845 89.667 -103.4984
7.489729 89.662 -104.0627
7.544002 89.658 -104.6044
7.598669 89.657 -105.1244
7.653732 89.659 -105.6234
7.709194 89.666 -106.1019
7.765058 89.676 -106.5607
7.821327 89.692 -107.0023
7.878004 89.712 -107.4303
7.935091 89.737 -107.8493
7.992592 89.768 -108.2638
8.050510 89.804 -108.6777
8.108847 89.846 -109.0936
8.167607 89.894 -109.5137
8.226793 89.946 -109.9408
8.286408 90.003 -110.3777
8.346454 90.064 -110.8279
8.406936 90.129 -111.2939
8.467856 90.196 -111.7774
8.529218 90.266 -112.2785
8.591024 90.338 -112.7966
8.653278 90.411 -113.3306
8.715983 90.485 -113.8795
8.779143 90.558 -114.4422
8.842760 90.631 -115.0172
8.906839 90.703 -115.6024
8.971381 90.774 -116.1950
9.036392 90.843 -116.7911
9.101873 90.910 -117.3873
9.167829 90.975 -117.9804
9.234263 91.038 -118.5678
9.301178 91.099 -119.1471
9.368578 91.158 -119.7154
9.436467 91.215 -120.2697
9.504847 91.271 -120.8072
9.573723 91.325 -121.3262
9.643099 91.378 -121.8254
9.712976 91.428 -122.3043
9.783361 91.477 -122.7625
9.854255 91.524 -123.1999
9.925663 91.569 -123.6166
9.997588 91.612 -124.0135
10.070035 91.654 -124.3918
10.143007 91.694 -124.7534
10.216507 91.734 -125.1004
10.290540 91.773 -125.4345
10.365109 91.812 -125.7575
10.440219 91.851 -126.0713
10.515873 91.890 -126.3778
10.592076 91.928 -126.6789
10.668830 91.967 -126.9760
10.746141 92.005 -127.2702
10.824012 92.043 -127.5620
10.902447 92.080 -127.8520
10.981451 92.116 -128.1403
11.061027 92.150 -128.4271
11.141180 92.183 -128.7119
11.221913 92.215 -128.9944
11.303232 92.245 -129.2738
11.385140 92.273 -129.5497
11.467641 92.299 -129.8214
11.550741 92.323 -130.0887
11.634442 92.346 -130.3513
11.718750 92.368 -130.6091
11.803669 92.389 -130.8622
11.889203 92.408 -131.1110
11.975357 92.427 -131.3562
12.062136 92.444 -131.5986
12.149543 92.461 -131.8390
12.237583 92.477 -132.0785
12.326262 92.492 -132.3181
12.415583 92.505 -132.5588
12.505552 92.518 -132.8014
12.596172 92.529 -133.0468
12.687449 92.538 -133.2953
12.779387 92.546 -133.5473
12.871992 92.552 -133.8030
12.965268 92.557 -134.0624
13.059220 92.560 -134.3251
13.153852 92.561 -134.5909
13.249170 92.561 -134.8595
13.345179 92.560 -135.1306
13.441884 92.559 -135.4042
13.539289 92.556 -135.6803
13.637401 92.553 -135.9593
13.736223 92.549 -136.2417
13.835761 92.545 -136.5284
13.936021 92.541 -136.8206
14.037007 92.538 -137.1194
14.138725 92.534 -137.4262
14.241180 92.530 -137.7425
14.344377 92.526 -138.0694
14.448323 92.523 -138.4081
14.553021 92.519 -138.7592
14.658478 92.515 -139.1231
14.764700 92.511 -139.4996
14.871691 92.507 -139.8882
14.979457 92.503 -140.2878
15.088005 92.498 -140.6971
15.197339 92.493 -141.1145
15.307465 92.488 -141.5381
15.418389 92.483 -141.9662
15.530117 92.477 -142.3971
15.642655 92.472 -142.8295
15.756008 92.468 -143.2621
15.870182 92.464 -143.6945
15.985184 92.462 -144.1262
16.101019 92.462 -144.5574
16.217694 92.462 -144.9886
16.335214 92.465 -145.4204
16.453586 92.470 -145.8533
16.572815 92.477 -146.2880
16.692909 92.485 -146.7248
16.813872 92.496 -147.1635
16.935713 92.507 -147.6038
17.058436 92.520 -148.0448
17.182048 92.534 -148.4850
17.306556 92.549 -148.9230
17.431967 92.564 -149.3570
17.558286 92.580 -149.7850
17.685521 92.595 -150.2055
17.813677 92.611 -150.6169
17.942762 92.627 -151.0181
18.072783 92.644 -151.4084
18.203746 92.661 -151.7876
18.335658 92.678 -152.1558
18.468526 92.696 -152.5135
18.602356 92.714 -152.8613
18.737156 92.732 -153.2000
18.872934 92.751 -153.5302
19.009695 92.770 -153.8526
19.147447 92.788 -154.1675
19.286197 92.806 -154.4751
19.425953 92.823 -154.7757
19.566721 92.840 -155.0692
19.708510 92.855 -155.3557
19.851326 92.869 -155.6356
19.995177 92.881 -155.9092
20.140070 92.892 -156.1770
20.286013 92.902 -156.4399
20.433014 92.911 -156.6989
20.581080 92.918 -156.9548
20.730219 92.924 -157.2088
20.880439 92.928 -157.4615
21.031747 92.931 -157.7140
21.184152 92.933 -157.9666
21.337661 92.933 -158.2200
21.492282 92.933 -158.4746
21.648024 92.930 -158.7309
21.804895 92.927 -158.9894
21.962902 92.923 -159.2509
22.122054 92.917 -159.5161
22.282360 92.911 -159.7859
22.443827 92.904 -160.0611
22.606464 92.897 -160.3423
22.770280 92.888 -160.6299
22.935283 92.880 -160.9240
23.101481 92.871 -161.2244
23.268884 92.862 -161.5305
23.437500 92.852 -161.8420
23.607338 92.843 -162.1584
23.778406 92.835 -162.4795
23.950714 92.827 -162.8056
24.124271 92.820 -163.1373
24.299086 92.815 -163.4756
24.475167 92.811 -163.8216
24.652524 92.809 -164.1762
24.831166 92.807 -164.5397
25.011103 92.807 -164.9119
25.192344 92.806 -165.2915
25.374898 92.807 -165.6764
25.558775 92.807 -166.0637
25.743984 92.806 -166.4501
25.930536 92.806 -166.8321
26.118439 92.805 -167.2066
26.307704 92.804 -167.5711
26.498341 92.803 -167.9239
26.690359 92.803 -168.2643
26.883768 92.803 -168.5924
27.078579 92.804 -168.9091
27.274801 92.805 -169.2157
27.472446 92.807 -169.5136
27.671522 92.809 -169.8041
27.872042 92.811 -170.0883
28.074014 92.812 -170.3670
28.277450 92.813 -170.6405
28.482360 92.812 -170.9092
28.688755 92.811 -171.1730
28.896645 92.808 -171.4322
29.106042 92.804 -171.6870
29.316957 92.798 -171.9379
29.529400 92.792 -172.1858
29.743382 92.785 -172.4318
29.958915 92.776 -172.6774
30.176009 92.767 -172.9239
30.394677 92.758 -173.1729
30.614929 92.747 -173.4256
30.836778 92.736 -173.6829
31.060234 92.723 -173.9454
31.285309 92.711 -174.2132
31.512015 92.697 -174.4862
31.740364 92.683 -174.7644
31.970368 92.669 -175.0477
32.202039 92.655 -175.3358
32.435388 92.640 -175.6291
32.670428 92.626 -175.9273
32.907171 92.613 -176.2305
33.145630 92.599 -176.5381
33.385817 92.586 -176.8494
33.627745 92.574 -177.1632
33.871425 92.561 -177.4783
34.116871 92.549 -177.7932
34.364096 92.537 -178.1063
34.613113 92.526 -178.4165
34.863934 92.514 -178.7226
35.116572 92.503 -179.0237
35.371041 92.492 -179.3192
35.627354 92.481 -179.6089
35.885525 92.470 -179.8924
36.145566 92.458 179.8303
36.407492 92.447 179.5590
36.671316 92.435 179.2938
36.937051 92.422 179.0348
37.204712 92.409 178.7817
37.474313 92.395 178.5344
37.745867 92.380 178.2923
38.019389 92.365 178.0544
38.294893 92.350 177.8198
38.572394 92.333 177.5875
38.851905 92.317 177.3569
39.133442 92.300 177.1277
39.417019 92.282 176.8998
39.702651 92.264 176.6728
39.990353 92.247 176.4456
40.280140 92.230 176.2166
40.572026 92.213 175.9838
40.866028 92.197 175.7458
41.162160 92.180 175.5020
41.460438 92.164 175.2535
41.760877 92.147 175.0020
42.063494 92.130 174.7497
42.368303 92.113 174.4984
42.675322 92.096 174.2486
42.984565 92.079 174.0001
43.296048 92.062 173.7526
43.609789 92.045 173.5058
43.925804 92.028 173.2604
44.244108 92.010 173.0171
44.564719 91.993 172.7762
44.887654 91.975 172.5369
45.212928 91.958 172.2975
45.540560 91.940 172.0563
45.870565 91.921 171.8126
46.202962 91.902 171.5676
46.537768 91.881 171.3237
46.875000 91.859 171.0836
47.214676 91.836 170.8489
47.556813 91.814 170.6194
47.901429 91.791 170.3932
48.248542 91.769 170.1682
48.598171 91.747 169.9435
48.950334 91.725 169.7197
49.305048 91.702 169.4985
49.662333 91.680 169.2816
50.022206 91.658 169.0690
50.384688 91.636 168.8598
50.749796 91.614 168.6517
51.117550 91.592 168.4431
51.487969 91.571 168.2336
51.861072 91.548 168.0239
52.236879 91.525 167.8156
52.615409 91.501 167.6097
52.996681 91.477 167.4069
53.380717 91.452 167.2070
53.767536 91.427 167.0097
54.157158 91.401 166.8146
54.549603 91.376 166.6211
54.944892 91.352 166.4281
55.343045 91.327 166.2338
55.744084 91.304 166.0363
56.148028 91.281 165.8345
56.554900 91.258 165.6280
56.964720 91.235 165.4177
57.377510 91.212 165.2047
57.793291 91.189 164.9905
58.212085 91.166 164.7762
58.633914 91.142 164.5632
59.058799 91.118 164.3529
59.486764 91.093 164.1474
59.917829 91.067 163.9480
60.352019 91.040 163.7550
60.789354 91.013 163.5670
61.229859 90.986 163.3814
61.673556 90.958 163.1956
62.120468 90.930 163.0079
62.570618 90.900 162.8187
63.024031 90.868 162.6302
63.480729 90.835 162.4453
63.940736 90.801 162.2660
64.404077 90.768 162.0924
64.870776 90.734 161.9230
65.340856 90.701 161.7557
65.814343 90.668 161.5898
66.291261 90.636 161.4261
66.771635 90.604 161.2653
67.255489 90.573 161.1071
67.742850 90.542 160.9505
68.233743 90.513 160.7943
68.728193 90.483 160.6378
69.226226 90.453 160.4814
69.727867 90.424 160.3256
70.233144 90.394 160.1703
70.742083 90.364 160.0154
71.254709 90.334 159.8608
71.771050 90.303 159.7062
72.291132 90.272 159.5509
72.814984 90.241 159.3944
73.342631 90.209 159.2374
73.874102 90.177 159.0816
74.409424 90.144 158.9294
74.948626 90.111 158.7822
75.491734 90.078 158.6393
76.038779 90.046 158.4988
76.589787 90.014 158.3588
77.144788 89.982 158.2191
77.703811 89.950 158.0803
78.266885 89.919 157.9430
78.834039 89.888 157.8066
79.405303 89.857 157.6688
79.980706 89.827 157.5262
80.560280 89.798 157.3761
81.144053 89.767 157.2180
81.732056 89.736 157.0537
82.324320 89.702 156.8868
82.920876 89.667 156.7203
83.521755 89.631 156.5568
84.126988 89.593 156.3975
84.736607 89.553 156.2437
85.350643 89.512 156.0970
85.969129 89.470 155.9592
86.592097 89.427 155.8318
87.219579 89.384 155.7155
87.851608 89.341 155.6104
88.488217 89.299 155.5159
89.129439 89.257 155.4304
89.775308 89.217 155.3510
90.425856 89.178 155.2746
91.081119 89.139 155.1996
91.741131 89.100 155.1254
92.405925 89.060 155.0529
93.075536 89.020 154.9827
93.750000 88.980 154.9148
94.429351 88.940 154.8491
95.113625 88.899 154.7855
95.802858 88.859 154.7249
96.497085 88.819 154.6673
97.196342 88.781 154.6127
97.900667 88.743 154.5608
98.610096 88.706 154.5125
99.324665 88.670 154.4689
100.044413 88.635 154.4304
100.769376 88.600 154.3960
101.499592 88.565 154.3646
102.235100 88.530 154.3355
102.975938 88.495 154.3079
103.722144 88.459 154.2805
104.473757 88.423 154.2524
105.230817 88.388 154.2228
105.993363 88.352 154.1905
106.761435 88.317 154.1527
107.535072 88.283 154.1067
108.314315 88.248 154.0520
109.099206 88.213 153.9897
109.889783 88.177 153.9191
110.686090 88.140 153.8374
111.488167 88.103 153.7409
112.296056 88.064 153.6275
113.109800 88.025 153.4979
113.929440 87.984 153.3561
114.755020 87.944 153.2082
115.586582 87.904 153.0609
116.424170 87.866 152.9212
117.267827 87.828 152.7963
118.117598 87.790 152.6939
118.973527 87.751 152.6251
119.835658 87.710 152.6056
120.704037 87.668 152.6459
121.578708 87.627 152.7377
122.459718 87.587 152.8562
123.347111 87.550 152.9758
124.240935 87.512 153.0796
125.141236 87.474 153.1606
126.048061 87.435 153.2186
126.961458 87.396 153.2576
127.881473 87.356 153.2826
128.808154 87.317 153.2988
129.741551 87.278 153.3098
130.681712 87.240 153.3161
131.628686 87.202 153.3154
132.582521 87.164 153.3047
133.543269 87.125 153.2849
134.510979 87.084 153.2626
135.485701 87.043 153.2449
136.467486 87.002 153.2350
137.456386 86.961 153.2328
138.452451 86.921 153.2389
139.455735 86.881 153.2543
140.466288 86.841 153.2797
141.484165 86.800 153.3133
142.509418 86.759 153.3519
143.542100 86.717 153.3919
144.582265 86.675 153.4301
145.629968 86.633 153.4632
146.685262 86.592 153.4899
147.748204 86.550 153.5115
148.818849 86.509 153.5327
149.897251 86.466 153.5608
150.983469 86.421 153.6033
152.077557 86.375 153.6674
153.179574 86.328 153.7563
154.289576 86.281 153.8677
155.407622 86.235 153.9942
156.533770 86.190 154.1286
157.668078 86.145 154.2659
158.810606 86.103 154.4020
159.961413 86.061 154.5330
161.120559 86.022 154.6561
162.288105 85.984 154.7715
163.464112 85.946 154.8815
164.648640 85.910 154.9903
165.841752 85.875 155.1027
167.043510 85.841 155.2211
168.253976 85.808 155.3428
169.473213 85.778 155.4630
170.701286 85.750 155.5778
171.938258 85.723 155.6844
173.184194 85.697 155.7809
174.439158 85.671 155.8663
175.703216 85.644 155.9399
176.976434 85.616 156.0007
178.258878 85.587 156.0477
179.550615 85.556 156.0817
180.851713 85.525 156.1035
182.162239 85.494 156.1152
183.482262 85.463 156.1230
184.811850 85.430 156.1387
186.151073 85.397 156.1772
187.500000 85.361 156.2488
188.858702 85.324 156.3508
190.227250 85.286 156.4692
191.605715 85.248 156.5883
192.994169 85.210 156.6988
194.392685 85.171 156.7999
195.801334 85.133 156.8965
197.220191 85.095 156.9951
198.649330 85.058 157.1010
200.088825 85.021 157.2161
201.538751 84.985 157.3393
202.999184 84.949 157.4677
204.470200 84.915 157.5973
205.951875 84.882 157.7243
207.444287 84.850 157.8458
208.947514 84.817 157.9611
210.461634 84.784 158.0724
211.986726 84.748 158.1844
213.522869 84.711 158.3031
215.070144 84.673 158.4346
216.628631 84.633 158.5829
218.198411 84.593 158.7481
219.779567 84.553 158.9257
221.372180 84.516 159.1082
222.976334 84.480 159.2876
224.592112 84.446 159.4588
226.219600 84.412 159.6212
227.858880 84.380 159.7779
229.510039 84.347 159.9346
231.173164 84.314 160.0958
232.848340 84.282 160.2633
234.535655 84.250 160.4357
236.235197 84.217 160.6089
237.947054 84.185 160.7784
239.671317 84.152 160.9407
241.408074 84.119 161.0963
243.157416 84.084 161.2487
244.919435 84.049 161.4039
246.694223 84.012 161.5683
248.481871 83.975 161.7473
250.282473 83.939 161.9445
252.096123 83.903 162.1605
253.922915 83.869 162.3921
255.762945 83.837 162.6315
257.616309 83.809 162.8681
259.483103 83.783 163.0920
261.363424 83.759 163.2985
263.257372 83.734 163.4891
265.165043 83.708 163.6706
267.086538 83.680 163.8511
269.021957 83.651 164.0380
270.971401 83.621 164.2364
272.934972 83.592 164.4480
274.912771 83.564 164.6713
276.904902 83.538 164.9034
278.911469 83.514 165.1410
280.932577 83.491 165.3810
282.968330 83.471 165.6194
285.018835 83.454 165.8512
287.084199 83.438 166.0699
289.164530 83.422 166.2697
291.259935 83.406 166.4488
293.370525 83.388 166.6115
295.496408 83.367 166.7672
297.637697 83.344 166.9258
299.794503 83.318 167.0942
301.966937 83.292 167.2747
304.155114 83.264 167.4659
306.359147 83.237 167.6650
308.579152 83.211 167.8688
310.815244 83.184 168.0745
313.067539 83.158 168.2811
315.336156 83.131 168.4900
317.621211 83.103 168.7056
319.922826 83.075 168.9320
322.241118 83.047 169.1709
