* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 16, 2025 12:44:43 AM
* REW Settings:
6.769645 84.244 -87.0102
6.818700 84.243 -87.8803
6.868111 84.235 -88.7558
6.917881 84.220 -89.6286
6.968010 84.198 -90.4932
7.018504 84.170 -91.3468
7.069362 84.135 -92.1876
7.120590 84.096 -93.0127
7.172189 84.053 -93.8176
7.224161 84.006 -94.5964
7.276511 83.958 -95.3430
7.329239 83.910 -96.0521
7.382350 83.862 -96.7209
7.435845 83.814 -97.3489
7.489729 83.769 -97.9376
7.544002 83.727 -98.4894
7.598669 83.690 -99.0069
7.653732 83.659 -99.4918
7.709194 83.636 -99.9455
7.765058 83.621 -100.3703
7.821327 83.615 -100.7701
7.878004 83.618 -101.1518
7.935091 83.631 -101.5240
7.992592 83.653 -101.8952
8.050510 83.685 -102.2725
8.108847 83.728 -102.6610
8.167607 83.779 -103.0644
8.226793 83.839 -103.4867
8.286408 83.907 -103.9325
8.346454 83.982 -104.4068
8.406936 84.062 -104.9131
8.467856 84.146 -105.4534
8.529218 84.234 -106.0271
8.591024 84.324 -106.6320
8.653278 84.416 -107.2649
8.715983 84.508 -107.9227
8.779143 84.599 -108.6023
8.842760 84.689 -109.3007
8.906839 84.777 -110.0136
8.971381 84.862 -110.7355
9.036392 84.945 -111.4598
9.101873 85.025 -112.1798
9.167829 85.101 -112.8903
9.234263 85.174 -113.5868
9.301178 85.243 -114.2653
9.368578 85.310 -114.9212
9.436467 85.375 -115.5499
9.504847 85.437 -116.1472
9.573723 85.499 -116.7103
9.643099 85.558 -117.2377
9.712976 85.618 -117.7290
9.783361 85.677 -118.1843
9.854255 85.738 -118.6039
9.925663 85.799 -118.9888
9.997588 85.862 -119.3407
10.070035 85.927 -119.6626
10.143007 85.993 -119.9579
10.216507 86.062 -120.2307
10.290540 86.132 -120.4843
10.365109 86.205 -120.7219
10.440219 86.279 -120.9467
10.515873 86.354 -121.1621
10.592076 86.430 -121.3709
10.668830 86.506 -121.5754
10.746141 86.582 -121.7771
10.824012 86.657 -121.9766
10.902447 86.731 -122.1742
10.981451 86.803 -122.3699
11.061027 86.873 -122.5632
11.141180 86.941 -122.7534
11.221913 87.006 -122.9391
11.303232 87.068 -123.1189
11.385140 87.128 -123.2918
11.467641 87.185 -123.4566
11.550741 87.239 -123.6127
11.634442 87.291 -123.7597
11.718750 87.340 -123.8973
11.803669 87.387 -124.0258
11.889203 87.432 -124.1460
11.975357 87.475 -124.2590
12.062136 87.516 -124.3662
12.149543 87.556 -124.4692
12.237583 87.594 -124.5695
12.326262 87.630 -124.6688
12.415583 87.664 -124.7687
12.505552 87.697 -124.8705
12.596172 87.727 -124.9751
12.687449 87.754 -125.0831
12.779387 87.780 -125.1946
12.871992 87.802 -125.3098
12.965268 87.822 -125.4283
13.059220 87.839 -125.5494
13.153852 87.854 -125.6725
13.249170 87.866 -125.7970
13.345179 87.876 -125.9225
13.441884 87.884 -126.0491
13.539289 87.890 -126.1769
13.637401 87.895 -126.3067
13.736223 87.899 -126.4399
13.835761 87.903 -126.5782
13.936021 87.906 -126.7238
14.037007 87.910 -126.8792
14.138725 87.913 -127.0469
14.241180 87.917 -127.2294
14.344377 87.920 -127.4291
14.448323 87.924 -127.6475
14.553021 87.927 -127.8860
14.658478 87.929 -128.1449
14.764700 87.931 -128.4240
14.871691 87.932 -128.7222
14.979457 87.931 -129.0376
15.088005 87.930 -129.3680
15.197339 87.927 -129.7108
15.307465 87.923 -130.0632
15.418389 87.919 -130.4225
15.530117 87.915 -130.7863
15.642655 87.911 -131.1528
15.756008 87.908 -131.5208
15.870182 87.907 -131.8896
15.985184 87.908 -132.2595
16.101019 87.911 -132.6313
16.217694 87.917 -133.0060
16.335214 87.926 -133.3850
16.453586 87.939 -133.7695
16.572815 87.954 -134.1607
16.692909 87.972 -134.5587
16.813872 87.992 -134.9633
16.935713 88.014 -135.3736
17.058436 88.037 -135.7876
17.182048 88.062 -136.2029
17.306556 88.088 -136.6167
17.431967 88.115 -137.0257
17.558286 88.142 -137.4267
17.685521 88.171 -137.8170
17.813677 88.200 -138.1942
17.942762 88.230 -138.5564
18.072783 88.261 -138.9026
18.203746 88.294 -139.2325
18.335658 88.328 -139.5463
18.468526 88.363 -139.8446
18.602356 88.399 -140.1283
18.737156 88.436 -140.3984
18.872934 88.474 -140.6555
19.009695 88.511 -140.9004
19.147447 88.548 -141.1333
19.286197 88.585 -141.3543
19.425953 88.621 -141.5634
19.566721 88.656 -141.7603
19.708510 88.689 -141.9453
19.851326 88.721 -142.1184
19.995177 88.752 -142.2802
20.140070 88.781 -142.4315
20.286013 88.809 -142.5735
20.433014 88.835 -142.7074
20.581080 88.859 -142.8345
20.730219 88.880 -142.9560
20.880439 88.900 -143.0730
21.031747 88.918 -143.1864
21.184152 88.933 -143.2971
21.337661 88.947 -143.4057
21.492282 88.958 -143.5132
21.648024 88.967 -143.6205
21.804895 88.974 -143.7289
21.962902 88.980 -143.8400
22.122054 88.984 -143.9556
22.282360 88.987 -144.0778
22.443827 88.989 -144.2082
22.606464 88.990 -144.3484
22.770280 88.989 -144.4996
22.935283 88.988 -144.6624
23.101481 88.986 -144.8367
23.268884 88.982 -145.0222
23.437500 88.979 -145.2183
23.607338 88.974 -145.4244
23.778406 88.970 -145.6399
23.950714 88.967 -145.8646
24.124271 88.964 -146.0986
24.299086 88.962 -146.3419
24.475167 88.961 -146.5946
24.652524 88.961 -146.8566
24.831166 88.963 -147.1272
25.011103 88.966 -147.4049
25.192344 88.970 -147.6878
25.374898 88.976 -147.9735
25.558775 88.982 -148.2596
25.743984 88.990 -148.5434
25.930536 89.000 -148.8229
26.118439 89.011 -149.0965
26.307704 89.024 -149.3633
26.498341 89.039 -149.6226
26.690359 89.055 -149.8742
26.883768 89.072 -150.1178
27.078579 89.090 -150.3529
27.274801 89.109 -150.5788
27.472446 89.129 -150.7947
27.671522 89.148 -150.9996
27.872042 89.167 -151.1928
28.074014 89.186 -151.3740
28.277450 89.205 -151.5432
28.482360 89.222 -151.7013
28.688755 89.239 -151.8490
28.896645 89.255 -151.9878
29.106042 89.270 -152.1187
29.316957 89.284 -152.2432
29.529400 89.296 -152.3624
29.743382 89.306 -152.4776
29.958915 89.315 -152.5899
30.176009 89.323 -152.7010
30.394677 89.328 -152.8122
30.614929 89.333 -152.9251
30.836778 89.336 -153.0412
31.060234 89.338 -153.1615
31.285309 89.338 -153.2871
31.512015 89.338 -153.4185
31.740364 89.336 -153.5560
31.970368 89.334 -153.7001
32.202039 89.332 -153.8510
32.435388 89.329 -154.0089
32.670428 89.327 -154.1739
32.907171 89.325 -154.3461
33.145630 89.323 -154.5251
33.385817 89.323 -154.7102
33.627745 89.322 -154.9005
33.871425 89.323 -155.0946
34.116871 89.325 -155.2915
34.364096 89.328 -155.4898
34.613113 89.331 -155.6884
34.863934 89.336 -155.8860
35.116572 89.341 -156.0816
35.371041 89.348 -156.2741
35.627354 89.355 -156.4624
35.885525 89.362 -156.6456
36.145566 89.369 -156.8230
36.407492 89.377 -156.9940
36.671316 89.384 -157.1580
36.937051 89.391 -157.3147
37.204712 89.398 -157.4639
37.474313 89.404 -157.6057
37.745867 89.409 -157.7406
38.019389 89.414 -157.8697
38.294893 89.418 -157.9944
38.572394 89.421 -158.1161
38.851905 89.424 -158.2363
39.133442 89.426 -158.3559
39.417019 89.427 -158.4754
39.702651 89.426 -158.5948
39.990353 89.426 -158.7142
40.280140 89.424 -158.8339
40.572026 89.423 -158.9542
40.866028 89.421 -159.0757
41.162160 89.420 -159.1992
41.460438 89.419 -159.3252
41.760877 89.418 -159.4540
42.063494 89.417 -159.5860
42.368303 89.417 -159.7211
42.675322 89.418 -159.8588
42.984565 89.418 -159.9984
43.296048 89.419 -160.1384
43.609789 89.419 -160.2774
43.925804 89.419 -160.4135
44.244108 89.419 -160.5455
44.564719 89.419 -160.6726
44.887654 89.420 -160.7947
45.212928 89.420 -160.9125
45.540560 89.420 -161.0269
45.870565 89.420 -161.1389
46.202962 89.421 -161.2495
46.537768 89.421 -161.3596
46.875000 89.420 -161.4699
47.214676 89.419 -161.5806
47.556813 89.418 -161.6915
47.901429 89.416 -161.8022
48.248542 89.414 -161.9123
48.598171 89.411 -162.0213
48.950334 89.409 -162.1291
49.305048 89.406 -162.2357
49.662333 89.404 -162.3414
50.022206 89.401 -162.4461
50.384688 89.399 -162.5497
50.749796 89.397 -162.6518
51.117550 89.396 -162.7521
51.487969 89.394 -162.8504
51.861072 89.392 -162.9466
52.236879 89.391 -163.0410
52.615409 89.390 -163.1339
52.996681 89.388 -163.2253
53.380717 89.386 -163.3153
53.767536 89.384 -163.4036
54.157158 89.382 -163.4903
54.549603 89.380 -163.5759
54.944892 89.378 -163.6611
55.343045 89.376 -163.7473
55.744084 89.374 -163.8358
56.148028 89.373 -163.9280
56.554900 89.372 -164.0251
56.964720 89.372 -164.1279
57.377510 89.371 -164.2365
57.793291 89.370 -164.3496
58.212085 89.368 -164.4650
58.633914 89.366 -164.5798
59.058799 89.363 -164.6920
59.486764 89.360 -164.8003
59.917829 89.356 -164.9050
60.352019 89.353 -165.0065
60.789354 89.349 -165.1050
61.229859 89.345 -165.2006
61.673556 89.340 -165.2933
62.120468 89.335 -165.3837
62.570618 89.329 -165.4731
63.024031 89.324 -165.5625
63.480729 89.318 -165.6521
63.940736 89.311 -165.7417
64.404077 89.304 -165.8308
64.870776 89.298 -165.9192
65.340856 89.291 -166.0072
65.814343 89.285 -166.0951
66.291261 89.279 -166.1828
66.771635 89.273 -166.2698
67.255489 89.267 -166.3554
67.742850 89.261 -166.4385
68.233743 89.254 -166.5183
68.728193 89.248 -166.5939
69.226226 89.242 -166.6650
69.727867 89.235 -166.7321
70.233144 89.229 -166.7965
70.742083 89.223 -166.8597
71.254709 89.217 -166.9235
71.771050 89.211 -166.9893
72.291132 89.205 -167.0575
72.814984 89.199 -167.1279
73.342631 89.192 -167.2000
73.874102 89.186 -167.2732
74.409424 89.180 -167.3473
74.948626 89.173 -167.4218
75.491734 89.167 -167.4959
76.038779 89.160 -167.5692
76.589787 89.154 -167.6414
77.144788 89.148 -167.7131
77.703811 89.141 -167.7855
78.266885 89.135 -167.8601
78.834039 89.129 -167.9385
79.405303 89.124 -168.0219
79.980706 89.117 -168.1113
80.560280 89.111 -168.2068
81.144053 89.104 -168.3083
81.732056 89.095 -168.4150
82.324320 89.086 -168.5256
82.920876 89.075 -168.6377
83.521755 89.062 -168.7481
84.126988 89.047 -168.8533
84.736607 89.029 -168.9503
85.350643 89.011 -169.0370
85.969129 88.991 -169.1125
86.592097 88.970 -169.1776
87.219579 88.950 -169.2345
87.851608 88.929 -169.2852
88.488217 88.909 -169.3313
89.129439 88.889 -169.3732
89.775308 88.870 -169.4110
90.425856 88.852 -169.4441
91.081119 88.835 -169.4709
91.741131 88.818 -169.4898
92.405925 88.803 -169.5006
93.075536 88.789 -169.5052
93.750000 88.776 -169.5079
94.429351 88.763 -169.5136
95.113625 88.750 -169.5250
95.802858 88.735 -169.5406
96.497085 88.718 -169.5562
97.196342 88.700 -169.5685
97.900667 88.681 -169.5769
98.610096 88.662 -169.5832
99.324665 88.644 -169.5897
100.044413 88.627 -169.5976
100.769376 88.611 -169.6073
101.499592 88.595 -169.6187
102.235100 88.580 -169.6310
102.975938 88.565 -169.6438
103.722144 88.550 -169.6575
104.473757 88.533 -169.6724
105.230817 88.516 -169.6883
105.993363 88.496 -169.7036
106.761435 88.474 -169.7153
107.535072 88.451 -169.7210
108.314315 88.429 -169.7230
109.099206 88.409 -169.7270
109.889783 88.389 -169.7381
110.686090 88.371 -169.7563
111.488167 88.352 -169.7761
112.296056 88.330 -169.7890
113.109800 88.306 -169.7862
113.929440 88.277 -169.7602
114.755020 88.243 -169.7054
115.586582 88.204 -169.6176
116.424170 88.159 -169.4935
117.267827 88.113 -169.3311
118.117598 88.067 -169.1329
118.973527 88.028 -168.9122
119.835658 88.000 -168.6995
120.704037 87.983 -168.5316
121.578708 87.974 -168.4242
122.459718 87.971 -168.3622
123.347111 87.970 -168.3177
124.240935 87.972 -168.2691
125.141236 87.975 -168.2065
126.048061 87.980 -168.1293
126.961458 87.983 -168.0417
127.881473 87.986 -167.9496
128.808154 87.986 -167.8587
129.741551 87.984 -167.7728
130.681712 87.979 -167.6945
131.628686 87.974 -167.6256
132.582521 87.967 -167.5680
133.543269 87.960 -167.5217
134.510979 87.952 -167.4848
135.485701 87.942 -167.4536
136.467486 87.932 -167.4249
137.456386 87.921 -167.3968
138.452451 87.908 -167.3679
139.455735 87.895 -167.3373
140.466288 87.881 -167.3039
141.484165 87.867 -167.2675
142.509418 87.854 -167.2285
143.542100 87.840 -167.1891
144.582265 87.827 -167.1514
145.629968 87.813 -167.1170
146.685262 87.799 -167.0856
147.748204 87.783 -167.0561
148.818849 87.766 -167.0269
149.897251 87.749 -166.9958
150.983469 87.730 -166.9597
152.077557 87.711 -166.9151
153.179574 87.691 -166.8583
154.289576 87.671 -166.7878
155.407622 87.651 -166.7058
156.533770 87.633 -166.6177
157.668078 87.615 -166.5299
158.810606 87.599 -166.4475
159.961413 87.583 -166.3731
161.120559 87.568 -166.3075
162.288105 87.551 -166.2494
163.464112 87.534 -166.1958
164.648640 87.516 -166.1428
165.841752 87.496 -166.0867
167.043510 87.476 -166.0242
168.253976 87.454 -165.9524
169.473213 87.432 -165.8698
170.701286 87.411 -165.7782
171.938258 87.390 -165.6821
173.184194 87.369 -165.5858
174.439158 87.349 -165.4917
175.703216 87.329 -165.4007
176.976434 87.308 -165.3127
178.258878 87.288 -165.2279
179.550615 87.267 -165.1468
180.851713 87.246 -165.0694
182.162239 87.224 -164.9947
183.482262 87.202 -164.9210
184.811850 87.180 -164.8463
186.151073 87.157 -164.7689
187.500000 87.134 -164.6877
188.858702 87.110 -164.6020
190.227250 87.086 -164.5118
191.605715 87.061 -164.4171
192.994169 87.034 -164.3172
194.392685 87.007 -164.2109
195.801334 86.978 -164.0968
197.220191 86.949 -163.9740
198.649330 86.920 -163.8420
200.088825 86.891 -163.7010
201.538751 86.863 -163.5519
202.999184 86.835 -163.3972
204.470200 86.809 -163.2409
205.951875 86.784 -163.0871
207.444287 86.759 -162.9388
208.947514 86.734 -162.7968
210.461634 86.708 -162.6597
211.986726 86.680 -162.5237
213.522869 86.650 -162.3835
215.070144 86.620 -162.2330
216.628631 86.588 -162.0673
218.198411 86.557 -161.8850
219.779567 86.527 -161.6889
221.372180 86.498 -161.4848
222.976334 86.471 -161.2789
224.592112 86.445 -161.0752
226.219600 86.420 -160.8750
227.858880 86.395 -160.6782
229.510039 86.370 -160.4836
231.173164 86.344 -160.2902
232.848340 86.318 -160.0972
234.535655 86.292 -159.9041
236.235197 86.266 -159.7112
237.947054 86.239 -159.5190
239.671317 86.212 -159.3271
241.408074 86.184 -159.1345
243.157416 86.155 -158.9391
244.919435 86.124 -158.7378
246.694223 86.092 -158.5267
248.481871 86.060 -158.3016
250.282473 86.027 -158.0588
252.096123 85.995 -157.7973
253.922915 85.965 -157.5201
255.762945 85.938 -157.2351
257.616309 85.914 -156.9527
259.483103 85.891 -156.6823
261.363424 85.869 -156.4278
263.257372 85.847 -156.1868
265.165043 85.823 -155.9519
267.086538 85.797 -155.7151
269.021957 85.770 -155.4700
270.971401 85.742 -155.2134
272.934972 85.714 -154.9448
274.912771 85.686 -154.6653
276.904902 85.660 -154.3764
278.911469 85.635 -154.0794
