* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 15, 2025 6:05:13 PM
* REW Settings:
6.720942 95.888 -123.9498
6.769645 95.916 -124.4774
6.818700 95.944 -125.0135
6.868111 95.970 -125.5562
6.917881 95.995 -126.1043
6.968010 96.019 -126.6567
7.018504 96.042 -127.2127
7.069362 96.064 -127.7716
7.120590 96.084 -128.3321
7.172189 96.104 -128.8925
7.224161 96.122 -129.4507
7.276511 96.140 -130.0050
7.329239 96.157 -130.5540
7.382350 96.173 -131.0969
7.435845 96.189 -131.6331
7.489729 96.205 -132.1621
7.544002 96.220 -132.6834
7.598669 96.236 -133.1961
7.653732 96.251 -133.6994
7.709194 96.268 -134.1928
7.765058 96.285 -134.6761
7.821327 96.302 -135.1496
7.878004 96.321 -135.6138
7.935091 96.341 -136.0695
7.992592 96.362 -136.5173
8.050510 96.385 -136.9579
8.108847 96.409 -137.3917
8.167607 96.434 -137.8194
8.226793 96.462 -138.2418
8.286408 96.490 -138.6602
8.346454 96.520 -139.0758
8.406936 96.552 -139.4896
8.467856 96.584 -139.9025
8.529218 96.618 -140.3150
8.591024 96.653 -140.7274
8.653278 96.689 -141.1402
8.715983 96.725 -141.5539
8.779143 96.761 -141.9688
8.842760 96.798 -142.3849
8.906839 96.835 -142.8023
8.971381 96.872 -143.2202
9.036392 96.908 -143.6382
9.101873 96.944 -144.0555
9.167829 96.979 -144.4714
9.234263 97.014 -144.8853
9.301178 97.047 -145.2964
9.368578 97.080 -145.7038
9.436467 97.111 -146.1063
9.504847 97.142 -146.5029
9.573723 97.171 -146.8929
9.643099 97.198 -147.2755
9.712976 97.224 -147.6503
9.783361 97.248 -148.0166
9.854255 97.269 -148.3740
9.925663 97.287 -148.7222
9.997588 97.302 -149.0611
10.070035 97.315 -149.3908
10.143007 97.325 -149.7116
10.216507 97.333 -150.0240
10.290540 97.339 -150.3284
10.365109 97.345 -150.6252
10.440219 97.348 -150.9151
10.515873 97.352 -151.1990
10.592076 97.354 -151.4776
10.668830 97.356 -151.7517
10.746141 97.358 -152.0219
10.824012 97.359 -152.2888
10.902447 97.359 -152.5531
10.981451 97.360 -152.8154
11.061027 97.359 -153.0759
11.141180 97.358 -153.3352
11.221913 97.356 -153.5934
11.303232 97.353 -153.8507
11.385140 97.349 -154.1074
11.467641 97.344 -154.3635
11.550741 97.339 -154.6191
11.634442 97.333 -154.8744
11.718750 97.326 -155.1294
11.803669 97.318 -155.3843
11.889203 97.310 -155.6393
11.975357 97.302 -155.8946
12.062136 97.292 -156.1506
12.149543 97.283 -156.4075
12.237583 97.272 -156.6657
12.326262 97.261 -156.9256
12.415583 97.250 -157.1875
12.505552 97.237 -157.4519
12.596172 97.224 -157.7189
12.687449 97.209 -157.9889
12.779387 97.194 -158.2621
12.871992 97.178 -158.5385
12.965268 97.161 -158.8182
13.059220 97.143 -159.1012
13.153852 97.125 -159.3873
13.249170 97.106 -159.6766
13.345179 97.087 -159.9688
13.441884 97.067 -160.2639
13.539289 97.047 -160.5618
13.637401 97.027 -160.8625
13.736223 97.007 -161.1662
13.835761 96.987 -161.4730
13.936021 96.967 -161.7833
14.037007 96.947 -162.0974
14.138725 96.927 -162.4157
14.241180 96.907 -162.7387
14.344377 96.887 -163.0670
14.448323 96.868 -163.4008
14.553021 96.849 -163.7406
14.658478 96.831 -164.0865
14.764700 96.813 -164.4385
14.871691 96.795 -164.7964
14.979457 96.777 -165.1598
15.088005 96.760 -165.5281
15.197339 96.743 -165.9006
15.307465 96.727 -166.2764
15.418389 96.710 -166.6544
15.530117 96.694 -167.0338
15.642655 96.679 -167.4135
15.756008 96.664 -167.7928
15.870182 96.649 -168.1708
15.985184 96.635 -168.5470
16.101019 96.621 -168.9211
16.217694 96.609 -169.2929
16.335214 96.598 -169.6623
16.453586 96.587 -170.0293
16.572815 96.578 -170.3941
16.692909 96.570 -170.7568
16.813872 96.563 -171.1174
16.935713 96.557 -171.4757
17.058436 96.552 -171.8316
17.182048 96.548 -172.1846
17.306556 96.544 -172.5341
17.431967 96.540 -172.8795
17.558286 96.537 -173.2201
17.685521 96.533 -173.5550
17.813677 96.530 -173.8835
17.942762 96.526 -174.2052
18.072783 96.522 -174.5196
18.203746 96.518 -174.8265
18.335658 96.514 -175.1259
18.468526 96.510 -175.4180
18.602356 96.505 -175.7033
18.737156 96.501 -175.9821
18.872934 96.496 -176.2550
19.009695 96.492 -176.5226
19.147447 96.487 -176.7853
19.286197 96.481 -177.0436
19.425953 96.475 -177.2979
19.566721 96.468 -177.5485
19.708510 96.460 -177.7956
19.851326 96.451 -178.0397
19.995177 96.440 -178.2810
20.140070 96.429 -178.5199
20.286013 96.417 -178.7568
20.433014 96.403 -178.9923
20.581080 96.389 -179.2270
20.730219 96.373 -179.4614
20.880439 96.357 -179.6962
21.031747 96.339 -179.9318
21.184152 96.321 179.8312
21.337661 96.302 179.5923
21.492282 96.282 179.3512
21.648024 96.262 179.1074
21.804895 96.241 178.8604
21.962902 96.220 178.6098
22.122054 96.198 178.3551
22.282360 96.176 178.0957
22.443827 96.153 177.8313
22.606464 96.130 177.5615
22.770280 96.107 177.2862
22.935283 96.084 177.0055
23.101481 96.060 176.7197
23.268884 96.037 176.4294
23.437500 96.013 176.1354
23.607338 95.989 175.8384
23.778406 95.965 175.5392
23.950714 95.942 175.2386
24.124271 95.919 174.9369
24.299086 95.897 174.6345
24.475167 95.875 174.3313
24.652524 95.854 174.0275
24.831166 95.834 173.7230
25.011103 95.815 173.4184
25.192344 95.796 173.1140
25.374898 95.778 172.8108
25.558775 95.761 172.5101
25.743984 95.743 172.2131
25.930536 95.726 171.9213
26.118439 95.709 171.6356
26.307704 95.693 171.3570
26.498341 95.676 171.0856
26.690359 95.660 170.8211
26.883768 95.645 170.5630
27.078579 95.629 170.3104
27.274801 95.614 170.0623
27.472446 95.598 169.8181
27.671522 95.582 169.5775
27.872042 95.565 169.3405
28.074014 95.546 169.1075
28.277450 95.527 168.8792
28.482360 95.506 168.6561
28.688755 95.484 168.4385
28.896645 95.461 168.2266
29.106042 95.437 168.0195
29.316957 95.412 167.8161
29.529400 95.387 167.6148
29.743382 95.361 167.4139
29.958915 95.335 167.2116
30.176009 95.308 167.0063
30.394677 95.281 166.7972
30.614929 95.253 166.5838
30.836778 95.225 166.3661
31.060234 95.195 166.1447
31.285309 95.165 165.9203
31.512015 95.135 165.6938
31.740364 95.104 165.4658
31.970368 95.073 165.2367
32.202039 95.042 165.0069
32.435388 95.011 164.7765
32.670428 94.981 164.5456
32.907171 94.952 164.3144
33.145630 94.923 164.0830
33.385817 94.895 163.8516
33.627745 94.868 163.6201
33.871425 94.841 163.3886
34.116871 94.816 163.1568
34.364096 94.791 162.9247
34.613113 94.767 162.6924
34.863934 94.742 162.4604
35.116572 94.718 162.2299
35.371041 94.693 162.0020
35.627354 94.668 161.7783
35.885525 94.643 161.5596
36.145566 94.617 161.3463
36.407492 94.591 161.1379
36.671316 94.564 160.9336
36.937051 94.537 160.7324
37.204712 94.510 160.5336
37.474313 94.481 160.3376
37.745867 94.451 160.1452
38.019389 94.421 159.9575
38.294893 94.390 159.7753
38.572394 94.358 159.5983
38.851905 94.326 159.4250
39.133442 94.295 159.2530
39.417019 94.264 159.0794
39.702651 94.234 158.9019
39.990353 94.203 158.7195
40.280140 94.171 158.5328
40.572026 94.139 158.3434
40.866028 94.107 158.1535
41.162160 94.074 157.9647
41.460438 94.041 157.7776
41.760877 94.008 157.5922
42.063494 93.976 157.4079
42.368303 93.943 157.2241
42.675322 93.911 157.0412
42.984565 93.878 156.8598
43.296048 93.844 156.6812
43.609789 93.811 156.5063
43.925804 93.777 156.3353
44.244108 93.743 156.1683
44.564719 93.709 156.0048
44.887654 93.674 155.8448
45.212928 93.640 155.6886
45.540560 93.605 155.5363
45.870565 93.570 155.3881
46.202962 93.535 155.2431
46.537768 93.500 155.1000
46.875000 93.465 154.9573
47.214676 93.431 154.8138
47.556813 93.396 154.6689
47.901429 93.362 154.5234
48.248542 93.327 154.3778
48.598171 93.292 154.2330
48.950334 93.257 154.0892
49.305048 93.221 153.9467
49.662333 93.186 153.8056
50.022206 93.150 153.6664
50.384688 93.113 153.5300
50.749796 93.076 153.3970
51.117550 93.039 153.2679
51.487969 93.002 153.1429
51.861072 92.965 153.0215
52.236879 92.928 152.9031
52.615409 92.891 152.7867
52.996681 92.854 152.6713
53.380717 92.818 152.5561
53.767536 92.781 152.4406
54.157158 92.745 152.3253
54.549603 92.709 152.2111
54.944892 92.673 152.0989
55.343045 92.637 151.9890
55.744084 92.603 151.8807
56.148028 92.569 151.7723
56.554900 92.536 151.6623
56.964720 92.504 151.5502
57.377510 92.472 151.4363
57.793291 92.440 151.3213
58.212085 92.408 151.2057
58.633914 92.375 151.0895
59.058799 92.342 150.9730
59.486764 92.307 150.8574
59.917829 92.271 150.7454
60.352019 92.234 150.6400
60.789354 92.195 150.5430
61.229859 92.155 150.4543
61.673556 92.115 150.3712
62.120468 92.075 150.2905
62.570618 92.035 150.2093
63.024031 91.994 150.1266
63.480729 91.954 150.0427
63.940736 91.913 149.9586
64.404077 91.872 149.8753
64.870776 91.832 149.7932
65.340856 91.792 149.7127
65.814343 91.752 149.6346
66.291261 91.713 149.5595
66.771635 91.675 149.4876
67.255489 91.637 149.4183
67.742850 91.599 149.3508
68.233743 91.562 149.2847
68.728193 91.525 149.2197
69.226226 91.488 149.1555
69.727867 91.451 149.0917
70.233144 91.413 149.0281
70.742083 91.375 148.9645
71.254709 91.336 148.9009
71.771050 91.296 148.8372
72.291132 91.256 148.7735
72.814984 91.216 148.7104
73.342631 91.175 148.6495
73.874102 91.134 148.5925
74.409424 91.092 148.5402
74.948626 91.052 148.4915
75.491734 91.012 148.4450
76.038779 90.973 148.3993
76.589787 90.934 148.3544
77.144788 90.896 148.3098
77.703811 90.859 148.2641
78.266885 90.823 148.2155
78.834039 90.787 148.1626
79.405303 90.751 148.1053
79.980706 90.715 148.0437
80.560280 90.679 147.9784
81.144053 90.641 147.9103
81.732056 90.603 147.8418
82.324320 90.563 147.7753
82.920876 90.522 147.7131
83.521755 90.480 147.6566
84.126988 90.436 147.6061
84.736607 90.391 147.5617
85.350643 90.345 147.5235
85.969129 90.299 147.4920
86.592097 90.251 147.4680
87.219579 90.204 147.4515
87.851608 90.157 147.4407
88.488217 90.112 147.4331
89.129439 90.068 147.4261
89.775308 90.025 147.4184
90.425856 89.984 147.4095
91.081119 89.944 147.4014
91.741131 89.903 147.3983
92.405925 89.863 147.4064
93.075536 89.824 147.4295
93.750000 89.785 147.4666
94.429351 89.748 147.5118
95.113625 89.710 147.5588
95.802858 89.673 147.6047
96.497085 89.634 147.6517
97.196342 89.594 147.7035
97.900667 89.554 147.7619
98.610096 89.513 147.8256
99.324665 89.473 147.8931
100.044413 89.433 147.9643
100.769376 89.394 148.0396
101.499592 89.357 148.1180
102.235100 89.321 148.1968
102.975938 89.286 148.2733
103.722144 89.253 148.3438
104.473757 89.222 148.4040
105.230817 89.191 148.4519
105.993363 89.161 148.4890
106.761435 89.132 148.5184
107.535072 89.103 148.5421
108.314315 89.074 148.5614
109.099206 89.046 148.5787
109.889783 89.018 148.5976
110.686090 88.988 148.6211
111.488167 88.957 148.6497
112.296056 88.924 148.6801
113.109800 88.888 148.7069
113.929440 88.849 148.7249
114.755020 88.806 148.7282
115.586582 88.760 148.7121
116.424170 88.711 148.6770
117.267827 88.660 148.6333
118.117598 88.608 148.6031
118.973527 88.558 148.6182
119.835658 88.515 148.7019
120.704037 88.486 148.8463
121.578708 88.471 149.0157
122.459718 88.468 149.1794
123.347111 88.471 149.3278
124.240935 88.477 149.4626
125.141236 88.483 149.5847
126.048061 88.489 149.6885
126.961458 88.495 149.7621
127.881473 88.500 149.7947
128.808154 88.505 149.7834
129.741551 88.509 149.7307
130.681712 88.514 149.6361
131.628686 88.521 149.4929
132.582521 88.529 149.2919
133.543269 88.535 149.0263
134.510979 88.538 148.6951
135.485701 88.535 148.3023
136.467486 88.525 147.8559
137.456386 88.505 147.3670
138.452451 88.477 146.8467
139.455735 88.439 146.3053
140.466288 88.391 145.7570
141.484165 88.331 145.2235
142.509418 88.260 144.7275
143.542100 88.179 144.2840
144.582265 88.091 143.8976
145.629968 87.996 143.5643
146.685262 87.896 143.2756
147.748204 87.792 143.0211
148.818849 87.686 142.7903
149.897251 87.577 142.5743
150.983469 87.466 142.3724
152.077557 87.354 142.1902
153.179574 87.241 142.0318
154.289576 87.130 141.8952
155.407622 87.020 141.7731
156.533770 86.910 141.6544
157.668078 86.799 141.5264
158.810606 86.685 141.3777
159.961413 86.564 141.2023
161.120559 86.435 141.0049
162.288105 86.294 140.8033
163.464112 86.142 140.6236
164.648640 85.978 140.4927
165.841752 85.805 140.4296
167.043510 85.625 140.4417
168.253976 85.440 140.5242
169.473213 85.253 140.6603
170.701286 85.065 140.8235
171.938258 84.876 140.9800
173.184194 84.681 141.0969
174.439158 84.477 141.1548
175.703216 84.255 141.1546
176.976434 84.010 141.1091
178.258878 83.736 141.0290
179.550615 83.426 140.9242
180.851713 83.065 140.8400
182.162239 82.636 140.9410
183.482262 82.124 141.6370
184.811850 81.536 143.7092
186.151073 80.938 148.3114
187.500000 80.468 156.4930
188.858702 80.300 167.7880
190.227250 80.529 179.2198
191.605715 81.091 -172.3267
192.994169 81.825 -167.5893
194.392685 82.585 -165.7660
195.801334 83.282 -165.8682
197.220191 83.881 -167.1554
198.649330 84.374 -169.1350
200.088825 84.766 -171.4856
201.538751 85.071 -173.9961
202.999184 85.302 -176.5267
204.470200 85.471 -178.9865
205.951875 85.589 178.6803
207.444287 85.663 176.5031
208.947514 85.702 174.4920
210.461634 85.709 172.6425
211.986726 85.692 170.9395
213.522869 85.654 169.3608
215.070144 85.603 167.8817
216.628631 85.545 166.4783
218.198411 85.488 165.1336
219.779567 85.440 163.8434
221.372180 85.407 162.6210
222.976334 85.393 161.4979
224.592112 85.398 160.5178
226.219600 85.419 159.7266
227.858880 85.447 159.1636
229.510039 85.473 158.8573
231.173164 85.489 158.8253
232.848340 85.485 159.0749
234.535655 85.460 159.6008
236.235197 85.413 160.3792
237.947054 85.353 161.3580
239.671317 85.291 162.4493
241.408074 85.242 163.5311
243.157416 85.220 164.4694
244.919435 85.231 165.1526
246.694223 85.268 165.5219
248.481871 85.317 165.5828
250.282473 85.356 165.4020
252.096123 85.369 165.0848
253.922915 85.348 164.7374
255.762945 85.297 164.4371
257.616309 85.229 164.2267
259.483103 85.155 164.1272
261.363424 85.082 164.1478
263.257372 85.014 164.2839
265.165043 84.948 164.5125
267.086538 84.884 164.7990
269.021957 84.822 165.1139
270.971401 84.765 165.4449
272.934972 84.713 165.7949
274.912771 84.666 166.1685
276.904902 84.624 166.5627
278.911469 84.585 166.9679
280.932577 84.550 167.3733
282.968330 84.519 167.7717
285.018835 84.494 168.1574
287.084199 84.473 168.5233
289.164530 84.456 168.8614
291.259935 84.441 169.1684
293.370525 84.427 169.4491
295.496408 84.414 169.7155
297.637697 84.400 169.9803
299.794503 84.387 170.2519
301.966937 84.374 170.5327
304.155114 84.360 170.8210
306.359147 84.347 171.1117
308.579152 84.334 171.3985
310.815244 84.320 171.6752
313.067539 84.307 171.9389
315.336156 84.293 172.1913
317.621211 84.280 172.4388
319.922826 84.266 172.6881
322.241118 84.253 172.9435
324.576210 84.241 173.2048
326.928223 84.229 173.4687
329.297280 84.218 173.7307
331.683504 84.207 173.9870
334.087019 84.197 174.2351
