* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:15:59 AM
* REW Settings:
7.489729 82.989 68.9197
7.544002 83.062 68.6518
7.598669 83.134 68.3695
7.653732 83.204 68.0734
7.709194 83.271 67.7640
7.765058 83.336 67.4420
7.821327 83.397 67.1088
7.878004 83.456 66.7667
7.935091 83.512 66.4181
7.992592 83.564 66.0656
8.050510 83.613 65.7111
8.108847 83.659 65.3561
8.167607 83.701 65.0018
8.226793 83.741 64.6499
8.286408 83.777 64.3021
8.346454 83.811 63.9604
8.406936 83.843 63.6265
8.467856 83.873 63.3015
8.529218 83.901 62.9858
8.591024 83.927 62.6794
8.653278 83.952 62.3822
8.715983 83.976 62.0938
8.779143 84.000 61.8140
8.842760 84.024 61.5423
8.906839 84.047 61.2776
8.971381 84.071 61.0184
9.036392 84.096 60.7628
9.101873 84.121 60.5087
9.167829 84.146 60.2542
9.234263 84.173 59.9979
9.301178 84.201 59.7381
9.368578 84.229 59.4731
9.436467 84.258 59.2009
9.504847 84.287 58.9200
9.573723 84.316 58.6290
9.643099 84.345 58.3271
9.712976 84.373 58.0141
9.783361 84.399 57.6896
9.854255 84.423 57.3534
9.925663 84.444 57.0058
9.997588 84.462 56.6470
10.070035 84.477 56.2778
10.143007 84.489 55.8994
10.216507 84.498 55.5128
10.290540 84.504 55.1193
10.365109 84.509 54.7196
10.440219 84.512 54.3149
10.515873 84.514 53.9064
10.592076 84.515 53.4952
10.668830 84.515 53.0820
10.746141 84.514 52.6675
10.824012 84.513 52.2520
10.902447 84.512 51.8358
10.981451 84.512 51.4191
11.061027 84.511 51.0017
11.141180 84.511 50.5835
11.221913 84.512 50.1641
11.303232 84.513 49.7430
11.385140 84.515 49.3199
11.467641 84.517 48.8943
11.550741 84.521 48.4661
11.634442 84.526 48.0350
11.718750 84.531 47.6009
11.803669 84.538 47.1638
11.889203 84.546 46.7240
11.975357 84.554 46.2821
12.062136 84.564 45.8384
12.149543 84.574 45.3938
12.237583 84.585 44.9489
12.326262 84.596 44.5045
12.415583 84.608 44.0615
12.505552 84.620 43.6206
12.596172 84.633 43.1824
12.687449 84.646 42.7476
12.779387 84.660 42.3165
12.871992 84.674 41.8893
12.965268 84.689 41.4663
13.059220 84.705 41.0473
13.153852 84.722 40.6322
13.249170 84.740 40.2208
13.345179 84.759 39.8130
13.441884 84.778 39.4084
13.539289 84.799 39.0070
13.637401 84.820 38.6088
13.736223 84.841 38.2138
13.835761 84.862 37.8223
13.936021 84.883 37.4348
14.037007 84.904 37.0517
14.138725 84.925 36.6736
14.241180 84.945 36.3012
14.344377 84.964 35.9352
14.448323 84.983 35.5761
14.553021 85.002 35.2243
14.658478 85.020 34.8801
14.764700 85.037 34.5435
14.871691 85.055 34.2143
14.979457 85.072 33.8920
15.088005 85.089 33.5760
15.197339 85.107 33.2654
15.307465 85.124 32.9593
15.418389 85.140 32.6566
15.530117 85.157 32.3565
15.642655 85.173 32.0580
15.756008 85.188 31.7605
15.870182 85.202 31.4635
15.985184 85.215 31.1667
16.101019 85.227 30.8702
16.217694 85.238 30.5741
16.335214 85.248 30.2787
16.453586 85.256 29.9844
16.572815 85.264 29.6913
16.692909 85.270 29.3998
16.813872 85.276 29.1098
16.935713 85.281 28.8211
17.058436 85.285 28.5333
17.182048 85.289 28.2458
17.306556 85.293 27.9575
17.431967 85.296 27.6675
17.558286 85.299 27.3747
17.685521 85.302 27.0782
17.813677 85.304 26.7769
17.942762 85.306 26.4703
18.072783 85.307 26.1579
18.203746 85.308 25.8395
18.335658 85.309 25.5152
18.468526 85.309 25.1853
18.602356 85.308 24.8503
18.737156 85.307 24.5106
18.872934 85.306 24.1669
19.009695 85.306 23.8196
19.147447 85.305 23.4690
19.286197 85.305 23.1155
19.425953 85.305 22.7591
19.566721 85.305 22.3999
19.708510 85.306 22.0379
19.851326 85.308 21.6730
19.995177 85.310 21.3054
20.140070 85.312 20.9352
20.286013 85.316 20.5628
20.433014 85.319 20.1884
20.581080 85.324 19.8127
20.730219 85.329 19.4363
20.880439 85.335 19.0597
21.031747 85.341 18.6836
21.184152 85.348 18.3087
21.337661 85.356 17.9356
21.492282 85.365 17.5649
21.648024 85.374 17.1972
21.804895 85.384 16.8330
21.962902 85.394 16.4729
22.122054 85.404 16.1176
22.282360 85.414 15.7675
22.443827 85.425 15.4230
22.606464 85.436 15.0845
22.770280 85.446 14.7519
22.935283 85.457 14.4253
23.101481 85.468 14.1042
23.268884 85.478 13.7883
23.437500 85.488 13.4770
23.607338 85.498 13.1697
23.778406 85.507 12.8660
23.950714 85.515 12.5655
24.124271 85.523 12.2682
24.299086 85.529 11.9738
24.475167 85.534 11.6827
24.652524 85.538 11.3947
24.831166 85.541 11.1098
25.011103 85.543 10.8278
25.192344 85.545 10.5481
25.374898 85.546 10.2699
25.558775 85.546 9.9923
25.743984 85.545 9.7139
25.930536 85.544 9.4336
26.118439 85.543 9.1505
26.307704 85.541 8.8635
26.498341 85.539 8.5720
26.690359 85.536 8.2757
26.883768 85.532 7.9745
27.078579 85.529 7.6683
27.274801 85.524 7.3574
27.472446 85.520 7.0418
27.671522 85.515 6.7218
27.872042 85.510 6.3976
28.074014 85.506 6.0692
28.277450 85.501 5.7371
28.482360 85.496 5.4014
28.688755 85.492 5.0628
28.896645 85.488 4.7217
29.106042 85.484 4.3791
29.316957 85.480 4.0358
29.529400 85.477 3.6927
29.743382 85.474 3.3508
29.958915 85.472 3.0109
30.176009 85.470 2.6737
30.394677 85.470 2.3394
30.614929 85.469 2.0081
30.836778 85.470 1.6796
31.060234 85.471 1.3534
31.285309 85.473 1.0291
31.512015 85.474 0.7063
31.740364 85.476 0.3847
31.970368 85.478 0.0644
32.202039 85.479 -0.2545
32.435388 85.480 -0.5717
32.670428 85.480 -0.8869
32.907171 85.480 -1.2000
33.145630 85.479 -1.5112
33.385817 85.477 -1.8208
33.627745 85.475 -2.1293
33.871425 85.472 -2.4371
34.116871 85.468 -2.7444
34.364096 85.464 -3.0514
34.613113 85.458 -3.3583
34.863934 85.452 -3.6649
35.116572 85.446 -3.9715
35.371041 85.439 -4.2782
35.627354 85.431 -4.5854
35.885525 85.424 -4.8938
36.145566 85.416 -5.2038
36.407492 85.408 -5.5160
36.671316 85.400 -5.8309
36.937051 85.392 -6.1488
37.204712 85.384 -6.4696
37.474313 85.377 -6.7930
37.745867 85.369 -7.1183
38.019389 85.360 -7.4443
38.294893 85.352 -7.7699
38.572394 85.344 -8.0939
38.851905 85.335 -8.4155
39.133442 85.327 -8.7346
39.417019 85.320 -9.0516
39.702651 85.312 -9.3674
39.990353 85.305 -9.6830
40.280140 85.298 -9.9992
40.572026 85.291 -10.3164
40.866028 85.284 -10.6343
41.162160 85.276 -10.9519
41.460438 85.267 -11.2677
41.760877 85.258 -11.5800
42.063494 85.247 -11.8872
42.368303 85.236 -12.1883
42.675322 85.225 -12.4834
42.984565 85.214 -12.7738
43.296048 85.204 -13.0617
43.609789 85.194 -13.3498
43.925804 85.185 -13.6405
44.244108 85.176 -13.9356
44.564719 85.167 -14.2361
44.887654 85.158 -14.5425
45.212928 85.148 -14.8555
45.540560 85.139 -15.1758
45.870565 85.129 -15.5039
46.202962 85.117 -15.8393
46.537768 85.105 -16.1798
46.875000 85.091 -16.5221
47.214676 85.076 -16.8618
47.556813 85.059 -17.1954
47.901429 85.043 -17.5209
48.248542 85.028 -17.8386
48.598171 85.013 -18.1507
48.950334 85.000 -18.4603
49.305048 84.989 -18.7712
49.662333 84.979 -19.0873
50.022206 84.970 -19.4113
50.384688 84.960 -19.7440
50.749796 84.950 -20.0836
51.117550 84.939 -20.4254
51.487969 84.926 -20.7634
51.861072 84.911 -21.0923
52.236879 84.896 -21.4099
52.615409 84.880 -21.7171
52.996681 84.865 -22.0166
53.380717 84.849 -22.3105
53.767536 84.832 -22.5984
54.157158 84.815 -22.8783
54.549603 84.797 -23.1489
54.944892 84.780 -23.4128
55.343045 84.765 -23.6763
55.744084 84.751 -23.9485
56.148028 84.738 -24.2368
56.554900 84.725 -24.5446
56.964720 84.711 -24.8702
57.377510 84.696 -25.2088
57.793291 84.679 -25.5555
58.212085 84.662 -25.9066
58.633914 84.644 -26.2605
59.058799 84.627 -26.6163
59.486764 84.609 -26.9719
59.917829 84.591 -27.3243
60.352019 84.574 -27.6705
60.789354 84.556 -28.0090
61.229859 84.539 -28.3405
61.673556 84.523 -28.6669
62.120468 84.505 -28.9894
62.570618 84.487 -29.3072
63.024031 84.466 -29.6183
63.480729 84.445 -29.9208
63.940736 84.421 -30.2151
64.404077 84.397 -30.5039
64.870776 84.372 -30.7914
65.340856 84.345 -31.0799
65.814343 84.318 -31.3689
66.291261 84.290 -31.6550
66.771635 84.263 -31.9360
67.255489 84.238 -32.2144
67.742850 84.216 -32.4990
68.233743 84.198 -32.8003
68.728193 84.180 -33.1233
69.226226 84.162 -33.4623
69.727867 84.142 -33.8020
70.233144 84.120 -34.1266
70.742083 84.099 -34.4310
71.254709 84.079 -34.7246
71.771050 84.060 -35.0232
72.291132 84.039 -35.3349
72.814984 84.014 -35.6528
73.342631 83.984 -35.9606
73.874102 83.951 -36.2470
74.409424 83.918 -36.5158
74.948626 83.885 -36.7821
75.491734 83.852 -37.0594
76.038779 83.817 -37.3485
76.589787 83.780 -37.6368
77.144788 83.741 -37.9086
77.703811 83.702 -38.1555
78.266885 83.667 -38.3802
78.834039 83.636 -38.5942
79.405303 83.611 -38.8127
79.980706 83.591 -39.0524
80.560280 83.574 -39.3277
81.144053 83.557 -39.6480
81.732056 83.538 -40.0132
82.324320 83.514 -40.4096
82.920876 83.484 -40.8102
83.521755 83.448 -41.1828
84.126988 83.411 -41.5009
84.736607 83.377 -41.7535
85.350643 83.351 -41.9448
85.969129 83.333 -42.0889
86.592097 83.324 -42.2014
87.219579 83.322 -42.2913
87.851608 83.322 -42.3577
88.488217 83.324 -42.3945
89.129439 83.326 -42.4020
89.775308 83.330 -42.3975
90.425856 83.335 -42.4103
91.081119 83.340 -42.4664
91.741131 83.342 -42.5825
92.405925 83.342 -42.7791
93.075536 83.338 -43.0792
93.750000 83.328 -43.4818
94.429351 83.310 -43.9532
95.113625 83.290 -44.4644
95.802858 83.270 -45.0199
96.497085 83.251 -45.6297
97.196342 83.228 -46.2717
97.900667 83.200 -46.8993
98.610096 83.168 -47.4758
99.324665 83.134 -47.9873
100.044413 83.101 -48.4369
100.769376 83.068 -48.8379
101.499592 83.036 -49.2062
102.235100 83.002 -49.5543
102.975938 82.966 -49.8896
103.722144 82.929 -50.2169
104.473757 82.892 -50.5396
105.230817 82.856 -50.8608
105.993363 82.822 -51.1837
106.761435 82.790 -51.5098
107.535072 82.760 -51.8378
108.314315 82.732 -52.1639
109.099206 82.705 -52.4846
109.889783 82.678 -52.7985
110.686090 82.650 -53.1073
111.488167 82.621 -53.4160
112.296056 82.589 -53.7317
113.109800 82.553 -54.0600
113.929440 82.514 -54.4031
114.755020 82.473 -54.7606
115.586582 82.428 -55.1312
116.424170 82.382 -55.5104
117.267827 82.334 -55.8866
118.117598 82.284 -56.2386
118.973527 82.233 -56.5378
119.835658 82.186 -56.7600
120.704037 82.145 -56.9028
121.578708 82.113 -56.9910
122.459718 82.088 -57.0592
123.347111 82.069 -57.1323
124.240935 82.050 -57.2220
125.141236 82.031 -57.3332
126.048061 82.010 -57.4665
126.961458 81.987 -57.6190
127.881473 81.963 -57.7853
128.808154 81.940 -57.9627
129.741551 81.920 -58.1534
130.681712 81.903 -58.3621
131.628686 81.888 -58.5918
132.582521 81.874 -58.8433
133.543269 81.861 -59.1149
134.510979 81.848 -59.4024
135.485701 81.834 -59.7001
136.467486 81.819 -60.0018
137.456386 81.803 -60.3019
138.452451 81.787 -60.5947
139.455735 81.770 -60.8778
140.466288 81.752 -61.1535
141.484165 81.732 -61.4283
142.509418 81.711 -61.7093
143.542100 81.688 -62.0017
144.582265 81.662 -62.3067
145.629968 81.633 -62.6217
146.685262 81.602 -62.9413
147.748204 81.569 -63.2595
148.818849 81.535 -63.5708
149.897251 81.501 -63.8715
150.983469 81.467 -64.1612
152.077557 81.433 -64.4421
153.179574 81.399 -64.7157
154.289576 81.365 -64.9813
155.407622 81.332 -65.2377
156.533770 81.301 -65.4868
157.668078 81.271 -65.7338
158.810606 81.243 -65.9841
159.961413 81.216 -66.2421
161.120559 81.188 -66.5102
162.288105 81.160 -66.7884
163.464112 81.131 -67.0738
164.648640 81.101 -67.3607
165.841752 81.070 -67.6416
167.043510 81.039 -67.9086
168.253976 81.006 -68.1553
169.473213 80.974 -68.3797
170.701286 80.941 -68.5850
171.938258 80.910 -68.7784
173.184194 80.880 -68.9681
174.439158 80.852 -69.1606
175.703216 80.824 -69.3596
176.976434 80.798 -69.5654
178.258878 80.772 -69.7762
179.550615 80.747 -69.9901
180.851713 80.721 -70.2072
182.162239 80.696 -70.4310
183.482262 80.671 -70.6661
184.811850 80.648 -70.9166
186.151073 80.627 -71.1841
187.500000 80.606 -71.4629
188.858702 80.585 -71.7399
190.227250 80.564 -71.9996
191.605715 80.540 -72.2319
192.994169 80.516 -72.4372
194.392685 80.489 -72.6247
195.801334 80.462 -72.8061
197.220191 80.435 -72.9897
198.649330 80.407 -73.1777
200.088825 80.380 -73.3679
201.538751 80.354 -73.5566
202.999184 80.329 -73.7410
204.470200 80.306 -73.9211
205.951875 80.283 -74.0996
207.444287 80.262 -74.2798
208.947514 80.240 -74.4631
210.461634 80.219 -74.6476
211.986726 80.196 -74.8291
213.522869 80.173 -75.0030
215.070144 80.150 -75.1660
216.628631 80.128 -75.3174
218.198411 80.107 -75.4592
219.779567 80.088 -75.5966
221.372180 80.073 -75.7370
222.976334 80.059 -75.8873
224.592112 80.047 -76.0514
226.219600 80.036 -76.2294
227.858880 80.024 -76.4187
229.510039 80.012 -76.6158
231.173164 79.998 -76.8172
232.848340 79.983 -77.0207
234.535655 79.967 -77.2248
236.235197 79.949 -77.4295
237.947054 79.930 -77.6351
239.671317 79.910 -77.8413
241.408074 79.890 -78.0466
243.157416 79.868 -78.2476
244.919435 79.846 -78.4398
246.694223 79.823 -78.6194
248.481871 79.801 -78.7832
250.282473 79.778 -78.9298
252.096123 79.757 -79.0590
253.922915 79.738 -79.1734
255.762945 79.721 -79.2796
257.616309 79.707 -79.3878
259.483103 79.695 -79.5083
261.363424 79.685 -79.6472
263.257372 79.674 -79.8028
265.165043 79.662 -79.9677
267.086538 79.648 -80.1321
269.021957 79.633 -80.2872
270.971401 79.618 -80.4268
272.934972 79.604 -80.5497
274.912771 79.591 -80.6592
276.904902 79.579 -80.7605
278.911469 79.570 -80.8582
280.932577 79.562 -80.9558
282.968330 79.557 -81.0572
285.018835 79.554 -81.1676
287.084199 79.553 -81.2939
289.164530 79.553 -81.4419
291.259935 79.552 -81.6114
293.370525 79.549 -81.7950
295.496408 79.543 -81.9813
297.637697 79.534 -82.1603
299.794503 79.524 -82.3266
301.966937 79.513 -82.4788
304.155114 79.501 -82.6186
306.359147 79.489 -82.7485
308.579152 79.478 -82.8715
310.815244 79.467 -82.9904
313.067539 79.456 -83.1068
315.336156 79.445 -83.2204
317.621211 79.433 -83.3283
319.922826 79.420 -83.4271
322.241118 79.408 -83.5152
324.576210 79.397 -83.5937
326.928223 79.387 -83.6657
329.297280 79.379 -83.7345
331.683504 79.371 -83.8029
334.087019 79.365 -83.8735
336.507952 79.359 -83.9479
338.946427 79.354 -84.0262
