* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 1, 2024 11:15:19 AM
* REW Settings:
6.672585 102.436 -88.7922
6.720938 102.501 -89.2259
6.769640 102.566 -89.6636
6.818696 102.630 -90.1050
6.868107 102.693 -90.5497
6.917876 102.755 -90.9974
6.968006 102.817 -91.4479
7.018499 102.878 -91.9012
7.069358 102.938 -92.3570
7.120586 102.996 -92.8147
7.172184 103.054 -93.2739
7.224157 103.111 -93.7339
7.276506 103.167 -94.1941
7.329235 103.223 -94.6540
7.382345 103.277 -95.1135
7.435841 103.330 -95.5722
7.489724 103.382 -96.0298
7.543997 103.433 -96.4858
7.598664 103.484 -96.9395
7.653728 103.534 -97.3904
7.709189 103.583 -97.8381
7.765053 103.631 -98.2823
7.821322 103.679 -98.7231
7.877998 103.726 -99.1602
7.935086 103.773 -99.5933
7.992587 103.819 -100.0223
8.050504 103.865 -100.4469
8.108841 103.911 -100.8671
8.167601 103.957 -101.2829
8.226787 104.002 -101.6947
8.286402 104.048 -102.1026
8.346449 104.094 -102.5070
8.406931 104.140 -102.9080
8.467851 104.186 -103.3060
8.529212 104.232 -103.7013
8.591018 104.279 -104.0944
8.653272 104.326 -104.4858
8.715977 104.374 -104.8762
8.779137 104.422 -105.2662
8.842754 104.470 -105.6562
8.906833 104.519 -106.0466
8.971375 104.568 -106.4380
9.036386 104.617 -106.8308
9.101867 104.667 -107.2257
9.167823 104.716 -107.6230
9.234257 104.766 -108.0230
9.301172 104.816 -108.4260
9.368572 104.866 -108.8319
9.436460 104.915 -109.2408
9.504841 104.964 -109.6529
9.573717 105.013 -110.0679
9.643092 105.062 -110.4858
9.712970 105.110 -110.9062
9.783354 105.157 -111.3285
9.854248 105.204 -111.7524
9.925656 105.250 -112.1772
9.997581 105.295 -112.6026
10.070028 105.339 -113.0279
10.143000 105.383 -113.4524
10.216500 105.425 -113.8755
10.290533 105.467 -114.2964
10.365103 105.509 -114.7148
10.440212 105.549 -115.1302
10.515866 105.590 -115.5422
10.592069 105.629 -115.9503
10.668823 105.669 -116.3545
10.746134 105.708 -116.7545
10.824005 105.747 -117.1505
10.902440 105.786 -117.5428
10.981443 105.825 -117.9316
11.061020 105.864 -118.3173
11.141172 105.903 -118.7005
11.221906 105.943 -119.0818
11.303225 105.982 -119.4622
11.385133 106.022 -119.8422
11.467634 106.063 -120.2226
11.550734 106.103 -120.6041
11.634435 106.144 -120.9875
11.718742 106.185 -121.3734
11.803661 106.225 -121.7623
11.889195 106.265 -122.1546
11.975349 106.305 -122.5502
12.062128 106.345 -122.9494
12.149535 106.384 -123.3518
12.237576 106.421 -123.7572
12.326254 106.458 -124.1650
12.415575 106.494 -124.5745
12.505544 106.529 -124.9847
12.596164 106.563 -125.3950
12.687441 106.595 -125.8044
12.779379 106.627 -126.2117
12.871984 106.657 -126.6162
12.965260 106.686 -127.0169
13.059211 106.715 -127.4134
13.153843 106.742 -127.8050
13.249161 106.770 -128.1914
13.345170 106.796 -128.5726
13.441875 106.823 -128.9489
13.539280 106.849 -129.3208
13.637391 106.876 -129.6889
13.736214 106.902 -130.0542
13.835752 106.929 -130.4177
13.936011 106.957 -130.7807
14.036998 106.985 -131.1445
14.138716 107.012 -131.5102
14.241171 107.041 -131.8789
14.344368 107.069 -132.2515
14.448313 107.097 -132.6289
14.553011 107.124 -133.0112
14.658468 107.151 -133.3986
14.764689 107.177 -133.7909
14.871680 107.203 -134.1873
14.979446 107.227 -134.5871
15.087994 107.250 -134.9888
15.197328 107.271 -135.3913
15.307454 107.291 -135.7930
15.418378 107.310 -136.1923
15.530106 107.328 -136.5878
15.642643 107.345 -136.9783
15.755996 107.361 -137.3627
15.870171 107.377 -137.7403
15.985172 107.392 -138.1109
16.101007 107.407 -138.4746
16.217682 107.423 -138.8322
16.335201 107.440 -139.1845
16.453573 107.457 -139.5329
16.572803 107.476 -139.8791
16.692898 107.495 -140.2248
16.813862 107.515 -140.5718
16.935701 107.537 -140.9217
17.058424 107.559 -141.2758
17.182035 107.581 -141.6354
17.306543 107.604 -142.0009
17.431953 107.627 -142.3725
17.558273 107.649 -142.7499
17.685509 107.671 -143.1323
17.813665 107.693 -143.5186
17.942751 107.713 -143.9075
18.072771 107.733 -144.2975
18.203733 107.752 -144.6872
18.335646 107.770 -145.0753
18.468513 107.788 -145.4609
18.602345 107.805 -145.8434
18.737144 107.821 -146.2226
18.872921 107.838 -146.5988
19.009682 107.855 -146.9725
19.147434 107.871 -147.3446
19.286184 107.888 -147.7160
19.425940 107.904 -148.0874
19.566708 107.919 -148.4593
19.708496 107.934 -148.8317
19.851313 107.948 -149.2040
19.995163 107.961 -149.5751
20.140057 107.972 -149.9431
20.285999 107.982 -150.3058
20.433001 107.990 -150.6605
20.581066 107.996 -151.0046
20.730206 108.001 -151.3356
20.880424 108.006 -151.6518
21.031733 108.010 -151.9521
21.184137 108.015 -152.2366
21.337646 108.020 -152.5067
21.492268 108.027 -152.7651
21.648010 108.037 -153.0155
21.804880 108.048 -153.2626
21.962887 108.062 -153.5116
22.122040 108.078 -153.7677
22.282345 108.095 -154.0354
22.443811 108.114 -154.3187
22.606449 108.133 -154.6199
22.770266 108.151 -154.9398
22.935268 108.168 -155.2779
23.101467 108.183 -155.6320
23.268869 108.196 -155.9987
23.437485 108.205 -156.3738
23.607323 108.212 -156.7529
23.778391 108.216 -157.1316
23.950699 108.217 -157.5063
24.124256 108.217 -157.8745
24.299070 108.216 -158.2348
24.475151 108.214 -158.5875
24.652508 108.212 -158.9340
24.831150 108.211 -159.2767
25.011087 108.211 -159.6186
25.192327 108.211 -159.9629
25.374882 108.213 -160.3121
25.558758 108.214 -160.6679
25.743967 108.215 -161.0308
25.930519 108.216 -161.3999
26.118422 108.216 -161.7728
26.307686 108.214 -162.1465
26.498322 108.211 -162.5168
26.690340 108.207 -162.8796
26.883749 108.202 -163.2314
27.078560 108.197 -163.5692
27.274782 108.192 -163.8914
27.472427 108.188 -164.1978
27.671503 108.186 -164.4898
27.872023 108.186 -164.7701
28.073996 108.188 -165.0424
28.277431 108.192 -165.3112
28.482342 108.199 -165.5810
28.688736 108.207 -165.8555
28.896626 108.215 -166.1376
29.106022 108.224 -166.4281
29.316936 108.231 -166.7254
29.529379 108.236 -167.0258
29.743361 108.238 -167.3237
29.958893 108.237 -167.6120
30.175987 108.233 -167.8841
30.394655 108.228 -168.1354
30.614908 108.223 -168.3647
30.836756 108.218 -168.5755
31.060211 108.216 -168.7764
31.285286 108.217 -168.9798
31.511992 108.221 -169.1994
31.740341 108.225 -169.4470
31.970345 108.229 -169.7294
32.202015 108.229 -170.0459
32.435364 108.223 -170.3879
32.670403 108.210 -170.7408
32.907146 108.190 -171.0874
33.145607 108.165 -171.4127
33.385796 108.139 -171.7085
33.627724 108.113 -171.9762
33.871403 108.092 -172.2270
34.116848 108.077 -172.4786
34.364071 108.068 -172.7502
34.613087 108.064 -173.0566
34.863907 108.062 -173.4044
35.116547 108.060 -173.7918
35.371017 108.057 -174.2108
35.627331 108.053 -174.6524
35.885502 108.049 -175.1110
36.145542 108.044 -175.5856
36.407467 108.038 -176.0776
36.671291 108.030 -176.5858
36.937027 108.017 -177.0998
37.204689 107.997 -177.5973
37.474289 107.968 -178.0454
37.745842 107.934 -178.4090
38.019363 107.900 -178.6629
38.294868 107.873 -178.8036
38.572369 107.860 -178.8563
38.851879 107.866 -178.8696
39.133415 107.889 -178.9012
39.416992 107.922 -178.9964
39.702625 107.956 -179.1711
39.990326 107.983 -179.4066
40.280113 107.996 -179.6582
40.571999 107.996 -179.8732
40.866001 107.989 179.9862
41.162132 107.982 179.9258
41.460411 107.985 179.9148
41.760849 107.998 179.8964
42.063465 108.020 179.8105
42.368275 108.042 179.6182
42.675293 108.055 179.3167
42.984535 108.050 178.9386
43.296021 108.025 178.5375
43.609760 107.983 178.1676
43.925774 107.930 177.8645
44.244080 107.874 177.6345
44.564690 107.823 177.4567
44.887623 107.779 177.2974
45.212898 107.742 177.1277
45.540531 107.710 176.9370
45.870537 107.680 176.7334
46.202934 107.652 176.5345
46.537739 107.631 176.3516
46.874969 107.619 176.1794
47.214645 107.618 175.9957
47.556782 107.627 175.7723
47.901398 107.641 175.4922
48.248512 107.654 175.1598
48.598141 107.660 174.8004
48.950302 107.658 174.4491
49.305016 107.648 174.1356
49.662300 107.635 173.8730
50.022175 107.620 173.6563
50.384655 107.604 173.4707
50.749763 107.586 173.3026
51.117516 107.565 173.1472
51.487934 107.539 173.0086
51.861038 107.510 172.8909
52.236843 107.480 172.7898
52.615372 107.453 172.6877
52.996643 107.429 172.5582
53.380680 107.408 172.3752
53.767498 107.386 172.1245
54.157120 107.362 171.8084
54.549564 107.333 171.4441
54.944855 107.298 171.0577
55.343006 107.260 170.6777
55.744045 107.220 170.3304
56.147991 107.183 170.0359
56.554863 107.154 169.8025
56.964684 107.135 169.6205
57.377472 107.131 169.4617
57.793251 107.137 169.2888
58.212044 107.147 169.0744
58.633873 107.153 168.8188
59.058758 107.146 168.5521
59.486721 107.125 168.3191
59.917786 107.090 168.1544
60.351974 107.049 168.0643
60.789310 107.006 168.0248
61.229816 106.962 167.9971
61.673512 106.920 167.9453
62.120422 106.877 167.8468
62.570572 106.834 167.6907
63.023983 106.791 167.4734
63.480682 106.751 167.1963
63.940689 106.715 166.8685
64.404030 106.684 166.5079
64.870728 106.660 166.1375
65.340805 106.646 165.7785
65.814293 106.643 165.4462
66.291214 106.651 165.1487
66.771591 106.665 164.8892
67.255447 106.683 164.6689
67.742805 106.696 164.4900
68.233696 106.698 164.3620
68.728142 106.683 164.3038
69.226173 106.650 164.3334
69.727814 106.602 164.4440
70.233093 106.547 164.5836
70.742035 106.487 164.6622
71.254662 106.423 164.5870
71.771004 106.353 164.2953
72.291084 106.278 163.7558
72.814934 106.204 162.9455
73.342583 106.139 161.8362
73.874054 106.086 160.4106
74.409378 106.044 158.6880
74.948578 106.007 156.7335
75.491684 105.964 154.6586
76.038727 105.900 152.6428
76.589737 105.799 150.9708
77.144737 105.662 150.0198
77.703758 105.522 150.1152
78.266830 105.439 151.2742
78.833984 105.454 153.0721
79.405251 105.557 154.8914
79.980652 105.697 156.3560
80.560226 105.825 157.4641
81.143997 105.920 158.3718
81.732002 105.985 159.1657
82.324265 106.023 159.8233
82.920822 106.032 160.2999
83.521698 106.009 160.5927
84.126930 105.954 160.7368
84.736549 105.874 160.7770
85.350586 105.782 160.7526
85.969070 105.693 160.6840
86.592041 105.623 160.5591
87.219521 105.586 160.3330
87.851547 105.589 159.9464
88.488159 105.631 159.3478
89.129379 105.701 158.5120
89.775246 105.786 157.4511
90.425797 105.866 156.2167
91.081062 105.922 154.9041
91.741074 105.933 153.6756
92.405869 105.892 152.7595
93.075478 105.812 152.3636
93.749939 105.722 152.5436
94.429291 105.647 153.1740
95.113564 105.595 154.0622
95.802795 105.563 155.0434
96.497025 105.549 155.9723
97.196281 105.544 156.7129
97.900604 105.537 157.1798
98.610031 105.516 157.3666
99.324600 105.476 157.3375
100.044350 105.415 157.1988
100.769310 105.344 157.0505
101.499527 105.271 156.9448
102.235031 105.202 156.8910
102.975868 105.136 156.8834
103.722076 105.074 156.9071
104.473686 105.013 156.9349
105.230743 104.957 156.9323
105.993286 104.910 156.8674
106.761360 104.880 156.7260
107.534996 104.874 156.5313
108.314240 104.898 156.3452
109.099129 104.956 156.2397
109.889709 105.043 156.2575
110.686012 105.146 156.3741
111.488091 105.245 156.4823
112.295982 105.312 156.4058
113.109726 105.324 155.9201
113.929367 105.263 154.7852
114.754944 105.139 152.7826
115.586502 104.990 149.7118
116.424088 104.883 145.4223
117.267746 104.874 140.0131
118.117516 104.963 134.2387
118.973442 105.086 129.9692
119.835571 105.163 129.7361
120.703949 105.163 134.0372
121.578621 105.100 139.5950
122.459633 105.008 143.6106
123.347023 104.921 146.1428
124.240845 104.859 147.9696
125.141144 104.812 149.4711
126.047966 104.752 150.7138
126.961365 104.651 151.6833
127.881378 104.502 152.4173
128.808060 104.329 152.9723
129.741455 104.164 153.3599
130.681610 104.030 153.6089
131.628586 103.938 153.8227
132.582428 103.884 154.0898
133.543182 103.857 154.3889
134.510895 103.837 154.6323
135.485611 103.805 154.7579
136.467392 103.758 154.7447
137.456284 103.707 154.5862
138.452347 103.665 154.2955
139.455627 103.641 153.9208
140.466187 103.635 153.5400
141.484070 103.636 153.2448
142.509323 103.631 153.1290
143.542007 103.613 153.2617
144.582169 103.589 153.6471
145.629868 103.570 154.2194
146.685165 103.568 154.8930
147.748108 103.588 155.6085
148.818756 103.628 156.3265
149.897156 103.674 157.0046
150.983368 103.706 157.6046
152.077454 103.698 158.1388
153.179474 103.644 158.6714
154.289474 103.562 159.1992
155.407516 103.479 159.5484
156.533661 103.410 159.4796
157.667969 103.349 158.9252
158.810501 103.288 158.0549
159.961304 103.224 157.1228
161.120453 103.157 156.3214
162.287994 103.087 155.7305
163.464005 103.013 155.3401
164.648529 102.937 155.0900
165.841644 102.865 154.9158
167.043396 102.802 154.7825
168.253860 102.758 154.6850
169.473099 102.733 154.6300
170.701172 102.722 154.6213
171.938141 102.712 154.6537
173.184082 102.691 154.7192
174.439041 102.653 154.8126
175.703094 102.600 154.9188
176.976318 102.539 155.0079
178.258759 102.479 155.0493
179.550491 102.427 155.0197
180.851593 102.383 154.9020
182.162125 102.348 154.6968
183.482147 102.318 154.4332
184.811737 102.292 154.1631
186.150955 102.271 153.9522
187.499878 102.252 153.8695
188.858582 102.237 153.9581
190.227127 102.221 154.1953
191.605591 102.201 154.5029
192.994049 102.169 154.8146
194.392563 102.124 155.0950
195.801208 102.072 155.3231
197.220062 102.018 155.4923
198.649200 101.966 155.6120
200.088699 101.919 155.6994
201.538620 101.874 155.7677
202.999054 101.833 155.8217
204.470062 101.793 155.8614
205.951736 101.755 155.8868
207.444153 101.720 155.9008
208.947372 101.687 155.9098
210.461487 101.655 155.9215
211.986572 101.621 155.9444
213.522720 101.585 155.9844
215.069992 101.546 156.0450
216.628479 101.507 156.1287
218.198257 101.467 156.2361
219.779419 101.428 156.3636
221.372025 101.393 156.5034
222.976181 101.360 156.6464
224.591965 101.328 156.7843
226.219452 101.298 156.9119
227.858734 101.267 157.0268
229.509888 101.237 157.1306
231.173004 101.205 157.2271
232.848175 101.172 157.3199
234.535492 101.139 157.4108
236.235031 101.105 157.5002
237.946884 101.071 157.5891
239.671143 101.038 157.6800
241.407898 101.006 157.7762
243.157242 100.974 157.8808
244.919266 100.941 157.9960
246.694046 100.906 158.1226
248.481689 100.871 158.2604
250.282288 100.834 158.4088
252.095932 100.798 158.5677
253.922729 100.762 158.7358
255.762756 100.729 158.9086
257.616119 100.699 159.0794
259.482910 100.672 159.2422
261.363220 100.648 159.3947
263.257172 100.625 159.5379
265.164856 100.601 159.6757
267.086365 100.576 159.8120
269.021790 100.548 159.9518
270.971222 100.519 160.0998
272.934784 100.489 160.2576
274.912567 100.459 160.4235
276.904694 100.431 160.5942
278.911255 100.404 160.7672
280.932373 100.378 160.9405
282.968140 100.355 161.1124
285.018646 100.335 161.2787
287.084015 100.315 161.4326
289.164337 100.297 161.5680
291.259735 100.279 161.6837
293.370331 100.258 161.7850
295.496216 100.236 161.8818
297.637512 100.211 161.9842
299.794312 100.183 162.0982
301.966736 100.154 162.2248
304.154907 100.123 162.3610
306.358948 100.092 162.5027
308.578949 100.061 162.6468
310.815033 100.031 162.7913
313.067322 100.000 162.9349
315.335938 99.970 163.0787
